var	rel.inf
Lage3	Lage3	4.06818275030255e-05
Txnl4a	Txnl4a	3.99144221394209e-05
Mcm3	Mcm3	3.98916327964945e-05
Psmb7	Psmb7	3.98644671716675e-05
B4galt1	B4galt1	3.96828654151084e-05
Otud4	Otud4	3.92030385788497e-05
Zcchc8	Zcchc8	3.9186751459356e-05
Smarca4	Smarca4	3.89069175868471e-05
Ube2d2a	Ube2d2a	3.86223923281178e-05
Fsd1l	Fsd1l	3.84918333458466e-05
Fnbp1l	Fnbp1l	3.83577421349023e-05
Gon4l	Gon4l	3.82051456858136e-05
Mob3b	Mob3b	3.81720512577583e-05
Atp1b3	Atp1b3	3.7860951611849e-05
Atp5g2	Atp5g2	3.77654526365755e-05
Zc3h13	Zc3h13	3.77565248912135e-05
Ubqln2	Ubqln2	3.75511789003161e-05
Pagr1a	Pagr1a	3.74957707266421e-05
Ict1	Ict1	3.72466622899866e-05
Hbp1	Hbp1	3.69781817592847e-05
Adhfe1	Adhfe1	3.66005061579797e-05
Gm1821	Gm1821	3.65384867674199e-05
Mbnl1	Mbnl1	3.64039744723845e-05
Ift27	Ift27	3.62782959666548e-05
Hook3	Hook3	3.62571653984419e-05
Nfic	Nfic	3.61184838786355e-05
Med13l	Med13l	3.6061909030263e-05
Myl6	Myl6	3.60538077059615e-05
Cap1	Cap1	3.59600406160116e-05
Seh1l	Seh1l	3.53272461322072e-05
Dync2h1	Dync2h1	3.51121290768922e-05
Slc3a2	Slc3a2	3.48311156086039e-05
Tmed5	Tmed5	3.46448753480308e-05
Eif1ax	Eif1ax	3.46233156605019e-05
Rad51ap1	Rad51ap1	3.398497215664e-05
Drg1	Drg1	3.39426770531671e-05
Rab14	Rab14	3.38815993433712e-05
X2700029M09Rik	X2700029M09Rik	3.3826361825002e-05
Zfr	Zfr	3.37182064650786e-05
X3010026O09Rik	X3010026O09Rik	3.36931020072246e-05
Dctn5	Dctn5	3.36495853479367e-05
Ensa	Ensa	3.36391559160262e-05
Ube2n	Ube2n	3.35674485201474e-05
Ccdc50	Ccdc50	3.35297011819138e-05
Rrp1	Rrp1	3.34017825180829e-05
Mapk3	Mapk3	3.31974197280606e-05
Pola1	Pola1	3.317926483722e-05
Sgta	Sgta	3.30696825085815e-05
Uba52	Uba52	3.29539571834089e-05
Hltf	Hltf	3.27513048317024e-05
Dpy19l1	Dpy19l1	3.27477073594306e-05
Snrpb2	Snrpb2	3.2709291627072e-05
Rps6kb1	Rps6kb1	3.23604677484433e-05
Tcerg1	Tcerg1	3.21828654358675e-05
Zfp655	Zfp655	3.20547810303929e-05
Ier3ip1	Ier3ip1	3.193339404178e-05
Sp3	Sp3	3.17466408850956e-05
Zfp260	Zfp260	3.15105117656015e-05
Wbp11	Wbp11	3.13842972402508e-05
Smc4	Smc4	3.11969395876592e-05
Cbwd1	Cbwd1	3.11379757904304e-05
Pum1	Pum1	3.10658159115884e-05
Cdk14	Cdk14	3.09285090844802e-05
Hnrnpc	Hnrnpc	3.04346894804162e-05
Ndufv3	Ndufv3	3.04188091942262e-05
Ppil1	Ppil1	3.00057601529912e-05
Spry2	Spry2	2.98253135122427e-05
Tyms.ps	Tyms.ps	2.95336384880035e-05
Atp13a4	Atp13a4	2.94871348767851e-05
Rpl36a	Rpl36a	2.93857438701861e-05
Exosc5	Exosc5	2.93631064698001e-05
Cux1	Cux1	2.92997717724057e-05
Sdc4	Sdc4	2.91594978852355e-05
Gnas	Gnas	2.91522489667757e-05
Cbx1	Cbx1	2.91424317649595e-05
Timeless	Timeless	2.88625650584321e-05
Cggbp1	Cggbp1	2.87468637727703e-05
Atp5d	Atp5d	2.85855252658255e-05
Dnajc8	Dnajc8	2.8400050575212e-05
Ebna1bp2	Ebna1bp2	2.82770627013868e-05
Sumo2	Sumo2	2.81927572249352e-05
Top2b	Top2b	2.80350343068845e-05
Npas2	Npas2	2.79460969981914e-05
Fem1b	Fem1b	2.79446537711893e-05
Tmem147	Tmem147	2.77973272136427e-05
Sepw1	Sepw1	2.73552090056429e-05
Kat6a	Kat6a	2.63888516053318e-05
Fbxo5	Fbxo5	2.63798069431257e-05
Rbbp8	Rbbp8	2.63525650263154e-05
Ncald	Ncald	2.63200940390663e-05
Paics	Paics	2.60673260907198e-05
Cwf19l2	Cwf19l2	2.58260266774066e-05
Orc6	Orc6	2.56141099103417e-05
Srrm2	Srrm2	2.5512995614448e-05
Clic4	Clic4	2.5488514918903e-05
Yme1l1	Yme1l1	2.53570248842105e-05
Pdha1	Pdha1	2.5180968404841e-05
Mms22l	Mms22l	2.49817924239915e-05
Psmd7	Psmd7	2.48979570207969e-05
Cep290	Cep290	2.48460132458451e-05
Fam219b	Fam219b	2.47312721000685e-05
X2810474O19Rik	X2810474O19Rik	2.45698085480235e-05
Kpnb1	Kpnb1	2.43963952763136e-05
Dnaja2	Dnaja2	2.43840435728348e-05
Tfrc	Tfrc	2.43137229617445e-05
Ncbp2	Ncbp2	2.4287950733993e-05
Med22	Med22	2.42164887862019e-05
Pphln1	Pphln1	2.41475810483722e-05
Usp14	Usp14	2.39903149096676e-05
Rfc1	Rfc1	2.38701345459258e-05
Grlf1	Grlf1	2.3781583539951e-05
Cpsf2	Cpsf2	2.37523526172978e-05
Lig1	Lig1	2.35886630301545e-05
Dpf1	Dpf1	2.34781385066829e-05
G2e3	G2e3	2.30491248134235e-05
Prdm2	Prdm2	2.29976680119978e-05
Serf1	Serf1	2.29874377638293e-05
Pdia3	Pdia3	2.29604102352991e-05
Aldh18a1	Aldh18a1	2.29600923702304e-05
X1700021F05Rik	X1700021F05Rik	2.29416249206653e-05
Ndufv2	Ndufv2	2.28393125937982e-05
Usp10	Usp10	2.26054546370232e-05
Brd1	Brd1	2.25743272332345e-05
Nell2	Nell2	2.24326008476362e-05
Lamp2	Lamp2	2.21954048177364e-05
Zfp275	Zfp275	2.20851018150208e-05
Eif4g3	Eif4g3	2.20656248463493e-05
Suv39h1	Suv39h1	2.20241415434913e-05
Cul3	Cul3	2.16468873809823e-05
Nudc	Nudc	2.15963568767712e-05
Rpl6	Rpl6	2.13621751833171e-05
Phf20	Phf20	2.12788854993287e-05
Cdkn1b	Cdkn1b	2.08645026367232e-05
Kif15	Kif15	2.08308669926048e-05
Ndufa10	Ndufa10	2.07072049299455e-05
Ndufa12	Ndufa12	2.06565679095315e-05
X1500012F01Rik	X1500012F01Rik	2.05486835404619e-05
Vamp4	Vamp4	2.05369701613946e-05
Noc3l	Noc3l	2.04758285107884e-05
Nktr	Nktr	2.04584583239691e-05
Tbl1xr1	Tbl1xr1	2.03637193634792e-05
Mrps17	Mrps17	2.03572005567667e-05
Cct6a	Cct6a	2.02758842339237e-05
Timp3	Timp3	2.02144144179743e-05
Hnrnpd	Hnrnpd	2.00833054169106e-05
Gstp1	Gstp1	1.98372005222343e-05
Hadhb	Hadhb	1.96467285849752e-05
Arid2	Arid2	1.9193109424577e-05
Tmem126a	Tmem126a	1.90776345513008e-05
Smad4	Smad4	1.90538935282292e-05
Nxt1	Nxt1	1.90050050270134e-05
Naca	Naca	1.89613086325451e-05
Odc1	Odc1	1.88399764883838e-05
Lamtor3	Lamtor3	1.87833635396656e-05
Gpx1	Gpx1	1.87427610175342e-05
Ndufb11	Ndufb11	1.86816461055559e-05
Maged1	Maged1	1.86786282379758e-05
Hmgn5	Hmgn5	1.84874374652732e-05
Agps	Agps	1.8171382163487e-05
Ngdn	Ngdn	1.80936306067381e-05
Pqbp1	Pqbp1	1.80344006563561e-05
Xpo1	Xpo1	1.78517334973808e-05
Pcnt	Pcnt	1.78304957452443e-05
Cul1	Cul1	1.7766729726302e-05
G3bp1	G3bp1	1.77627503629704e-05
Acadl	Acadl	1.77048344598592e-05
Rab18	Rab18	1.75789116886379e-05
Tma7	Tma7	1.75477127752088e-05
D8Ertd738e	D8Ertd738e	1.75362228521634e-05
Ppp4c	Ppp4c	1.75294742170382e-05
Cpsf7	Cpsf7	1.75152331032456e-05
Melk	Melk	1.74746628870472e-05
Ubp1	Ubp1	1.74617786345644e-05
Ncapd3	Ncapd3	1.74263831308453e-05
Arl6ip6	Arl6ip6	1.73406667071068e-05
Ngfrap1	Ngfrap1	1.73382406156825e-05
Timm17b	Timm17b	1.72426162159989e-05
Notch1	Notch1	1.71980153325298e-05
Polr2k	Polr2k	1.71600436846515e-05
Snx5	Snx5	1.71573634413572e-05
Rps17	Rps17	1.70971358384878e-05
Uqcrh	Uqcrh	1.69869126683397e-05
Atp6v0d1	Atp6v0d1	1.68990920708222e-05
Taok1	Taok1	1.6736305536182e-05
Ndufb5	Ndufb5	1.67340422842584e-05
Bcl7a	Bcl7a	1.66877564971215e-05
Cltc	Cltc	1.65672391933869e-05
Ppp1ca	Ppp1ca	1.64421208721058e-05
Mlf1ip	Mlf1ip	1.64298446789168e-05
Ccnl1	Ccnl1	1.60348830504974e-05
Ankrd6	Ankrd6	1.58978659550442e-05
Dhx36	Dhx36	1.58547728665649e-05
Snx6	Snx6	1.57473563964941e-05
Psmc6	Psmc6	1.56732170083258e-05
Ppp3r1	Ppp3r1	1.54050897518657e-05
Zscan26	Zscan26	1.52542910054338e-05
Sdf4	Sdf4	1.52439949760811e-05
Rfc2	Rfc2	1.52225891806307e-05
D930015E06Rik	D930015E06Rik	1.52156899332492e-05
X1500032L24Rik	X1500032L24Rik	1.50272146821021e-05
X4833439L19Rik	X4833439L19Rik	1.49617911403127e-05
Atad1	Atad1	1.48308200772693e-05
Crk	Crk	1.47707692061866e-05
Cuta	Cuta	1.45010834723138e-05
Ehmt1	Ehmt1	1.44914008469744e-05
Rapgef6	Rapgef6	1.4423292055961e-05
Arpc1a	Arpc1a	1.42727315710652e-05
Serinc1	Serinc1	1.38693945989588e-05
Immt	Immt	1.38673302501289e-05
Whsc1	Whsc1	1.37622241946322e-05
Thoc1	Thoc1	1.37205125484892e-05
Cttnbp2	Cttnbp2	1.3682195834546e-05
Drosha	Drosha	1.364888809976e-05
Asf1b	Asf1b	1.35642837991233e-05
Eif4h	Eif4h	1.34628332232129e-05
Efna5	Efna5	1.34463604606779e-05
Klhl7	Klhl7	1.34311403806524e-05
Chmp5	Chmp5	1.33760441571847e-05
Gramd1a	Gramd1a	1.33369684979093e-05
Mak16	Mak16	1.32974950416003e-05
Clspn	Clspn	1.32365107750207e-05
Churc1	Churc1	1.31874361131546e-05
Ndufaf2	Ndufaf2	1.31656305701045e-05
Tsc22d4	Tsc22d4	1.29495354276259e-05
Srrt	Srrt	1.2923000059824e-05
B230219D22Rik	B230219D22Rik	1.26953965093141e-05
X0610037L13Rik	X0610037L13Rik	1.26289011785466e-05
Syt4	Syt4	1.25464586618632e-05
Utp6	Utp6	1.2441298618925e-05
Cenpa	Cenpa	1.24283010184972e-05
Tbca	Tbca	1.22496744580919e-05
Plxna2	Plxna2	1.21467088202382e-05
Zcchc11	Zcchc11	1.1948592598914e-05
Edf1	Edf1	1.19144544373806e-05
Smek1	Smek1	1.19114205012812e-05
Rhobtb3	Rhobtb3	1.18970959290079e-05
Ddx3y	Ddx3y	1.17682372083756e-05
Chd6	Chd6	1.17041871323576e-05
Chek1	Chek1	1.16490290765117e-05
Bex4	Bex4	1.16449394268762e-05
Cstb	Cstb	1.16365619711504e-05
Dusp1	Dusp1	1.15964048370868e-05
BC005561	BC005561	1.1564107680462e-05
Cnppd1	Cnppd1	1.15521059402505e-05
Chd9	Chd9	1.13193112155834e-05
Otub1	Otub1	1.13150539876931e-05
Atm	Atm	1.12034997888222e-05
Hp1bp3	Hp1bp3	1.10062984545046e-05
Satb1	Satb1	1.09990987403314e-05
Ints2	Ints2	1.09867721022418e-05
Ndufb3	Ndufb3	1.09108176441026e-05
Mycbp2	Mycbp2	1.08610065612059e-05
Arid1a	Arid1a	1.07515105936907e-05
Tmf1	Tmf1	1.06921411526375e-05
Herc1	Herc1	1.06436462032495e-05
Cul5	Cul5	1.06344497686817e-05
Rif1	Rif1	1.06104249841421e-05
Ggps1	Ggps1	1.0542820318358e-05
Mphosph8	Mphosph8	1.05104430257538e-05
Lsm7	Lsm7	1.04852704485546e-05
Orc2	Orc2	1.04824961692489e-05
Bud31	Bud31	1.04605844813499e-05
Scg5	Scg5	1.04054292893462e-05
Ndufs7	Ndufs7	1.03588239598596e-05
Ube4a	Ube4a	1.02550110213132e-05
Btg1	Btg1	1.02018131134199e-05
Rsl1d1	Rsl1d1	1.01955546120842e-05
Vps13a	Vps13a	1.01856661473459e-05
Smurf2	Smurf2	1.01375109869536e-05
Ndufb10	Ndufb10	9.9468536833329e-06
Myl12a	Myl12a	9.94236707355172e-06
Kras	Kras	9.89259096438703e-06
Polr2d	Polr2d	9.79073816909737e-06
Txndc15	Txndc15	9.78714017911305e-06
Atp6v0e2	Atp6v0e2	9.7664917922321e-06
Utp14a	Utp14a	9.74544630995613e-06
Ubap2	Ubap2	9.74201246237223e-06
Stam	Stam	9.60864561004072e-06
Gatad1	Gatad1	9.60133022592174e-06
Naa50	Naa50	9.59896070013862e-06
BC056474	BC056474	9.40198591378179e-06
Pebp1	Pebp1	9.39565263823827e-06
Mcm5	Mcm5	9.36148300629455e-06
Rps8	Rps8	9.28771820701358e-06
Eef1d	Eef1d	9.13415147831973e-06
Casp2	Casp2	9.01462574806454e-06
Tcof1	Tcof1	8.99587794420504e-06
Gspt1	Gspt1	8.96756576768095e-06
Kif22	Kif22	8.81178961312044e-06
Rnf7	Rnf7	8.75945913320476e-06
Wdr48	Wdr48	8.73508360389903e-06
X1110001J03Rik	X1110001J03Rik	8.59789520287395e-06
Ppp2r3c	Ppp2r3c	8.57061379183632e-06
Ankmy2	Ankmy2	8.50492595568899e-06
Mnf1	Mnf1	8.41511201696969e-06
Cox17	Cox17	8.41444329375611e-06
Ube2w	Ube2w	8.4017801635251e-06
Dkc1	Dkc1	8.25966751334266e-06
Sox6	Sox6	8.20738015253389e-06
Elovl5	Elovl5	8.19123929661313e-06
Zfp91	Zfp91	8.18229896845241e-06
Mut	Mut	8.01532681742163e-06
Ikzf5	Ikzf5	7.9916821111458e-06
Dlx1	Dlx1	7.95594087464785e-06
Rab1	Rab1	7.85127270926791e-06
Chd3	Chd3	7.83401055964633e-06
Hdac4	Hdac4	7.80960148254771e-06
Cdkal1	Cdkal1	7.71589605586604e-06
Ech1	Ech1	7.54891410092253e-06
Myo9a	Myo9a	7.540063270415e-06
Sdhc	Sdhc	7.53650928037058e-06
Cisd2	Cisd2	7.50942365850262e-06
Prpf38b	Prpf38b	7.34706910503371e-06
Atp5g1	Atp5g1	7.31325136796815e-06
Pbx1	Pbx1	7.19147325060209e-06
Smchd1	Smchd1	7.16412082943723e-06
Tpgs1	Tpgs1	7.13752606137118e-06
Prpf40b	Prpf40b	7.04320955164676e-06
Pard6g	Pard6g	6.8652457904338e-06
Med4	Med4	6.8280910889239e-06
Rpl14	Rpl14	6.80302246965027e-06
Atrx	Atrx	6.70383576410898e-06
Tcf20	Tcf20	6.60208349945154e-06
Synj2bp	Synj2bp	6.59825507545291e-06
Ints8	Ints8	6.57159368036232e-06
Actr3	Actr3	6.53735461683117e-06
Raver1	Raver1	6.43464831743454e-06
Celf4	Celf4	6.40701329653886e-06
Taf7	Taf7	6.37748366343899e-06
Sptssa	Sptssa	6.33186391410006e-06
Gpbp1	Gpbp1	6.28994765088789e-06
Nfatc2ip	Nfatc2ip	6.26822769020506e-06
Rnft1	Rnft1	6.21960289504559e-06
Tsg101	Tsg101	6.20842737885309e-06
Fam120a	Fam120a	6.17018699527079e-06
Eef1g	Eef1g	6.13923337361948e-06
Mcl1	Mcl1	6.13496560573623e-06
Dstn	Dstn	6.11093075919542e-06
Cfl2	Cfl2	6.094151233001e-06
Akap11	Akap11	6.08226872305589e-06
Gm5607	Gm5607	5.91135421845106e-06
Ube2t	Ube2t	5.83771089209267e-06
Ankrd28	Ankrd28	5.81594067674968e-06
Elovl2	Elovl2	5.74994230314287e-06
Eed	Eed	5.74450988464557e-06
Zfp868	Zfp868	5.74370452639528e-06
Ccnt2	Ccnt2	5.68867236446358e-06
Sox1	Sox1	5.61436316188485e-06
Mta1	Mta1	5.54623350328703e-06
Hsbp1	Hsbp1	5.53224990278407e-06
Cdc40	Cdc40	5.52611565214486e-06
Jun	Jun	5.50418118187065e-06
Whsc1l1	Whsc1l1	5.36008259820901e-06
Psma6	Psma6	5.33313192591458e-06
Supt16	Supt16	5.24853521018534e-06
Hnrnph3	Hnrnph3	5.23841424255862e-06
Mrpl22	Mrpl22	5.15823568958619e-06
Med13	Med13	5.1514602350245e-06
Spag9	Spag9	5.14582197058224e-06
A430005L14Rik	A430005L14Rik	5.12969228550222e-06
Fam53c	Fam53c	5.12085492550067e-06
Gm3414	Gm3414	5.04335715287053e-06
Mier1	Mier1	5.03748982888665e-06
Nmt2	Nmt2	4.9410246059025e-06
Eml4	Eml4	4.9311645958707e-06
Fam168a	Fam168a	4.92343778998516e-06
Nr2c2	Nr2c2	4.87248240899083e-06
Usp1	Usp1	4.80949266623745e-06
Fopnl	Fopnl	4.78333473114378e-06
Psmc3	Psmc3	4.73019558399537e-06
Sox9	Sox9	4.70108968889009e-06
Sumo3	Sumo3	4.64254758635022e-06
Mtdh	Mtdh	4.6290880324948e-06
Eif4a2	Eif4a2	4.61626017021361e-06
Cit	Cit	4.60507062741629e-06
Srsf6	Srsf6	4.5946355372312e-06
Hnrnpf	Hnrnpf	4.52493906871333e-06
Akap6	Akap6	4.49770880552796e-06
Tmem14c	Tmem14c	4.43679129430026e-06
Mrpl11	Mrpl11	4.3897912814826e-06
Sf3b1	Sf3b1	4.37989786952555e-06
Midn	Midn	4.37251336089221e-06
Eml5	Eml5	4.26770394752667e-06
Vdac3	Vdac3	4.23535915287772e-06
Clasp1	Clasp1	4.2217041724088e-06
C330006A16Rik	C330006A16Rik	4.21189568547668e-06
Lims1	Lims1	4.20454073947139e-06
Dync1i2	Dync1i2	4.20362240848615e-06
AI413582	AI413582	4.11099449727286e-06
Slc25a3	Slc25a3	4.09631951225843e-06
Sbno1	Sbno1	4.08621185191668e-06
Esf1	Esf1	4.03894306525293e-06
Gdi1	Gdi1	4.01003868442428e-06
Spg7	Spg7	3.98407301983322e-06
Cep57l1	Cep57l1	3.96990940548723e-06
Mrps5	Mrps5	3.96539838947168e-06
Exoc5	Exoc5	3.96414264931599e-06
Clta	Clta	3.94801756360025e-06
Map1lc3b	Map1lc3b	3.94532805133605e-06
Mrp63	Mrp63	3.89723752821024e-06
Ppp1r11	Ppp1r11	3.88371667375033e-06
Nup133	Nup133	3.87484664027394e-06
Ptpn12	Ptpn12	3.85458554107129e-06
Itsn1	Itsn1	3.8390080745979e-06
Rnd3	Rnd3	3.8179931205083e-06
Ap2a2	Ap2a2	3.80259875759183e-06
Ddb1	Ddb1	3.7632750925531e-06
Ssx2ip	Ssx2ip	3.74998607651645e-06
Timm8b	Timm8b	3.7364015043474e-06
Tubb4b	Tubb4b	3.73248183883335e-06
Wac	Wac	3.72418987415946e-06
Ldhb	Ldhb	3.7189795200993e-06
Phb	Phb	3.57534737972485e-06
Ttk	Ttk	3.56841169277272e-06
Meis1	Meis1	3.56171510273948e-06
Polr2i	Polr2i	3.5050998824706e-06
Dennd5b	Dennd5b	3.47559032340783e-06
Smad5	Smad5	3.44563136613448e-06
Agrn	Agrn	3.39362926715805e-06
Mga	Mga	3.37402540853322e-06
Tspan31	Tspan31	3.36683389914913e-06
Gnl2	Gnl2	3.35510716015553e-06
Ndufa1	Ndufa1	3.3441818133232e-06
Wdr67	Wdr67	3.3240280883206e-06
Twistnb	Twistnb	3.3150562584628e-06
Amfr	Amfr	3.29124130029245e-06
Mlf2	Mlf2	3.27840931985077e-06
Myh9	Myh9	3.27185592310983e-06
Rabggtb	Rabggtb	3.24958908800303e-06
Cnot6l	Cnot6l	3.2257880591578e-06
X1810022K09Rik	X1810022K09Rik	3.20782700648727e-06
Ptrh2	Ptrh2	3.16199967539465e-06
Rbm15	Rbm15	3.11460969972138e-06
Csnk1e	Csnk1e	3.04770392758321e-06
Idh3a	Idh3a	3.04484018502033e-06
Chd7	Chd7	2.99480729861209e-06
Bbx	Bbx	2.98481001646296e-06
Dtl	Dtl	2.97359551600519e-06
X2210016L21Rik	X2210016L21Rik	2.97129994529906e-06
Ddx17	Ddx17	2.93379037439597e-06
Tmem234	Tmem234	2.83326020973482e-06
Tiparp	Tiparp	2.81380258160571e-06
Snrnp48	Snrnp48	2.80719481611823e-06
Sgol1	Sgol1	2.76627203250729e-06
Cyc1	Cyc1	2.75464722876244e-06
Cul2	Cul2	2.7228111881578e-06
Cops4	Cops4	2.71717500951188e-06
Nuf2	Nuf2	2.69621833425217e-06
Ndc80	Ndc80	2.67604641908739e-06
Zmym2	Zmym2	2.66926348825814e-06
X1110059G10Rik	X1110059G10Rik	2.62606169760995e-06
Amn1	Amn1	2.60969387994454e-06
Kcnq1ot1	Kcnq1ot1	2.58866469245694e-06
Rps20	Rps20	2.55459421808895e-06
Mdc1	Mdc1	2.55038306265234e-06
Snapin	Snapin	2.54332942345961e-06
Azi2	Azi2	2.51757406542104e-06
Letm1	Letm1	2.51052864089503e-06
B3gnt5	B3gnt5	2.50185000096179e-06
Mrpl33	Mrpl33	2.48222209584358e-06
Peg3	Peg3	2.47142438839745e-06
Acat1	Acat1	2.43793027967723e-06
Sf3a1	Sf3a1	2.40060070398307e-06
Cdk13	Cdk13	2.39408010964499e-06
Cox14	Cox14	2.38831583068378e-06
Dph3	Dph3	2.3630181951876e-06
Usmg5	Usmg5	2.29709012014114e-06
Vezt	Vezt	2.25707764461784e-06
Srp72	Srp72	2.24679445184006e-06
Spast	Spast	2.22923939649089e-06
Kpna1	Kpna1	2.20513666271197e-06
Nudcd3	Nudcd3	2.20049562248589e-06
Flna	Flna	2.159856163894e-06
Taf12	Taf12	2.15428218008391e-06
Ptprz1	Ptprz1	2.13220380047285e-06
Pole3	Pole3	2.11543425815985e-06
Trpm7	Trpm7	2.10986719289541e-06
Rplp2	Rplp2	2.04925289522506e-06
Cdca2	Cdca2	2.01959979257968e-06
Ptbp2	Ptbp2	1.94410587365274e-06
Ssna1	Ssna1	1.90927283706112e-06
Btf3l4	Btf3l4	1.87649613684221e-06
Pias2	Pias2	1.87526136666838e-06
Inip	Inip	1.8290417452854e-06
Dync1li1	Dync1li1	1.82726224230524e-06
Rnf38	Rnf38	1.81887787290438e-06
Cdc26	Cdc26	1.77918195025962e-06
Anapc1	Anapc1	1.7715681144671e-06
Safb	Safb	1.73191851561075e-06
Ado	Ado	1.6780185723459e-06
Itch	Itch	1.67437979318032e-06
Prkcsh	Prkcsh	1.66310506468979e-06
Srsf4	Srsf4	1.64877111129674e-06
Ndufa2	Ndufa2	1.64125610721084e-06
Bok	Bok	1.61681156393181e-06
Apoa1bp	Apoa1bp	1.58468549552951e-06
Cox6c	Cox6c	1.56309236410837e-06
Wdfy1	Wdfy1	1.55386741857043e-06
Nup214	Nup214	1.53169996542954e-06
X2310009A05Rik	X2310009A05Rik	1.48941895735339e-06
Fam3c	Fam3c	1.47752293813769e-06
Brwd1	Brwd1	1.45177653798053e-06
Efha2	Efha2	1.42049898466042e-06
Rbl1	Rbl1	1.41474007298866e-06
Mapk8	Mapk8	1.41257569330381e-06
Hdac2	Hdac2	1.40031168724881e-06
Wdr76	Wdr76	1.37016648967411e-06
Krit1	Krit1	1.3700006279095e-06
Ndufa13	Ndufa13	1.31182270457108e-06
Rsl24d1	Rsl24d1	1.31062281906903e-06
Yeats4	Yeats4	1.28799403856765e-06
Fndc3a	Fndc3a	1.27334452168106e-06
Cdc27	Cdc27	1.19954416733632e-06
Commd3	Commd3	1.19381958529726e-06
Fam108b	Fam108b	1.14264946188627e-06
Arf5	Arf5	1.14096401960908e-06
Sertad2	Sertad2	1.14068444145031e-06
Mrpl13	Mrpl13	1.07460978134226e-06
Yipf5	Yipf5	1.06802508469134e-06
Mrps16	Mrps16	1.05574845891631e-06
Glod4	Glod4	1.05031553120856e-06
Taf1d	Taf1d	9.89623793578391e-07
Cbr1	Cbr1	9.79073086606856e-07
l7Rn6	l7Rn6	9.53885812236091e-07
Zfp292	Zfp292	9.487378577628e-07
Exosc1	Exosc1	9.37678136568655e-07
Nrbp1	Nrbp1	9.30552019738706e-07
Brk1	Brk1	9.27416011713156e-07
Rbx1	Rbx1	9.26247058571499e-07
N4bp2l2	N4bp2l2	8.93839288975347e-07
Appl2	Appl2	8.90951660538363e-07
Pam	Pam	8.86284858739862e-07
Uba1	Uba1	8.83020856404137e-07
Tmem256	Tmem256	8.64626062449522e-07
Aurkb	Aurkb	8.58753286746609e-07
X2610044O15Rik8	X2610044O15Rik8	8.39893244488798e-07
Fxyd6	Fxyd6	8.35328244534599e-07
Pdia4	Pdia4	8.34506416443232e-07
Arl2	Arl2	8.17434392739869e-07
Hes6	Hes6	8.03151836040252e-07
Hsd17b12	Hsd17b12	7.80809631336308e-07
Ube2i	Ube2i	7.61303392939375e-07
Sdad1	Sdad1	7.59333647748719e-07
Smarca2	Smarca2	7.2632363625366e-07
Myo10	Myo10	7.12174282489077e-07
Slirp	Slirp	7.02114578673896e-07
Map2	Map2	7.00872020659997e-07
Pptc7	Pptc7	6.86735107792506e-07
Slc35b1	Slc35b1	6.77048281272257e-07
Hnrpll	Hnrpll	6.58137825040493e-07
Nup54	Nup54	6.40555712375124e-07
Ehmt2	Ehmt2	6.31404928644352e-07
Capzb	Capzb	6.11820463977652e-07
Rps15a	Rps15a	5.78469309641015e-07
Senp3	Senp3	5.69536030740234e-07
Ddx21	Ddx21	5.62157690342032e-07
Ankrd13c	Ankrd13c	5.54317989125317e-07
X1500011K16Rik	X1500011K16Rik	5.16853281620052e-07
Arih1	Arih1	5.06989684647783e-07
Snrpa	Snrpa	4.76344804099546e-07
Eif2s2	Eif2s2	4.73629244861563e-07
Foxg1	Foxg1	4.58957396984048e-07
Adprh	Adprh	4.46410756391585e-07
Txnl1	Txnl1	4.21220283666308e-07
Papola	Papola	4.00811481375987e-07
Pds5b	Pds5b	3.96209696858225e-07
Mapt	Mapt	3.9575678002182e-07
Alg2	Alg2	3.73322328445233e-07
Kin	Kin	3.7171907474994e-07
Slc35a2	Slc35a2	3.61133848704069e-07
Cox20	Cox20	3.56004798268569e-07
Lin52	Lin52	3.47664349703654e-07
Eea1	Eea1	3.20357654629875e-07
Ndufs4	Ndufs4	3.16282350265175e-07
Eprs	Eprs	3.15471191508836e-07
Commd1	Commd1	2.96230842136966e-07
Hmg20b	Hmg20b	2.95226910571266e-07
Mllt10	Mllt10	2.61919291094496e-07
Bcl7b	Bcl7b	2.61098567379616e-07
Yeats2	Yeats2	2.50938378403769e-07
Rasa3	Rasa3	2.4936999709816e-07
Ccdc55	Ccdc55	2.41877597951069e-07
Mpzl1	Mpzl1	2.14432872726633e-07
Tomm22	Tomm22	2.1267651455198e-07
Itpa	Itpa	2.06876609770313e-07
Hnrnpr	Hnrnpr	2.0048642010606e-07
Cep120	Cep120	1.96875725516411e-07
Ppp1r12a	Ppp1r12a	1.90110523197485e-07
Kif23	Kif23	1.68512180762814e-07
Ndufa9	Ndufa9	1.61395363821073e-07
Psmg2	Psmg2	1.49628253912427e-07
Nvl	Nvl	1.48617172163818e-07
Purb	Purb	1.40864361522379e-07
Pafah1b1	Pafah1b1	1.3236326527782e-07
Chd4	Chd4	1.29520481521844e-07
Arhgdia	Arhgdia	1.21026140411129e-07
Cnot10	Cnot10	1.18917605804788e-07
Sox2	Sox2	1.01989139586373e-07
Bace1	Bace1	9.89646133468011e-08
Ccp110	Ccp110	8.77776342360293e-08
Tfdp2	Tfdp2	7.33107572601504e-08
Trappc2l	Trappc2l	7.01037502789846e-08
Sall3	Sall3	6.3614549492967e-08
Wdr33	Wdr33	5.41141793814484e-08
