var	rel.inf
Hnrnpa3	Hnrnpa3	2.52752766798694e-05
Ankhd1	Ankhd1	2.45580558994103e-05
Suz12	Suz12	2.43968711957192e-05
Irak1bp1	Irak1bp1	2.43737813644824e-05
Psmc6	Psmc6	2.42230538782842e-05
Cept1	Cept1	2.41244131701141e-05
Leng8	Leng8	2.40245811511093e-05
Lima1	Lima1	2.39306495758829e-05
Npas3	Npas3	2.38980810178972e-05
Fto	Fto	2.38797025347374e-05
Atp6ap2	Atp6ap2	2.34912250256011e-05
Usp3	Usp3	2.33100574570636e-05
Hnrnpd	Hnrnpd	2.32200760258851e-05
Vdac3	Vdac3	2.32188889594628e-05
Ubtf	Ubtf	2.31550612582873e-05
Zfp148	Zfp148	2.31104444855105e-05
A830080D01Rik	A830080D01Rik	2.29005519896587e-05
Zcrb1	Zcrb1	2.28412297012863e-05
Mpzl1	Mpzl1	2.25462068778812e-05
Nsg2	Nsg2	2.25365214832364e-05
Med13	Med13	2.23343828069819e-05
Gm6402	Gm6402	2.23287514765378e-05
Cks1b	Cks1b	2.22746927204814e-05
Eif2s1	Eif2s1	2.22459428013599e-05
Celf1	Celf1	2.21769138485767e-05
Rexo2	Rexo2	2.21740618901214e-05
Pnn	Pnn	2.20286239160856e-05
Eif4g3	Eif4g3	2.19195921579166e-05
Sez6	Sez6	2.19005919860896e-05
Ddb1	Ddb1	2.15783644159961e-05
Asrgl1	Asrgl1	2.13840312108732e-05
Ahsa2	Ahsa2	2.12065063400014e-05
Pogz	Pogz	2.11188207395681e-05
Top2b	Top2b	2.10263650042059e-05
Parp1	Parp1	2.1007826719006e-05
Tjp1	Tjp1	2.09694616187827e-05
Nucks1	Nucks1	2.07843897034401e-05
Zfand6	Zfand6	2.05653031196894e-05
Tsg101	Tsg101	2.05206594011878e-05
Aurkb	Aurkb	2.04261688785342e-05
U2af1	U2af1	2.04056381257811e-05
Prim1	Prim1	2.02810486033042e-05
Psmd7	Psmd7	2.01066391505654e-05
C530008M17Rik	C530008M17Rik	1.97413679509123e-05
Kif11	Kif11	1.97157339699444e-05
Fip1l1	Fip1l1	1.96158696549373e-05
Ak2	Ak2	1.95429583189181e-05
Ptov1	Ptov1	1.93230698646767e-05
Kcnq1ot1	Kcnq1ot1	1.92884673776324e-05
Fryl	Fryl	1.91484434474947e-05
Bex2	Bex2	1.91484356194203e-05
Rpl22l1	Rpl22l1	1.88014425464753e-05
Nktr	Nktr	1.86978863660324e-05
Pak3	Pak3	1.85839615557787e-05
Rprd1b	Rprd1b	1.85483185433739e-05
X2700089E24Rik	X2700089E24Rik	1.81906781415518e-05
Taok1	Taok1	1.79787127124872e-05
Yes1	Yes1	1.79512292653356e-05
X1700052N19Rik	X1700052N19Rik	1.79290408879292e-05
Usmg5	Usmg5	1.77559053682745e-05
Mapkap1	Mapkap1	1.77350215267678e-05
Atxn7l3b	Atxn7l3b	1.76819395064429e-05
Rps29	Rps29	1.76643896840164e-05
Rab3gap2	Rab3gap2	1.73066548567686e-05
Csnk1a1	Csnk1a1	1.72062241695042e-05
Ash1l	Ash1l	1.71659642253626e-05
Phpt1	Phpt1	1.70852741347188e-05
Ahcyl1	Ahcyl1	1.70641417822057e-05
Rnf122	Rnf122	1.70505594556221e-05
Sparcl1	Sparcl1	1.70479707048785e-05
Ssr1	Ssr1	1.66440802979191e-05
Yaf2	Yaf2	1.6595827120311e-05
Sh3rf1	Sh3rf1	1.65096356044799e-05
Dcun1d1	Dcun1d1	1.63620210934029e-05
Csnk2a2	Csnk2a2	1.62183965064825e-05
Aqp4	Aqp4	1.62105536220921e-05
Ddx21	Ddx21	1.61554634703875e-05
Ndufa11	Ndufa11	1.58970364540961e-05
Zfp280d	Zfp280d	1.57468019748312e-05
Minos1	Minos1	1.55921334786768e-05
Eif3i	Eif3i	1.55221092813121e-05
Nxf1	Nxf1	1.54258760894554e-05
Tmem126a	Tmem126a	1.53660614687056e-05
Luc7l	Luc7l	1.52922601476121e-05
Pum2	Pum2	1.5250761168185e-05
Clip3	Clip3	1.52190110638665e-05
Mllt10	Mllt10	1.50786988199735e-05
B3gnt5	B3gnt5	1.49705004863758e-05
Secisbp2l	Secisbp2l	1.4849968467478e-05
Mrpl18	Mrpl18	1.48348512090183e-05
Ergic2	Ergic2	1.48172376464204e-05
Snrpb2	Snrpb2	1.47966592671886e-05
Ldhb	Ldhb	1.47076742601399e-05
Fgfr1op	Fgfr1op	1.46495731151463e-05
Il18	Il18	1.46107001013196e-05
Crip2	Crip2	1.45008255692563e-05
Sep15	Sep15	1.44044515587206e-05
Tpt1	Tpt1	1.43515701719086e-05
Higd2a	Higd2a	1.43082622621212e-05
Ints7	Ints7	1.40758855332338e-05
Psmb2	Psmb2	1.40183225710094e-05
Heatr6	Heatr6	1.39741084497365e-05
C1d	C1d	1.39358567000426e-05
Zbtb10	Zbtb10	1.38827713362225e-05
Gnl2	Gnl2	1.38652541094849e-05
Meaf6	Meaf6	1.37897577396616e-05
Ythdc1	Ythdc1	1.37731638605083e-05
Ccdc59	Ccdc59	1.34635976005447e-05
Ap1s1	Ap1s1	1.32367957487191e-05
Ccdc66	Ccdc66	1.31996371422429e-05
Rnf13	Rnf13	1.31705027068452e-05
Phactr4	Phactr4	1.29977264936825e-05
Stag1	Stag1	1.29425662608425e-05
Uqcr10	Uqcr10	1.2771229449321e-05
Kntc1	Kntc1	1.26756497672034e-05
Chd1	Chd1	1.26317217256456e-05
Eftud2	Eftud2	1.22981720013368e-05
Sugt1	Sugt1	1.22577131124337e-05
Fabp5	Fabp5	1.22137170358559e-05
Mif	Mif	1.219628073158e-05
Nell2	Nell2	1.21586284774859e-05
Rps6kb1	Rps6kb1	1.20230672328579e-05
Hnrpdl	Hnrpdl	1.20159790621818e-05
Polr2d	Polr2d	1.1995585932257e-05
Bre	Bre	1.19815890484524e-05
Asf1a	Asf1a	1.19705706979908e-05
Rbm28	Rbm28	1.19559399105837e-05
Ube2k	Ube2k	1.19214809304221e-05
Magi1	Magi1	1.16700413209918e-05
Ap2a2	Ap2a2	1.1638239156842e-05
Hs2st1	Hs2st1	1.15519925571259e-05
Ssbp1	Ssbp1	1.15375731866828e-05
Etf1	Etf1	1.14614228052934e-05
Gpatch8	Gpatch8	1.1449651212172e-05
Acaca	Acaca	1.14181202565917e-05
Rps10	Rps10	1.1308430704852e-05
Pacs2	Pacs2	1.1181394466698e-05
Mbtd1	Mbtd1	1.11791359319254e-05
Fam96b	Fam96b	1.11147299987027e-05
Srsf4	Srsf4	1.1095692822929e-05
Fermt2	Fermt2	1.10796896114793e-05
Nisch	Nisch	1.09773592756264e-05
Ppp1ca	Ppp1ca	1.09390681861699e-05
Mea1	Mea1	1.08152223597391e-05
Rnmt	Rnmt	1.07676727959455e-05
Chordc1	Chordc1	1.07595631610745e-05
Rbmx2	Rbmx2	1.06974485569854e-05
Vps35	Vps35	1.0664708990076e-05
Cisd1	Cisd1	1.06605490057205e-05
Cdh2	Cdh2	1.06283788910571e-05
Zbtb5	Zbtb5	1.05797078232455e-05
Itih3	Itih3	1.05731624205586e-05
Snrpg	Snrpg	1.05554056807415e-05
Bok	Bok	1.05227962196307e-05
Dazap1	Dazap1	1.03378531067626e-05
Tmed10	Tmed10	1.0329061245966e-05
Psmd1	Psmd1	1.02983093541725e-05
Fkbp4	Fkbp4	1.02630920661506e-05
Rere	Rere	1.00470713033091e-05
Rock2	Rock2	9.99792725833122e-06
Mrps15	Mrps15	9.98042422866811e-06
Gdi1	Gdi1	9.91992484341838e-06
Cox20	Cox20	9.91686745768819e-06
Auts2	Auts2	9.89794243664427e-06
Ppp3r1	Ppp3r1	9.83433682384841e-06
Slc20a1	Slc20a1	9.80501513365207e-06
Bhlhe41	Bhlhe41	9.77132198188691e-06
Midn	Midn	9.76605884390632e-06
Emg1	Emg1	9.75383240509816e-06
Tagln3	Tagln3	9.70593783414481e-06
Smc1a	Smc1a	9.65319718085435e-06
Timm8b	Timm8b	9.63036921981996e-06
Oxa1l	Oxa1l	9.62379822548751e-06
Ywhae	Ywhae	9.56850878910588e-06
Spcs2	Spcs2	9.51320889379444e-06
Aqr	Aqr	9.31205933517721e-06
Commd2	Commd2	9.28031186516846e-06
Tomm6	Tomm6	9.25967906252493e-06
Supt16	Supt16	9.25074720475363e-06
Phgdh	Phgdh	9.1240010432704e-06
Rps15a	Rps15a	9.12187906229691e-06
X1110004F10Rik	X1110004F10Rik	9.09048686444585e-06
Zc3h11a	Zc3h11a	9.07790458591776e-06
Atxn2l	Atxn2l	9.03615282802943e-06
Orc3	Orc3	9.02784680061338e-06
Hspb11	Hspb11	8.96900093086959e-06
Ubr3	Ubr3	8.9565634748648e-06
Esf1	Esf1	8.91518383708515e-06
AI854517	AI854517	8.87608903610137e-06
Aasdhppt	Aasdhppt	8.84471993433309e-06
Ndufc2	Ndufc2	8.84343283795332e-06
Sox4	Sox4	8.79958854912523e-06
Brk1	Brk1	8.79579462118999e-06
Polr3k	Polr3k	8.73885786115878e-06
Tbl1x	Tbl1x	8.61577506270613e-06
Tpr	Tpr	8.55056387188284e-06
Bnip2	Bnip2	8.53368234452217e-06
Rbm12b2	Rbm12b2	8.50411061918252e-06
Atm	Atm	8.36154316018095e-06
Trps1	Trps1	8.32746565070617e-06
Sbno1	Sbno1	8.27316435366304e-06
Ncor2	Ncor2	8.26949941952977e-06
Wdr76	Wdr76	8.26233550746225e-06
Apoa1bp	Apoa1bp	8.26181873621624e-06
Gigyf2	Gigyf2	8.15754526384892e-06
Bloc1s2a	Bloc1s2a	8.08404390186536e-06
Cox7a2l	Cox7a2l	8.07064790953791e-06
Atf4	Atf4	8.04884580051861e-06
Fgfr1op2	Fgfr1op2	8.03212756580478e-06
Wdr67	Wdr67	7.99894097637877e-06
Rpp14	Rpp14	7.99341441942515e-06
Kpna3	Kpna3	7.95027246800992e-06
Irf2bp2	Irf2bp2	7.94106787751397e-06
Pbdc1	Pbdc1	7.8582380090242e-06
AI314180	AI314180	7.81290618902472e-06
Fnbp1	Fnbp1	7.76081615210188e-06
Pikfyve	Pikfyve	7.74729485234419e-06
Gm5506	Gm5506	7.7074185246402e-06
Fam178a	Fam178a	7.68653943536876e-06
Dmd	Dmd	7.4887405495025e-06
Mrpl43	Mrpl43	7.45235884053881e-06
Wdr82	Wdr82	7.41342186527214e-06
Ilf2	Ilf2	7.39160289706788e-06
Mrpl20	Mrpl20	7.37503644949207e-06
Naa15	Naa15	7.34966674056913e-06
Snx6	Snx6	7.32391126613449e-06
Mnf1	Mnf1	7.27940393147619e-06
Mrps31	Mrps31	7.25525343801775e-06
Ppdpf	Ppdpf	7.17667882504834e-06
Cux1	Cux1	7.16686368003047e-06
Fdft1	Fdft1	7.09381230240897e-06
Ints4	Ints4	7.05199584944621e-06
Maz	Maz	7.0413390578597e-06
Alms1	Alms1	7.00243756492761e-06
Dnajc1	Dnajc1	6.99774682993654e-06
Hsf2	Hsf2	6.97681677519731e-06
Uqcrc2	Uqcrc2	6.96759993627483e-06
Dcakd	Dcakd	6.96384040797761e-06
Ddx46	Ddx46	6.93564441860572e-06
Stim2	Stim2	6.85831901662419e-06
Rad50	Rad50	6.85786574831753e-06
Lsm2	Lsm2	6.84054535408731e-06
Gapvd1	Gapvd1	6.83974710169268e-06
Rps9	Rps9	6.83634062958588e-06
Rbmxl1	Rbmxl1	6.83005229913457e-06
Sp3	Sp3	6.78284736234429e-06
Kif23	Kif23	6.77226389152376e-06
Mll1	Mll1	6.60203397686234e-06
H2afy	H2afy	6.58414749042869e-06
X2310008H09Rik	X2310008H09Rik	6.56681426398405e-06
Khdrbs1	Khdrbs1	6.55949754840085e-06
Dad1	Dad1	6.55769834311319e-06
Zfp106	Zfp106	6.52724666145186e-06
Ngdn	Ngdn	6.50204418012356e-06
Mex3a	Mex3a	6.50157298292064e-06
Chaf1b	Chaf1b	6.48717296283399e-06
Tax1bp1	Tax1bp1	6.39040137957454e-06
Eif3h	Eif3h	6.38330695940349e-06
Ubxn1	Ubxn1	6.36396344798209e-06
Tomm22	Tomm22	6.3350084752056e-06
Katnbl1	Katnbl1	6.31704916764858e-06
Qk	Qk	6.19634854348023e-06
Sp9	Sp9	6.18595913405786e-06
Nbeal1	Nbeal1	6.1206293334415e-06
N4bp2l2	N4bp2l2	6.05422087714816e-06
Nrep	Nrep	6.03116835309787e-06
Gcc2	Gcc2	6.02450509866387e-06
Pds5a	Pds5a	5.98440879894977e-06
Med10	Med10	5.98206795909133e-06
Gls	Gls	5.94477854302983e-06
Anapc1	Anapc1	5.90130031332305e-06
Ttc4	Ttc4	5.87793078493857e-06
Sdccag3	Sdccag3	5.84041047261351e-06
Ndufb10	Ndufb10	5.83080150048069e-06
Mrpl39	Mrpl39	5.77868595887864e-06
Bag1	Bag1	5.76706294277079e-06
Prpf4	Prpf4	5.76226169730015e-06
Scp2	Scp2	5.74580544770658e-06
C1qbp	C1qbp	5.66847891379949e-06
Gigyf1	Gigyf1	5.64044613458563e-06
Rnf7	Rnf7	5.61317681763928e-06
Grlf1	Grlf1	5.58040944160977e-06
Rfc2	Rfc2	5.5783519302567e-06
Rps16	Rps16	5.54475004724546e-06
Lamtor1	Lamtor1	5.45786870085577e-06
Klhl24	Klhl24	5.4532737860955e-06
Ist1	Ist1	5.42272262872978e-06
Rhobtb3	Rhobtb3	5.4195383360517e-06
Dyrk1a	Dyrk1a	5.31279496836287e-06
Bloc1s1	Bloc1s1	5.27260822426206e-06
X2310036O22Rik	X2310036O22Rik	5.23051806785835e-06
Gmeb1	Gmeb1	5.13690790848579e-06
Cnot7	Cnot7	5.12135655508908e-06
Atp5l	Atp5l	5.11269094383904e-06
Kif15	Kif15	5.07716854218257e-06
Grcc10	Grcc10	5.07156601559133e-06
Smarcb1	Smarcb1	5.06743215228797e-06
Ankrd11	Ankrd11	4.99683759990463e-06
Alg8	Alg8	4.98710173579923e-06
Gtf2a2	Gtf2a2	4.91528293583002e-06
X4931406P16Rik	X4931406P16Rik	4.86962929307767e-06
Naaa	Naaa	4.7359436891098e-06
Acsl6	Acsl6	4.72514021387272e-06
Pde3b	Pde3b	4.70245425858107e-06
Drg2	Drg2	4.65024987421755e-06
Sfswap	Sfswap	4.62886120374354e-06
Mapk14	Mapk14	4.62778077208426e-06
Maged1	Maged1	4.59331866635043e-06
Wdr61	Wdr61	4.57897255216452e-06
Tox3	Tox3	4.5453949466137e-06
Npc2	Npc2	4.50659298878593e-06
Ccdc34	Ccdc34	4.42337149123251e-06
G2e3	G2e3	4.42154330575077e-06
Rtn3	Rtn3	4.40782287565027e-06
Yrdc	Yrdc	4.40123051587171e-06
Lyrm9	Lyrm9	4.3960122753772e-06
Cnn3	Cnn3	4.38232924938256e-06
Arf1	Arf1	4.34483725625825e-06
Dicer1	Dicer1	4.27631639684162e-06
Dnttip2	Dnttip2	4.25773181981984e-06
Snrpa1	Snrpa1	4.23476792271467e-06
Ormdl2	Ormdl2	4.22279217910513e-06
Nap1l4	Nap1l4	4.21968207221433e-06
Cdkal1	Cdkal1	4.19170070033332e-06
Gtf2h5	Gtf2h5	4.19024368905383e-06
Dnmt1	Dnmt1	4.1664957790118e-06
Cdkn2c	Cdkn2c	4.15951928046326e-06
Anks1	Anks1	4.15205283833829e-06
Gm5607	Gm5607	4.1466100022886e-06
Tshz1	Tshz1	4.12653819040644e-06
Rab18	Rab18	4.11266381144435e-06
Adam22	Adam22	4.08912376488312e-06
Fbxw7	Fbxw7	4.08396638290971e-06
Med8	Med8	4.07002454667514e-06
Rab11b	Rab11b	4.05706538626523e-06
Msl1	Msl1	4.04375301997692e-06
Agpat5	Agpat5	4.02947783775421e-06
Wsb1	Wsb1	4.00406785458251e-06
Hdlbp	Hdlbp	3.89986940294698e-06
Cops6	Cops6	3.86533594766204e-06
Pcm1	Pcm1	3.86461891644765e-06
Upf3b	Upf3b	3.84166693362221e-06
Synj1	Synj1	3.83304646031667e-06
Epc1	Epc1	3.81381036389567e-06
Elovl2	Elovl2	3.79014815918343e-06
Adrbk2	Adrbk2	3.76892638030922e-06
Taf1	Taf1	3.72408450559157e-06
Mll5	Mll5	3.71303228235059e-06
Cited2	Cited2	3.70012625089319e-06
Fam92a	Fam92a	3.69266017996988e-06
Vrk1	Vrk1	3.67205076341206e-06
Dnajc19	Dnajc19	3.64751748290698e-06
Hnrnpul1	Hnrnpul1	3.58682296446802e-06
Gm6654	Gm6654	3.56847747509748e-06
Nnt	Nnt	3.51395896313316e-06
Ppp1r12a	Ppp1r12a	3.48329817439439e-06
Nsmce2	Nsmce2	3.43265272981545e-06
Usp10	Usp10	3.411828907972e-06
Sra1	Sra1	3.40269330122321e-06
Hdac2	Hdac2	3.31617225161512e-06
Ndufa9	Ndufa9	3.30384545632006e-06
Tmem2	Tmem2	3.27692314943097e-06
Chp1	Chp1	3.26809458281801e-06
Hbs1l	Hbs1l	3.26756124949418e-06
Smarcd1	Smarcd1	3.257328609069e-06
Ilf3	Ilf3	3.23751712027719e-06
Mrps9	Mrps9	3.21351570063797e-06
Chuk	Chuk	3.20598090830741e-06
Mga	Mga	3.20239916778444e-06
Ip6k1	Ip6k1	3.19570054663118e-06
Mrpl53	Mrpl53	3.13323349999739e-06
Naa35	Naa35	3.11676841876628e-06
Srek1	Srek1	3.10967973505524e-06
Psmc4	Psmc4	3.09523567851232e-06
Cdca5	Cdca5	3.06875985121613e-06
Sass6	Sass6	3.0637706590566e-06
Prodh	Prodh	3.05395969877808e-06
Stox2	Stox2	3.05028628984551e-06
Sf1	Sf1	3.04429102208805e-06
Kdm3b	Kdm3b	3.03576929894916e-06
Lsm12	Lsm12	3.02819157724651e-06
Cenpm	Cenpm	3.02239834588812e-06
Taf7	Taf7	3.0139910168074e-06
Kdm5a	Kdm5a	2.99724416284108e-06
Ppp2ca	Ppp2ca	2.99411968046089e-06
Psmd4	Psmd4	2.99009533254679e-06
Snupn	Snupn	2.95315860115857e-06
Efcab14	Efcab14	2.89663269650991e-06
Fam133b	Fam133b	2.86186997017226e-06
Hectd1	Hectd1	2.84544936424879e-06
Supt20	Supt20	2.80673147075592e-06
Lage3	Lage3	2.77839273559542e-06
Mastl	Mastl	2.75928205305622e-06
Snrpd3	Snrpd3	2.75706413825462e-06
Mdm2	Mdm2	2.75551615722704e-06
Mcm2	Mcm2	2.73503662873068e-06
Diexf	Diexf	2.72844857486387e-06
Pnrc2	Pnrc2	2.71444601220904e-06
Mrps33	Mrps33	2.67530473103054e-06
Vamp4	Vamp4	2.66816480451253e-06
Rps7	Rps7	2.66136538277508e-06
Tomm20	Tomm20	2.64102030585543e-06
Hist1h1b	Hist1h1b	2.63885529490516e-06
Cenpe	Cenpe	2.63861142269222e-06
Sec22b	Sec22b	2.60434478676856e-06
X5430417L22Rik	X5430417L22Rik	2.57347123612559e-06
Gpc1	Gpc1	2.56742173638702e-06
Psmd8	Psmd8	2.56206655276328e-06
Cspp1	Cspp1	2.55129420763941e-06
Fgd4	Fgd4	2.55074221328175e-06
Glud1	Glud1	2.5214844875068e-06
Bola2	Bola2	2.51682795594083e-06
Coro1c	Coro1c	2.50696061908233e-06
Oard1	Oard1	2.4336992726224e-06
X1500032L24Rik	X1500032L24Rik	2.42677640555851e-06
BC053749	BC053749	2.41108831869221e-06
Tmco1	Tmco1	2.39660690005098e-06
Vapa	Vapa	2.38614410295275e-06
Prdx6	Prdx6	2.37032206081398e-06
Fam108c	Fam108c	2.34031890250899e-06
Nup153	Nup153	2.31963317877901e-06
Arl6ip1	Arl6ip1	2.2686070215542e-06
Zfp938	Zfp938	2.2338106276589e-06
D10Wsu102e	D10Wsu102e	2.21165062180262e-06
Ube4a	Ube4a	2.18575852231435e-06
Map2	Map2	2.16520140663709e-06
Rab5a	Rab5a	2.13650111855206e-06
Ndufv2	Ndufv2	2.12448336413922e-06
Mtch2	Mtch2	2.10993797355107e-06
Cdc73	Cdc73	2.10653712646335e-06
Mapt	Mapt	2.08438904505915e-06
Ost4	Ost4	2.07249021097059e-06
Plp2	Plp2	2.05891727990943e-06
Fkbp8	Fkbp8	1.9999925081874e-06
March7	March7	1.94276054248276e-06
Ahctf1	Ahctf1	1.93302588932087e-06
Dedd	Dedd	1.92681255699913e-06
Dgcr2	Dgcr2	1.92043530612922e-06
Hbp1	Hbp1	1.91503127655102e-06
Pebp1	Pebp1	1.90793861217509e-06
Cep290	Cep290	1.90057530218923e-06
Mlf1ip	Mlf1ip	1.89654706188734e-06
Hmgn5	Hmgn5	1.8910532432867e-06
Ttf2	Ttf2	1.88112526567603e-06
Sod2	Sod2	1.87423480043552e-06
Cep192	Cep192	1.87058862394278e-06
Rhno1	Rhno1	1.84912596272154e-06
Ndufaf4	Ndufaf4	1.84772506791044e-06
Nudc	Nudc	1.84466223829929e-06
Fars2	Fars2	1.82301871072351e-06
Gle1	Gle1	1.81206658291001e-06
Ywhab	Ywhab	1.78734299657429e-06
Trappc13	Trappc13	1.7830329603239e-06
Med19	Med19	1.78106408801428e-06
X1110058L19Rik	X1110058L19Rik	1.75799937023206e-06
Rrp1	Rrp1	1.70820017347152e-06
Mef2c	Mef2c	1.69756554732377e-06
Snrnp27	Snrnp27	1.69158164593051e-06
Cdkn2aipnl	Cdkn2aipnl	1.6872093409127e-06
Irak1	Irak1	1.68330730661686e-06
Sf3a3	Sf3a3	1.67551688858635e-06
Adsl	Adsl	1.66612013379964e-06
Map3k3	Map3k3	1.64875833976747e-06
Uqcrq	Uqcrq	1.62724183723379e-06
Ep400	Ep400	1.57967267466683e-06
Rbm3	Rbm3	1.57724010905865e-06
Alkbh5	Alkbh5	1.57249264088763e-06
Cetn3	Cetn3	1.56546094826236e-06
Srsf3	Srsf3	1.56257080720535e-06
Sec13	Sec13	1.56139456086328e-06
Chd3	Chd3	1.55389473656674e-06
Nova1	Nova1	1.55119620152844e-06
Ggps1	Ggps1	1.47944124404106e-06
Fzd3	Fzd3	1.45451998836599e-06
Sox2	Sox2	1.43052977914699e-06
Anapc5	Anapc5	1.40654700101442e-06
Sec61a2	Sec61a2	1.38630715757936e-06
X1810013L24Rik	X1810013L24Rik	1.3814856431908e-06
Dctpp1	Dctpp1	1.36912489650401e-06
Fam98b	Fam98b	1.36387488040989e-06
Ifrd1	Ifrd1	1.36237567680471e-06
Akap1	Akap1	1.32723630958464e-06
Ap1g1	Ap1g1	1.31011511327954e-06
Btbd10	Btbd10	1.29000873801593e-06
Rhoa	Rhoa	1.27785145784195e-06
Ndc80	Ndc80	1.25674657174285e-06
Ccdc41	Ccdc41	1.24648553667104e-06
l7Rn6	l7Rn6	1.23790183477496e-06
Mtmr4	Mtmr4	1.23574701598182e-06
Usp19	Usp19	1.22998612796155e-06
E030024N20Rik	E030024N20Rik	1.22275249114548e-06
Adprm	Adprm	1.21784000302928e-06
Prpf6	Prpf6	1.2119972853419e-06
Txnip	Txnip	1.19456908593531e-06
Rpl10	Rpl10	1.14934311870939e-06
Cenpw	Cenpw	1.13689108910792e-06
Nsfl1c	Nsfl1c	1.12401939547853e-06
Fsd1l	Fsd1l	1.09947095967905e-06
Sdhc	Sdhc	1.07044328026568e-06
Dennd5a	Dennd5a	1.0679038397547e-06
Ndufa1	Ndufa1	1.06139543883493e-06
Bmpr1a	Bmpr1a	1.02264557000753e-06
Commd1	Commd1	1.02153590413708e-06
Tmem167	Tmem167	9.92075620400584e-07
Nup85	Nup85	9.79789935135886e-07
Polr2k	Polr2k	9.7954767762309e-07
Zmiz1	Zmiz1	9.5521609415453e-07
Nav1	Nav1	9.46875672941671e-07
X2610001J05Rik	X2610001J05Rik	9.45336752733367e-07
Ndufb5	Ndufb5	9.33799937881797e-07
Smchd1	Smchd1	9.21776968357084e-07
Deb1	Deb1	9.07302150476113e-07
Cnot10	Cnot10	9.00422035915371e-07
Ttk	Ttk	8.86610746127842e-07
Nup50	Nup50	8.76479629880108e-07
Tsc1	Tsc1	8.6824719572245e-07
Lamtor5	Lamtor5	8.67414681289605e-07
Qtrtd1	Qtrtd1	8.42204978659062e-07
Zwilch	Zwilch	8.29669897186766e-07
Dkk3	Dkk3	8.06760034735553e-07
Kif4	Kif4	8.03170510554147e-07
BC031181	BC031181	7.89715616122517e-07
Rbbp6	Rbbp6	7.84872367753308e-07
Pik3c2a	Pik3c2a	7.50545540450088e-07
Psmd2	Psmd2	7.44678717287513e-07
Dpy30	Dpy30	7.41772217500214e-07
Mir5128	Mir5128	7.21944951705005e-07
Atp6v1h	Atp6v1h	7.18568692184165e-07
X1810058I24Rik	X1810058I24Rik	7.13335301145258e-07
Atp5g2	Atp5g2	6.84477329811015e-07
Abracl	Abracl	6.61329182969956e-07
Sepw1	Sepw1	6.39937175359166e-07
Kansl3	Kansl3	6.39567199686325e-07
Cep57	Cep57	6.23936047893785e-07
Anapc2	Anapc2	6.16346414858095e-07
Haus3	Haus3	6.07041121921987e-07
Mdm4	Mdm4	6.03257534586236e-07
Cplx1	Cplx1	5.98823028330039e-07
Hspa8	Hspa8	5.79013802590105e-07
Crnkl1	Crnkl1	5.68554154577553e-07
Nabp2	Nabp2	5.47925136587491e-07
Cops4	Cops4	5.39587843161746e-07
Nup205	Nup205	5.38879698214569e-07
Ndufb2	Ndufb2	5.32221638328002e-07
Cirbp	Cirbp	5.31891459488151e-07
Kif3a	Kif3a	5.26741252268237e-07
Ssr2	Ssr2	5.21138875326903e-07
Pcyox1	Pcyox1	4.85964490478223e-07
Rasa1	Rasa1	4.7475618055679e-07
Rictor	Rictor	4.73202328048172e-07
Pcbp2	Pcbp2	4.72294681618044e-07
Ptbp1	Ptbp1	4.67524525637621e-07
Csnk2a1	Csnk2a1	4.67448142995841e-07
Ube2i	Ube2i	4.3067289548326e-07
Rpl36a	Rpl36a	4.18567053076226e-07
Limd2	Limd2	4.02258346275816e-07
Sdcbp	Sdcbp	3.85990366762377e-07
Slc38a1	Slc38a1	3.66917863564679e-07
Prr3	Prr3	3.65935054574611e-07
Ncapg2	Ncapg2	3.44702363441045e-07
Ankrd49	Ankrd49	3.34994217309916e-07
Setd2	Setd2	3.33558641254987e-07
Plrg1	Plrg1	3.23846976956606e-07
Slc25a17	Slc25a17	3.17191193407713e-07
Arhgap11a	Arhgap11a	3.0902686465041e-07
Ndufs3	Ndufs3	2.81519176852569e-07
Ggnbp2	Ggnbp2	2.64376296649243e-07
Exosc1	Exosc1	2.62247518735026e-07
D3Ertd254e	D3Ertd254e	2.4668541508552e-07
Phf3	Phf3	2.44923528653583e-07
Nfe2l1	Nfe2l1	2.43311448255364e-07
G3bp2	G3bp2	2.28694595444332e-07
Tmed4	Tmed4	2.26486413184168e-07
Zeb1	Zeb1	2.20881528721075e-07
Cdk5r1	Cdk5r1	2.06298557729725e-07
Abl1	Abl1	2.02780184777679e-07
Ndufa6	Ndufa6	2.02701273633498e-07
Lrpprc	Lrpprc	1.83236932267949e-07
Rps18	Rps18	1.81143459467617e-07
U2surp	U2surp	1.73471563050472e-07
Psma6	Psma6	1.67848560431186e-07
Fam32a	Fam32a	1.56180459255025e-07
Scrg1	Scrg1	1.53454021687684e-07
B230120H23Rik	B230120H23Rik	1.50409434427063e-07
Tor1aip1	Tor1aip1	1.46866902067781e-07
Rufy2	Rufy2	1.33180725220796e-07
Mcts1	Mcts1	1.27030057227304e-07
Itpa	Itpa	1.20996749429403e-07
Atad3a	Atad3a	1.20268056091458e-07
Cdadc1	Cdadc1	1.05607755480739e-07
Ctsd	Ctsd	9.84151921932103e-08
Ctdsp2	Ctdsp2	9.80706319435918e-08
Cad	Cad	9.196921065653e-08
Akap8l	Akap8l	8.53071424738064e-08
Ube4b	Ube4b	8.02487898889664e-08
Rab11a	Rab11a	7.87920562353331e-08
Pank4	Pank4	6.87650004970082e-08
Sbf1	Sbf1	6.77294960703144e-08
Zbtb44	Zbtb44	6.12534997115784e-08
