var	rel.inf
Fnbp1l	Fnbp1l	2.3872864023147e-05
March5	March5	2.34679316508246e-05
Bnip3l	Bnip3l	2.33751300306479e-05
Laptm4a	Laptm4a	2.33705750650661e-05
Zcrb1	Zcrb1	2.32290988465315e-05
Bbip1	Bbip1	2.30784467581645e-05
Rnasek	Rnasek	2.29473813914928e-05
Mrpl15	Mrpl15	2.25895880128171e-05
Xpo4	Xpo4	2.25607089784226e-05
Nin	Nin	2.2442376734949e-05
Rnf10	Rnf10	2.2419374686753e-05
Stmn3	Stmn3	2.23569240588121e-05
Aifm1	Aifm1	2.20400226496548e-05
Serf2	Serf2	2.19033630815627e-05
Serinc3	Serinc3	2.18753027478279e-05
Ccdc90b	Ccdc90b	2.14027619948773e-05
Ado	Ado	2.14019551727101e-05
X1110038F14Rik	X1110038F14Rik	2.10204461988759e-05
Ndufa1	Ndufa1	2.08674575146528e-05
Elof1	Elof1	2.07977114567794e-05
Anp32a	Anp32a	2.07622195430917e-05
B4galt1	B4galt1	2.07435871779509e-05
Spcs1	Spcs1	2.07428629767666e-05
Mgea5	Mgea5	2.05679408409918e-05
Insm1	Insm1	2.04705219859798e-05
Kif11	Kif11	2.00023925933248e-05
Rrp1	Rrp1	1.99983921780423e-05
Foxn3	Foxn3	1.98596236708217e-05
Phf20	Phf20	1.97885720592822e-05
Cd24a	Cd24a	1.96000162496079e-05
Trim28	Trim28	1.94469482172014e-05
Mn1	Mn1	1.9135253332399e-05
Ppp2r3c	Ppp2r3c	1.91048552213042e-05
Zranb2	Zranb2	1.91011792560501e-05
Gatad2a	Gatad2a	1.89755381389831e-05
Fis1	Fis1	1.87945081928684e-05
Tcf20	Tcf20	1.87901032951704e-05
X2900092D14Rik	X2900092D14Rik	1.84982346998135e-05
Ilk	Ilk	1.83913632884073e-05
Stil	Stil	1.83310633247418e-05
Psmd8	Psmd8	1.82533174570217e-05
Mllt11	Mllt11	1.82349217670872e-05
Ubp1	Ubp1	1.82000660946178e-05
Nup37	Nup37	1.80897360724737e-05
Tmco1	Tmco1	1.79307440895164e-05
Ska2	Ska2	1.79167459889496e-05
Eif2s3x	Eif2s3x	1.78491367549072e-05
Rfc1	Rfc1	1.75768437010629e-05
Tmem59	Tmem59	1.75337045574126e-05
Polr2j	Polr2j	1.74205473568117e-05
Tmx2	Tmx2	1.73277765286038e-05
Scrg1	Scrg1	1.72303955636548e-05
Rps27l	Rps27l	1.70936354965179e-05
Acp1	Acp1	1.70692519991276e-05
Dhx30	Dhx30	1.69007937401706e-05
Rps15a.ps6	Rps15a.ps6	1.66738746431419e-05
Srsf6	Srsf6	1.66113672766371e-05
Cbx1	Cbx1	1.6534475540999e-05
Ppp2r5e	Ppp2r5e	1.63684365516249e-05
Cenpq	Cenpq	1.60918381625976e-05
Nufip2	Nufip2	1.60074823800158e-05
Sumo3	Sumo3	1.58501497451776e-05
Fnbp1	Fnbp1	1.56567564599982e-05
Pde12	Pde12	1.56516859531586e-05
X1810026B05Rik	X1810026B05Rik	1.56042003761618e-05
Romo1	Romo1	1.55261616569742e-05
Rac1	Rac1	1.53553487988095e-05
Dennd5a	Dennd5a	1.53182679186206e-05
Gnl3	Gnl3	1.52536760888714e-05
Hnrnph2	Hnrnph2	1.52427586321893e-05
Ylpm1	Ylpm1	1.49883038393957e-05
Mycn	Mycn	1.49542472622223e-05
Mtf2	Mtf2	1.47829350569844e-05
Pex13	Pex13	1.46786743445136e-05
Nipbl	Nipbl	1.45683546843768e-05
BC005561	BC005561	1.44860249627467e-05
Luc7l3	Luc7l3	1.43821186279567e-05
Rbm18	Rbm18	1.43771867635258e-05
Rps17	Rps17	1.43606516448206e-05
Lnp	Lnp	1.43519788792162e-05
Sdcbp	Sdcbp	1.42912157794084e-05
Mtch1	Mtch1	1.42233710065768e-05
Sox4	Sox4	1.4202246847305e-05
Hspa8	Hspa8	1.41325156550422e-05
Llph	Llph	1.39049964466535e-05
X5830416P10Rik	X5830416P10Rik	1.38526446960222e-05
Uchl3	Uchl3	1.36667671972171e-05
Txnl1	Txnl1	1.34462747572314e-05
Nhlrc2	Nhlrc2	1.34456886227854e-05
Knstrn	Knstrn	1.34216227848895e-05
Hdlbp	Hdlbp	1.34174074375603e-05
Arhgef7	Arhgef7	1.34042025369416e-05
Sox5	Sox5	1.33245430299411e-05
X2610316D01Rik	X2610316D01Rik	1.31465974004009e-05
Riok1	Riok1	1.3075158607833e-05
Cox8a	Cox8a	1.30645996860947e-05
Ppib	Ppib	1.2981886999033e-05
Rufy3	Rufy3	1.28813186634766e-05
Xrn2	Xrn2	1.28585807292055e-05
Ankrd32	Ankrd32	1.28054140952164e-05
Sgol2	Sgol2	1.27154660865327e-05
Eif1b	Eif1b	1.27116408379739e-05
Slc39a12	Slc39a12	1.26322585909198e-05
Nell2	Nell2	1.26096471831011e-05
Upf3b	Upf3b	1.24581552506443e-05
Apc	Apc	1.24332536299497e-05
Mrps15	Mrps15	1.23539037087446e-05
Tcf7l2	Tcf7l2	1.23361263088256e-05
Rpa3	Rpa3	1.23244113360455e-05
Anapc16	Anapc16	1.22936732842969e-05
Gosr2	Gosr2	1.22733298253892e-05
Psma7	Psma7	1.21040986218379e-05
Fbxl5	Fbxl5	1.2063683764001e-05
Wdr12	Wdr12	1.20163311509893e-05
Ccnh	Ccnh	1.20031621780664e-05
Rab2a	Rab2a	1.19790983172619e-05
Mrpl33	Mrpl33	1.15211719898612e-05
Mtdh	Mtdh	1.15146342995538e-05
Cdc27	Cdc27	1.15060823205147e-05
Fkbp2	Fkbp2	1.13620442829922e-05
Ubr7	Ubr7	1.13281150527338e-05
Nnt	Nnt	1.13001277048963e-05
Nemf	Nemf	1.11316053218713e-05
Lsamp	Lsamp	1.11139089486131e-05
X1110001A16Rik	X1110001A16Rik	1.11001543576582e-05
Rps21	Rps21	1.10679382439215e-05
Kif2a	Kif2a	1.10595308646707e-05
Ska1	Ska1	1.10502913136467e-05
Ndufb8	Ndufb8	1.1004823700298e-05
Epb4.1l5	Epb4.1l5	1.09912669144044e-05
Prodh	Prodh	1.09627441860279e-05
Rimklb	Rimklb	1.09259740229084e-05
Ndufaf3	Ndufaf3	1.08091211771029e-05
Gtf2ird1	Gtf2ird1	1.0710265262703e-05
Mea1	Mea1	1.06459527071175e-05
Hddc2	Hddc2	1.05925036231297e-05
Prkaca	Prkaca	1.05822406186362e-05
Snhg6	Snhg6	1.0554803476744e-05
Emp2	Emp2	1.05267801161753e-05
Esf1	Esf1	1.05026802186565e-05
Mtch2	Mtch2	1.03510475544202e-05
Wbp11	Wbp11	1.03497010401426e-05
Wrb	Wrb	1.03109749930644e-05
Bard1	Bard1	1.0279116325233e-05
Hp1bp3	Hp1bp3	1.02524716979482e-05
Acly	Acly	1.02037693459875e-05
Brap	Brap	1.01956407970526e-05
Rfc5	Rfc5	1.01382940565851e-05
Irak1	Irak1	1.00568258632871e-05
Smarcc2	Smarcc2	9.94915906322548e-06
Sugt1	Sugt1	9.8627898570104e-06
Elavl3	Elavl3	9.82112599144306e-06
Gdpd1	Gdpd1	9.81355443404677e-06
Smg1	Smg1	9.73687447237142e-06
Smc1a	Smc1a	9.72148862250411e-06
Tcea1	Tcea1	9.66968257405783e-06
Pmf1	Pmf1	9.65879674486254e-06
Eif1ax	Eif1ax	9.65719817072125e-06
Sec61b	Sec61b	9.59591323581101e-06
Nudc	Nudc	9.53592490351711e-06
Matr3	Matr3	9.51341175342161e-06
Uqcr11	Uqcr11	9.5036347233028e-06
Epha4	Epha4	9.47069753917509e-06
Hmmr	Hmmr	9.44912321692932e-06
Map1lc3b	Map1lc3b	9.43934310594629e-06
Ptbp2	Ptbp2	9.31194878627281e-06
Sec24a	Sec24a	9.21413239229983e-06
Vdac3	Vdac3	9.17105311494409e-06
Psma2	Psma2	9.15551520184702e-06
Fam21	Fam21	8.91957563479755e-06
Rsf1	Rsf1	8.91602225833062e-06
Ipo5	Ipo5	8.91498078167278e-06
Ip6k2	Ip6k2	8.87978073603587e-06
X2810004N23Rik	X2810004N23Rik	8.83219203630773e-06
Arl6ip1	Arl6ip1	8.82376089173599e-06
Ctdspl2	Ctdspl2	8.80811725735595e-06
Tor3a	Tor3a	8.65319822044033e-06
Grin2c	Grin2c	8.50561933993033e-06
Hspa4	Hspa4	8.36865798794227e-06
Thrap3	Thrap3	8.22797305223044e-06
Hif1a	Hif1a	8.20533152413487e-06
Gna13	Gna13	8.1793818443924e-06
Golgb1	Golgb1	8.17807081778883e-06
Cul5	Cul5	8.173995005307e-06
Tdrkh	Tdrkh	8.14134479231123e-06
Rpsa	Rpsa	8.13462871592169e-06
Nbr1	Nbr1	8.11668860174078e-06
Ahctf1	Ahctf1	8.04363784023144e-06
X1110058L19Rik	X1110058L19Rik	7.97826100192366e-06
Sbno1	Sbno1	7.95125624616569e-06
Rab12	Rab12	7.94281188985783e-06
Fkbp1a	Fkbp1a	7.93409320461363e-06
Capza2	Capza2	7.8806279712049e-06
Ist1	Ist1	7.85979130542461e-06
Gm6548	Gm6548	7.85876080025527e-06
Edf1	Edf1	7.8122774655719e-06
Prpf38b	Prpf38b	7.77175431989698e-06
Pafah1b1	Pafah1b1	7.69853481783219e-06
Hsdl1	Hsdl1	7.65435346029574e-06
Ubap2l	Ubap2l	7.63459228382572e-06
Brcc3	Brcc3	7.63264857618806e-06
Calu	Calu	7.61122134186883e-06
Spire1	Spire1	7.57688529576439e-06
Cxcl14	Cxcl14	7.52351146020068e-06
Pam	Pam	7.483375021355e-06
Cetn3	Cetn3	7.344575912238e-06
Chtop	Chtop	7.29480365616813e-06
Zmat5	Zmat5	7.29360416842866e-06
Smu1	Smu1	7.24611625894739e-06
Nmt1	Nmt1	7.23477409493642e-06
Ythdc1	Ythdc1	7.18989246875517e-06
Il18	Il18	7.02934732632351e-06
Rab1	Rab1	6.97571576425363e-06
Dock9	Dock9	6.93656388649141e-06
Arhgdia	Arhgdia	6.90193833800161e-06
Mtmr2	Mtmr2	6.73029294923407e-06
Naa20	Naa20	6.69561466716901e-06
Pkm	Pkm	6.67871244748722e-06
Tiprl	Tiprl	6.6380371227602e-06
Tef	Tef	6.61040286515086e-06
Caml	Caml	6.59717516786946e-06
Myh10	Myh10	6.59103117043496e-06
Vwa9	Vwa9	6.58746373881007e-06
Rtn1	Rtn1	6.57900066889271e-06
Srrm2	Srrm2	6.56464494482246e-06
Rps15a.ps4	Rps15a.ps4	6.47352810200844e-06
Luc7l2	Luc7l2	6.46389527099627e-06
Mettl16	Mettl16	6.36561950452935e-06
Smad1	Smad1	6.36107178609385e-06
Chd3	Chd3	6.32865932782827e-06
Naa35	Naa35	6.24899144520117e-06
Dynll2	Dynll2	6.16001721752017e-06
Rnf187	Rnf187	6.02817676221006e-06
Fh1	Fh1	5.97227402585998e-06
Med1	Med1	5.96387811888182e-06
X4933434E20Rik	X4933434E20Rik	5.90411625248041e-06
Polr2d	Polr2d	5.89798320077218e-06
Zeb1	Zeb1	5.87736482135896e-06
Mrpl34	Mrpl34	5.85805290043204e-06
Arl8b	Arl8b	5.854507802968e-06
Zcchc7	Zcchc7	5.81019153286062e-06
Pdcl	Pdcl	5.67074664208621e-06
Ndufa8	Ndufa8	5.62244590999313e-06
Acat1	Acat1	5.4983656786082e-06
Ghitm	Ghitm	5.38755176555728e-06
Vps29	Vps29	5.3793382067346e-06
Trappc1	Trappc1	5.31808974625918e-06
Dcaf7	Dcaf7	5.28293190010199e-06
Dip2b	Dip2b	5.2449539521083e-06
Myl12a	Myl12a	5.23431153855124e-06
Scg3	Scg3	5.23352491998231e-06
Pygb	Pygb	5.21497584016807e-06
Zfp266	Zfp266	5.20934064864017e-06
Wasf1	Wasf1	5.16219270020288e-06
Ranbp2	Ranbp2	5.09585591507359e-06
Npas2	Npas2	4.98300396554892e-06
Arhgef26	Arhgef26	4.91949199899029e-06
Kansl1	Kansl1	4.898096809145e-06
Ap2m1	Ap2m1	4.8866537540967e-06
Myef2	Myef2	4.88554603327669e-06
Serp1	Serp1	4.86945185406634e-06
Smg6	Smg6	4.86670857418851e-06
Gid4	Gid4	4.86048291491772e-06
Sez6	Sez6	4.77735005739969e-06
Spc25	Spc25	4.76791449991871e-06
Smc4	Smc4	4.71696982469079e-06
Enc1	Enc1	4.65607722297733e-06
Eef1d	Eef1d	4.6333619546264e-06
Seh1l	Seh1l	4.6064146663129e-06
Ppp1r12a	Ppp1r12a	4.59681184966239e-06
Ccdc50	Ccdc50	4.5256002298545e-06
Eny2	Eny2	4.5000796701622e-06
Uqcrc2	Uqcrc2	4.48966854014224e-06
Glt8d1	Glt8d1	4.48860397500399e-06
Zbtb44	Zbtb44	4.48231718694374e-06
Sars	Sars	4.4315417606811e-06
Dnajc18	Dnajc18	4.41176235777735e-06
Fam126a	Fam126a	4.40102758019604e-06
Sdha	Sdha	4.36864814964313e-06
Abcf2	Abcf2	4.36155804073857e-06
Rps6kb1	Rps6kb1	4.31248823242068e-06
Efcab14	Efcab14	4.27431458512442e-06
Tcf19	Tcf19	4.22681556242625e-06
Gpatch8	Gpatch8	4.1769708495814e-06
Tmem123	Tmem123	4.06952520417711e-06
Cic	Cic	4.05160561365391e-06
Atxn7l2	Atxn7l2	4.04636769769922e-06
Rad51ap1	Rad51ap1	3.88670098575201e-06
Satb1	Satb1	3.8838377839087e-06
Cmtm5	Cmtm5	3.88018751401079e-06
Ost4	Ost4	3.8059935977537e-06
Tecr	Tecr	3.76546949919852e-06
Ubxn1	Ubxn1	3.75186449760379e-06
Atp11c	Atp11c	3.71745464450539e-06
Slc35b1	Slc35b1	3.68711845436712e-06
Auts2	Auts2	3.67946977817322e-06
Nsg2	Nsg2	3.65532418606429e-06
Tmed10	Tmed10	3.60802261219595e-06
Deb1	Deb1	3.60334126317764e-06
Ssr3	Ssr3	3.58182289606254e-06
Dgkb	Dgkb	3.57927174071451e-06
X4930422G04Rik	X4930422G04Rik	3.5746853731547e-06
Lztfl1	Lztfl1	3.55788979075994e-06
Ywhah	Ywhah	3.537208387916e-06
Fam64a	Fam64a	3.5016166475058e-06
Pikfyve	Pikfyve	3.47114766851651e-06
Psph	Psph	3.44483749979793e-06
Alad	Alad	3.42131121682949e-06
Phf20l1	Phf20l1	3.39469818654854e-06
Rnf219	Rnf219	3.33648366637654e-06
Arhgap1	Arhgap1	3.29838008653189e-06
Cops7a	Cops7a	3.25312904308942e-06
Akt3	Akt3	3.24358165947508e-06
Ap2b1	Ap2b1	3.24263299953062e-06
Zfp280d	Zfp280d	3.23868222370485e-06
Kras	Kras	3.17677208187619e-06
Larp4b	Larp4b	3.16219968085522e-06
Ss18	Ss18	3.1287059155394e-06
Cuta	Cuta	3.09102544419448e-06
Mrp63	Mrp63	3.07861076717447e-06
Eml5	Eml5	3.07229484011748e-06
Napg	Napg	3.03827693732337e-06
Ankrd17	Ankrd17	3.02684460215677e-06
Rab6a	Rab6a	3.00954313766089e-06
Med31	Med31	3.00680141422243e-06
Gigyf2	Gigyf2	2.99872176625589e-06
Orc3	Orc3	2.99844189945089e-06
Psma1	Psma1	2.97232435625385e-06
Trim59	Trim59	2.96147505987062e-06
Rapgef6	Rapgef6	2.95872345005477e-06
Kdm1a	Kdm1a	2.94734799317596e-06
Lphn1	Lphn1	2.90632490396003e-06
Hook3	Hook3	2.86961278728447e-06
Atg4b	Atg4b	2.86509825939786e-06
Itpripl1	Itpripl1	2.86435037513316e-06
Eps15l1	Eps15l1	2.85150886717064e-06
Ddah1	Ddah1	2.85115589243618e-06
Zfp800	Zfp800	2.82403926192656e-06
Zranb1	Zranb1	2.79289792985726e-06
Rpl7l1	Rpl7l1	2.75667802138915e-06
Stt3b	Stt3b	2.7364194648573e-06
Lrp1	Lrp1	2.72188882834837e-06
Nbeal1	Nbeal1	2.68614117653196e-06
Gng10	Gng10	2.68445802158332e-06
Polr2k	Polr2k	2.6293598064958e-06
Gm10033	Gm10033	2.59632628772587e-06
Nfkbia	Nfkbia	2.55804600156567e-06
Commd6	Commd6	2.5395023837968e-06
Cmip	Cmip	2.53569045771754e-06
Eif4a3	Eif4a3	2.51562968370552e-06
Cdk12	Cdk12	2.51258930331797e-06
Serf1	Serf1	2.48988111945711e-06
Dbx2	Dbx2	2.47139318186851e-06
Atm	Atm	2.46608612730388e-06
Naa16	Naa16	2.43668118832043e-06
Rpp21	Rpp21	2.38748949661457e-06
Tcf3	Tcf3	2.37884607445645e-06
Taf1	Taf1	2.30741151345962e-06
Atp6v0e2	Atp6v0e2	2.30294928239927e-06
Ubl4	Ubl4	2.28439475902088e-06
Mob4	Mob4	2.25318133370977e-06
Polr2i	Polr2i	2.24411905791245e-06
Rheb	Rheb	2.2099719025948e-06
Taf1d	Taf1d	2.20444950199988e-06
Ndufb10	Ndufb10	2.20224183921165e-06
Kif1b	Kif1b	2.18057285030958e-06
Ube2k	Ube2k	2.17247209742425e-06
Bub3	Bub3	2.1721695275722e-06
Ywhab	Ywhab	2.15650290865351e-06
Fermt2	Fermt2	2.15016062646385e-06
Cdc7	Cdc7	2.13997236953347e-06
Cenpn	Cenpn	2.11511862866504e-06
Ddx39	Ddx39	2.08723987976018e-06
Vps36	Vps36	2.0491394596048e-06
Snhg1	Snhg1	2.04225826605639e-06
Snhg5	Snhg5	2.01418790816404e-06
Ptdss1	Ptdss1	1.95898088939789e-06
Ndufa10	Ndufa10	1.95394725524606e-06
Rab11a	Rab11a	1.93372178055798e-06
Lsm3	Lsm3	1.93054454690054e-06
Clip3	Clip3	1.93033181160292e-06
Lamtor3	Lamtor3	1.91774265280709e-06
Wdr47	Wdr47	1.91207779785107e-06
Abcf1	Abcf1	1.90379043993196e-06
Thoc1	Thoc1	1.90016349030591e-06
Cdk2ap1	Cdk2ap1	1.89131153752142e-06
Arid2	Arid2	1.82557017310515e-06
Mau2	Mau2	1.81704688831191e-06
Cenpb	Cenpb	1.80325060052053e-06
Pds5b	Pds5b	1.78224711614457e-06
Eprs	Eprs	1.77585343811508e-06
X1110001J03Rik	X1110001J03Rik	1.76665658833366e-06
Hnrnpf	Hnrnpf	1.76089423875299e-06
Chchd3	Chchd3	1.75642134766723e-06
Mcm5	Mcm5	1.73280556769875e-06
Wdr61	Wdr61	1.70509200007277e-06
X4833439L19Rik	X4833439L19Rik	1.70399207736934e-06
D17H6S53E	D17H6S53E	1.69707670458513e-06
Sod2	Sod2	1.6489164953304e-06
Fbxl14	Fbxl14	1.64247511496585e-06
Gtf2a1	Gtf2a1	1.59559840883831e-06
Dusp11	Dusp11	1.5847348322269e-06
Cops4	Cops4	1.53288903061877e-06
Zbtb18	Zbtb18	1.51911799043302e-06
Cdk14	Cdk14	1.4895558365938e-06
Ccna2	Ccna2	1.48828031067231e-06
Tbca	Tbca	1.46048525001241e-06
Paf1	Paf1	1.43065185147375e-06
Nlgn3	Nlgn3	1.41869502398681e-06
Rab28	Rab28	1.37238734328929e-06
Eif3g	Eif3g	1.33765339443842e-06
Dst	Dst	1.32914664880999e-06
Trappc13	Trappc13	1.30672940010505e-06
Iars	Iars	1.29887276702448e-06
Racgap1	Racgap1	1.26757532388966e-06
Emc1	Emc1	1.2145843548427e-06
Clspn	Clspn	1.1743793102966e-06
Jmjd1c	Jmjd1c	1.15938569996494e-06
Ap1m1	Ap1m1	1.14600422344134e-06
Hadhb	Hadhb	1.1449922698213e-06
Exosc2	Exosc2	1.13179692698854e-06
Nedd4	Nedd4	1.09627129131299e-06
Cfl2	Cfl2	1.08292447709747e-06
Ssbp1	Ssbp1	1.07730127090478e-06
Tmem258	Tmem258	1.06372006677254e-06
Mdm2	Mdm2	1.05816823861482e-06
Dpf2	Dpf2	1.05738916921585e-06
Med10	Med10	1.02133198289716e-06
Ppp2r2a	Ppp2r2a	1.01357682884889e-06
Gps2	Gps2	9.79231367882324e-07
Nxf1	Nxf1	9.33524086622212e-07
Cggbp1	Cggbp1	9.2494017401559e-07
Asns	Asns	8.87962968695008e-07
X0610037L13Rik	X0610037L13Rik	8.85268655627755e-07
Rangap1	Rangap1	8.80643060402013e-07
Nup62	Nup62	8.37809559470079e-07
Smchd1	Smchd1	8.24527335354825e-07
Rhoa	Rhoa	8.07534049193588e-07
Ccdc41	Ccdc41	8.02482172514295e-07
Tma7	Tma7	7.96420493680074e-07
Jak1	Jak1	7.95117345126255e-07
Tex30	Tex30	7.9381737481096e-07
Tacc1	Tacc1	7.90735524879344e-07
Cacul1	Cacul1	7.7478740744508e-07
Ndufb4	Ndufb4	7.69705663617787e-07
Plxna2	Plxna2	7.6429248236964e-07
Arl8a	Arl8a	7.57436313880839e-07
Eif3b	Eif3b	7.54773200999342e-07
Ddhd2	Ddhd2	7.26978612990447e-07
Smim7	Smim7	7.19206172215648e-07
Cdc26	Cdc26	7.09091274790033e-07
Ccdc163	Ccdc163	6.52986615170939e-07
Mrpl12	Mrpl12	6.45941084889727e-07
Mrpl21	Mrpl21	6.44669846901283e-07
Rpp14	Rpp14	6.3419535405685e-07
Nup214	Nup214	6.25964362097219e-07
Dpm3	Dpm3	6.0338294220484e-07
Upf1	Upf1	5.98116641707216e-07
Diablo	Diablo	5.30346523290493e-07
Dnajc7	Dnajc7	5.07537158249357e-07
Baz1a	Baz1a	4.93689458972555e-07
Ctc1	Ctc1	4.89107041641264e-07
Pja1	Pja1	4.85223567735913e-07
Fau	Fau	4.52184349067944e-07
Nhp2l1	Nhp2l1	3.97824423713702e-07
Bola1	Bola1	3.96638644848098e-07
Ndufb9	Ndufb9	3.93747729232057e-07
Abhd14a	Abhd14a	3.71256516641887e-07
Napa	Napa	3.62934469703512e-07
Rc3h2	Rc3h2	3.59015056780615e-07
Hsd17b12	Hsd17b12	3.55799451458618e-07
Rhno1	Rhno1	3.54905544589212e-07
Phf5a	Phf5a	3.38619416883308e-07
Itpr2	Itpr2	3.36857400712139e-07
Naa15	Naa15	3.26846494759055e-07
Immt	Immt	3.23464042704572e-07
Arid4b	Arid4b	3.14650806024407e-07
Zcchc9	Zcchc9	3.05831959716771e-07
Coa3	Coa3	3.0264732940569e-07
Stx6	Stx6	2.95996548879786e-07
Timm17b	Timm17b	2.83767520356256e-07
Brsk2	Brsk2	2.75476501755788e-07
X2700089E24Rik	X2700089E24Rik	2.48915670732545e-07
Krit1	Krit1	2.06527668398848e-07
Hyou1	Hyou1	1.91683119381846e-07
Trrap	Trrap	1.90911327251253e-07
Ube2b	Ube2b	1.85311437464473e-07
Rbm12b2	Rbm12b2	1.61108301715457e-07
Dclk2	Dclk2	1.61099904120135e-07
Synj2bp	Synj2bp	1.53242825191163e-07
Aqp4	Aqp4	1.38926640086607e-07
Pkn2	Pkn2	1.14684887251172e-07
Prr11	Prr11	1.08419894360183e-07
Zfp871	Zfp871	1.04200424667751e-07
Papss1	Papss1	1.00353584372322e-07
Arf1	Arf1	1.0017511261636e-07
Chd2	Chd2	9.71784579420906e-08
Wwp1	Wwp1	9.30348912032302e-08
Cstb	Cstb	8.70656731030951e-08
Triap1	Triap1	8.60939890662734e-08
Cep57	Cep57	8.23076949575583e-08
Ints10	Ints10	7.76970064122546e-08
Paxbp1	Paxbp1	7.34448184956178e-08
X4833420G17Rik	X4833420G17Rik	7.24483169477763e-08
X2310067B10Rik	X2310067B10Rik	6.64170280010571e-08
Ppp4c	Ppp4c	5.61682943580036e-08
Sec61a2	Sec61a2	4.79099974841031e-08
Gmfb	Gmfb	4.59514472932409e-08
Ddx42	Ddx42	4.38101525681557e-08
Atxn2l	Atxn2l	4.25953986325206e-08
Nsmce1	Nsmce1	4.24504786015386e-08
Paip2	Paip2	4.20596161500868e-08
Ptgr2	Ptgr2	3.63987489398977e-08
Stk38	Stk38	3.42946277161204e-08
Dap3	Dap3	3.30648193254939e-08
Grpel1	Grpel1	3.16862075553645e-08
Rexo2	Rexo2	2.50605510870077e-08
Nelfe	Nelfe	2.02879077226343e-08
Asf1a	Asf1a	2.02139304651355e-08
Atp6v0d1	Atp6v0d1	1.88415517572166e-08
Fchsd2	Fchsd2	1.48230632054868e-08
Timm21	Timm21	1.26499431313872e-08
Sec11a	Sec11a	1.0804101409164e-08
Rhob	Rhob	1.06988390676137e-08
Eif2a	Eif2a	3.17619341023938e-09
X0610009O20Rik	X0610009O20Rik	0
X0610010F05Rik	X0610010F05Rik	0
X0610012G03Rik	X0610012G03Rik	0
X0610030E20Rik	X0610030E20Rik	0
X0610031J06Rik	X0610031J06Rik	0
X1110008P14Rik	X1110008P14Rik	0
X1110012L19Rik	X1110012L19Rik	0
X1110018G07Rik	X1110018G07Rik	0
X1110032A03Rik	X1110032A03Rik	0
X1110034G24Rik	X1110034G24Rik	0
X1110051M20Rik	X1110051M20Rik	0
X1110057K04Rik	X1110057K04Rik	0
X1110059E24Rik	X1110059E24Rik	0
X1110059G10Rik	X1110059G10Rik	0
X1190002N15Rik	X1190002N15Rik	0
X1200011I18Rik	X1200011I18Rik	0
X1200014J11Rik	X1200014J11Rik	0
X1300002E11Rik	X1300002E11Rik	0
X1500011B03Rik	X1500011B03Rik	0
X1500011K16Rik	X1500011K16Rik	0
X1500015A07Rik	X1500015A07Rik	0
X1500032L24Rik	X1500032L24Rik	0
X1600002K03Rik	X1600002K03Rik	0
X1600020E01Rik	X1600020E01Rik	0
X1700001D01Rik	X1700001D01Rik	0
X1700012B15Rik	X1700012B15Rik	0
X1700021F05Rik	X1700021F05Rik	0
X1700021K19Rik	X1700021K19Rik	0
X1700025G04Rik	X1700025G04Rik	0
X1700029J07Rik	X1700029J07Rik	0
X1700037H04Rik	X1700037H04Rik	0
X1700048O20Rik	X1700048O20Rik	0
X1700052N19Rik	X1700052N19Rik	0
X1700080N15Rik	X1700080N15Rik	0
X1700086L19Rik	X1700086L19Rik	0
X1700086O06Rik	X1700086O06Rik	0
X1700094D03Rik	X1700094D03Rik	0
X1700113A16Rik	X1700113A16Rik	0
X1700123O20Rik	X1700123O20Rik	0
X1810013D10Rik	X1810013D10Rik	0
X1810013L24Rik	X1810013L24Rik	0
X1810014B01Rik	X1810014B01Rik	0
X1810026J23Rik	X1810026J23Rik	0
X1810030O07Rik	X1810030O07Rik	0
X1810032O08Rik	X1810032O08Rik	0
X1810041L15Rik	X1810041L15Rik	0
X1810043G02Rik	X1810043G02Rik	0
X1810043H04Rik	X1810043H04Rik	0
X1810055G02Rik	X1810055G02Rik	0
X2010012O05Rik	X2010012O05Rik	0
X2010320M18Rik	X2010320M18Rik	0
X2210015D19Rik	X2210015D19Rik	0
X2210016F16Rik	X2210016F16Rik	0
X2210016L21Rik	X2210016L21Rik	0
X2210018M11Rik	X2210018M11Rik	0
X2210404J11Rik	X2210404J11Rik	0
X2210408I21Rik	X2210408I21Rik	0
X2310003H01Rik	X2310003H01Rik	0
X2310008H04Rik	X2310008H04Rik	0
X2310009A05Rik	X2310009A05Rik	0
X2310009B15Rik	X2310009B15Rik	0
X2310011J03Rik	X2310011J03Rik	0
X2310022A10Rik	X2310022A10Rik	0
X2310033P09Rik	X2310033P09Rik	0
X2310035C23Rik	X2310035C23Rik	0
X2310036O22Rik	X2310036O22Rik	0
X2310039H08Rik	X2310039H08Rik	0
X2310045N01Rik	X2310045N01Rik	0
X2310057M21Rik	X2310057M21Rik	0
X2310061I04Rik	X2310061I04Rik	0
X2410004N09Rik	X2410004N09Rik	0
X2410131K14Rik	X2410131K14Rik	0
X2500004C02Rik	X2500004C02Rik	0
X2510003E04Rik	X2510003E04Rik	0
X2510009E07Rik	X2510009E07Rik	0
X2510039O18Rik	X2510039O18Rik	0
X2610002J02Rik	X2610002J02Rik	0
X2610002M06Rik	X2610002M06Rik	0
X2610005L07Rik	X2610005L07Rik	0
X2610008E11Rik	X2610008E11Rik	0
X2610015P09Rik	X2610015P09Rik	0
X2610019E17Rik	X2610019E17Rik	0
X2610020H08Rik	X2610020H08Rik	0
