var	rel.inf
Sf3b1	Sf3b1	1.83228703120002e-05
Srsf1	Srsf1	1.8230746752085e-05
Mrpl49	Mrpl49	1.80649954121167e-05
Cenpe	Cenpe	1.7784670001818e-05
Dusp1	Dusp1	1.7711899025153e-05
Mrpl21	Mrpl21	1.76638314736941e-05
Polr1c	Polr1c	1.76245140757392e-05
Rqcd1	Rqcd1	1.75992654023283e-05
Srsf6	Srsf6	1.75742059746788e-05
Ndufb7	Ndufb7	1.75290329481769e-05
Hist1h1b	Hist1h1b	1.75031561989476e-05
Atox1	Atox1	1.7243454637244e-05
Pdia6	Pdia6	1.71219888896653e-05
Tdrd3	Tdrd3	1.70045254783283e-05
Stag1	Stag1	1.69967026948682e-05
Vbp1	Vbp1	1.69928521190731e-05
Kars	Kars	1.68675254708548e-05
Polr2f	Polr2f	1.6863200576968e-05
Ngfrap1	Ngfrap1	1.68608689287743e-05
Ndufa13	Ndufa13	1.68338506041869e-05
Serinc1	Serinc1	1.67635992608977e-05
Glrx3	Glrx3	1.67078396807643e-05
Mrpl22	Mrpl22	1.66866537162433e-05
Chkb	Chkb	1.63314817601275e-05
Ap2m1	Ap2m1	1.62921991707666e-05
Hcfc1	Hcfc1	1.61314635675328e-05
Tra2b	Tra2b	1.61245103654622e-05
Adam10	Adam10	1.60685537289202e-05
Ywhah	Ywhah	1.60011020501814e-05
Zcchc11	Zcchc11	1.58741760143409e-05
Tmco1	Tmco1	1.57286034783582e-05
Exosc8	Exosc8	1.56132977742384e-05
Copz1	Copz1	1.56114579466619e-05
Cwc15	Cwc15	1.55437140298637e-05
Anapc1	Anapc1	1.54245003510104e-05
Sept8	Sept8	1.53806878632424e-05
Hnrnph2	Hnrnph2	1.50539281778501e-05
Crk	Crk	1.48610115112443e-05
Nbr1	Nbr1	1.4599479080639e-05
Thap2	Thap2	1.45510066355327e-05
Sdcbp	Sdcbp	1.45067764859075e-05
Trappc6b	Trappc6b	1.43654712595247e-05
Orc2	Orc2	1.43145487741552e-05
Gdi1	Gdi1	1.42948857480615e-05
Rap2b	Rap2b	1.42825049613307e-05
Aifm3	Aifm3	1.42772948887298e-05
Ncapd3	Ncapd3	1.42688001894593e-05
Ttc19	Ttc19	1.42679244650977e-05
Cpsf6	Cpsf6	1.41029233583897e-05
Cct2	Cct2	1.38789587887796e-05
Xrn2	Xrn2	1.38067806892047e-05
Glcci1	Glcci1	1.37204887912209e-05
Exosc9	Exosc9	1.36948161359602e-05
Grlf1	Grlf1	1.35768924181373e-05
Anp32b	Anp32b	1.33621125674143e-05
Tubb2a	Tubb2a	1.33215652817644e-05
Glt25d1	Glt25d1	1.33016479463796e-05
Fasn	Fasn	1.32851479213613e-05
Ccdc90b	Ccdc90b	1.30807494833791e-05
Asb7	Asb7	1.2978832108311e-05
Gatc	Gatc	1.29521166631182e-05
Higd1a	Higd1a	1.28061629434172e-05
Sepp1	Sepp1	1.28028931480543e-05
Ska1	Ska1	1.26504081784656e-05
Chordc1	Chordc1	1.26323779377579e-05
Sall3	Sall3	1.26319431206828e-05
Ndufs3	Ndufs3	1.26132981737303e-05
Psmc1	Psmc1	1.23309096199427e-05
Cct7	Cct7	1.22597150712203e-05
Zmym5	Zmym5	1.20899113301097e-05
Taldo1	Taldo1	1.20266644154205e-05
Ylpm1	Ylpm1	1.19688725338562e-05
Sept7	Sept7	1.19313055484056e-05
Fam108b	Fam108b	1.19148867909392e-05
Sypl	Sypl	1.18444981297102e-05
Lnp	Lnp	1.15785831203539e-05
Mphosph8	Mphosph8	1.15156501874828e-05
Nub1	Nub1	1.14390821496761e-05
Gdi2	Gdi2	1.13543486111951e-05
Capza2	Capza2	1.13393986207245e-05
X2810055G20Rik	X2810055G20Rik	1.12874835372992e-05
X9630033F20Rik	X9630033F20Rik	1.1287096661297e-05
Stt3b	Stt3b	1.12805121302428e-05
Slk	Slk	1.12180806596768e-05
Mrpl11	Mrpl11	1.11755242298448e-05
Ccdc104	Ccdc104	1.11321974474683e-05
Ndufaf7	Ndufaf7	1.110310197823e-05
Strap	Strap	1.09085641037279e-05
Cse1l	Cse1l	1.08882523875254e-05
Ttk	Ttk	1.08792790010075e-05
Alms1	Alms1	1.08679528914829e-05
X2900097C17Rik	X2900097C17Rik	1.08127016210406e-05
Stox2	Stox2	1.07836578390464e-05
Mrpl18	Mrpl18	1.0761302169243e-05
Secisbp2l	Secisbp2l	1.07255991662112e-05
Rbm10	Rbm10	1.06911905058552e-05
Gtf2h5	Gtf2h5	1.04993589377695e-05
Tomm70a	Tomm70a	1.02614928858451e-05
Hsp90b1	Hsp90b1	1.02458678327609e-05
Cyb5b	Cyb5b	1.01362417703063e-05
App	App	1.01318443759226e-05
Rbbp6	Rbbp6	9.86167328360412e-06
Atp5f1	Atp5f1	9.85714316977109e-06
Cttn	Cttn	9.80690650048869e-06
Eif3g	Eif3g	9.73267572455698e-06
Gnas	Gnas	9.72830573701639e-06
Lcmt1	Lcmt1	9.70230498712949e-06
Knstrn	Knstrn	9.47006763648791e-06
Gtf3c2	Gtf3c2	9.42654051894208e-06
Tia1	Tia1	9.41955424656589e-06
Rnf7	Rnf7	9.39339077092693e-06
Eif3l	Eif3l	9.33519398933004e-06
Dnaja2	Dnaja2	9.29997475161519e-06
Ing5	Ing5	9.25796344310465e-06
Pom121	Pom121	9.16774940394476e-06
Sec62	Sec62	9.15638046556025e-06
Usp22	Usp22	9.07863282643356e-06
Bcl7a	Bcl7a	8.91838508723711e-06
Ncapd2	Ncapd2	8.76274056383214e-06
Azin1	Azin1	8.74388902897848e-06
Kntc1	Kntc1	8.74262063802974e-06
Ap1m1	Ap1m1	8.71634049434487e-06
Suz12	Suz12	8.51820277028958e-06
H2afx	H2afx	8.47426276197669e-06
Trip12	Trip12	8.45062559815651e-06
Taok1	Taok1	8.30287309216645e-06
Ctps	Ctps	8.22052044500872e-06
Cirbp	Cirbp	8.17714136740755e-06
Fam89b	Fam89b	8.09068175050069e-06
Pfdn5	Pfdn5	8.07273127606445e-06
Senp6	Senp6	8.04927070129143e-06
Bod1l	Bod1l	8.03311744733999e-06
Zfr	Zfr	7.97672456086659e-06
Gnpda2	Gnpda2	7.92204332802114e-06
A230046K03Rik	A230046K03Rik	7.80949670400171e-06
Rnf122	Rnf122	7.79805865586839e-06
Ccdc6	Ccdc6	7.78244614932425e-06
Zc3h11a	Zc3h11a	7.67301134933048e-06
Dcaf13	Dcaf13	7.64848005708653e-06
Spin1	Spin1	7.57438522425351e-06
Rfc3	Rfc3	7.51648763953836e-06
Mrps18c	Mrps18c	7.50998373982471e-06
Mark3	Mark3	7.50487436028624e-06
Herc2	Herc2	7.45568270185632e-06
Elp5	Elp5	7.40915100763089e-06
G530011O06Rik	G530011O06Rik	7.37629702680738e-06
Ipo11	Ipo11	7.28488584726408e-06
Celf1	Celf1	7.20363204040106e-06
Tead1	Tead1	7.18504233884665e-06
Mrpl28	Mrpl28	7.16791393565873e-06
Uspl1	Uspl1	7.14632689224847e-06
Polr2e	Polr2e	7.12143966446205e-06
Arpc5	Arpc5	7.11319787233958e-06
X1500012F01Rik	X1500012F01Rik	7.05696175688368e-06
Fam98b	Fam98b	7.00099650346646e-06
BC005624	BC005624	6.90157865267589e-06
Ubr5	Ubr5	6.88875189552977e-06
Pgpep1	Pgpep1	6.87837359084192e-06
Usp37	Usp37	6.82878091804552e-06
Xiap	Xiap	6.77776220812722e-06
Snrpd3	Snrpd3	6.77442628933445e-06
Lrp8	Lrp8	6.69507837540014e-06
Sin3a	Sin3a	6.68876181824822e-06
Tspan3	Tspan3	6.5961125782284e-06
Hyou1	Hyou1	6.52780510171557e-06
Zswim8	Zswim8	6.44307414723327e-06
Oard1	Oard1	6.36179317533538e-06
Nup188	Nup188	6.28699551720221e-06
Ybx1	Ybx1	6.26328105679058e-06
Ndufa10	Ndufa10	6.25857613671006e-06
Trim35	Trim35	6.23376439666682e-06
Zfyve21	Zfyve21	6.06971092890641e-06
Zfp280d	Zfp280d	6.02163990190289e-06
X1700020I14Rik	X1700020I14Rik	5.96215276209553e-06
Rpl15	Rpl15	5.94316642475262e-06
Tram1	Tram1	5.92679577694113e-06
Zfp664	Zfp664	5.88110695597993e-06
Srrm2	Srrm2	5.87893712426867e-06
Uqcrfs1	Uqcrfs1	5.75442919634694e-06
Pdzd11	Pdzd11	5.7263381087652e-06
Rfc1	Rfc1	5.63700650786053e-06
Itpripl1	Itpripl1	5.60476041249896e-06
Msh2	Msh2	5.57884026112067e-06
Ankhd1	Ankhd1	5.48732669091649e-06
Tmx2	Tmx2	5.44829457469842e-06
Atpbd4	Atpbd4	5.43551102061407e-06
Mapk1ip1l	Mapk1ip1l	5.41529954128344e-06
Cnpy4	Cnpy4	5.40972449066375e-06
Cdk5r1	Cdk5r1	5.35826337077446e-06
Rad21	Rad21	5.34685650149259e-06
Ubap2l	Ubap2l	5.33447844176612e-06
Zfp292	Zfp292	5.27392711063019e-06
Dda1	Dda1	5.2674894578887e-06
Cdc42	Cdc42	5.26014606591973e-06
Cdca2	Cdca2	5.25586790712271e-06
Mrpl19	Mrpl19	5.25129406143561e-06
Ctbp1	Ctbp1	5.19691022029093e-06
Otud4	Otud4	5.16460722522431e-06
Ttc5	Ttc5	5.05732547303345e-06
Dnajb11	Dnajb11	5.05705249444889e-06
BC002163	BC002163	5.05237427255971e-06
Calr	Calr	5.04212992355311e-06
Kdm6b	Kdm6b	5.01220007623765e-06
Psmf1	Psmf1	5.00678561527397e-06
Atat1	Atat1	4.987435727676e-06
Rabggtb	Rabggtb	4.96337701242593e-06
Atf4	Atf4	4.86684520668231e-06
Myl12a	Myl12a	4.85979947353907e-06
Ncor2	Ncor2	4.79699258382018e-06
Raver1	Raver1	4.77916511441787e-06
Timm17a	Timm17a	4.77348807610253e-06
Ddb1	Ddb1	4.76883101845278e-06
Stard3nl	Stard3nl	4.73905920402293e-06
Med28	Med28	4.67090040170702e-06
Nrm	Nrm	4.61015526109402e-06
Crip2	Crip2	4.60854256871692e-06
Snhg5	Snhg5	4.57365348932998e-06
Rps10	Rps10	4.52978496159731e-06
Zc3h7a	Zc3h7a	4.52492525643021e-06
Rmnd5a	Rmnd5a	4.50473375319393e-06
Odc1	Odc1	4.49637475010621e-06
Prpf4	Prpf4	4.47943093586384e-06
Cand1	Cand1	4.47045721333415e-06
Rpa1	Rpa1	4.46708839599162e-06
Psrc1	Psrc1	4.39625218432624e-06
H2.D1	H2.D1	4.36141881602769e-06
Nae1	Nae1	4.29106092080834e-06
Ubqln2	Ubqln2	4.26010034471281e-06
Yipf6	Yipf6	4.24709466091249e-06
Eif4b	Eif4b	4.20869434711361e-06
Map1lc3b	Map1lc3b	4.14057819933347e-06
Synj2bp	Synj2bp	4.02509870251652e-06
Mrpl53	Mrpl53	4.01015612350042e-06
March5	March5	3.98623013536072e-06
Cmc2	Cmc2	3.98317524353004e-06
Camta1	Camta1	3.96887695452195e-06
Rock1	Rock1	3.9576804417169e-06
Cml1	Cml1	3.92344087178666e-06
Clta	Clta	3.92235997757713e-06
Hist1h1e	Hist1h1e	3.86928802669904e-06
Trove2	Trove2	3.82468505714405e-06
Orc3	Orc3	3.81869209105962e-06
Atp2a2	Atp2a2	3.73300330440379e-06
Rnmt	Rnmt	3.7279053343648e-06
Pdhx	Pdhx	3.64537788382307e-06
X4833420G17Rik	X4833420G17Rik	3.64500997474478e-06
Mga	Mga	3.61712244907242e-06
Dcdc2b	Dcdc2b	3.60966025793333e-06
Zfp868	Zfp868	3.5928610541341e-06
Pex13	Pex13	3.592654209617e-06
Ube2r2	Ube2r2	3.58164096405698e-06
Cox16	Cox16	3.53235275534271e-06
Fam133b	Fam133b	3.52789398228606e-06
AI450353	AI450353	3.50195918060517e-06
Pfdn4	Pfdn4	3.4989305187571e-06
Sumo3	Sumo3	3.47615455114483e-06
Tsc22d1	Tsc22d1	3.42336569099798e-06
Dpf2	Dpf2	3.42122637934024e-06
Rbm22	Rbm22	3.42083962137544e-06
Brd7	Brd7	3.34224332903306e-06
X2700049A03Rik	X2700049A03Rik	3.304907928941e-06
Med13	Med13	3.27560018158547e-06
Nudcd2	Nudcd2	3.20240856767317e-06
Paxip1	Paxip1	3.19382115672932e-06
Baz2b	Baz2b	3.11783771516141e-06
Gnb2	Gnb2	3.09302958729373e-06
Cenpp	Cenpp	3.05161182649646e-06
Bag6	Bag6	3.02398272040178e-06
Snrpa1	Snrpa1	3.02006777383543e-06
Akap8	Akap8	3.01634691059984e-06
Daam1	Daam1	3.01272202495282e-06
Slc43a2	Slc43a2	2.97032527566152e-06
Pomp	Pomp	2.94923549944445e-06
C1qbp	C1qbp	2.88340350728572e-06
Mrpl45	Mrpl45	2.87529317766089e-06
Rab11b	Rab11b	2.83410707771026e-06
Psmc6	Psmc6	2.78929721188321e-06
Mn1	Mn1	2.78117627368332e-06
Ndufv1	Ndufv1	2.74265818222468e-06
Hnrpdl	Hnrpdl	2.70733305935423e-06
Romo1	Romo1	2.70170953882092e-06
Fam168a	Fam168a	2.68667057700183e-06
Apopt1	Apopt1	2.66409335458953e-06
Bsg	Bsg	2.6359539021565e-06
Gnl2	Gnl2	2.59554350786225e-06
Farsb	Farsb	2.57458566783862e-06
Cct4	Cct4	2.55815282298234e-06
Ddx3x	Ddx3x	2.52327196916782e-06
Ghitm	Ghitm	2.50535936836253e-06
Rbm4	Rbm4	2.47708714863258e-06
Ier3ip1	Ier3ip1	2.47568385539001e-06
Ftsj3	Ftsj3	2.44838730734542e-06
Uqcrq	Uqcrq	2.4390949310948e-06
Unc119b	Unc119b	2.42314901313583e-06
Parp2	Parp2	2.42073214667341e-06
Itgb1	Itgb1	2.40922013405863e-06
Tmem161b	Tmem161b	2.35897535009089e-06
Flrt2	Flrt2	2.32621388234208e-06
Tmem258	Tmem258	2.25268066310152e-06
Sh3bgrl3	Sh3bgrl3	2.22726652493561e-06
Dennd5a	Dennd5a	2.14884403266689e-06
Ireb2	Ireb2	2.14799151466948e-06
Opa3	Opa3	2.12443320634324e-06
Nsun2	Nsun2	2.11979744182771e-06
Apoa1bp	Apoa1bp	2.07052492366458e-06
L3mbtl3	L3mbtl3	2.05465147410214e-06
Rdh13	Rdh13	2.03417376490732e-06
Ppp1r11	Ppp1r11	2.00816240131889e-06
Smarcc2	Smarcc2	1.98279581971839e-06
Pds5a	Pds5a	1.97350022255021e-06
Fus	Fus	1.93660972595885e-06
Fem1c	Fem1c	1.91781293651721e-06
Wnk3	Wnk3	1.88317397998942e-06
Pagr1a	Pagr1a	1.88081495803346e-06
Pum2	Pum2	1.87013419977753e-06
Pdgfrb	Pdgfrb	1.86043471854394e-06
Nsd1	Nsd1	1.84933811908531e-06
Taf1d	Taf1d	1.82798657472678e-06
Rpl19	Rpl19	1.8053758382113e-06
Rnf187	Rnf187	1.79263751592912e-06
Vcp	Vcp	1.77657334388505e-06
Alkbh5	Alkbh5	1.73067602783167e-06
Acsl6	Acsl6	1.70897281692354e-06
Kras	Kras	1.69920451794507e-06
Srsf4	Srsf4	1.69312523256849e-06
Ube2e3	Ube2e3	1.67741285198494e-06
Psmc4	Psmc4	1.64980939812879e-06
Pgrmc2	Pgrmc2	1.64913121442013e-06
Rbm17	Rbm17	1.61032490477884e-06
Lsm5	Lsm5	1.58892611629799e-06
Cstb	Cstb	1.55873158562503e-06
Prkar1a	Prkar1a	1.5441412663722e-06
Pold3	Pold3	1.48336951798094e-06
Rad18	Rad18	1.45312898904324e-06
Cdc42bpa	Cdc42bpa	1.40745149899397e-06
Zfp637	Zfp637	1.37669447933545e-06
Zcchc18	Zcchc18	1.37233235597421e-06
Mak16	Mak16	1.35842769586875e-06
Alkbh6	Alkbh6	1.34777789748454e-06
Ogdh	Ogdh	1.33394819679283e-06
Vps35	Vps35	1.33014209061324e-06
Zmat5	Zmat5	1.28057433435895e-06
Magt1	Magt1	1.25444392668889e-06
Sec23ip	Sec23ip	1.25116386798571e-06
Prkaca	Prkaca	1.24640825055898e-06
X1110001A16Rik	X1110001A16Rik	1.23467388471849e-06
Braf	Braf	1.2338168373114e-06
Agrn	Agrn	1.15961566846705e-06
Eml4	Eml4	1.15474359123175e-06
Ankrd6	Ankrd6	1.049994616884e-06
Siah1a	Siah1a	1.04202758490056e-06
Gnai3	Gnai3	9.76880292508418e-07
Mzt1	Mzt1	9.57625612718728e-07
Fopnl	Fopnl	9.38841566188898e-07
Rpp30	Rpp30	8.69611204985378e-07
Casc3	Casc3	8.5920830163012e-07
Fbxw7	Fbxw7	8.39221801258101e-07
Numa1	Numa1	8.32091619505133e-07
Ndufa6	Ndufa6	8.18975222281438e-07
Cldn25	Cldn25	8.13469276293687e-07
Itch	Itch	8.08983024828386e-07
Thrap3	Thrap3	7.94449074225134e-07
Katnbl1	Katnbl1	7.91019058346587e-07
Ndufa11	Ndufa11	7.84382288115398e-07
Polr2a	Polr2a	7.75384071082451e-07
Nnat	Nnat	7.54849042046645e-07
Psmb3	Psmb3	7.43308444114091e-07
Trap1	Trap1	7.34272357485699e-07
X1810026B05Rik	X1810026B05Rik	7.26968382164295e-07
X4930422G04Rik	X4930422G04Rik	7.06030604207881e-07
Aff4	Aff4	6.98877198545281e-07
Rps15a.ps4	Rps15a.ps4	6.9559917956376e-07
Hdac1	Hdac1	6.93779187465127e-07
Prpf4b	Prpf4b	6.90584665653057e-07
Pkd2	Pkd2	6.8793629017899e-07
Mphosph10	Mphosph10	6.72341362707247e-07
Mapk8ip3	Mapk8ip3	6.42867394495968e-07
Psma7	Psma7	6.25429682801616e-07
Eif4g3	Eif4g3	6.2399788416301e-07
Snrpb2	Snrpb2	5.67047672769811e-07
Fcho2	Fcho2	5.37846374209294e-07
Twistnb	Twistnb	5.17459134400326e-07
Tmem33	Tmem33	5.14313816599666e-07
Naa35	Naa35	4.99836893404886e-07
Txnrd1	Txnrd1	4.56416172246396e-07
Mll3	Mll3	4.50785819886003e-07
Sptbn1	Sptbn1	4.47232820163446e-07
Nelfcd	Nelfcd	4.43828161650325e-07
Aggf1	Aggf1	4.09828874704016e-07
Drap1	Drap1	4.0674194847299e-07
Tmem2	Tmem2	4.03648408414347e-07
Marf1	Marf1	3.88773928729612e-07
Dnajc7	Dnajc7	3.88291796162685e-07
Pigyl	Pigyl	3.86194943716015e-07
Dhx38	Dhx38	3.51852194841789e-07
Aimp1	Aimp1	3.46290943434029e-07
Guk1	Guk1	3.42692046927565e-07
Idh3a	Idh3a	3.26930860058119e-07
Cc2d2a	Cc2d2a	3.25044084755505e-07
Bcor	Bcor	2.86177327693754e-07
Dcun1d1	Dcun1d1	2.85377650975524e-07
Zfp869	Zfp869	2.81373961734598e-07
Xpo1	Xpo1	2.80967134492282e-07
Thoc1	Thoc1	2.62856055877635e-07
Psma2	Psma2	2.57591425038332e-07
Timm8b	Timm8b	2.57549419587855e-07
Tax1bp1	Tax1bp1	2.55616017782517e-07
Hdhd2	Hdhd2	2.44608168744535e-07
Sec61a1	Sec61a1	2.35557759552976e-07
Psma4	Psma4	2.21173549236577e-07
Spcs3	Spcs3	2.01513686055844e-07
Puf60	Puf60	1.99390771929256e-07
B230120H23Rik	B230120H23Rik	1.93803444814717e-07
Hnrnpr	Hnrnpr	1.90062173128443e-07
Foxn2	Foxn2	1.90039206634681e-07
Camsap1	Camsap1	1.88820839811516e-07
Mrpl13	Mrpl13	1.82824995283542e-07
Apip	Apip	1.73392897891936e-07
Celsr3	Celsr3	1.45397391807042e-07
Lbr	Lbr	1.40956281638006e-07
Alad	Alad	1.40358010722019e-07
X2700081O15Rik	X2700081O15Rik	1.40341665824796e-07
Atp5a1	Atp5a1	1.31965530941969e-07
Exosc4	Exosc4	1.27062947571587e-07
Smarcd1	Smarcd1	1.22068913122801e-07
Dvl3	Dvl3	1.12994828248043e-07
Eif1b	Eif1b	1.04682477928922e-07
Vps72	Vps72	9.66369674595208e-08
Elp2	Elp2	8.8884813704762e-08
Zfp422	Zfp422	8.66357508452624e-08
Trappc13	Trappc13	8.24442731070809e-08
Sin3b	Sin3b	7.47657047097583e-08
Erbb2ip	Erbb2ip	7.36394967175821e-08
Smchd1	Smchd1	5.67206124450648e-08
Rbm18	Rbm18	5.08777668625012e-08
Brpf1	Brpf1	4.98311606350178e-08
Polr2k	Polr2k	4.21819088669734e-08
Cd3eap	Cd3eap	2.71297039676091e-08
Cdk13	Cdk13	2.3093658300259e-08
Znhit1	Znhit1	2.15775275646573e-08
Nipbl	Nipbl	2.14409028829325e-08
Lgr4	Lgr4	2.1180998846287e-08
Epb4.1	Epb4.1	1.66798964426388e-08
Pkn2	Pkn2	1.63001364590466e-08
Dgcr2	Dgcr2	1.39377064778689e-08
Paip2	Paip2	1.33092002563434e-08
Dpysl3	Dpysl3	7.56195714742701e-09
Cnot7	Cnot7	7.47787994093317e-09
Commd1	Commd1	3.84733387698724e-09
Txn1	Txn1	2.53216448710495e-09
Tob1	Tob1	2.04654187420725e-09
X0610009O20Rik	X0610009O20Rik	0
X0610010K14Rik	X0610010K14Rik	0
X0610011F06Rik	X0610011F06Rik	0
X0610030E20Rik	X0610030E20Rik	0
X0610031J06Rik	X0610031J06Rik	0
X0610037L13Rik	X0610037L13Rik	0
X1110008P14Rik	X1110008P14Rik	0
X1110012L19Rik	X1110012L19Rik	0
X1110018G07Rik	X1110018G07Rik	0
X1110032A03Rik	X1110032A03Rik	0
X1110034G24Rik	X1110034G24Rik	0
X1110037F02Rik	X1110037F02Rik	0
X1110038B12Rik	X1110038B12Rik	0
X1110038F14Rik	X1110038F14Rik	0
X1110051M20Rik	X1110051M20Rik	0
X1110057K04Rik	X1110057K04Rik	0
X1110059E24Rik	X1110059E24Rik	0
X1110059G10Rik	X1110059G10Rik	0
X1190002N15Rik	X1190002N15Rik	0
X1200011I18Rik	X1200011I18Rik	0
X1200014J11Rik	X1200014J11Rik	0
X1300002E11Rik	X1300002E11Rik	0
X1500011K16Rik	X1500011K16Rik	0
X1500015A07Rik	X1500015A07Rik	0
X1600002K03Rik	X1600002K03Rik	0
X1600012H06Rik	X1600012H06Rik	0
X1600020E01Rik	X1600020E01Rik	0
X1700001D01Rik	X1700001D01Rik	0
X1700012B15Rik	X1700012B15Rik	0
X1700021K19Rik	X1700021K19Rik	0
X1700025G04Rik	X1700025G04Rik	0
X1700029J07Rik	X1700029J07Rik	0
X1700030K09Rik	X1700030K09Rik	0
X1700037H04Rik	X1700037H04Rik	0
X1700048O20Rik	X1700048O20Rik	0
X1700052N19Rik	X1700052N19Rik	0
X1700080N15Rik	X1700080N15Rik	0
X1700086L19Rik	X1700086L19Rik	0
X1700086O06Rik	X1700086O06Rik	0
X1700094D03Rik	X1700094D03Rik	0
X1700113A16Rik	X1700113A16Rik	0
X1700123O20Rik	X1700123O20Rik	0
X1810013D10Rik	X1810013D10Rik	0
X1810013L24Rik	X1810013L24Rik	0
X1810014B01Rik	X1810014B01Rik	0
X1810026J23Rik	X1810026J23Rik	0
X1810030O07Rik	X1810030O07Rik	0
X1810032O08Rik	X1810032O08Rik	0
X1810041L15Rik	X1810041L15Rik	0
X1810043G02Rik	X1810043G02Rik	0
X1810055G02Rik	X1810055G02Rik	0
X1810058I24Rik	X1810058I24Rik	0
X2010012O05Rik	X2010012O05Rik	0
X2010320M18Rik	X2010320M18Rik	0
X2210013O21Rik	X2210013O21Rik	0
X2210015D19Rik	X2210015D19Rik	0
X2210016F16Rik	X2210016F16Rik	0
X2210016L21Rik	X2210016L21Rik	0
X2210018M11Rik	X2210018M11Rik	0
X2210404J11Rik	X2210404J11Rik	0
X2210408I21Rik	X2210408I21Rik	0
X2310003H01Rik	X2310003H01Rik	0
X2310008H04Rik	X2310008H04Rik	0
X2310009A05Rik	X2310009A05Rik	0
X2310009B15Rik	X2310009B15Rik	0
X2310011J03Rik	X2310011J03Rik	0
X2310022A10Rik	X2310022A10Rik	0
X2310022B05Rik	X2310022B05Rik	0
X2310033P09Rik	X2310033P09Rik	0
X2310035C23Rik	X2310035C23Rik	0
X2310039H08Rik	X2310039H08Rik	0
X2310044G17Rik	X2310044G17Rik	0
X2310045N01Rik	X2310045N01Rik	0
X2310057M21Rik	X2310057M21Rik	0
X2310061I04Rik	X2310061I04Rik	0
X2310067B10Rik	X2310067B10Rik	0
X2410002F23Rik	X2410002F23Rik	0
X2410004N09Rik	X2410004N09Rik	0
X2410015M20Rik	X2410015M20Rik	0
X2410131K14Rik	X2410131K14Rik	0
X2500004C02Rik	X2500004C02Rik	0
X2510003E04Rik	X2510003E04Rik	0
X2510009E07Rik	X2510009E07Rik	0
X2510039O18Rik	X2510039O18Rik	0
X2610001J05Rik	X2610001J05Rik	0
X2610002J02Rik	X2610002J02Rik	0
X2610002M06Rik	X2610002M06Rik	0
X2610005L07Rik	X2610005L07Rik	0
X2610008E11Rik	X2610008E11Rik	0
X2610015P09Rik	X2610015P09Rik	0
X2610020H08Rik	X2610020H08Rik	0
X2610034B18Rik	X2610034B18Rik	0
X2610034M16Rik	X2610034M16Rik	0
X2610100L16Rik	X2610100L16Rik	0
X2610204G22Rik	X2610204G22Rik	0
X2610301B20Rik	X2610301B20Rik	0
X2610301G19Rik	X2610301G19Rik	0
X2610306M01Rik	X2610306M01Rik	0
X2700038G22Rik	X2700038G22Rik	0
X2700050L05Rik	X2700050L05Rik	0
X2700062C07Rik	X2700062C07Rik	0
X2700089E24Rik	X2700089E24Rik	0
X2700099C18Rik	X2700099C18Rik	0
X2810001G20Rik	X2810001G20Rik	0
X2810006K23Rik	X2810006K23Rik	0
X2810013P06Rik	X2810013P06Rik	0
X2810021J22Rik	X2810021J22Rik	0
X2810407C02Rik	X2810407C02Rik	0
X2810408I11Rik	X2810408I11Rik	0
X2810408M09Rik	X2810408M09Rik	0
X2810442I21Rik	X2810442I21Rik	0
X2810459M11Rik	X2810459M11Rik	0
X2810468N07Rik	X2810468N07Rik	0
X2900011O08Rik	X2900011O08Rik	0
X2900052N01Rik	X2900052N01Rik	0
X2900056M20Rik	X2900056M20Rik	0
X2900076A07Rik	X2900076A07Rik	0
X3010026O09Rik	X3010026O09Rik	0
X3110001D03Rik	X3110001D03Rik	0
X3110009E18Rik	X3110009E18Rik	0
X3110039I08Rik	X3110039I08Rik	0
X3110039M20Rik	X3110039M20Rik	0
X3110040N11Rik	X3110040N11Rik	0
X3110043O21Rik	X3110043O21Rik	0
X3110052M02Rik	X3110052M02Rik	0
X3110062M04Rik	X3110062M04Rik	0
X3110082I17Rik	X3110082I17Rik	0
X3110082J24Rik	X3110082J24Rik	0
X3230401D17Rik	X3230401D17Rik	0
X3830406C13Rik	X3830406C13Rik	0
X3830408C21Rik	X3830408C21Rik	0
X4632415L05Rik	X4632415L05Rik	0
X4632427E13Rik	X4632427E13Rik	0
X4632434I11Rik	X4632434I11Rik	0
X4732471J01Rik	X4732471J01Rik	0
X4833439L19Rik	X4833439L19Rik	0
X4921524J17Rik	X4921524J17Rik	0
X4921531C22Rik	X4921531C22Rik	0
X4930402H24Rik	X4930402H24Rik	0
X4930427A07Rik	X4930427A07Rik	0
X4930430F08Rik	X4930430F08Rik	0
X4930432J09Rik	X4930432J09Rik	0
X4930444A02Rik	X4930444A02Rik	0
X4930453N24Rik	X4930453N24Rik	0
X4930455F23Rik	X4930455F23Rik	0
X4930480K15Rik	X4930480K15Rik	0
X4930503L19Rik	X4930503L19Rik	0
X4930512B01Rik	X4930512B01Rik	0
X4930563F08Rik	X4930563F08Rik	0
X4930570G19Rik	X4930570G19Rik	0
X4930579G24Rik	X4930579G24Rik	0
X4931406H21Rik	X4931406H21Rik	0
X4931406P16Rik	X4931406P16Rik	0
X4933404O12Rik	X4933404O12Rik	0
X4933411K20Rik	X4933411K20Rik	0
X4933426M11Rik	X4933426M11Rik	0
X4933427D14Rik	X4933427D14Rik	0
