var	rel.inf
Cep57	Cep57	2.39890052461355e-05
Ep400	Ep400	2.39391181070012e-05
Psma6	Psma6	2.39337866522748e-05
Dynll2	Dynll2	2.38319574199925e-05
X2900092D14Rik	X2900092D14Rik	2.37738375112515e-05
Rbbp5	Rbbp5	2.37378795160683e-05
Pbxip1	Pbxip1	2.37216417316266e-05
Kdm3b	Kdm3b	2.36464161812825e-05
Slc25a3	Slc25a3	2.36017749953141e-05
Serbp1	Serbp1	2.35630095150081e-05
Pmf1	Pmf1	2.33535388364e-05
A730098P11Rik	A730098P11Rik	2.31250833767272e-05
Arhgap11a	Arhgap11a	2.31216167288245e-05
Rab8a	Rab8a	2.29338917158598e-05
Mrpl30	Mrpl30	2.28333259875005e-05
Tsc22d4	Tsc22d4	2.27733319198428e-05
Cenpa	Cenpa	2.24751421538537e-05
R3hdm4	R3hdm4	2.24292293012289e-05
Tomm34	Tomm34	2.23644447469192e-05
Picalm	Picalm	2.22208960902063e-05
Helt	Helt	2.21345211798975e-05
Hsd17b12	Hsd17b12	2.19256886824682e-05
Rpl15	Rpl15	2.17134557193035e-05
Coq7	Coq7	2.17130999233008e-05
Spag7	Spag7	2.16571207981467e-05
Esf1	Esf1	2.16232127042403e-05
Ndufab1	Ndufab1	2.1521331720411e-05
Nemf	Nemf	2.13673755194553e-05
Tmem167	Tmem167	2.13524423796521e-05
Mrpl18	Mrpl18	2.13313381470709e-05
Ccdc34	Ccdc34	2.126991154416e-05
Rbm22	Rbm22	2.12175991222076e-05
X3110039M20Rik	X3110039M20Rik	2.10966634631847e-05
Pbrm1	Pbrm1	2.08633525727811e-05
Srgap2	Srgap2	2.05723955817855e-05
Sltm	Sltm	2.05130584585161e-05
Klhl7	Klhl7	2.0442192670207e-05
Las1l	Las1l	2.04270173311813e-05
Tmco1	Tmco1	2.03829916808463e-05
Pdcd2l	Pdcd2l	2.0258143597928e-05
Pcm1	Pcm1	2.01667727543185e-05
Zmym5	Zmym5	2.01250074268519e-05
Mis18bp1	Mis18bp1	2.00796606237094e-05
Nnat	Nnat	2.00582058039153e-05
Rad23b	Rad23b	2.00418093964877e-05
BC002163	BC002163	2.00189635510373e-05
Rqcd1	Rqcd1	1.98341775565735e-05
Kidins220	Kidins220	1.98144626936193e-05
Dusp1	Dusp1	1.97932873927011e-05
Vbp1	Vbp1	1.97339673736674e-05
Grik2	Grik2	1.96506481546035e-05
Sf3a3	Sf3a3	1.96349497924331e-05
Asun	Asun	1.95851213960026e-05
Hprt	Hprt	1.94179227217899e-05
Kif1a	Kif1a	1.91044672229904e-05
Fzd3	Fzd3	1.90744074159604e-05
Actr3	Actr3	1.90002280451235e-05
Whsc1l1	Whsc1l1	1.89937007590103e-05
Tomm22	Tomm22	1.87821291145466e-05
Slc39a1	Slc39a1	1.86615313801992e-05
Ncan	Ncan	1.83957530994336e-05
Atad5	Atad5	1.83860559179163e-05
Nell2	Nell2	1.82682646098744e-05
Zcrb1	Zcrb1	1.82497449246638e-05
Pdlim5	Pdlim5	1.82176779835652e-05
Fam108c	Fam108c	1.81188265821376e-05
Siva1	Siva1	1.77965769476394e-05
Chd8	Chd8	1.76792884459076e-05
Zbtb18	Zbtb18	1.75552808214771e-05
Slc12a6	Slc12a6	1.74334736932694e-05
Arl6ip1	Arl6ip1	1.74320184635586e-05
Ccdc23	Ccdc23	1.74125193426461e-05
Csnk1e	Csnk1e	1.73130781583956e-05
Ccnc	Ccnc	1.6856882717083e-05
Atp5d	Atp5d	1.68531090479104e-05
Sms	Sms	1.67944749002178e-05
Slc25a12	Slc25a12	1.66690901558518e-05
Anxa5	Anxa5	1.65729202372125e-05
Ccdc55	Ccdc55	1.6431502031138e-05
Tmem97	Tmem97	1.64122852628036e-05
Mrpl21	Mrpl21	1.63980965459033e-05
Glcci1	Glcci1	1.63093304625795e-05
Actl6a	Actl6a	1.62425037105666e-05
Taf15	Taf15	1.61113102906756e-05
AI854517	AI854517	1.59466957114699e-05
Atrx	Atrx	1.59123621220557e-05
Ndufa10	Ndufa10	1.58816715241253e-05
Dock3	Dock3	1.58510743461114e-05
Rab1b	Rab1b	1.58365443871958e-05
Hmgn3	Hmgn3	1.58248698126927e-05
Rpp14	Rpp14	1.54991340910878e-05
Pafah1b3	Pafah1b3	1.54985389950268e-05
Braf	Braf	1.54160792660366e-05
Ppp2r2a	Ppp2r2a	1.5415504708798e-05
Smarca5	Smarca5	1.52708410691864e-05
Hspa14	Hspa14	1.50561230776094e-05
Krr1	Krr1	1.45305443258936e-05
Slc38a2	Slc38a2	1.44942682872146e-05
Camta1	Camta1	1.44896376577821e-05
Iqsec1	Iqsec1	1.4395390109058e-05
Ndufb10	Ndufb10	1.43516631498443e-05
Neil3	Neil3	1.42695114502732e-05
Ikbkap	Ikbkap	1.42516503517538e-05
Map3k12	Map3k12	1.42441733532342e-05
Kpna4	Kpna4	1.41724648598392e-05
Hdgf	Hdgf	1.39472494938029e-05
Racgap1	Racgap1	1.39405976635111e-05
X9930021J03Rik	X9930021J03Rik	1.36797638723942e-05
Sec61b	Sec61b	1.36686238988482e-05
Nckap1	Nckap1	1.36348716170002e-05
Cdc20	Cdc20	1.34996840787412e-05
Traf3ip1	Traf3ip1	1.349623193142e-05
Lnp	Lnp	1.34050494072541e-05
Eif3c	Eif3c	1.33419190252405e-05
Arl6ip6	Arl6ip6	1.33255319693615e-05
Nrxn1	Nrxn1	1.32551403280693e-05
Stra13	Stra13	1.3254472354684e-05
Rbl1	Rbl1	1.30732065079882e-05
Ndufs4	Ndufs4	1.29421603012555e-05
Jkamp	Jkamp	1.2912847121873e-05
Nfe2l1	Nfe2l1	1.28590510535752e-05
Ndufb11	Ndufb11	1.28524910039251e-05
Clip3	Clip3	1.26577324059195e-05
Gpatch8	Gpatch8	1.24159914692303e-05
Chd6	Chd6	1.23749524930712e-05
Lin7c	Lin7c	1.23429899346837e-05
Ndufa13	Ndufa13	1.22459206631181e-05
Fam179b	Fam179b	1.21914799034848e-05
Dnajc21	Dnajc21	1.21639416077186e-05
Mrpl11	Mrpl11	1.21574056744122e-05
Ebna1bp2	Ebna1bp2	1.21534093473631e-05
Alkbh1	Alkbh1	1.20055504792638e-05
Ndufb4	Ndufb4	1.19888655856971e-05
Pde4dip	Pde4dip	1.17452188363691e-05
Nudt2	Nudt2	1.17251698281149e-05
Dync1i2	Dync1i2	1.14814616059174e-05
Ngfrap1	Ngfrap1	1.13423945487926e-05
Huwe1	Huwe1	1.11937983813891e-05
Rimklb	Rimklb	1.11701573053254e-05
Pnn	Pnn	1.11533765147002e-05
Dtymk	Dtymk	1.11171382192103e-05
Mrps9	Mrps9	1.11089770757622e-05
Dpm3	Dpm3	1.1068131267719e-05
Commd2	Commd2	1.10128055255254e-05
Sp3	Sp3	1.09570643912116e-05
Anapc16	Anapc16	1.09496366940371e-05
Arhgap21	Arhgap21	1.0861891668417e-05
D8Ertd738e	D8Ertd738e	1.08581855081521e-05
X1810030O07Rik	X1810030O07Rik	1.06857801836229e-05
Zeb2	Zeb2	1.06598416350644e-05
Sec11a	Sec11a	1.06113944625231e-05
Tspan6	Tspan6	1.04928349710128e-05
Rps16	Rps16	1.04221131852855e-05
Sept10	Sept10	1.03965056723851e-05
Prkar1a	Prkar1a	1.03575133346306e-05
Mapre1	Mapre1	1.03246056785734e-05
Pja1	Pja1	1.02771589027784e-05
Brwd1	Brwd1	1.02644444434642e-05
Pbk	Pbk	1.02171089770681e-05
Prkaca	Prkaca	1.0059830163788e-05
Sox2	Sox2	1.0032023781423e-05
Rif1	Rif1	9.89032219461436e-06
Exosc10	Exosc10	9.76244999715019e-06
Cfl2	Cfl2	9.73659162397231e-06
Sumo3	Sumo3	9.70541880646213e-06
Sdc4	Sdc4	9.69508164215536e-06
Pgpep1	Pgpep1	9.66543132559367e-06
Arf1	Arf1	9.60523853393574e-06
Poc5	Poc5	9.56121348613823e-06
Tcea1	Tcea1	9.53669842804222e-06
Dld	Dld	9.48954668046529e-06
Ubtf	Ubtf	9.42748023179457e-06
Smarcc1	Smarcc1	9.39787572419922e-06
Snrpd1	Snrpd1	9.39211692455285e-06
U2af1l4	U2af1l4	9.38379203593919e-06
Rtn1	Rtn1	9.22914877267136e-06
Atp5f1	Atp5f1	9.20186887669578e-06
Sarnp	Sarnp	9.09515321916939e-06
Ndufv1	Ndufv1	9.07413114663135e-06
Zfml	Zfml	9.04796535483199e-06
Ing5	Ing5	9.02449980473201e-06
Idh1	Idh1	8.979219533661e-06
Akap6	Akap6	8.91199388658198e-06
Dtl	Dtl	8.87970517584913e-06
Mtpn	Mtpn	8.87375725478352e-06
AI314180	AI314180	8.84407952891503e-06
Uimc1	Uimc1	8.7265422593544e-06
Ift27	Ift27	8.6755239108354e-06
Bcap29	Bcap29	8.6345969388239e-06
Papd7	Papd7	8.50883457850145e-06
Slu7	Slu7	8.34805846575562e-06
Sept3	Sept3	8.34739675421708e-06
Acsl6	Acsl6	8.34113248057687e-06
Scoc	Scoc	8.30891365640542e-06
Nxt2	Nxt2	8.29429725682755e-06
Dnajc19	Dnajc19	8.27894823926243e-06
Smim11	Smim11	8.21340864416665e-06
Timm13	Timm13	8.14436839352833e-06
Eny2	Eny2	8.11554446345275e-06
Rab18	Rab18	8.10458043834666e-06
Cdk11b	Cdk11b	8.03863920553718e-06
L3mbtl3	L3mbtl3	7.99168037088429e-06
Eif3m	Eif3m	7.92137414995891e-06
Med19	Med19	7.81263732564584e-06
Acp1	Acp1	7.8105743880046e-06
Cenpq	Cenpq	7.745517250845e-06
Phgdh	Phgdh	7.6934440692601e-06
Cpsf2	Cpsf2	7.65530972203723e-06
Nudcd2	Nudcd2	7.60311430385993e-06
Tiprl	Tiprl	7.4495597220392e-06
Dkc1	Dkc1	7.42795015858392e-06
Sox6	Sox6	7.42707221059036e-06
Jmjd1c	Jmjd1c	7.39586860760341e-06
Dgcr8	Dgcr8	7.33116403822286e-06
Abi2	Abi2	7.30519941855997e-06
Aqr	Aqr	7.2605647435444e-06
Adprm	Adprm	7.25735605875415e-06
Gpr56	Gpr56	7.1777830134588e-06
Agps	Agps	7.16899053215155e-06
Gpx8	Gpx8	7.1562931616132e-06
Psmc3	Psmc3	7.09609809848456e-06
Celf1	Celf1	7.03339734488972e-06
Slc25a4	Slc25a4	6.98171833786355e-06
Fam32a	Fam32a	6.9582142628991e-06
Ganab	Ganab	6.88630320669989e-06
Mtmr2	Mtmr2	6.88454040387443e-06
Klhl13	Klhl13	6.87239780688491e-06
Wwp1	Wwp1	6.86087097002712e-06
Tnrc6c	Tnrc6c	6.82437565268271e-06
Cxcl14	Cxcl14	6.75543342867035e-06
Pkn2	Pkn2	6.70972514266022e-06
Rnaseh2b	Rnaseh2b	6.65571726117157e-06
Myef2	Myef2	6.5810895413193e-06
Kif11	Kif11	6.57543941749444e-06
Ube2a	Ube2a	6.5430131273982e-06
Ubqln2	Ubqln2	6.5336991207487e-06
Mllt10	Mllt10	6.48458177822549e-06
X2810006K23Rik	X2810006K23Rik	6.45296768004938e-06
Deb1	Deb1	6.43599365035133e-06
Fam216a	Fam216a	6.39087313860412e-06
Acsl4	Acsl4	6.37752388794532e-06
Clspn	Clspn	6.33550960400375e-06
Arl8a	Arl8a	6.32970058506567e-06
Zranb2	Zranb2	6.30131920433915e-06
Map1lc3b	Map1lc3b	6.29750918058202e-06
Eif3e	Eif3e	6.24229942648109e-06
Hist1h2ae	Hist1h2ae	6.23290337819578e-06
Psmg4	Psmg4	6.21618429985153e-06
Atp5c1	Atp5c1	6.08951057906576e-06
X2310022B05Rik	X2310022B05Rik	6.0593317351053e-06
Mapk8	Mapk8	6.04622435689556e-06
Ip6k2	Ip6k2	5.918081380112e-06
Skida1	Skida1	5.83936898527389e-06
Tpp2	Tpp2	5.729766959011e-06
X1810043H04Rik	X1810043H04Rik	5.67002199285267e-06
Rpa3	Rpa3	5.66732385980394e-06
Nfix	Nfix	5.65701540566604e-06
Aifm3	Aifm3	5.65511669765129e-06
Plxnb2	Plxnb2	5.64061910876533e-06
Eapp	Eapp	5.63979723729171e-06
Abce1	Abce1	5.59963976758146e-06
Hnrnph2	Hnrnph2	5.59341810666071e-06
Slirp	Slirp	5.58633121595446e-06
Anapc1	Anapc1	5.55845948638238e-06
Etfa	Etfa	5.55625691794794e-06
Casp8ap2	Casp8ap2	5.55229216489244e-06
Erbb2ip	Erbb2ip	5.51509528572534e-06
Dnajc18	Dnajc18	5.50782597906943e-06
Cdc37l1	Cdc37l1	5.47909060612229e-06
Hcfc1	Hcfc1	5.44004414955792e-06
Mysm1	Mysm1	5.37980189028197e-06
Pcnp	Pcnp	5.15708450091237e-06
Mll1	Mll1	5.09622307967542e-06
Pisd	Pisd	5.08857130109068e-06
Eif2s3y	Eif2s3y	5.07900204190339e-06
Abcf1	Abcf1	5.05678891602903e-06
Sorbs3	Sorbs3	5.04441141919009e-06
Tmpo	Tmpo	5.04390081874856e-06
Mapk1ip1l	Mapk1ip1l	5.03785309024997e-06
X4833439L19Rik	X4833439L19Rik	5.03346317222056e-06
Eif4a3	Eif4a3	4.98781061414362e-06
Sf3b3	Sf3b3	4.98180616319405e-06
Pgls	Pgls	4.95610102076146e-06
Laptm4a	Laptm4a	4.95417935459045e-06
Dclk2	Dclk2	4.93349082437328e-06
Exosc5	Exosc5	4.86238054064523e-06
Thoc2	Thoc2	4.84743278806195e-06
Cdc7	Cdc7	4.82379381898259e-06
Chaf1b	Chaf1b	4.53300036979383e-06
Fam64a	Fam64a	4.32146639770734e-06
Pold3	Pold3	4.31210951805439e-06
Ctxn1	Ctxn1	4.2952375220584e-06
Ccdc66	Ccdc66	4.27631806047189e-06
Ftsj3	Ftsj3	4.2631289865181e-06
Upf1	Upf1	4.2453223500535e-06
Ammecr1l	Ammecr1l	4.17321793545468e-06
Yeats2	Yeats2	4.16732006706511e-06
Eif5	Eif5	4.08377595609117e-06
Ncor2	Ncor2	4.06812376794748e-06
Snhg1	Snhg1	4.04683013414853e-06
Cenpf	Cenpf	3.95314671023675e-06
Phb	Phb	3.94059508417836e-06
Ppp3cb	Ppp3cb	3.89549282732309e-06
Exosc9	Exosc9	3.88834669423606e-06
Ptbp1	Ptbp1	3.87605413604053e-06
Gapvd1	Gapvd1	3.84293876899669e-06
B4galt1	B4galt1	3.77163377086524e-06
Psmd7	Psmd7	3.75803868750592e-06
Enah	Enah	3.74096840986498e-06
Sirt6	Sirt6	3.69673293803845e-06
Rab11a	Rab11a	3.66182886325663e-06
Atat1	Atat1	3.63352572275903e-06
March7	March7	3.6127810822119e-06
Sf3b4	Sf3b4	3.61256595628466e-06
Edf1	Edf1	3.6061156267284e-06
Mrpl49	Mrpl49	3.52590553454418e-06
Zcchc11	Zcchc11	3.48488551433745e-06
Cmc2	Cmc2	3.47470824111563e-06
Mzt1	Mzt1	3.46574387668122e-06
Dcp2	Dcp2	3.45962622623452e-06
Zfand6	Zfand6	3.43560816160086e-06
Psmb7	Psmb7	3.41769589016733e-06
Mrps5	Mrps5	3.39950373042102e-06
Bzw2	Bzw2	3.37772630934384e-06
Setd7	Setd7	3.34124424993026e-06
Rab28	Rab28	3.33328778496931e-06
G530011O06Rik	G530011O06Rik	3.30924877119129e-06
Abl1	Abl1	3.30311699355578e-06
Srsf9	Srsf9	3.3023173116487e-06
Mut	Mut	3.28929034723948e-06
Abhd10	Abhd10	3.25003127205014e-06
Sox5	Sox5	3.22886481317295e-06
Rapgef6	Rapgef6	3.22271636105447e-06
Immp1l	Immp1l	3.22120159293053e-06
Vps37b	Vps37b	3.21416674161553e-06
Krit1	Krit1	3.18424405626715e-06
Sumo2	Sumo2	3.1631579270396e-06
Atxn3	Atxn3	3.10301053102869e-06
Eri3	Eri3	3.10198063357205e-06
Smim7	Smim7	3.04447557167357e-06
Chaf1a	Chaf1a	2.99870201432104e-06
Sipa1l1	Sipa1l1	2.92920596448298e-06
Mau2	Mau2	2.9210197250339e-06
Rb1cc1	Rb1cc1	2.8926464978591e-06
Nnt	Nnt	2.83156772145207e-06
Glyr1	Glyr1	2.82067812346029e-06
Fsd1l	Fsd1l	2.78512006921699e-06
Mphosph8	Mphosph8	2.77249034450234e-06
Cnih	Cnih	2.75718006289947e-06
Rragd	Rragd	2.71783128099047e-06
Vim	Vim	2.71502698864996e-06
Tgfbr1	Tgfbr1	2.68270644817125e-06
Wdr43	Wdr43	2.62659819168498e-06
Inip	Inip	2.61914800878842e-06
X2810055G20Rik	X2810055G20Rik	2.60633047464148e-06
Casc3	Casc3	2.58752559250251e-06
Timm10	Timm10	2.53992921595309e-06
Zyg11b	Zyg11b	2.538132195074e-06
Tsr2	Tsr2	2.53561722727671e-06
Wdr76	Wdr76	2.50751461312222e-06
Nol7	Nol7	2.49856087622608e-06
Vimp	Vimp	2.49055567565984e-06
Mphosph9	Mphosph9	2.45160793642963e-06
Stag2	Stag2	2.35876607587176e-06
Eif3l	Eif3l	2.32339907217834e-06
Gabarapl2	Gabarapl2	2.24016667266745e-06
Phf14	Phf14	2.23240393071399e-06
Ankrd6	Ankrd6	2.22297559800813e-06
Ddx52	Ddx52	2.18091773642848e-06
Hspa9	Hspa9	2.15374673156692e-06
Pou3f3	Pou3f3	2.14260146373225e-06
Med8	Med8	2.08479429842031e-06
Nvl	Nvl	2.07254163249297e-06
Srek1ip1	Srek1ip1	2.06457798734696e-06
Jmjd6	Jmjd6	2.03708736233475e-06
Zfp697	Zfp697	2.03266302465246e-06
X1110051M20Rik	X1110051M20Rik	2.0276235700924e-06
Eif4a2	Eif4a2	2.00829117168661e-06
Ncapg	Ncapg	2.00721561132198e-06
Arpc1a	Arpc1a	1.99665391221881e-06
Rpl22l1	Rpl22l1	1.99486249550274e-06
Capza1	Capza1	1.99375884760392e-06
Psmd14	Psmd14	1.99283461760144e-06
Heatr6	Heatr6	1.94280267457269e-06
Rc3h1	Rc3h1	1.93348927598456e-06
Pax6	Pax6	1.93034594465168e-06
Rplp1	Rplp1	1.90283312011726e-06
X1810013L24Rik	X1810013L24Rik	1.88739076933399e-06
Mapt	Mapt	1.87588148961956e-06
Ddx24	Ddx24	1.80094076174593e-06
Aurka	Aurka	1.78907217090886e-06
Rpp25l	Rpp25l	1.77544507721427e-06
Rpl27	Rpl27	1.73961061959491e-06
Srp19	Srp19	1.72108021620603e-06
Txn1	Txn1	1.67053561202543e-06
Bbip1	Bbip1	1.67009607947657e-06
Fasn	Fasn	1.64663422682289e-06
Timm17b	Timm17b	1.64232159038602e-06
Ncald	Ncald	1.64148406750971e-06
Ssbp1	Ssbp1	1.57969703558393e-06
Enpp4	Enpp4	1.48767073642319e-06
Chp1	Chp1	1.48025401193152e-06
Acin1	Acin1	1.45648366441078e-06
Fgfr1op	Fgfr1op	1.43928828888207e-06
Uba52	Uba52	1.41702322931135e-06
Lars	Lars	1.41106357530604e-06
Galnt1	Galnt1	1.400103394901e-06
X2700060E02Rik	X2700060E02Rik	1.38696785397585e-06
Timm22	Timm22	1.38132246622973e-06
Elp2	Elp2	1.37104397671075e-06
Wdr36	Wdr36	1.35427210619922e-06
Tomm70a	Tomm70a	1.28995763549146e-06
Kif21a	Kif21a	1.28368098489093e-06
Ndufb3	Ndufb3	1.27456536274566e-06
Atp5g1	Atp5g1	1.26634214889942e-06
Wbp2	Wbp2	1.25839152839627e-06
X5730455P16Rik	X5730455P16Rik	1.23097609505715e-06
Msl1	Msl1	1.17185449406094e-06
Htt	Htt	1.16413639834657e-06
Mn1	Mn1	1.16238780408122e-06
Gse1	Gse1	1.16175285857285e-06
Lamtor5	Lamtor5	1.12376276917229e-06
Pi4ka	Pi4ka	1.11397545137816e-06
Pqbp1	Pqbp1	1.10436732898799e-06
Cecr2	Cecr2	1.08393694994895e-06
Ppib	Ppib	1.07869621922502e-06
Dctpp1	Dctpp1	1.05881797126533e-06
Ap2s1	Ap2s1	1.05364605484371e-06
Sypl	Sypl	1.03817245690924e-06
Sqstm1	Sqstm1	1.02765011055145e-06
Psmc2	Psmc2	1.00868852348827e-06
Ilk	Ilk	1.00427620817097e-06
Fam133b	Fam133b	9.94733075722382e-07
Wdr26	Wdr26	9.37673853231893e-07
Ddhd2	Ddhd2	9.28936181957751e-07
Plaa	Plaa	8.99758150784336e-07
Cbwd1	Cbwd1	8.97210565902634e-07
Ap2b1	Ap2b1	8.92398022359326e-07
Nudt21	Nudt21	8.81140258058245e-07
Tacc1	Tacc1	8.69819901024887e-07
Taf5l	Taf5l	8.48553764697141e-07
Iqgap3	Iqgap3	8.04927766792624e-07
Cops4	Cops4	7.01850209897592e-07
C330006A16Rik	C330006A16Rik	6.96290848290341e-07
Pfkfb2	Pfkfb2	6.77198428926914e-07
Ncapd3	Ncapd3	6.73340760463153e-07
Sephs2	Sephs2	6.63392636356372e-07
Atp6v0e	Atp6v0e	6.62753063581201e-07
Ipo9	Ipo9	6.46407736426761e-07
Tbcb	Tbcb	6.33700827990245e-07
Srsf1	Srsf1	5.96711289546929e-07
Zfp397	Zfp397	5.92332964679875e-07
Eml4	Eml4	5.79930100138224e-07
Gtf2b	Gtf2b	5.43866093341002e-07
Macf1	Macf1	5.31372124556868e-07
Brd7	Brd7	5.30028883631406e-07
Fundc1	Fundc1	5.22265452460239e-07
Cnot6	Cnot6	5.2040761502987e-07
Ubr7	Ubr7	5.04816329913432e-07
Prodh	Prodh	5.03054676911416e-07
Arf2	Arf2	4.52169834332438e-07
Cops6	Cops6	4.49913995736271e-07
Cops2	Cops2	4.41412004045877e-07
Sbno1	Sbno1	4.02192053850604e-07
Cryzl1	Cryzl1	3.93885002548568e-07
Cep55	Cep55	3.9187215181131e-07
Myh10	Myh10	3.87382745552579e-07
Gatad2a	Gatad2a	3.70689262387831e-07
Mtch1	Mtch1	3.57022293092703e-07
Ankle2	Ankle2	3.52950058797858e-07
Gstp1	Gstp1	3.51781697676734e-07
X2510009E07Rik	X2510009E07Rik	3.46949996404989e-07
Fus	Fus	3.42213358716779e-07
Ngdn	Ngdn	3.35820767776001e-07
Lrrc8a	Lrrc8a	3.22639101142211e-07
Wdfy3	Wdfy3	3.18966386420698e-07
Ash1l	Ash1l	3.143920150539e-07
Nr2f1	Nr2f1	3.07745971295649e-07
Samd8	Samd8	2.96049301906351e-07
Trim59	Trim59	2.86463408221261e-07
X1110059G10Rik	X1110059G10Rik	2.60503987153631e-07
Epc1	Epc1	2.54883705901717e-07
Kpna3	Kpna3	2.52484499644553e-07
Tsr1	Tsr1	2.48172379056745e-07
Arid4b	Arid4b	2.4443094058385e-07
Nrg1	Nrg1	2.34992798192695e-07
Sox4	Sox4	2.27768116160153e-07
Trpm7	Trpm7	2.25958666821761e-07
Bhlhe41	Bhlhe41	2.23454712535339e-07
Napa	Napa	2.13373771366814e-07
Supt16	Supt16	1.8355030971578e-07
Rpn2	Rpn2	1.82203939927958e-07
Nol4	Nol4	1.64718066781596e-07
Fam168a	Fam168a	1.62638521641807e-07
Cops3	Cops3	1.54319201033108e-07
Bbx	Bbx	1.4950802603258e-07
Atp6v0e2	Atp6v0e2	1.49029638641544e-07
Ssna1	Ssna1	1.31747054332068e-07
Snhg9	Snhg9	1.30613834015409e-07
Fam168b	Fam168b	1.10528559502151e-07
Melk	Melk	1.04389221730278e-07
Fbxo38	Fbxo38	8.29550555338835e-08
X2310067B10Rik	X2310067B10Rik	8.17471274770257e-08
Rap1b	Rap1b	7.91030558417864e-08
Astn1	Astn1	7.12431808808092e-08
Chek1	Chek1	6.5859169283748e-08
Zfp260	Zfp260	6.16657999674615e-08
X1810026J23Rik	X1810026J23Rik	6.02371491678649e-08
Mocs2	Mocs2	5.68165026527073e-08
Fzd2	Fzd2	5.66372328720306e-08
Ints4	Ints4	5.51033568481208e-08
Mib1	Mib1	5.13634207569811e-08
Ndufaf4	Ndufaf4	4.58430973962893e-08
Ssb	Ssb	4.27558117866689e-08
Tia1	Tia1	4.24832536899621e-08
Cttnbp2	Cttnbp2	4.07076867782142e-08
Pmpcb	Pmpcb	3.78019551755932e-08
Mll3	Mll3	2.28567372713498e-08
Exosc2	Exosc2	1.58767353960993e-08
Txnl1	Txnl1	8.42278134352287e-09
Rtf1	Rtf1	8.06423613993552e-09
Cuta	Cuta	7.73772707953832e-09
Fau	Fau	5.14370785291123e-09
Tmem30a	Tmem30a	2.8044293929306e-09
X0610007P14Rik	X0610007P14Rik	0
X0610009O20Rik	X0610009O20Rik	0
X0610010F05Rik	X0610010F05Rik	0
X0610011F06Rik	X0610011F06Rik	0
X0610030E20Rik	X0610030E20Rik	0
X0610031J06Rik	X0610031J06Rik	0
X1110001A16Rik	X1110001A16Rik	0
X1110008P14Rik	X1110008P14Rik	0
X1110012L19Rik	X1110012L19Rik	0
X1110018G07Rik	X1110018G07Rik	0
X1110032A03Rik	X1110032A03Rik	0
X1110034G24Rik	X1110034G24Rik	0
X1110037F02Rik	X1110037F02Rik	0
X1110038F14Rik	X1110038F14Rik	0
X1110057K04Rik	X1110057K04Rik	0
X1110059E24Rik	X1110059E24Rik	0
X1190002N15Rik	X1190002N15Rik	0
X1200011I18Rik	X1200011I18Rik	0
X1200014J11Rik	X1200014J11Rik	0
X1300002E11Rik	X1300002E11Rik	0
X1500011K16Rik	X1500011K16Rik	0
X1500012F01Rik	X1500012F01Rik	0
X1500015A07Rik	X1500015A07Rik	0
X1600002K03Rik	X1600002K03Rik	0
X1600012H06Rik	X1600012H06Rik	0
X1600020E01Rik	X1600020E01Rik	0
X1700001D01Rik	X1700001D01Rik	0
X1700012B15Rik	X1700012B15Rik	0
X1700020I14Rik	X1700020I14Rik	0
X1700021F05Rik	X1700021F05Rik	0
X1700021K19Rik	X1700021K19Rik	0
X1700025G04Rik	X1700025G04Rik	0
X1700029J07Rik	X1700029J07Rik	0
X1700030K09Rik	X1700030K09Rik	0
X1700037H04Rik	X1700037H04Rik	0
X1700048O20Rik	X1700048O20Rik	0
X1700052N19Rik	X1700052N19Rik	0
X1700080N15Rik	X1700080N15Rik	0
X1700086L19Rik	X1700086L19Rik	0
X1700086O06Rik	X1700086O06Rik	0
X1700094D03Rik	X1700094D03Rik	0
X1700113A16Rik	X1700113A16Rik	0
X1700123O20Rik	X1700123O20Rik	0
X1810013D10Rik	X1810013D10Rik	0
X1810014B01Rik	X1810014B01Rik	0
X1810032O08Rik	X1810032O08Rik	0
X1810041L15Rik	X1810041L15Rik	0
X1810043G02Rik	X1810043G02Rik	0
X1810055G02Rik	X1810055G02Rik	0
X1810058I24Rik	X1810058I24Rik	0
X2010012O05Rik	X2010012O05Rik	0
X2010320M18Rik	X2010320M18Rik	0
X2210013O21Rik	X2210013O21Rik	0
X2210015D19Rik	X2210015D19Rik	0
X2210016F16Rik	X2210016F16Rik	0
X2210016L21Rik	X2210016L21Rik	0
X2210404J11Rik	X2210404J11Rik	0
X2210408I21Rik	X2210408I21Rik	0
X2310003H01Rik	X2310003H01Rik	0
X2310008H04Rik	X2310008H04Rik	0
X2310009A05Rik	X2310009A05Rik	0
X2310009B15Rik	X2310009B15Rik	0
X2310011J03Rik	X2310011J03Rik	0
X2310022A10Rik	X2310022A10Rik	0
X2310033P09Rik	X2310033P09Rik	0
X2310035C23Rik	X2310035C23Rik	0
X2310039H08Rik	X2310039H08Rik	0
X2310045N01Rik	X2310045N01Rik	0
X2310057M21Rik	X2310057M21Rik	0
X2310061I04Rik	X2310061I04Rik	0
X2410002F23Rik	X2410002F23Rik	0
X2410004N09Rik	X2410004N09Rik	0
X2410089E03Rik	X2410089E03Rik	0
X2410131K14Rik	X2410131K14Rik	0
X2500004C02Rik	X2500004C02Rik	0
X2510003E04Rik	X2510003E04Rik	0
X2510039O18Rik	X2510039O18Rik	0
X2610001J05Rik	X2610001J05Rik	0
X2610002J02Rik	X2610002J02Rik	0
X2610002M06Rik	X2610002M06Rik	0
