var	rel.inf
Kat6a	Kat6a	2.391197e-05
Pcbp1	Pcbp1	2.387044e-05
Cript	Cript	2.376844e-05
Rbmx	Rbmx	2.357131e-05
Fbxo9	Fbxo9	2.354848e-05
Pdcd10	Pdcd10	2.337355e-05
Efhd2	Efhd2	2.321144e-05
Grin2c	Grin2c	2.318735e-05
Tmsb10	Tmsb10	2.310314e-05
Wdr82	Wdr82	2.306501e-05
Zfp386	Zfp386	2.305296e-05
Rps15a.ps4	Rps15a.ps4	2.289635e-05
R3hdm1	R3hdm1	2.282216e-05
Pafah1b2	Pafah1b2	2.274284e-05
Lpin2	Lpin2	2.269519e-05
Skiv2l2	Skiv2l2	2.262736e-05
Fkbp2	Fkbp2	2.261851e-05
Kansl1	Kansl1	2.243608e-05
Zfml	Zfml	2.241983e-05
Cirbp	Cirbp	2.237579e-05
Churc1	Churc1	2.212898e-05
BC056474	BC056474	2.202198e-05
Ccdc167	Ccdc167	2.175704e-05
Lca5	Lca5	2.169225e-05
Litaf	Litaf	2.159484e-05
Isca2	Isca2	2.153864e-05
Pabpn1	Pabpn1	2.132462e-05
Mcm2	Mcm2	2.122131e-05
Gstm1	Gstm1	2.116892e-05
Oxct1	Oxct1	2.103759e-05
Vamp3	Vamp3	2.1031e-05
Morf4l2	Morf4l2	2.097724e-05
Pbdc1	Pbdc1	2.095571e-05
Rdh13	Rdh13	2.093515e-05
Tnpo2	Tnpo2	2.074949e-05
Acd	Acd	2.071744e-05
Clk4	Clk4	2.062686e-05
Crmp1	Crmp1	2.059676e-05
Chd7	Chd7	2.059585e-05
Hipk1	Hipk1	2.048508e-05
Ddah2	Ddah2	2.040995e-05
Cep152	Cep152	2.01023e-05
Klhdc2	Klhdc2	1.99624e-05
Araf	Araf	1.973542e-05
Gbf1	Gbf1	1.973017e-05
Gnb1	Gnb1	1.958976e-05
Mllt11	Mllt11	1.955569e-05
Uqcrc2	Uqcrc2	1.953306e-05
Rrn3	Rrn3	1.952479e-05
Brd7	Brd7	1.947777e-05
Zcrb1	Zcrb1	1.941989e-05
X1110058L19Rik	X1110058L19Rik	1.941411e-05
Ctnnd2	Ctnnd2	1.912475e-05
Nufip2	Nufip2	1.91075e-05
Pea15a	Pea15a	1.90062e-05
Slc39a10	Slc39a10	1.899057e-05
Commd3	Commd3	1.893318e-05
Dkc1	Dkc1	1.87842e-05
Hnrnpl	Hnrnpl	1.872741e-05
Mif	Mif	1.867439e-05
Ddx6	Ddx6	1.86241e-05
Dync1li1	Dync1li1	1.845429e-05
Atxn7l3b	Atxn7l3b	1.829933e-05
Spata5	Spata5	1.784209e-05
Ccdc174	Ccdc174	1.773697e-05
Gtl3	Gtl3	1.757496e-05
Sec23ip	Sec23ip	1.754441e-05
Tfdp2	Tfdp2	1.740614e-05
Dtymk	Dtymk	1.732741e-05
Ccnl1	Ccnl1	1.728127e-05
Wipi2	Wipi2	1.727553e-05
Isca1	Isca1	1.721026e-05
Eif5	Eif5	1.720343e-05
Sbf2	Sbf2	1.711903e-05
Bloc1s2a	Bloc1s2a	1.709063e-05
Rasgef1b	Rasgef1b	1.687639e-05
X6330403K07Rik	X6330403K07Rik	1.686336e-05
Arpp19	Arpp19	1.679605e-05
Parp6	Parp6	1.672085e-05
Neo1	Neo1	1.669548e-05
X4932438A13Rik	X4932438A13Rik	1.66598e-05
Exosc9	Exosc9	1.664014e-05
Usp9x	Usp9x	1.6459e-05
Sars	Sars	1.645151e-05
Slbp	Slbp	1.644749e-05
Ctnna2	Ctnna2	1.633794e-05
Kif22	Kif22	1.625041e-05
Afg3l1	Afg3l1	1.624433e-05
Slc12a2	Slc12a2	1.609218e-05
Ubr4	Ubr4	1.607864e-05
Prpf38a	Prpf38a	1.594915e-05
Cisd1	Cisd1	1.582085e-05
Bsg	Bsg	1.568741e-05
Melk	Melk	1.56724e-05
Pdia6	Pdia6	1.559947e-05
Lnp	Lnp	1.556368e-05
Tmem60	Tmem60	1.552046e-05
Romo1	Romo1	1.533961e-05
Insig2	Insig2	1.533428e-05
Acp1	Acp1	1.517833e-05
Cct7	Cct7	1.499508e-05
Zbtb7a	Zbtb7a	1.474745e-05
Eif4enif1	Eif4enif1	1.47381e-05
Hnrnpa3	Hnrnpa3	1.467634e-05
Leng8	Leng8	1.465094e-05
Fnbp4	Fnbp4	1.46441e-05
Lims1	Lims1	1.457658e-05
Lgr4	Lgr4	1.444164e-05
Psmg4	Psmg4	1.426957e-05
Ranbp1	Ranbp1	1.426639e-05
Dpf2	Dpf2	1.420681e-05
Txn1	Txn1	1.414067e-05
Cdc42bpb	Cdc42bpb	1.400984e-05
Pdcd5	Pdcd5	1.380179e-05
Pomp	Pomp	1.370162e-05
Taf1b	Taf1b	1.353115e-05
Ociad1	Ociad1	1.352927e-05
Zc3h11a	Zc3h11a	1.339788e-05
Med22	Med22	1.33394e-05
Rnf13	Rnf13	1.329947e-05
Pmf1	Pmf1	1.32879e-05
Cox16	Cox16	1.323258e-05
Ndufa1	Ndufa1	1.320098e-05
Ccdc6	Ccdc6	1.311156e-05
Clns1a	Clns1a	1.301669e-05
Rpa3	Rpa3	1.286106e-05
Dars	Dars	1.253079e-05
Rtel1	Rtel1	1.251918e-05
X8430429K09Rik	X8430429K09Rik	1.250849e-05
Rps27l	Rps27l	1.248637e-05
Ankrd11	Ankrd11	1.239988e-05
Psmc6	Psmc6	1.23453e-05
Nedd8	Nedd8	1.223088e-05
Alad	Alad	1.222124e-05
Casp8ap2	Casp8ap2	1.222001e-05
Eri3	Eri3	1.200706e-05
Usp40	Usp40	1.199968e-05
Rer1	Rer1	1.197323e-05
H2afy	H2afy	1.152381e-05
Gm5506	Gm5506	1.137457e-05
Pank4	Pank4	1.134152e-05
Trp53	Trp53	1.131301e-05
Brk1	Brk1	1.127445e-05
Wbp5	Wbp5	1.116406e-05
Marcksl1	Marcksl1	1.113372e-05
Rere	Rere	1.101838e-05
Phf3	Phf3	1.101773e-05
Pptc7	Pptc7	1.090746e-05
Cops4	Cops4	1.08678e-05
Ndufb2	Ndufb2	1.083678e-05
Pqbp1	Pqbp1	1.079515e-05
Dynll1	Dynll1	1.077897e-05
Rps15a	Rps15a	1.075819e-05
Plaa	Plaa	1.056993e-05
Strbp	Strbp	1.046298e-05
Ndufa2	Ndufa2	1.043526e-05
Akr1a1	Akr1a1	1.037158e-05
Cdc42ep4	Cdc42ep4	1.033428e-05
Ndufa11	Ndufa11	1.028672e-05
Arpc1a	Arpc1a	1.022852e-05
Map2	Map2	1.013156e-05
Ssbp1	Ssbp1	1.005003e-05
Trmt6	Trmt6	9.980311e-06
Ddx46	Ddx46	9.973288e-06
Ndufc1	Ndufc1	9.968522e-06
Zfp280d	Zfp280d	9.885408e-06
Klhl7	Klhl7	9.767383e-06
Tmem2	Tmem2	9.745145e-06
Aldoa	Aldoa	9.681413e-06
Osbpl9	Osbpl9	9.67196e-06
Tceal8	Tceal8	9.495842e-06
Cnot10	Cnot10	9.376388e-06
Cdkn1b	Cdkn1b	9.346837e-06
Inip	Inip	9.293048e-06
Abcf3	Abcf3	9.268276e-06
Snrpa1	Snrpa1	9.178232e-06
Kpna3	Kpna3	9.058436e-06
Phax	Phax	9.026965e-06
Dennd5a	Dennd5a	8.954442e-06
Fau	Fau	8.943324e-06
Ubtf	Ubtf	8.856719e-06
Psma7	Psma7	8.813808e-06
Cpsf1	Cpsf1	8.785104e-06
Aco1	Aco1	8.664419e-06
Uvssa	Uvssa	8.586734e-06
Ubp1	Ubp1	8.439607e-06
Rfc2	Rfc2	8.385784e-06
Tubg1	Tubg1	8.363408e-06
Nsd1	Nsd1	8.342028e-06
Snrpb2	Snrpb2	8.326589e-06
Rnaseh2a	Rnaseh2a	8.276762e-06
Mphosph9	Mphosph9	8.273401e-06
Rsrc1	Rsrc1	8.240928e-06
Paics	Paics	8.088539e-06
Lmnb1	Lmnb1	8.068308e-06
Ndufs3	Ndufs3	8.038455e-06
Smarca2	Smarca2	7.928765e-06
Rab14	Rab14	7.885618e-06
Vps35	Vps35	7.86771e-06
Prpf8	Prpf8	7.865047e-06
D14Abb1e	D14Abb1e	7.841346e-06
Rps24	Rps24	7.761791e-06
Cenpm	Cenpm	7.747688e-06
Aurka	Aurka	7.735334e-06
Ammecr1l	Ammecr1l	7.706322e-06
Map3k12	Map3k12	7.690128e-06
Tbrg1	Tbrg1	7.633587e-06
Ints3	Ints3	7.617393e-06
Gabarap	Gabarap	7.604276e-06
Tsn	Tsn	7.55727e-06
Adnp	Adnp	7.464735e-06
Purb	Purb	7.425476e-06
Ebna1bp2	Ebna1bp2	7.400247e-06
Pard6a	Pard6a	7.397691e-06
Sec16a	Sec16a	7.300866e-06
Bola1	Bola1	7.238475e-06
Mut	Mut	7.230262e-06
Rtf1	Rtf1	7.207791e-06
Lars2	Lars2	7.203954e-06
Tipin	Tipin	7.102913e-06
Ltn1	Ltn1	7.097393e-06
Fbxo5	Fbxo5	7.054064e-06
Ndufv1	Ndufv1	7.023029e-06
Copz1	Copz1	6.914331e-06
Prkar1a	Prkar1a	6.777105e-06
Clock	Clock	6.73409e-06
Mrpl55	Mrpl55	6.718865e-06
Ep400	Ep400	6.705592e-06
Ndufaf4	Ndufaf4	6.682729e-06
Lage3	Lage3	6.66417e-06
Rps11	Rps11	6.591571e-06
Smn1	Smn1	6.5125e-06
Cnot2	Cnot2	6.511893e-06
C2cd5	C2cd5	6.51065e-06
Eif4e	Eif4e	6.46151e-06
Creb1	Creb1	6.454457e-06
Ufm1	Ufm1	6.42058e-06
Tex9	Tex9	6.372146e-06
Tmem50a	Tmem50a	6.36767e-06
Rb1cc1	Rb1cc1	6.281372e-06
Kdm5b	Kdm5b	6.167591e-06
Ncald	Ncald	6.165283e-06
Smim7	Smim7	6.123483e-06
Mir135a.2	Mir135a.2	6.094768e-06
Kitl	Kitl	6.091291e-06
Gpcpd1	Gpcpd1	6.079321e-06
Picalm	Picalm	6.069464e-06
X2310008H09Rik	X2310008H09Rik	5.974538e-06
Mcrs1	Mcrs1	5.957227e-06
Mga	Mga	5.853389e-06
D7Ertd715e	D7Ertd715e	5.838488e-06
Btbd10	Btbd10	5.831552e-06
Ptplad1	Ptplad1	5.692689e-06
Etfb	Etfb	5.677019e-06
Numa1	Numa1	5.604958e-06
Slc22a17	Slc22a17	5.604512e-06
Hnrnpul1	Hnrnpul1	5.458919e-06
Zfp78	Zfp78	5.450402e-06
Sf3b5	Sf3b5	5.448413e-06
Psmb4	Psmb4	5.442719e-06
D10Wsu102e	D10Wsu102e	5.408484e-06
Ezr	Ezr	5.407898e-06
Cstf2	Cstf2	5.340741e-06
Arhgap12	Arhgap12	5.290956e-06
D17H6S53E	D17H6S53E	5.259087e-06
Usp14	Usp14	5.239757e-06
Sdcbp	Sdcbp	5.210151e-06
Cdk13	Cdk13	5.146999e-06
Dock1	Dock1	5.116668e-06
Hspa9	Hspa9	4.971171e-06
Slc39a12	Slc39a12	4.938249e-06
Cnot4	Cnot4	4.931309e-06
Pnn	Pnn	4.930929e-06
Gtf2f1	Gtf2f1	4.896972e-06
Ddb1	Ddb1	4.871014e-06
Tmx4	Tmx4	4.836953e-06
Phc1	Phc1	4.804866e-06
Pwwp2a	Pwwp2a	4.797579e-06
Pold3	Pold3	4.793998e-06
Ubr1	Ubr1	4.740165e-06
Tomm6	Tomm6	4.665548e-06
Ndufb7	Ndufb7	4.65178e-06
Trpm7	Trpm7	4.601786e-06
Cstf3	Cstf3	4.576898e-06
Coq7	Coq7	4.562947e-06
Mpc1	Mpc1	4.54013e-06
Kif5b	Kif5b	4.532886e-06
Zfp277	Zfp277	4.526207e-06
Lamtor4	Lamtor4	4.525907e-06
Zdhhc20	Zdhhc20	4.509911e-06
Skp2	Skp2	4.447704e-06
Cecr2	Cecr2	4.408385e-06
Edf1	Edf1	4.386116e-06
Arid4a	Arid4a	4.379655e-06
Zbtb44	Zbtb44	4.351756e-06
Ndufs6	Ndufs6	4.319398e-06
Cdc37l1	Cdc37l1	4.274547e-06
Tbc1d23	Tbc1d23	4.228276e-06
Tgs1	Tgs1	4.127084e-06
Rnaseh2b	Rnaseh2b	4.103399e-06
Magoh	Magoh	4.101702e-06
Flna	Flna	4.094588e-06
Vps26a	Vps26a	4.050944e-06
Ireb2	Ireb2	4.020871e-06
X9530068E07Rik	X9530068E07Rik	3.981553e-06
Camk2g	Camk2g	3.923012e-06
Smarca5	Smarca5	3.891793e-06
Plk1	Plk1	3.831476e-06
Ddx56	Ddx56	3.799772e-06
Ankhd1	Ankhd1	3.791972e-06
Kif2a	Kif2a	3.773815e-06
Arl8a	Arl8a	3.751051e-06
Tbc1d19	Tbc1d19	3.694692e-06
Txn2	Txn2	3.68317e-06
Dnmt3a	Dnmt3a	3.614207e-06
Zmat2	Zmat2	3.463826e-06
Aco2	Aco2	3.428303e-06
Ddx10	Ddx10	3.421533e-06
Nuf2	Nuf2	3.365083e-06
Glrx2	Glrx2	3.357266e-06
Myg1	Myg1	3.339315e-06
Tspyl1	Tspyl1	3.315645e-06
Vps36	Vps36	3.29009e-06
Wdr67	Wdr67	3.279959e-06
Tmem47	Tmem47	3.232686e-06
Qser1	Qser1	3.218287e-06
Eif2b1	Eif2b1	3.204043e-06
Mycbp2	Mycbp2	3.182734e-06
Pcf11	Pcf11	3.179766e-06
Srf	Srf	3.17863e-06
X2610015P09Rik	X2610015P09Rik	3.119087e-06
Mrpl52	Mrpl52	3.110706e-06
Tspan6	Tspan6	3.104113e-06
Praf2	Praf2	3.10047e-06
Ldha	Ldha	3.061794e-06
Smc3	Smc3	3.057721e-06
Impdh2	Impdh2	3.05354e-06
Utp14b	Utp14b	3.039464e-06
Mtss1	Mtss1	3.03437e-06
Ndufa12	Ndufa12	3.021654e-06
Gpx8	Gpx8	2.96542e-06
Aurkaip1	Aurkaip1	2.923884e-06
Nrep	Nrep	2.899884e-06
Exosc4	Exosc4	2.897849e-06
Sirt6	Sirt6	2.875531e-06
Ube4a	Ube4a	2.825851e-06
Mrfap1	Mrfap1	2.822466e-06
Mmgt1	Mmgt1	2.782774e-06
Rbm6	Rbm6	2.782459e-06
Dync1i2	Dync1i2	2.769259e-06
Mll3	Mll3	2.748208e-06
Nr1h2	Nr1h2	2.716541e-06
Elavl4	Elavl4	2.706359e-06
Cct4	Cct4	2.6991e-06
Cacul1	Cacul1	2.698452e-06
Siah1a	Siah1a	2.679305e-06
Sox2	Sox2	2.668904e-06
X2010012O05Rik	X2010012O05Rik	2.665395e-06
Celf4	Celf4	2.643754e-06
Sipa1l1	Sipa1l1	2.626205e-06
Fndc3a	Fndc3a	2.577951e-06
Ip6k1	Ip6k1	2.561015e-06
Rrp1b	Rrp1b	2.552698e-06
Acat2	Acat2	2.525016e-06
Drosha	Drosha	2.457331e-06
Trim8	Trim8	2.442624e-06
Fkbp3	Fkbp3	2.4371e-06
Eny2	Eny2	2.350617e-06
Tnrc6a	Tnrc6a	2.341056e-06
Akap5	Akap5	2.29123e-06
Srp72	Srp72	2.276779e-06
Dnm1l	Dnm1l	2.217017e-06
Rhobtb3	Rhobtb3	2.211617e-06
Nnt	Nnt	2.19706e-06
Rpl23	Rpl23	2.156939e-06
Ptbp2	Ptbp2	2.10894e-06
Rpl10a	Rpl10a	2.105984e-06
Polb	Polb	2.091686e-06
X2410089E03Rik	X2410089E03Rik	2.008552e-06
Commd4	Commd4	2.005907e-06
Tvp23b	Tvp23b	1.982126e-06
Pikfyve	Pikfyve	1.977244e-06
Ctdspl2	Ctdspl2	1.890875e-06
Tsc22d2	Tsc22d2	1.87947e-06
Arf2	Arf2	1.875216e-06
Atp5g1	Atp5g1	1.866761e-06
Bace1	Bace1	1.864118e-06
Cwc25	Cwc25	1.85584e-06
Slc38a2	Slc38a2	1.786567e-06
Ptk2	Ptk2	1.783164e-06
Pisd	Pisd	1.770504e-06
Ptprs	Ptprs	1.744119e-06
Atp6ap2	Atp6ap2	1.738742e-06
Ppp4c	Ppp4c	1.718223e-06
Ctnnd1	Ctnnd1	1.640241e-06
Fam108b	Fam108b	1.629595e-06
Cwc15	Cwc15	1.628128e-06
Ppil1	Ppil1	1.6141e-06
Rfc4	Rfc4	1.609929e-06
Limd1	Limd1	1.584171e-06
Utp20	Utp20	1.554698e-06
Ccdc41	Ccdc41	1.538598e-06
Trip4	Trip4	1.517751e-06
Acot7	Acot7	1.47451e-06
Rpl19	Rpl19	1.463554e-06
Gstm5	Gstm5	1.455788e-06
Emg1	Emg1	1.411946e-06
Psmb6	Psmb6	1.410749e-06
Tmem68	Tmem68	1.401008e-06
Bap1	Bap1	1.397147e-06
Cuta	Cuta	1.383075e-06
Tnrc18	Tnrc18	1.368996e-06
Mkrn1	Mkrn1	1.364477e-06
Rhno1	Rhno1	1.356451e-06
Mapk8	Mapk8	1.313383e-06
Dnajc5	Dnajc5	1.291339e-06
Nop10	Nop10	1.273742e-06
Gcc2	Gcc2	1.239667e-06
U2af1	U2af1	1.203218e-06
Ube2l3	Ube2l3	1.153346e-06
Chaf1b	Chaf1b	1.139453e-06
Prpf40b	Prpf40b	1.124197e-06
Sall3	Sall3	1.118472e-06
Ppp1r10	Ppp1r10	1.112421e-06
Aak1	Aak1	1.111855e-06
Mtpn	Mtpn	1.09235e-06
Nedd4l	Nedd4l	1.066672e-06
Thyn1	Thyn1	1.051305e-06
Asap1	Asap1	1.021589e-06
Cat	Cat	9.987775e-07
Myl6	Myl6	9.966899e-07
Ctps	Ctps	9.859901e-07
Ccdc104	Ccdc104	9.679381e-07
Ppil4	Ppil4	9.618599e-07
X5430405H02Rik	X5430405H02Rik	9.578083e-07
Ormdl2	Ormdl2	9.483757e-07
Ndufb6	Ndufb6	9.411184e-07
Higd1a	Higd1a	9.237408e-07
Tacc3	Tacc3	9.204014e-07
Hells	Hells	8.785107e-07
Rdx	Rdx	8.553167e-07
Top1	Top1	8.423812e-07
Lamtor1	Lamtor1	8.101389e-07
Uqcrh	Uqcrh	7.894739e-07
Dpy19l1	Dpy19l1	7.037037e-07
Prmt1	Prmt1	6.345155e-07
Spc24	Spc24	6.143747e-07
Mrpl33	Mrpl33	6.10883e-07
Ubb	Ubb	5.926049e-07
Mrps18c	Mrps18c	5.584004e-07
Iars	Iars	5.43209e-07
Papola	Papola	5.400154e-07
Rbm3	Rbm3	5.36738e-07
Slc39a1	Slc39a1	5.012659e-07
Nudt3	Nudt3	4.741657e-07
Rtn4	Rtn4	4.611132e-07
X1810009A15Rik	X1810009A15Rik	4.610441e-07
Rnf7	Rnf7	4.293389e-07
Trappc13	Trappc13	4.225379e-07
Mrpl32	Mrpl32	4.199236e-07
Mlf2	Mlf2	3.934333e-07
Itch	Itch	3.824106e-07
Chuk	Chuk	3.806708e-07
Dhx30	Dhx30	3.780357e-07
Srsf5	Srsf5	3.53008e-07
Csnk2a2	Csnk2a2	3.483998e-07
Rps16	Rps16	3.203822e-07
Kras	Kras	3.084282e-07
Zmym5	Zmym5	2.928357e-07
Sfxn5	Sfxn5	2.907604e-07
Brap	Brap	2.83271e-07
Ppp1r11	Ppp1r11	2.671144e-07
Bhlhe41	Bhlhe41	2.528512e-07
Eif3k	Eif3k	2.289843e-07
Rpl35	Rpl35	2.236832e-07
Ubr2	Ubr2	2.038658e-07
Exoc5	Exoc5	2.032257e-07
Sepw1	Sepw1	1.756705e-07
Cttnbp2	Cttnbp2	1.725688e-07
Fam216a	Fam216a	1.65126e-07
Ssbp2	Ssbp2	1.486687e-07
Tdp2	Tdp2	1.4624e-07
Tram1	Tram1	1.326606e-07
Usp34	Usp34	1.325349e-07
Ip6k2	Ip6k2	1.191978e-07
Cul1	Cul1	1.186865e-07
Marf1	Marf1	1.180244e-07
Arx	Arx	1.170832e-07
Cyp2d22	Cyp2d22	1.160087e-07
BC031181	BC031181	1.156778e-07
Pex2	Pex2	1.029363e-07
Stx16	Stx16	1.006534e-07
Psmc2	Psmc2	7.839148e-08
Lsg1	Lsg1	7.686941e-08
Plxnb2	Plxnb2	6.847575e-08
Syne2	Syne2	6.728578e-08
Celf1	Celf1	6.704196e-08
Nvl	Nvl	6.538487e-08
Taldo1	Taldo1	5.745065e-08
Tollip	Tollip	5.686165e-08
Exoc3	Exoc3	5.536383e-08
Pdcd6	Pdcd6	5.472749e-08
Nxt1	Nxt1	4.17629e-08
Idh3b	Idh3b	3.032973e-08
Ddx3y	Ddx3y	1.908293e-08
Rps17	Rps17	1.607462e-08
Vps28	Vps28	1.319273e-08
Gdpd1	Gdpd1	1.200783e-08
Calr	Calr	9.263971e-09
Ppm1k	Ppm1k	4.864475e-09
Bnip3l	Bnip3l	1.963868e-09
Aasdhppt	Aasdhppt	9.08957e-10
Fam114a2	Fam114a2	8.053446e-10
Tm9sf2	Tm9sf2	3.74712e-10
X0610009O20Rik	X0610009O20Rik	0
X0610010F05Rik	X0610010F05Rik	0
X0610010K14Rik	X0610010K14Rik	0
X0610011F06Rik	X0610011F06Rik	0
X0610012G03Rik	X0610012G03Rik	0
X0610030E20Rik	X0610030E20Rik	0
X0610031J06Rik	X0610031J06Rik	0
X1110008P14Rik	X1110008P14Rik	0
X1110012L19Rik	X1110012L19Rik	0
X1110018G07Rik	X1110018G07Rik	0
X1110032A03Rik	X1110032A03Rik	0
X1110034G24Rik	X1110034G24Rik	0
X1110038F14Rik	X1110038F14Rik	0
X1110051M20Rik	X1110051M20Rik	0
X1110057K04Rik	X1110057K04Rik	0
X1110059E24Rik	X1110059E24Rik	0
X1110059G10Rik	X1110059G10Rik	0
X1190002N15Rik	X1190002N15Rik	0
X1200011I18Rik	X1200011I18Rik	0
X1200014J11Rik	X1200014J11Rik	0
X1300002E11Rik	X1300002E11Rik	0
X1500011B03Rik	X1500011B03Rik	0
X1500011K16Rik	X1500011K16Rik	0
X1500015A07Rik	X1500015A07Rik	0
X1600002K03Rik	X1600002K03Rik	0
X1600012H06Rik	X1600012H06Rik	0
X1600020E01Rik	X1600020E01Rik	0
X1700001D01Rik	X1700001D01Rik	0
X1700012B15Rik	X1700012B15Rik	0
X1700020I14Rik	X1700020I14Rik	0
X1700021K19Rik	X1700021K19Rik	0
X1700025G04Rik	X1700025G04Rik	0
X1700029J07Rik	X1700029J07Rik	0
X1700030K09Rik	X1700030K09Rik	0
X1700037H04Rik	X1700037H04Rik	0
X1700048O20Rik	X1700048O20Rik	0
X1700052N19Rik	X1700052N19Rik	0
X1700080N15Rik	X1700080N15Rik	0
X1700086L19Rik	X1700086L19Rik	0
X1700086O06Rik	X1700086O06Rik	0
X1700094D03Rik	X1700094D03Rik	0
X1700113A16Rik	X1700113A16Rik	0
X1700123O20Rik	X1700123O20Rik	0
X1810013L24Rik	X1810013L24Rik	0
X1810014B01Rik	X1810014B01Rik	0
X1810026J23Rik	X1810026J23Rik	0
X1810030O07Rik	X1810030O07Rik	0
X1810032O08Rik	X1810032O08Rik	0
X1810037I17Rik	X1810037I17Rik	0
X1810041L15Rik	X1810041L15Rik	0
X1810043G02Rik	X1810043G02Rik	0
X1810043H04Rik	X1810043H04Rik	0
X1810055G02Rik	X1810055G02Rik	0
X2010320M18Rik	X2010320M18Rik	0
X2210015D19Rik	X2210015D19Rik	0
X2210016F16Rik	X2210016F16Rik	0
X2210016L21Rik	X2210016L21Rik	0
X2210018M11Rik	X2210018M11Rik	0
X2210404J11Rik	X2210404J11Rik	0
X2210408I21Rik	X2210408I21Rik	0
X2310003H01Rik	X2310003H01Rik	0
X2310008H04Rik	X2310008H04Rik	0
X2310009A05Rik	X2310009A05Rik	0
X2310009B15Rik	X2310009B15Rik	0
X2310011J03Rik	X2310011J03Rik	0
X2310022A10Rik	X2310022A10Rik	0
X2310033P09Rik	X2310033P09Rik	0
X2310035C23Rik	X2310035C23Rik	0
X2310036O22Rik	X2310036O22Rik	0
X2310039H08Rik	X2310039H08Rik	0
X2310044G17Rik	X2310044G17Rik	0
X2310045N01Rik	X2310045N01Rik	0
X2310057M21Rik	X2310057M21Rik	0
X2310061I04Rik	X2310061I04Rik	0
X2410004N09Rik	X2410004N09Rik	0
X2410131K14Rik	X2410131K14Rik	0
X2500004C02Rik	X2500004C02Rik	0
X2510003E04Rik	X2510003E04Rik	0
X2510009E07Rik	X2510009E07Rik	0
X2510039O18Rik	X2510039O18Rik	0
X2610002J02Rik	X2610002J02Rik	0
X2610002M06Rik	X2610002M06Rik	0
X2610005L07Rik	X2610005L07Rik	0
X2610008E11Rik	X2610008E11Rik	0
X2610019E17Rik	X2610019E17Rik	0
X2610020H08Rik	X2610020H08Rik	0
X2610034B18Rik	X2610034B18Rik	0
X2610034M16Rik	X2610034M16Rik	0
X2610100L16Rik	X2610100L16Rik	0
X2610204G22Rik	X2610204G22Rik	0
X2610301B20Rik	X2610301B20Rik	0
X2610301G19Rik	X2610301G19Rik	0
X2610306M01Rik	X2610306M01Rik	0
X2610316D01Rik	X2610316D01Rik	0
X2610524H06Rik	X2610524H06Rik	0
X2700029M09Rik	X2700029M09Rik	0
X2700038G22Rik	X2700038G22Rik	0
X2700049A03Rik	X2700049A03Rik	0
X2700050L05Rik	X2700050L05Rik	0
X2700062C07Rik	X2700062C07Rik	0
X2700081O15Rik	X2700081O15Rik	0
X2700089E24Rik	X2700089E24Rik	0
X2700097O09Rik	X2700097O09Rik	0
X2700099C18Rik	X2700099C18Rik	0
X2810001G20Rik	X2810001G20Rik	0
X2810008D09Rik	X2810008D09Rik	0
X2810021J22Rik	X2810021J22Rik	0
X2810025M15Rik	X2810025M15Rik	0
X2810407C02Rik	X2810407C02Rik	0
X2810408I11Rik	X2810408I11Rik	0
X2810408M09Rik	X2810408M09Rik	0
X2810428I15Rik	X2810428I15Rik	0
X2810442I21Rik	X2810442I21Rik	0
X2810468N07Rik	X2810468N07Rik	0
X2900011O08Rik	X2900011O08Rik	0
X2900052N01Rik	X2900052N01Rik	0
X2900056M20Rik	X2900056M20Rik	0
X2900076A07Rik	X2900076A07Rik	0
X2900097C17Rik	X2900097C17Rik	0
X3010026O09Rik	X3010026O09Rik	0
X3110009E18Rik	X3110009E18Rik	0
X3110039I08Rik	X3110039I08Rik	0
X3110040N11Rik	X3110040N11Rik	0
X3110043O21Rik	X3110043O21Rik	0
X3110052M02Rik	X3110052M02Rik	0
X3110056K07Rik	X3110056K07Rik	0
X3110062M04Rik	X3110062M04Rik	0
X3110082I17Rik	X3110082I17Rik	0
X3110082J24Rik	X3110082J24Rik	0
X3230401D17Rik	X3230401D17Rik	0
X3830406C13Rik	X3830406C13Rik	0
X3830408C21Rik	X3830408C21Rik	0
X4632415L05Rik	X4632415L05Rik	0
X4632434I11Rik	X4632434I11Rik	0
X4732471J01Rik	X4732471J01Rik	0
X4921524J17Rik	X4921524J17Rik	0
X4921531C22Rik	X4921531C22Rik	0
X4930427A07Rik	X4930427A07Rik	0
X4930430F08Rik	X4930430F08Rik	0
X4930432J09Rik	X4930432J09Rik	0
X4930444A02Rik	X4930444A02Rik	0
X4930453N24Rik	X4930453N24Rik	0
X4930455F23Rik	X4930455F23Rik	0
X4930503L19Rik	X4930503L19Rik	0
X4930512B01Rik	X4930512B01Rik	0
X4930563F08Rik	X4930563F08Rik	0
X4930570G19Rik	X4930570G19Rik	0
X4930579G24Rik	X4930579G24Rik	0
X4931406H21Rik	X4931406H21Rik	0
X4931406P16Rik	X4931406P16Rik	0
X4933404O12Rik	X4933404O12Rik	0
X4933411K20Rik	X4933411K20Rik	0
X4933426M11Rik	X4933426M11Rik	0
X4933427D14Rik	X4933427D14Rik	0
X4933431E20Rik	X4933431E20Rik	0
X5031426D15Rik	X5031426D15Rik	0
X5031439G07Rik	X5031439G07Rik	0
X5330434G04Rik	X5330434G04Rik	0
X5530601H04Rik	X5530601H04Rik	0
X5830417I10Rik	X5830417I10Rik	0
X5930403L14Rik	X5930403L14Rik	0
