var	rel.inf
Tbca	Tbca	2.33151779141486e-05
Rab14	Rab14	2.31279163818861e-05
Chek1	Chek1	2.3059963366373e-05
N4bp2l2	N4bp2l2	2.30563504286768e-05
Gtf2a1	Gtf2a1	2.29396877575673e-05
Clip3	Clip3	2.27486390993083e-05
Gnb2	Gnb2	2.2728080714527e-05
Naa25	Naa25	2.25817303266767e-05
Inpp4a	Inpp4a	2.25588838627053e-05
X1110001A16Rik	X1110001A16Rik	2.24932908173987e-05
Ccnb1	Ccnb1	2.2478412318058e-05
Snx5	Snx5	2.23600699795655e-05
BC005561	BC005561	2.22976079935389e-05
Paip2	Paip2	2.22610610115092e-05
Angel2	Angel2	2.21779284457657e-05
Acat1	Acat1	2.21666699415011e-05
Aurkb	Aurkb	2.21351752348296e-05
X1110038B12Rik	X1110038B12Rik	2.21118114842637e-05
Trappc1	Trappc1	2.20428383714917e-05
Emc8	Emc8	2.19360509093673e-05
Cbll1	Cbll1	2.19303953164595e-05
Ap3s2	Ap3s2	2.16904609456028e-05
Iqgap1	Iqgap1	2.16872021364551e-05
X4930402H24Rik	X4930402H24Rik	2.16449036467612e-05
Mrpl34	Mrpl34	2.16437687676838e-05
Zfp827	Zfp827	2.1548043349196e-05
Timm13	Timm13	2.12543143947361e-05
Fnbp1	Fnbp1	2.10075900577867e-05
Zcchc8	Zcchc8	2.08920709640182e-05
Mrpl53	Mrpl53	2.08900962014027e-05
Tpd52l2	Tpd52l2	2.08739885956378e-05
Camta1	Camta1	2.08378354439234e-05
Rtn3	Rtn3	2.06399132488357e-05
Rbx1	Rbx1	2.06279049980061e-05
Mrpl51	Mrpl51	2.05903288816259e-05
Polr2a	Polr2a	2.04590385334027e-05
Phtf1	Phtf1	2.04305530196191e-05
Psmd6	Psmd6	2.04168148598252e-05
Gpx4	Gpx4	2.04088291672575e-05
Zkscan1	Zkscan1	2.03082220389056e-05
Azin1	Azin1	2.02808771896394e-05
Psmg4	Psmg4	2.02103263861992e-05
Lsm14a	Lsm14a	2.01010768290528e-05
Syne2	Syne2	1.99867163043406e-05
Sarnp	Sarnp	1.99221224863843e-05
Sgol2	Sgol2	1.97703372886748e-05
Atp5a1	Atp5a1	1.97351865721198e-05
Ppp2r3a	Ppp2r3a	1.96766095475279e-05
Kif20a	Kif20a	1.96399285766877e-05
Snrpd3	Snrpd3	1.9542473645717e-05
Cdc123	Cdc123	1.94081253466973e-05
Tmem183a	Tmem183a	1.90840410512297e-05
Cd24a	Cd24a	1.90688826810511e-05
Nudcd3	Nudcd3	1.90602770978153e-05
Gipc1	Gipc1	1.90039791888319e-05
Rtn1	Rtn1	1.89907400978612e-05
Vps13a	Vps13a	1.88870021891974e-05
Larp7	Larp7	1.87924911393216e-05
Sox1	Sox1	1.87436004800975e-05
Psme4	Psme4	1.8675554313037e-05
Phf6	Phf6	1.85646804451139e-05
Fam96a	Fam96a	1.85578109486872e-05
Prkd3	Prkd3	1.85496502936653e-05
Eif3h	Eif3h	1.84566077157929e-05
Tyms	Tyms	1.82953118880039e-05
Npc2	Npc2	1.82762565975926e-05
Nme1	Nme1	1.81840392077872e-05
Med31	Med31	1.81462453794787e-05
Mea1	Mea1	1.8137148682234e-05
Spcs1	Spcs1	1.7858311927798e-05
Srsf1	Srsf1	1.78089085878992e-05
Sox2	Sox2	1.77346419561382e-05
Rpl13	Rpl13	1.76751495709635e-05
Erbb2ip	Erbb2ip	1.7640169152838e-05
Sh3glb1	Sh3glb1	1.74795419140796e-05
Brd4	Brd4	1.74462347433988e-05
Tmed10	Tmed10	1.72970080928464e-05
Rpl10	Rpl10	1.72826110255902e-05
Usp37	Usp37	1.72776984285164e-05
Ipo9	Ipo9	1.7238448238638e-05
Actl6a	Actl6a	1.64295264393156e-05
Dennd5b	Dennd5b	1.63883180771396e-05
Ndufa2	Ndufa2	1.63728565162824e-05
Fam98b	Fam98b	1.63505376956198e-05
Zeb1	Zeb1	1.63429731950504e-05
Ndufaf4	Ndufaf4	1.58792002894229e-05
Sfi1	Sfi1	1.57939052837917e-05
Wdfy3	Wdfy3	1.56959785398425e-05
Uqcrb	Uqcrb	1.56639196875572e-05
Snrnp27	Snrnp27	1.56018931191213e-05
Fam64a	Fam64a	1.53632816644604e-05
Shcbp1	Shcbp1	1.53441610089946e-05
Klhl7	Klhl7	1.52759519086083e-05
Dock1	Dock1	1.52301173820714e-05
Exo1	Exo1	1.51761485253012e-05
Dync1li2	Dync1li2	1.51600247528875e-05
Fcf1	Fcf1	1.49645014238926e-05
Tmem9	Tmem9	1.47000606917861e-05
Exoc7	Exoc7	1.4686129973256e-05
Tceb1	Tceb1	1.45452076486457e-05
Slc39a1	Slc39a1	1.44935149022941e-05
Tk1	Tk1	1.44331910742293e-05
Tspan6	Tspan6	1.41614023968685e-05
Efnb2	Efnb2	1.40683209599521e-05
Ppp1r9a	Ppp1r9a	1.40392082481935e-05
Ppib	Ppib	1.4035389727258e-05
Txndc9	Txndc9	1.39821026991747e-05
X2810055G20Rik	X2810055G20Rik	1.39540311331543e-05
Smpd4	Smpd4	1.38720472782988e-05
Nxf1	Nxf1	1.38586474377093e-05
Smek1	Smek1	1.38083248889862e-05
Psmd1	Psmd1	1.36860464037902e-05
Sfrp1	Sfrp1	1.36544159170627e-05
Timm8b	Timm8b	1.33915964053177e-05
Tmem167	Tmem167	1.32963124047594e-05
X2010107E04Rik	X2010107E04Rik	1.32241022820181e-05
Ints2	Ints2	1.32081705796737e-05
Ints7	Ints7	1.31626685677554e-05
Haus5	Haus5	1.30866068518839e-05
Sf3b3	Sf3b3	1.29824383134743e-05
Lonrf3	Lonrf3	1.29053666962113e-05
Stk16	Stk16	1.28547079423934e-05
Snhg8	Snhg8	1.28258736488543e-05
Slc38a1	Slc38a1	1.27874811796196e-05
Uqcrq	Uqcrq	1.27167488763417e-05
Psmc1	Psmc1	1.26817891181117e-05
Thrap3	Thrap3	1.26145776484656e-05
Tm9sf4	Tm9sf4	1.24892228403255e-05
Hnrnpd	Hnrnpd	1.24068292565788e-05
Wbp7	Wbp7	1.21907999032104e-05
Zfr	Zfr	1.2181361453071e-05
Zbtb44	Zbtb44	1.20963942624162e-05
Coro1c	Coro1c	1.19439838699675e-05
Magi1	Magi1	1.18679511299533e-05
Rrm1	Rrm1	1.18160965717664e-05
Ankrd46	Ankrd46	1.1813395001429e-05
H2afx	H2afx	1.17599940804346e-05
Sin3b	Sin3b	1.17455391412708e-05
Ppp5c	Ppp5c	1.1741997054205e-05
Cenpc1	Cenpc1	1.17087027987775e-05
Zswim8	Zswim8	1.14844616223252e-05
Lnp	Lnp	1.14632578636222e-05
Setd8	Setd8	1.13600456709887e-05
Vamp4	Vamp4	1.1341542427212e-05
Nell2	Nell2	1.13335511736948e-05
Sec62	Sec62	1.12654812459707e-05
Csnk2a2	Csnk2a2	1.12196774833793e-05
Pa2g4	Pa2g4	1.11889817360733e-05
Mcm3	Mcm3	1.11878520605335e-05
Med6	Med6	1.11152432140559e-05
Eif4h	Eif4h	1.11009968840558e-05
Ninl	Ninl	1.10721786837344e-05
Ppp4r1	Ppp4r1	1.0974113204698e-05
Clasp1	Clasp1	1.09532936877929e-05
Casc5	Casc5	1.09447311837121e-05
Ppp2r2a	Ppp2r2a	1.09060723145005e-05
Ssbp1	Ssbp1	1.08724208904382e-05
Nsg2	Nsg2	1.08685192766921e-05
Gfm2	Gfm2	1.08548534072544e-05
AI464131	AI464131	1.07814837223082e-05
Trim13	Trim13	1.06868016358509e-05
Sep15	Sep15	1.06498553680592e-05
Stra13	Stra13	1.06438923017717e-05
Rbmxl1	Rbmxl1	1.06127514321077e-05
Kdm5a	Kdm5a	1.05452808625564e-05
Ilf3	Ilf3	1.0520627009895e-05
Rnf13	Rnf13	1.05118616179524e-05
Stag1	Stag1	1.05034633396189e-05
Dos	Dos	1.04784387658726e-05
Ppp2r1a	Ppp2r1a	1.04254099674566e-05
Pak3	Pak3	1.04069181210901e-05
Ubr4	Ubr4	1.03379207360315e-05
Ergic1	Ergic1	1.02213758997247e-05
Mtmr2	Mtmr2	1.00992112440608e-05
Apoa1bp	Apoa1bp	1.00577270454393e-05
Fgfr1op2	Fgfr1op2	1.00049498918001e-05
Nr2c2	Nr2c2	9.96974913729322e-06
Mrpl39	Mrpl39	9.93733795760466e-06
Pdp1	Pdp1	9.93042991327543e-06
Rps27a	Rps27a	9.88918233023589e-06
Prmt1	Prmt1	9.88249921307332e-06
Ngdn	Ngdn	9.87646676491819e-06
Fkbp4	Fkbp4	9.83963623874623e-06
Fsd1l	Fsd1l	9.80295992317669e-06
Ap3d1	Ap3d1	9.7871993596091e-06
Cct5	Cct5	9.78130595408221e-06
Adh5	Adh5	9.75012707934466e-06
X2610203C20Rik	X2610203C20Rik	9.70084383965636e-06
Cd63	Cd63	9.67033919553048e-06
Trim59	Trim59	9.63381841384642e-06
Clasrp	Clasrp	9.5562048901039e-06
Rfx3	Rfx3	9.54749729972779e-06
Neat1	Neat1	9.50089271938921e-06
Hdgfrp3	Hdgfrp3	9.48674313679371e-06
Insig2	Insig2	9.43940757059437e-06
Atg4b	Atg4b	9.36046267047455e-06
Fam220a	Fam220a	9.19001864103995e-06
Nup214	Nup214	9.16733312415457e-06
Zfp160	Zfp160	9.15647454430529e-06
X1600020E01Rik	X1600020E01Rik	9.11272509053515e-06
Dynll2	Dynll2	9.10820839016067e-06
Pfn2	Pfn2	9.07991901964756e-06
Psma6	Psma6	9.07245526130131e-06
Eif3c	Eif3c	9.06796980620047e-06
Rpl6	Rpl6	9.02135013435061e-06
Naa15	Naa15	8.971934468714e-06
Coprs	Coprs	8.80700422566962e-06
Myt1	Myt1	8.76081566845649e-06
Hmgxb4	Hmgxb4	8.73468160723649e-06
Ubl7	Ubl7	8.64631503315397e-06
Hes1	Hes1	8.61972476923867e-06
Gnaq	Gnaq	8.60809821246849e-06
Morf4l2	Morf4l2	8.5803259217761e-06
Uty	Uty	8.55117425835694e-06
E130114P18Rik	E130114P18Rik	8.53462149788911e-06
Tmem11	Tmem11	8.53444725930361e-06
Agps	Agps	8.52064965829377e-06
Poglut1	Poglut1	8.39999363085345e-06
Katnal1	Katnal1	8.39206323843956e-06
Ska1	Ska1	8.34844432558891e-06
Trappc13	Trappc13	8.3215930158435e-06
Mzt1	Mzt1	8.31098831383559e-06
Hcn3	Hcn3	8.27618377886388e-06
Tram1	Tram1	8.27320967711014e-06
Stk11	Stk11	8.27015236117719e-06
Cenpk	Cenpk	8.18419786154334e-06
Ncapg2	Ncapg2	8.18094619407427e-06
Anapc16	Anapc16	8.06162922743741e-06
Rpa3	Rpa3	8.06067693609854e-06
Gon4l	Gon4l	8.03803655829539e-06
Uhrf1	Uhrf1	8.03641528841652e-06
Trps1	Trps1	7.98901449711374e-06
Sfxn1	Sfxn1	7.97471192846554e-06
Rpl36a	Rpl36a	7.9561800243601e-06
Cope	Cope	7.95150285967303e-06
Pole2	Pole2	7.93409823479486e-06
Eif2s2	Eif2s2	7.92140631294207e-06
Bora	Bora	7.87534277621908e-06
Cox20	Cox20	7.82270648563068e-06
Ttc19	Ttc19	7.74021279750504e-06
Emc7	Emc7	7.697953249756e-06
Chtf18	Chtf18	7.65070321850903e-06
Rps21	Rps21	7.63550764560508e-06
Ccdc88a	Ccdc88a	7.54668157858255e-06
Mien1	Mien1	7.5376954716706e-06
Tmem50a	Tmem50a	7.53746909858669e-06
X1700020I14Rik	X1700020I14Rik	7.50521855356454e-06
Arx	Arx	7.49183197828497e-06
Pdpn	Pdpn	7.48869707206013e-06
Trpm7	Trpm7	7.48539293570697e-06
Rbm17	Rbm17	7.36515893325216e-06
Celf2	Celf2	7.35444270442232e-06
Sptan1	Sptan1	7.35199501634679e-06
Clcn4.2	Clcn4.2	7.33428718718395e-06
Rps28	Rps28	7.28732533188328e-06
Setd2	Setd2	7.26303432866504e-06
Naa60	Naa60	7.24391692113037e-06
Arpp19	Arpp19	7.17524133989365e-06
Ubr5	Ubr5	7.17302125103482e-06
Ddah2	Ddah2	7.09660164809769e-06
Txnrd1	Txnrd1	7.04134470770979e-06
Mtif2	Mtif2	7.02302350598773e-06
Cenpl	Cenpl	6.96874774327135e-06
X2700049A03Rik	X2700049A03Rik	6.91920338692685e-06
Sbno1	Sbno1	6.84878896488241e-06
Acin1	Acin1	6.76935561488816e-06
Dnajc2	Dnajc2	6.74149393797652e-06
Pex19	Pex19	6.71187674364554e-06
Ppip5k2	Ppip5k2	6.68990026147883e-06
Zcchc18	Zcchc18	6.64594727092178e-06
X1810037I17Rik	X1810037I17Rik	6.62159692486958e-06
Ube2k	Ube2k	6.48439104254087e-06
Glcci1	Glcci1	6.36805348681435e-06
Tceal8	Tceal8	6.36041243606446e-06
Dis3l2	Dis3l2	6.26063894674639e-06
Smarca5	Smarca5	6.23996303619448e-06
Pdia3	Pdia3	6.22890188915093e-06
Igf1r	Igf1r	6.0122444457377e-06
Brca2	Brca2	5.99695176160967e-06
Pfdn2	Pfdn2	5.99209220831845e-06
Ppme1	Ppme1	5.98962578012213e-06
Snrpb2	Snrpb2	5.98676423488841e-06
Cmc2	Cmc2	5.94121371594416e-06
Mid1	Mid1	5.9407943741203e-06
Tbpl1	Tbpl1	5.9070377451348e-06
Ruvbl1	Ruvbl1	5.86790161592992e-06
Hnrnph2	Hnrnph2	5.82397367171826e-06
Map3k1	Map3k1	5.79239210444506e-06
Rad54l	Rad54l	5.7921824990855e-06
Creb1	Creb1	5.78356959622063e-06
Larp1	Larp1	5.77331622595847e-06
Cdc16	Cdc16	5.75797323453776e-06
Wdr67	Wdr67	5.75224950921273e-06
Cops7a	Cops7a	5.74129206390512e-06
Ndufb9	Ndufb9	5.65725785460569e-06
Bzw2	Bzw2	5.6413462016519e-06
Mrpl18	Mrpl18	5.58254060408942e-06
Chsy1	Chsy1	5.51889933185433e-06
Sertad2	Sertad2	5.4680423760917e-06
Gigyf1	Gigyf1	5.4169687008233e-06
Gnl2	Gnl2	5.3627104010109e-06
Rpl18a	Rpl18a	5.17576365538803e-06
Mettl16	Mettl16	5.16500322046767e-06
Hist1h4d	Hist1h4d	5.14852425294668e-06
Btg1	Btg1	5.14216413175402e-06
Rasa1	Rasa1	5.11499844764346e-06
Tmem59	Tmem59	5.0726634876854e-06
Fasn	Fasn	5.04691676299292e-06
Peli1	Peli1	5.03836566260494e-06
Gtf2f1	Gtf2f1	5.0173766712998e-06
Exosc5	Exosc5	5.00292945500861e-06
Cox5a	Cox5a	5.00160248361076e-06
Pomp	Pomp	4.97526104777802e-06
Prmt5	Prmt5	4.97492202891182e-06
Ndc80	Ndc80	4.95956779312794e-06
D930015E06Rik	D930015E06Rik	4.93701955931859e-06
Txndc15	Txndc15	4.90054863511855e-06
Ddx3y	Ddx3y	4.87993210144672e-06
Fdft1	Fdft1	4.87675983529098e-06
Mtch1	Mtch1	4.85989645418438e-06
Tcf3	Tcf3	4.77125139039717e-06
Nktr	Nktr	4.75890120363764e-06
Tatdn2	Tatdn2	4.74183183962213e-06
Ftsj3	Ftsj3	4.73769373093114e-06
Skiv2l2	Skiv2l2	4.69467407938281e-06
Sgol1	Sgol1	4.68553361803271e-06
Bnip3l	Bnip3l	4.67398177732651e-06
Snrpa	Snrpa	4.67037652447806e-06
Bbip1	Bbip1	4.65252167307693e-06
X2610001J05Rik	X2610001J05Rik	4.5891315767492e-06
Crebbp	Crebbp	4.55162646157024e-06
Fam133b	Fam133b	4.51386170266563e-06
Ssr3	Ssr3	4.43640573954587e-06
Ammecr1l	Ammecr1l	4.39375218466483e-06
Vdac1	Vdac1	4.38953471502197e-06
Kbtbd2	Kbtbd2	4.37684768579164e-06
Serpine2	Serpine2	4.34981503188799e-06
Ssbp3	Ssbp3	4.343275085506e-06
Exd2	Exd2	4.33792856744322e-06
Ubc	Ubc	4.1688088853468e-06
Sdha	Sdha	4.15858296823296e-06
Akr1a1	Akr1a1	4.15823669119036e-06
Foxn3	Foxn3	4.15561906011468e-06
Gpx8	Gpx8	4.14411416953726e-06
C1d	C1d	4.12869907865037e-06
Lamtor3	Lamtor3	4.10339066034892e-06
Zranb1	Zranb1	4.08042356929237e-06
Slc38a2	Slc38a2	4.07816196785395e-06
Golt1b	Golt1b	4.00730323350389e-06
X2510009E07Rik	X2510009E07Rik	3.99157049506191e-06
Dnajc1	Dnajc1	3.98098753685616e-06
Tet3	Tet3	3.97122854506177e-06
Cbfb	Cbfb	3.88876553039264e-06
Ormdl2	Ormdl2	3.85784224738661e-06
Taf12	Taf12	3.80144541399665e-06
Mll1	Mll1	3.80057334022377e-06
Ufsp2	Ufsp2	3.77086162701757e-06
Eprs	Eprs	3.7316452409406e-06
Ccdc66	Ccdc66	3.72699224125249e-06
Baz2b	Baz2b	3.71960855687868e-06
Hsd17b12	Hsd17b12	3.63803167523335e-06
Trim27	Trim27	3.56932094654167e-06
Ttc28	Ttc28	3.52470527113386e-06
Dcp2	Dcp2	3.51911408690783e-06
Sec61b	Sec61b	3.51394739036359e-06
Rps24	Rps24	3.50020665580803e-06
Cenpb	Cenpb	3.47479753671468e-06
Tug1	Tug1	3.45612881694033e-06
Mis18a	Mis18a	3.45492637608881e-06
Mll3	Mll3	3.45135190361747e-06
Pdap1	Pdap1	3.44743268076557e-06
Brap	Brap	3.40784107995344e-06
Dpf2	Dpf2	3.39178848227417e-06
Snhg1	Snhg1	3.38413444998698e-06
Kif2a	Kif2a	3.37994223462394e-06
X4921524J17Rik	X4921524J17Rik	3.34620323764425e-06
Gm5506	Gm5506	3.32165831809741e-06
Dazap2	Dazap2	3.3122578024399e-06
Fkbp8	Fkbp8	3.29240943938106e-06
Slc24a6	Slc24a6	3.28440602845238e-06
Clptm1l	Clptm1l	3.26826324793079e-06
Vcl	Vcl	3.25745954312753e-06
Tmco1	Tmco1	3.22733591607392e-06
Rps23	Rps23	3.20738696550083e-06
Hnrnpa2b1	Hnrnpa2b1	3.15146986747428e-06
Nemf	Nemf	3.10726635797743e-06
Nudt5	Nudt5	3.09955548993005e-06
Bdh1	Bdh1	3.09472443456496e-06
Casc3	Casc3	3.09036669637696e-06
Taok1	Taok1	3.07124864441034e-06
Snrpg	Snrpg	3.04544076058291e-06
Dapk1	Dapk1	3.03875894293175e-06
Ndufs8	Ndufs8	3.03573626946961e-06
Fam219b	Fam219b	3.01042029664222e-06
Rrp1	Rrp1	3.00046577902081e-06
Tax1bp1	Tax1bp1	2.99577319858187e-06
Srsf6	Srsf6	2.98774176864482e-06
Magi3	Magi3	2.95432698135012e-06
Psmb5	Psmb5	2.90725418846038e-06
Dnajc19	Dnajc19	2.89712423995857e-06
Tpm4	Tpm4	2.8371288582469e-06
Cap1	Cap1	2.81110850448021e-06
Uba1	Uba1	2.80689442113902e-06
Ndufb7	Ndufb7	2.77818731867613e-06
Tcea1	Tcea1	2.76592252823612e-06
Gphn	Gphn	2.73349127516549e-06
Psmd2	Psmd2	2.73105233287165e-06
Acaca	Acaca	2.65762770666584e-06
Ddx1	Ddx1	2.654849715074e-06
Hist1h2ae	Hist1h2ae	2.64525948428869e-06
Scoc	Scoc	2.62262483432839e-06
Zmym5	Zmym5	2.61645790535909e-06
Mrps33	Mrps33	2.60553680672492e-06
Kansl1	Kansl1	2.57282929013545e-06
Phf14	Phf14	2.5690887817956e-06
Nup155	Nup155	2.56472001852515e-06
Gna13	Gna13	2.55862509762513e-06
Eif2b1	Eif2b1	2.53922864030492e-06
Ncaph2	Ncaph2	2.48834971826783e-06
Tmem47	Tmem47	2.47080848632502e-06
Pcyox1	Pcyox1	2.45444126669687e-06
X4833439L19Rik	X4833439L19Rik	2.45427072618704e-06
Mrpl28	Mrpl28	2.44200174981291e-06
Tpr	Tpr	2.43001446180766e-06
Slc39a6	Slc39a6	2.42249249408444e-06
Dpm1	Dpm1	2.41693975053835e-06
Suv39h1	Suv39h1	2.41154459821762e-06
Zhx2	Zhx2	2.38746532312063e-06
Smim11	Smim11	2.36785974656024e-06
Usp14	Usp14	2.36708672921203e-06
Psmd7	Psmd7	2.344287579939e-06
Rsbn1l	Rsbn1l	2.33613075926622e-06
Rorb	Rorb	2.28884885161237e-06
Trim7	Trim7	2.24805025748397e-06
Snrnp48	Snrnp48	2.24678043146575e-06
Upf1	Upf1	2.24552852661525e-06
Dad1	Dad1	2.20998683025479e-06
Casp8ap2	Casp8ap2	2.20342910219351e-06
R3hdm4	R3hdm4	2.15402738700143e-06
Mrps18b	Mrps18b	2.13254681025877e-06
Plp2	Plp2	2.12400703909499e-06
Fkbp2	Fkbp2	2.10654007456477e-06
Zfp706	Zfp706	2.10031165891865e-06
App	App	2.097471220583e-06
AI837181	AI837181	2.0709335392593e-06
Rplp0	Rplp0	2.06302967075104e-06
Vamp3	Vamp3	2.05574238798603e-06
Prpf8	Prpf8	2.04993790277665e-06
Ndufa7	Ndufa7	2.04858292906304e-06
Srbd1	Srbd1	2.01007819824772e-06
Ddx18	Ddx18	1.98395831302909e-06
Pard3b	Pard3b	1.96777019087227e-06
Ist1	Ist1	1.96524114289469e-06
Erp44	Erp44	1.95150219799625e-06
Arhgap12	Arhgap12	1.93946445926778e-06
Zfp763	Zfp763	1.93457623936885e-06
Myl12b	Myl12b	1.87769510875896e-06
Zrsr2	Zrsr2	1.83274120291386e-06
Adam22	Adam22	1.82210251554524e-06
Huwe1	Huwe1	1.81204187940152e-06
Tyms.ps	Tyms.ps	1.80949719060278e-06
Cox5b	Cox5b	1.79878034791637e-06
Ptbp2	Ptbp2	1.77927986101946e-06
Smarcad1	Smarcad1	1.77738416368017e-06
Rabgap1	Rabgap1	1.73508102162409e-06
Fbxl5	Fbxl5	1.73465652522218e-06
Zc3h15	Zc3h15	1.73231463932448e-06
Dip2b	Dip2b	1.71030701697758e-06
Ebna1bp2	Ebna1bp2	1.70133261590048e-06
Atg2b	Atg2b	1.69881896985689e-06
Ssr1	Ssr1	1.66598342424907e-06
Chmp2a	Chmp2a	1.65349537141573e-06
Nhp2l1	Nhp2l1	1.65282429064845e-06
Stox2	Stox2	1.65016846102944e-06
Hist1h1b	Hist1h1b	1.63734901753437e-06
G3bp2	G3bp2	1.59988677543655e-06
Snord52	Snord52	1.59726761002985e-06
Atat1	Atat1	1.58344919722515e-06
Ccdc6	Ccdc6	1.55723551184712e-06
Actn4	Actn4	1.55442305662004e-06
Mut	Mut	1.55017516828627e-06
Fnbp4	Fnbp4	1.53224057776912e-06
Znrd1	Znrd1	1.52302625441827e-06
Dpm3	Dpm3	1.5185261971726e-06
Snapin	Snapin	1.49388013765996e-06
Cuta	Cuta	1.47169581727784e-06
Arhgap33	Arhgap33	1.45623056020569e-06
Zfp275	Zfp275	1.44588753754455e-06
Krr1	Krr1	1.44261601395522e-06
X1110058L19Rik	X1110058L19Rik	1.3673215025896e-06
Paf1	Paf1	1.34801670845362e-06
Eif1b	Eif1b	1.33611785563419e-06
Pisd	Pisd	1.31934830029697e-06
Itch	Itch	1.27041802126858e-06
Rnf216	Rnf216	1.25636416582786e-06
Sema5b	Sema5b	1.25014724682951e-06
Mapk1	Mapk1	1.22977401278537e-06
X4632434I11Rik	X4632434I11Rik	1.22240484877977e-06
Oxa1l	Oxa1l	1.21428926759992e-06
Snrpc	Snrpc	1.2107045844337e-06
Mphosph9	Mphosph9	1.20700830264996e-06
Cep290	Cep290	1.1840800877863e-06
Zcchc11	Zcchc11	1.13624460564714e-06
Cecr2	Cecr2	1.13307186778376e-06
Hells	Hells	1.12821952164398e-06
Nfix	Nfix	1.11180701184278e-06
Nr2f1	Nr2f1	1.09678283457691e-06
Ash1l	Ash1l	1.09017232119251e-06
Nck2	Nck2	1.0662109935475e-06
Pcbp2	Pcbp2	1.05392848065561e-06
Fopnl	Fopnl	1.02125757561693e-06
Strbp	Strbp	1.02017830505094e-06
Tmem179b	Tmem179b	9.94786058918176e-07
Nme7	Nme7	9.93073298641404e-07
Actr10	Actr10	9.84672838496586e-07
Gle1	Gle1	9.8262365859176e-07
Abca1	Abca1	9.63807125228235e-07
Tgfbr1	Tgfbr1	9.61680465714375e-07
Rfc2	Rfc2	9.24082303804713e-07
Gm20199	Gm20199	9.21957771105226e-07
Mcrs1	Mcrs1	9.21082737372446e-07
Hmgn5	Hmgn5	9.17018996093977e-07
Pax6	Pax6	9.06974696956315e-07
Ccdc59	Ccdc59	9.01856287709253e-07
Grlf1	Grlf1	8.99049539138559e-07
Sox2ot	Sox2ot	8.84621091475461e-07
Ufm1	Ufm1	8.62008015018003e-07
Emg1	Emg1	8.61307124367215e-07
A230046K03Rik	A230046K03Rik	8.59125086975608e-07
Irf2bp2	Irf2bp2	8.49423105927812e-07
Zfp277	Zfp277	8.26465596732875e-07
Sncaip	Sncaip	8.25028128191103e-07
Polrmt	Polrmt	8.05286021212439e-07
Kifap3	Kifap3	7.71406576643595e-07
Ube3a	Ube3a	7.65258408461435e-07
Anapc13	Anapc13	7.47771049001957e-07
Sf1	Sf1	7.4540546812162e-07
Zw10	Zw10	7.39526466604975e-07
Pcf11	Pcf11	7.37479895396177e-07
Jarid2	Jarid2	7.30413254413234e-07
Bad	Bad	7.08612009212664e-07
Psmb3	Psmb3	7.04652976873957e-07
Sirt6	Sirt6	6.8966593883225e-07
Tmed9	Tmed9	6.85558876793459e-07
Dnajc10	Dnajc10	6.70488916160459e-07
Mapt	Mapt	6.69180328795507e-07
Fbxo11	Fbxo11	6.65445414094032e-07
Specc1l	Specc1l	6.6356433557763e-07
Minos1	Minos1	6.36766895787389e-07
Rbbp6	Rbbp6	6.31080656528022e-07
B230219D22Rik	B230219D22Rik	6.24271773275724e-07
X4930549G23Rik	X4930549G23Rik	6.14379017319621e-07
Rere	Rere	6.12226812249738e-07
Frg1	Frg1	6.00431782537577e-07
Paxip1	Paxip1	5.98748518610095e-07
Ube2b	Ube2b	5.6545790906808e-07
Atf2	Atf2	5.49447272588783e-07
Cnpy4	Cnpy4	5.26365349558298e-07
Pogk	Pogk	5.14017784688675e-07
Ap3b1	Ap3b1	5.00157981578508e-07
Ppa1	Ppa1	4.81548589656014e-07
Mgll	Mgll	4.64423125270745e-07
Sez6	Sez6	4.62109661425892e-07
Vezf1	Vezf1	4.58403688146581e-07
Gtpbp4	Gtpbp4	4.41686733719369e-07
Hnrnpm	Hnrnpm	4.32979502947607e-07
Prkci	Prkci	4.21631984500134e-07
Tro	Tro	4.1717533170469e-07
Grtp1	Grtp1	4.13614478656706e-07
Sfxn5	Sfxn5	4.10350367955765e-07
Pam	Pam	4.06252813612161e-07
Ncapd3	Ncapd3	3.82465966255271e-07
Tmsb10	Tmsb10	3.77267450505616e-07
Prex2	Prex2	3.76209170188734e-07
Cpne3	Cpne3	3.74030461344127e-07
Acat2	Acat2	3.68336606195847e-07
Pi4ka	Pi4ka	3.67810237238685e-07
Tor1b	Tor1b	3.44325596338726e-07
Slc35b1	Slc35b1	3.43305866408452e-07
Dctn3	Dctn3	3.03464655488482e-07
X1500032L24Rik	X1500032L24Rik	2.8209545572146e-07
Hsd17b10	Hsd17b10	2.73193172802126e-07
Kdm4c	Kdm4c	2.70260581575266e-07
Ankrd32	Ankrd32	2.59640095323792e-07
Mrpl11	Mrpl11	2.53531870043213e-07
Pip5k1b	Pip5k1b	2.07656032924703e-07
Clspn	Clspn	1.96516943286334e-07
Ubtf	Ubtf	1.93433007667192e-07
Xrn1	Xrn1	1.8808191119153e-07
Stam	Stam	1.77757167608961e-07
BC005624	BC005624	1.71388869257525e-07
Apex1	Apex1	1.5462201292921e-07
Kdsr	Kdsr	1.20790639153665e-07
Rock2	Rock2	1.20532305420049e-07
Mcm10	Mcm10	1.09289003754685e-07
Anapc1	Anapc1	1.0668562931618e-07
Fibp	Fibp	9.74676483458641e-08
Mark3	Mark3	9.73561444440723e-08
Tsc22d2	Tsc22d2	8.88403830468559e-08
