var	rel.inf
Ptpra	Ptpra	2.08672835785136e-05
Tnrc6b	Tnrc6b	2.08307867127446e-05
Rbm12b2	Rbm12b2	2.0710787408732e-05
Paxip1	Paxip1	2.06971081657213e-05
Zfp932	Zfp932	2.06401537099932e-05
Lin7c	Lin7c	2.06097417123764e-05
Atp2a2	Atp2a2	2.03177812871992e-05
Gps2	Gps2	2.01854535373975e-05
Brd2	Brd2	2.01564167727294e-05
Dedd	Dedd	1.98555378843854e-05
Poldip2	Poldip2	1.97721295162304e-05
Zdhhc20	Zdhhc20	1.97421618074924e-05
Dcp2	Dcp2	1.96385071117709e-05
Ldha	Ldha	1.93867107478264e-05
Nnat	Nnat	1.93416364012665e-05
Ankrd49	Ankrd49	1.92433652548282e-05
Fam60a	Fam60a	1.92270584113624e-05
Luc7l2	Luc7l2	1.91389076755341e-05
Rhobtb3	Rhobtb3	1.90460800031487e-05
Slc25a4	Slc25a4	1.90090549084885e-05
Cramp1l	Cramp1l	1.89337844937974e-05
Rplp2	Rplp2	1.84911789589235e-05
Sfswap	Sfswap	1.83816343004223e-05
Etfb	Etfb	1.82351209361641e-05
Ncoa1	Ncoa1	1.81832980989992e-05
A330023F24Rik	A330023F24Rik	1.81741939657774e-05
Ewsr1	Ewsr1	1.81613427503077e-05
Ehmt1	Ehmt1	1.8147697671694e-05
Gm6654	Gm6654	1.80964900184809e-05
Zeb2	Zeb2	1.79817530068161e-05
Gbas	Gbas	1.78609288741454e-05
X4930549G23Rik	X4930549G23Rik	1.78200016005131e-05
Txnl1	Txnl1	1.78073499714698e-05
Cd24a	Cd24a	1.7737838444915e-05
Supt16	Supt16	1.7580940843782e-05
Mrpl55	Mrpl55	1.75494189910168e-05
Pebp1	Pebp1	1.73569771004023e-05
Ddx21	Ddx21	1.70819155579949e-05
Ssna1	Ssna1	1.70632322514763e-05
Akr1e1	Akr1e1	1.69605484618927e-05
Lrwd1	Lrwd1	1.69454914599513e-05
Melk	Melk	1.68031914842132e-05
Ube2i	Ube2i	1.67254350880087e-05
Esf1	Esf1	1.67137388946225e-05
Kif5b	Kif5b	1.66996395532897e-05
Nol4	Nol4	1.66285781796476e-05
Taok1	Taok1	1.63635487892239e-05
Zcchc11	Zcchc11	1.61011606481487e-05
Mlf1ip	Mlf1ip	1.60766890817379e-05
Nufip2	Nufip2	1.60258588828962e-05
Map2	Map2	1.59653366634608e-05
Scaper	Scaper	1.58855228884784e-05
Fam96a	Fam96a	1.58527817104181e-05
Notch2	Notch2	1.57215398563278e-05
X9330159F19Rik	X9330159F19Rik	1.57132002839587e-05
Ogt	Ogt	1.5689515113708e-05
Ndufs4	Ndufs4	1.56853316123935e-05
Atp5g1	Atp5g1	1.56319512188722e-05
Rhoa	Rhoa	1.56197833121431e-05
Ect2	Ect2	1.56012261157095e-05
Aldoa	Aldoa	1.54527705818443e-05
Elp2	Elp2	1.52654175247019e-05
Hsph1	Hsph1	1.52427118235875e-05
Park7	Park7	1.51697610758581e-05
Aamdc	Aamdc	1.51592184236316e-05
Tspan3	Tspan3	1.51491704085602e-05
Snhg4	Snhg4	1.5072016027194e-05
Zwilch	Zwilch	1.49868556984034e-05
Mtch1	Mtch1	1.49573609404631e-05
Cfl2	Cfl2	1.49196756912625e-05
Sars	Sars	1.48527478691955e-05
Trappc1	Trappc1	1.48466121549656e-05
Fubp1	Fubp1	1.48228065949199e-05
Rbm5	Rbm5	1.47928858412739e-05
Polr2i	Polr2i	1.47171208254842e-05
Wscd1	Wscd1	1.46970167901335e-05
Dyrk1a	Dyrk1a	1.46821059070472e-05
X9830001H06Rik	X9830001H06Rik	1.45420786289765e-05
Igf2r	Igf2r	1.43923306658612e-05
Rpl35	Rpl35	1.43239870605918e-05
Fam178a	Fam178a	1.43196726272188e-05
Pomp	Pomp	1.42805755674755e-05
Kansl1	Kansl1	1.42281775407833e-05
Ctnna1	Ctnna1	1.40729159104094e-05
H2afx	H2afx	1.39980061560712e-05
Hif1a	Hif1a	1.39529782663901e-05
Gapvd1	Gapvd1	1.39131456919294e-05
X2700099C18Rik	X2700099C18Rik	1.38708276649696e-05
Stag1	Stag1	1.37797407054144e-05
Api5	Api5	1.37432413974572e-05
Srsf10	Srsf10	1.3574244280296e-05
Atp5l	Atp5l	1.34406207474423e-05
Tpr	Tpr	1.3295909828273e-05
Ddx3y	Ddx3y	1.32955392025509e-05
Calu	Calu	1.32916307166161e-05
Atp6v1e1	Atp6v1e1	1.32454707507021e-05
Vapa	Vapa	1.31995111093519e-05
Naa20	Naa20	1.31611278749723e-05
Vim	Vim	1.3121151166588e-05
Tmed4	Tmed4	1.30644981477624e-05
Pcbp1	Pcbp1	1.30523201843209e-05
Fhl1	Fhl1	1.30188990213059e-05
Reep5	Reep5	1.30136782187176e-05
Kcnn2	Kcnn2	1.30070907163727e-05
Atp5c1	Atp5c1	1.29670531678877e-05
Atf2	Atf2	1.29483803045548e-05
Nfu1	Nfu1	1.29236386094813e-05
Fip1l1	Fip1l1	1.28990123056113e-05
Ing5	Ing5	1.28725198446728e-05
C130071C03Rik	C130071C03Rik	1.28170438392288e-05
Dhx9	Dhx9	1.27121323598502e-05
Camta1	Camta1	1.27060204473455e-05
Rufy3	Rufy3	1.26819545941578e-05
Tmem107	Tmem107	1.26354688176161e-05
Eif1b	Eif1b	1.25837700642431e-05
Serf1	Serf1	1.25410985629256e-05
Aldh7a1	Aldh7a1	1.24587270758693e-05
Pds5a	Pds5a	1.23284143397271e-05
Psmd1	Psmd1	1.22963301538827e-05
R3hdm1	R3hdm1	1.21342977284085e-05
Bmpr1a	Bmpr1a	1.20892017003594e-05
Ankrd46	Ankrd46	1.19574348973369e-05
Gde1	Gde1	1.1956567554807e-05
Rap2b	Rap2b	1.19282315936508e-05
Cpsf2	Cpsf2	1.18033494764305e-05
Aktip	Aktip	1.17600030731994e-05
Cep57	Cep57	1.1714628628802e-05
Eef1g	Eef1g	1.16243362453779e-05
Spata5	Spata5	1.1593350486849e-05
Ash1l	Ash1l	1.1571967494797e-05
Zbtb18	Zbtb18	1.15664395002429e-05
Entpd7	Entpd7	1.14905685576746e-05
Chd7	Chd7	1.13362935123291e-05
Sart3	Sart3	1.13115479894363e-05
Alkbh3	Alkbh3	1.1122472294042e-05
Psma7	Psma7	1.10315916478209e-05
Dhx30	Dhx30	1.09911941066972e-05
Snx5	Snx5	1.09174641739067e-05
Hist1h2ae	Hist1h2ae	1.0758872282622e-05
Ssr1	Ssr1	1.07459923722344e-05
Ttll4	Ttll4	1.0736897768727e-05
Phf6	Phf6	1.0445865346336e-05
X0610007P14Rik	X0610007P14Rik	1.04075065806345e-05
Angel2	Angel2	1.03772121946428e-05
Stk38	Stk38	1.03530102370985e-05
Atp5e	Atp5e	1.02669918629226e-05
Myl6	Myl6	1.02609602148731e-05
Tceb1	Tceb1	1.02314540150974e-05
Idh3b	Idh3b	1.01378444955931e-05
Gabarap	Gabarap	1.01084382960516e-05
Rdx	Rdx	1.00828937342025e-05
Fam213a	Fam213a	1.00539323913575e-05
Lars	Lars	1.00300260254811e-05
Nup214	Nup214	9.82102608135505e-06
Rbbp7	Rbbp7	9.75603377618549e-06
Ppig	Ppig	9.72872698842038e-06
Pigx	Pigx	9.66328989802517e-06
Arl4c	Arl4c	9.57301971414537e-06
X1810009A15Rik	X1810009A15Rik	9.5416701674021e-06
Kdm2a	Kdm2a	9.42939102152283e-06
Ap2a2	Ap2a2	9.3768340401345e-06
Ube2k	Ube2k	9.33715082712888e-06
Trim44	Trim44	9.33084866688255e-06
Srek1	Srek1	9.32859844828877e-06
Atxn2l	Atxn2l	9.29313349507759e-06
D930016D06Rik	D930016D06Rik	9.20456994986294e-06
Dync1li1	Dync1li1	9.14314335903109e-06
Sdad1	Sdad1	8.67625989786377e-06
Slc4a7	Slc4a7	8.6107973924607e-06
Strn3	Strn3	8.41614174872158e-06
Larp4	Larp4	8.35814860551474e-06
Hook3	Hook3	8.33578956527018e-06
Uqcr11	Uqcr11	8.31121768814376e-06
Atp5g3	Atp5g3	8.30932762936693e-06
Ppp4c	Ppp4c	8.28420973880237e-06
Bmi1	Bmi1	8.2073613939437e-06
Tmem126a	Tmem126a	8.18135148820021e-06
Brk1	Brk1	8.03991259431711e-06
Mcm4	Mcm4	7.99081525552899e-06
Zfp260	Zfp260	7.94588504980786e-06
Anapc11	Anapc11	7.81863537122573e-06
Gkap1	Gkap1	7.7813657862943e-06
Rpa2	Rpa2	7.73300397082874e-06
Atp11a	Atp11a	7.72326964869018e-06
Kdm5b	Kdm5b	7.70932821624443e-06
Mzt1	Mzt1	7.70125650785377e-06
Arhgdia	Arhgdia	7.51923842815819e-06
Msh2	Msh2	7.38119909432039e-06
Dkc1	Dkc1	7.28613170753719e-06
Gtf2h5	Gtf2h5	7.26612548613922e-06
Phf20l1	Phf20l1	7.23681037985445e-06
Maged2	Maged2	7.19741087579432e-06
Dot1l	Dot1l	7.17625857166331e-06
Rsf1	Rsf1	7.03001400541563e-06
Tada2a	Tada2a	7.02684039894045e-06
Zfp280d	Zfp280d	6.97538033248621e-06
Iqgap1	Iqgap1	6.97332831915843e-06
Tmx2	Tmx2	6.95170900582895e-06
Kif21a	Kif21a	6.94498057486805e-06
Sacm1l	Sacm1l	6.91322028648476e-06
Mmgt1	Mmgt1	6.88918885162699e-06
Ppp1r10	Ppp1r10	6.85024510643119e-06
Lsm3	Lsm3	6.8322431140758e-06
Tfg	Tfg	6.82595579779771e-06
Gps1	Gps1	6.81697179851288e-06
Elavl3	Elavl3	6.7690098973522e-06
X4833420G17Rik	X4833420G17Rik	6.71826754297877e-06
Ipo5	Ipo5	6.71075434497541e-06
Psmg2	Psmg2	6.70101001052016e-06
Ttc3	Ttc3	6.64214224716349e-06
Aif1l	Aif1l	6.54478298528947e-06
Ssbp3	Ssbp3	6.49629544495071e-06
Ppp6r3	Ppp6r3	6.47879192067132e-06
Ilk	Ilk	6.44081982987636e-06
Erh	Erh	6.43066929725831e-06
Zfp445	Zfp445	6.32537029134468e-06
Wbp2	Wbp2	6.31363919944902e-06
A930013F10Rik	A930013F10Rik	6.31210840438591e-06
Phip	Phip	6.13635644896701e-06
Sgol1	Sgol1	6.12926890368446e-06
Ergic3	Ergic3	6.04466667688889e-06
Cdk2ap1	Cdk2ap1	6.00548407109434e-06
Cdc123	Cdc123	5.96295596109355e-06
Epc2	Epc2	5.9412465130233e-06
Cux1	Cux1	5.86034821105207e-06
B4galt6	B4galt6	5.76580064076836e-06
Zmym5	Zmym5	5.73025785024088e-06
Slc39a1	Slc39a1	5.71583268057204e-06
Tuba1a	Tuba1a	5.70311017494425e-06
Kif2a	Kif2a	5.67938945171838e-06
Nudt3	Nudt3	5.61149910062765e-06
Fus	Fus	5.56707914125117e-06
X1110001J03Rik	X1110001J03Rik	5.56028163834178e-06
Cuedc2	Cuedc2	5.55854476815011e-06
Gtf2i	Gtf2i	5.5560511970675e-06
Bbx	Bbx	5.55384282397479e-06
Gad2	Gad2	5.48880945197026e-06
Dzip1	Dzip1	5.45160537618715e-06
Celf2	Celf2	5.41399936462285e-06
Rere	Rere	5.36932976649961e-06
Actn4	Actn4	5.26155027930683e-06
Scaf4	Scaf4	5.22514298462153e-06
Cops4	Cops4	5.12010047968096e-06
Eid1	Eid1	5.05544495871049e-06
Sept11	Sept11	5.0090845911069e-06
Basp1	Basp1	4.95307697054286e-06
Gpld1	Gpld1	4.94987504658132e-06
Ndufb10	Ndufb10	4.88544133391242e-06
Zhx1	Zhx1	4.78444967052409e-06
Mrpl42	Mrpl42	4.77530720043991e-06
Mki67	Mki67	4.74062417154322e-06
Fam104a	Fam104a	4.72802152564063e-06
Anapc16	Anapc16	4.72653698879935e-06
Ttc37	Ttc37	4.61694554154125e-06
BC055324	BC055324	4.61033374760295e-06
Bcas2	Bcas2	4.6047435809037e-06
Brca2	Brca2	4.55115677788366e-06
Sf3a3	Sf3a3	4.52344051178146e-06
Ankrd17	Ankrd17	4.46408807588673e-06
Commd6	Commd6	4.44810203575111e-06
Kcnh7	Kcnh7	4.42687330563918e-06
Zmat2	Zmat2	4.40972217766239e-06
Uqcrc2	Uqcrc2	4.40590594897448e-06
Scfd1	Scfd1	4.36643588998018e-06
Romo1	Romo1	4.23756637198699e-06
Rcbtb1	Rcbtb1	4.19133026404346e-06
Abcf2	Abcf2	4.11046151991979e-06
Gtf2a2	Gtf2a2	4.09272294068075e-06
Nudc	Nudc	4.06082431886198e-06
Dad1	Dad1	4.03657550368722e-06
Ddost	Ddost	3.98132272838809e-06
Gng10	Gng10	3.97685617950095e-06
Cep110	Cep110	3.97522046671111e-06
Sfrs18	Sfrs18	3.97077071147873e-06
Zbtb21	Zbtb21	3.96557558345695e-06
Lsm4	Lsm4	3.961807729485e-06
Gnb1	Gnb1	3.92441629268876e-06
Mrpl15	Mrpl15	3.88466519459549e-06
Slc3a2	Slc3a2	3.8683060132281e-06
Gid4	Gid4	3.83991875477382e-06
Uchl4	Uchl4	3.80194328166514e-06
Phc1	Phc1	3.78088524661724e-06
Ndufaf2	Ndufaf2	3.77380355158227e-06
Setd1b	Setd1b	3.68552835736011e-06
Mrps10	Mrps10	3.6721467247381e-06
Fam45a	Fam45a	3.66489595702149e-06
Ola1	Ola1	3.65266783824592e-06
Zfp532	Zfp532	3.61976987994681e-06
Ndufb8	Ndufb8	3.60038264027074e-06
Srgap2	Srgap2	3.58048969551588e-06
Arhgef12	Arhgef12	3.53654555788405e-06
Mrps7	Mrps7	3.50017151012519e-06
Cnih4	Cnih4	3.492594235286e-06
Scg5	Scg5	3.48325797259357e-06
X0610010F05Rik	X0610010F05Rik	3.38001660327763e-06
Ftsj3	Ftsj3	3.31467691585669e-06
Kpnb1	Kpnb1	3.31443067835709e-06
Daam1	Daam1	3.29836863157801e-06
Agpat1	Agpat1	3.28462400359069e-06
Wee1	Wee1	3.25624949166904e-06
Nusap1	Nusap1	3.25194119794219e-06
Bag6	Bag6	3.19179575767907e-06
Gdi1	Gdi1	3.18374184268367e-06
Dync1li2	Dync1li2	3.1503256978978e-06
Sfxn2	Sfxn2	3.14275316225304e-06
X1810013L24Rik	X1810013L24Rik	3.12088748877166e-06
Ctdspl2	Ctdspl2	3.07677491519085e-06
Snrpb2	Snrpb2	2.95216782385598e-06
Psmd4	Psmd4	2.91777029719208e-06
Gmeb1	Gmeb1	2.85735035645745e-06
Rrp1b	Rrp1b	2.84730210927154e-06
Pgls	Pgls	2.84584961727515e-06
Lyrm4	Lyrm4	2.84362646903174e-06
Bccip	Bccip	2.82198141243283e-06
Srsf9	Srsf9	2.76659466176195e-06
Brsk2	Brsk2	2.72352221629936e-06
Tceal8	Tceal8	2.70054331908108e-06
Cdk5r1	Cdk5r1	2.70029712202053e-06
Ndufs8	Ndufs8	2.6835297876379e-06
Mterfd1	Mterfd1	2.65808505138906e-06
Ptcd3	Ptcd3	2.62996553211136e-06
Hspa9	Hspa9	2.57199900737108e-06
Rsrc1	Rsrc1	2.56955610000582e-06
Uqcrfs1	Uqcrfs1	2.49811643876788e-06
Rpn2	Rpn2	2.48439983029764e-06
Ylpm1	Ylpm1	2.42881617554229e-06
Cad	Cad	2.40567719847561e-06
Meaf6	Meaf6	2.39955400883757e-06
Mgst3	Mgst3	2.3958756016248e-06
Ndufab1	Ndufab1	2.38428633562503e-06
Gnao1	Gnao1	2.35596503824805e-06
Rpf1	Rpf1	2.31011669179953e-06
Psmb3	Psmb3	2.25296610290859e-06
Nfic	Nfic	2.22556526778376e-06
Ppt1	Ppt1	2.20624391518636e-06
Itpr2	Itpr2	2.17965193763111e-06
Tgs1	Tgs1	2.13840248826008e-06
Baz2b	Baz2b	2.13545425304849e-06
Cnih	Cnih	2.11380114890337e-06
Cnn3	Cnn3	2.09857025864623e-06
Mad2l2	Mad2l2	2.09836328393371e-06
Ddx1	Ddx1	2.0765471799262e-06
Cryzl1	Cryzl1	2.06606623878114e-06
BC031181	BC031181	1.987532070584e-06
Anapc10	Anapc10	1.97750846368859e-06
Araf	Araf	1.96706471505784e-06
Kbtbd11	Kbtbd11	1.96636595237098e-06
Tshz1	Tshz1	1.9470811944566e-06
Nfx1	Nfx1	1.93237852084195e-06
Ddx3x	Ddx3x	1.90728153732362e-06
Nbr1	Nbr1	1.89530766305031e-06
Dnajc15	Dnajc15	1.88107276898171e-06
Pum1	Pum1	1.84891404903485e-06
Incenp	Incenp	1.82807800109419e-06
Sepp1	Sepp1	1.80918631875467e-06
Eed	Eed	1.80861286237484e-06
Ckap2	Ckap2	1.80201381220294e-06
Rpl21	Rpl21	1.7871830783544e-06
Jun	Jun	1.78082089034623e-06
Smc6	Smc6	1.76586385140258e-06
Trappc4	Trappc4	1.76481811054742e-06
Lig1	Lig1	1.75000213583536e-06
Trrap	Trrap	1.73741424942123e-06
Rnf7	Rnf7	1.72544334217435e-06
Rqcd1	Rqcd1	1.72061818909931e-06
Kpna1	Kpna1	1.69714626350432e-06
Rnf181	Rnf181	1.69500795259114e-06
Dctn3	Dctn3	1.68916666605166e-06
Ankrd13c	Ankrd13c	1.68112041623549e-06
Mthfd1	Mthfd1	1.67702809960837e-06
Myh9	Myh9	1.67510101927492e-06
Nxf1	Nxf1	1.60507433547258e-06
Vegfa	Vegfa	1.55710102729178e-06
Polr2f	Polr2f	1.55252765140215e-06
Trim28	Trim28	1.54588786151213e-06
Dclk2	Dclk2	1.54348224045961e-06
Tmco1	Tmco1	1.53694284903877e-06
Tnrc6c	Tnrc6c	1.517912745307e-06
Rorb	Rorb	1.51738369793499e-06
Ddx18	Ddx18	1.51315932825858e-06
Snrpg	Snrpg	1.50842578455392e-06
Usp25	Usp25	1.49291269946133e-06
Cnot4	Cnot4	1.48598706389483e-06
Eef1d	Eef1d	1.4609335363563e-06
Mapk1ip1l	Mapk1ip1l	1.45246929604615e-06
Nap1l4	Nap1l4	1.44769372911514e-06
X1810026B05Rik	X1810026B05Rik	1.44089235209394e-06
Cops2	Cops2	1.43596043108922e-06
Adamts6	Adamts6	1.42125834164266e-06
Ncan	Ncan	1.41234659406416e-06
Usp37	Usp37	1.35330252754631e-06
Kif20a	Kif20a	1.3167267587987e-06
Nav2	Nav2	1.3111792397642e-06
Tspan12	Tspan12	1.30670898772223e-06
Cript	Cript	1.296599496078e-06
Vps28	Vps28	1.27438349105202e-06
Ube2e3	Ube2e3	1.26380396654217e-06
Emc7	Emc7	1.24960312439555e-06
Banp	Banp	1.24936434480979e-06
Gmnn	Gmnn	1.23784667999381e-06
Osgep	Osgep	1.23687155808098e-06
Cdon	Cdon	1.23479549206093e-06
Safb	Safb	1.23412488061999e-06
Mphosph8	Mphosph8	1.21524307388397e-06
D3Ertd751e	D3Ertd751e	1.19639612309567e-06
Prpf4b	Prpf4b	1.18431892472379e-06
Pbdc1	Pbdc1	1.17658658102409e-06
D17H6S53E	D17H6S53E	1.16696960513667e-06
Polr2j	Polr2j	1.14146237782977e-06
Herc1	Herc1	1.13433208055178e-06
X2610001J05Rik	X2610001J05Rik	1.13079308764701e-06
Nudcd2	Nudcd2	1.11829624140994e-06
Fkbp2	Fkbp2	1.09962539330498e-06
Tmem167b	Tmem167b	1.08444621626554e-06
Ddhd2	Ddhd2	1.08115228006446e-06
Sec61b	Sec61b	1.08008019911839e-06
Smarcc2	Smarcc2	1.06927092445171e-06
Srsf4	Srsf4	1.05535734698184e-06
Plk4	Plk4	1.0497036934874e-06
Cenpb	Cenpb	1.02705450320844e-06
Asf1b	Asf1b	1.0243310029431e-06
D19Bwg1357e	D19Bwg1357e	1.02416176599308e-06
Sp1	Sp1	1.00949219946615e-06
Cisd2	Cisd2	9.9193996941324e-07
Myeov2	Myeov2	9.85424804471042e-07
Zfp106	Zfp106	9.62295408677715e-07
Mrps35	Mrps35	9.49088657634553e-07
Rnf5	Rnf5	9.06935918531475e-07
Sppl3	Sppl3	8.90348781532709e-07
Mocs2	Mocs2	8.57092407090778e-07
Tmsb10	Tmsb10	8.56844800833029e-07
Ints4	Ints4	8.51698174551265e-07
Scaf8	Scaf8	8.39023227639471e-07
Ost4	Ost4	8.31311615291704e-07
Ebna1bp2	Ebna1bp2	8.2848715106779e-07
X5830417I10Rik	X5830417I10Rik	8.28075147082768e-07
Ckap5	Ckap5	8.1826662705593e-07
Dync1i2	Dync1i2	8.12005942460255e-07
Nabp2	Nabp2	8.09561570242096e-07
Prkaca	Prkaca	8.05238969492938e-07
Meis2	Meis2	7.9215115280612e-07
Rab11b	Rab11b	7.88451252517915e-07
Ep300	Ep300	7.71255737818718e-07
Kdm1a	Kdm1a	7.44124118129421e-07
Mrpl52	Mrpl52	7.40938173490356e-07
Tbca	Tbca	7.28038075560069e-07
Eif2s3x	Eif2s3x	7.1630135910378e-07
Fam216a	Fam216a	7.06337233113268e-07
Mif	Mif	7.03095214014394e-07
Hars	Hars	7.02620416642686e-07
Cdca8	Cdca8	6.82255864590901e-07
Kif18a	Kif18a	6.77975149170169e-07
X9530068E07Rik	X9530068E07Rik	6.57174786754149e-07
Cep170	Cep170	6.55491864044514e-07
Ankrd32	Ankrd32	6.53315109421015e-07
Ric8b	Ric8b	6.50330814233464e-07
Orc6	Orc6	6.00671421171269e-07
Iqgap3	Iqgap3	5.96689008942061e-07
U2af1	U2af1	5.92078633773361e-07
Ggnbp2	Ggnbp2	5.85850572933811e-07
Cggbp1	Cggbp1	5.60239009354738e-07
Bre	Bre	5.59650489725963e-07
Pdpn	Pdpn	5.56689892368137e-07
Ppp3r1	Ppp3r1	5.51653653128522e-07
Apopt1	Apopt1	5.07891510396716e-07
Wdr12	Wdr12	5.01788891316029e-07
Phc2	Phc2	4.70010742241762e-07
Riok2	Riok2	4.68682236757942e-07
Dnaja3	Dnaja3	4.62521936318669e-07
Pcf11	Pcf11	4.62180844043252e-07
X4933404O12Rik	X4933404O12Rik	4.60143836179524e-07
Vegfb	Vegfb	4.50133235709461e-07
Wdr76	Wdr76	4.47871690180183e-07
Prr14l	Prr14l	4.36103132041355e-07
Sdhb	Sdhb	4.33592957000338e-07
Tmed5	Tmed5	4.31905952976622e-07
Psmd7	Psmd7	4.21575919464417e-07
Brd4	Brd4	4.08600983587804e-07
Pdap1	Pdap1	3.98938549419066e-07
Zfp57	Zfp57	3.97106455070348e-07
Mrps33	Mrps33	3.88722964116065e-07
Amn1	Amn1	3.69671892614831e-07
Myh10	Myh10	3.69069517324601e-07
Cwf19l2	Cwf19l2	3.68507286301307e-07
Bptf	Bptf	3.5425134520198e-07
Paip2	Paip2	3.53034212791991e-07
Elovl2	Elovl2	3.46342588394697e-07
Sipa1l1	Sipa1l1	3.41321201009192e-07
Zbtb33	Zbtb33	3.32568882292565e-07
Pdcd6	Pdcd6	3.22466722623147e-07
Zfp948	Zfp948	3.21598155036687e-07
Kif11	Kif11	3.21162006578636e-07
Psrc1	Psrc1	3.19598457821269e-07
Casp2	Casp2	3.19472618223065e-07
Ssr4	Ssr4	3.1851053435333e-07
Ddx39	Ddx39	3.13361653280756e-07
Ccdc101	Ccdc101	3.08591815599474e-07
Sumo3	Sumo3	3.00892533308527e-07
Chchd5	Chchd5	2.92777036935808e-07
Ezr	Ezr	2.92006496568268e-07
Tsc22d1	Tsc22d1	2.89971956367096e-07
Srpk1	Srpk1	2.89872743198653e-07
Adnp	Adnp	2.8942371743811e-07
Hspa4l	Hspa4l	2.84380448457466e-07
Mien1	Mien1	2.8350278380853e-07
Cenpi	Cenpi	2.82550776210971e-07
Clasp1	Clasp1	2.76411496429073e-07
Bud31	Bud31	2.73681714228852e-07
Sbno1	Sbno1	2.72862713559841e-07
Rab14	Rab14	2.33107256918767e-07
Tmem256	Tmem256	2.31922503059922e-07
Slc43a2	Slc43a2	2.15776986802219e-07
Ppp1r12a	Ppp1r12a	2.1238611753348e-07
Nfyc	Nfyc	1.93661893752835e-07
Ncald	Ncald	1.88014048200405e-07
Scoc	Scoc	1.78664489758913e-07
Hsd17b12	Hsd17b12	1.75430358528181e-07
Pabpc1	Pabpc1	1.74746931751416e-07
Alg11	Alg11	1.70896664839863e-07
Mrps18c	Mrps18c	1.63066322560582e-07
Med1	Med1	1.5948467978206e-07
Acly	Acly	1.58606771417654e-07
Mettl10	Mettl10	1.41262171201818e-07
Rhno1	Rhno1	1.39473926199703e-07
Crebbp	Crebbp	1.22365458815413e-07
Vps25	Vps25	1.17412271391459e-07
Dpm3	Dpm3	1.14914153349295e-07
Aqp4	Aqp4	1.10802985214972e-07
Slc12a6	Slc12a6	1.01408253032047e-07
Usp7	Usp7	1.00309928256345e-07
Sep15	Sep15	9.74993963439593e-08
Cmip	Cmip	9.31328493358514e-08
Swi5	Swi5	9.23019498871913e-08
Acat1	Acat1	9.09945670000597e-08
Tlk2	Tlk2	8.47233605297948e-08
A830080D01Rik	A830080D01Rik	8.0168316120735e-08
Emc3	Emc3	7.04017489412547e-08
Nsmce2	Nsmce2	6.73489685473115e-08
Atox1	Atox1	6.73034279994672e-08
Dbn1	Dbn1	5.61462862980826e-08
Gm6402	Gm6402	5.51709214096802e-08
Emc8	Emc8	4.26906839734012e-08
Polr2m	Polr2m	3.28384639048327e-08
Sumo2	Sumo2	3.17865314944585e-08
Cldn25	Cldn25	3.13070948244945e-08
Orc3	Orc3	3.06200776983478e-08
Cenpk	Cenpk	2.99576278085154e-08
Fam168b	Fam168b	2.30657901589217e-08
Os9	Os9	2.0559297689664e-08
Gpatch11	Gpatch11	1.43372618668899e-08
Gm5607	Gm5607	1.09505864344446e-08
Ikbkg	Ikbkg	1.01903292682969e-08
Yaf2	Yaf2	7.85912688033156e-09
Tob1	Tob1	7.17926287069304e-09
Eif3h	Eif3h	5.48622871065708e-09
Prdx4	Prdx4	2.58738068769698e-09
Ctps	Ctps	2.43130682250382e-09
X0610009B22Rik	X0610009B22Rik	0
X0610009O20Rik	X0610009O20Rik	0
X0610010K14Rik	X0610010K14Rik	0
X0610011F06Rik	X0610011F06Rik	0
X0610012G03Rik	X0610012G03Rik	0
X0610030E20Rik	X0610030E20Rik	0
X0610031J06Rik	X0610031J06Rik	0
X1110008P14Rik	X1110008P14Rik	0
X1110012L19Rik	X1110012L19Rik	0
X1110032A03Rik	X1110032A03Rik	0
X1110034G24Rik	X1110034G24Rik	0
X1110037F02Rik	X1110037F02Rik	0
X1110051M20Rik	X1110051M20Rik	0
X1110057K04Rik	X1110057K04Rik	0
X1110059E24Rik	X1110059E24Rik	0
X1110059G10Rik	X1110059G10Rik	0
X1190002N15Rik	X1190002N15Rik	0
X1200011I18Rik	X1200011I18Rik	0
X1200014J11Rik	X1200014J11Rik	0
X1300002E11Rik	X1300002E11Rik	0
X1500011B03Rik	X1500011B03Rik	0
X1500011K16Rik	X1500011K16Rik	0
X1500015A07Rik	X1500015A07Rik	0
X1600002K03Rik	X1600002K03Rik	0
X1600012H06Rik	X1600012H06Rik	0
X1600020E01Rik	X1600020E01Rik	0
X1700001D01Rik	X1700001D01Rik	0
X1700012B15Rik	X1700012B15Rik	0
X1700021F05Rik	X1700021F05Rik	0
X1700021K19Rik	X1700021K19Rik	0
X1700025G04Rik	X1700025G04Rik	0
X1700029J07Rik	X1700029J07Rik	0
X1700030K09Rik	X1700030K09Rik	0
X1700037H04Rik	X1700037H04Rik	0
X1700048O20Rik	X1700048O20Rik	0
X1700052N19Rik	X1700052N19Rik	0
X1700080N15Rik	X1700080N15Rik	0
X1700086L19Rik	X1700086L19Rik	0
X1700086O06Rik	X1700086O06Rik	0
X1700094D03Rik	X1700094D03Rik	0
X1700113A16Rik	X1700113A16Rik	0
X1700123O20Rik	X1700123O20Rik	0
X1810013D10Rik	X1810013D10Rik	0
X1810014B01Rik	X1810014B01Rik	0
X1810026J23Rik	X1810026J23Rik	0
X1810030O07Rik	X1810030O07Rik	0
X1810041L15Rik	X1810041L15Rik	0
