var	rel.inf
Zfp280d	Zfp280d	2.34795891539973e-05
Zfp706	Zfp706	2.32477966170561e-05
Wbp4	Wbp4	2.323848586605e-05
Pds5b	Pds5b	2.32086472355896e-05
Ap1m1	Ap1m1	2.29777521676464e-05
Anapc11	Anapc11	2.29660326496909e-05
Ddx46	Ddx46	2.29424081672889e-05
Zfp664	Zfp664	2.27270981840112e-05
Mcm4	Mcm4	2.26502987027394e-05
Ndufb8	Ndufb8	2.24410018747986e-05
Rcc1	Rcc1	2.23553972353519e-05
Rnf4	Rnf4	2.22800232947545e-05
X4930402H24Rik	X4930402H24Rik	2.22241192621875e-05
Vdac3	Vdac3	2.22204139870201e-05
Spin1	Spin1	2.2178907681647e-05
Tcerg1	Tcerg1	2.21492134256139e-05
Lsm7	Lsm7	2.21322356809294e-05
Eps15	Eps15	2.20167526993728e-05
Rpl7a	Rpl7a	2.19129743563922e-05
Cenpf	Cenpf	2.18384855858248e-05
Oxct1	Oxct1	2.16431646043615e-05
Kat6b	Kat6b	2.1482259467674e-05
Cpsf7	Cpsf7	2.13712591153072e-05
BC005561	BC005561	2.09342744431318e-05
Kat6a	Kat6a	2.0913366398286e-05
Dazap2	Dazap2	2.08750986937816e-05
Cenph	Cenph	2.03816331023518e-05
AI597468	AI597468	2.01616464590769e-05
Rnf13	Rnf13	2.00715380763477e-05
Rfc3	Rfc3	2.00233125031281e-05
Rcbtb2	Rcbtb2	1.9526115967323e-05
Tsc22d1	Tsc22d1	1.95243446142531e-05
Rars2	Rars2	1.94816004067666e-05
Ranbp2	Ranbp2	1.94333329932889e-05
Cisd2	Cisd2	1.94288202513554e-05
Bet1	Bet1	1.93396539229697e-05
X2810025M15Rik	X2810025M15Rik	1.90341191334431e-05
Ssr3	Ssr3	1.90083645973261e-05
Smek1	Smek1	1.89918149786283e-05
Gtf2i	Gtf2i	1.88610941324258e-05
Phf21b	Phf21b	1.87154327737086e-05
Clcn4.2	Clcn4.2	1.84097657777796e-05
Gm6251	Gm6251	1.82609265442972e-05
Mrpl34	Mrpl34	1.81267992813862e-05
Dyrk1a	Dyrk1a	1.80157559926143e-05
Ppil3	Ppil3	1.79334541520676e-05
Rps20	Rps20	1.77937221395586e-05
Tubb2b	Tubb2b	1.77721493630758e-05
Slc39a1	Slc39a1	1.76048114579429e-05
Pebp1	Pebp1	1.7595027229989e-05
Sf3a3	Sf3a3	1.74293142325714e-05
Dstn	Dstn	1.7385297831567e-05
Hdac2	Hdac2	1.72639845486476e-05
Rpl23a	Rpl23a	1.70610901646458e-05
Hars	Hars	1.7049162449892e-05
Fubp1	Fubp1	1.7023648828261e-05
X1110059E24Rik	X1110059E24Rik	1.6785924155166e-05
Usp3	Usp3	1.67775647346532e-05
Phip	Phip	1.65955713970357e-05
Rps5	Rps5	1.65609650381523e-05
Psmb1	Psmb1	1.65457330211772e-05
Ggnbp2	Ggnbp2	1.63703193813886e-05
Polr2f	Polr2f	1.63406050463841e-05
Mrpl55	Mrpl55	1.62892918554031e-05
Mrpl15	Mrpl15	1.60076173487981e-05
Cnpy2	Cnpy2	1.59573605133705e-05
Usp15	Usp15	1.58646629514709e-05
Brd7	Brd7	1.57738716458132e-05
Atf2	Atf2	1.57709277623403e-05
Zfp462	Zfp462	1.56919426291064e-05
Psmb7	Psmb7	1.56842340161246e-05
Pptc7	Pptc7	1.55086725652424e-05
Rlim	Rlim	1.55021653347693e-05
Rhob	Rhob	1.54877013284005e-05
Eif3e	Eif3e	1.54714000807508e-05
Sertad2	Sertad2	1.54311483682541e-05
Otub1	Otub1	1.53568870370445e-05
D19Ertd737e	D19Ertd737e	1.53425998080775e-05
Bola1	Bola1	1.53092545531193e-05
Rpf2	Rpf2	1.53007848360311e-05
Dmd	Dmd	1.52979702661197e-05
X2610015P09Rik	X2610015P09Rik	1.51734087843712e-05
Pdcd6	Pdcd6	1.49760042919929e-05
Lyrm9	Lyrm9	1.49719038185044e-05
Cpsf6	Cpsf6	1.48227579522309e-05
Kpna1	Kpna1	1.48003311123944e-05
Rbm15	Rbm15	1.45489851009283e-05
Gspt1	Gspt1	1.45120590135874e-05
Pea15a	Pea15a	1.44333822542585e-05
Clasp1	Clasp1	1.42749371136232e-05
Cdh20	Cdh20	1.41646535645993e-05
Nbr1	Nbr1	1.41578267929959e-05
Pes1	Pes1	1.41267476616678e-05
Stt3a	Stt3a	1.408375609792e-05
Rpa3	Rpa3	1.40651940072897e-05
Nudcd2	Nudcd2	1.38829231250108e-05
Sin3b	Sin3b	1.35415107297792e-05
Ccnl2	Ccnl2	1.3518003940683e-05
Ammecr1l	Ammecr1l	1.3477736840684e-05
Polr2g	Polr2g	1.33007495084208e-05
Uqcr10	Uqcr10	1.31747402417294e-05
Smc3	Smc3	1.29877286087077e-05
Cnn3	Cnn3	1.29479763337829e-05
Hist1h1e	Hist1h1e	1.29425018750737e-05
Rbm6	Rbm6	1.29119036867707e-05
Cox10	Cox10	1.28378175415119e-05
Zfp422	Zfp422	1.27654495391975e-05
Elavl4	Elavl4	1.27623214450658e-05
Dennd5a	Dennd5a	1.27537161627271e-05
Psma1	Psma1	1.26114218735252e-05
C1qbp	C1qbp	1.25406722614006e-05
Pcbp2	Pcbp2	1.25250573349249e-05
Kansl1	Kansl1	1.24671251758463e-05
Nxf1	Nxf1	1.24134815134761e-05
X1500011K16Rik	X1500011K16Rik	1.23739513551882e-05
Pik3ca	Pik3ca	1.23233440229283e-05
Sep15	Sep15	1.22872655135362e-05
Rpl24	Rpl24	1.22260022384415e-05
Rpl13	Rpl13	1.21253788418911e-05
Trnt1	Trnt1	1.2081626350044e-05
Snhg6	Snhg6	1.18153610307223e-05
Minpp1	Minpp1	1.17027390022204e-05
Ddx1	Ddx1	1.16813509964994e-05
Lsm1	Lsm1	1.16158719977213e-05
Kdm6b	Kdm6b	1.14687747682496e-05
Apc	Apc	1.14566109708384e-05
Thrap3	Thrap3	1.1446797015712e-05
Chek1	Chek1	1.14450120462962e-05
Brms1l	Brms1l	1.1408626345803e-05
Sipa1l1	Sipa1l1	1.13928373756509e-05
Arf6	Arf6	1.13517042958215e-05
Ccdc50	Ccdc50	1.13485361716246e-05
X0610037L13Rik	X0610037L13Rik	1.12997237596782e-05
Gm20300	Gm20300	1.12402635618905e-05
Yipf5	Yipf5	1.12227822438946e-05
Mki67ip	Mki67ip	1.11897663317391e-05
Cisd1	Cisd1	1.11700138294722e-05
Snrpd1	Snrpd1	1.11213345356013e-05
Trpm7	Trpm7	1.10276829672896e-05
Atp6v1b2	Atp6v1b2	1.09243853688319e-05
Eif4g3	Eif4g3	1.08797537879932e-05
Zcchc14	Zcchc14	1.0867899921103e-05
Nrd1	Nrd1	1.079364644073e-05
Rab3gap2	Rab3gap2	1.0778214545522e-05
Galnt2	Galnt2	1.07754877159982e-05
Cdc16	Cdc16	1.07572322255498e-05
Trp53bp1	Trp53bp1	1.07081370898278e-05
Cd9	Cd9	1.06434274888402e-05
Timm17b	Timm17b	1.0559410458502e-05
Ndufb11	Ndufb11	1.05367440758218e-05
Cdc42bpa	Cdc42bpa	1.05153612063846e-05
Stard3nl	Stard3nl	1.04875780804391e-05
Chordc1	Chordc1	1.04381331067866e-05
Stx16	Stx16	1.03706489440085e-05
Abcf1	Abcf1	1.02446462021809e-05
Lancl1	Lancl1	1.01342487757215e-05
Zfp68	Zfp68	1.01169112950314e-05
Hells	Hells	1.01063411321176e-05
Cct7	Cct7	1.00189841588204e-05
Eri3	Eri3	9.9236410828619e-06
Sp1	Sp1	9.88565227254107e-06
Prpf40b	Prpf40b	9.88194578845696e-06
Wdr36	Wdr36	9.79456293837312e-06
Luc7l	Luc7l	9.72709131778526e-06
Brd2	Brd2	9.71492669817808e-06
Lrrcc1	Lrrcc1	9.65766585381209e-06
Bbip1	Bbip1	9.63802834162362e-06
Ncoa3	Ncoa3	9.61259956871227e-06
Stra13	Stra13	9.50948645958876e-06
Dync1li2	Dync1li2	9.45694161958047e-06
Zc3h13	Zc3h13	9.41113817770547e-06
Ppig	Ppig	9.38336573294792e-06
Tdp2	Tdp2	9.36750774329332e-06
Chchd5	Chchd5	9.34538466117336e-06
Cul2	Cul2	9.31582913466345e-06
Arhgap5	Arhgap5	9.22772033043159e-06
Eif5	Eif5	9.12348295531687e-06
Nav1	Nav1	9.11922367765926e-06
St13	St13	9.10899652454993e-06
Mrpl28	Mrpl28	9.03868133247032e-06
Nop10	Nop10	9.03555295314828e-06
Armc1	Armc1	8.93721215755932e-06
Baz1a	Baz1a	8.91255279978518e-06
Ube2w	Ube2w	8.8911627131465e-06
Orc3	Orc3	8.87269260827676e-06
Aamdc	Aamdc	8.84522780603028e-06
Ccna2	Ccna2	8.83004816732147e-06
Cul3	Cul3	8.80393134457562e-06
E030024N20Rik	E030024N20Rik	8.56423680776096e-06
Grpel1	Grpel1	8.45728549371626e-06
Eif1b	Eif1b	8.41156070410168e-06
Huwe1	Huwe1	8.38638866891763e-06
Slirp	Slirp	8.25841390159282e-06
Ccnc	Ccnc	8.23758294686454e-06
Srgap2	Srgap2	8.18292581776984e-06
Prdx4	Prdx4	8.17974611594032e-06
Cdc5l	Cdc5l	8.02358012443913e-06
Agps	Agps	7.89512190561028e-06
Ppp2r3a	Ppp2r3a	7.8029937500143e-06
Dnaja3	Dnaja3	7.75818673426906e-06
Araf	Araf	7.72304331860397e-06
Clk4	Clk4	7.66772890347992e-06
Psrc1	Psrc1	7.66494046199435e-06
Cmpk1	Cmpk1	7.66188154006666e-06
Tmem161b	Tmem161b	7.6593616554906e-06
Ccdc55	Ccdc55	7.65588852615889e-06
Lnp	Lnp	7.58955992270997e-06
Cct8	Cct8	7.5862192321946e-06
Rap2b	Rap2b	7.57300841535545e-06
Aifm1	Aifm1	7.55645129164861e-06
Fzd3	Fzd3	7.54482073231683e-06
Gtf3c2	Gtf3c2	7.51730844027741e-06
Psmd11	Psmd11	7.51392393027218e-06
Mier1	Mier1	7.4341971483065e-06
Vcp	Vcp	7.3785973984383e-06
Ndufa10	Ndufa10	7.30858294596899e-06
Tspan6	Tspan6	7.30079465643224e-06
Eif2s3y	Eif2s3y	7.29493540375943e-06
Tspan3	Tspan3	7.28385442148789e-06
Nrxn1	Nrxn1	7.24949855483232e-06
Sec61a2	Sec61a2	7.22187585753882e-06
Arl6ip1	Arl6ip1	7.19230592294829e-06
Ciao1	Ciao1	7.1661858918165e-06
Tra2a	Tra2a	7.13733337181833e-06
Cox5b	Cox5b	7.1312321023995e-06
Whsc1l1	Whsc1l1	7.03579200958575e-06
St5	St5	6.98784009093288e-06
Nde1	Nde1	6.97112540751926e-06
Sc5d	Sc5d	6.87976436783047e-06
Ccdc90b	Ccdc90b	6.81241220459859e-06
Bcl7a	Bcl7a	6.79373569310634e-06
Bmpr1a	Bmpr1a	6.74046157973407e-06
Prr14l	Prr14l	6.69658183258058e-06
Snhg5	Snhg5	6.62229431573988e-06
Cnot2	Cnot2	6.60937787033801e-06
A830080D01Rik	A830080D01Rik	6.60532740630612e-06
Fabp7	Fabp7	6.5905327544252e-06
Rqcd1	Rqcd1	6.56895424435708e-06
Gtf2h5	Gtf2h5	6.55808463330266e-06
Usmg5	Usmg5	6.52474907021427e-06
Bzw2	Bzw2	6.44647429427082e-06
Kif4	Kif4	6.30870430821398e-06
Safb	Safb	6.27596975526392e-06
Zfp36l1	Zfp36l1	6.23188460007175e-06
Ehmt2	Ehmt2	6.22836654118809e-06
Srpk2	Srpk2	6.20281909908623e-06
Gmnn	Gmnn	6.12753223826527e-06
Cd24a	Cd24a	6.06959656746794e-06
Cox16	Cox16	6.05504458560031e-06
Rere	Rere	6.01897838458109e-06
Fnbp4	Fnbp4	5.93775238261796e-06
Larp7	Larp7	5.90627869203602e-06
Atf4	Atf4	5.83897546737025e-06
Cacul1	Cacul1	5.82513472349726e-06
Csnk1e	Csnk1e	5.81011448316629e-06
Sae1	Sae1	5.7879471900157e-06
Mien1	Mien1	5.78681853376402e-06
Dot1l	Dot1l	5.71580804448927e-06
Dzip1	Dzip1	5.71326589266064e-06
Helt	Helt	5.65229458569725e-06
Odf2	Odf2	5.6393619965391e-06
Gins1	Gins1	5.60660964278862e-06
Psmd6	Psmd6	5.60156547682104e-06
Hnrnpf	Hnrnpf	5.5240744881671e-06
Parp1	Parp1	5.44760256746338e-06
R3hdm4	R3hdm4	5.3872348876682e-06
Mrpl39	Mrpl39	5.38435809181518e-06
Ppp3r1	Ppp3r1	5.37414424451269e-06
Rnaseh2a	Rnaseh2a	5.30356652908488e-06
Ldhb	Ldhb	5.29235575170962e-06
Pfn2	Pfn2	5.25083347416676e-06
Cfdp1	Cfdp1	5.18132957937867e-06
Cenpc1	Cenpc1	5.17336685640876e-06
Tacc1	Tacc1	5.12312831780203e-06
Setd2	Setd2	5.0787142181798e-06
Tmem33	Tmem33	5.07705882562904e-06
Rrp1	Rrp1	5.03448707184149e-06
Slc22a17	Slc22a17	4.98400307366948e-06
Mier3	Mier3	4.96963383877793e-06
Sez6	Sez6	4.90738142309784e-06
Sdf4	Sdf4	4.88760887060266e-06
X1810009A15Rik	X1810009A15Rik	4.84952155637045e-06
X0610010K14Rik	X0610010K14Rik	4.8276987049388e-06
Polr3f	Polr3f	4.8157375097565e-06
Rpl23	Rpl23	4.80261894612189e-06
Prrc2b	Prrc2b	4.78984100301106e-06
Ube4b	Ube4b	4.77842037725052e-06
Carhsp1	Carhsp1	4.76274359856487e-06
Ppp1r10	Ppp1r10	4.74107347317793e-06
Tomm6	Tomm6	4.73618925070942e-06
Kdm2a	Kdm2a	4.72877807865622e-06
Hdhd2	Hdhd2	4.68965220393701e-06
Aktip	Aktip	4.64686073517688e-06
X2310067B10Rik	X2310067B10Rik	4.62986708710006e-06
Usp32	Usp32	4.58823054785211e-06
Wsb1	Wsb1	4.55893227926938e-06
Mad2l1	Mad2l1	4.52571275349521e-06
Ahsa2	Ahsa2	4.52338049511366e-06
Nnat	Nnat	4.51355954910942e-06
Gramd1a	Gramd1a	4.50325214256768e-06
Hsd17b10	Hsd17b10	4.49291538365004e-06
Amotl2	Amotl2	4.47986392199975e-06
Nipbl	Nipbl	4.47671245555824e-06
Paip2	Paip2	4.42408615702373e-06
Myo9a	Myo9a	4.41762162987899e-06
Rpa2	Rpa2	4.41599755661821e-06
Abca1	Abca1	4.39989342863748e-06
Cep57l1	Cep57l1	4.37808310860937e-06
Pcmt1	Pcmt1	4.36324353891826e-06
Dpysl3	Dpysl3	4.35355910989729e-06
Akr1e1	Akr1e1	4.3309892379858e-06
Orc4	Orc4	4.3042751343173e-06
Pa2g4	Pa2g4	4.30112706971934e-06
Zfp322a	Zfp322a	4.27111341220255e-06
Fam103a1	Fam103a1	4.17470926848804e-06
Lix1	Lix1	4.17042362961136e-06
Pdia3	Pdia3	4.1272447672619e-06
Setd7	Setd7	4.11231218593659e-06
Uba1	Uba1	3.97655527248758e-06
Cct6a	Cct6a	3.96166977808454e-06
Zcchc8	Zcchc8	3.89357582541952e-06
Ubap2l	Ubap2l	3.87710524960958e-06
Rbbp6	Rbbp6	3.81942781588912e-06
Polr2d	Polr2d	3.81415219583493e-06
Fndc3a	Fndc3a	3.81341970117147e-06
Sp9	Sp9	3.76282734669354e-06
C630043F03Rik	C630043F03Rik	3.76282609845365e-06
Bccip	Bccip	3.75686425822828e-06
Fancc	Fancc	3.72102291961808e-06
Sf1	Sf1	3.69551928196877e-06
Suclg1	Suclg1	3.67868572270895e-06
Ddah2	Ddah2	3.65306449463636e-06
Cand1	Cand1	3.64338729204702e-06
Swt1	Swt1	3.60335887063648e-06
Pdzd11	Pdzd11	3.58081175339245e-06
Gm608	Gm608	3.58003941979376e-06
Ptk2	Ptk2	3.56011185820271e-06
Fam168a	Fam168a	3.5275651909707e-06
Nrep	Nrep	3.48556431061426e-06
Usp19	Usp19	3.40364143035121e-06
Mtch1	Mtch1	3.40257251117312e-06
Epb4.1	Epb4.1	3.36564934351578e-06
Fam89b	Fam89b	3.34391041198183e-06
Arl8a	Arl8a	3.34295087173603e-06
Alkbh5	Alkbh5	3.33469025901372e-06
Snx3	Snx3	3.29588964342492e-06
Dazap1	Dazap1	3.26939447701164e-06
Cdkn1b	Cdkn1b	3.23815371059916e-06
Sec22b	Sec22b	3.23351140106594e-06
Fubp3	Fubp3	3.2306634530643e-06
Apip	Apip	3.22066441260892e-06
Aars	Aars	3.21258225564359e-06
Srp72	Srp72	3.20553305775794e-06
Fam168b	Fam168b	3.19719401688967e-06
Ccdc132	Ccdc132	3.17163254133407e-06
Dram2	Dram2	3.16722220043908e-06
Map3k12	Map3k12	3.1121049897126e-06
Pou3f3	Pou3f3	3.06002295401515e-06
R3hdm2	R3hdm2	3.05373670406969e-06
Elovl2	Elovl2	3.03327269246943e-06
Tcf20	Tcf20	3.0078445476734e-06
Cox20	Cox20	2.9852784233269e-06
Sars	Sars	2.96182549532941e-06
Eml4	Eml4	2.94547562084424e-06
Atic	Atic	2.93706637252696e-06
Cmss1	Cmss1	2.92906154075284e-06
Aff4	Aff4	2.8969025731324e-06
Psma7	Psma7	2.83670412412556e-06
Tnfrsf19	Tnfrsf19	2.83028498944525e-06
Brix1	Brix1	2.8200996550375e-06
Rsf1	Rsf1	2.79918766267738e-06
A730098P11Rik	A730098P11Rik	2.79544717245827e-06
Map4	Map4	2.77581137310251e-06
Gdpd1	Gdpd1	2.77390973213666e-06
Nap1l4	Nap1l4	2.75043084127767e-06
Ppp1ca	Ppp1ca	2.74978375341526e-06
Glrx2	Glrx2	2.74422723345031e-06
Baz2b	Baz2b	2.73602965913263e-06
Fam32a	Fam32a	2.67497128840089e-06
Soat1	Soat1	2.65738596973735e-06
Ganab	Ganab	2.63608483730954e-06
Psmd1	Psmd1	2.62144765155249e-06
Dhx9	Dhx9	2.61506779314363e-06
Mark3	Mark3	2.59954695180966e-06
Fam133b	Fam133b	2.58232162356964e-06
Syne2	Syne2	2.57632748355223e-06
Zhx2	Zhx2	2.53067913009652e-06
Aplp2	Aplp2	2.51172886425204e-06
Mrpl3	Mrpl3	2.4906491736262e-06
Ift80	Ift80	2.45843477919388e-06
Mrps36	Mrps36	2.4154421296831e-06
Fam162a	Fam162a	2.40587846339241e-06
Rnf44	Rnf44	2.39552147436664e-06
Idh1	Idh1	2.39133464300954e-06
Hadha	Hadha	2.37630939756696e-06
Dcakd	Dcakd	2.37511072516472e-06
Mapk8ip3	Mapk8ip3	2.35888671887952e-06
Rps16	Rps16	2.34941187578139e-06
Cdc42se1	Cdc42se1	2.34886468408456e-06
Smarca5	Smarca5	2.28085250304666e-06
Pagr1a	Pagr1a	2.24144883115432e-06
Ppm1g	Ppm1g	2.21577301747386e-06
Rpa1	Rpa1	2.20192329835386e-06
Glo1	Glo1	2.18117120138823e-06
Psma5	Psma5	2.15807133717528e-06
Paxbp1	Paxbp1	2.1562721528393e-06
X1110059G10Rik	X1110059G10Rik	2.14129540123968e-06
Ap1g1	Ap1g1	2.1387193481895e-06
Cryzl1	Cryzl1	2.13361113004194e-06
Kif3a	Kif3a	2.12390943612171e-06
Dusp1	Dusp1	2.09436952277723e-06
Tmem63b	Tmem63b	2.0934279369297e-06
Mrps15	Mrps15	2.05106378309203e-06
Hmg20a	Hmg20a	2.03905491623323e-06
Rab2a	Rab2a	2.01231309128498e-06
Tle4	Tle4	1.97385465652228e-06
Aifm3	Aifm3	1.91675281253912e-06
Tlk1	Tlk1	1.88912696130508e-06
Kpna3	Kpna3	1.83016591861524e-06
Adh5	Adh5	1.82574158006619e-06
Hnrnpul1	Hnrnpul1	1.81035702434708e-06
Dpf1	Dpf1	1.80898720785032e-06
Cops8	Cops8	1.79705590865589e-06
Mphosph9	Mphosph9	1.79373956010933e-06
Ndufaf4	Ndufaf4	1.78466915936999e-06
X2610316D01Rik	X2610316D01Rik	1.77661229188179e-06
Wscd1	Wscd1	1.74485205007799e-06
Tsen15	Tsen15	1.69886915036794e-06
Cse1l	Cse1l	1.68351823307823e-06
Rsl1d1	Rsl1d1	1.67153075423998e-06
Xpo4	Xpo4	1.66707394854189e-06
Psap	Psap	1.6537729989641e-06
Lyar	Lyar	1.62506211054104e-06
Mfap3	Mfap3	1.62442823781926e-06
Ftsj3	Ftsj3	1.60241242402311e-06
Smim11	Smim11	1.56032664254056e-06
U2af2	U2af2	1.54025530402136e-06
Anp32a	Anp32a	1.53376896342041e-06
Pax6	Pax6	1.50694859031267e-06
Med10	Med10	1.47046194593876e-06
Mrpl43	Mrpl43	1.46730780472614e-06
Mcm3	Mcm3	1.45548151829459e-06
Ambra1	Ambra1	1.44992826063519e-06
Egln1	Egln1	1.44639677903191e-06
Sumo3	Sumo3	1.43337042266852e-06
Tspan12	Tspan12	1.42952988308679e-06
Trim27	Trim27	1.39239893556115e-06
Mrpl17	Mrpl17	1.38764216372456e-06
Ap4e1	Ap4e1	1.35169137287122e-06
Hspa4	Hspa4	1.33050297516419e-06
Vps4b	Vps4b	1.32042101776779e-06
Cenpq	Cenpq	1.31497767228659e-06
Gm6654	Gm6654	1.28415284654053e-06
Arx	Arx	1.26802915194931e-06
Las1l	Las1l	1.24609120471224e-06
Cdon	Cdon	1.22333388822175e-06
C330006A16Rik	C330006A16Rik	1.19432188177248e-06
Jarid2	Jarid2	1.09760442618337e-06
Cdc20	Cdc20	1.09625282042285e-06
Cnot10	Cnot10	1.08003959122608e-06
Mrpl52	Mrpl52	1.05286620649728e-06
D930016D06Rik	D930016D06Rik	1.05208201888323e-06
Zfp106	Zfp106	1.04217965814233e-06
Trim28	Trim28	1.02719519954391e-06
Ggps1	Ggps1	9.92026171448458e-07
Pip5k1c	Pip5k1c	9.87519095819103e-07
Ube2n	Ube2n	9.62645490677833e-07
Dock7	Dock7	9.60902250495413e-07
Clic4	Clic4	9.60889011389686e-07
Cab39	Cab39	9.58811963381985e-07
BC031181	BC031181	9.58095774695877e-07
Ccnt2	Ccnt2	9.43191832371798e-07
Fam175b	Fam175b	9.32540606554568e-07
X2410002F23Rik	X2410002F23Rik	8.98552484136518e-07
Mapk1	Mapk1	8.8871524578543e-07
Cwf19l2	Cwf19l2	8.78631450664554e-07
Hbp1	Hbp1	8.05400039996278e-07
Gatad2a	Gatad2a	7.90141407926246e-07
Zmym1	Zmym1	7.71771653213744e-07
Kdm3b	Kdm3b	7.56040731392871e-07
Dnajc19	Dnajc19	6.93398322176029e-07
Hmgxb4	Hmgxb4	6.83121596082136e-07
Gstz1	Gstz1	6.73684390355701e-07
Zfp868	Zfp868	6.71649944903885e-07
Arhgef7	Arhgef7	6.13190195547837e-07
Cenpe	Cenpe	6.03924456822951e-07
Prmt7	Prmt7	6.03387292575329e-07
X5430416N02Rik	X5430416N02Rik	6.0269042008971e-07
X1500011B03Rik	X1500011B03Rik	5.94708627415917e-07
Nfe2l2	Nfe2l2	5.646772151984e-07
Zyg11b	Zyg11b	5.63937635066016e-07
Ubr7	Ubr7	5.43851809441232e-07
Chmp2a	Chmp2a	5.38700614825791e-07
Polr2j	Polr2j	5.12838095827786e-07
Nolc1	Nolc1	4.99854539425334e-07
Polr1d	Polr1d	4.86202709085081e-07
Ccni	Ccni	4.85727837539765e-07
Taok2	Taok2	4.8303314167438e-07
Capza1	Capza1	4.66346799220768e-07
Immp1l	Immp1l	4.066927436069e-07
Gna13	Gna13	3.76785126563159e-07
Tbpl1	Tbpl1	3.65375948687578e-07
Bbx	Bbx	3.4988629418405e-07
Fnbp1l	Fnbp1l	3.38409619170098e-07
Zfp637	Zfp637	3.15591569591073e-07
Cic	Cic	2.89706763761797e-07
X2310033P09Rik	X2310033P09Rik	2.87196896451507e-07
Rala	Rala	2.85717008958329e-07
Stmn3	Stmn3	2.84236083570508e-07
Acadl	Acadl	2.72488014246168e-07
Hsd17b4	Hsd17b4	2.71276537036986e-07
Trappc2l	Trappc2l	2.61888633700806e-07
Nup214	Nup214	2.57599477097576e-07
Ccdc124	Ccdc124	2.48229405896392e-07
Vezf1	Vezf1	2.41231685363328e-07
Pttg1	Pttg1	2.40503517198046e-07
Wdr35	Wdr35	2.37349767738991e-07
Samd4b	Samd4b	2.31075207846042e-07
Mau2	Mau2	2.29993875007412e-07
Mrpl53	Mrpl53	2.1459095128465e-07
Exoc2	Exoc2	2.0835892194042e-07
Strap	Strap	1.91289330944437e-07
Sf3b5	Sf3b5	1.66758635028709e-07
Aimp1	Aimp1	1.62600082786356e-07
Spcs1	Spcs1	1.61820375036771e-07
Sp2	Sp2	1.61133774545308e-07
Zfr	Zfr	1.53826320512552e-07
Pcbp1	Pcbp1	1.51304688959933e-07
Phf5a	Phf5a	1.37199305838727e-07
X2410089E03Rik	X2410089E03Rik	1.3139258211637e-07
Idh3b	Idh3b	1.27686183624957e-07
Timm44	Timm44	1.27328961573179e-07
Ccdc101	Ccdc101	1.18261113944373e-07
Oard1	Oard1	1.1787836872491e-07
Rev1	Rev1	1.16673623939542e-07
Tbrg1	Tbrg1	1.13215167134337e-07
X2700060E02Rik	X2700060E02Rik	1.09180208408689e-07
Exoc5	Exoc5	1.05000014376554e-07
Cttn	Cttn	9.45953277700644e-08
Arf1	Arf1	9.36168426566327e-08
Arl4c	Arl4c	9.04576608131178e-08
Eif1a	Eif1a	8.36437836424104e-08
Rbm4b	Rbm4b	7.8468626933819e-08
Heatr6	Heatr6	7.50562084400672e-08
Jtb	Jtb	6.9899445955831e-08
Eif3l	Eif3l	6.45206624095235e-08
Clpp	Clpp	6.34467261100775e-08
X4932438A13Rik	X4932438A13Rik	6.04185319244019e-08
Tex9	Tex9	6.01051631502759e-08
Usp9x	Usp9x	5.67631918413694e-08
Tmem128	Tmem128	5.30039734053811e-08
Uchl3	Uchl3	4.17301317076225e-08
Rnaseh2c	Rnaseh2c	4.16988882559304e-08
Ppp2r5c	Ppp2r5c	3.56673973299443e-08
Sms	Sms	2.42783351789168e-08
Prpf38b	Prpf38b	1.67948130874397e-08
Mrpl30	Mrpl30	1.52096211314961e-08
Apba2	Apba2	1.04808498211514e-08
Rnf187	Rnf187	8.91557845712174e-09
Cspp1	Cspp1	8.28049028139209e-09
Cep170	Cep170	4.93938674368703e-09
Uchl4	Uchl4	2.30505840682314e-09
Cops5	Cops5	1.42182229710623e-09
X2810428I15Rik	X2810428I15Rik	4.38724350774404e-10
X0610009O20Rik	X0610009O20Rik	0
X0610010F05Rik	X0610010F05Rik	0
X0610011F06Rik	X0610011F06Rik	0
X0610012G03Rik	X0610012G03Rik	0
X0610030E20Rik	X0610030E20Rik	0
X0610031J06Rik	X0610031J06Rik	0
X1110001A16Rik	X1110001A16Rik	0
X1110008P14Rik	X1110008P14Rik	0
X1110012L19Rik	X1110012L19Rik	0
X1110032A03Rik	X1110032A03Rik	0
X1110034G24Rik	X1110034G24Rik	0
X1110051M20Rik	X1110051M20Rik	0
X1110057K04Rik	X1110057K04Rik	0
X1190002N15Rik	X1190002N15Rik	0
X1200011I18Rik	X1200011I18Rik	0
X1200014J11Rik	X1200014J11Rik	0
X1300002E11Rik	X1300002E11Rik	0
X1500015A07Rik	X1500015A07Rik	0
X1600002K03Rik	X1600002K03Rik	0
X1600012H06Rik	X1600012H06Rik	0
X1600020E01Rik	X1600020E01Rik	0
X1700001D01Rik	X1700001D01Rik	0
X1700012B15Rik	X1700012B15Rik	0
X1700020I14Rik	X1700020I14Rik	0
X1700021F05Rik	X1700021F05Rik	0
X1700021K19Rik	X1700021K19Rik	0
X1700025G04Rik	X1700025G04Rik	0
X1700029J07Rik	X1700029J07Rik	0
X1700030K09Rik	X1700030K09Rik	0
X1700037H04Rik	X1700037H04Rik	0
X1700048O20Rik	X1700048O20Rik	0
X1700052N19Rik	X1700052N19Rik	0
X1700080N15Rik	X1700080N15Rik	0
X1700086L19Rik	X1700086L19Rik	0
X1700086O06Rik	X1700086O06Rik	0
