var	rel.inf
Slc25a3	Slc25a3	3.1144615685148e-05
Pdhb	Pdhb	3.06652531278843e-05
Brsk2	Brsk2	3.04396499402242e-05
Cdc7	Cdc7	3.0201624260765e-05
Eif1ax	Eif1ax	3.01604232532798e-05
Rfk	Rfk	3.01375804425081e-05
Ints8	Ints8	2.99123999260928e-05
Atp5h	Atp5h	2.98940353536449e-05
Nudcd2	Nudcd2	2.97457207255839e-05
Taf5	Taf5	2.96148708143741e-05
Dnajc8	Dnajc8	2.95671887089877e-05
Gtpbp4	Gtpbp4	2.92324925508448e-05
Acly	Acly	2.92244396974719e-05
Matr3	Matr3	2.91803791241656e-05
Fam32a	Fam32a	2.88524688593599e-05
Gnai3	Gnai3	2.87187269386354e-05
Baz2b	Baz2b	2.85527007670289e-05
Tmem126a	Tmem126a	2.84498259798999e-05
Rnf167	Rnf167	2.83891396438535e-05
C330006A16Rik	C330006A16Rik	2.80231618506823e-05
Fbxo3	Fbxo3	2.80188133209059e-05
Psma4	Psma4	2.79799375500551e-05
Smc4	Smc4	2.7368070083638e-05
Cdip1	Cdip1	2.71947878886958e-05
Maged1	Maged1	2.65709440937585e-05
Mll1	Mll1	2.64970897075849e-05
Eif3c	Eif3c	2.64017821512077e-05
Nsg1	Nsg1	2.63833468413225e-05
Ist1	Ist1	2.63112684518821e-05
Tmsb10	Tmsb10	2.62241457622943e-05
Tmem57	Tmem57	2.62128894163783e-05
Rbbp4	Rbbp4	2.61900947558048e-05
Ppdpf	Ppdpf	2.60936507911951e-05
Kif20b	Kif20b	2.60108408815128e-05
Cldn25	Cldn25	2.55905285899182e-05
Chd2	Chd2	2.54521237737439e-05
Pmf1	Pmf1	2.54440685313278e-05
Vezf1	Vezf1	2.5396676135717e-05
Hnrnpc	Hnrnpc	2.53226447171284e-05
Pnn	Pnn	2.52664046839035e-05
Pdcl3	Pdcl3	2.52505937061026e-05
Smc5	Smc5	2.50621348038765e-05
Klhl7	Klhl7	2.4915260958422e-05
Cirbp	Cirbp	2.45810648831886e-05
Rps10	Rps10	2.45464454858531e-05
Anapc16	Anapc16	2.44386402068515e-05
Nudt3	Nudt3	2.43374512181123e-05
Ehmt1	Ehmt1	2.38664350389398e-05
Gtf3c6	Gtf3c6	2.3601781392725e-05
Knstrn	Knstrn	2.35965516162998e-05
Aldh6a1	Aldh6a1	2.35282297930701e-05
Hspa4	Hspa4	2.34345568956576e-05
Cnn3	Cnn3	2.31674318287271e-05
Cdk11b	Cdk11b	2.3123526936137e-05
Dync2h1	Dync2h1	2.30485920467861e-05
Aco1	Aco1	2.29705640838367e-05
Foxg1	Foxg1	2.29325537522387e-05
Brd3	Brd3	2.28417358293303e-05
Cep192	Cep192	2.28112128820363e-05
Impact	Impact	2.2593939586219e-05
Prpf38b	Prpf38b	2.24125657793751e-05
Psmc3	Psmc3	2.2222582062872e-05
Cetn2	Cetn2	2.21220124003428e-05
Nudt21	Nudt21	2.17903952859314e-05
Cct3	Cct3	2.17726978658565e-05
Fip1l1	Fip1l1	2.17708400038786e-05
Cpsf3	Cpsf3	2.17067013827211e-05
X0610009B22Rik	X0610009B22Rik	2.16977851054763e-05
Luc7l	Luc7l	2.16147804333698e-05
Tfdp1	Tfdp1	2.13984885932154e-05
Lig1	Lig1	2.13456860910682e-05
Gna11	Gna11	2.12950792282245e-05
B230118H07Rik	B230118H07Rik	2.10827539974026e-05
Ndufb8	Ndufb8	2.09727153072202e-05
Acaca	Acaca	2.09584459350755e-05
Prdm16	Prdm16	2.06975708457929e-05
Ncan	Ncan	2.04977342640753e-05
Sdhb	Sdhb	2.04436931713368e-05
Dclk2	Dclk2	2.04398860267861e-05
Bard1	Bard1	2.02532995541304e-05
Zfp266	Zfp266	2.01979905406545e-05
Abce1	Abce1	2.0177891518093e-05
Alg11	Alg11	1.99975900714535e-05
Lima1	Lima1	1.99415119641898e-05
Srek1	Srek1	1.98512860064628e-05
Yeats2	Yeats2	1.98090691917476e-05
Spcs3	Spcs3	1.97932522038668e-05
Smarca2	Smarca2	1.97004378775367e-05
Hist1h1b	Hist1h1b	1.96950053373199e-05
Cit	Cit	1.92539731818546e-05
X2310008H09Rik	X2310008H09Rik	1.91237360114638e-05
Sf1	Sf1	1.89201988496476e-05
Sf3b1	Sf3b1	1.88235877480188e-05
Ep400	Ep400	1.87986349053989e-05
Ndufb11	Ndufb11	1.87377982764241e-05
Park7	Park7	1.83773225753559e-05
Nap1l1	Nap1l1	1.82569967527734e-05
Ect2	Ect2	1.82229464210282e-05
Zbtb18	Zbtb18	1.82161175370819e-05
Cand1	Cand1	1.82001114957856e-05
Ssb	Ssb	1.73840567973842e-05
Cenpc1	Cenpc1	1.73130512797051e-05
Mkrn1	Mkrn1	1.71035075310971e-05
Bclaf1	Bclaf1	1.68285218456219e-05
Hsbp1	Hsbp1	1.68113377616235e-05
Atpbd4	Atpbd4	1.66510530076875e-05
Chchd3	Chchd3	1.65163403988012e-05
Itpa	Itpa	1.64714149300107e-05
Cggbp1	Cggbp1	1.64673332393006e-05
Ntan1	Ntan1	1.61514088278534e-05
Elavl3	Elavl3	1.61296955195581e-05
Auts2	Auts2	1.55268062783795e-05
Ogt	Ogt	1.5486543930914e-05
Hspa5	Hspa5	1.52578857862254e-05
Pin1	Pin1	1.5227673652525e-05
Poglut1	Poglut1	1.51904988721388e-05
Eif4enif1	Eif4enif1	1.50394241063683e-05
Ndufb9	Ndufb9	1.48291813968741e-05
Rpl38	Rpl38	1.4818998504965e-05
Tpt1	Tpt1	1.46350966995858e-05
Chchd2	Chchd2	1.46129943133101e-05
Ckap2	Ckap2	1.45622188513257e-05
Dnajc2	Dnajc2	1.45325258338471e-05
Arih1	Arih1	1.43661521123728e-05
X6820431F20Rik	X6820431F20Rik	1.43304154056664e-05
Mnf1	Mnf1	1.43294426603306e-05
Dync1i2	Dync1i2	1.42371206004656e-05
Mrps6	Mrps6	1.36481625613224e-05
Sept10	Sept10	1.35106423817865e-05
Flna	Flna	1.33025521237009e-05
Erp29	Erp29	1.32176587401937e-05
Hnrnpul2	Hnrnpul2	1.31977398732397e-05
Wbp2	Wbp2	1.30500953929568e-05
Serinc1	Serinc1	1.27437724565056e-05
Hmgn2	Hmgn2	1.26681896455845e-05
Tmf1	Tmf1	1.260664205014e-05
Psrc1	Psrc1	1.25914896720604e-05
Slc18a2	Slc18a2	1.24864854379296e-05
Snx3	Snx3	1.24543302819166e-05
Phc1	Phc1	1.24288348760116e-05
Usp7	Usp7	1.23986196736093e-05
Fcf1	Fcf1	1.23770972378264e-05
Fis1	Fis1	1.23684710954263e-05
Dhx9	Dhx9	1.22658182792015e-05
Xpo1	Xpo1	1.22145412290882e-05
Tcerg1	Tcerg1	1.20963078456213e-05
Cep70	Cep70	1.20943733007725e-05
Gtf2i	Gtf2i	1.20862405898964e-05
Kdsr	Kdsr	1.20159485663631e-05
Dazap1	Dazap1	1.16453105971307e-05
Mrpl28	Mrpl28	1.1556024242651e-05
Nisch	Nisch	1.1433127497843e-05
Fkbp4	Fkbp4	1.13384043769832e-05
Nup50	Nup50	1.12995352654292e-05
Tbcb	Tbcb	1.12215085432928e-05
Bbip1	Bbip1	1.1035473772184e-05
C330027C09Rik	C330027C09Rik	1.10277868717513e-05
Coq7	Coq7	1.08885385759433e-05
Tab2	Tab2	1.05961323681448e-05
Rsrc1	Rsrc1	1.05177966981301e-05
Ahdc1	Ahdc1	1.04935504801487e-05
Mtch2	Mtch2	1.04145377887258e-05
Oard1	Oard1	1.039325612969e-05
Zrsr2	Zrsr2	1.03102930056234e-05
Tomm6	Tomm6	1.02878509376904e-05
Rpa2	Rpa2	1.02400228955728e-05
St13	St13	1.02146090226082e-05
Atox1	Atox1	1.01580253171975e-05
X1700021F05Rik	X1700021F05Rik	1.01496217037348e-05
Hmgb1	Hmgb1	1.0138922267911e-05
Sfr1	Sfr1	1.01325559108168e-05
Cenpn	Cenpn	1.00234236997358e-05
Mapk1ip1l	Mapk1ip1l	1.00171339051073e-05
Fnbp1	Fnbp1	1.00121857460234e-05
Ndufa7	Ndufa7	1.0010865637431e-05
Pou3f3	Pou3f3	9.85867229005638e-06
Rps6kb1	Rps6kb1	9.83869017076829e-06
Ndufa5	Ndufa5	9.819914240304e-06
Nop10	Nop10	9.73896806438199e-06
Krtcap2	Krtcap2	9.70608986549333e-06
Gm1673	Gm1673	9.62118610903764e-06
Cep110	Cep110	9.44078322902914e-06
Pomp	Pomp	9.32237071941508e-06
Efnb1	Efnb1	9.23355377974015e-06
Eif3g	Eif3g	9.22371441266506e-06
Myl12a	Myl12a	9.20037429722655e-06
Tceal8	Tceal8	9.16133200614931e-06
X5430417L22Rik	X5430417L22Rik	9.08799267641011e-06
Ccdc6	Ccdc6	9.03664031126915e-06
Arhgdia	Arhgdia	8.93209508480629e-06
Fam173a	Fam173a	8.88493091368499e-06
Pam	Pam	8.81018765438192e-06
Pex2	Pex2	8.78158148823926e-06
Eif4g1	Eif4g1	8.77165161327783e-06
Ddx6	Ddx6	8.75645382279595e-06
Tlk1	Tlk1	8.71517277600512e-06
Sbno1	Sbno1	8.69503370682267e-06
Nfu1	Nfu1	8.67033230850245e-06
Senp6	Senp6	8.56420200578878e-06
Smc1a	Smc1a	8.55150563641415e-06
Rcn2	Rcn2	8.43342692730717e-06
Atp6v0e2	Atp6v0e2	8.36518488742553e-06
Cct7	Cct7	8.35497191240867e-06
Naa35	Naa35	8.35048859968381e-06
Cyb5	Cyb5	8.34164123343491e-06
Polr2k	Polr2k	8.31828881874755e-06
Lrrc49	Lrrc49	8.3123457627397e-06
Dedd	Dedd	8.3086330346674e-06
Serf2	Serf2	8.24468331400573e-06
Fez1	Fez1	8.24054156388691e-06
Sp3	Sp3	8.23909013787424e-06
Gna13	Gna13	8.23257575407407e-06
Dnmt1	Dnmt1	8.22346425368542e-06
Nip7	Nip7	8.08021168308872e-06
D930015E06Rik	D930015E06Rik	8.07029130438541e-06
Edf1	Edf1	7.84557752280694e-06
Ost4	Ost4	7.79495985962078e-06
Ints10	Ints10	7.69489246370755e-06
Nhp2l1	Nhp2l1	7.68018070837898e-06
Ammecr1l	Ammecr1l	7.57667569345182e-06
Dhx15	Dhx15	7.54947946695188e-06
Sepw1	Sepw1	7.51523973518472e-06
A330023F24Rik	A330023F24Rik	7.50927164505003e-06
Ythdc1	Ythdc1	7.45571988375722e-06
Kdm1a	Kdm1a	7.42003480117192e-06
Gmnn	Gmnn	7.40609540641674e-06
Grm3	Grm3	7.38637744885289e-06
l7Rn6	l7Rn6	7.33500585731064e-06
Ubap2	Ubap2	7.30974171953322e-06
Tubgcp2	Tubgcp2	7.29086890403511e-06
Calr	Calr	7.24392000030825e-06
Slc39a6	Slc39a6	7.24283467012272e-06
Herc4	Herc4	7.2225161219582e-06
Brwd1	Brwd1	7.11650948324693e-06
Ivns1abp	Ivns1abp	7.07902088624532e-06
Exosc7	Exosc7	7.03465682311219e-06
Hadha	Hadha	6.955593790915e-06
Brix1	Brix1	6.90776783225266e-06
Arpc4	Arpc4	6.90512984048098e-06
Nars	Nars	6.88307055123113e-06
Sec23ip	Sec23ip	6.86121499368059e-06
Dynlrb1	Dynlrb1	6.825845875132e-06
Ssbp3	Ssbp3	6.79722836762145e-06
Abcd3	Abcd3	6.72402479677641e-06
Gtf2e2	Gtf2e2	6.72085870096287e-06
Gnai2	Gnai2	6.71140033646332e-06
Cox14	Cox14	6.69852738939782e-06
Fam108c	Fam108c	6.68362474679433e-06
Ttc3	Ttc3	6.67529650321944e-06
Pycr2	Pycr2	6.4933230586601e-06
Ndufs1	Ndufs1	6.40759448557454e-06
Rps17	Rps17	6.37083323184623e-06
Fasn	Fasn	6.30325550411107e-06
Elavl1	Elavl1	6.28097149794191e-06
Id2	Id2	6.17284973338263e-06
Fnbp1l	Fnbp1l	6.16302085656062e-06
Mrpl27	Mrpl27	6.13826477673151e-06
Wdhd1	Wdhd1	6.11304724591226e-06
Setd2	Setd2	6.0903903595889e-06
Tbc1d5	Tbc1d5	6.09028574426802e-06
Ssbp1	Ssbp1	6.054332844828e-06
Snhg5	Snhg5	6.01555241563396e-06
Bola1	Bola1	5.99402258513424e-06
Plk1	Plk1	5.98351412188929e-06
Commd1	Commd1	5.91925175876555e-06
Usp19	Usp19	5.90778534713344e-06
Akr1a1	Akr1a1	5.88193386365254e-06
Sfrp1	Sfrp1	5.87573127288375e-06
Pcf11	Pcf11	5.84261348144012e-06
Camta1	Camta1	5.83199762774492e-06
Mrps31	Mrps31	5.79732646768764e-06
Rfx7	Rfx7	5.7859802886561e-06
Ptk2	Ptk2	5.78468233479829e-06
Papola	Papola	5.78153311627486e-06
Pkp4	Pkp4	5.75046694978779e-06
Tmem50a	Tmem50a	5.70047751352558e-06
Sbds	Sbds	5.68127560291215e-06
Polr2j	Polr2j	5.64999684134223e-06
Ascc3	Ascc3	5.6294304606336e-06
Tcof1	Tcof1	5.5668678019842e-06
Dennd5b	Dennd5b	5.44929495373768e-06
Mphosph9	Mphosph9	5.44399334605055e-06
Jun	Jun	5.43825879979099e-06
Sep15	Sep15	5.41600660471779e-06
Ccnc	Ccnc	5.39598885367083e-06
Tspan3	Tspan3	5.38573865079834e-06
Maml2	Maml2	5.37959929106765e-06
Ilk	Ilk	5.36877543778084e-06
Tbca	Tbca	5.3613863488735e-06
Abi1	Abi1	5.28334270019697e-06
Nnat	Nnat	5.269914277008e-06
Morf4l2	Morf4l2	5.22386001120302e-06
Paip2	Paip2	5.20993118435099e-06
Zfp35	Zfp35	5.14045777014376e-06
Bax	Bax	5.10307674938876e-06
Pdcd5	Pdcd5	5.0881571365839e-06
Atp5f1	Atp5f1	5.05804704009059e-06
Astn1	Astn1	5.03373400192462e-06
Pcyox1l	Pcyox1l	4.88255785815902e-06
Gtf2h3	Gtf2h3	4.84656461921593e-06
Ppil1	Ppil1	4.80952456739352e-06
Fam64a	Fam64a	4.80457793200032e-06
Tcf20	Tcf20	4.77316537940578e-06
Sltm	Sltm	4.70939040672948e-06
Psmd1	Psmd1	4.69720294309639e-06
Rpsa	Rpsa	4.59128322910507e-06
Ndufa2	Ndufa2	4.58758308878547e-06
X2810025M15Rik	X2810025M15Rik	4.50150246949361e-06
Dpf2	Dpf2	4.4558156200318e-06
Rbm10	Rbm10	4.37869069561906e-06
Aqp4	Aqp4	4.37747384374667e-06
Chd4	Chd4	4.37566250082794e-06
Itm2c	Itm2c	4.29229228243586e-06
Fnbp4	Fnbp4	4.23533703642676e-06
Hsd17b12	Hsd17b12	4.21498437623864e-06
Fbxo45	Fbxo45	4.20850242107865e-06
Tnpo2	Tnpo2	4.19110738795846e-06
Sh3rf1	Sh3rf1	4.1844428251012e-06
Pcm1	Pcm1	4.13676129667029e-06
Dnttip2	Dnttip2	4.13155100875602e-06
Eef1d	Eef1d	4.12347071651037e-06
Ddb1	Ddb1	4.11252634372056e-06
Uba52	Uba52	4.10188997408979e-06
Uchl3	Uchl3	4.08169805676434e-06
Alkbh5	Alkbh5	4.07488718170031e-06
Phrf1	Phrf1	4.0720036987805e-06
Tmem223	Tmem223	4.05144579390647e-06
Clip3	Clip3	3.95763150695364e-06
Mea1	Mea1	3.9383472505316e-06
Ppp6r3	Ppp6r3	3.93526678095537e-06
Irf2bpl	Irf2bpl	3.91905750975907e-06
Rnf187	Rnf187	3.85718360212938e-06
Hp1bp3	Hp1bp3	3.81409764385051e-06
Hsd17b7	Hsd17b7	3.80585978188345e-06
Mrps33	Mrps33	3.76254866685767e-06
Psmd2	Psmd2	3.74503417223216e-06
Fbrsl1	Fbrsl1	3.74444356896468e-06
Rpl35a	Rpl35a	3.74411270383068e-06
Rab12	Rab12	3.7241686792816e-06
Igsf3	Igsf3	3.62012024656493e-06
Sfmbt1	Sfmbt1	3.61204968572482e-06
Ppp2r5e	Ppp2r5e	3.59830239033544e-06
Wdr18	Wdr18	3.5348568402577e-06
Prpf39	Prpf39	3.51757718173585e-06
Nolc1	Nolc1	3.4938128525296e-06
Cbfb	Cbfb	3.48313764702043e-06
Nudc	Nudc	3.44659382583966e-06
Mtpn	Mtpn	3.43867506818399e-06
Sdccag3	Sdccag3	3.43742607821727e-06
Zfp706	Zfp706	3.2988942864365e-06
Ppp2r1a	Ppp2r1a	3.274987220091e-06
Ptbp2	Ptbp2	3.27237256779944e-06
Ngfrap1	Ngfrap1	3.26335062280445e-06
Dlg1	Dlg1	3.25323072441115e-06
Ncapg2	Ncapg2	3.25078441178277e-06
Strn3	Strn3	3.2279923242236e-06
Mzt1	Mzt1	3.19917540862992e-06
Usp9x	Usp9x	3.18481379997324e-06
Aldoa	Aldoa	3.1676096620505e-06
Aes	Aes	3.14916066504605e-06
Sirpa	Sirpa	3.10891263695482e-06
Eps15l1	Eps15l1	3.10078274768227e-06
Ncapd3	Ncapd3	3.05332363122444e-06
Ctdspl2	Ctdspl2	3.00155142407059e-06
Fopnl	Fopnl	2.98493764944992e-06
Rtn3	Rtn3	2.97003051369931e-06
Armcx2	Armcx2	2.95975913718524e-06
Kdm3b	Kdm3b	2.94466165562927e-06
Eprs	Eprs	2.93850714452592e-06
Ccdc132	Ccdc132	2.92512690901729e-06
Cept1	Cept1	2.91844470042245e-06
Nhp2	Nhp2	2.91364115632395e-06
Cox19	Cox19	2.9021950606455e-06
C1d	C1d	2.89637047516915e-06
Pdia3	Pdia3	2.87980593180543e-06
Fubp1	Fubp1	2.87537882501777e-06
Gtf2ird1	Gtf2ird1	2.84835852745005e-06
Ube2k	Ube2k	2.83444128076695e-06
Melk	Melk	2.73978292099829e-06
Cnot2	Cnot2	2.73115662860133e-06
Rab11b	Rab11b	2.62527767746518e-06
Hsph1	Hsph1	2.62327367414443e-06
Casc4	Casc4	2.59781104673828e-06
Fam168b	Fam168b	2.58033568842188e-06
Lrp8	Lrp8	2.56201975487351e-06
Isca1	Isca1	2.56151107173724e-06
Mis18a	Mis18a	2.53947904242872e-06
C1qbp	C1qbp	2.53249752783347e-06
Pou2f1	Pou2f1	2.52996322847137e-06
Trap1	Trap1	2.51145506631925e-06
Mier1	Mier1	2.50743766775648e-06
A230046K03Rik	A230046K03Rik	2.49101916855897e-06
Wdr76	Wdr76	2.42514882643877e-06
R3hdm1	R3hdm1	2.41763635972518e-06
Hnrnph2	Hnrnph2	2.39812080225241e-06
Kif14	Kif14	2.38925906205583e-06
Vamp4	Vamp4	2.3879068509197e-06
Arid4b	Arid4b	2.37944945361706e-06
B4galt1	B4galt1	2.36957807050049e-06
Cenpw	Cenpw	2.35891386193254e-06
Appl1	Appl1	2.35589681201859e-06
Lnp	Lnp	2.32281969395356e-06
Zmat2	Zmat2	2.28237347066772e-06
Uqcrc2	Uqcrc2	2.2598157557111e-06
Grpel1	Grpel1	2.24464283800589e-06
Srsf7	Srsf7	2.19410479696407e-06
Rrp1	Rrp1	2.18744979516617e-06
Phpt1	Phpt1	2.15814313707343e-06
Glrx	Glrx	2.15655160689037e-06
Ezr	Ezr	2.13705524905926e-06
Uqcrc1	Uqcrc1	2.13458374570576e-06
Srgap2	Srgap2	2.13189884798933e-06
Sox6	Sox6	2.10808778181058e-06
Mrps11	Mrps11	2.09751213863367e-06
Ash1l	Ash1l	2.07278664916109e-06
Id4	Id4	2.06969206013425e-06
Atp11a	Atp11a	2.01290637565566e-06
Usp15	Usp15	1.99991808698852e-06
Stra13	Stra13	1.98215184887902e-06
Hspa8	Hspa8	1.98145151582759e-06
Hdhd2	Hdhd2	1.97523521350778e-06
Zc3h15	Zc3h15	1.95428140844885e-06
Rps21	Rps21	1.93582519124886e-06
Pop4	Pop4	1.92523251137223e-06
Srp72	Srp72	1.92417792163182e-06
Wdr67	Wdr67	1.91895107543787e-06
Trim37	Trim37	1.89706475519894e-06
X2310009A05Rik	X2310009A05Rik	1.89311538240862e-06
Polr3k	Polr3k	1.86679071004709e-06
Nup85	Nup85	1.86043689437236e-06
Ppp3cb	Ppp3cb	1.83138383909374e-06
Mrps21	Mrps21	1.7900956030002e-06
Arl6ip6	Arl6ip6	1.78810961479239e-06
Mrto4	Mrto4	1.72992016291547e-06
Ranbp2	Ranbp2	1.70347818553226e-06
Coro1b	Coro1b	1.68322439827745e-06
Tomm22	Tomm22	1.68240710458111e-06
Med13	Med13	1.67562517466136e-06
X2700060E02Rik	X2700060E02Rik	1.64329461195415e-06
Aggf1	Aggf1	1.63819448448262e-06
Cops8	Cops8	1.62150924250278e-06
Ube2d3	Ube2d3	1.56566573422109e-06
Uty	Uty	1.55011146370302e-06
Chd6	Chd6	1.54142286186117e-06
Dpf1	Dpf1	1.53929456025335e-06
Gatc	Gatc	1.5215056602323e-06
Ado	Ado	1.50709968923382e-06
Npat	Npat	1.50051771417781e-06
Psme4	Psme4	1.48332723148998e-06
Sf3a3	Sf3a3	1.47623746611055e-06
Prmt1	Prmt1	1.46849291758394e-06
Cdca4	Cdca4	1.45943333798763e-06
Dcakd	Dcakd	1.45924488360279e-06
D19Ertd737e	D19Ertd737e	1.4261951440405e-06
Arpc1a	Arpc1a	1.40013137555793e-06
Capza1	Capza1	1.3611158058508e-06
Hspa9	Hspa9	1.35484769647659e-06
Sall1	Sall1	1.34607793731301e-06
Atad2b	Atad2b	1.33507338418508e-06
Mll3	Mll3	1.29776802041112e-06
Ccdc101	Ccdc101	1.27710452285427e-06
Fam192a	Fam192a	1.25941804648818e-06
Stag1	Stag1	1.25557017138175e-06
Gpr37l1	Gpr37l1	1.24766720945878e-06
Hypk	Hypk	1.20948446214025e-06
Naa38	Naa38	1.18647930957925e-06
Rpf2	Rpf2	1.16876215277974e-06
Fnip1	Fnip1	1.14320527110242e-06
Gtf3c1	Gtf3c1	1.14024794932723e-06
Srpk2	Srpk2	1.11410129788405e-06
Ccne2	Ccne2	1.09523552670041e-06
Iars	Iars	1.08613906086174e-06
Sgol2	Sgol2	1.06911455918053e-06
Dcun1d1	Dcun1d1	1.06345442305142e-06
Chtop	Chtop	1.04544071905661e-06
Mapre1	Mapre1	1.02940746371414e-06
Gt.ROSA.26Sor	Gt.ROSA.26Sor	1.02425209568045e-06
Cycs	Cycs	1.01679777082803e-06
Eif4g3	Eif4g3	1.01075374076032e-06
Cnih4	Cnih4	9.944438540188e-07
Foxn3	Foxn3	9.70219955728073e-07
Arhgef12	Arhgef12	9.65021357471363e-07
Ankrd6	Ankrd6	9.40331168248509e-07
Cnot7	Cnot7	9.35195060105795e-07
Smchd1	Smchd1	8.57068373431787e-07
Ndufab1	Ndufab1	8.23216335512208e-07
X1810013L24Rik	X1810013L24Rik	8.02720230788978e-07
Actr1a	Actr1a	7.97539587927381e-07
Arx	Arx	7.37943697078452e-07
Ccnl2	Ccnl2	7.15829925333102e-07
Kras	Kras	6.88047908401978e-07
Gas2l3	Gas2l3	6.17390863526861e-07
Slc38a2	Slc38a2	6.1199672722407e-07
Ap2b1	Ap2b1	6.00517609344102e-07
Sephs1	Sephs1	5.90998768603959e-07
Ndufb10	Ndufb10	5.90550461807701e-07
Fxr1	Fxr1	5.83213893802035e-07
Mllt10	Mllt10	5.64894895598559e-07
Atrx	Atrx	5.56362529638053e-07
Taldo1	Taldo1	5.47739228434591e-07
Slc25a44	Slc25a44	5.43653053069234e-07
Vps35	Vps35	5.35098728958436e-07
X2010107E04Rik	X2010107E04Rik	5.34929552085122e-07
Serp1	Serp1	4.90209590735399e-07
Mll5	Mll5	4.8664982603849e-07
X1810043H04Rik	X1810043H04Rik	4.66826338350905e-07
Acd	Acd	4.41928841436008e-07
Slc35b1	Slc35b1	4.41429852498885e-07
Pde3b	Pde3b	4.33207196774411e-07
BC005537	BC005537	4.25876869160323e-07
Gspt1	Gspt1	3.92237961665495e-07
Stk38	Stk38	3.90153967464712e-07
Grik2	Grik2	3.89199425240426e-07
Eif2s1	Eif2s1	3.83037061831862e-07
Tram1	Tram1	3.69722392050066e-07
Tsc22d4	Tsc22d4	3.66998001134594e-07
Cdkn2aip	Cdkn2aip	3.62862814066765e-07
Fus	Fus	3.55206899438332e-07
Scaf11	Scaf11	3.17134419172562e-07
Fam178a	Fam178a	3.07254379516418e-07
X1810058I24Rik	X1810058I24Rik	2.99155600610643e-07
Zfp825	Zfp825	2.93767326102953e-07
Kansl2	Kansl2	2.90533060507405e-07
Usp33	Usp33	2.87675294878517e-07
Atp6v1d	Atp6v1d	2.08358638000902e-07
Hmgn3	Hmgn3	2.07959879381464e-07
Slc4a7	Slc4a7	2.07307005486967e-07
Ubr1	Ubr1	2.01585285400019e-07
Clcn4.2	Clcn4.2	1.98901849590683e-07
Crem	Crem	1.89759561166092e-07
Tcf19	Tcf19	1.8135698417064e-07
Tmed7	Tmed7	1.697368661093e-07
Sox1	Sox1	1.67856467539763e-07
Maf1	Maf1	1.65064360296429e-07
Fam114a2	Fam114a2	1.64618479240635e-07
Eny2	Eny2	1.585140668396e-07
Fam21	Fam21	1.55722638324031e-07
Tpm4	Tpm4	1.51691382166477e-07
Mrpl13	Mrpl13	1.42017947838783e-07
Drap1	Drap1	1.39634631170198e-07
Fsd1l	Fsd1l	1.34828265732272e-07
Tk1	Tk1	1.33524449008745e-07
Ndufaf4	Ndufaf4	1.2727155958204e-07
Nsa2	Nsa2	1.15922895831219e-07
Sp1	Sp1	1.09608616057926e-07
Dnajc3	Dnajc3	1.04232422206712e-07
Eci2	Eci2	1.03645036804742e-07
Ankrd12	Ankrd12	1.02853380898662e-07
BC002163	BC002163	9.92092321861332e-08
Mcm5	Mcm5	9.81498126053205e-08
Fcho2	Fcho2	9.27357367882606e-08
Dusp11	Dusp11	8.44765699736599e-08
Fau	Fau	7.40482803850997e-08
Pgrmc1	Pgrmc1	6.96564152074656e-08
Dcp2	Dcp2	6.47434452225678e-08
Dpy19l1	Dpy19l1	6.13111767159882e-08
Stard3nl	Stard3nl	5.58155987648708e-08
Nras	Nras	5.09518944071358e-08
Ddx3x	Ddx3x	4.65301619029463e-08
Lims1	Lims1	4.27507097389718e-08
Kdm5a	Kdm5a	4.15646358065357e-08
Spag7	Spag7	3.69562342871358e-08
Higd1a	Higd1a	3.52125035686291e-08
Tmem33	Tmem33	3.39560095304578e-08
Katna1	Katna1	3.22550140669327e-08
Zmym5	Zmym5	2.36927372626943e-08
Rps16	Rps16	2.19568757455689e-08
Ormdl1	Ormdl1	2.03994701791888e-08
A630089N07Rik	A630089N07Rik	1.98488657220536e-08
Golga7	Golga7	1.9374916862725e-08
Tmed9	Tmed9	1.35200059547829e-08
Zfand6	Zfand6	1.18971116045679e-08
Psme2	Psme2	1.18881181859872e-08
Myo10	Myo10	1.13886743059284e-08
Tead2	Tead2	9.98740903458818e-09
Tceb3	Tceb3	5.8197768803422e-09
Capn7	Capn7	5.07398080400251e-09
Cnot1	Cnot1	2.90805809801473e-09
Ctsb	Ctsb	2.07953755254518e-09
Ndufs6	Ndufs6	1.06285905030589e-09
X0610009O20Rik	X0610009O20Rik	0
X0610010F05Rik	X0610010F05Rik	0
X0610011F06Rik	X0610011F06Rik	0
X0610012G03Rik	X0610012G03Rik	0
X0610030E20Rik	X0610030E20Rik	0
X0610031J06Rik	X0610031J06Rik	0
X1110008P14Rik	X1110008P14Rik	0
X1110012L19Rik	X1110012L19Rik	0
X1110018G07Rik	X1110018G07Rik	0
X1110032A03Rik	X1110032A03Rik	0
X1110034G24Rik	X1110034G24Rik	0
X1110037F02Rik	X1110037F02Rik	0
X1110038B12Rik	X1110038B12Rik	0
X1110038F14Rik	X1110038F14Rik	0
X1110051M20Rik	X1110051M20Rik	0
X1110057K04Rik	X1110057K04Rik	0
X1110059E24Rik	X1110059E24Rik	0
X1110059G10Rik	X1110059G10Rik	0
X1190002N15Rik	X1190002N15Rik	0
X1200011I18Rik	X1200011I18Rik	0
X1200014J11Rik	X1200014J11Rik	0
X1300002E11Rik	X1300002E11Rik	0
