var	rel.inf
Frg1	Frg1	3.03003049566767e-05
Dtna	Dtna	3.02220332915704e-05
Ndufb8	Ndufb8	3.01406443944017e-05
Gatad2a	Gatad2a	2.98453726637757e-05
Ctdsp2	Ctdsp2	2.9778052117759e-05
Apc	Apc	2.94999134222501e-05
Adnp	Adnp	2.94496155923323e-05
Cirbp	Cirbp	2.94243473117025e-05
Ppdpf	Ppdpf	2.9302263595579e-05
Efcab7	Efcab7	2.90738700713742e-05
Rasa2	Rasa2	2.8896487329999e-05
Carhsp1	Carhsp1	2.88910539380733e-05
Wdr1	Wdr1	2.88631570509323e-05
Gtf2h5	Gtf2h5	2.8658183658565e-05
Mrpl33	Mrpl33	2.86467404344462e-05
Tax1bp1	Tax1bp1	2.85865691488769e-05
Mapk3	Mapk3	2.85848906216353e-05
Ilf3	Ilf3	2.84584571797409e-05
Fabp7	Fabp7	2.84148730627326e-05
Bod1	Bod1	2.83642189465391e-05
Wbp5	Wbp5	2.82655289090904e-05
Nup85	Nup85	2.76076376943998e-05
Nudcd3	Nudcd3	2.7539725313984e-05
Tmem2	Tmem2	2.74461023463686e-05
Acly	Acly	2.74343749710487e-05
Rif1	Rif1	2.74282316552692e-05
Chmp5	Chmp5	2.73891053144942e-05
Snrpb2	Snrpb2	2.72956003145235e-05
Mat2b	Mat2b	2.72926642647079e-05
Hsd17b12	Hsd17b12	2.7218369801653e-05
Ppp1r14b	Ppp1r14b	2.71887595236989e-05
Aff4	Aff4	2.69525896054544e-05
Esf1	Esf1	2.68710531240338e-05
Nemf	Nemf	2.657109442277e-05
Srsf1	Srsf1	2.65276744328139e-05
Mt2	Mt2	2.64628845601105e-05
Syne2	Syne2	2.63425359140609e-05
Kif14	Kif14	2.62641462022077e-05
Idh1	Idh1	2.61269041192279e-05
Nol7	Nol7	2.60696021341768e-05
Kpna1	Kpna1	2.60284085973331e-05
Paics	Paics	2.58417117586035e-05
Bola2	Bola2	2.5338299536033e-05
Cox17	Cox17	2.49996939198439e-05
Dld	Dld	2.48150212913884e-05
Actl6a	Actl6a	2.47569252377915e-05
Syf2	Syf2	2.47549033717884e-05
Laptm4a	Laptm4a	2.47529580412519e-05
Sox6	Sox6	2.47280826336252e-05
Ctps	Ctps	2.44420523794565e-05
Bnip2	Bnip2	2.44334199006274e-05
Arl4c	Arl4c	2.42873918420048e-05
X1500032L24Rik	X1500032L24Rik	2.42572438588778e-05
B4galt1	B4galt1	2.42508446467018e-05
Vps13a	Vps13a	2.39953267892184e-05
Lman2	Lman2	2.39687906355894e-05
Fau	Fau	2.37054272658196e-05
Baz2b	Baz2b	2.36625233145446e-05
Tpm4	Tpm4	2.36550360790725e-05
Prr14l	Prr14l	2.34579100533263e-05
Cnot3	Cnot3	2.34394031763768e-05
Ubxn1	Ubxn1	2.3376176471163e-05
Trap1	Trap1	2.32146507964274e-05
Vmp1	Vmp1	2.30506978544832e-05
Zrsr2	Zrsr2	2.30022216040763e-05
Senp6	Senp6	2.26915457783755e-05
Smek2	Smek2	2.2440225780625e-05
Fkbp2	Fkbp2	2.24354180965213e-05
Rpl38	Rpl38	2.24013152026787e-05
Ranbp9	Ranbp9	2.22343571634778e-05
Pbdc1	Pbdc1	2.20563377752649e-05
Hmmr	Hmmr	2.19176041719209e-05
Hp1bp3	Hp1bp3	2.16386004297946e-05
Smarca5	Smarca5	2.15445555538876e-05
X1110058L19Rik	X1110058L19Rik	2.15077667296795e-05
Chtop	Chtop	2.14770656619987e-05
Lyrm4	Lyrm4	2.14740199737205e-05
Nxt1	Nxt1	2.10739519294106e-05
Btf3l4	Btf3l4	2.09831698628821e-05
Vps37a	Vps37a	2.08750459439611e-05
Sdad1	Sdad1	2.07076813312923e-05
Smarca4	Smarca4	2.06412702713467e-05
Dnajc9	Dnajc9	2.04684819852473e-05
Camsap1	Camsap1	2.03564088993033e-05
Lamtor5	Lamtor5	2.03169301224755e-05
G2e3	G2e3	2.03099669441115e-05
Rps24	Rps24	2.01034742659917e-05
Ssbp1	Ssbp1	1.9959997146685e-05
Clspn	Clspn	1.99096180674821e-05
Hectd1	Hectd1	1.98900118610778e-05
Zc3h11a	Zc3h11a	1.98583563107365e-05
Prkd3	Prkd3	1.97844846754402e-05
D4Wsu53e	D4Wsu53e	1.96502335507268e-05
Rhno1	Rhno1	1.95291427625858e-05
Jmjd1c	Jmjd1c	1.94442613274562e-05
Ssna1	Ssna1	1.94252553534361e-05
Rsl1d1	Rsl1d1	1.93552770511279e-05
G3bp2	G3bp2	1.93280776085624e-05
Mcl1	Mcl1	1.93088131280012e-05
Ankrd32	Ankrd32	1.92491064438725e-05
Srsf4	Srsf4	1.91327643692183e-05
X2410015M20Rik	X2410015M20Rik	1.91089769977103e-05
Zhx1	Zhx1	1.90451034727581e-05
Dhfr	Dhfr	1.89293232982685e-05
Pcm1	Pcm1	1.86873806979175e-05
Deb1	Deb1	1.86179301724847e-05
Atad5	Atad5	1.85789495095901e-05
Ppp6r3	Ppp6r3	1.80641533407258e-05
Sp1	Sp1	1.80493469019505e-05
X1810013L24Rik	X1810013L24Rik	1.80175782595064e-05
Mdh1	Mdh1	1.79720809092212e-05
Ints7	Ints7	1.77329146989085e-05
Sc5d	Sc5d	1.77059245983852e-05
Notch1	Notch1	1.76436539032866e-05
Zfp869	Zfp869	1.75256056577179e-05
Ndufv3	Ndufv3	1.74256586047295e-05
Lrrc4b	Lrrc4b	1.73791728781376e-05
Atp5c1	Atp5c1	1.72552189414939e-05
Ghitm	Ghitm	1.72257279842671e-05
Tcof1	Tcof1	1.69480912362362e-05
Ganab	Ganab	1.69178489391106e-05
Ash2l	Ash2l	1.68810560872287e-05
Fam133b	Fam133b	1.68354214276844e-05
Zmat3	Zmat3	1.66219818809536e-05
Cecr2	Cecr2	1.65373915842431e-05
Fopnl	Fopnl	1.65005129406634e-05
Anapc7	Anapc7	1.64714461439343e-05
Astn1	Astn1	1.64376461887399e-05
Kansl1	Kansl1	1.64298031427e-05
Nnat	Nnat	1.63083047631192e-05
Hbp1	Hbp1	1.62672872325982e-05
Tmem234	Tmem234	1.62547545274216e-05
Adar	Adar	1.62417675389891e-05
Braf	Braf	1.60208552529499e-05
Atxn2	Atxn2	1.59345891276529e-05
Ndufb5	Ndufb5	1.57546429533058e-05
Tspan31	Tspan31	1.56500354577902e-05
Zfp91	Zfp91	1.56312312111465e-05
Ccp110	Ccp110	1.54628498626238e-05
Smim15	Smim15	1.52924706825007e-05
Aggf1	Aggf1	1.52063775227698e-05
Pogz	Pogz	1.52060389992163e-05
Nasp	Nasp	1.5034714610688e-05
Mapk8	Mapk8	1.47636686464047e-05
Slc7a11	Slc7a11	1.47405114098569e-05
Mtpap	Mtpap	1.47335247881526e-05
Pcyox1l	Pcyox1l	1.47308021732478e-05
Sep15	Sep15	1.4478668995551e-05
X9330159F19Rik	X9330159F19Rik	1.43832673236662e-05
Camta1	Camta1	1.4223771884236e-05
Tubb4b	Tubb4b	1.4198647382024e-05
Sema6a	Sema6a	1.41665374974805e-05
Polr2h	Polr2h	1.40808353158893e-05
Stard7	Stard7	1.40483350548757e-05
Hdlbp	Hdlbp	1.39053423355018e-05
Lonrf3	Lonrf3	1.38503163737832e-05
Mtpn	Mtpn	1.36432540206156e-05
Dnaja1	Dnaja1	1.35301755297987e-05
Isca2	Isca2	1.34965155728188e-05
Etv1	Etv1	1.34662829270706e-05
Mzt1	Mzt1	1.34604603971169e-05
Zcchc9	Zcchc9	1.34077057383891e-05
Edf1	Edf1	1.33409405133756e-05
Spag7	Spag7	1.32522032325914e-05
H1f0	H1f0	1.32056570159532e-05
Api5	Api5	1.3180242348053e-05
Mrps35	Mrps35	1.31320619030741e-05
Ftsj3	Ftsj3	1.31198019349797e-05
Setd2	Setd2	1.30668088765828e-05
X2900097C17Rik	X2900097C17Rik	1.29849395348384e-05
Naa25	Naa25	1.29630458011717e-05
Slc39a12	Slc39a12	1.29534172909923e-05
Ormdl2	Ormdl2	1.28869031618565e-05
Plp2	Plp2	1.28404432631514e-05
Cul5	Cul5	1.27944943389727e-05
Ppp4r2	Ppp4r2	1.27678198479557e-05
Rab6a	Rab6a	1.27263652364819e-05
Rad23b	Rad23b	1.27262010703951e-05
Tox3	Tox3	1.27081728249687e-05
Xpo6	Xpo6	1.27058422930754e-05
Pex2	Pex2	1.2602938533544e-05
Ddx24	Ddx24	1.25343765222956e-05
Gabarap	Gabarap	1.22297743887136e-05
Pik3ca	Pik3ca	1.21600469660769e-05
Usp39	Usp39	1.2156446651409e-05
X0610010F05Rik	X0610010F05Rik	1.21254307696392e-05
H2.D1	H2.D1	1.21223446928186e-05
Ppp2r2a	Ppp2r2a	1.2112495464735e-05
Capzb	Capzb	1.20884520738772e-05
Psmg4	Psmg4	1.20741632796546e-05
Gm5607	Gm5607	1.20627358806183e-05
X9530068E07Rik	X9530068E07Rik	1.18874200129503e-05
Kifap3	Kifap3	1.18769694276475e-05
Mrpl17	Mrpl17	1.18729056155195e-05
Rdx	Rdx	1.1834992939715e-05
Csnk2a1	Csnk2a1	1.17921595707598e-05
Dynll2	Dynll2	1.17863176096802e-05
Actr1a	Actr1a	1.17548379735816e-05
Luc7l	Luc7l	1.16815285162413e-05
Dag1	Dag1	1.16640631014338e-05
Ddah2	Ddah2	1.16014723684706e-05
Ppp1r10	Ppp1r10	1.15548812677527e-05
Mien1	Mien1	1.15160410443829e-05
Polb	Polb	1.15071261321436e-05
Zfp462	Zfp462	1.14718053342432e-05
Rps3	Rps3	1.13671538896027e-05
Ddx42	Ddx42	1.13171126435321e-05
Cwc15	Cwc15	1.13065022066602e-05
Dad1	Dad1	1.12849875444957e-05
Pbx1	Pbx1	1.11848956004344e-05
Mrpl28	Mrpl28	1.11648364100508e-05
Gdpd1	Gdpd1	1.11615368444353e-05
Gstm5	Gstm5	1.11360015305096e-05
Agk	Agk	1.10677440861324e-05
Tank	Tank	1.10600736363372e-05
Pkd2	Pkd2	1.10282494150113e-05
Dcps	Dcps	1.09675637208909e-05
Eif5b	Eif5b	1.08795308621471e-05
Snrnp27	Snrnp27	1.08425539878114e-05
Nrd1	Nrd1	1.084134188195e-05
Tbl1x	Tbl1x	1.0787859855239e-05
Txn2	Txn2	1.07618544416119e-05
Sox4	Sox4	1.06665185698881e-05
Naa20	Naa20	1.05773087819805e-05
X2310022B05Rik	X2310022B05Rik	1.04519792570481e-05
Epha3	Epha3	1.03945776100733e-05
BC016423	BC016423	1.03324430603412e-05
Stag1	Stag1	1.0305556590834e-05
Scfd1	Scfd1	1.02855797611847e-05
Naa15	Naa15	1.0282410338319e-05
Atp6v1h	Atp6v1h	1.02807345466046e-05
Psmd7	Psmd7	1.00948488644439e-05
Usp37	Usp37	1.00929901264989e-05
Mmgt1	Mmgt1	1.0071936526758e-05
Hnrnpa3	Hnrnpa3	1.00659547538852e-05
Gm6548	Gm6548	1.00309250960094e-05
Rps4x	Rps4x	9.99926145644748e-06
Dpy30	Dpy30	9.95835050311874e-06
Smc1a	Smc1a	9.92601734784213e-06
Nisch	Nisch	9.91277187775741e-06
Tmem170b	Tmem170b	9.89880946503706e-06
Ccdc90b	Ccdc90b	9.81271717754392e-06
Vapa	Vapa	9.79954050269902e-06
Haus1	Haus1	9.77822422604908e-06
Bptf	Bptf	9.72826091890977e-06
Larp4b	Larp4b	9.71556177088985e-06
Efcab14	Efcab14	9.53340726269796e-06
Hn1	Hn1	9.47215883922934e-06
Cdc42se1	Cdc42se1	9.41327103836538e-06
Tcea1	Tcea1	9.30234281285372e-06
Tiprl	Tiprl	9.22267220763638e-06
C330006A16Rik	C330006A16Rik	9.20473108588709e-06
Elp5	Elp5	9.19149325370116e-06
Lmo4	Lmo4	9.1263135002838e-06
Zbtb41	Zbtb41	9.04803576724212e-06
Khdrbs1	Khdrbs1	9.02747579409208e-06
Wdr76	Wdr76	9.02322363131485e-06
Usp9x	Usp9x	8.98714955604421e-06
Pam	Pam	8.94366919939227e-06
Ccdc34	Ccdc34	8.84311306489527e-06
Paip1	Paip1	8.8420509343429e-06
Epb4.1	Epb4.1	8.803945993089e-06
Eif3f	Eif3f	8.78635381368957e-06
Pja2	Pja2	8.70130637124765e-06
Mtch2	Mtch2	8.65003039684335e-06
Pttg1	Pttg1	8.59681136956403e-06
Cyp51	Cyp51	8.5340174589567e-06
Magohb	Magohb	8.45878827320009e-06
Pmpcb	Pmpcb	8.43857414669298e-06
Phf6	Phf6	8.43482780957613e-06
Ss18	Ss18	8.42312321395431e-06
Ado	Ado	8.42094728230289e-06
Armc1	Armc1	8.37123228507108e-06
Bace1	Bace1	8.3697261231524e-06
Pfdn5	Pfdn5	8.33280863425287e-06
Bub3	Bub3	8.32990771164904e-06
Atf2	Atf2	8.32491500733764e-06
Ssbp2	Ssbp2	8.17342234572937e-06
Fbxo45	Fbxo45	8.06140000162281e-06
Tsc22d4	Tsc22d4	8.03562432050671e-06
Atp6v0e	Atp6v0e	8.02130977083025e-06
Angel2	Angel2	7.99283898706775e-06
Tex10	Tex10	7.96414003923336e-06
Mapt	Mapt	7.95356932778651e-06
Mrps28	Mrps28	7.90068846681382e-06
Kif1b	Kif1b	7.80592490397584e-06
Ubr7	Ubr7	7.78364677032775e-06
Fbxo9	Fbxo9	7.71339752152584e-06
Phrf1	Phrf1	7.66869717837986e-06
Eml5	Eml5	7.64980784716152e-06
Slc25a4	Slc25a4	7.48833843752238e-06
Chuk	Chuk	7.44256121644592e-06
Rpl36a	Rpl36a	7.4075395251828e-06
Pde3b	Pde3b	7.36995555906875e-06
Fcf1	Fcf1	7.36761795775128e-06
Polr2a	Polr2a	7.33471341558373e-06
Chchd1	Chchd1	7.3295648655982e-06
Dcakd	Dcakd	7.24296204459539e-06
Mn1	Mn1	7.20138766212386e-06
Eef1d	Eef1d	7.20118044052605e-06
Cdk11b	Cdk11b	7.15739839530979e-06
Lancl1	Lancl1	7.07519083789235e-06
Exoc1	Exoc1	7.0501658416019e-06
Tdp2	Tdp2	7.04016838912465e-06
Bod1l	Bod1l	7.01058716986778e-06
Scd2	Scd2	6.98923424067403e-06
Mgea5	Mgea5	6.95037153157452e-06
Csnk1e	Csnk1e	6.86492832797411e-06
Celsr3	Celsr3	6.83484269592995e-06
Idnk	Idnk	6.80430083205304e-06
Cdkn2aipnl	Cdkn2aipnl	6.78197865250078e-06
Prmt1	Prmt1	6.76913046663229e-06
Bcor	Bcor	6.72920426484785e-06
Chsy1	Chsy1	6.68255636576597e-06
Sez6	Sez6	6.67238392040257e-06
Phactr4	Phactr4	6.58189968702482e-06
Herc1	Herc1	6.55386552969394e-06
Naa38	Naa38	6.52536011883651e-06
Tmem256	Tmem256	6.48884717870838e-06
Cdh2	Cdh2	6.43957830352572e-06
Srrt	Srrt	6.40870315442919e-06
Reep3	Reep3	6.35058405743557e-06
Pex1	Pex1	6.31310356225538e-06
E130114P18Rik	E130114P18Rik	6.24370901792105e-06
Cdc26	Cdc26	6.2376960993323e-06
Mrpl21	Mrpl21	6.15145853767177e-06
Tia1	Tia1	6.03389589308472e-06
Lca5	Lca5	5.96759975509163e-06
Timm17b	Timm17b	5.96252192790294e-06
Dll1	Dll1	5.92116056160458e-06
Tsc22d3	Tsc22d3	5.82524724373884e-06
Hibadh	Hibadh	5.78055887807953e-06
Kpna2	Kpna2	5.75728057630495e-06
Mir5128	Mir5128	5.73748232841882e-06
Cdkn1b	Cdkn1b	5.735614562925e-06
Ctnnd2	Ctnnd2	5.65189367317522e-06
Gapvd1	Gapvd1	5.63830162795214e-06
Exosc7	Exosc7	5.63827182189236e-06
Polr3h	Polr3h	5.63466285054532e-06
Prdx3	Prdx3	5.60709235750335e-06
Ralbp1	Ralbp1	5.59767666142064e-06
Sec11a	Sec11a	5.58612897593851e-06
Rab3gap2	Rab3gap2	5.5804042690068e-06
Sall3	Sall3	5.55960317721247e-06
Ttll4	Ttll4	5.54278285245903e-06
Hist1h2ae	Hist1h2ae	5.52431345858949e-06
Utp18	Utp18	5.50578418021448e-06
Cox6a1	Cox6a1	5.4988967182621e-06
Gm20300	Gm20300	5.47962775803554e-06
Ccnl1	Ccnl1	5.43126377938377e-06
Metap1d	Metap1d	5.28105792796306e-06
X9530082P21Rik	X9530082P21Rik	5.27588301573651e-06
Kdm5b	Kdm5b	5.23545892490366e-06
Zfp266	Zfp266	5.23308584077061e-06
Fam21	Fam21	5.20793782168318e-06
Asb3	Asb3	5.20328148411879e-06
Tvp23b	Tvp23b	5.19478327711424e-06
Gjb6	Gjb6	5.18794382064257e-06
Ddx1	Ddx1	5.18684789087454e-06
Bnip3l	Bnip3l	5.18125215092744e-06
Arhgef7	Arhgef7	5.1617477030256e-06
Thoc1	Thoc1	5.14259362358856e-06
Ndufb9	Ndufb9	5.1307006196164e-06
Lamtor3	Lamtor3	5.0962138739555e-06
Nabp2	Nabp2	5.08177566291905e-06
X2810403A07Rik	X2810403A07Rik	5.06761764559004e-06
Uba1	Uba1	5.02897051181675e-06
Tpi1	Tpi1	4.9423539263922e-06
Jak1	Jak1	4.91545429004031e-06
Uhrf2	Uhrf2	4.87533268255174e-06
Mknk2	Mknk2	4.86078098600913e-06
Ciao1	Ciao1	4.84589856601983e-06
Scaf8	Scaf8	4.80742527907399e-06
Smc5	Smc5	4.80476832717405e-06
Papd7	Papd7	4.78919289793228e-06
Paxbp1	Paxbp1	4.75256072952392e-06
Hnrnpul1	Hnrnpul1	4.75191156219832e-06
Med4	Med4	4.70290570332469e-06
Spag9	Spag9	4.7022744996413e-06
Bbx	Bbx	4.67190041489121e-06
Fh1	Fh1	4.64085954730695e-06
Pcf11	Pcf11	4.61020487528616e-06
Fkbp8	Fkbp8	4.59173751463155e-06
Myeov2	Myeov2	4.57781806151807e-06
Sf1	Sf1	4.54641819267135e-06
Rad54b	Rad54b	4.44749213910743e-06
Mif	Mif	4.43802254988002e-06
Slc12a6	Slc12a6	4.43646099940432e-06
Sox1	Sox1	4.43234893176045e-06
Rab8b	Rab8b	4.43234304821637e-06
Sh3rf1	Sh3rf1	4.37801606040111e-06
Tspan3	Tspan3	4.35627540476446e-06
Taf1	Taf1	4.34109035779217e-06
Lrp8	Lrp8	4.33670214693579e-06
Pgk1	Pgk1	4.32933010519617e-06
Rpa2	Rpa2	4.32391811592389e-06
Cpsf2	Cpsf2	4.25765840023203e-06
Gigyf1	Gigyf1	4.15971637264732e-06
Tsn	Tsn	4.14518166198596e-06
Ipo11	Ipo11	4.12183466902406e-06
U2surp	U2surp	4.10679961605548e-06
Eif4b	Eif4b	3.98018171465485e-06
X1810058I24Rik	X1810058I24Rik	3.97962760777919e-06
Akt3	Akt3	3.96008672633747e-06
Dnajc8	Dnajc8	3.92639320607579e-06
Rac1	Rac1	3.90376447439374e-06
Bard1	Bard1	3.90278853118167e-06
Nfic	Nfic	3.85353144336376e-06
Slc3a2	Slc3a2	3.83710242845445e-06
Bbip1	Bbip1	3.82750504679117e-06
X2810055G20Rik	X2810055G20Rik	3.77864301357312e-06
Pom121	Pom121	3.77757997680776e-06
P4hb	P4hb	3.73075931277893e-06
Hnrnpf	Hnrnpf	3.72691696150753e-06
Raph1	Raph1	3.67496337543618e-06
Ttc4	Ttc4	3.64644059698477e-06
Mllt4	Mllt4	3.63549768847615e-06
Atp5a1	Atp5a1	3.61023858424939e-06
Ppp1r9a	Ppp1r9a	3.60677194071565e-06
Mki67ip	Mki67ip	3.59391021661706e-06
X1810009A15Rik	X1810009A15Rik	3.56312210120277e-06
Fdps	Fdps	3.55091117216845e-06
Epc2	Epc2	3.52381539414861e-06
Brd7	Brd7	3.50642449851988e-06
Tet3	Tet3	3.50130040039773e-06
Cep110	Cep110	3.47800466989357e-06
Sox2	Sox2	3.47352544541732e-06
Mrps14	Mrps14	3.45501645553783e-06
Dclk2	Dclk2	3.4292024852577e-06
Rfx3	Rfx3	3.41640432786647e-06
Tyms.ps	Tyms.ps	3.3976216732723e-06
Kin	Kin	3.34876787134907e-06
Pdcl3	Pdcl3	3.34861398823068e-06
Cenpf	Cenpf	3.3475706759426e-06
Hdhd2	Hdhd2	3.31288137019994e-06
Anapc13	Anapc13	3.29620592604453e-06
Cspp1	Cspp1	3.27367989921648e-06
Rogdi	Rogdi	3.24940323920736e-06
Tdrkh	Tdrkh	3.23053022726394e-06
Kat6a	Kat6a	3.22962890899234e-06
Mtfr2	Mtfr2	3.21618575724333e-06
Epha4	Epha4	3.19224711642707e-06
Nova1	Nova1	3.18884332646092e-06
Nars	Nars	3.16606167568753e-06
Pdcd6	Pdcd6	3.16509532782574e-06
Drg2	Drg2	3.16393312888914e-06
Tctex1d2	Tctex1d2	3.161990967772e-06
Denr	Denr	3.16030462498531e-06
Aldh18a1	Aldh18a1	3.13701430627119e-06
Mau2	Mau2	3.13609259190883e-06
Eny2	Eny2	3.1353366423512e-06
Sart3	Sart3	3.12521270421292e-06
Sncaip	Sncaip	3.12072896421266e-06
Cox7c	Cox7c	3.10370483387682e-06
X2700089E24Rik	X2700089E24Rik	3.08673493308382e-06
Sept10	Sept10	3.0842979518398e-06
Anapc16	Anapc16	3.06154707683541e-06
Tpp2	Tpp2	3.04555523187723e-06
Ppt1	Ppt1	3.03048232939469e-06
Psme2	Psme2	3.01591257497295e-06
Hddc2	Hddc2	3.01505187521441e-06
Gpbp1	Gpbp1	2.98478492014432e-06
Oxct1	Oxct1	2.97397532762267e-06
Rpf1	Rpf1	2.97186821384467e-06
Otub1	Otub1	2.9716292292473e-06
Dnajb6	Dnajb6	2.96685249091229e-06
Lsm7	Lsm7	2.93497711537285e-06
Dctn3	Dctn3	2.91935608391448e-06
Rbm10	Rbm10	2.89310821274237e-06
X1700123O20Rik	X1700123O20Rik	2.85543327283319e-06
Midn	Midn	2.85371534115882e-06
E2f3	E2f3	2.84658400531392e-06
Lrp4	Lrp4	2.82300065866415e-06
Hmgxb4	Hmgxb4	2.81605226769395e-06
Ints2	Ints2	2.80976909285456e-06
Mtif2	Mtif2	2.80938396042709e-06
B230219D22Rik	B230219D22Rik	2.78603702034697e-06
Zfml	Zfml	2.77593711221527e-06
Lnp	Lnp	2.76187606712501e-06
Ncapd2	Ncapd2	2.66274345463446e-06
l7Rn6	l7Rn6	2.65455110142641e-06
Ppm1k	Ppm1k	2.58251741906959e-06
Hsph1	Hsph1	2.55538126806525e-06
Map2	Map2	2.55147662261316e-06
Mrpl55	Mrpl55	2.53057228676193e-06
Rpp25l	Rpp25l	2.49479971994149e-06
Clmn	Clmn	2.47798615064136e-06
Prm1	Prm1	2.43778445670434e-06
Ube4a	Ube4a	2.42558391116481e-06
Cenph	Cenph	2.40816214518219e-06
Ing3	Ing3	2.36655584513713e-06
Tada2a	Tada2a	2.3502266691606e-06
Ndufc1	Ndufc1	2.340288386038e-06
Gtf2h1	Gtf2h1	2.32028427153245e-06
Eef1e1	Eef1e1	2.31734212409574e-06
Itpripl1	Itpripl1	2.29038331406788e-06
Psma2	Psma2	2.27089086673446e-06
Zeb2	Zeb2	2.26412668794303e-06
Glcci1	Glcci1	2.26362610952705e-06
Sarnp	Sarnp	2.25295768710153e-06
Scpep1	Scpep1	2.23470542224081e-06
Ppp1r12a	Ppp1r12a	2.22692729598459e-06
X1110037F02Rik	X1110037F02Rik	2.20174052443661e-06
Gng12	Gng12	2.19527776540099e-06
X1110038F14Rik	X1110038F14Rik	2.18702688097082e-06
Ccnb2	Ccnb2	2.17256642948926e-06
Ncbp1	Ncbp1	2.17087047719953e-06
Cdc5l	Cdc5l	2.16054442484371e-06
Srsf9	Srsf9	2.14374483948705e-06
Ube2n	Ube2n	2.14124038015314e-06
Ppp3cb	Ppp3cb	2.14035124870726e-06
C1d	C1d	2.13961933154006e-06
Zmat2	Zmat2	2.11498775773205e-06
Txnl4a	Txnl4a	2.0517183562277e-06
Nrxn1	Nrxn1	2.04335684160201e-06
Pitpnb	Pitpnb	2.02154705354665e-06
Capza2	Capza2	2.00889892636606e-06
Nudt2	Nudt2	2.00350463375184e-06
Vamp4	Vamp4	2.00129861770988e-06
AU040320	AU040320	1.93478174212034e-06
Cenpa	Cenpa	1.9296767090706e-06
Xrcc1	Xrcc1	1.91477620859031e-06
Cetn2	Cetn2	1.90689879264052e-06
Zcchc18	Zcchc18	1.89625979198529e-06
Trrap	Trrap	1.86680788654311e-06
X1110038B12Rik	X1110038B12Rik	1.85564724015123e-06
Ddx17	Ddx17	1.83691437999925e-06
Slc25a46	Slc25a46	1.82998686372045e-06
H2.Ke2	H2.Ke2	1.79138362582873e-06
Nop58	Nop58	1.78389339560677e-06
Maged2	Maged2	1.76922390666323e-06
Irak1	Irak1	1.76069891228884e-06
Ccdc18	Ccdc18	1.74328759984431e-06
Naa16	Naa16	1.70956564793362e-06
Ergic2	Ergic2	1.68070448500139e-06
Tpt1	Tpt1	1.64109680948767e-06
Cenpc1	Cenpc1	1.62245951596782e-06
Psmd10	Psmd10	1.61832914562997e-06
Gnb1	Gnb1	1.60421880847446e-06
Gtf2a1	Gtf2a1	1.5649609001213e-06
Itgb3bp	Itgb3bp	1.54152446882849e-06
Uba52	Uba52	1.53936481534336e-06
Pask	Pask	1.53862765465919e-06
Ola1	Ola1	1.51263731866822e-06
Egln1	Egln1	1.49928698924806e-06
Ctxn1	Ctxn1	1.49809970708837e-06
Ept1	Ept1	1.48718094441856e-06
Ddost	Ddost	1.46804993043576e-06
Hdac4	Hdac4	1.46753098410992e-06
Paxip1	Paxip1	1.45031651552176e-06
Meis2	Meis2	1.44989358073847e-06
Mrps18a	Mrps18a	1.44946766382419e-06
Sox5	Sox5	1.42584479208958e-06
Opa1	Opa1	1.39221602141323e-06
Ndufb3	Ndufb3	1.37407347463096e-06
Foxk2	Foxk2	1.35506878206087e-06
Casc3	Casc3	1.34976292034699e-06
Bex1	Bex1	1.34153324351359e-06
Cwf19l2	Cwf19l2	1.32694029437584e-06
Vcp	Vcp	1.28533204941837e-06
Dynlrb1	Dynlrb1	1.28254035839933e-06
Btbd10	Btbd10	1.23989821647766e-06
Zfand5	Zfand5	1.22205472067478e-06
Pdia4	Pdia4	1.19258795922349e-06
Higd2a	Higd2a	1.19044731050427e-06
Zfp827	Zfp827	1.18481748100248e-06
Sf3b3	Sf3b3	1.17046942097166e-06
Hars	Hars	1.16748726458359e-06
Lamtor2	Lamtor2	1.16143967647579e-06
Naa35	Naa35	1.13274837473439e-06
Mll1	Mll1	1.11870179755612e-06
X2610316D01Rik	X2610316D01Rik	1.08600412216084e-06
Utp3	Utp3	1.07864260038096e-06
Gtf3c2	Gtf3c2	1.05273681743216e-06
Mll5	Mll5	1.04867240320012e-06
D19Bwg1357e	D19Bwg1357e	1.03280059717226e-06
Ccdc124	Ccdc124	1.02861126785125e-06
Rmnd5a	Rmnd5a	1.02729945848643e-06
Snord104	Snord104	1.01707250376918e-06
Txnrd1	Txnrd1	1.01572403130681e-06
Rbm17	Rbm17	1.01333650960894e-06
Zfp260	Zfp260	1.00669828928344e-06
Taok1	Taok1	9.89011604898138e-07
Foxn3	Foxn3	9.24569437588528e-07
Gpatch8	Gpatch8	8.76737999728885e-07
Arrdc3	Arrdc3	8.65739184850945e-07
Rps28	Rps28	8.46705273769164e-07
Dis3l2	Dis3l2	8.40168358800481e-07
Kdm3b	Kdm3b	8.38175732609365e-07
Slc25a12	Slc25a12	8.24679193634279e-07
Larp7	Larp7	8.11002169062322e-07
Slc35b1	Slc35b1	8.10359532620009e-07
Tcp1	Tcp1	7.9725784245284e-07
Ndufa11	Ndufa11	7.92829867013586e-07
Atl2	Atl2	7.77247488141022e-07
Adsl	Adsl	7.68303424681722e-07
Tars	Tars	7.38143810877685e-07
Cdc40	Cdc40	7.37846000147499e-07
Pola2	Pola2	7.27951393365358e-07
Ppwd1	Ppwd1	7.14471870421733e-07
