var	rel.inf
Fam133b	Fam133b	3.07859917710462e-05
Arl6ip4	Arl6ip4	3.07684792803952e-05
Cwc15	Cwc15	3.04663916694378e-05
Chsy1	Chsy1	3.03520120647721e-05
Fam64a	Fam64a	3.03502163823538e-05
Rbbp9	Rbbp9	2.97448494584426e-05
Tia1	Tia1	2.97182482051012e-05
Ubl4	Ubl4	2.92308372468331e-05
Pds5b	Pds5b	2.89444806939015e-05
Ncor2	Ncor2	2.88475818372842e-05
Sass6	Sass6	2.88327092284251e-05
Sat1	Sat1	2.87340923820708e-05
Bub3	Bub3	2.86301116651353e-05
Ccnb1	Ccnb1	2.85146644171394e-05
Abcc5	Abcc5	2.84930730978647e-05
Arhgap11a	Arhgap11a	2.84756633712465e-05
Gnai3	Gnai3	2.83794074578771e-05
Vapa	Vapa	2.83577446873853e-05
Psma6	Psma6	2.83220558323335e-05
Ptbp1	Ptbp1	2.79386687723981e-05
Atf2	Atf2	2.77881984896095e-05
Gatad2a	Gatad2a	2.77424184212898e-05
Cdk2	Cdk2	2.7682070892077e-05
March5	March5	2.76113759965944e-05
Ppm1b	Ppm1b	2.74435271538147e-05
Gnl3	Gnl3	2.73538020333308e-05
Zfp800	Zfp800	2.73462652361168e-05
Ubr5	Ubr5	2.72344685146813e-05
Sept7	Sept7	2.70129828903358e-05
Fem1b	Fem1b	2.67372525089028e-05
Psme4	Psme4	2.66755259228121e-05
Nsmce2	Nsmce2	2.63582169392137e-05
Ilk	Ilk	2.61224779869835e-05
Ssbp3	Ssbp3	2.61167542268914e-05
Sumo3	Sumo3	2.5868012625591e-05
Mrps25	Mrps25	2.57557297386395e-05
Hells	Hells	2.51461022631696e-05
Rnf20	Rnf20	2.51410719662133e-05
Kansl2	Kansl2	2.49772333580805e-05
Nelfcd	Nelfcd	2.49667090742066e-05
Ndufa9	Ndufa9	2.47750411888357e-05
Gnb2	Gnb2	2.47376761385069e-05
X2900092D14Rik	X2900092D14Rik	2.46566689202169e-05
Slc25a3	Slc25a3	2.45238150172455e-05
Egfr	Egfr	2.4451251625585e-05
Rab2a	Rab2a	2.44126825676754e-05
Hirip3	Hirip3	2.43635170787765e-05
Cox6b1	Cox6b1	2.43573158779717e-05
Anp32e	Anp32e	2.42926312630703e-05
Strn3	Strn3	2.41045800132464e-05
Phax	Phax	2.40110290951727e-05
Ctbp1	Ctbp1	2.39670071816551e-05
Ncoa1	Ncoa1	2.3897119213076e-05
Mrps14	Mrps14	2.37673162730411e-05
Pgd	Pgd	2.37060550972024e-05
Gpatch8	Gpatch8	2.32294992493676e-05
Eif3c	Eif3c	2.31747785647263e-05
Zfp451	Zfp451	2.31173473053928e-05
Vps72	Vps72	2.30577178908658e-05
Coa3	Coa3	2.29838946097981e-05
Hp1bp3	Hp1bp3	2.29489788287772e-05
Krtcap2	Krtcap2	2.29242482125425e-05
Stard3nl	Stard3nl	2.261883802344e-05
Fam60a	Fam60a	2.24940185907541e-05
Sncaip	Sncaip	2.21238465909723e-05
Hnrnpf	Hnrnpf	2.20650258915033e-05
Ppil1	Ppil1	2.20229109522771e-05
Txndc9	Txndc9	2.18879132294927e-05
C330006A16Rik	C330006A16Rik	2.17559406187671e-05
Seh1l	Seh1l	2.16488709458681e-05
Snhg5	Snhg5	2.15920166458127e-05
Uggt2	Uggt2	2.15471456100374e-05
Tsg101	Tsg101	2.14163749015215e-05
Srek1ip1	Srek1ip1	2.12034511757461e-05
Ddx39	Ddx39	2.08738673982608e-05
Ubqln1	Ubqln1	2.0372255136269e-05
Tcerg1	Tcerg1	2.02478488394762e-05
Zeb1	Zeb1	2.00882291336326e-05
Arpc3	Arpc3	1.99322600900323e-05
Gadd45g	Gadd45g	1.98082327360273e-05
Xpo4	Xpo4	1.97692943796111e-05
Adam10	Adam10	1.97542655998835e-05
Prpf4b	Prpf4b	1.96479244226314e-05
Itih3	Itih3	1.95682763409174e-05
Hist1h1e	Hist1h1e	1.92564294245336e-05
Srsf4	Srsf4	1.91474345013626e-05
Traf3ip1	Traf3ip1	1.91009375806053e-05
Ccdc88a	Ccdc88a	1.90590022314757e-05
Ccdc55	Ccdc55	1.88995833263904e-05
Ep400	Ep400	1.88687230577987e-05
Bex4	Bex4	1.88588013030094e-05
Zfp326	Zfp326	1.8844957624082e-05
Hspd1	Hspd1	1.87354926674789e-05
Rcan1	Rcan1	1.82659279671926e-05
Tomm70a	Tomm70a	1.81913400410519e-05
Cox7c	Cox7c	1.8119317462326e-05
Pmf1	Pmf1	1.81083307897656e-05
Nbeal1	Nbeal1	1.80651544034868e-05
Rfc2	Rfc2	1.77880247309227e-05
Gnas	Gnas	1.76897464599189e-05
Dazap1	Dazap1	1.76827512841163e-05
Nrbp1	Nrbp1	1.75754194074966e-05
Tmco1	Tmco1	1.74694241354476e-05
Rhoa	Rhoa	1.74445431949247e-05
Tle4	Tle4	1.71708996524104e-05
Kif20a	Kif20a	1.71616085511574e-05
Ncan	Ncan	1.68082844764284e-05
Sltm	Sltm	1.67892644233335e-05
Maged1	Maged1	1.66731152898189e-05
Rtn4	Rtn4	1.64139789336027e-05
Gls	Gls	1.63155196108135e-05
Ghitm	Ghitm	1.62794022312266e-05
Pcbp1	Pcbp1	1.61925668006364e-05
X2410006H16Rik	X2410006H16Rik	1.61809180457236e-05
Ttk	Ttk	1.61546722702264e-05
Cdca2	Cdca2	1.61173015842823e-05
Nars	Nars	1.60959299104914e-05
Bod1l	Bod1l	1.59658129885678e-05
Ndufa11	Ndufa11	1.59400836786655e-05
Smchd1	Smchd1	1.59316105674371e-05
Timeless	Timeless	1.59245239269536e-05
Psmd2	Psmd2	1.58426221813524e-05
Tbpl1	Tbpl1	1.58320773366226e-05
Myo6	Myo6	1.57391024532594e-05
Ppwd1	Ppwd1	1.57070601884761e-05
Ppp1r2	Ppp1r2	1.57035371860404e-05
Cstf3	Cstf3	1.54827076713694e-05
Pdap1	Pdap1	1.53199515651144e-05
Tmbim6	Tmbim6	1.52285146706689e-05
Ndufc1	Ndufc1	1.52275031146553e-05
Agpat5	Agpat5	1.5198536608801e-05
Ptms	Ptms	1.51623901809197e-05
Ptp4a2	Ptp4a2	1.50277697679772e-05
Ik	Ik	1.49298090748308e-05
Psmd6	Psmd6	1.49055875088239e-05
Gnai2	Gnai2	1.47972025448373e-05
Ccnl2	Ccnl2	1.47104858456492e-05
Ccnh	Ccnh	1.45944894630458e-05
Llph	Llph	1.45731870408338e-05
Sdhc	Sdhc	1.44061441468102e-05
Ruvbl2	Ruvbl2	1.43655831073191e-05
Scaf11	Scaf11	1.43476095920817e-05
Tpr	Tpr	1.43428242019583e-05
Zfp664	Zfp664	1.41915461522229e-05
Pank3	Pank3	1.4057366379791e-05
Pkm	Pkm	1.38416997034767e-05
Yipf1	Yipf1	1.38124446481455e-05
Stag1	Stag1	1.3809462968379e-05
Lta4h	Lta4h	1.37508616506876e-05
Yaf2	Yaf2	1.36901389073092e-05
Sept3	Sept3	1.35867271651142e-05
Tubb4b	Tubb4b	1.35807459053841e-05
Park7	Park7	1.35707932593399e-05
Hmgxb4	Hmgxb4	1.35574366568259e-05
Pfas	Pfas	1.35517980439913e-05
Nsfl1c	Nsfl1c	1.35040203978825e-05
Trrap	Trrap	1.34982001092071e-05
Txnl4a	Txnl4a	1.3496435759907e-05
Cux1	Cux1	1.33568448893282e-05
Efha2	Efha2	1.33325945036554e-05
Klf6	Klf6	1.32912799052784e-05
Wee1	Wee1	1.32726779901081e-05
Sox1	Sox1	1.32219339329762e-05
Nvl	Nvl	1.31653279485889e-05
Fam219b	Fam219b	1.30969388475926e-05
Tlk2	Tlk2	1.29789390747805e-05
Gse1	Gse1	1.29674180153852e-05
Atad5	Atad5	1.29664845257631e-05
Reep5	Reep5	1.29533607378783e-05
X1810013L24Rik	X1810013L24Rik	1.29301748172007e-05
Ehd1	Ehd1	1.28606483072887e-05
P4hb	P4hb	1.27418830487493e-05
Klhl7	Klhl7	1.26587824032668e-05
Itfg1	Itfg1	1.2531584441677e-05
Hip1	Hip1	1.24794965644046e-05
Rps16	Rps16	1.24038330163626e-05
Crip2	Crip2	1.23165301001041e-05
Cmip	Cmip	1.21788047940274e-05
Wbp5	Wbp5	1.217733228799e-05
Ier2	Ier2	1.21374482659782e-05
Atp6v1h	Atp6v1h	1.21217715417019e-05
Naa38	Naa38	1.20614619403923e-05
Chd6	Chd6	1.20274472598032e-05
U2af1l4	U2af1l4	1.20035619776353e-05
Cbfb	Cbfb	1.19864053012094e-05
Hypk	Hypk	1.19508236485962e-05
Mll5	Mll5	1.19230130807614e-05
Mrpl41	Mrpl41	1.18594106026199e-05
Sorbs1	Sorbs1	1.16577484353752e-05
Naa20	Naa20	1.16055164195477e-05
Wbp11	Wbp11	1.15356266458854e-05
Rbm5	Rbm5	1.15222558498877e-05
Tspan6	Tspan6	1.14434949661337e-05
Orc6	Orc6	1.14304322422027e-05
Arl4c	Arl4c	1.13459822120455e-05
Clip3	Clip3	1.12546036660896e-05
Dis3	Dis3	1.12403919409591e-05
Tshz1	Tshz1	1.12380492465082e-05
Cnih4	Cnih4	1.12136709456724e-05
Cnot3	Cnot3	1.11006837607289e-05
Ddx17	Ddx17	1.10362269988764e-05
Eef1b2	Eef1b2	1.09305890399026e-05
Ipo9	Ipo9	1.08875991035744e-05
Nedd8	Nedd8	1.08835395222934e-05
Wdr26	Wdr26	1.08610994639783e-05
Lsm14a	Lsm14a	1.08359250678099e-05
X2700099C18Rik	X2700099C18Rik	1.07974731210091e-05
Spcs1	Spcs1	1.07444460365559e-05
Ccdc174	Ccdc174	1.0607817207461e-05
Rsrc1	Rsrc1	1.05508638046147e-05
Ganab	Ganab	1.0502325998553e-05
Ndufa8	Ndufa8	1.04912168315193e-05
Fbxo9	Fbxo9	1.04707732899958e-05
Mlc1	Mlc1	1.04353751187699e-05
Tmem47	Tmem47	1.0417105238398e-05
Fundc2	Fundc2	1.03339496293741e-05
Psmb2	Psmb2	1.01999962998204e-05
Fam192a	Fam192a	1.01353597226568e-05
Insig1	Insig1	1.01269871923591e-05
Rab11a	Rab11a	1.00728343332918e-05
Nedd4	Nedd4	1.00591281803636e-05
Cmpk1	Cmpk1	1.00059755893562e-05
Map2k7	Map2k7	9.95495722460282e-06
Plxna2	Plxna2	9.94579384436694e-06
Dclk2	Dclk2	9.92166140992212e-06
Fam20b	Fam20b	9.90840886132337e-06
Prdx3	Prdx3	9.88542638925549e-06
Cycs	Cycs	9.88356578079716e-06
Snd1	Snd1	9.6658508680851e-06
Flna	Flna	9.65001686481338e-06
Exoc5	Exoc5	9.60183339494563e-06
Polb	Polb	9.59146647062924e-06
Use1	Use1	9.54876386390691e-06
Cyp2d22	Cyp2d22	9.48065775836231e-06
Esf1	Esf1	9.47137019571154e-06
Pomp	Pomp	9.4502294132899e-06
Focad	Focad	9.38743062848326e-06
Nup37	Nup37	9.38083278093341e-06
Elovl2	Elovl2	9.26490366291949e-06
Dcaf8	Dcaf8	9.19611018816057e-06
Rhno1	Rhno1	9.19545663886218e-06
Dsn1	Dsn1	9.18344389298546e-06
Parp2	Parp2	9.10742524652625e-06
Ndufb8	Ndufb8	9.08109238614774e-06
Uchl3	Uchl3	9.05704319435586e-06
H1f0	H1f0	8.83120139590328e-06
Bptf	Bptf	8.71850980006453e-06
X6720489N17Rik	X6720489N17Rik	8.64378972272479e-06
Pa2g4	Pa2g4	8.58700862839535e-06
Ttc9c	Ttc9c	8.57307911063841e-06
X2810055G20Rik	X2810055G20Rik	8.54420804744617e-06
Atr	Atr	8.52965181458114e-06
Ralgapa1	Ralgapa1	8.50519888994513e-06
Anapc5	Anapc5	8.50182121745345e-06
Srrt	Srrt	8.46703120705606e-06
Sfswap	Sfswap	8.46330898502262e-06
Tiprl	Tiprl	8.40296021337129e-06
Atp5o	Atp5o	8.39057830103081e-06
Tm2d2	Tm2d2	8.37358334038469e-06
Sbds	Sbds	8.34535581288661e-06
Fez1	Fez1	8.34057210276856e-06
Rnasek	Rnasek	8.31170591098548e-06
Gtf2a1	Gtf2a1	8.30863800565952e-06
Actr1a	Actr1a	8.29221596710002e-06
Dda1	Dda1	8.28918114170774e-06
Dhx36	Dhx36	8.26775948513136e-06
Gng5	Gng5	8.26381534536319e-06
Cope	Cope	8.22742198799761e-06
Abcf1	Abcf1	8.13433788780337e-06
Cic	Cic	7.96437521075796e-06
Zscan29	Zscan29	7.9242169678201e-06
Wbp4	Wbp4	7.91898228219486e-06
Marf1	Marf1	7.91826822921483e-06
Celf1	Celf1	7.83679186415299e-06
Dcakd	Dcakd	7.79264157218997e-06
Cstf2	Cstf2	7.70118476646842e-06
Dyrk1a	Dyrk1a	7.5731493745837e-06
Cul1	Cul1	7.50442576988483e-06
Dnm1l	Dnm1l	7.41933298388742e-06
Ppa2	Ppa2	7.39438780575023e-06
Rsl24d1	Rsl24d1	7.36533773597996e-06
Sema4b	Sema4b	7.36335778477115e-06
Herpud1	Herpud1	7.34456072781112e-06
Eif3l	Eif3l	7.27830126428111e-06
Anapc10	Anapc10	7.27038808569918e-06
Csnk2b	Csnk2b	7.24271389507841e-06
C1d	C1d	7.20005027725661e-06
Sptan1	Sptan1	7.1308888957288e-06
Rif1	Rif1	7.07931706578242e-06
Gpr37l1	Gpr37l1	7.05530289773376e-06
Atl2	Atl2	7.03796583360523e-06
Mcm10	Mcm10	7.01553122967092e-06
Rpl24	Rpl24	7.01024427242091e-06
Hnrnpul1	Hnrnpul1	6.93634501582335e-06
Eif1b	Eif1b	6.8474680234922e-06
Efcab14	Efcab14	6.84328825001046e-06
Mtmr2	Mtmr2	6.78123507304707e-06
X2810025M15Rik	X2810025M15Rik	6.76572084756623e-06
Ube2l3	Ube2l3	6.75359119102295e-06
Uvssa	Uvssa	6.74354541005198e-06
Nol7	Nol7	6.7328896660038e-06
Elp5	Elp5	6.7321353311072e-06
Zfp275	Zfp275	6.72022569295656e-06
Rtn3	Rtn3	6.70616540904947e-06
Dnaja2	Dnaja2	6.66695415958926e-06
Dvl3	Dvl3	6.63630187208847e-06
Cit	Cit	6.63321544069716e-06
Rictor	Rictor	6.62359172616757e-06
Nipbl	Nipbl	6.60790651855549e-06
B4galt1	B4galt1	6.58508714822749e-06
X1810009A15Rik	X1810009A15Rik	6.4776803032865e-06
AU019823	AU019823	6.41107531002394e-06
Cd9	Cd9	6.36821916113097e-06
Fam168a	Fam168a	6.32263243418156e-06
Ensa	Ensa	6.32137065617243e-06
Dzip1	Dzip1	6.31730673876782e-06
Rasgef1b	Rasgef1b	6.27620657593751e-06
Akt3	Akt3	6.23083126116466e-06
Fnbp4	Fnbp4	6.17227974950968e-06
Pip5k1c	Pip5k1c	6.15157365413791e-06
Cox7a2l	Cox7a2l	6.14963346826741e-06
Atp6v1e1	Atp6v1e1	6.04127514002562e-06
Igf1r	Igf1r	5.96090086389135e-06
Ankle2	Ankle2	5.95623606726451e-06
Senp6	Senp6	5.91268506577801e-06
Pbrm1	Pbrm1	5.90014763254525e-06
Tnpo2	Tnpo2	5.88133629648657e-06
Lamp1	Lamp1	5.83532115704582e-06
X2610507B11Rik	X2610507B11Rik	5.78808025046341e-06
Asna1	Asna1	5.71296276855399e-06
Lsm6	Lsm6	5.69578539498024e-06
Mpzl1	Mpzl1	5.69274968101269e-06
Fasn	Fasn	5.68408243351201e-06
Rrm1	Rrm1	5.59951572985377e-06
Egr1	Egr1	5.59519609265781e-06
X1110051M20Rik	X1110051M20Rik	5.58777234206199e-06
Zfp148	Zfp148	5.55793583767285e-06
X1110004F10Rik	X1110004F10Rik	5.54995088966402e-06
Cxxc5	Cxxc5	5.42964348528464e-06
Snhg1	Snhg1	5.32753564153736e-06
Ociad1	Ociad1	5.32060153488545e-06
Rap2b	Rap2b	5.3008354703528e-06
Casp8ap2	Casp8ap2	5.27655197230676e-06
Pcmt1	Pcmt1	5.0930175941425e-06
Cry2	Cry2	5.08602318231716e-06
Gm1943	Gm1943	5.08317048317742e-06
Zfp422	Zfp422	5.04065522509552e-06
Arl8b	Arl8b	5.03355679626603e-06
Zfp868	Zfp868	4.93165547594344e-06
Gng3	Gng3	4.92903742793859e-06
AW549877	AW549877	4.92164733200246e-06
U2surp	U2surp	4.88104377997629e-06
Slc4a4	Slc4a4	4.83946000484757e-06
Prpf38a	Prpf38a	4.76422394746621e-06
Rpain	Rpain	4.76002877419932e-06
Smarcd1	Smarcd1	4.71920153111823e-06
Ssna1	Ssna1	4.70517610592274e-06
Mycbp2	Mycbp2	4.67111973945472e-06
Lsm14b	Lsm14b	4.66388019682103e-06
Pi4ka	Pi4ka	4.65678685324624e-06
Samd4b	Samd4b	4.59396315021012e-06
Cdc123	Cdc123	4.59062250905663e-06
Anapc11	Anapc11	4.55207431209136e-06
Itsn1	Itsn1	4.5501122479927e-06
Srpk2	Srpk2	4.53863879645964e-06
Cdv3	Cdv3	4.52811806214406e-06
Gmnn	Gmnn	4.51333691848579e-06
Zfp354c	Zfp354c	4.46968709879636e-06
Clasp1	Clasp1	4.46661685016801e-06
Arpc4	Arpc4	4.44679198239048e-06
Syne2	Syne2	4.44593979158529e-06
Krit1	Krit1	4.40278960281533e-06
Rpl14	Rpl14	4.38096690745985e-06
Paxbp1	Paxbp1	4.36513154105186e-06
Depdc1a	Depdc1a	4.35759794268825e-06
Gna13	Gna13	4.35187214748634e-06
Chchd5	Chchd5	4.14197778431012e-06
Hsd17b10	Hsd17b10	4.10366120516508e-06
Pum2	Pum2	4.09703568245415e-06
Gstp1	Gstp1	4.05835482443351e-06
Sbno1	Sbno1	4.05016854315478e-06
Mrpl13	Mrpl13	4.04764775818514e-06
Psme1	Psme1	3.95831130744871e-06
Tor1b	Tor1b	3.84809608646081e-06
Mtf2	Mtf2	3.81354616548709e-06
Atp6v0e	Atp6v0e	3.80737995703428e-06
X5830418K08Rik	X5830418K08Rik	3.7780396541187e-06
Nf1	Nf1	3.77566906350855e-06
Trim24	Trim24	3.7708891128896e-06
Creb1	Creb1	3.74782233578728e-06
Ahcyl1	Ahcyl1	3.65812114694374e-06
Stard7	Stard7	3.59284841184349e-06
Ppp2r3a	Ppp2r3a	3.58198198567691e-06
Asf1a	Asf1a	3.56457248153727e-06
Ranbp1	Ranbp1	3.55883378433321e-06
Mapt	Mapt	3.5546348999705e-06
E130307A14Rik	E130307A14Rik	3.48966442171656e-06
Irf2	Irf2	3.47631367367032e-06
Naa35	Naa35	3.43765065102756e-06
Mut	Mut	3.40475044591076e-06
Ndufa3	Ndufa3	3.4038720230893e-06
Nck1	Nck1	3.37589997944242e-06
Hars	Hars	3.37033542044661e-06
Smu1	Smu1	3.32595336134038e-06
Higd2a	Higd2a	3.32509489496602e-06
X1200011I18Rik	X1200011I18Rik	3.22805587198333e-06
Actr6	Actr6	3.21550840449527e-06
Anxa5	Anxa5	3.19909967492026e-06
Klhdc10	Klhdc10	3.19137693640677e-06
Npc2	Npc2	3.15841243649962e-06
Mfge8	Mfge8	3.15525896811433e-06
Sh3glb1	Sh3glb1	3.11851991561986e-06
Hipk1	Hipk1	3.10529864176511e-06
Med13l	Med13l	3.08255386819118e-06
Nfyb	Nfyb	3.07024342108083e-06
Cdk16	Cdk16	3.06400350397665e-06
Ppa1	Ppa1	3.0547683165005e-06
Gdi1	Gdi1	3.04880543793226e-06
Ash1l	Ash1l	2.99820165368818e-06
Copa	Copa	2.98795120187022e-06
Dtna	Dtna	2.91689547089577e-06
Sh3bgrl3	Sh3bgrl3	2.91493004853068e-06
Ssr2	Ssr2	2.89945117055981e-06
Nfic	Nfic	2.86448079405426e-06
Mob4	Mob4	2.85866554837865e-06
Kdsr	Kdsr	2.82678044863216e-06
Ggnbp2	Ggnbp2	2.82624617195354e-06
Rapgef2	Rapgef2	2.81396617304429e-06
Dnajc21	Dnajc21	2.81395305129036e-06
Ahsa2	Ahsa2	2.77826224921718e-06
Tgs1	Tgs1	2.73873490381487e-06
Cisd1	Cisd1	2.70445731832659e-06
Prkd3	Prkd3	2.68508364391613e-06
Ube2i	Ube2i	2.6771017473285e-06
X2810428I15Rik	X2810428I15Rik	2.6544921098491e-06
Rpl18	Rpl18	2.64719155653466e-06
Eml4	Eml4	2.62904027032705e-06
Zfr	Zfr	2.58590118122216e-06
Nsd1	Nsd1	2.55866056240378e-06
Exosc2	Exosc2	2.55843997966865e-06
Vdac2	Vdac2	2.5484884535479e-06
Tnrc6a	Tnrc6a	2.52204716294897e-06
Mrpl30	Mrpl30	2.49275210020756e-06
Znrf3	Znrf3	2.4915818050055e-06
Foxn3	Foxn3	2.46608263979099e-06
Pfdn1	Pfdn1	2.4405832451573e-06
Klhl24	Klhl24	2.41300957204494e-06
Ints8	Ints8	2.38767677311507e-06
Rnf220	Rnf220	2.34978374534977e-06
Tmem29	Tmem29	2.32382636883695e-06
Naa10	Naa10	2.28648392653225e-06
Ncstn	Ncstn	2.26884411524177e-06
Tmem59	Tmem59	2.25562459338584e-06
Drap1	Drap1	2.25196529115503e-06
Ddhd1	Ddhd1	2.23494240385983e-06
Nhp2	Nhp2	2.22604369325975e-06
Ddx50	Ddx50	2.22135415792824e-06
Zc3h11a	Zc3h11a	2.19542027307904e-06
Cnn3	Cnn3	2.17395312989743e-06
Tmem138	Tmem138	2.16758774465646e-06
Mrpl53	Mrpl53	2.12930415525535e-06
Zmiz2	Zmiz2	2.0678286072185e-06
H2.D1	H2.D1	2.06235654764478e-06
Atat1	Atat1	2.01578846999498e-06
Cfdp1	Cfdp1	2.01364741933859e-06
Tcf19	Tcf19	2.00303035862988e-06
Gtf2h5	Gtf2h5	1.99827998759479e-06
X2410002F23Rik	X2410002F23Rik	1.98304220360288e-06
Rnaseh2a	Rnaseh2a	1.98166140047014e-06
Uqcrb	Uqcrb	1.97716993941443e-06
Cdk5r1	Cdk5r1	1.93585517418427e-06
Ndufa1	Ndufa1	1.9251205709672e-06
Eri3	Eri3	1.9150739737507e-06
Jmjd6	Jmjd6	1.89277487258394e-06
Pdhb	Pdhb	1.87548053486885e-06
Nnat	Nnat	1.87397279316681e-06
Rchy1	Rchy1	1.85902529755476e-06
Ndufb6	Ndufb6	1.81115997071338e-06
Patz1	Patz1	1.8036724445108e-06
Cflar	Cflar	1.78169489435453e-06
Sp9	Sp9	1.76995257287924e-06
Tpt1	Tpt1	1.76119030007872e-06
Dcun1d1	Dcun1d1	1.73603914142877e-06
Xiap	Xiap	1.70965401215207e-06
Mta1	Mta1	1.70958873744838e-06
Lmbrd1	Lmbrd1	1.6795805466247e-06
Igf2r	Igf2r	1.67386199299411e-06
X2610015P09Rik	X2610015P09Rik	1.66951910717218e-06
Galnt1	Galnt1	1.65948638351026e-06
Psmc4	Psmc4	1.62705955811262e-06
Zmat2	Zmat2	1.61451007180124e-06
Cenpb	Cenpb	1.60338796173585e-06
Ccdc6	Ccdc6	1.56469883860121e-06
Myb	Myb	1.50360463596788e-06
Clpp	Clpp	1.49087657762059e-06
Syt11	Syt11	1.47936138005205e-06
Eif2a	Eif2a	1.46685839665889e-06
Hadha	Hadha	1.46176783712784e-06
Smad5	Smad5	1.4575113300381e-06
Arhgef26	Arhgef26	1.43596449302404e-06
Tmx2	Tmx2	1.41300480410423e-06
Ddhd2	Ddhd2	1.40671338540743e-06
Lamtor1	Lamtor1	1.37107823213017e-06
Smim7	Smim7	1.3013776637275e-06
Smn1	Smn1	1.2997742470003e-06
Meaf6	Meaf6	1.29770033037347e-06
Sptssa	Sptssa	1.25275931287091e-06
Cklf	Cklf	1.23242830045203e-06
Dars	Dars	1.20294492724946e-06
Ulk2	Ulk2	1.13889477488912e-06
Ankmy2	Ankmy2	1.12597721714164e-06
BC005537	BC005537	1.10810965918622e-06
Pkn2	Pkn2	1.10377193036111e-06
Maml2	Maml2	1.09517703292392e-06
Ap3m1	Ap3m1	1.09503940188737e-06
Apoa1bp	Apoa1bp	1.0920096712422e-06
Efnb2	Efnb2	1.08778798281662e-06
Zmiz1	Zmiz1	1.07583425132991e-06
Cab39	Cab39	1.07561492945776e-06
Rpl22	Rpl22	1.07170552412903e-06
Mapk8ip3	Mapk8ip3	1.06596164474356e-06
Cplx2	Cplx2	1.05409473443442e-06
Larp4b	Larp4b	1.038337133632e-06
Ankrd11	Ankrd11	1.02084690554797e-06
Ubap1	Ubap1	9.94404797596846e-07
Cops4	Cops4	9.53204190510805e-07
Tspan31	Tspan31	9.51133777437892e-07
Otud4	Otud4	9.44403862446763e-07
Guf1	Guf1	9.37014335499846e-07
l7Rn6	l7Rn6	9.07872937404526e-07
Pabpn1	Pabpn1	8.87872816913795e-07
Ankhd1	Ankhd1	8.7900536101189e-07
Fis1	Fis1	8.48317487650289e-07
Supt16	Supt16	8.34890313189806e-07
Rdh13	Rdh13	8.25332276541972e-07
Plb1	Plb1	8.15665353191656e-07
Nucks1	Nucks1	8.04273554441409e-07
Zfp871	Zfp871	7.91923427710071e-07
Cyp51	Cyp51	7.88309448241522e-07
Fam162a	Fam162a	7.87168392595615e-07
Eprs	Eprs	7.79462058373538e-07
Cdc23	Cdc23	7.71999991893744e-07
Cebpz	Cebpz	7.5387515546932e-07
Polr2b	Polr2b	7.42541702699e-07
Vps54	Vps54	7.27813486469202e-07
Gcc2	Gcc2	7.23537519247789e-07
Wdr43	Wdr43	7.18795987463378e-07
Ptpn12	Ptpn12	7.03724940425708e-07
Emc1	Emc1	6.92479281798289e-07
Pex13	Pex13	6.86058884400495e-07
Dnajb9	Dnajb9	6.67492728207363e-07
Brap	Brap	6.5159765218224e-07
Rpa2	Rpa2	6.36529985515044e-07
Wdr67	Wdr67	6.30313331860071e-07
Atp6v0a1	Atp6v0a1	6.20288519795823e-07
Atp6v0b	Atp6v0b	6.20126837182433e-07
Ube2d1	Ube2d1	6.15327633143256e-07
Casp3	Casp3	6.1352143130876e-07
Chd9	Chd9	6.05659438426499e-07
Xrn1	Xrn1	5.62586411867337e-07
Sdc4	Sdc4	5.46806110926223e-07
Tmem256	Tmem256	5.29870635763122e-07
Ccdc23	Ccdc23	4.90456813106501e-07
Commd2	Commd2	4.51214894385001e-07
Tle1	Tle1	4.45046285736319e-07
Deb1	Deb1	4.35738400896605e-07
Zfml	Zfml	4.31851888460359e-07
Ubc	Ubc	4.05192139074255e-07
Mapk8	Mapk8	4.01155461240363e-07
Stoml2	Stoml2	3.83181918599448e-07
Psmc1	Psmc1	3.70843640786996e-07
Rer1	Rer1	3.64713160638297e-07
Zcchc18	Zcchc18	3.59875397022436e-07
Nme2	Nme2	3.51458064030512e-07
Idnk	Idnk	3.46356007884431e-07
Mrpl15	Mrpl15	3.44762493953124e-07
Pacsin3	Pacsin3	3.42709156053318e-07
Gapvd1	Gapvd1	3.353472557084e-07
Rcn2	Rcn2	3.1188379342757e-07
Jak1	Jak1	3.00842056605589e-07
Rps6kb1	Rps6kb1	2.9394466237713e-07
Psmg2	Psmg2	2.9365662821993e-07
Pnpt1	Pnpt1	2.93490122343549e-07
Echs1	Echs1	2.8577276567096e-07
Slc6a11	Slc6a11	2.83853431705897e-07
Rmi1	Rmi1	2.8193382277406e-07
Atrx	Atrx	2.78829956489794e-07
Agps	Agps	2.77419596226664e-07
Cep57l1	Cep57l1	2.68237688614178e-07
Rere	Rere	2.666853835758e-07
Adk	Adk	2.64799581553902e-07
Itpripl1	Itpripl1	2.57939465283869e-07
Snrpd3	Snrpd3	2.50354395843343e-07
Btf3	Btf3	2.46344421589014e-07
Fos	Fos	2.33654108940413e-07
B9d1	B9d1	2.32062179265822e-07
St13	St13	2.2079836570293e-07
Sgol1	Sgol1	2.1033927909369e-07
Map4	Map4	2.08112770778603e-07
Ldhb	Ldhb	2.02746934389317e-07
Pak2	Pak2	1.93015290535702e-07
Tra2b	Tra2b	1.91908389962582e-07
Polr2j	Polr2j	1.89027883055463e-07
