var	rel.inf
Setd1b	Setd1b	3.396192e-05
Scfd1	Scfd1	3.348909e-05
Sh3bgrl	Sh3bgrl	3.290841e-05
Tfrc	Tfrc	3.244499e-05
Vdac3	Vdac3	3.240154e-05
Ccdc124	Ccdc124	3.23752e-05
Nup85	Nup85	3.225745e-05
Nfix	Nfix	3.214924e-05
Strbp	Strbp	3.165988e-05
Luc7l2	Luc7l2	3.140663e-05
Pfdn1	Pfdn1	3.138474e-05
Ppa1	Ppa1	3.096341e-05
Mak16	Mak16	3.081111e-05
Sirpa	Sirpa	3.076487e-05
Ndufb5	Ndufb5	3.067737e-05
Naa38	Naa38	3.067492e-05
Rdx	Rdx	3.061933e-05
X2900092D14Rik	X2900092D14Rik	3.037282e-05
Asf1a	Asf1a	3.037281e-05
Dleu2	Dleu2	3.03436e-05
Serf2	Serf2	3.013937e-05
Atm	Atm	2.998814e-05
Ect2	Ect2	2.967803e-05
Eif1ax	Eif1ax	2.958056e-05
Arl14ep	Arl14ep	2.877939e-05
Orc6	Orc6	2.866167e-05
Dnaja2	Dnaja2	2.860435e-05
X1810026B05Rik	X1810026B05Rik	2.845939e-05
Aurka	Aurka	2.844816e-05
Ppp1ca	Ppp1ca	2.843281e-05
Smurf2	Smurf2	2.835228e-05
Gpr56	Gpr56	2.811171e-05
Dek	Dek	2.767676e-05
Cript	Cript	2.691888e-05
Picalm	Picalm	2.690105e-05
Arid1b	Arid1b	2.645832e-05
Rps6	Rps6	2.642238e-05
Sfswap	Sfswap	2.633867e-05
Qrich1	Qrich1	2.558767e-05
Cenpb	Cenpb	2.557287e-05
Vps54	Vps54	2.552487e-05
Pigq	Pigq	2.537784e-05
Lancl1	Lancl1	2.530505e-05
Pop4	Pop4	2.505723e-05
Tnrc6b	Tnrc6b	2.498883e-05
Mkks	Mkks	2.486032e-05
Pbdc1	Pbdc1	2.472994e-05
Lgr4	Lgr4	2.471641e-05
Grlf1	Grlf1	2.464674e-05
Tspan6	Tspan6	2.453454e-05
Sf1	Sf1	2.428038e-05
Setd8	Setd8	2.396985e-05
X6820431F20Rik	X6820431F20Rik	2.377097e-05
Psmd1	Psmd1	2.370347e-05
Rps23	Rps23	2.360052e-05
X1810037I17Rik	X1810037I17Rik	2.346074e-05
Coa3	Coa3	2.334279e-05
Hspa9	Hspa9	2.308053e-05
Sass6	Sass6	2.302026e-05
Senp3	Senp3	2.28687e-05
Zfp451	Zfp451	2.274326e-05
Nsg2	Nsg2	2.259261e-05
Rnasek	Rnasek	2.239052e-05
Atf2	Atf2	2.225554e-05
Tor1aip1	Tor1aip1	2.214199e-05
Plxnb2	Plxnb2	2.20341e-05
Prpf4b	Prpf4b	2.182869e-05
E130114P18Rik	E130114P18Rik	2.156917e-05
Oxct1	Oxct1	2.146206e-05
Cttn	Cttn	2.128121e-05
Cic	Cic	2.117012e-05
Tmem2	Tmem2	2.116964e-05
Sept7	Sept7	2.109272e-05
Rbm3	Rbm3	2.090323e-05
Whsc1l1	Whsc1l1	2.08518e-05
Taf9	Taf9	2.08493e-05
Ube2h	Ube2h	2.067249e-05
Lap3	Lap3	2.058728e-05
Rufy3	Rufy3	2.047391e-05
C1qbp	C1qbp	2.038568e-05
Ddx3x	Ddx3x	2.037453e-05
Supt4a	Supt4a	2.028993e-05
Cops4	Cops4	2.020708e-05
Ndufb6	Ndufb6	2.019242e-05
Lrrc49	Lrrc49	2.018023e-05
Mad2l1	Mad2l1	2.016597e-05
Gmeb1	Gmeb1	1.99289e-05
Psmd2	Psmd2	1.992617e-05
Cdk2	Cdk2	1.977073e-05
Brix1	Brix1	1.968049e-05
Rpl21	Rpl21	1.957717e-05
Ppp1r9a	Ppp1r9a	1.932701e-05
Mxd3	Mxd3	1.931206e-05
Cse1l	Cse1l	1.931092e-05
Zfand3	Zfand3	1.930925e-05
Mmd2	Mmd2	1.924949e-05
Hypk	Hypk	1.920787e-05
Cep110	Cep110	1.918688e-05
Ncapd3	Ncapd3	1.917238e-05
Psmb3	Psmb3	1.901818e-05
Ppwd1	Ppwd1	1.894066e-05
Denr	Denr	1.891801e-05
Wdr26	Wdr26	1.879578e-05
Sat1	Sat1	1.87729e-05
BC053749	BC053749	1.864709e-05
Chchd3	Chchd3	1.85402e-05
Rac1	Rac1	1.850046e-05
Psmd4	Psmd4	1.848875e-05
Ufm1	Ufm1	1.848822e-05
Cpt1a	Cpt1a	1.842017e-05
Timm10b	Timm10b	1.824065e-05
Mrpl21	Mrpl21	1.817001e-05
Lamtor5	Lamtor5	1.808362e-05
Ubtf	Ubtf	1.805749e-05
H3f3a	H3f3a	1.796753e-05
Safb2	Safb2	1.792853e-05
X1500012F01Rik	X1500012F01Rik	1.786651e-05
Gtf2ird1	Gtf2ird1	1.741029e-05
Maml2	Maml2	1.733017e-05
Pomp	Pomp	1.731001e-05
Ccrn4l	Ccrn4l	1.710442e-05
Rbm8a	Rbm8a	1.70674e-05
Tbl2	Tbl2	1.699087e-05
Nnat	Nnat	1.68006e-05
Lbr	Lbr	1.676951e-05
Nedd4l	Nedd4l	1.657831e-05
Mrps9	Mrps9	1.657672e-05
Rnf20	Rnf20	1.636459e-05
Arl4c	Arl4c	1.631721e-05
Hsd17b10	Hsd17b10	1.628346e-05
Plk4	Plk4	1.621592e-05
Scg5	Scg5	1.612209e-05
Prkar1a	Prkar1a	1.602725e-05
Ppib	Ppib	1.601639e-05
Eif5a	Eif5a	1.592521e-05
Ttyh3	Ttyh3	1.592133e-05
Uba2	Uba2	1.581248e-05
Hmgn3	Hmgn3	1.573585e-05
Eif1b	Eif1b	1.554507e-05
Kdm3b	Kdm3b	1.548447e-05
Rtkn2	Rtkn2	1.547993e-05
Ccdc41	Ccdc41	1.529275e-05
Csda	Csda	1.528045e-05
Ncald	Ncald	1.50707e-05
Ankrd6	Ankrd6	1.49587e-05
Atox1	Atox1	1.494019e-05
Grcc10	Grcc10	1.490465e-05
Cetn2	Cetn2	1.489297e-05
Ccdc88a	Ccdc88a	1.488397e-05
Gtf2a1	Gtf2a1	1.485836e-05
Ndufb7	Ndufb7	1.478201e-05
Mcm6	Mcm6	1.469941e-05
Whsc1	Whsc1	1.466152e-05
Foxn3	Foxn3	1.46337e-05
Lima1	Lima1	1.455443e-05
Emc3	Emc3	1.455093e-05
Zfp292	Zfp292	1.445917e-05
Pak1ip1	Pak1ip1	1.445561e-05
Cask	Cask	1.440437e-05
Fkbp8	Fkbp8	1.435434e-05
Cyb5	Cyb5	1.428877e-05
Chd1	Chd1	1.428813e-05
Slirp	Slirp	1.428176e-05
Prep	Prep	1.427798e-05
Prdx1	Prdx1	1.426545e-05
Prdm10	Prdm10	1.416633e-05
Rpl36a	Rpl36a	1.412136e-05
Ing5	Ing5	1.40738e-05
Rab11a	Rab11a	1.386202e-05
Exosc1	Exosc1	1.383616e-05
Ncor1	Ncor1	1.366215e-05
Fam168b	Fam168b	1.363432e-05
Hsdl1	Hsdl1	1.36202e-05
Hsph1	Hsph1	1.322277e-05
Eif4g1	Eif4g1	1.304065e-05
Smg6	Smg6	1.297876e-05
Gatad1	Gatad1	1.274459e-05
Rrm1	Rrm1	1.269386e-05
Csnk1e	Csnk1e	1.269248e-05
Ikzf5	Ikzf5	1.256767e-05
Hp1bp3	Hp1bp3	1.256651e-05
Ikbkb	Ikbkb	1.246628e-05
Rbl1	Rbl1	1.240956e-05
Qdpr	Qdpr	1.238843e-05
Jmjd6	Jmjd6	1.234219e-05
Hdgf	Hdgf	1.228687e-05
X2810025M15Rik	X2810025M15Rik	1.178902e-05
Rpl7a	Rpl7a	1.162462e-05
Slc1a3	Slc1a3	1.143666e-05
Zfml	Zfml	1.138872e-05
Cpsf6	Cpsf6	1.137926e-05
Mllt10	Mllt10	1.137265e-05
Arid2	Arid2	1.13287e-05
Nuf2	Nuf2	1.130597e-05
Synrg	Synrg	1.12761e-05
Ccdc167	Ccdc167	1.125224e-05
Cdh2	Cdh2	1.121533e-05
Shcbp1	Shcbp1	1.10405e-05
Eny2	Eny2	1.090074e-05
Maz	Maz	1.089212e-05
H2afx	H2afx	1.084053e-05
Kbtbd2	Kbtbd2	1.078934e-05
Exosc2	Exosc2	1.078927e-05
Fundc2	Fundc2	1.05141e-05
Nudc	Nudc	1.049686e-05
Ankrd12	Ankrd12	1.048922e-05
Ddah1	Ddah1	1.048361e-05
Med13	Med13	1.040823e-05
Tpp2	Tpp2	1.039557e-05
Ep400	Ep400	1.038767e-05
Wbp4	Wbp4	1.025041e-05
Sncaip	Sncaip	1.024873e-05
Mapk3	Mapk3	1.015345e-05
Cd81	Cd81	1.009569e-05
Atp6v1e1	Atp6v1e1	1.002327e-05
Nfatc2ip	Nfatc2ip	9.939642e-06
Cct6a	Cct6a	9.883992e-06
Hnrnpr	Hnrnpr	9.809471e-06
Gstp1	Gstp1	9.778083e-06
Cdk5	Cdk5	9.771306e-06
Rpn2	Rpn2	9.736047e-06
Ndufv2	Ndufv2	9.716003e-06
Impdh2	Impdh2	9.626534e-06
Dst	Dst	9.499484e-06
Elovl5	Elovl5	9.4963e-06
Fjx1	Fjx1	9.427834e-06
Xpo6	Xpo6	9.389382e-06
Tomm22	Tomm22	9.380652e-06
H2afy2	H2afy2	9.345537e-06
Ostc	Ostc	9.323776e-06
Insm1	Insm1	9.307476e-06
Cdk13	Cdk13	9.281684e-06
Kdsr	Kdsr	9.248531e-06
Cep170	Cep170	9.229148e-06
Rpl23	Rpl23	9.204367e-06
Taf1b	Taf1b	9.189503e-06
Fau	Fau	9.155171e-06
Eml4	Eml4	9.152328e-06
Nop56	Nop56	9.137102e-06
Aurkaip1	Aurkaip1	9.120605e-06
Jak1	Jak1	8.8881e-06
Smarca5	Smarca5	8.856234e-06
Mta1	Mta1	8.745271e-06
Rgs20	Rgs20	8.681861e-06
Rbm28	Rbm28	8.615691e-06
Rassf2	Rassf2	8.588003e-06
AI854517	AI854517	8.542419e-06
Rfc1	Rfc1	8.473345e-06
Egln2	Egln2	8.459381e-06
Tbca	Tbca	8.317235e-06
Rictor	Rictor	8.188582e-06
Mrpl33	Mrpl33	8.165771e-06
Arpc1a	Arpc1a	8.047664e-06
Alg13	Alg13	7.95426e-06
Polr2g	Polr2g	7.942623e-06
Gon4l	Gon4l	7.886972e-06
Sec62	Sec62	7.864323e-06
Cnih	Cnih	7.841025e-06
Sbno1	Sbno1	7.839275e-06
Mrps10	Mrps10	7.741411e-06
Mon2	Mon2	7.697168e-06
Vdac1	Vdac1	7.692093e-06
Nsg1	Nsg1	7.637875e-06
Apip	Apip	7.632892e-06
Arpc5	Arpc5	7.406676e-06
Bola1	Bola1	7.406053e-06
Gabarap	Gabarap	7.378963e-06
Hnrnpul1	Hnrnpul1	7.375078e-06
Sp4	Sp4	7.354567e-06
Ddhd2	Ddhd2	7.328697e-06
Ppil1	Ppil1	7.269433e-06
Fopnl	Fopnl	7.040686e-06
Igf1r	Igf1r	7.038196e-06
Hnrnpf	Hnrnpf	7.015423e-06
Aktip	Aktip	7.01075e-06
Chd4	Chd4	6.968772e-06
Phip	Phip	6.966853e-06
Cux1	Cux1	6.926958e-06
Rsrc2	Rsrc2	6.894343e-06
Auts2	Auts2	6.89373e-06
Gtf2e2	Gtf2e2	6.890013e-06
Psmc3ip	Psmc3ip	6.857513e-06
Herpud1	Herpud1	6.561752e-06
Tug1	Tug1	6.503057e-06
Tcf19	Tcf19	6.487671e-06
Bloc1s2a	Bloc1s2a	6.479552e-06
Cpsf4	Cpsf4	6.461007e-06
Zfp945	Zfp945	6.395295e-06
Acot13	Acot13	6.383831e-06
Dync1li1	Dync1li1	6.376437e-06
Med30	Med30	6.347421e-06
Zfp637	Zfp637	6.321446e-06
Cstb	Cstb	6.321126e-06
Lamtor4	Lamtor4	6.318896e-06
Nabp2	Nabp2	6.293748e-06
Cnn3	Cnn3	6.270794e-06
Mrpl43	Mrpl43	6.217141e-06
Rbm22	Rbm22	6.209888e-06
Ddx6	Ddx6	6.193237e-06
Cstf2	Cstf2	6.044897e-06
Dzip3	Dzip3	6.040264e-06
Larp7	Larp7	6.016034e-06
Herc1	Herc1	6.013724e-06
Sephs1	Sephs1	5.943446e-06
Atxn1	Atxn1	5.930136e-06
Fnbp4	Fnbp4	5.921904e-06
Zfp664	Zfp664	5.889581e-06
Dclk2	Dclk2	5.859004e-06
Trpm7	Trpm7	5.844521e-06
Snrnp27	Snrnp27	5.803831e-06
Sde2	Sde2	5.742975e-06
X2610015P09Rik	X2610015P09Rik	5.727554e-06
Nfyb	Nfyb	5.693609e-06
Melk	Melk	5.693484e-06
Ythdc1	Ythdc1	5.693141e-06
Add2	Add2	5.687235e-06
Mat2b	Mat2b	5.662195e-06
Exosc8	Exosc8	5.61982e-06
Ggnbp2	Ggnbp2	5.578492e-06
Slc3a2	Slc3a2	5.466816e-06
Trim27	Trim27	5.420626e-06
Acly	Acly	5.324503e-06
Chsy1	Chsy1	5.277932e-06
R3hdm1	R3hdm1	5.132001e-06
X2510009E07Rik	X2510009E07Rik	5.100755e-06
Mrpl15	Mrpl15	5.065959e-06
Gm1673	Gm1673	5.049441e-06
Cenpm	Cenpm	5.014256e-06
Bag6	Bag6	4.948059e-06
Nasp	Nasp	4.898655e-06
Ufsp2	Ufsp2	4.877711e-06
Ppp5c	Ppp5c	4.873372e-06
Nrep	Nrep	4.852639e-06
l7Rn6	l7Rn6	4.83584e-06
Ngdn	Ngdn	4.793094e-06
Srp72	Srp72	4.778667e-06
Stag1	Stag1	4.750579e-06
Psmc2	Psmc2	4.715669e-06
Mki67	Mki67	4.702727e-06
Cltb	Cltb	4.690626e-06
Mlf1ip	Mlf1ip	4.675603e-06
Mpzl1	Mpzl1	4.648692e-06
Pam	Pam	4.63273e-06
Pitpna	Pitpna	4.591323e-06
X4833420G17Rik	X4833420G17Rik	4.553331e-06
Chmp2a	Chmp2a	4.497029e-06
Cetn3	Cetn3	4.386912e-06
Cdc27	Cdc27	4.298518e-06
Atxn2	Atxn2	4.244745e-06
Cdc5l	Cdc5l	4.238571e-06
Ndufa9	Ndufa9	4.23511e-06
Golga1	Golga1	4.208551e-06
Elp5	Elp5	4.151257e-06
Brd4	Brd4	4.124298e-06
Phf14	Phf14	4.106891e-06
Cox16	Cox16	4.105286e-06
Brd2	Brd2	4.051943e-06
Slco1c1	Slco1c1	4.004652e-06
Cpsf7	Cpsf7	3.981277e-06
Dcakd	Dcakd	3.957992e-06
Timp3	Timp3	3.925394e-06
Syt4	Syt4	3.875026e-06
Basp1	Basp1	3.856912e-06
R3hdm4	R3hdm4	3.840853e-06
Mcm3	Mcm3	3.840806e-06
Idnk	Idnk	3.825846e-06
Akt1	Akt1	3.794984e-06
Gramd1a	Gramd1a	3.787036e-06
Thoc1	Thoc1	3.783815e-06
Atr	Atr	3.775366e-06
Frg1	Frg1	3.758905e-06
X4632427E13Rik	X4632427E13Rik	3.686671e-06
Sh3rf1	Sh3rf1	3.645128e-06
Rbmxl1	Rbmxl1	3.625987e-06
Atp6v1f	Atp6v1f	3.591548e-06
Morf4l1	Morf4l1	3.568721e-06
Snx5	Snx5	3.513779e-06
Neat1	Neat1	3.472187e-06
Bri3bp	Bri3bp	3.437649e-06
Scaf8	Scaf8	3.401526e-06
Sec31a	Sec31a	3.399607e-06
Hsbp1	Hsbp1	3.354702e-06
Prpf39	Prpf39	3.35376e-06
Pcmt1	Pcmt1	3.239323e-06
Mrpl36	Mrpl36	3.236081e-06
Nfe2l1	Nfe2l1	3.233534e-06
Ska2	Ska2	3.207334e-06
Dynll2	Dynll2	3.143364e-06
Add1	Add1	3.114966e-06
Mcl1	Mcl1	3.093639e-06
Znhit1	Znhit1	3.08214e-06
Tial1	Tial1	2.99205e-06
Zcrb1	Zcrb1	2.988122e-06
Phf17	Phf17	2.96415e-06
Psmd6	Psmd6	2.952157e-06
Ick	Ick	2.932015e-06
Atg2b	Atg2b	2.926991e-06
Chchd1	Chchd1	2.918342e-06
Idi1	Idi1	2.819284e-06
Arl8b	Arl8b	2.805569e-06
Rasa1	Rasa1	2.80254e-06
Apitd1	Apitd1	2.777959e-06
Myo10	Myo10	2.751253e-06
Mtss1	Mtss1	2.732133e-06
Wdr43	Wdr43	2.718052e-06
Rpp30	Rpp30	2.686942e-06
Acp2	Acp2	2.682864e-06
Gnas	Gnas	2.678218e-06
D930016D06Rik	D930016D06Rik	2.652913e-06
Yes1	Yes1	2.586867e-06
Larp4b	Larp4b	2.528891e-06
Sin3b	Sin3b	2.521513e-06
Phyhipl	Phyhipl	2.502482e-06
Myo9a	Myo9a	2.425605e-06
Ssr3	Ssr3	2.391635e-06
Atp6v0b	Atp6v0b	2.371288e-06
Lmo3	Lmo3	2.345921e-06
Enah	Enah	2.32817e-06
Mtch1	Mtch1	2.32543e-06
Trappc1	Trappc1	2.291292e-06
Huwe1	Huwe1	2.278965e-06
Fndc3a	Fndc3a	2.241892e-06
Baz2b	Baz2b	2.232016e-06
X0610010F05Rik	X0610010F05Rik	2.207426e-06
Dennd5a	Dennd5a	2.204658e-06
Wdr33	Wdr33	2.1725e-06
Mapre1	Mapre1	2.15562e-06
Psma5	Psma5	2.125292e-06
Arl8a	Arl8a	2.11709e-06
Laptm4a	Laptm4a	2.087862e-06
Ndufa5	Ndufa5	2.08134e-06
Jarid2	Jarid2	2.081215e-06
Kif3a	Kif3a	2.031584e-06
Celf1	Celf1	2.028134e-06
Fam83d	Fam83d	2.023698e-06
Sumo2	Sumo2	1.989881e-06
Syncrip	Syncrip	1.98448e-06
Nup107	Nup107	1.978173e-06
Eif3c	Eif3c	1.971937e-06
Ppp2r2d	Ppp2r2d	1.933922e-06
Psmc1	Psmc1	1.924557e-06
Gnai2	Gnai2	1.921733e-06
Ubr4	Ubr4	1.913941e-06
Cox14	Cox14	1.869643e-06
Lsm3	Lsm3	1.865137e-06
Ift88	Ift88	1.839949e-06
Uggt1	Uggt1	1.831243e-06
X4930422G04Rik	X4930422G04Rik	1.761401e-06
Cul3	Cul3	1.760762e-06
Heatr6	Heatr6	1.721091e-06
Sms	Sms	1.706667e-06
Ralbp1	Ralbp1	1.704632e-06
E030024N20Rik	E030024N20Rik	1.703706e-06
Ndufa10	Ndufa10	1.49183e-06
Ywhag	Ywhag	1.480195e-06
Rpf2	Rpf2	1.443534e-06
Cand1	Cand1	1.43593e-06
Asrgl1	Asrgl1	1.40191e-06
Tmem183a	Tmem183a	1.364638e-06
Tmed10	Tmed10	1.350456e-06
Mrps16	Mrps16	1.33069e-06
Api5	Api5	1.321726e-06
Tmem161b	Tmem161b	1.293285e-06
Capzb	Capzb	1.219646e-06
Jkamp	Jkamp	1.199873e-06
Atat1	Atat1	1.172966e-06
Atxn7l3b	Atxn7l3b	1.146729e-06
Pcm1	Pcm1	1.096267e-06
Rfc2	Rfc2	1.090695e-06
Rock2	Rock2	1.083968e-06
Cct7	Cct7	1.07804e-06
Cdc42se2	Cdc42se2	1.0526e-06
Ywhah	Ywhah	1.049899e-06
Psenen	Psenen	1.04955e-06
Cox6b1	Cox6b1	1.027918e-06
Nelfb	Nelfb	9.828519e-07
Daam1	Daam1	9.76057e-07
Anapc2	Anapc2	9.589669e-07
Zmat2	Zmat2	9.189851e-07
Srsf9	Srsf9	9.029167e-07
Araf	Araf	8.723119e-07
Nfic	Nfic	8.253749e-07
Agpat5	Agpat5	8.242284e-07
Crip2	Crip2	8.0018e-07
Senp6	Senp6	7.927848e-07
Rpl10	Rpl10	7.779602e-07
Snrpd2	Snrpd2	7.742724e-07
Wiz	Wiz	7.670289e-07
Ndufv3	Ndufv3	7.565532e-07
Dap3	Dap3	7.561423e-07
Idh3b	Idh3b	7.253421e-07
Mrpl41	Mrpl41	7.195625e-07
Tbl1x	Tbl1x	7.059715e-07
Cdk5r1	Cdk5r1	7.04818e-07
Strn3	Strn3	6.900837e-07
Mdh1	Mdh1	6.797376e-07
Tsc22d1	Tsc22d1	6.55003e-07
Tyms	Tyms	6.531845e-07
Rnf219	Rnf219	6.158701e-07
Timm13	Timm13	6.156784e-07
Nfkbia	Nfkbia	6.119003e-07
Nemf	Nemf	5.917565e-07
Arhgef7	Arhgef7	5.891442e-07
Trim28	Trim28	5.857035e-07
Mcm10	Mcm10	5.816779e-07
Taldo1	Taldo1	5.331438e-07
Jmjd1c	Jmjd1c	5.08673e-07
Usmg5	Usmg5	4.909495e-07
Map2	Map2	4.615293e-07
Dcdc2b	Dcdc2b	4.47824e-07
Erbb2ip	Erbb2ip	4.39989e-07
Gorasp2	Gorasp2	4.352022e-07
Kdm1a	Kdm1a	4.345915e-07
Dlx1	Dlx1	4.197322e-07
Uqcr11	Uqcr11	4.158901e-07
Tcp1	Tcp1	4.042496e-07
Ubc	Ubc	3.875384e-07
P4hb	P4hb	3.539193e-07
Pcbp1	Pcbp1	3.507337e-07
Cep78	Cep78	3.423651e-07
Ppp3cb	Ppp3cb	3.418088e-07
Gcsh	Gcsh	3.381261e-07
Sh3glb1	Sh3glb1	3.235677e-07
Acp1	Acp1	3.087202e-07
Dmxl1	Dmxl1	3.038334e-07
Gxylt1	Gxylt1	2.877506e-07
Med13l	Med13l	2.827675e-07
X3110001D03Rik	X3110001D03Rik	2.673579e-07
Sod1	Sod1	2.512797e-07
Ccdc97	Ccdc97	2.494716e-07
Nxt1	Nxt1	2.392868e-07
Smu1	Smu1	2.342566e-07
Tspyl1	Tspyl1	2.257351e-07
Aggf1	Aggf1	2.067257e-07
Zcchc8	Zcchc8	1.874028e-07
Rftn2	Rftn2	1.755276e-07
Eea1	Eea1	1.444114e-07
Pkia	Pkia	1.328866e-07
Ube2k	Ube2k	1.30201e-07
Dnajc19	Dnajc19	1.238079e-07
Bclaf1	Bclaf1	1.226136e-07
Eml5	Eml5	1.178611e-07
Krit1	Krit1	1.12607e-07
Pias1	Pias1	1.124689e-07
Ube2d3	Ube2d3	1.093331e-07
Orc3	Orc3	1.067202e-07
Anln	Anln	9.933161e-08
Kif4	Kif4	9.601142e-08
Gps1	Gps1	9.086962e-08
Rnf4	Rnf4	8.410593e-08
Swi5	Swi5	7.857527e-08
Polr1d	Polr1d	7.410512e-08
Nap1l1	Nap1l1	7.328208e-08
Utp3	Utp3	6.559521e-08
Polr2a	Polr2a	5.904719e-08
Zmym4	Zmym4	5.486644e-08
Qser1	Qser1	5.172324e-08
Msl2	Msl2	5.011052e-08
Psmd8	Psmd8	4.517109e-08
Prpf40b	Prpf40b	4.146944e-08
Cd63	Cd63	4.005988e-08
Cdc73	Cdc73	3.930706e-08
Desi1	Desi1	3.91382e-08
AI450353	AI450353	3.873954e-08
Wee1	Wee1	3.695455e-08
Topors	Topors	3.472342e-08
Dyrk1a	Dyrk1a	3.43953e-08
Dbx2	Dbx2	3.296168e-08
Meis2	Meis2	3.183331e-08
Taok2	Taok2	2.395943e-08
Midn	Midn	1.842644e-08
Xpo7	Xpo7	1.655683e-08
Lrpap1	Lrpap1	1.560121e-08
Bnip2	Bnip2	1.520754e-08
Pgrmc2	Pgrmc2	1.506353e-08
Tfcp2	Tfcp2	1.40386e-08
Asb7	Asb7	7.152956e-09
X2610001J05Rik	X2610001J05Rik	6.046123e-09
Insig2	Insig2	4.95185e-09
Rps29	Rps29	4.896143e-09
Dnajb6	Dnajb6	3.670545e-09
Mn1	Mn1	2.897499e-09
Alms1	Alms1	2.665079e-09
Sparc	Sparc	1.819623e-09
Nsmce1	Nsmce1	7.793448e-10
X0610007P14Rik	X0610007P14Rik	0
X0610009O20Rik	X0610009O20Rik	0
X0610011F06Rik	X0610011F06Rik	0
X0610030E20Rik	X0610030E20Rik	0
X0610031J06Rik	X0610031J06Rik	0
X1110001A16Rik	X1110001A16Rik	0
X1110008P14Rik	X1110008P14Rik	0
X1110012L19Rik	X1110012L19Rik	0
X1110018G07Rik	X1110018G07Rik	0
X1110032A03Rik	X1110032A03Rik	0
X1110034G24Rik	X1110034G24Rik	0
X1110037F02Rik	X1110037F02Rik	0
X1110051M20Rik	X1110051M20Rik	0
X1110059E24Rik	X1110059E24Rik	0
X1190002N15Rik	X1190002N15Rik	0
X1200011I18Rik	X1200011I18Rik	0
X1300002E11Rik	X1300002E11Rik	0
X1500011B03Rik	X1500011B03Rik	0
X1500011K16Rik	X1500011K16Rik	0
X1500015A07Rik	X1500015A07Rik	0
X1600002K03Rik	X1600002K03Rik	0
X1600012H06Rik	X1600012H06Rik	0
X1600020E01Rik	X1600020E01Rik	0
X1700001D01Rik	X1700001D01Rik	0
X1700012B15Rik	X1700012B15Rik	0
X1700020I14Rik	X1700020I14Rik	0
X1700021K19Rik	X1700021K19Rik	0
X1700025G04Rik	X1700025G04Rik	0
X1700029J07Rik	X1700029J07Rik	0
X1700030K09Rik	X1700030K09Rik	0
X1700048O20Rik	X1700048O20Rik	0
X1700052N19Rik	X1700052N19Rik	0
X1700080N15Rik	X1700080N15Rik	0
X1700086L19Rik	X1700086L19Rik	0
X1700086O06Rik	X1700086O06Rik	0
X1700094D03Rik	X1700094D03Rik	0
X1700113A16Rik	X1700113A16Rik	0
X1700123O20Rik	X1700123O20Rik	0
X1810013D10Rik	X1810013D10Rik	0
X1810013L24Rik	X1810013L24Rik	0
X1810014B01Rik	X1810014B01Rik	0
X1810026J23Rik	X1810026J23Rik	0
X1810030O07Rik	X1810030O07Rik	0
X1810041L15Rik	X1810041L15Rik	0
X1810043G02Rik	X1810043G02Rik	0
X1810043H04Rik	X1810043H04Rik	0
X1810055G02Rik	X1810055G02Rik	0
X1810058I24Rik	X1810058I24Rik	0
X2010320M18Rik	X2010320M18Rik	0
X2210015D19Rik	X2210015D19Rik	0
X2210016F16Rik	X2210016F16Rik	0
X2210016L21Rik	X2210016L21Rik	0
X2210018M11Rik	X2210018M11Rik	0
X2210404J11Rik	X2210404J11Rik	0
X2210408I21Rik	X2210408I21Rik	0
X2310003H01Rik	X2310003H01Rik	0
X2310008H04Rik	X2310008H04Rik	0
X2310008H09Rik	X2310008H09Rik	0
X2310009B15Rik	X2310009B15Rik	0
X2310011J03Rik	X2310011J03Rik	0
X2310022A10Rik	X2310022A10Rik	0
X2310022B05Rik	X2310022B05Rik	0
X2310033P09Rik	X2310033P09Rik	0
X2310035C23Rik	X2310035C23Rik	0
X2310036O22Rik	X2310036O22Rik	0
X2310039H08Rik	X2310039H08Rik	0
X2310044G17Rik	X2310044G17Rik	0
X2310057M21Rik	X2310057M21Rik	0
X2310061I04Rik	X2310061I04Rik	0
X2410002F23Rik	X2410002F23Rik	0
X2410004N09Rik	X2410004N09Rik	0
X2410015M20Rik	X2410015M20Rik	0
X2410131K14Rik	X2410131K14Rik	0
X2500004C02Rik	X2500004C02Rik	0
X2510003E04Rik	X2510003E04Rik	0
X2510039O18Rik	X2510039O18Rik	0
X2610002J02Rik	X2610002J02Rik	0
X2610002M06Rik	X2610002M06Rik	0
X2610005L07Rik	X2610005L07Rik	0
X2610008E11Rik	X2610008E11Rik	0
X2610019E17Rik	X2610019E17Rik	0
X2610020H08Rik	X2610020H08Rik	0
X2610034B18Rik	X2610034B18Rik	0
X2610034M16Rik	X2610034M16Rik	0
X2610100L16Rik	X2610100L16Rik	0
X2610204G22Rik	X2610204G22Rik	0
X2610301B20Rik	X2610301B20Rik	0
X2610301G19Rik	X2610301G19Rik	0
X2610306M01Rik	X2610306M01Rik	0
X2610524H06Rik	X2610524H06Rik	0
X2700038G22Rik	X2700038G22Rik	0
X2700049A03Rik	X2700049A03Rik	0
X2700050L05Rik	X2700050L05Rik	0
X2700062C07Rik	X2700062C07Rik	0
X2700081O15Rik	X2700081O15Rik	0
X2810001G20Rik	X2810001G20Rik	0
X2810006K23Rik	X2810006K23Rik	0
X2810013P06Rik	X2810013P06Rik	0
X2810021J22Rik	X2810021J22Rik	0
X2810403A07Rik	X2810403A07Rik	0
