var	rel.inf
Mlf2	Mlf2	3.16432006092064e-05
Grlf1	Grlf1	3.15926368748099e-05
Slc4a4	Slc4a4	3.14785863546642e-05
Psmg2	Psmg2	3.12750339995172e-05
Wasf1	Wasf1	3.11235568244023e-05
Prnp	Prnp	3.08392531594427e-05
Ddhd2	Ddhd2	3.07463436179877e-05
Polr2a	Polr2a	3.0720156309097e-05
Fnbp4	Fnbp4	3.05825810420136e-05
Gpbp1	Gpbp1	3.05697669615068e-05
Ppil1	Ppil1	3.04965723772719e-05
Zmat2	Zmat2	3.0465699663413e-05
Arhgap11a	Arhgap11a	3.01728293666762e-05
Sgol2	Sgol2	3.01553428208954e-05
Ddx6	Ddx6	3.00533786767576e-05
Atp6v1d	Atp6v1d	2.99432869155351e-05
Tmem30a	Tmem30a	2.97514988631844e-05
Anapc13	Anapc13	2.96878264148037e-05
Tmem258	Tmem258	2.96691237127413e-05
Ak2	Ak2	2.96521254387709e-05
Cct2	Cct2	2.9649606753553e-05
H2afx	H2afx	2.96437051520536e-05
Pi4ka	Pi4ka	2.94385171382965e-05
Sumo3	Sumo3	2.9082612147346e-05
Ebna1bp2	Ebna1bp2	2.89756131260446e-05
Smc1a	Smc1a	2.89480876563526e-05
Cenpi	Cenpi	2.83788894635042e-05
Pdap1	Pdap1	2.82826120028012e-05
Cdkn1b	Cdkn1b	2.7812043961727e-05
Arpc5	Arpc5	2.77863197862067e-05
Cmc2	Cmc2	2.71140979814194e-05
Cldn25	Cldn25	2.68915430173559e-05
Txndc9	Txndc9	2.67530589071596e-05
Arl4c	Arl4c	2.62736964522544e-05
Meaf6	Meaf6	2.60221496091231e-05
Snx27	Snx27	2.59495744747366e-05
Ddx10	Ddx10	2.59489907562641e-05
Chd1	Chd1	2.57367569575366e-05
Syt4	Syt4	2.56609883471833e-05
Appl1	Appl1	2.56096351805783e-05
Neo1	Neo1	2.5556136427321e-05
Tcf7l2	Tcf7l2	2.5410483878133e-05
Aplp2	Aplp2	2.53662043919095e-05
B4galt1	B4galt1	2.50575935583989e-05
Acin1	Acin1	2.47113171483952e-05
Kif11	Kif11	2.46510012424881e-05
Clpp	Clpp	2.45485298167196e-05
Ldhb	Ldhb	2.4483362574762e-05
Iqsec1	Iqsec1	2.43929515710596e-05
Rtn3	Rtn3	2.43791961678718e-05
Nufip2	Nufip2	2.40172375636098e-05
Mrpl30	Mrpl30	2.396893205007e-05
Smndc1	Smndc1	2.38504289171657e-05
Cux1	Cux1	2.37704141825694e-05
Mrpl20	Mrpl20	2.37467810637337e-05
Snx3	Snx3	2.32173070872287e-05
Zfp868	Zfp868	2.30952162598345e-05
Sec61b	Sec61b	2.30512698077911e-05
Rnf20	Rnf20	2.28437954401125e-05
Sumo1	Sumo1	2.25765413125508e-05
Xpo1	Xpo1	2.23761590907011e-05
Sub1	Sub1	2.23004284627232e-05
Sept10	Sept10	2.21802387760587e-05
Cep70	Cep70	2.21741829031283e-05
Mpc2	Mpc2	2.18205260143505e-05
Ddb1	Ddb1	2.15531101280905e-05
Mrpl43	Mrpl43	2.14897366836585e-05
Eif5b	Eif5b	2.1473980527517e-05
Git2	Git2	2.14360353309666e-05
X1500032L24Rik	X1500032L24Rik	2.13936405281025e-05
Ncor2	Ncor2	2.11905807503618e-05
Fndc3a	Fndc3a	2.09783084287347e-05
Otud4	Otud4	2.09739935198716e-05
Cnih4	Cnih4	2.09202570144915e-05
Tet3	Tet3	2.05752165355231e-05
Rapgef6	Rapgef6	2.05289175171553e-05
Atxn10	Atxn10	2.0493395711976e-05
Ankrd10	Ankrd10	2.01777830261461e-05
Asrgl1	Asrgl1	2.0056790384105e-05
Cuedc2	Cuedc2	1.99169621736313e-05
Gmps	Gmps	1.97959883221536e-05
Tmpo	Tmpo	1.97654625686228e-05
Pebp1	Pebp1	1.96747906971282e-05
Stag2	Stag2	1.95889178036152e-05
Nisch	Nisch	1.95748620121655e-05
X1110001A16Rik	X1110001A16Rik	1.95715996847513e-05
Snrnp27	Snrnp27	1.94267434514888e-05
Atxn7l3b	Atxn7l3b	1.93767789672432e-05
Dazap2	Dazap2	1.9343813295425e-05
Nop56	Nop56	1.92537471083055e-05
Psma2	Psma2	1.91969994704671e-05
Gpx4	Gpx4	1.91408445758135e-05
Ppp2r5c	Ppp2r5c	1.90198367439127e-05
Cpsf6	Cpsf6	1.90132742769151e-05
Lsm2	Lsm2	1.88783780472548e-05
Rbm5	Rbm5	1.8836331373371e-05
Psmd2	Psmd2	1.87224520925476e-05
Thrap3	Thrap3	1.84743710232766e-05
Eif2b1	Eif2b1	1.84187701682149e-05
Txndc17	Txndc17	1.83907231613688e-05
Naa20	Naa20	1.82950616930526e-05
Vprbp	Vprbp	1.82219379582975e-05
Brd1	Brd1	1.82090456185942e-05
Arf1	Arf1	1.81524880472973e-05
Epc1	Epc1	1.81312902457029e-05
Rpf1	Rpf1	1.80696219477374e-05
Eif3m	Eif3m	1.80654876331288e-05
Cct8	Cct8	1.80532207073405e-05
Vdac3	Vdac3	1.78852117543346e-05
Yeats2	Yeats2	1.78321011054163e-05
Carhsp1	Carhsp1	1.76937338129566e-05
Dennd5b	Dennd5b	1.75630699137725e-05
Sfr1	Sfr1	1.74366489145072e-05
Setd1b	Setd1b	1.73583672685771e-05
Ddah1	Ddah1	1.73438026854553e-05
Brk1	Brk1	1.72103191235076e-05
Glrx3	Glrx3	1.71410289681748e-05
Ubqln2	Ubqln2	1.71222619689129e-05
Mrpl49	Mrpl49	1.69912179924791e-05
Tsc22d4	Tsc22d4	1.68908852179327e-05
Mro	Mro	1.68308908005982e-05
Smc5	Smc5	1.67809949107672e-05
Fjx1	Fjx1	1.66625884947684e-05
Arpp19	Arpp19	1.66024588286312e-05
Zfp78	Zfp78	1.65983316492333e-05
Cd47	Cd47	1.65809627989811e-05
Dctn5	Dctn5	1.65204094374802e-05
Mgea5	Mgea5	1.64974620831067e-05
Zfp664	Zfp664	1.64275215349657e-05
Cenpn	Cenpn	1.6243856000594e-05
Rtn4	Rtn4	1.62179334405609e-05
Senp1	Senp1	1.60787061418123e-05
Cdan1	Cdan1	1.58908959863184e-05
Anapc11	Anapc11	1.57911649589232e-05
Tnrc6b	Tnrc6b	1.56376317070892e-05
Txnl1	Txnl1	1.5619981162421e-05
Mid1ip1	Mid1ip1	1.5519419483673e-05
Uchl3	Uchl3	1.5468170704043e-05
Zbtb18	Zbtb18	1.54258749067338e-05
Gse1	Gse1	1.53927838707186e-05
Srpk2	Srpk2	1.53366315266057e-05
Ncor1	Ncor1	1.5332559160491e-05
Kdm4c	Kdm4c	1.52758689771079e-05
Cmss1	Cmss1	1.51078046367033e-05
Prpf8	Prpf8	1.51058612361465e-05
X1110001J03Rik	X1110001J03Rik	1.49364633021197e-05
Tmem55a	Tmem55a	1.48321417536397e-05
Rnf7	Rnf7	1.47624549889161e-05
G530011O06Rik	G530011O06Rik	1.47265362125883e-05
Zfp553	Zfp553	1.4471618918808e-05
X5430416N02Rik	X5430416N02Rik	1.44677073225054e-05
Gm15421	Gm15421	1.43780409558372e-05
Gatad2b	Gatad2b	1.43053264910817e-05
Taf1b	Taf1b	1.42776990604867e-05
Cdk13	Cdk13	1.42349306310873e-05
Mdc1	Mdc1	1.42082502190286e-05
Ergic2	Ergic2	1.40876287440946e-05
Sdf4	Sdf4	1.40748613859337e-05
Cfl2	Cfl2	1.40302925596144e-05
Tmbim6	Tmbim6	1.40135717447974e-05
Smim11	Smim11	1.39051471787273e-05
Mapk1ip1l	Mapk1ip1l	1.3843298004878e-05
Usmg5	Usmg5	1.38418026041729e-05
Uhrf1	Uhrf1	1.38188409126616e-05
Ikzf5	Ikzf5	1.37585014966676e-05
Gstp1	Gstp1	1.36705862777731e-05
Snrpa	Snrpa	1.3665124181171e-05
Timm17b	Timm17b	1.36487307390572e-05
X4933434E20Rik	X4933434E20Rik	1.34793061337614e-05
Atf2	Atf2	1.34267195875316e-05
Mastl	Mastl	1.34241455853663e-05
Csnk2a2	Csnk2a2	1.33227965601581e-05
Irf2bpl	Irf2bpl	1.33220110407811e-05
Papd7	Papd7	1.33070919069444e-05
Ccdc174	Ccdc174	1.31753437615175e-05
Eef1b2	Eef1b2	1.31563502853029e-05
Poldip3	Poldip3	1.31350857786036e-05
Phb	Phb	1.31227198769968e-05
Sox6	Sox6	1.31183115894092e-05
X1110038B12Rik	X1110038B12Rik	1.30963821154493e-05
Clcn3	Clcn3	1.30540309750132e-05
Cpsf7	Cpsf7	1.30286671571226e-05
Prpf38a	Prpf38a	1.3020408101071e-05
Nol7	Nol7	1.30010661270788e-05
Brap	Brap	1.2982845133281e-05
Cct7	Cct7	1.28630319492563e-05
Srgap2	Srgap2	1.28222147222424e-05
Unc79	Unc79	1.26615973865837e-05
Cdc16	Cdc16	1.26123159562462e-05
Ppib	Ppib	1.2604714160139e-05
Ube2a	Ube2a	1.24393876947424e-05
Atp5e	Atp5e	1.24183220265135e-05
Ankhd1	Ankhd1	1.23752805847607e-05
Ywhab	Ywhab	1.23430363086381e-05
Gpi1	Gpi1	1.23414934500519e-05
Tmed10	Tmed10	1.2336027816947e-05
Ado	Ado	1.23083710686896e-05
Lamtor5	Lamtor5	1.22780312188062e-05
Mrps18a	Mrps18a	1.21939766197406e-05
Hnrnpr	Hnrnpr	1.21575333492873e-05
Eef1d	Eef1d	1.21087039209497e-05
Krit1	Krit1	1.21021658391559e-05
A330023F24Rik	A330023F24Rik	1.20134805013931e-05
Gm5607	Gm5607	1.193672859858e-05
Ndufv2	Ndufv2	1.18520448061797e-05
Epb4.1l5	Epb4.1l5	1.18320520906374e-05
Tra2a	Tra2a	1.17347798968034e-05
X5830418K08Rik	X5830418K08Rik	1.16047973597233e-05
Plk1	Plk1	1.15518614060966e-05
Zcchc7	Zcchc7	1.14710348107496e-05
Cntrob	Cntrob	1.13878240094051e-05
Ahi1	Ahi1	1.12194123242607e-05
Tm9sf4	Tm9sf4	1.11447509878475e-05
Atp11c	Atp11c	1.09562851905179e-05
Kcnj10	Kcnj10	1.08915971427808e-05
Kcnn2	Kcnn2	1.08282005560358e-05
Wdr67	Wdr67	1.07798990647247e-05
Tor1aip2	Tor1aip2	1.07641192033019e-05
Zfp862	Zfp862	1.066416350758e-05
Sin3b	Sin3b	1.06299924440214e-05
Mllt3	Mllt3	1.05231404856036e-05
Rfc2	Rfc2	1.05203964057957e-05
Mrpl32	Mrpl32	1.04760664726217e-05
Dclk1	Dclk1	1.04716872709015e-05
Sox1	Sox1	1.04536717076266e-05
Dvl3	Dvl3	1.04264985018344e-05
Rplp2	Rplp2	1.0382041441932e-05
X0610009D07Rik	X0610009D07Rik	1.0379314944014e-05
Cnnm4	Cnnm4	1.02960400230529e-05
Ppia	Ppia	1.0185041411983e-05
Cox7a2l	Cox7a2l	1.0160287117395e-05
Cdc42	Cdc42	1.00610103682677e-05
Eif4a2	Eif4a2	1.00235787851526e-05
Gabarapl2	Gabarapl2	1.00214834568144e-05
Carkd	Carkd	1.00178723932562e-05
Ubqln1	Ubqln1	9.86438337865179e-06
Ankrd11	Ankrd11	9.86435930706028e-06
X4932438A13Rik	X4932438A13Rik	9.86339441831456e-06
Smarcc1	Smarcc1	9.64163103841124e-06
Calr	Calr	9.60694588441616e-06
Senp3	Senp3	9.58890257697662e-06
Cdc5l	Cdc5l	9.56896540431103e-06
Polr2i	Polr2i	9.50032188620374e-06
Ndufb11	Ndufb11	9.47084977015515e-06
Angel2	Angel2	9.14960932773364e-06
Trim24	Trim24	9.12116337249442e-06
Grcc10	Grcc10	9.07310907603951e-06
Chtop	Chtop	9.07153985754145e-06
Zbtb44	Zbtb44	9.05826517238697e-06
Ttc28	Ttc28	8.95403144476317e-06
Gas2l3	Gas2l3	8.88950584459346e-06
Gng5	Gng5	8.8573053375225e-06
Pfdn5	Pfdn5	8.83284496860846e-06
Chchd5	Chchd5	8.82930497427457e-06
Kxd1	Kxd1	8.74592508676434e-06
Tox3	Tox3	8.47061867875956e-06
H2afj	H2afj	8.42096533319072e-06
Setbp1	Setbp1	8.39413144441691e-06
Sh3bgrl	Sh3bgrl	8.38081338259232e-06
Psme4	Psme4	8.34192169327178e-06
Ubl5	Ubl5	8.14947690210048e-06
Ipo9	Ipo9	8.12276099017677e-06
Zdhhc20	Zdhhc20	8.11246792465705e-06
Auts2	Auts2	8.03712119147166e-06
X2810474O19Rik	X2810474O19Rik	8.01041965686911e-06
Ndufb4	Ndufb4	7.96345944136695e-06
Stim2	Stim2	7.88974147464324e-06
Mrpl40	Mrpl40	7.84317192486126e-06
Psmc2	Psmc2	7.83167965763365e-06
Ints7	Ints7	7.78561821261354e-06
Chmp5	Chmp5	7.77130196454299e-06
Timmdc1	Timmdc1	7.74135211355308e-06
Ssbp1	Ssbp1	7.70737328635435e-06
Ppwd1	Ppwd1	7.68282819806915e-06
Akr1a1	Akr1a1	7.64537500474564e-06
Ddost	Ddost	7.53816446335255e-06
Setd8	Setd8	7.49798808458027e-06
Plk4	Plk4	7.4964296638522e-06
Acat1	Acat1	7.33088551280352e-06
Rorb	Rorb	7.22685423827963e-06
Ccdc88a	Ccdc88a	7.14105000154293e-06
Atp5g1	Atp5g1	7.04207114436232e-06
Lsm7	Lsm7	7.02712251639723e-06
Fxn	Fxn	7.00002970201394e-06
Tnik	Tnik	6.99953356544617e-06
Anapc1	Anapc1	6.88718181491796e-06
Tsen34	Tsen34	6.81407727530973e-06
Ppp1r7	Ppp1r7	6.74659311413913e-06
Exosc4	Exosc4	6.7171679230181e-06
Ppp1r10	Ppp1r10	6.71339216653003e-06
Sun1	Sun1	6.71189082591665e-06
Med7	Med7	6.70314074621702e-06
Nuf2	Nuf2	6.62485354189803e-06
Txndc12	Txndc12	6.57768072246008e-06
Rps18	Rps18	6.50173604918176e-06
Ppa1	Ppa1	6.49785823613811e-06
Trappc1	Trappc1	6.44239807189423e-06
Ahctf1	Ahctf1	6.44072546801084e-06
Psmc6	Psmc6	6.30540717750473e-06
Ddx52	Ddx52	6.26371087838861e-06
Phactr4	Phactr4	6.255170713134e-06
Mll5	Mll5	6.24081566160748e-06
Cd164	Cd164	6.2127540763926e-06
Rpl23	Rpl23	6.16008259652097e-06
Ppdpf	Ppdpf	6.1355010491531e-06
Cdc37l1	Cdc37l1	6.10485411932543e-06
Taok1	Taok1	6.07775379784501e-06
Chd3	Chd3	6.03688176276624e-06
Sephs1	Sephs1	6.00129758053948e-06
Myeov2	Myeov2	5.9355138642956e-06
Nmral1	Nmral1	5.89269068881164e-06
Mcm3	Mcm3	5.86440080568063e-06
Tgs1	Tgs1	5.8318473054001e-06
Bbip1	Bbip1	5.77421977262349e-06
Ndrg2	Ndrg2	5.73650088243915e-06
Tfam	Tfam	5.58564947314929e-06
Ccdc90b	Ccdc90b	5.51390257893588e-06
Tspan6	Tspan6	5.49329376090071e-06
Strn3	Strn3	5.43652365732673e-06
Adam22	Adam22	5.41966597136814e-06
Tipin	Tipin	5.39666571351958e-06
Psmd12	Psmd12	5.39295004122739e-06
Hist1h1e	Hist1h1e	5.34406202915506e-06
Klhl7	Klhl7	5.31632913384253e-06
Slc25a4	Slc25a4	5.31019654922982e-06
Pole3	Pole3	5.2849769033282e-06
Exoc3	Exoc3	5.27940738173788e-06
Upf3b	Upf3b	5.22366532665373e-06
X2810428I15Rik	X2810428I15Rik	5.14411607134198e-06
H3f3a	H3f3a	5.06576667523514e-06
Edc4	Edc4	5.04677542387751e-06
Fip1l1	Fip1l1	5.0463008915941e-06
Myo9a	Myo9a	5.03672011722021e-06
Rexo2	Rexo2	5.00796163965275e-06
Nbr1	Nbr1	4.96613865106581e-06
Ctcf	Ctcf	4.91348086987961e-06
Phf3	Phf3	4.89007763302058e-06
Rfc1	Rfc1	4.88337161318514e-06
Gatad2a	Gatad2a	4.87835967393697e-06
Kif21a	Kif21a	4.85396843443456e-06
Ergic3	Ergic3	4.82532935524379e-06
Suv39h1	Suv39h1	4.81356840893383e-06
Lin7c	Lin7c	4.75697635318107e-06
Cox5b	Cox5b	4.71106883925983e-06
Vps29	Vps29	4.58867265808453e-06
Med21	Med21	4.55386125232276e-06
Snrpd3	Snrpd3	4.54566909430463e-06
Map1lc3b	Map1lc3b	4.52454920811798e-06
Foxg1	Foxg1	4.4943888251661e-06
Nipbl	Nipbl	4.47156812599328e-06
Actr1a	Actr1a	4.46708403825105e-06
Rpa3	Rpa3	4.44502606667733e-06
Ubl4	Ubl4	4.36441946239209e-06
X2810004N23Rik	X2810004N23Rik	4.29910834579216e-06
X2010320M18Rik	X2010320M18Rik	4.24159409663665e-06
Thoc1	Thoc1	4.23075712658367e-06
Sarnp	Sarnp	4.21074407783852e-06
Pole4	Pole4	4.19235427796735e-06
Actg1	Actg1	4.14038893953595e-06
Uqcrc2	Uqcrc2	4.11536287984381e-06
X2700049A03Rik	X2700049A03Rik	4.1027444334363e-06
Bcap29	Bcap29	4.09874659518666e-06
Nhp2	Nhp2	4.0897981124235e-06
Tmem50a	Tmem50a	4.08525437920848e-06
Nfyb	Nfyb	4.07948365076165e-06
Dclk2	Dclk2	4.07606644069105e-06
Numa1	Numa1	4.06268706385067e-06
Ndufb2	Ndufb2	3.99259655124308e-06
Map2k7	Map2k7	3.98851649686855e-06
Clasp1	Clasp1	3.96703935594517e-06
Anapc5	Anapc5	3.96504632068621e-06
Zfml	Zfml	3.9117878290037e-06
Eif3g	Eif3g	3.89882465730371e-06
Chd4	Chd4	3.86916647807487e-06
Hp1bp3	Hp1bp3	3.86832351080369e-06
Arhgap1	Arhgap1	3.84203087829603e-06
Ctnnd2	Ctnnd2	3.84147101474061e-06
Kat6b	Kat6b	3.82716152732802e-06
Cnot7	Cnot7	3.8225205244915e-06
Psrc1	Psrc1	3.81803040522459e-06
Kif3a	Kif3a	3.79295729442702e-06
Myo10	Myo10	3.76592359107945e-06
Scaf4	Scaf4	3.76559636291881e-06
Braf	Braf	3.76377368943821e-06
Clk2	Clk2	3.74901670442426e-06
Npc2	Npc2	3.74868647902235e-06
Patz1	Patz1	3.73987767243059e-06
Rtkn2	Rtkn2	3.73232341932019e-06
Slc39a6	Slc39a6	3.71644031384599e-06
Gnai3	Gnai3	3.71227006311255e-06
Gng2	Gng2	3.7114846348634e-06
Nell2	Nell2	3.69858031200106e-06
Kntc1	Kntc1	3.66111207584008e-06
Trappc2l	Trappc2l	3.64751531250612e-06
Acly	Acly	3.6467810654794e-06
Cdk5rap2	Cdk5rap2	3.64121669291308e-06
Gng10	Gng10	3.63021271337965e-06
Exoc1	Exoc1	3.59884751364578e-06
Ccdc55	Ccdc55	3.59104997070544e-06
Endov	Endov	3.58896677287326e-06
Cdc42bpa	Cdc42bpa	3.51834797412502e-06
Gtf2h1	Gtf2h1	3.50326128600629e-06
Ehmt1	Ehmt1	3.49994215427746e-06
Rpl36a	Rpl36a	3.48336099251528e-06
Nabp2	Nabp2	3.46037605254189e-06
Derl1	Derl1	3.43220729054528e-06
X2610044O15Rik8	X2610044O15Rik8	3.39606206218629e-06
X2310036O22Rik	X2310036O22Rik	3.39309914434873e-06
Rps4x	Rps4x	3.32523342884509e-06
Mcm5	Mcm5	3.32240213073068e-06
Ankrd6	Ankrd6	3.31820446003387e-06
Cenpc1	Cenpc1	3.30742659094797e-06
Dot1l	Dot1l	3.30234209092093e-06
Rpl13	Rpl13	3.29555637858919e-06
Ddr1	Ddr1	3.2739063047248e-06
Tmx4	Tmx4	3.25747962549219e-06
Ndufv3	Ndufv3	3.25135985859785e-06
Eapp	Eapp	3.22390169197485e-06
Vcp	Vcp	3.21319863169625e-06
Eif3b	Eif3b	3.20657996000193e-06
Ndufa10	Ndufa10	3.17203173249732e-06
Gripap1	Gripap1	3.143462633227e-06
Churc1	Churc1	3.11757336370498e-06
Pdia4	Pdia4	3.06046606302186e-06
Eif3c	Eif3c	3.05951361672956e-06
Hcfc1r1	Hcfc1r1	3.03538635331496e-06
Bola1	Bola1	3.01504985885375e-06
Ppp1r11	Ppp1r11	3.00898826396576e-06
Mknk2	Mknk2	3.00516401703873e-06
Ubap2	Ubap2	2.98909826083694e-06
Ddx42	Ddx42	2.98852230091845e-06
Cct4	Cct4	2.97823436408452e-06
Sept2	Sept2	2.95851551244766e-06
Arhgap12	Arhgap12	2.95241239514627e-06
Cycs	Cycs	2.9383022293472e-06
Lyar	Lyar	2.93652540240912e-06
Paxbp1	Paxbp1	2.9335731010237e-06
Yipf6	Yipf6	2.89435105252324e-06
Map3k1	Map3k1	2.88403412092373e-06
Secisbp2l	Secisbp2l	2.87972015118854e-06
Rad50	Rad50	2.80878418767281e-06
Usp10	Usp10	2.75750182103427e-06
Nsg2	Nsg2	2.75647275517447e-06
Zfp68	Zfp68	2.75626169351472e-06
Cope	Cope	2.74321121426374e-06
Cdkn2aipnl	Cdkn2aipnl	2.71317627717464e-06
Mysm1	Mysm1	2.69017138965672e-06
Btf3l4	Btf3l4	2.65438359312623e-06
Dync1li1	Dync1li1	2.64720446767502e-06
Rpl18	Rpl18	2.63791144732833e-06
Psma1	Psma1	2.61400009965622e-06
BC005561	BC005561	2.60051382106112e-06
Ss18	Ss18	2.59613491837742e-06
Stoml2	Stoml2	2.5823917603439e-06
Actr6	Actr6	2.56947496646536e-06
Sbno1	Sbno1	2.53618699630382e-06
Gpx1	Gpx1	2.500779116488e-06
Dusp11	Dusp11	2.4015357071613e-06
Hbp1	Hbp1	2.33582543748169e-06
Ubap2l	Ubap2l	2.33550495181459e-06
Ftsj3	Ftsj3	2.22546113313488e-06
Blm	Blm	2.21405079673255e-06
Dnaja3	Dnaja3	2.20732770892989e-06
Mea1	Mea1	2.19635230031705e-06
Ing3	Ing3	2.18823486740689e-06
Polr2d	Polr2d	2.15863805607501e-06
Etf1	Etf1	2.14707654554424e-06
Slc3a2	Slc3a2	2.11928217545954e-06
C330006A16Rik	C330006A16Rik	2.11156253496046e-06
Eif4b	Eif4b	2.04780257613671e-06
Akap6	Akap6	1.98124722239732e-06
Commd3	Commd3	1.96391411200979e-06
Slc25a17	Slc25a17	1.93451035236642e-06
Atp13a3	Atp13a3	1.91491800689274e-06
Dpf2	Dpf2	1.89548182795851e-06
Tshz1	Tshz1	1.87619627756158e-06
Fmr1	Fmr1	1.83021617312734e-06
X1810026B05Rik	X1810026B05Rik	1.81754082433445e-06
Atp6v1a	Atp6v1a	1.80934871305761e-06
Msn	Msn	1.7952318723438e-06
Ccnh	Ccnh	1.79208236689787e-06
Sh3glb1	Sh3glb1	1.76977326445585e-06
Fbxw7	Fbxw7	1.75384445889733e-06
Nub1	Nub1	1.7518132900662e-06
Cep89	Cep89	1.75012334935756e-06
Lcorl	Lcorl	1.74840480801105e-06
Atf7ip	Atf7ip	1.74835559014231e-06
Cdc27	Cdc27	1.74372120542321e-06
Fundc2	Fundc2	1.74080655895649e-06
Arpc1a	Arpc1a	1.71129856813782e-06
Mrps33	Mrps33	1.68400491919734e-06
Nova1	Nova1	1.64771560906587e-06
Exosc1	Exosc1	1.58578113973993e-06
Dhx29	Dhx29	1.58021520579148e-06
Kif23	Kif23	1.56508514524145e-06
Emc4	Emc4	1.55966858842922e-06
Cggbp1	Cggbp1	1.55136943919961e-06
Ndufa1	Ndufa1	1.49729396121016e-06
Ppp2r3a	Ppp2r3a	1.45995106326791e-06
Pfdn2	Pfdn2	1.45579098891775e-06
Pou2f1	Pou2f1	1.43993404977e-06
BC002163	BC002163	1.43134867400017e-06
Tial1	Tial1	1.4110480018864e-06
Clic4	Clic4	1.40920284932549e-06
Gtf2a1	Gtf2a1	1.40100204640514e-06
Scaf11	Scaf11	1.38793924196698e-06
Cirbp	Cirbp	1.3838243137798e-06
Gpcpd1	Gpcpd1	1.33302246495166e-06
Orc2	Orc2	1.31080652977496e-06
Fam168b	Fam168b	1.29352370060551e-06
Tmem256	Tmem256	1.28557776458554e-06
C330027C09Rik	C330027C09Rik	1.27802552274288e-06
Aco2	Aco2	1.27581133797342e-06
Ube2b	Ube2b	1.2648683348668e-06
Snrnp25	Snrnp25	1.25149343704369e-06
Rbm28	Rbm28	1.2218102758151e-06
S100a13	S100a13	1.21544214037283e-06
Tfcp2	Tfcp2	1.19554585170515e-06
Agpat5	Agpat5	1.19052279602889e-06
Cyp51	Cyp51	1.16890246883912e-06
Tspyl1	Tspyl1	1.15018205305754e-06
Phf14	Phf14	1.14438335197374e-06
Tpmt	Tpmt	1.13912663320839e-06
Fam104a	Fam104a	1.1291867354837e-06
Nudc	Nudc	1.12867771441331e-06
Nup205	Nup205	1.12601260937179e-06
Tcea1	Tcea1	1.03813792404077e-06
Rer1	Rer1	1.01128939744445e-06
Arhgef7	Arhgef7	1.01056354338012e-06
Chfr	Chfr	1.00882366777103e-06
Mapk1	Mapk1	1.00365909776835e-06
Epb4.1	Epb4.1	9.81357160555394e-07
Serf2	Serf2	9.59630767924769e-07
Tpr	Tpr	9.22655840091719e-07
Limd2	Limd2	8.97438545171271e-07
Cnot2	Cnot2	8.96319260251486e-07
A930013F10Rik	A930013F10Rik	8.94874348237353e-07
Zc3h15	Zc3h15	8.79244510002237e-07
Lsm3	Lsm3	8.72109358903166e-07
Rbm18	Rbm18	8.4988683289082e-07
Lix1	Lix1	8.42365864509909e-07
Atr	Atr	8.25561308467502e-07
Ddx27	Ddx27	8.24858123307711e-07
Tab2	Tab2	8.07804066664814e-07
Elavl3	Elavl3	7.74696652671785e-07
Eif5	Eif5	7.62539800769222e-07
Kansl2	Kansl2	7.10999991642187e-07
Rbm22	Rbm22	7.10423724273452e-07
Zc3h13	Zc3h13	6.81683054258954e-07
Zfp322a	Zfp322a	6.76174968471426e-07
Mrpl17	Mrpl17	6.72954417317235e-07
Sptan1	Sptan1	6.48083678672359e-07
Fbxo5	Fbxo5	6.4400570500318e-07
Nup85	Nup85	6.38618104437262e-07
Tomm70a	Tomm70a	6.35210214435953e-07
Epha4	Epha4	5.85680078944384e-07
Rpl27	Rpl27	5.63289274706029e-07
Tmem33	Tmem33	5.43886348402972e-07
Med31	Med31	5.43199710440168e-07
Gm6654	Gm6654	5.25570435539017e-07
Dock7	Dock7	4.90969463186478e-07
Pask	Pask	4.8354201831571e-07
Rps3	Rps3	4.757682354779e-07
Mtf2	Mtf2	4.71084636232502e-07
Rbbp6	Rbbp6	4.32598364396682e-07
Prox1	Prox1	3.93145205349826e-07
Mllt4	Mllt4	3.82782693840218e-07
Dbf4	Dbf4	3.69060482176026e-07
Arpc2	Arpc2	3.52750825592123e-07
Dync2h1	Dync2h1	3.42760506502716e-07
Morf4l1	Morf4l1	3.12076220494575e-07
Smurf2	Smurf2	3.06075264654893e-07
Slc7a2	Slc7a2	3.05879608663936e-07
Rbm27	Rbm27	3.04388792224064e-07
Cisd1	Cisd1	2.93103507868065e-07
Insm1	Insm1	2.92397489131169e-07
Hsp90b1	Hsp90b1	2.85578471064371e-07
Herpud1	Herpud1	2.82247540790193e-07
Ube2l3	Ube2l3	2.79540632170164e-07
Eif3l	Eif3l	2.78522468881099e-07
X2700029M09Rik	X2700029M09Rik	2.73054262289537e-07
Pdp1	Pdp1	2.66160261876659e-07
Igf2r	Igf2r	2.46760272187215e-07
X2900097C17Rik	X2900097C17Rik	2.43490599184005e-07
Psmd1	Psmd1	2.22972926636031e-07
Rsf1	Rsf1	2.19957064659641e-07
Mrps17	Mrps17	2.17476398714391e-07
Nt5c3	Nt5c3	2.17378780923711e-07
Mbd4	Mbd4	2.0430797859859e-07
Dzip3	Dzip3	2.03219802783322e-07
Zfp292	Zfp292	1.9548226112804e-07
R3hdm2	R3hdm2	1.92038692061042e-07
Serpine2	Serpine2	1.79574430039477e-07
Hsp90ab1	Hsp90ab1	1.63505165656889e-07
Sp3	Sp3	1.53856805406205e-07
Eef2	Eef2	1.5063828396814e-07
