var	rel.inf
Pdcl	Pdcl	2.255476e-05
Sox4	Sox4	2.249553e-05
Gps1	Gps1	2.248839e-05
Mut	Mut	2.229766e-05
Ddx3x	Ddx3x	2.217013e-05
Sos1	Sos1	2.209751e-05
Ddx18	Ddx18	2.206955e-05
Zfp148	Zfp148	2.196876e-05
X2810004N23Rik	X2810004N23Rik	2.193228e-05
Hprt	Hprt	2.18826e-05
Scd2	Scd2	2.187532e-05
Gnb1	Gnb1	2.185828e-05
Tmem258	Tmem258	2.147216e-05
X1810043H04Rik	X1810043H04Rik	2.144276e-05
Kif22	Kif22	2.125492e-05
Pdcd5	Pdcd5	2.124409e-05
Rpap3	Rpap3	2.112765e-05
Twf1	Twf1	2.107473e-05
Rplp2	Rplp2	2.092993e-05
Nav1	Nav1	2.086748e-05
Ska1	Ska1	2.084356e-05
Ubr1	Ubr1	2.081145e-05
Six3	Six3	2.076467e-05
Lix1	Lix1	2.070951e-05
Larp7	Larp7	2.021686e-05
Synj1	Synj1	2.018525e-05
Brk1	Brk1	1.968259e-05
Ndufs3	Ndufs3	1.961308e-05
Mmgt1	Mmgt1	1.95986e-05
Cct3	Cct3	1.956634e-05
Lgr4	Lgr4	1.953412e-05
Ube2w	Ube2w	1.94586e-05
Agps	Agps	1.931505e-05
Gm5607	Gm5607	1.93109e-05
Ctsd	Ctsd	1.921553e-05
Meis2	Meis2	1.915293e-05
Mrps11	Mrps11	1.904902e-05
Rbm28	Rbm28	1.896017e-05
Tshz1	Tshz1	1.893284e-05
Azin1	Azin1	1.889672e-05
Rhob	Rhob	1.879911e-05
Chchd1	Chchd1	1.879514e-05
Cep170	Cep170	1.872086e-05
Atf2	Atf2	1.851575e-05
Gatad1	Gatad1	1.834783e-05
Dbf4	Dbf4	1.825595e-05
Adnp	Adnp	1.815491e-05
Zfp330	Zfp330	1.815482e-05
Eif5	Eif5	1.805748e-05
Slc18a2	Slc18a2	1.785874e-05
Mga	Mga	1.778176e-05
Maf1	Maf1	1.767314e-05
X1810013L24Rik	X1810013L24Rik	1.748659e-05
Zfp869	Zfp869	1.748262e-05
Taf1b	Taf1b	1.747716e-05
Tubb3	Tubb3	1.726967e-05
Qrsl1	Qrsl1	1.70234e-05
Bex4	Bex4	1.698481e-05
Chtop	Chtop	1.698323e-05
Ppp5c	Ppp5c	1.654379e-05
BC031181	BC031181	1.653718e-05
Fzd3	Fzd3	1.625892e-05
Rab1	Rab1	1.621721e-05
Spcs2	Spcs2	1.620466e-05
Snx3	Snx3	1.618122e-05
Gm1943	Gm1943	1.617768e-05
Asf1a	Asf1a	1.617414e-05
Brms1l	Brms1l	1.617201e-05
Med27	Med27	1.598331e-05
H3f3a	H3f3a	1.594877e-05
Eef1g	Eef1g	1.59367e-05
Snx6	Snx6	1.576971e-05
Htt	Htt	1.560344e-05
Cbll1	Cbll1	1.544825e-05
Cope	Cope	1.542153e-05
Rab8b	Rab8b	1.540705e-05
Gps2	Gps2	1.536479e-05
Tbrg3	Tbrg3	1.523824e-05
Xiap	Xiap	1.52337e-05
Sbno1	Sbno1	1.511146e-05
Ilf3	Ilf3	1.507225e-05
Sncaip	Sncaip	1.506289e-05
Sez6	Sez6	1.501344e-05
Bdh1	Bdh1	1.476327e-05
Gpld1	Gpld1	1.475684e-05
Nmral1	Nmral1	1.46328e-05
Tor1aip1	Tor1aip1	1.460255e-05
Shmt2	Shmt2	1.453069e-05
Asxl2	Asxl2	1.44931e-05
Mphosph6	Mphosph6	1.447284e-05
E130114P18Rik	E130114P18Rik	1.418482e-05
X1110001J03Rik	X1110001J03Rik	1.399239e-05
Hmgn3	Hmgn3	1.39404e-05
Rfc1	Rfc1	1.375435e-05
Psmc2	Psmc2	1.372746e-05
Hirip3	Hirip3	1.367205e-05
Taldo1	Taldo1	1.363137e-05
F3	F3	1.357197e-05
Nme2	Nme2	1.348149e-05
Kif5b	Kif5b	1.347041e-05
Nras	Nras	1.335356e-05
Klhl13	Klhl13	1.323734e-05
Phyhipl	Phyhipl	1.309736e-05
Ppp1r11	Ppp1r11	1.307259e-05
Ttc9c	Ttc9c	1.30514e-05
Caprin1	Caprin1	1.29763e-05
Gmfb	Gmfb	1.296766e-05
Sf3b3	Sf3b3	1.29226e-05
Senp2	Senp2	1.254722e-05
Hypk	Hypk	1.247586e-05
Zmiz1	Zmiz1	1.24734e-05
Copz1	Copz1	1.245931e-05
Snhg5	Snhg5	1.245888e-05
Cklf	Cklf	1.239241e-05
Ddx17	Ddx17	1.236834e-05
Nfix	Nfix	1.233679e-05
Lrp8	Lrp8	1.232618e-05
X2310009A05Rik	X2310009A05Rik	1.223348e-05
Itfg1	Itfg1	1.2077e-05
Ssr4	Ssr4	1.204068e-05
Ppp2ca	Ppp2ca	1.202378e-05
Rbbp6	Rbbp6	1.199114e-05
Fubp3	Fubp3	1.193001e-05
Myh9	Myh9	1.192888e-05
Mcm6	Mcm6	1.180619e-05
Dck	Dck	1.172744e-05
Itgb3bp	Itgb3bp	1.169275e-05
Ube2t	Ube2t	1.166575e-05
Cpd	Cpd	1.160311e-05
Pa2g4	Pa2g4	1.156871e-05
Selk	Selk	1.155831e-05
Nfe2l2	Nfe2l2	1.155122e-05
Pdia3	Pdia3	1.153872e-05
Uqcr10	Uqcr10	1.135483e-05
Rbm8a	Rbm8a	1.134054e-05
Spon1	Spon1	1.133983e-05
Zfp91	Zfp91	1.132832e-05
Uvssa	Uvssa	1.123353e-05
Pcbp1	Pcbp1	1.119509e-05
Ctdspl2	Ctdspl2	1.11454e-05
Paxbp1	Paxbp1	1.112938e-05
Uggt2	Uggt2	1.112504e-05
Psmd4	Psmd4	1.108196e-05
Tmsb10	Tmsb10	1.10804e-05
D930015E06Rik	D930015E06Rik	1.092508e-05
Pfdn1	Pfdn1	1.084935e-05
Rapgef6	Rapgef6	1.082388e-05
Cct4	Cct4	1.071025e-05
Arrdc3	Arrdc3	1.068961e-05
Alyref	Alyref	1.064193e-05
G2e3	G2e3	1.052971e-05
Cacybp	Cacybp	1.052486e-05
Park7	Park7	1.046794e-05
Tulp4	Tulp4	1.044877e-05
Gstp1	Gstp1	1.039535e-05
Ncoa1	Ncoa1	1.03858e-05
Suco	Suco	1.036159e-05
Ctdsp2	Ctdsp2	1.02853e-05
Ubl3	Ubl3	1.024644e-05
Fndc3a	Fndc3a	1.021309e-05
Gtf2h3	Gtf2h3	1.014766e-05
Dhx30	Dhx30	1.011895e-05
Zranb1	Zranb1	1.004349e-05
Cenpt	Cenpt	1.004237e-05
Iqgap1	Iqgap1	9.951742e-06
Dcbld2	Dcbld2	9.947736e-06
Mrpl35	Mrpl35	9.896591e-06
Fip1l1	Fip1l1	9.878775e-06
Cox7a2l	Cox7a2l	9.853427e-06
Eif3m	Eif3m	9.813368e-06
Cwc15	Cwc15	9.732863e-06
Cdv3	Cdv3	9.70937e-06
Hsbp1	Hsbp1	9.697115e-06
Rngtt	Rngtt	9.678679e-06
Pgd	Pgd	9.677322e-06
Cnn3	Cnn3	9.650911e-06
Pum1	Pum1	9.640975e-06
Uqcrb	Uqcrb	9.54497e-06
Mcm3	Mcm3	9.457011e-06
Eps15l1	Eps15l1	9.453432e-06
Zfp948	Zfp948	9.442506e-06
Utp11l	Utp11l	9.439846e-06
Ypel3	Ypel3	9.428476e-06
Ncan	Ncan	9.384162e-06
Mapt	Mapt	9.348211e-06
Mark3	Mark3	9.330271e-06
Hnrnpf	Hnrnpf	9.21446e-06
Trim33	Trim33	9.205992e-06
Eif4a2	Eif4a2	9.205324e-06
Npc2	Npc2	9.170487e-06
Tmem167b	Tmem167b	9.092015e-06
Kpna3	Kpna3	9.045332e-06
Zfp637	Zfp637	9.008922e-06
Tmed10	Tmed10	8.952424e-06
X3110001D03Rik	X3110001D03Rik	8.906643e-06
Slc25a12	Slc25a12	8.885632e-06
Mphosph10	Mphosph10	8.870403e-06
Brix1	Brix1	8.819456e-06
Cdk5rap2	Cdk5rap2	8.808587e-06
Glt25d1	Glt25d1	8.754129e-06
Uqcr11	Uqcr11	8.625486e-06
Cnih4	Cnih4	8.395508e-06
Nedd4l	Nedd4l	8.37356e-06
X2310033P09Rik	X2310033P09Rik	8.350845e-06
Dpf1	Dpf1	8.276154e-06
Scaf8	Scaf8	8.267791e-06
Actr10	Actr10	8.266423e-06
Rhoa	Rhoa	8.2615e-06
Ddx3y	Ddx3y	8.239772e-06
Mrps21	Mrps21	8.217473e-06
Ndufaf2	Ndufaf2	8.203639e-06
Sat1	Sat1	8.128929e-06
Cnot7	Cnot7	8.005838e-06
Osgep	Osgep	7.992938e-06
Sema5b	Sema5b	7.972065e-06
Mrfap1	Mrfap1	7.930608e-06
Zcrb1	Zcrb1	7.898629e-06
App	App	7.887619e-06
Rbm42	Rbm42	7.837571e-06
Tomm6	Tomm6	7.756913e-06
Rnf40	Rnf40	7.693794e-06
Rpl7a	Rpl7a	7.64009e-06
Slc3a2	Slc3a2	7.539887e-06
Paxip1	Paxip1	7.424406e-06
Sec61a2	Sec61a2	7.351538e-06
Myo5a	Myo5a	7.351224e-06
Ncoa3	Ncoa3	7.322953e-06
Chchd2	Chchd2	7.272953e-06
Rnf138	Rnf138	7.266845e-06
Rpl14	Rpl14	7.224478e-06
Zrsr2	Zrsr2	7.016961e-06
Psmb4	Psmb4	6.996119e-06
Luc7l	Luc7l	6.983399e-06
Zfx	Zfx	6.934734e-06
Pfdn4	Pfdn4	6.899245e-06
X9930021J03Rik	X9930021J03Rik	6.878174e-06
Fam64a	Fam64a	6.836663e-06
Mrpl32	Mrpl32	6.814384e-06
X2700089E24Rik	X2700089E24Rik	6.771507e-06
Odc1	Odc1	6.713388e-06
Zbtb7a	Zbtb7a	6.704004e-06
Akr1a1	Akr1a1	6.64055e-06
Zdhhc20	Zdhhc20	6.598368e-06
Ccdc50	Ccdc50	6.576254e-06
Pcm1	Pcm1	6.481153e-06
Metap1d	Metap1d	6.459842e-06
Fopnl	Fopnl	6.409632e-06
Nnat	Nnat	6.392736e-06
Hp1bp3	Hp1bp3	6.335179e-06
X2900097C17Rik	X2900097C17Rik	6.256523e-06
Zcchc17	Zcchc17	6.241301e-06
Anapc1	Anapc1	6.23038e-06
Pias2	Pias2	6.230108e-06
Atg4b	Atg4b	6.171812e-06
Cnp	Cnp	6.133575e-06
Cfl2	Cfl2	6.11274e-06
Map3k3	Map3k3	6.048658e-06
Trp53bp2	Trp53bp2	6.041444e-06
Eif2s1	Eif2s1	6.037889e-06
Ccnc	Ccnc	5.761049e-06
Zwint	Zwint	5.726266e-06
Nsg2	Nsg2	5.688505e-06
Cops8	Cops8	5.677867e-06
Ndufs7	Ndufs7	5.622e-06
Rpf1	Rpf1	5.566338e-06
Ndufc1	Ndufc1	5.55378e-06
Ptch1	Ptch1	5.474183e-06
Ppip5k2	Ppip5k2	5.447862e-06
Smim7	Smim7	5.311879e-06
Syne2	Syne2	5.28797e-06
Sfr1	Sfr1	5.279803e-06
Rpl12	Rpl12	5.274712e-06
Taok2	Taok2	5.239888e-06
Cdkn2c	Cdkn2c	5.235272e-06
Tnrc6b	Tnrc6b	5.230927e-06
Rnf44	Rnf44	5.206665e-06
Klhl7	Klhl7	5.168952e-06
Prpf38b	Prpf38b	5.164203e-06
Dvl3	Dvl3	5.140612e-06
Nucks1	Nucks1	5.12922e-06
Ccdc127	Ccdc127	5.097732e-06
Gdi1	Gdi1	5.04241e-06
Apitd1	Apitd1	5.020684e-06
Hnrnph1	Hnrnph1	5.001232e-06
Adh5	Adh5	4.968258e-06
Itih3	Itih3	4.966438e-06
Tra2a	Tra2a	4.932423e-06
Dnaja2	Dnaja2	4.807786e-06
Phpt1	Phpt1	4.78962e-06
Gstm1	Gstm1	4.777396e-06
Ndufs4	Ndufs4	4.730315e-06
Ntrk2	Ntrk2	4.728982e-06
Wrnip1	Wrnip1	4.703158e-06
Chmp5	Chmp5	4.666485e-06
Thrap3	Thrap3	4.663136e-06
Shfm1	Shfm1	4.654993e-06
Hbs1l	Hbs1l	4.633956e-06
Hsd17b12	Hsd17b12	4.627096e-06
Tmed4	Tmed4	4.597151e-06
Insm1	Insm1	4.589707e-06
Pak3	Pak3	4.547026e-06
Aldh18a1	Aldh18a1	4.520052e-06
Nde1	Nde1	4.506397e-06
Rps17	Rps17	4.500608e-06
Ap1m1	Ap1m1	4.402368e-06
Txnip	Txnip	4.399283e-06
Dnajc2	Dnajc2	4.271286e-06
Snrpa	Snrpa	4.243154e-06
Pax6	Pax6	4.241755e-06
Sox12	Sox12	4.228649e-06
Leo1	Leo1	4.204929e-06
Prim1	Prim1	4.19229e-06
Kif18b	Kif18b	4.190288e-06
Slc35b1	Slc35b1	4.178956e-06
Dnajc15	Dnajc15	4.169575e-06
Setd5	Setd5	4.157231e-06
Puf60	Puf60	4.126428e-06
Ahi1	Ahi1	4.103385e-06
Trim2	Trim2	4.101064e-06
Rsl24d1	Rsl24d1	4.07198e-06
Idnk	Idnk	4.055951e-06
Upf3b	Upf3b	4.004019e-06
Thyn1	Thyn1	3.956878e-06
Gid4	Gid4	3.954721e-06
Dyrk1a	Dyrk1a	3.935119e-06
Foxn2	Foxn2	3.933685e-06
Atp5o	Atp5o	3.922862e-06
Mycn	Mycn	3.903075e-06
Rbm3	Rbm3	3.853691e-06
Trap1	Trap1	3.771975e-06
Tspan3	Tspan3	3.771116e-06
Mycbp2	Mycbp2	3.759083e-06
Uchl5	Uchl5	3.700949e-06
Ccdc55	Ccdc55	3.669304e-06
Golt1b	Golt1b	3.66616e-06
Atp6v1d	Atp6v1d	3.638559e-06
Dimt1	Dimt1	3.513947e-06
Calr	Calr	3.505117e-06
Alkbh1	Alkbh1	3.494146e-06
Irf3	Irf3	3.490801e-06
Pds5b	Pds5b	3.410852e-06
Lars	Lars	3.3639e-06
Smarca4	Smarca4	3.336499e-06
Cops3	Cops3	3.330309e-06
Mrps35	Mrps35	3.314183e-06
Ntan1	Ntan1	3.307184e-06
Zc3h14	Zc3h14	3.306911e-06
Trim28	Trim28	3.291486e-06
Yeats2	Yeats2	3.272148e-06
Brap	Brap	3.195558e-06
Anapc5	Anapc5	3.184477e-06
Fancd2	Fancd2	3.167331e-06
Lcmt1	Lcmt1	3.163051e-06
Cyfip1	Cyfip1	3.077838e-06
Gnb2	Gnb2	3.05019e-06
Insig1	Insig1	3.029011e-06
Slc35a4	Slc35a4	3.021005e-06
Slc24a6	Slc24a6	2.98973e-06
Nipbl	Nipbl	2.973786e-06
Kat6a	Kat6a	2.901603e-06
Trim8	Trim8	2.892254e-06
X2810025M15Rik	X2810025M15Rik	2.87349e-06
Zeb1	Zeb1	2.848084e-06
Zfp868	Zfp868	2.846849e-06
Efr3a	Efr3a	2.816837e-06
Ncapd3	Ncapd3	2.793134e-06
Polr3h	Polr3h	2.69895e-06
Smchd1	Smchd1	2.692183e-06
l7Rn6	l7Rn6	2.689403e-06
Supt4a	Supt4a	2.670378e-06
Naa25	Naa25	2.642661e-06
Nolc1	Nolc1	2.616966e-06
Yars	Yars	2.612106e-06
Fam162a	Fam162a	2.568117e-06
Bcas2	Bcas2	2.545347e-06
Zfp511	Zfp511	2.489265e-06
Cab39	Cab39	2.46204e-06
Ythdc1	Ythdc1	2.45546e-06
Bcat1	Bcat1	2.454142e-06
Ubp1	Ubp1	2.380155e-06
Ctnnd1	Ctnnd1	2.368594e-06
Arhgap1	Arhgap1	2.368303e-06
Ppa1	Ppa1	2.36577e-06
Rpl22	Rpl22	2.363539e-06
Wbp4	Wbp4	2.357062e-06
Cabin1	Cabin1	2.269791e-06
Ppp2r3a	Ppp2r3a	2.256716e-06
Ppid	Ppid	2.224272e-06
Cryzl1	Cryzl1	2.216591e-06
Zfp326	Zfp326	2.206109e-06
Tubg1	Tubg1	2.203922e-06
Larp4b	Larp4b	2.193743e-06
Tacc1	Tacc1	2.192933e-06
Cul3	Cul3	2.174711e-06
Ahcyl1	Ahcyl1	2.152032e-06
Glyr1	Glyr1	2.149265e-06
Mkln1	Mkln1	2.138394e-06
Ip6k1	Ip6k1	2.121296e-06
Med19	Med19	2.030544e-06
Anp32b	Anp32b	1.995537e-06
Mbip	Mbip	1.965053e-06
Rpl22l1	Rpl22l1	1.951313e-06
Bola2	Bola2	1.948745e-06
Srrm2	Srrm2	1.878103e-06
Mll5	Mll5	1.873498e-06
Ppp1r10	Ppp1r10	1.846174e-06
Alas1	Alas1	1.841497e-06
Fkbp4	Fkbp4	1.820008e-06
Rps29	Rps29	1.792991e-06
Ado	Ado	1.786449e-06
Bmyc	Bmyc	1.769244e-06
Irak1	Irak1	1.764449e-06
Kidins220	Kidins220	1.748434e-06
Rpl13	Rpl13	1.73892e-06
Prpf18	Prpf18	1.701521e-06
Fdft1	Fdft1	1.697099e-06
Scg5	Scg5	1.676824e-06
Rps10	Rps10	1.669266e-06
Pcnt	Pcnt	1.667605e-06
Atp5g1	Atp5g1	1.645882e-06
Snrpd3	Snrpd3	1.633616e-06
Cecr2	Cecr2	1.617502e-06
Rqcd1	Rqcd1	1.611712e-06
Snrpb2	Snrpb2	1.610772e-06
Clcn4.2	Clcn4.2	1.596194e-06
Zer1	Zer1	1.580298e-06
Dtl	Dtl	1.546969e-06
Smc1a	Smc1a	1.532445e-06
Nars	Nars	1.516337e-06
Pmf1	Pmf1	1.514066e-06
Ammecr1l	Ammecr1l	1.513103e-06
Atxn7l3b	Atxn7l3b	1.510408e-06
Nsmaf	Nsmaf	1.479195e-06
Zfp664	Zfp664	1.450509e-06
Tbrg1	Tbrg1	1.441363e-06
Rpn1	Rpn1	1.438257e-06
Atp5j	Atp5j	1.436053e-06
Pfdn2	Pfdn2	1.409624e-06
Wdr76	Wdr76	1.39402e-06
Rtf1	Rtf1	1.371709e-06
Ciapin1	Ciapin1	1.36949e-06
Nxf1	Nxf1	1.362859e-06
Mtch1	Mtch1	1.344535e-06
Tcp1	Tcp1	1.320747e-06
Txn2	Txn2	1.266313e-06
Mrp63	Mrp63	1.2164e-06
Ufsp2	Ufsp2	1.204667e-06
Atp1b3	Atp1b3	1.203467e-06
Gm2a	Gm2a	1.14141e-06
Siah1a	Siah1a	1.136591e-06
Ttc8	Ttc8	1.132153e-06
Ndufab1	Ndufab1	1.121486e-06
Mapk1ip1l	Mapk1ip1l	1.109343e-06
Rnasek	Rnasek	1.106731e-06
Cisd1	Cisd1	1.099769e-06
Chd2	Chd2	1.086788e-06
Tmx3	Tmx3	1.077531e-06
Tmem87a	Tmem87a	1.072251e-06
Kif1b	Kif1b	1.053939e-06
Llgl1	Llgl1	1.052281e-06
Cnpy2	Cnpy2	1.037983e-06
E2f7	E2f7	1.022509e-06
Pdzd8	Pdzd8	9.990723e-07
Bbip1	Bbip1	9.953452e-07
Eapp	Eapp	9.618922e-07
Aimp2	Aimp2	9.142405e-07
Vdac3	Vdac3	9.026079e-07
Foxn3	Foxn3	8.934455e-07
Cdk12	Cdk12	8.838691e-07
Pebp1	Pebp1	8.753345e-07
Nap1l4	Nap1l4	8.42651e-07
Isca1	Isca1	8.422696e-07
Epha4	Epha4	8.271645e-07
Eif4e2	Eif4e2	8.050224e-07
X5430416N02Rik	X5430416N02Rik	8.016841e-07
Crk	Crk	7.960148e-07
Nf1	Nf1	7.951543e-07
X9430008C03Rik	X9430008C03Rik	7.688016e-07
Sox2	Sox2	7.637306e-07
Dhcr7	Dhcr7	7.631903e-07
Rnf187	Rnf187	7.471035e-07
Ift20	Ift20	7.185295e-07
Asna1	Asna1	7.180868e-07
Stk38l	Stk38l	6.72346e-07
Mllt1	Mllt1	6.617438e-07
Coa3	Coa3	6.405439e-07
Kdm2a	Kdm2a	6.233298e-07
Casc4	Casc4	6.212281e-07
Rsl1d1	Rsl1d1	6.209907e-07
Dnm1l	Dnm1l	5.782376e-07
Rcn2	Rcn2	5.640291e-07
Tsen34	Tsen34	5.623646e-07
Pbdc1	Pbdc1	5.44189e-07
Rab8a	Rab8a	5.432756e-07
Ndufv3	Ndufv3	5.248762e-07
G3bp2	G3bp2	5.180941e-07
Eps8	Eps8	5.02642e-07
Uchl3	Uchl3	5.020329e-07
Cnih	Cnih	4.980175e-07
Bag6	Bag6	4.716565e-07
A930005H10Rik	A930005H10Rik	4.45979e-07
Trim7	Trim7	4.455971e-07
Ep400	Ep400	4.358219e-07
Pnn	Pnn	4.217115e-07
Mrps18b	Mrps18b	4.113282e-07
Nfx1	Nfx1	4.097521e-07
Clasp1	Clasp1	3.871289e-07
Gmnn	Gmnn	3.841959e-07
X0610037L13Rik	X0610037L13Rik	3.693346e-07
Orc4	Orc4	3.606597e-07
Rb1	Rb1	3.371678e-07
Naa50	Naa50	3.292356e-07
Exoc2	Exoc2	3.273115e-07
Creb1	Creb1	3.235152e-07
Tia1	Tia1	3.200488e-07
Psmc4	Psmc4	3.026607e-07
Psmd2	Psmd2	2.686455e-07
Golga7	Golga7	2.598826e-07
Mier1	Mier1	2.49465e-07
Brwd1	Brwd1	2.429156e-07
Brd4	Brd4	2.417244e-07
Dedd	Dedd	2.315407e-07
Tnpo2	Tnpo2	2.283345e-07
Ap2b1	Ap2b1	2.265101e-07
Ppdpf	Ppdpf	2.239537e-07
Basp1	Basp1	2.185445e-07
Ccdc163	Ccdc163	2.001317e-07
Nsmce4a	Nsmce4a	1.680323e-07
Tlk1	Tlk1	1.533195e-07
Armc10	Armc10	1.528421e-07
Smek2	Smek2	1.526388e-07
Arl8b	Arl8b	1.477763e-07
Vamp4	Vamp4	1.45788e-07
Uqcrc1	Uqcrc1	1.237173e-07
Ppp2r1a	Ppp2r1a	1.167226e-07
Eif1b	Eif1b	1.133308e-07
Ndufb2	Ndufb2	1.112045e-07
Elp2	Elp2	1.023689e-07
Abcf2	Abcf2	8.938492e-08
Tsr1	Tsr1	8.584089e-08
Hdlbp	Hdlbp	8.378554e-08
Sdha	Sdha	7.637534e-08
Snrpd2	Snrpd2	7.210908e-08
Ppp2r2a	Ppp2r2a	6.854584e-08
Vps41	Vps41	6.286319e-08
Igf2r	Igf2r	5.918959e-08
Polr2a	Polr2a	4.885801e-08
Ddx50	Ddx50	4.788719e-08
Prdx3	Prdx3	4.711309e-08
Hyou1	Hyou1	3.990894e-08
Tecr	Tecr	3.961477e-08
Gon4l	Gon4l	3.491283e-08
Cdkal1	Cdkal1	3.12757e-08
Snhg6	Snhg6	2.706633e-08
Skiv2l2	Skiv2l2	2.544901e-08
Slmo2	Slmo2	2.146714e-08
Whsc1l1	Whsc1l1	1.776027e-08
Tnfrsf19	Tnfrsf19	1.62037e-08
Tomm70a	Tomm70a	1.511749e-08
Sdcbp	Sdcbp	9.741152e-09
Polr1c	Polr1c	9.422842e-09
Commd3	Commd3	6.16286e-09
Psme4	Psme4	5.058249e-09
Nt5c3l	Nt5c3l	3.070162e-09
Ccdc124	Ccdc124	1.852732e-09
Appl1	Appl1	8.906332e-10
X0610007P14Rik	X0610007P14Rik	0
X0610009O20Rik	X0610009O20Rik	0
X0610010F05Rik	X0610010F05Rik	0
X0610011F06Rik	X0610011F06Rik	0
X0610030E20Rik	X0610030E20Rik	0
X0610031J06Rik	X0610031J06Rik	0
X1110008P14Rik	X1110008P14Rik	0
X1110012L19Rik	X1110012L19Rik	0
X1110018G07Rik	X1110018G07Rik	0
X1110032A03Rik	X1110032A03Rik	0
X1110034G24Rik	X1110034G24Rik	0
X1110037F02Rik	X1110037F02Rik	0
X1110038F14Rik	X1110038F14Rik	0
X1110051M20Rik	X1110051M20Rik	0
X1110057K04Rik	X1110057K04Rik	0
X1110059E24Rik	X1110059E24Rik	0
X1110059G10Rik	X1110059G10Rik	0
X1190002N15Rik	X1190002N15Rik	0
X1200011I18Rik	X1200011I18Rik	0
X1200014J11Rik	X1200014J11Rik	0
X1300002E11Rik	X1300002E11Rik	0
X1500011B03Rik	X1500011B03Rik	0
X1500011K16Rik	X1500011K16Rik	0
X1500012F01Rik	X1500012F01Rik	0
X1500015A07Rik	X1500015A07Rik	0
X1600002K03Rik	X1600002K03Rik	0
X1600012H06Rik	X1600012H06Rik	0
X1600020E01Rik	X1600020E01Rik	0
X1700001D01Rik	X1700001D01Rik	0
X1700012B15Rik	X1700012B15Rik	0
X1700020I14Rik	X1700020I14Rik	0
X1700021F05Rik	X1700021F05Rik	0
X1700021K19Rik	X1700021K19Rik	0
X1700025G04Rik	X1700025G04Rik	0
X1700029J07Rik	X1700029J07Rik	0
X1700030K09Rik	X1700030K09Rik	0
X1700048O20Rik	X1700048O20Rik	0
X1700052N19Rik	X1700052N19Rik	0
X1700080N15Rik	X1700080N15Rik	0
X1700086L19Rik	X1700086L19Rik	0
X1700086O06Rik	X1700086O06Rik	0
X1700094D03Rik	X1700094D03Rik	0
X1700113A16Rik	X1700113A16Rik	0
X1700123O20Rik	X1700123O20Rik	0
X1810013D10Rik	X1810013D10Rik	0
X1810014B01Rik	X1810014B01Rik	0
X1810026J23Rik	X1810026J23Rik	0
X1810030O07Rik	X1810030O07Rik	0
X1810032O08Rik	X1810032O08Rik	0
X1810041L15Rik	X1810041L15Rik	0
X1810043G02Rik	X1810043G02Rik	0
X1810055G02Rik	X1810055G02Rik	0
X2010012O05Rik	X2010012O05Rik	0
X2010320M18Rik	X2010320M18Rik	0
X2210013O21Rik	X2210013O21Rik	0
X2210015D19Rik	X2210015D19Rik	0
X2210016F16Rik	X2210016F16Rik	0
X2210016L21Rik	X2210016L21Rik	0
X2210408I21Rik	X2210408I21Rik	0
X2310003H01Rik	X2310003H01Rik	0
X2310008H04Rik	X2310008H04Rik	0
X2310009B15Rik	X2310009B15Rik	0
X2310011J03Rik	X2310011J03Rik	0
X2310022A10Rik	X2310022A10Rik	0
X2310022B05Rik	X2310022B05Rik	0
X2310035C23Rik	X2310035C23Rik	0
X2310039H08Rik	X2310039H08Rik	0
X2310044G17Rik	X2310044G17Rik	0
X2310045N01Rik	X2310045N01Rik	0
X2310057M21Rik	X2310057M21Rik	0
X2310061I04Rik	X2310061I04Rik	0
X2410004N09Rik	X2410004N09Rik	0
X2410131K14Rik	X2410131K14Rik	0
X2500004C02Rik	X2500004C02Rik	0
X2510003E04Rik	X2510003E04Rik	0
X2510009E07Rik	X2510009E07Rik	0
X2510039O18Rik	X2510039O18Rik	0
X2610001J05Rik	X2610001J05Rik	0
X2610002J02Rik	X2610002J02Rik	0
X2610002M06Rik	X2610002M06Rik	0
X2610005L07Rik	X2610005L07Rik	0
X2610008E11Rik	X2610008E11Rik	0
X2610015P09Rik	X2610015P09Rik	0
X2610020H08Rik	X2610020H08Rik	0
X2610034B18Rik	X2610034B18Rik	0
X2610044O15Rik8	X2610044O15Rik8	0
X2610100L16Rik	X2610100L16Rik	0
X2610203C20Rik	X2610203C20Rik	0
X2610204G22Rik	X2610204G22Rik	0
X2610301B20Rik	X2610301B20Rik	0
X2610301G19Rik	X2610301G19Rik	0
X2610306M01Rik	X2610306M01Rik	0
X2610524H06Rik	X2610524H06Rik	0
X2700029M09Rik	X2700029M09Rik	0
X2700038G22Rik	X2700038G22Rik	0
X2700049A03Rik	X2700049A03Rik	0
X2700050L05Rik	X2700050L05Rik	0
X2700097O09Rik	X2700097O09Rik	0
X2810001G20Rik	X2810001G20Rik	0
X2810013P06Rik	X2810013P06Rik	0
X2810021J22Rik	X2810021J22Rik	0
X2810403A07Rik	X2810403A07Rik	0
X2810407C02Rik	X2810407C02Rik	0
X2810408I11Rik	X2810408I11Rik	0
X2810408M09Rik	X2810408M09Rik	0
X2810442I21Rik	X2810442I21Rik	0
X2810459M11Rik	X2810459M11Rik	0
X2810468N07Rik	X2810468N07Rik	0
X2900011O08Rik	X2900011O08Rik	0
X2900052N01Rik	X2900052N01Rik	0
X2900056M20Rik	X2900056M20Rik	0
X3010026O09Rik	X3010026O09Rik	0
X3110009E18Rik	X3110009E18Rik	0
