var	rel.inf
Fkbp8	Fkbp8	1.785603e-05
Fkbp15	Fkbp15	1.783658e-05
Romo1	Romo1	1.768584e-05
Senp1	Senp1	1.758514e-05
Ube2b	Ube2b	1.751358e-05
Snrnp25	Snrnp25	1.749389e-05
Psmd8	Psmd8	1.734455e-05
Kcnn2	Kcnn2	1.725208e-05
Chmp5	Chmp5	1.704327e-05
X2900092D14Rik	X2900092D14Rik	1.699632e-05
Ttc28	Ttc28	1.694775e-05
Cenpc1	Cenpc1	1.691249e-05
Plaa	Plaa	1.687796e-05
Gcsh	Gcsh	1.659358e-05
Usp14	Usp14	1.649775e-05
Iws1	Iws1	1.642026e-05
Ash1l	Ash1l	1.630463e-05
Sema6a	Sema6a	1.62374e-05
Kif2a	Kif2a	1.622282e-05
Zscan26	Zscan26	1.620325e-05
Commd3	Commd3	1.618038e-05
Cpsf2	Cpsf2	1.61001e-05
Ywhag	Ywhag	1.605549e-05
Midn	Midn	1.598732e-05
Cycs	Cycs	1.586347e-05
D7Ertd715e	D7Ertd715e	1.567626e-05
Nob1	Nob1	1.56459e-05
P4hb	P4hb	1.563713e-05
Naa40	Naa40	1.560239e-05
Cdk5r1	Cdk5r1	1.527249e-05
Sept11	Sept11	1.521325e-05
Calm3	Calm3	1.511766e-05
Cramp1l	Cramp1l	1.49929e-05
Calr	Calr	1.497917e-05
Phf6	Phf6	1.486101e-05
Ftsj3	Ftsj3	1.484992e-05
Cacybp	Cacybp	1.483216e-05
H2afy2	H2afy2	1.471709e-05
E130114P18Rik	E130114P18Rik	1.457815e-05
Sox12	Sox12	1.457689e-05
Pi4k2b	Pi4k2b	1.454111e-05
Wdr33	Wdr33	1.453268e-05
Vbp1	Vbp1	1.448107e-05
Gnl3	Gnl3	1.447071e-05
Metap1d	Metap1d	1.436432e-05
Odc1	Odc1	1.428625e-05
E030024N20Rik	E030024N20Rik	1.428385e-05
Otub1	Otub1	1.428193e-05
Strap	Strap	1.419935e-05
Rdx	Rdx	1.396892e-05
Pole	Pole	1.384938e-05
Zfp292	Zfp292	1.384131e-05
Snrpb2	Snrpb2	1.38373e-05
Tgfbr1	Tgfbr1	1.369092e-05
Cyp51	Cyp51	1.367985e-05
Nabp2	Nabp2	1.366904e-05
Ercc1	Ercc1	1.358502e-05
Mcmbp	Mcmbp	1.349678e-05
Srsf9	Srsf9	1.347773e-05
Whsc1	Whsc1	1.345053e-05
Rpp30	Rpp30	1.343007e-05
Paip2	Paip2	1.340361e-05
Tpd52l2	Tpd52l2	1.29832e-05
Polr2i	Polr2i	1.288107e-05
Cct2	Cct2	1.264282e-05
Idi1	Idi1	1.22813e-05
Slc38a2	Slc38a2	1.226974e-05
Arih1	Arih1	1.226702e-05
Cxxc1	Cxxc1	1.226408e-05
Actr2	Actr2	1.191854e-05
Setd1b	Setd1b	1.181836e-05
Drg2	Drg2	1.170078e-05
Ebna1bp2	Ebna1bp2	1.167816e-05
Rpl36a	Rpl36a	1.150764e-05
Zc3h12c	Zc3h12c	1.148636e-05
Chd4	Chd4	1.142319e-05
Aes	Aes	1.141465e-05
Fkbp2	Fkbp2	1.140646e-05
Cops6	Cops6	1.12531e-05
Anapc5	Anapc5	1.120233e-05
Fyttd1	Fyttd1	1.113378e-05
Pbx1	Pbx1	1.111678e-05
Dot1l	Dot1l	1.100161e-05
Asah1	Asah1	1.097911e-05
Pak1ip1	Pak1ip1	1.095747e-05
Actr1a	Actr1a	1.095027e-05
Scap	Scap	1.092583e-05
Zcchc24	Zcchc24	1.083422e-05
Cisd1	Cisd1	1.080787e-05
Cetn3	Cetn3	1.077178e-05
Dpysl3	Dpysl3	1.073934e-05
Morf4l1	Morf4l1	1.072598e-05
Hist1h1e	Hist1h1e	1.071622e-05
Fam32a	Fam32a	1.070677e-05
Mrpl21	Mrpl21	1.070124e-05
Ctbp2	Ctbp2	1.067148e-05
Eif4g3	Eif4g3	1.064586e-05
Bsg	Bsg	1.064439e-05
Tbpl1	Tbpl1	1.059632e-05
Hspa14	Hspa14	1.056154e-05
Rhoa	Rhoa	1.051841e-05
Sqle	Sqle	1.049814e-05
Ahi1	Ahi1	1.046891e-05
Arl4c	Arl4c	1.046218e-05
Ift46	Ift46	1.036277e-05
Arhgap33	Arhgap33	1.025309e-05
Ppp2r2a	Ppp2r2a	1.02051e-05
B4galt7	B4galt7	1.019449e-05
Aifm1	Aifm1	1.01742e-05
X5730455P16Rik	X5730455P16Rik	1.015099e-05
Rtf1	Rtf1	1.013198e-05
X0610037L13Rik	X0610037L13Rik	1.010086e-05
Arfip1	Arfip1	9.961056e-06
Ssbp1	Ssbp1	9.944883e-06
Tmbim6	Tmbim6	9.693992e-06
Ate1	Ate1	9.666365e-06
Ttf1	Ttf1	9.648792e-06
Gpr56	Gpr56	9.633131e-06
Nhp2	Nhp2	9.499747e-06
Dnajc2	Dnajc2	9.420192e-06
Prpf4b	Prpf4b	9.396514e-06
Gtf2h3	Gtf2h3	9.394565e-06
Rab11b	Rab11b	9.365773e-06
Ccnt2	Ccnt2	9.269899e-06
Psme4	Psme4	9.237746e-06
Ndufb8	Ndufb8	9.23192e-06
BC031181	BC031181	9.228839e-06
Mrps33	Mrps33	9.113539e-06
Lyrm4	Lyrm4	9.107345e-06
Zcrb1	Zcrb1	9.097576e-06
Pafah1b2	Pafah1b2	9.040991e-06
Cars	Cars	9.03081e-06
Scamp2	Scamp2	8.907036e-06
Ccdc59	Ccdc59	8.891679e-06
Mcm2	Mcm2	8.715256e-06
Fkbp7	Fkbp7	8.680284e-06
Tma7	Tma7	8.65488e-06
Tsn	Tsn	8.652111e-06
Cbx5	Cbx5	8.634755e-06
Atp2c1	Atp2c1	8.630633e-06
C330006A16Rik	C330006A16Rik	8.610219e-06
Crat	Crat	8.545303e-06
Dhx30	Dhx30	8.524081e-06
Aasdhppt	Aasdhppt	8.523853e-06
Tmem63b	Tmem63b	8.484028e-06
Cdc73	Cdc73	8.483135e-06
Gps2	Gps2	8.470731e-06
C2cd5	C2cd5	8.44793e-06
Cyb5r4	Cyb5r4	8.434674e-06
Prpf38b	Prpf38b	8.361783e-06
Abca1	Abca1	8.33818e-06
Fzd3	Fzd3	8.32944e-06
Rock2	Rock2	8.308776e-06
Rlim	Rlim	8.245308e-06
Brk1	Brk1	8.227755e-06
Gtf2h5	Gtf2h5	8.225481e-06
Anapc16	Anapc16	8.220006e-06
Styx	Styx	8.081321e-06
Dynlrb1	Dynlrb1	7.909703e-06
Elavl2	Elavl2	7.899975e-06
Sgol2	Sgol2	7.89094e-06
Lsmd1	Lsmd1	7.889738e-06
Atp5f1	Atp5f1	7.844395e-06
Prr14l	Prr14l	7.840748e-06
Smim11	Smim11	7.65235e-06
Epb4.1	Epb4.1	7.638932e-06
Cnot4	Cnot4	7.60367e-06
Ski	Ski	7.591952e-06
X2810055G20Rik	X2810055G20Rik	7.574373e-06
Mkrn2	Mkrn2	7.557484e-06
Eif1ax	Eif1ax	7.518083e-06
Fam133b	Fam133b	7.511139e-06
Klhdc2	Klhdc2	7.489052e-06
Ctdspl2	Ctdspl2	7.476835e-06
Cul3	Cul3	7.432689e-06
Eif3l	Eif3l	7.401645e-06
Taf7	Taf7	7.395667e-06
Ggnbp2	Ggnbp2	7.357753e-06
Zfp655	Zfp655	7.34699e-06
Ptp4a1	Ptp4a1	7.315331e-06
Cstb	Cstb	7.270522e-06
Ezr	Ezr	7.268499e-06
Vps35	Vps35	7.225694e-06
Spag7	Spag7	7.180397e-06
Adss	Adss	7.173653e-06
Nme1	Nme1	7.138974e-06
Bmyc	Bmyc	7.117245e-06
Fip1l1	Fip1l1	7.011994e-06
Ept1	Ept1	6.979458e-06
Trps1	Trps1	6.97679e-06
Pafah1b1	Pafah1b1	6.965814e-06
Ruvbl2	Ruvbl2	6.953372e-06
Eif3k	Eif3k	6.941262e-06
Nsg2	Nsg2	6.895205e-06
Spag9	Spag9	6.819388e-06
Slu7	Slu7	6.697011e-06
Eif2a	Eif2a	6.677606e-06
Ndufs8	Ndufs8	6.672628e-06
Tmem33	Tmem33	6.606652e-06
Baz2b	Baz2b	6.596497e-06
X1810026B05Rik	X1810026B05Rik	6.581967e-06
Ugdh	Ugdh	6.562926e-06
X1110051M20Rik	X1110051M20Rik	6.545141e-06
Ormdl1	Ormdl1	6.502386e-06
Flna	Flna	6.398733e-06
Repin1	Repin1	6.348673e-06
Zbtb20	Zbtb20	6.334807e-06
Mrps21	Mrps21	6.328838e-06
X0610007P14Rik	X0610007P14Rik	6.256439e-06
Rala	Rala	6.20607e-06
Phpt1	Phpt1	6.167383e-06
Gna11	Gna11	6.052978e-06
X3110039M20Rik	X3110039M20Rik	6.048766e-06
Bub1b	Bub1b	6.040276e-06
Pdia4	Pdia4	6.016752e-06
Rnf214	Rnf214	6.011704e-06
Ubl4	Ubl4	5.9604e-06
Ilk	Ilk	5.942259e-06
X4932438A13Rik	X4932438A13Rik	5.883865e-06
Slc18a2	Slc18a2	5.846609e-06
Slc35b1	Slc35b1	5.800519e-06
Esf1	Esf1	5.782305e-06
Gpx8	Gpx8	5.721668e-06
Tpm4	Tpm4	5.621211e-06
Actn1	Actn1	5.513537e-06
Rpl9	Rpl9	5.462719e-06
Mpc2	Mpc2	5.460653e-06
Txndc12	Txndc12	5.4554e-06
Acaca	Acaca	5.373261e-06
Acp2	Acp2	5.372395e-06
Mkks	Mkks	5.36689e-06
Stil	Stil	5.364046e-06
Map2	Map2	5.332517e-06
Txnl1	Txnl1	5.3306e-06
Zfr	Zfr	5.299232e-06
Med29	Med29	5.297631e-06
Rtn4	Rtn4	5.253953e-06
Kars	Kars	5.119452e-06
Psmd4	Psmd4	5.081353e-06
Idnk	Idnk	4.968218e-06
Ppwd1	Ppwd1	4.921938e-06
Pcdh10	Pcdh10	4.918376e-06
Pwwp2a	Pwwp2a	4.895398e-06
Pitpnc1	Pitpnc1	4.803006e-06
Bre	Bre	4.781794e-06
Atp5h	Atp5h	4.752613e-06
Rnf139	Rnf139	4.68737e-06
Crk	Crk	4.662718e-06
Polr3k	Polr3k	4.641185e-06
Elp2	Elp2	4.640749e-06
Ogt	Ogt	4.639714e-06
Zfp512	Zfp512	4.5794e-06
Nme7	Nme7	4.554605e-06
Fam96a	Fam96a	4.543511e-06
Etfa	Etfa	4.503695e-06
March6	March6	4.499257e-06
Setdb1	Setdb1	4.484151e-06
Mrps6	Mrps6	4.426953e-06
Baz1b	Baz1b	4.374726e-06
Nr2f1	Nr2f1	4.355019e-06
Sfmbt1	Sfmbt1	4.27765e-06
Nr2e1	Nr2e1	4.271587e-06
Capza2	Capza2	4.213771e-06
Cox5a	Cox5a	4.21148e-06
Oard1	Oard1	4.206023e-06
Cops7a	Cops7a	4.147848e-06
Ap3d1	Ap3d1	4.14567e-06
Pnn	Pnn	4.142373e-06
Sf3b3	Sf3b3	4.131381e-06
Cplx1	Cplx1	4.091016e-06
Bex4	Bex4	4.086552e-06
Mxd3	Mxd3	4.034139e-06
Gng10	Gng10	4.024316e-06
Ccdc41	Ccdc41	4.003813e-06
Trip12	Trip12	3.971304e-06
Cdkn1b	Cdkn1b	3.962721e-06
X9830001H06Rik	X9830001H06Rik	3.960252e-06
Tram1	Tram1	3.883592e-06
Clpp	Clpp	3.877909e-06
Rps7	Rps7	3.874221e-06
Dynll2	Dynll2	3.872533e-06
Igf2r	Igf2r	3.831245e-06
Chchd1	Chchd1	3.73552e-06
Cdca3	Cdca3	3.728942e-06
Cldn25	Cldn25	3.699521e-06
Vdac1	Vdac1	3.698721e-06
Cdk2ap2	Cdk2ap2	3.692113e-06
Dbn1	Dbn1	3.676528e-06
Apoa1bp	Apoa1bp	3.667905e-06
Zmym3	Zmym3	3.642337e-06
H2afx	H2afx	3.584674e-06
Rnaseh2a	Rnaseh2a	3.570961e-06
Psmc3	Psmc3	3.569013e-06
Tmem234	Tmem234	3.545332e-06
X2310067B10Rik	X2310067B10Rik	3.541922e-06
Gtpbp4	Gtpbp4	3.524824e-06
Ercc5	Ercc5	3.524069e-06
Arhgap11a	Arhgap11a	3.49387e-06
Gdi1	Gdi1	3.483401e-06
Myo18a	Myo18a	3.46075e-06
Cox19	Cox19	3.456258e-06
Zyg11b	Zyg11b	3.437863e-06
Cdc25a	Cdc25a	3.428409e-06
Immp1l	Immp1l	3.357189e-06
Higd1a	Higd1a	3.343425e-06
Nsfl1c	Nsfl1c	3.331495e-06
Mastl	Mastl	3.300472e-06
Cinp	Cinp	3.296591e-06
Sin3a	Sin3a	3.240112e-06
Cox7c	Cox7c	3.216993e-06
Anapc1	Anapc1	3.200799e-06
Ssbp3	Ssbp3	3.182876e-06
Hddc2	Hddc2	3.170303e-06
Med31	Med31	3.164385e-06
Mapt	Mapt	3.131259e-06
Rqcd1	Rqcd1	3.102645e-06
Ndufv3	Ndufv3	3.095345e-06
Atg3	Atg3	3.070223e-06
Mthfd2	Mthfd2	3.06884e-06
Agrn	Agrn	2.999429e-06
Cct4	Cct4	2.993894e-06
Sh3rf1	Sh3rf1	2.985118e-06
Fzd2	Fzd2	2.928618e-06
Nars	Nars	2.901405e-06
Phf14	Phf14	2.889646e-06
H3f3a	H3f3a	2.877389e-06
Zbtb11	Zbtb11	2.86545e-06
Daam1	Daam1	2.855421e-06
Mcm7	Mcm7	2.826789e-06
Acin1	Acin1	2.811747e-06
Dcun1d1	Dcun1d1	2.802778e-06
Cnih	Cnih	2.76661e-06
Mecp2	Mecp2	2.757111e-06
Wbp4	Wbp4	2.744342e-06
Dtl	Dtl	2.73887e-06
Ccnh	Ccnh	2.708341e-06
Phactr4	Phactr4	2.706309e-06
Lyrm2	Lyrm2	2.695147e-06
Sdcbp	Sdcbp	2.683786e-06
Osgep	Osgep	2.679462e-06
Golgb1	Golgb1	2.654084e-06
Ankrd11	Ankrd11	2.630765e-06
Hspd1	Hspd1	2.612164e-06
Vps36	Vps36	2.605169e-06
Ganab	Ganab	2.530304e-06
Rpl7a	Rpl7a	2.46852e-06
Napa	Napa	2.468234e-06
Chaf1a	Chaf1a	2.433163e-06
Kansl1	Kansl1	2.430374e-06
Timm9	Timm9	2.400927e-06
Gpi1	Gpi1	2.396085e-06
Rpn2	Rpn2	2.375108e-06
Cops5	Cops5	2.371728e-06
Cwc25	Cwc25	2.370847e-06
Nicn1	Nicn1	2.288659e-06
Hnrnpa3	Hnrnpa3	2.262944e-06
Hmgn2	Hmgn2	2.210664e-06
Ppp2r1a	Ppp2r1a	2.1983e-06
Mrpl42	Mrpl42	2.177027e-06
Tspan5	Tspan5	2.151287e-06
Lsm5	Lsm5	2.1438e-06
Acd	Acd	2.121605e-06
Serinc3	Serinc3	2.118368e-06
Dido1	Dido1	2.107593e-06
X1500011B03Rik	X1500011B03Rik	2.1005e-06
Tmem161b	Tmem161b	2.092578e-06
Cul1	Cul1	2.086193e-06
Ddx18	Ddx18	2.034625e-06
Zfp462	Zfp462	2.020731e-06
Wdhd1	Wdhd1	1.982572e-06
Rictor	Rictor	1.962113e-06
Cdc7	Cdc7	1.961597e-06
Asf1a	Asf1a	1.959516e-06
Aimp2	Aimp2	1.946088e-06
Eef1b2	Eef1b2	1.901976e-06
Ist1	Ist1	1.887022e-06
Sod2	Sod2	1.87556e-06
G3bp2	G3bp2	1.857854e-06
Ccdc18	Ccdc18	1.770792e-06
Nrf1	Nrf1	1.708545e-06
Abracl	Abracl	1.68876e-06
Sp3	Sp3	1.680951e-06
Ap2m1	Ap2m1	1.652386e-06
Rapgef2	Rapgef2	1.62969e-06
Mrpl24	Mrpl24	1.609501e-06
Cs	Cs	1.562917e-06
Prdm2	Prdm2	1.55751e-06
Twf1	Twf1	1.525352e-06
Rpa2	Rpa2	1.524272e-06
Arhgap32	Arhgap32	1.501848e-06
Hdgfrp3	Hdgfrp3	1.496725e-06
Dhx32	Dhx32	1.495951e-06
Itm2b	Itm2b	1.473866e-06
Arpc2	Arpc2	1.46351e-06
Gm5607	Gm5607	1.445516e-06
Usp9x	Usp9x	1.443768e-06
Mrpl14	Mrpl14	1.428878e-06
Arf4	Arf4	1.407368e-06
Smek2	Smek2	1.376409e-06
Lphn1	Lphn1	1.338403e-06
Itch	Itch	1.328689e-06
Dynlt1a	Dynlt1a	1.287646e-06
Ndufs1	Ndufs1	1.239969e-06
Grpel2	Grpel2	1.230867e-06
Mon2	Mon2	1.217015e-06
Tceb2	Tceb2	1.205459e-06
Ctps	Ctps	1.188674e-06
Ccdc50	Ccdc50	1.169387e-06
Psmd7	Psmd7	1.153837e-06
Phf21b	Phf21b	1.117813e-06
Cep192	Cep192	1.113644e-06
Dnajc19	Dnajc19	1.099782e-06
Psma4	Psma4	1.077747e-06
Appbp2	Appbp2	1.040768e-06
Rab31	Rab31	1.024152e-06
X2900097C17Rik	X2900097C17Rik	1.011036e-06
Gfm2	Gfm2	1.002413e-06
Fam73a	Fam73a	9.985001e-07
Meis2	Meis2	9.780969e-07
Uqcrc2	Uqcrc2	9.56769e-07
Abcf1	Abcf1	9.527277e-07
Nipbl	Nipbl	9.516909e-07
Supt16	Supt16	9.263697e-07
Rnf38	Rnf38	8.770822e-07
Mlf2	Mlf2	8.728245e-07
Rbm22	Rbm22	8.480071e-07
Zdhhc21	Zdhhc21	8.456582e-07
BC055324	BC055324	8.276603e-07
Dazap1	Dazap1	8.122781e-07
Brd4	Brd4	8.0093e-07
Myo5a	Myo5a	8.008851e-07
Pfn1	Pfn1	7.811754e-07
Tmem128	Tmem128	7.78787e-07
Lage3	Lage3	7.728335e-07
Cdc37	Cdc37	7.632332e-07
Herpud1	Herpud1	7.484607e-07
Atp6v0e2	Atp6v0e2	7.35325e-07
Auts2	Auts2	7.276667e-07
Mllt4	Mllt4	7.189944e-07
Wnk1	Wnk1	7.122617e-07
X9330159F19Rik	X9330159F19Rik	7.112835e-07
Cdc42	Cdc42	7.02014e-07
Ngfrap1	Ngfrap1	6.928678e-07
Tcf3	Tcf3	6.915305e-07
Lsm3	Lsm3	6.791009e-07
Frmd4b	Frmd4b	6.775924e-07
Chchd2	Chchd2	6.690463e-07
Myh10	Myh10	6.682214e-07
Timm10	Timm10	6.610345e-07
Dvl3	Dvl3	6.512776e-07
X2410002F23Rik	X2410002F23Rik	6.452142e-07
Mrps17	Mrps17	6.310563e-07
Jak2	Jak2	6.310245e-07
X2810403A07Rik	X2810403A07Rik	6.108594e-07
Foxn2	Foxn2	6.103828e-07
Txndc16	Txndc16	6.063078e-07
Ppp1ca	Ppp1ca	6.038279e-07
Jmjd6	Jmjd6	5.923825e-07
Utp20	Utp20	5.894489e-07
Pigq	Pigq	5.836252e-07
Ddx21	Ddx21	5.710078e-07
Ssr2	Ssr2	5.591849e-07
Dync1li2	Dync1li2	5.45814e-07
Abca5	Abca5	5.249829e-07
Ptpra	Ptpra	5.186078e-07
Strbp	Strbp	4.896306e-07
Fau	Fau	4.833125e-07
Orc3	Orc3	4.764105e-07
Exoc5	Exoc5	4.713202e-07
AI854517	AI854517	4.68479e-07
Wbp2	Wbp2	4.657268e-07
Psmd2	Psmd2	4.402587e-07
Dda1	Dda1	4.315707e-07
Med21	Med21	4.205668e-07
Mrpl28	Mrpl28	4.084864e-07
Atad2b	Atad2b	3.877235e-07
Rpl7l1	Rpl7l1	3.861029e-07
Casc3	Casc3	3.497199e-07
Chuk	Chuk	3.473698e-07
Cep55	Cep55	3.400157e-07
Spata13	Spata13	3.385018e-07
Sh3bgrl	Sh3bgrl	3.378213e-07
Ndufs7	Ndufs7	3.293658e-07
Agap3	Agap3	3.119179e-07
Mll5	Mll5	2.980813e-07
Cnot7	Cnot7	2.887028e-07
Ddx24	Ddx24	2.857505e-07
Kitl	Kitl	2.786791e-07
Nedd8	Nedd8	2.760632e-07
Scrt2	Scrt2	2.601201e-07
Myo10	Myo10	2.574827e-07
Tdrd3	Tdrd3	2.561666e-07
Zbtb5	Zbtb5	2.54092e-07
App	App	2.509491e-07
Ppp1r11	Ppp1r11	2.238932e-07
Cd164	Cd164	2.213096e-07
Grpel1	Grpel1	2.15212e-07
Shfm1	Shfm1	2.081109e-07
Hbp1	Hbp1	1.823923e-07
Tcea1	Tcea1	1.791416e-07
Smek1	Smek1	1.785357e-07
Mcrs1	Mcrs1	1.760784e-07
Cdkal1	Cdkal1	1.574123e-07
Dctn2	Dctn2	1.487871e-07
Pum2	Pum2	1.423719e-07
Rnf181	Rnf181	1.420854e-07
Nup85	Nup85	1.374897e-07
Fam103a1	Fam103a1	1.320928e-07
A230046K03Rik	A230046K03Rik	1.313768e-07
Cisd2	Cisd2	1.293614e-07
Senp6	Senp6	1.256729e-07
Itgb1	Itgb1	1.214529e-07
Igsf3	Igsf3	1.193867e-07
Vma21	Vma21	1.192788e-07
Rasa1	Rasa1	1.024698e-07
Tshz1	Tshz1	1.002865e-07
Polr2h	Polr2h	9.76992e-08
Mrpl49	Mrpl49	9.232062e-08
X1110058L19Rik	X1110058L19Rik	9.130179e-08
Pdap1	Pdap1	8.860644e-08
Ccdc25	Ccdc25	8.760459e-08
Mrpl18	Mrpl18	8.343628e-08
Pigx	Pigx	7.002132e-08
Ndufb4	Ndufb4	6.160635e-08
Tfdp1	Tfdp1	5.256438e-08
Kif21a	Kif21a	5.048565e-08
Mrpl32	Mrpl32	4.929227e-08
Ddah2	Ddah2	4.752303e-08
Eci2	Eci2	4.153314e-08
Numa1	Numa1	3.326024e-08
Ppp1r9a	Ppp1r9a	2.939767e-08
Rab7	Rab7	2.775706e-08
Grtp1	Grtp1	2.433806e-08
Zcchc18	Zcchc18	2.277275e-08
Cggbp1	Cggbp1	2.228265e-08
Cul5	Cul5	1.6341e-08
Prrc2b	Prrc2b	1.513156e-08
X2610203C20Rik	X2610203C20Rik	1.489202e-08
Tmem98	Tmem98	8.363954e-09
Spcs1	Spcs1	7.815251e-09
Soat1	Soat1	5.220306e-09
Med22	Med22	4.405388e-09
Vps16	Vps16	3.916141e-09
X0610009B22Rik	X0610009B22Rik	0
X0610009O20Rik	X0610009O20Rik	0
X0610010F05Rik	X0610010F05Rik	0
X0610011F06Rik	X0610011F06Rik	0
X0610012G03Rik	X0610012G03Rik	0
X0610030E20Rik	X0610030E20Rik	0
X0610031J06Rik	X0610031J06Rik	0
X1110001A16Rik	X1110001A16Rik	0
X1110008P14Rik	X1110008P14Rik	0
X1110012L19Rik	X1110012L19Rik	0
X1110018G07Rik	X1110018G07Rik	0
X1110032A03Rik	X1110032A03Rik	0
X1110034G24Rik	X1110034G24Rik	0
X1110037F02Rik	X1110037F02Rik	0
X1110038F14Rik	X1110038F14Rik	0
X1110057K04Rik	X1110057K04Rik	0
X1110059G10Rik	X1110059G10Rik	0
X1190002N15Rik	X1190002N15Rik	0
X1200011I18Rik	X1200011I18Rik	0
X1200014J11Rik	X1200014J11Rik	0
X1300002E11Rik	X1300002E11Rik	0
X1500011K16Rik	X1500011K16Rik	0
X1500015A07Rik	X1500015A07Rik	0
X1600002K03Rik	X1600002K03Rik	0
X1600012H06Rik	X1600012H06Rik	0
X1600020E01Rik	X1600020E01Rik	0
X1700001D01Rik	X1700001D01Rik	0
X1700012B15Rik	X1700012B15Rik	0
X1700021F05Rik	X1700021F05Rik	0
X1700021K19Rik	X1700021K19Rik	0
X1700025G04Rik	X1700025G04Rik	0
X1700029J07Rik	X1700029J07Rik	0
X1700030K09Rik	X1700030K09Rik	0
X1700037H04Rik	X1700037H04Rik	0
X1700048O20Rik	X1700048O20Rik	0
X1700052N19Rik	X1700052N19Rik	0
X1700080N15Rik	X1700080N15Rik	0
X1700086L19Rik	X1700086L19Rik	0
X1700086O06Rik	X1700086O06Rik	0
X1700113A16Rik	X1700113A16Rik	0
X1700123O20Rik	X1700123O20Rik	0
X1810013D10Rik	X1810013D10Rik	0
X1810014B01Rik	X1810014B01Rik	0
X1810026J23Rik	X1810026J23Rik	0
X1810030O07Rik	X1810030O07Rik	0
X1810041L15Rik	X1810041L15Rik	0
X1810043G02Rik	X1810043G02Rik	0
X1810055G02Rik	X1810055G02Rik	0
X1810058I24Rik	X1810058I24Rik	0
X2010012O05Rik	X2010012O05Rik	0
X2010320M18Rik	X2010320M18Rik	0
X2210013O21Rik	X2210013O21Rik	0
X2210015D19Rik	X2210015D19Rik	0
X2210016L21Rik	X2210016L21Rik	0
X2210018M11Rik	X2210018M11Rik	0
X2210404J11Rik	X2210404J11Rik	0
X2210408I21Rik	X2210408I21Rik	0
X2310003H01Rik	X2310003H01Rik	0
X2310008H04Rik	X2310008H04Rik	0
X2310009B15Rik	X2310009B15Rik	0
X2310011J03Rik	X2310011J03Rik	0
X2310022A10Rik	X2310022A10Rik	0
X2310033P09Rik	X2310033P09Rik	0
X2310035C23Rik	X2310035C23Rik	0
X2310039H08Rik	X2310039H08Rik	0
X2310045N01Rik	X2310045N01Rik	0
X2310057M21Rik	X2310057M21Rik	0
X2310061I04Rik	X2310061I04Rik	0
X2410004N09Rik	X2410004N09Rik	0
X2410131K14Rik	X2410131K14Rik	0
X2500004C02Rik	X2500004C02Rik	0
X2510003E04Rik	X2510003E04Rik	0
X2510039O18Rik	X2510039O18Rik	0
X2610002J02Rik	X2610002J02Rik	0
X2610002M06Rik	X2610002M06Rik	0
X2610005L07Rik	X2610005L07Rik	0
X2610008E11Rik	X2610008E11Rik	0
X2610015P09Rik	X2610015P09Rik	0
X2610020H08Rik	X2610020H08Rik	0
X2610034B18Rik	X2610034B18Rik	0
X2610034M16Rik	X2610034M16Rik	0
X2610044O15Rik8	X2610044O15Rik8	0
X2610100L16Rik	X2610100L16Rik	0
X2610204G22Rik	X2610204G22Rik	0
X2610301B20Rik	X2610301B20Rik	0
X2610301G19Rik	X2610301G19Rik	0
X2610306M01Rik	X2610306M01Rik	0
X2610524H06Rik	X2610524H06Rik	0
X2700038G22Rik	X2700038G22Rik	0
X2700050L05Rik	X2700050L05Rik	0
X2700062C07Rik	X2700062C07Rik	0
X2700081O15Rik	X2700081O15Rik	0
X2700097O09Rik	X2700097O09Rik	0
X2700099C18Rik	X2700099C18Rik	0
X2810001G20Rik	X2810001G20Rik	0
X2810006K23Rik	X2810006K23Rik	0
X2810008D09Rik	X2810008D09Rik	0
X2810013P06Rik	X2810013P06Rik	0
X2810021J22Rik	X2810021J22Rik	0
X2810025M15Rik	X2810025M15Rik	0
X2810407C02Rik	X2810407C02Rik	0
X2810408I11Rik	X2810408I11Rik	0
X2810408M09Rik	X2810408M09Rik	0
X2810442I21Rik	X2810442I21Rik	0
X2900011O08Rik	X2900011O08Rik	0
X2900052N01Rik	X2900052N01Rik	0
X2900056M20Rik	X2900056M20Rik	0
X2900076A07Rik	X2900076A07Rik	0
X3010026O09Rik	X3010026O09Rik	0
X3110009E18Rik	X3110009E18Rik	0
X3110039I08Rik	X3110039I08Rik	0
X3110043O21Rik	X3110043O21Rik	0
X3110052M02Rik	X3110052M02Rik	0
X3110056K07Rik	X3110056K07Rik	0
X3110062M04Rik	X3110062M04Rik	0
X3110082I17Rik	X3110082I17Rik	0
X3110082J24Rik	X3110082J24Rik	0
X3230401D17Rik	X3230401D17Rik	0
X3830408C21Rik	X3830408C21Rik	0
X4632415L05Rik	X4632415L05Rik	0
X4632434I11Rik	X4632434I11Rik	0
X4732471J01Rik	X4732471J01Rik	0
X4921524J17Rik	X4921524J17Rik	0
X4921531C22Rik	X4921531C22Rik	0
X4930427A07Rik	X4930427A07Rik	0
X4930430F08Rik	X4930430F08Rik	0
X4930432J09Rik	X4930432J09Rik	0
X4930444A02Rik	X4930444A02Rik	0
X4930453N24Rik	X4930453N24Rik	0
X4930455F23Rik	X4930455F23Rik	0
X4930480K15Rik	X4930480K15Rik	0
X4930503L19Rik	X4930503L19Rik	0
X4930512B01Rik	X4930512B01Rik	0
X4930563F08Rik	X4930563F08Rik	0
X4930570G19Rik	X4930570G19Rik	0
