var	rel.inf
Ascl1	Ascl1	3.45077892838268e-05
Lrrc4b	Lrrc4b	3.43844373636023e-05
Tcp1	Tcp1	3.42063740321379e-05
Tbpl1	Tbpl1	3.41184225918024e-05
Brcc3	Brcc3	3.41038468748473e-05
Ddx42	Ddx42	3.40490831120792e-05
Psma5	Psma5	3.40244014550417e-05
Jhdm1d	Jhdm1d	3.39719951551766e-05
Cep70	Cep70	3.39518197766451e-05
Atraid	Atraid	3.37310369011017e-05
Pccb	Pccb	3.32783993644653e-05
Pcm1	Pcm1	3.30655930127549e-05
Ssbp1	Ssbp1	3.29378502462458e-05
Hspa4	Hspa4	3.29289905935848e-05
Ssr4	Ssr4	3.25780569553999e-05
Cd24a	Cd24a	3.2577186280517e-05
Tacc3	Tacc3	3.25442585286707e-05
Hnrpll	Hnrpll	3.24290933695809e-05
Ndufc1	Ndufc1	3.22298172908876e-05
Zfp422	Zfp422	3.20300664320202e-05
Mcm6	Mcm6	3.18876873872414e-05
X4933434E20Rik	X4933434E20Rik	3.18208645721102e-05
Clspn	Clspn	3.1379298402897e-05
Pcbp1	Pcbp1	3.12013472240319e-05
Tcf12	Tcf12	3.11178907551664e-05
Snx16	Snx16	3.10005934325983e-05
Zfand6	Zfand6	3.06807791780693e-05
Kansl1	Kansl1	3.04982363448458e-05
Zc3h15	Zc3h15	3.03932838362333e-05
Ldha	Ldha	3.03779433972628e-05
Ddx6	Ddx6	3.01741883613143e-05
Cript	Cript	2.99651702373963e-05
Med28	Med28	2.99101939986744e-05
Suco	Suco	2.98375916983273e-05
Cdc7	Cdc7	2.96257530622653e-05
Pabpn1	Pabpn1	2.93808466948992e-05
Mis18a	Mis18a	2.92276612546997e-05
Qrich1	Qrich1	2.91264435423285e-05
Tbcb	Tbcb	2.90960354548323e-05
Naa25	Naa25	2.87624250212353e-05
Tmed10	Tmed10	2.8523760518516e-05
Cbx1	Cbx1	2.84681664268278e-05
Serinc1	Serinc1	2.82926900164513e-05
Mex3a	Mex3a	2.82124183037302e-05
Shfm1	Shfm1	2.79152329247681e-05
Nusap1	Nusap1	2.77069732416856e-05
Hnrnpr	Hnrnpr	2.75245930388421e-05
Psmc1	Psmc1	2.75142923133668e-05
Spc25	Spc25	2.7498121945693e-05
Nxt1	Nxt1	2.715193965476e-05
Krtcap2	Krtcap2	2.68868842155982e-05
Huwe1	Huwe1	2.65176837470897e-05
Sbno1	Sbno1	2.64600922487853e-05
Ttk	Ttk	2.64277054750832e-05
Ddx39b	Ddx39b	2.61763865790773e-05
Ccnh	Ccnh	2.61276169811331e-05
Gng5	Gng5	2.61206336718933e-05
Creb1	Creb1	2.58159009160557e-05
Hdgfrp2	Hdgfrp2	2.57068945105677e-05
Frg1	Frg1	2.5683927141962e-05
Mien1	Mien1	2.55728313742087e-05
Taf1d	Taf1d	2.52225119751367e-05
Nbr1	Nbr1	2.49500363586945e-05
Higd2a	Higd2a	2.47675183210034e-05
Kif22	Kif22	2.47000384652652e-05
Dkc1	Dkc1	2.4298676094563e-05
Slain2	Slain2	2.42640618625146e-05
Myl12a	Myl12a	2.42397227824512e-05
Ost4	Ost4	2.4066414076355e-05
Sltm	Sltm	2.39515655712858e-05
Sdha	Sdha	2.38698249278091e-05
Racgap1	Racgap1	2.37558197638511e-05
Naa50	Naa50	2.31959615557701e-05
Zfp110	Zfp110	2.31118878333968e-05
Smg7	Smg7	2.30879820828343e-05
Eif2s1	Eif2s1	2.28417485962651e-05
Mnat1	Mnat1	2.28375439814144e-05
Pa2g4	Pa2g4	2.27305728209559e-05
H2afy	H2afy	2.27302386950623e-05
Odc1	Odc1	2.25312775288229e-05
Myl12b	Myl12b	2.25190415370398e-05
Abi2	Abi2	2.2508608479193e-05
Eif3g	Eif3g	2.24539955992696e-05
Lig1	Lig1	2.22089156510359e-05
Ireb2	Ireb2	2.20857045983511e-05
Kif20b	Kif20b	2.19756992419914e-05
Cenpa	Cenpa	2.17783320374888e-05
Gbas	Gbas	2.17143375984259e-05
Akap11	Akap11	2.16691988060894e-05
Bola1	Bola1	2.12317204607467e-05
Psmd4	Psmd4	2.08814329755559e-05
Ppwd1	Ppwd1	2.08281136368108e-05
Csnk1a1	Csnk1a1	2.07321065743101e-05
Pbx1	Pbx1	2.0596524486005e-05
Srp14	Srp14	2.05772788710779e-05
Fam108b	Fam108b	2.04649822685085e-05
Eif4a3	Eif4a3	2.04245026066695e-05
Eif3m	Eif3m	2.03670353686872e-05
Mrpl51	Mrpl51	2.01892026720596e-05
Ctxn1	Ctxn1	2.01534706348574e-05
Pabpc1	Pabpc1	1.99004836715556e-05
Hspa14	Hspa14	1.97516149388653e-05
Nolc1	Nolc1	1.96972539317317e-05
Saysd1	Saysd1	1.96120226102769e-05
Prpf40a	Prpf40a	1.94624067752401e-05
H2.Ke2	H2.Ke2	1.92869921072846e-05
Tulp4	Tulp4	1.92348076473766e-05
X1110004F10Rik	X1110004F10Rik	1.92030562412993e-05
Exoc3	Exoc3	1.91465307275629e-05
Cuedc2	Cuedc2	1.90455484589151e-05
Psmb4	Psmb4	1.88935024438215e-05
Agps	Agps	1.88534361009593e-05
Bud31	Bud31	1.87708901707835e-05
Ino80	Ino80	1.87668976333335e-05
Cenpq	Cenpq	1.87219996069427e-05
Lyrm4	Lyrm4	1.86679406098486e-05
Foxm1	Foxm1	1.86521671947097e-05
Ndufa5	Ndufa5	1.8574189621482e-05
Foxn2	Foxn2	1.84620814819997e-05
Eif1b	Eif1b	1.84246525223148e-05
Casc5	Casc5	1.84047070291132e-05
Tcf19	Tcf19	1.82531114337653e-05
Dhx9	Dhx9	1.81833037220211e-05
Rpl36	Rpl36	1.81559735893697e-05
Ppa1	Ppa1	1.79613000834195e-05
Ndufb10	Ndufb10	1.77540720803494e-05
E130114P18Rik	E130114P18Rik	1.77157327728302e-05
Sox2	Sox2	1.75557344808335e-05
Alcam	Alcam	1.74803166138713e-05
Tmtc4	Tmtc4	1.7446050264579e-05
D930016D06Rik	D930016D06Rik	1.7075226656173e-05
Adrbk2	Adrbk2	1.70119837047217e-05
Ubqln2	Ubqln2	1.68495975329671e-05
Cnn3	Cnn3	1.67681289667112e-05
Polr2i	Polr2i	1.67265716639465e-05
Cnih	Cnih	1.6620878442494e-05
Anapc5	Anapc5	1.66099838672766e-05
Srsf5	Srsf5	1.65810165308099e-05
Bace1	Bace1	1.64518516025149e-05
Actr10	Actr10	1.63168858313674e-05
Suv39h1	Suv39h1	1.63013522727129e-05
Srsf7	Srsf7	1.6233324024167e-05
Meaf6	Meaf6	1.6224815623642e-05
Zfp367	Zfp367	1.61754353631379e-05
Atp5k	Atp5k	1.6114074298789e-05
Rps27a	Rps27a	1.61006224205738e-05
Hist1h1e	Hist1h1e	1.60405573831076e-05
Leng8	Leng8	1.59306135917655e-05
Ccdc41	Ccdc41	1.58317849583858e-05
Gnas	Gnas	1.58266307231052e-05
Kif5c	Kif5c	1.58040687199685e-05
Vbp1	Vbp1	1.57795937305678e-05
Gtf2h5	Gtf2h5	1.5766899185865e-05
Hnrnpm	Hnrnpm	1.57474434509492e-05
Ccp110	Ccp110	1.57053332662946e-05
Slc3a2	Slc3a2	1.56167853487344e-05
Apoa1bp	Apoa1bp	1.53456270825475e-05
Gnl2	Gnl2	1.52835099512114e-05
Rnf4	Rnf4	1.52771928663343e-05
Sfr1	Sfr1	1.52177402850405e-05
Rps21	Rps21	1.51854301415016e-05
X4930422G04Rik	X4930422G04Rik	1.51146816595669e-05
D10Wsu52e	D10Wsu52e	1.50398051618019e-05
Spag7	Spag7	1.49707024781836e-05
Spg7	Spg7	1.49099416430249e-05
Snrpa	Snrpa	1.47871321731658e-05
Pbrm1	Pbrm1	1.47330579996576e-05
Gpr56	Gpr56	1.46962409186806e-05
Sema4b	Sema4b	1.45920838895428e-05
Dut	Dut	1.45533362847034e-05
Mdn1	Mdn1	1.45003570469559e-05
Ndufa13	Ndufa13	1.44497710272219e-05
Zbtb44	Zbtb44	1.44329128716876e-05
Atad2	Atad2	1.44249227128674e-05
Mllt10	Mllt10	1.41275948585052e-05
Kif21a	Kif21a	1.4066956085781e-05
Hmgxb4	Hmgxb4	1.3909106156864e-05
Lsm3	Lsm3	1.38264323591193e-05
Cdc42se1	Cdc42se1	1.36588618905412e-05
Gpx4	Gpx4	1.36504082841125e-05
BC005561	BC005561	1.35593769318229e-05
Rpsa	Rpsa	1.33892898259952e-05
Cux1	Cux1	1.33346160294641e-05
Zeb1	Zeb1	1.31556610914722e-05
Ddb1	Ddb1	1.30245599101041e-05
X4833420G17Rik	X4833420G17Rik	1.29643907420983e-05
Fam184a	Fam184a	1.29492102683128e-05
Lsm6	Lsm6	1.29184831970504e-05
Pola1	Pola1	1.28351189881449e-05
Gnai3	Gnai3	1.27723562441583e-05
Arhgap21	Arhgap21	1.27127886272845e-05
Cbwd1	Cbwd1	1.26850987668235e-05
Ilf2	Ilf2	1.25089659612477e-05
Ankrd28	Ankrd28	1.2505718950837e-05
Cops4	Cops4	1.24630023354048e-05
Usp39	Usp39	1.24345156379836e-05
Ndufa2	Ndufa2	1.24135800272842e-05
Edf1	Edf1	1.22771806685433e-05
Smndc1	Smndc1	1.220003623401e-05
Trim35	Trim35	1.21607454469279e-05
C330006A16Rik	C330006A16Rik	1.21480185935036e-05
Rrnad1	Rrnad1	1.19889798195076e-05
Trappc13	Trappc13	1.19639554061963e-05
Srsf6	Srsf6	1.19037463767315e-05
Creld2	Creld2	1.17540106963255e-05
l7Rn6	l7Rn6	1.16673170910989e-05
Mll5	Mll5	1.15417890711825e-05
Exosc5	Exosc5	1.15204725451676e-05
Mcu	Mcu	1.14980747745948e-05
H1f0	H1f0	1.1463150462404e-05
Dpf1	Dpf1	1.09678696483841e-05
Chd3	Chd3	1.09382200016649e-05
Rpf2	Rpf2	1.08413122605503e-05
Rab9	Rab9	1.08099890648588e-05
Vrk1	Vrk1	1.07300544999943e-05
Iqgap1	Iqgap1	1.07059873736154e-05
Rap2b	Rap2b	1.06592919524964e-05
X1110001J03Rik	X1110001J03Rik	1.06520827563453e-05
Gjb6	Gjb6	1.05024492285829e-05
Spcs2	Spcs2	1.04946087676773e-05
Med4	Med4	1.04822201294156e-05
Rassf2	Rassf2	1.0437717341376e-05
Hnrnph2	Hnrnph2	1.02246663971044e-05
Htt	Htt	1.02015883492668e-05
Tpp2	Tpp2	1.00657138473599e-05
Rhoa	Rhoa	1.00275489161656e-05
Trappc4	Trappc4	1.00257949213866e-05
Mrpl30	Mrpl30	9.91054488638577e-06
Ammecr1l	Ammecr1l	9.88525068479228e-06
Ist1	Ist1	9.84843273263271e-06
Papola	Papola	9.84840019682731e-06
Nudt21	Nudt21	9.82548709235361e-06
X1110037F02Rik	X1110037F02Rik	9.81400349858527e-06
Daam1	Daam1	9.78324685785246e-06
Pex2	Pex2	9.7783860624504e-06
Fubp1	Fubp1	9.77737790087543e-06
Trim28	Trim28	9.74108512723037e-06
Manf	Manf	9.65372021315975e-06
Gtf2a1	Gtf2a1	9.6431150514718e-06
Txndc9	Txndc9	9.43021248691593e-06
Rrm1	Rrm1	9.41355473981388e-06
Gpbp1	Gpbp1	9.38534915759949e-06
Nop58	Nop58	9.31621903771376e-06
Mta2	Mta2	9.28783250743532e-06
Men1	Men1	9.2331408698461e-06
Arhgef40	Arhgef40	9.20858560459506e-06
Sdhb	Sdhb	9.14577873180296e-06
Bok	Bok	9.00926217345064e-06
Lin7c	Lin7c	9.00840883932364e-06
Med21	Med21	8.9604544825703e-06
Cct7	Cct7	8.88209795243412e-06
X2310033P09Rik	X2310033P09Rik	8.82795645893391e-06
Ezh2	Ezh2	8.75548324355125e-06
Smek1	Smek1	8.6313312176254e-06
Uchl4	Uchl4	8.48402286258369e-06
Rfc2	Rfc2	8.482092334963e-06
Ube2l3	Ube2l3	8.46694882300454e-06
Auts2	Auts2	8.41842501388985e-06
Nufip2	Nufip2	8.3902027331261e-06
Tpd52l2	Tpd52l2	8.31609753338785e-06
Srsf9	Srsf9	8.18885552785908e-06
Rock1	Rock1	8.12715136807258e-06
Rab10	Rab10	8.11626910104987e-06
Ipo11	Ipo11	8.08755867035702e-06
Pam	Pam	7.94248815049365e-06
Rab11a	Rab11a	7.92346751222469e-06
Chm	Chm	7.91975907971608e-06
Rsrc2	Rsrc2	7.91864582343645e-06
Zranb2	Zranb2	7.84961479349433e-06
Cdkn2aipnl	Cdkn2aipnl	7.82851362035939e-06
Cltc	Cltc	7.8091345977074e-06
Rfx4	Rfx4	7.74464161424113e-06
Vmp1	Vmp1	7.66458340990203e-06
Ccdc132	Ccdc132	7.65419583560608e-06
Celsr2	Celsr2	7.64153637994615e-06
Usp3	Usp3	7.55052379839305e-06
Fam135a	Fam135a	7.54079008928458e-06
Mrps18b	Mrps18b	7.5197812513163e-06
Tpm4	Tpm4	7.42825579739946e-06
Prpf8	Prpf8	7.41996704813737e-06
Aggf1	Aggf1	7.41221416998518e-06
Exosc4	Exosc4	7.38432475689486e-06
Melk	Melk	7.376897905885e-06
Arrdc3	Arrdc3	7.36736769210502e-06
Slc25a17	Slc25a17	7.34018246195289e-06
Kansl2	Kansl2	7.32748582172341e-06
Vps36	Vps36	7.25179386151108e-06
Fxyd6	Fxyd6	7.25160270049505e-06
Sipa1l1	Sipa1l1	7.19930131881129e-06
Nipbl	Nipbl	7.17717676784996e-06
Spag9	Spag9	7.13105485134879e-06
Arpp19	Arpp19	7.12242588572774e-06
Igf2r	Igf2r	6.9555536837468e-06
Zfp462	Zfp462	6.89062852915028e-06
Sirt6	Sirt6	6.82045019934244e-06
Emc2	Emc2	6.8177162686772e-06
Ipo9	Ipo9	6.75669359827347e-06
Usp9x	Usp9x	6.71613908372173e-06
Smg6	Smg6	6.69226576795733e-06
Phyhipl	Phyhipl	6.66227476156974e-06
Brpf1	Brpf1	6.64866623174582e-06
Chordc1	Chordc1	6.62818217819654e-06
Cby1	Cby1	6.53744160563952e-06
Ndufb9	Ndufb9	6.53083896387931e-06
Nrm	Nrm	6.5148684589171e-06
Sept10	Sept10	6.48163485620495e-06
Kif3a	Kif3a	6.4611424461895e-06
Pkm	Pkm	6.43642255137888e-06
Nol7	Nol7	6.40572644099568e-06
Psmb1	Psmb1	6.3923483035913e-06
Ankrd11	Ankrd11	6.39020388511588e-06
Bnip3l	Bnip3l	6.35364546897018e-06
Fam168b	Fam168b	6.33999548735742e-06
Setdb1	Setdb1	6.3362925449845e-06
Atp6v0e	Atp6v0e	6.23890088054692e-06
Timm8b	Timm8b	6.20270005778158e-06
Abhd10	Abhd10	6.11332610021762e-06
AI450353	AI450353	6.078871144531e-06
X4930427A07Rik	X4930427A07Rik	6.06398721199985e-06
Uchl3	Uchl3	6.0236744372651e-06
Uhrf2	Uhrf2	5.99849396660631e-06
Psmd7	Psmd7	5.9659585993462e-06
Clk3	Clk3	5.96130622944956e-06
Cbfb	Cbfb	5.9431679385814e-06
Timm13	Timm13	5.90390859000878e-06
Mrps35	Mrps35	5.83889449149055e-06
Thoc1	Thoc1	5.7985354259815e-06
Fubp3	Fubp3	5.79810792980056e-06
Bptf	Bptf	5.75794533932735e-06
X2700089E24Rik	X2700089E24Rik	5.75764535254453e-06
Twf1	Twf1	5.72280092368194e-06
Rac1	Rac1	5.7165472344271e-06
Acp1	Acp1	5.69790345394095e-06
Rb1cc1	Rb1cc1	5.64059482187995e-06
Ints4	Ints4	5.62354650308325e-06
Dnmt3a	Dnmt3a	5.61719326347408e-06
Cpe	Cpe	5.59657346072796e-06
Rps28	Rps28	5.4886661143381e-06
Chd4	Chd4	5.44948909998335e-06
Wbp5	Wbp5	5.44791178193591e-06
Dennd5b	Dennd5b	5.41918421883791e-06
Grcc10	Grcc10	5.22875200423148e-06
Wdr3	Wdr3	5.21966989787418e-06
Etnk1	Etnk1	5.21779713529207e-06
Cep290	Cep290	5.19856270964471e-06
Riok2	Riok2	5.12484671105385e-06
Thyn1	Thyn1	5.12043676904207e-06
Tmem167	Tmem167	5.10363207692146e-06
Csnk2b	Csnk2b	5.1010163508796e-06
Akt3	Akt3	5.0979764912859e-06
Foxn3	Foxn3	5.09327188514545e-06
Srp72	Srp72	5.04244582135548e-06
Psmc6	Psmc6	5.04228302371065e-06
Commd1	Commd1	5.03998954755905e-06
Suclg1	Suclg1	5.03240296624707e-06
Mrpl54	Mrpl54	5.01757576159343e-06
Jkamp	Jkamp	5.00620460598206e-06
Rlim	Rlim	4.98845900889083e-06
Dmxl1	Dmxl1	4.98439371218868e-06
Ankhd1	Ankhd1	4.95107690179842e-06
Tcf20	Tcf20	4.94952334315327e-06
Cyc1	Cyc1	4.91697769408921e-06
Srp68	Srp68	4.87825064912225e-06
Txn1	Txn1	4.83311945118332e-06
X4921524J17Rik	X4921524J17Rik	4.76672951465586e-06
Ndufb7	Ndufb7	4.74777825806528e-06
Wdr61	Wdr61	4.73936175142505e-06
Trappc1	Trappc1	4.70325794152829e-06
Dpm3	Dpm3	4.6941562579607e-06
Cdca3	Cdca3	4.56958533817698e-06
Sema5b	Sema5b	4.53948733282856e-06
Nup85	Nup85	4.53270952265846e-06
Heatr6	Heatr6	4.49607766790868e-06
Prkar2a	Prkar2a	4.47525281403764e-06
Cct4	Cct4	4.45528854475886e-06
Pdzd11	Pdzd11	4.40327416639436e-06
Smek2	Smek2	4.39110025276732e-06
Smc6	Smc6	4.36724248693431e-06
Eif2a	Eif2a	4.34885486504791e-06
Zfml	Zfml	4.32089591640927e-06
Tmem161b	Tmem161b	4.29731069640697e-06
Myo10	Myo10	4.25396220429646e-06
Ndn	Ndn	4.22884380845452e-06
Commd6	Commd6	4.21045588727974e-06
Stk35	Stk35	4.1952887751518e-06
Kif2a	Kif2a	4.19126315402652e-06
Btf3	Btf3	4.19029653320902e-06
Gde1	Gde1	4.18792103970654e-06
Ergic1	Ergic1	4.18721427996288e-06
Klf7	Klf7	4.17726581458931e-06
Knstrn	Knstrn	4.16381969008519e-06
Zrsr2	Zrsr2	4.14560081668678e-06
Stk4	Stk4	4.10193136167869e-06
Calu	Calu	4.05178045968474e-06
Zhx2	Zhx2	4.00658589608835e-06
Tsen34	Tsen34	3.9941555068314e-06
Anapc1	Anapc1	3.98951256425441e-06
Ube2t	Ube2t	3.98789618468e-06
Fam133b	Fam133b	3.96574741834062e-06
Ccdc90b	Ccdc90b	3.924974739144e-06
Meis2	Meis2	3.91265190484742e-06
X1110058L19Rik	X1110058L19Rik	3.91020536314992e-06
Arpc5	Arpc5	3.89385249589107e-06
Ado	Ado	3.82928453658766e-06
Tfrc	Tfrc	3.81323533321474e-06
Rpl15	Rpl15	3.81282413645725e-06
Gpi1	Gpi1	3.80116260624563e-06
Elp5	Elp5	3.79963484891541e-06
Cox7b	Cox7b	3.71820349531389e-06
Atf2	Atf2	3.68079213380899e-06
Klhl7	Klhl7	3.65779212266e-06
Cops3	Cops3	3.65635290920606e-06
Kif1b	Kif1b	3.64081723271822e-06
Cenpk	Cenpk	3.64046364065779e-06
Sox5	Sox5	3.62722667166884e-06
Eif5a	Eif5a	3.6208837021218e-06
Ash1l	Ash1l	3.60821927385632e-06
Tmod2	Tmod2	3.57887031117635e-06
Nvl	Nvl	3.57624728943816e-06
Brix1	Brix1	3.52720165064496e-06
Nabp2	Nabp2	3.49924263915054e-06
Znhit1	Znhit1	3.48737176584933e-06
Etfa	Etfa	3.47449941153976e-06
Arhgap5	Arhgap5	3.45215952744552e-06
Ncapd2	Ncapd2	3.38379224015587e-06
Map1lc3b	Map1lc3b	3.33044071224201e-06
Mcm7	Mcm7	3.3284360227275e-06
Timm23	Timm23	3.30974512729979e-06
Atp6v1b2	Atp6v1b2	3.2724832710013e-06
Polr2d	Polr2d	3.237092975801e-06
Ndufv2	Ndufv2	3.22526917085328e-06
Nap1l4	Nap1l4	3.20223220108189e-06
Cox10	Cox10	3.16514660156556e-06
Usp5	Usp5	3.1609722995649e-06
Dad1	Dad1	3.12922947518889e-06
Ddx50	Ddx50	3.12330757964129e-06
Aimp1	Aimp1	3.11668832752504e-06
Slc38a1	Slc38a1	3.11383985127813e-06
Gas1	Gas1	3.09616034419112e-06
Tfg	Tfg	3.04408438419725e-06
Rock2	Rock2	3.03626870997689e-06
Psmc4	Psmc4	3.01823402446451e-06
Eif4g1	Eif4g1	3.00263628567597e-06
X1810026B05Rik	X1810026B05Rik	2.99283165872267e-06
Fxr1	Fxr1	2.99121911848507e-06
Dido1	Dido1	2.98797861834102e-06
Sox6	Sox6	2.98438576415143e-06
Memo1	Memo1	2.96089586080015e-06
Strap	Strap	2.95285002180183e-06
Cops6	Cops6	2.92602874115499e-06
Mrpl53	Mrpl53	2.90396152544545e-06
X2310036O22Rik	X2310036O22Rik	2.88164058176072e-06
Mgea5	Mgea5	2.87145859193198e-06
Tsg101	Tsg101	2.84250020654537e-06
Ddx19a	Ddx19a	2.80600063497618e-06
Herc1	Herc1	2.79158019527921e-06
Fermt2	Fermt2	2.77170227808272e-06
Tmco1	Tmco1	2.76904384888811e-06
BC056474	BC056474	2.74576003819947e-06
Nmral1	Nmral1	2.72938224046401e-06
Tnrc6a	Tnrc6a	2.72041023565986e-06
Cant1	Cant1	2.71769416860006e-06
Usp28	Usp28	2.7079078213186e-06
Smarca4	Smarca4	2.7010222731567e-06
Ostc	Ostc	2.67814022627241e-06
Magoh	Magoh	2.67271901314991e-06
Nnt	Nnt	2.66959215126447e-06
Ddx3y	Ddx3y	2.6615006355225e-06
Capza2	Capza2	2.65622456031871e-06
Maea	Maea	2.64534202226544e-06
Znrf3	Znrf3	2.6326827210948e-06
Atf7ip	Atf7ip	2.63131608192514e-06
Qser1	Qser1	2.62518857843389e-06
X2610015P09Rik	X2610015P09Rik	2.61616525542532e-06
Parg	Parg	2.59756271894855e-06
Gspt1	Gspt1	2.58830833888449e-06
Tsc22d1	Tsc22d1	2.56841496010876e-06
Pknox1	Pknox1	2.56596673453971e-06
Ndufs8	Ndufs8	2.56136364700186e-06
Hiat1	Hiat1	2.53082269639433e-06
Cnot4	Cnot4	2.51911623818102e-06
Nme2	Nme2	2.46196205047367e-06
Tmem33	Tmem33	2.45136154045048e-06
Lman1	Lman1	2.44106039680665e-06
Rpn2	Rpn2	2.41912385713768e-06
Psmb2	Psmb2	2.39777549733897e-06
Atp8a1	Atp8a1	2.35358894647226e-06
Naa38	Naa38	2.30561008030896e-06
Lamtor5	Lamtor5	2.29009461270886e-06
Pola2	Pola2	2.28759729764404e-06
Hadha	Hadha	2.25648488802849e-06
Lars	Lars	2.24936412019319e-06
Plaa	Plaa	2.22452497705549e-06
Exosc1	Exosc1	2.22003264801927e-06
Basp1	Basp1	2.21402997603324e-06
Gstp1	Gstp1	2.16564856661343e-06
Capzb	Capzb	2.14535045296546e-06
Ccdc174	Ccdc174	2.13947814387798e-06
Elavl1	Elavl1	2.13812245435804e-06
Ndufa10	Ndufa10	2.09234715384391e-06
Dcp2	Dcp2	2.0922249778976e-06
Slc25a3	Slc25a3	2.07587366272991e-06
Cks1b	Cks1b	2.06511434456542e-06
Ubr3	Ubr3	2.00680495476812e-06
Guk1	Guk1	1.93753279520243e-06
Tspan3	Tspan3	1.91659738117314e-06
Cnot10	Cnot10	1.90960091667644e-06
Sdad1	Sdad1	1.84011802947665e-06
Ndrg2	Ndrg2	1.82927835228322e-06
Atpbd4	Atpbd4	1.82413294510414e-06
Smarcd1	Smarcd1	1.75180378035052e-06
Arfgap1	Arfgap1	1.74390049772452e-06
Sin3a	Sin3a	1.72360409650461e-06
X1810058I24Rik	X1810058I24Rik	1.7198101468436e-06
Hbp1	Hbp1	1.71707479975038e-06
Alad	Alad	1.65732786338576e-06
Scaf11	Scaf11	1.61191740521734e-06
Gin1	Gin1	1.60947358395435e-06
A730098P11Rik	A730098P11Rik	1.60663939790593e-06
Fzr1	Fzr1	1.57116989140681e-06
Pdhb	Pdhb	1.56228453177476e-06
Apopt1	Apopt1	1.55491121389227e-06
H2afx	H2afx	1.53884605262671e-06
Kif18a	Kif18a	1.52734756362918e-06
Fkbp4	Fkbp4	1.47866272244377e-06
Eif4enif1	Eif4enif1	1.43818713981615e-06
Polr2e	Polr2e	1.43707657048587e-06
Gdpd1	Gdpd1	1.41286911530527e-06
Clock	Clock	1.40912703046075e-06
Gabarap	Gabarap	1.30800246421362e-06
Mkks	Mkks	1.288225268041e-06
Hspa9	Hspa9	1.27762181516148e-06
Plxnb2	Plxnb2	1.26987696217937e-06
Zfp760	Zfp760	1.23431088771273e-06
Fopnl	Fopnl	1.22810926050479e-06
Sec62	Sec62	1.22654607060451e-06
X3230401D17Rik	X3230401D17Rik	1.20508228339144e-06
Api5	Api5	1.19346052399518e-06
Herpud1	Herpud1	1.14947157056981e-06
Paf1	Paf1	1.13471771020799e-06
Cyp2d22	Cyp2d22	1.11027161109435e-06
Txn2	Txn2	1.09490780422907e-06
Cdk2	Cdk2	1.08496717115752e-06
Strip1	Strip1	1.08407703391257e-06
Stk38	Stk38	1.0837112057882e-06
Snrnp48	Snrnp48	1.05376700144405e-06
Tcf3	Tcf3	1.04821151528196e-06
Nemf	Nemf	1.04231189674289e-06
Vwa9	Vwa9	1.03774355414427e-06
Ythdc1	Ythdc1	1.03645042546373e-06
Aes	Aes	1.03030313557435e-06
Kpna3	Kpna3	1.02155659711761e-06
Clta	Clta	9.83121428223812e-07
Wdr74	Wdr74	9.74501092451871e-07
Tial1	Tial1	9.59062783671604e-07
Rif1	Rif1	9.35877265346745e-07
X9430015G10Rik	X9430015G10Rik	9.23653818553255e-07
Gm1943	Gm1943	8.62730423839284e-07
Gigyf1	Gigyf1	8.61871398586814e-07
Ddx1	Ddx1	8.61274226361791e-07
Zfp948	Zfp948	8.56831973982531e-07
Cul4b	Cul4b	8.55279237872474e-07
Ubxn1	Ubxn1	8.49451056180989e-07
Zfp869	Zfp869	8.49236174224164e-07
Sbf2	Sbf2	8.3831302894573e-07
Bcor	Bcor	8.29208942379434e-07
Dscaml1	Dscaml1	8.22800970648251e-07
Hsd17b12	Hsd17b12	8.18738191095148e-07
X2810428I15Rik	X2810428I15Rik	7.89637712557775e-07
Mcl1	Mcl1	7.88633907214749e-07
Eif3l	Eif3l	7.6523668255293e-07
Gins1	Gins1	7.60763316892482e-07
Tug1	Tug1	7.56324325829427e-07
Btbd10	Btbd10	7.29111816946063e-07
Atp6v1e1	Atp6v1e1	7.24335668162515e-07
Cenpn	Cenpn	6.99816831795491e-07
Reep5	Reep5	6.96597299874323e-07
X2700099C18Rik	X2700099C18Rik	6.96356383108026e-07
Nsd1	Nsd1	6.96115640330686e-07
Atxn7l3b	Atxn7l3b	6.80317182666107e-07
Cdc16	Cdc16	6.65794807007862e-07
Cacybp	Cacybp	6.59706327257312e-07
Wdr82	Wdr82	6.55842616389493e-07
Pdia6	Pdia6	6.51774111365669e-07
Cramp1l	Cramp1l	6.17508982343423e-07
Abi1	Abi1	6.14750134162334e-07
Gpc1	Gpc1	5.95334464404805e-07
Arf2	Arf2	5.9120959624447e-07
Odf2	Odf2	5.6696916403076e-07
Zc3h13	Zc3h13	5.61404684900265e-07
Isca2	Isca2	5.53936807320974e-07
Klhdc10	Klhdc10	5.51359243917472e-07
St13	St13	5.46773736060242e-07
Ift74	Ift74	5.43763831492927e-07
Dnttip2	Dnttip2	5.3552692885563e-07
Thrsp	Thrsp	5.33385845295279e-07
Zc3h11a	Zc3h11a	5.29600091574291e-07
Atp5l	Atp5l	5.22098769405128e-07
Sp3	Sp3	5.20004578690435e-07
Rad50	Rad50	5.14794079909975e-07
Use1	Use1	5.00424390594312e-07
Zfp39	Zfp39	4.69915404693883e-07
Plin3	Plin3	4.62873051529185e-07
Gnl3	Gnl3	4.55397158404359e-07
G2e3	G2e3	4.38295473031018e-07
Ide	Ide	4.35733779469489e-07
