var	rel.inf
Btbd2	Btbd2	4.02330627936675e-05
Dynlrb1	Dynlrb1	4.02208043564309e-05
Omg	Omg	4.02127447398794e-05
Ppil4	Ppil4	4.01210698543748e-05
Dynlt1a	Dynlt1a	4.0060174876721e-05
Chmp5	Chmp5	3.99219410843079e-05
Blm	Blm	3.98962759549689e-05
Elovl4	Elovl4	3.96664205847779e-05
Atp1b3	Atp1b3	3.94789548139954e-05
Esf1	Esf1	3.94598418315454e-05
Gng10	Gng10	3.94305784368782e-05
Rapgef6	Rapgef6	3.92529002011015e-05
Hnrnpa2b1	Hnrnpa2b1	3.84880147418345e-05
Ttk	Ttk	3.8351598394945e-05
X2900092D14Rik	X2900092D14Rik	3.80762822864626e-05
Chchd5	Chchd5	3.80716933127203e-05
Gse1	Gse1	3.79647088934407e-05
Zfp191	Zfp191	3.78591729923558e-05
Tug1	Tug1	3.78374451098063e-05
Prpf40b	Prpf40b	3.77800574341524e-05
Ccdc174	Ccdc174	3.77689025231315e-05
Tmem97	Tmem97	3.7579311597456e-05
Cdc5l	Cdc5l	3.74286358187183e-05
Tsen15	Tsen15	3.68824946356879e-05
Ndufab1	Ndufab1	3.68455727302321e-05
Wdr61	Wdr61	3.68122271386271e-05
Psmb2	Psmb2	3.67694202616742e-05
Mrpl37	Mrpl37	3.63370752955095e-05
Lrp8	Lrp8	3.61342040569359e-05
Arrdc3	Arrdc3	3.61214245365589e-05
Wrb	Wrb	3.61126395976805e-05
Eif3g	Eif3g	3.54166119222729e-05
Nme2	Nme2	3.53196282365037e-05
Ppil1	Ppil1	3.52003018702409e-05
Rpl7a	Rpl7a	3.5173146778203e-05
Usp34	Usp34	3.50555678678838e-05
Gpbp1l1	Gpbp1l1	3.4972931605617e-05
Sephs1	Sephs1	3.47186794421422e-05
Rbm8a	Rbm8a	3.44368273911469e-05
Idh3a	Idh3a	3.4296073991317e-05
Atp6v1h	Atp6v1h	3.38289196952987e-05
Zmat2	Zmat2	3.37383790475778e-05
Gpr37l1	Gpr37l1	3.30029996766453e-05
Rdh13	Rdh13	3.29498679507174e-05
Mrpl53	Mrpl53	3.27582994210602e-05
Slc4a4	Slc4a4	3.26858400205525e-05
Chd6	Chd6	3.26542668699027e-05
Epha3	Epha3	3.24587766558835e-05
Wdr26	Wdr26	3.24179800661289e-05
Cwc27	Cwc27	3.23893328944812e-05
Atxn2	Atxn2	3.18787385279737e-05
Igf1r	Igf1r	3.17151276966147e-05
Mcm6	Mcm6	3.16727044407767e-05
Gtl3	Gtl3	3.13142940293182e-05
Wdr12	Wdr12	3.10310405055331e-05
Ankrd26	Ankrd26	3.06161911065172e-05
Fscn1	Fscn1	3.05524821740039e-05
Adnp	Adnp	3.03911705012507e-05
Ube2e3	Ube2e3	3.03064594311505e-05
Mif	Mif	2.99437983358229e-05
Emc1	Emc1	2.98554098399904e-05
Cnot3	Cnot3	2.94731124184438e-05
Anapc13	Anapc13	2.94246073342238e-05
Fam179b	Fam179b	2.94149603154621e-05
Naa20	Naa20	2.91585952794183e-05
Prdm4	Prdm4	2.9013499044574e-05
Ankrd6	Ankrd6	2.89671092548611e-05
Prpf4b	Prpf4b	2.88259025422971e-05
Dusp11	Dusp11	2.86651616456664e-05
Mlc1	Mlc1	2.85465235202704e-05
H2afy	H2afy	2.84990738570869e-05
Naa40	Naa40	2.84432622188517e-05
Vps28	Vps28	2.8335946652324e-05
Kif5b	Kif5b	2.83301673768278e-05
Zfp868	Zfp868	2.83259159903929e-05
Nsd1	Nsd1	2.83144961937439e-05
Plxna2	Plxna2	2.81706635596543e-05
Ncaph2	Ncaph2	2.81480098611571e-05
Cldn10	Cldn10	2.77519322662689e-05
Smurf2	Smurf2	2.772935837515e-05
Arid1a	Arid1a	2.76473835490524e-05
Itm2b	Itm2b	2.75219987156037e-05
Rps29	Rps29	2.73623992458281e-05
Orc6	Orc6	2.73362007842057e-05
Bcl7b	Bcl7b	2.72967605606432e-05
Ppwd1	Ppwd1	2.70698462971692e-05
Zfp664	Zfp664	2.69915531113744e-05
Nfyb	Nfyb	2.69381303295059e-05
Cand1	Cand1	2.68118074229554e-05
Atad5	Atad5	2.64750744759763e-05
Ankrd11	Ankrd11	2.62056275135412e-05
Gkap1	Gkap1	2.61766219664638e-05
Dnm1l	Dnm1l	2.60402391935993e-05
Kras	Kras	2.59489355280883e-05
Ubr5	Ubr5	2.56945523281248e-05
Pard3	Pard3	2.54918589801528e-05
Anapc11	Anapc11	2.54392284822739e-05
Mki67ip	Mki67ip	2.52588410293353e-05
Rnps1	Rnps1	2.52283610236245e-05
Zfp609	Zfp609	2.51886243368907e-05
Scp2	Scp2	2.50030953027486e-05
Adh5	Adh5	2.47618559533685e-05
Ncapg2	Ncapg2	2.4241048205704e-05
Ppib	Ppib	2.4216650905243e-05
Rpl10a	Rpl10a	2.41206079300259e-05
Usmg5	Usmg5	2.40359782874583e-05
Phf5a	Phf5a	2.36223100684012e-05
Nsmce2	Nsmce2	2.33213786380344e-05
Gps2	Gps2	2.31525401575832e-05
Copb1	Copb1	2.30407103633945e-05
Rad23b	Rad23b	2.29956247679163e-05
Qser1	Qser1	2.29702130144242e-05
Mbtd1	Mbtd1	2.28638688678866e-05
Mlf1ip	Mlf1ip	2.28312103078444e-05
Rp9	Rp9	2.28305270660848e-05
Knstrn	Knstrn	2.27041221720568e-05
Cyp2d22	Cyp2d22	2.22457873832259e-05
Senp3	Senp3	2.2138110627025e-05
Rap2b	Rap2b	2.21213051065461e-05
Satb1	Satb1	2.16424686904726e-05
Ehmt1	Ehmt1	2.15567406855195e-05
Sepw1	Sepw1	2.15147522351456e-05
Gramd1a	Gramd1a	2.145436945959e-05
Pbx1	Pbx1	2.12611038691602e-05
Neat1	Neat1	2.12226128048433e-05
Ccp110	Ccp110	2.12071448149467e-05
Ing4	Ing4	2.09666496706249e-05
Fads1	Fads1	2.08831814968764e-05
BC056474	BC056474	2.08827593971394e-05
H1f0	H1f0	2.08460876986347e-05
Hspb11	Hspb11	2.07694676266498e-05
Wdr35	Wdr35	2.05814874979909e-05
Tia1	Tia1	2.04591178590652e-05
Mef2c	Mef2c	2.02197933956631e-05
Dpm3	Dpm3	2.00743738050065e-05
Snhg5	Snhg5	2.0062434899806e-05
Melk	Melk	2.00401606792715e-05
Fnbp1l	Fnbp1l	1.97861266287826e-05
Psmb1	Psmb1	1.97843758666273e-05
Deb1	Deb1	1.97417025347141e-05
Atp5g1	Atp5g1	1.93405840362831e-05
Psmb3	Psmb3	1.89555661487174e-05
Mllt4	Mllt4	1.88175315306172e-05
Park7	Park7	1.8801957431831e-05
Hnrnpul2	Hnrnpul2	1.87946098812657e-05
Srsf5	Srsf5	1.8776414827597e-05
Cdc123	Cdc123	1.8699450101573e-05
Safb2	Safb2	1.85002650181263e-05
Lnx1	Lnx1	1.84010131712113e-05
Xpo4	Xpo4	1.83085212935911e-05
Vezf1	Vezf1	1.82242023500419e-05
Ubr2	Ubr2	1.82152863300072e-05
Rhbdd2	Rhbdd2	1.81708683326069e-05
Lars	Lars	1.8066691584406e-05
Rab12	Rab12	1.77767359647133e-05
Mrpl51	Mrpl51	1.7755224387979e-05
Smc4	Smc4	1.76113674768332e-05
Tomm5	Tomm5	1.75921174900254e-05
Smchd1	Smchd1	1.75321705508622e-05
Eftud2	Eftud2	1.75318030485441e-05
Ndufb4	Ndufb4	1.75281002553305e-05
Taf7	Taf7	1.72940860883865e-05
Gtf2e2	Gtf2e2	1.72793459815457e-05
Ddx1	Ddx1	1.70927844012394e-05
Ankrd32	Ankrd32	1.68065475514876e-05
Sec11a	Sec11a	1.6699368305226e-05
Psmb4	Psmb4	1.66953068617686e-05
Lin7c	Lin7c	1.66760695417411e-05
Etv1	Etv1	1.66454494816429e-05
Calr	Calr	1.65776021174491e-05
Cd164	Cd164	1.64603571189619e-05
Med31	Med31	1.63144125710875e-05
Dennd6a	Dennd6a	1.63004369857027e-05
Copb2	Copb2	1.62822961890146e-05
Nfe2l1	Nfe2l1	1.62646100171466e-05
Anapc2	Anapc2	1.6019122608128e-05
Os9	Os9	1.60139455930558e-05
Cdc26	Cdc26	1.58597866511988e-05
Sdhb	Sdhb	1.58472166458673e-05
Hdgf	Hdgf	1.57809813287166e-05
Nvl	Nvl	1.57050159274378e-05
Ubl3	Ubl3	1.56844510207748e-05
Eif4ebp1	Eif4ebp1	1.55156157475277e-05
Ccdc90b	Ccdc90b	1.54269586775802e-05
Pask	Pask	1.52225862226278e-05
X5430416N02Rik	X5430416N02Rik	1.51336524248275e-05
G530011O06Rik	G530011O06Rik	1.51161344894721e-05
Ndufa2	Ndufa2	1.51112885219867e-05
Tpt1	Tpt1	1.50414924740962e-05
Ing5	Ing5	1.5021531938191e-05
Fbln2	Fbln2	1.50167521870222e-05
Brip1	Brip1	1.46690804196231e-05
Mll3	Mll3	1.46358137354895e-05
Gm5607	Gm5607	1.44646348812878e-05
Rbm22	Rbm22	1.4398409714501e-05
Gtf2a1	Gtf2a1	1.43637055088617e-05
Prpf38a	Prpf38a	1.42946408899164e-05
Uqcrb	Uqcrb	1.40659278950739e-05
Tars	Tars	1.40511876512024e-05
Rsl24d1	Rsl24d1	1.40480431658257e-05
Phf3	Phf3	1.40423407975186e-05
Kif22	Kif22	1.38382549393634e-05
Hspa4	Hspa4	1.3768511884602e-05
Paip2	Paip2	1.37309999533876e-05
Rhoa	Rhoa	1.37124993280422e-05
Kdm1a	Kdm1a	1.36999875485364e-05
R3hdm1	R3hdm1	1.36267683919754e-05
Scoc	Scoc	1.34626470598635e-05
Paics	Paics	1.33058016262974e-05
Haus3	Haus3	1.32829281357436e-05
U2af1	U2af1	1.31674142366856e-05
Senp6	Senp6	1.31197035913384e-05
Slc7a10	Slc7a10	1.28993330708815e-05
Pabpc1	Pabpc1	1.28383396368041e-05
Prkar2a	Prkar2a	1.27937651963449e-05
Gcc2	Gcc2	1.27620179452346e-05
Exoc3	Exoc3	1.268123147204e-05
Ap3d1	Ap3d1	1.26811282986409e-05
Daam1	Daam1	1.26036028192835e-05
Adrbk2	Adrbk2	1.25742651211391e-05
Ssr1	Ssr1	1.25640678904954e-05
Ifrd1	Ifrd1	1.22296930890888e-05
Ube2d3	Ube2d3	1.22256484205532e-05
Mga	Mga	1.22021638118943e-05
Rftn2	Rftn2	1.21394839700405e-05
Rif1	Rif1	1.21003761166317e-05
Eif3d	Eif3d	1.20515355253773e-05
Atp6v1g1	Atp6v1g1	1.20481330450671e-05
Hmgb3	Hmgb3	1.19971996408666e-05
Stk3	Stk3	1.19652933397591e-05
Timm50	Timm50	1.17996920187197e-05
Mapt	Mapt	1.17934650822624e-05
Ube2n	Ube2n	1.17807843711745e-05
Ostc	Ostc	1.17474849447321e-05
Ccni	Ccni	1.14839007909833e-05
Gpatch8	Gpatch8	1.14560754531934e-05
Gjb6	Gjb6	1.13738723306213e-05
Cry2	Cry2	1.13656582795415e-05
Dll1	Dll1	1.12536486645689e-05
Srsf1	Srsf1	1.12387444403282e-05
Vps54	Vps54	1.11761794009626e-05
Naa35	Naa35	1.10866753516355e-05
Aqp4	Aqp4	1.10658755938198e-05
Tomm34	Tomm34	1.10093101242186e-05
Kif11	Kif11	1.09845584547783e-05
Romo1	Romo1	1.05221011903123e-05
Atm	Atm	1.05179341933871e-05
Sumo2	Sumo2	1.05135368262907e-05
Psmd8	Psmd8	1.02663629768083e-05
Setd2	Setd2	1.02589680398163e-05
Dennd1a	Dennd1a	9.95419635160333e-06
Kif4	Kif4	9.88460568673367e-06
Sox2	Sox2	9.85810316395475e-06
Nr2e1	Nr2e1	9.84405198608519e-06
Denr	Denr	9.76192529826171e-06
X2210018M11Rik	X2210018M11Rik	9.76032316253248e-06
Prkacb	Prkacb	9.73608933464307e-06
Upf3b	Upf3b	9.68704182867725e-06
Eif4g3	Eif4g3	9.62261105659457e-06
Zscan26	Zscan26	9.60469108554724e-06
Vdac2	Vdac2	9.58971885354858e-06
Skiv2l2	Skiv2l2	9.58337966421296e-06
Smc3	Smc3	9.51489999504683e-06
Axin2	Axin2	9.46795433971161e-06
Tnpo2	Tnpo2	9.43211222554092e-06
Ssh2	Ssh2	9.40810152078058e-06
Srsf6	Srsf6	9.4048895769778e-06
Wdfy3	Wdfy3	9.36469457514889e-06
Zfp655	Zfp655	9.32929472531614e-06
Fam178a	Fam178a	9.30669150377928e-06
Zcchc11	Zcchc11	9.24593194696323e-06
Slc12a6	Slc12a6	9.23004639829949e-06
Prrc2b	Prrc2b	9.14373618524026e-06
X2610507B11Rik	X2610507B11Rik	9.06714715942407e-06
Lig1	Lig1	9.02568370444595e-06
Fkbp1a	Fkbp1a	8.75920503658315e-06
Tra2a	Tra2a	8.72752482047428e-06
Eml3	Eml3	8.69472949884175e-06
Pkm	Pkm	8.60008005424846e-06
Snrpc	Snrpc	8.59289610384997e-06
Ncaph	Ncaph	8.55635615933583e-06
Kdm3b	Kdm3b	8.5473867372572e-06
Arpc4	Arpc4	8.48969704806477e-06
Cops6	Cops6	8.4605579504729e-06
Cct8	Cct8	8.32024737216113e-06
Arhgef7	Arhgef7	8.26182223061593e-06
Csnk2b	Csnk2b	8.25762769462402e-06
Sox2ot	Sox2ot	8.11492119717959e-06
Cab39	Cab39	8.08486151488318e-06
Txn2	Txn2	7.99896332570198e-06
Fopnl	Fopnl	7.96079859403906e-06
Heatr1	Heatr1	7.94818397657189e-06
Elof1	Elof1	7.9411202065579e-06
Rpl9	Rpl9	7.90972611756327e-06
X1700037H04Rik	X1700037H04Rik	7.88320958497311e-06
AK010878	AK010878	7.86410875793761e-06
Aplp2	Aplp2	7.81352267424249e-06
Cox5b	Cox5b	7.69062200756577e-06
Gdi2	Gdi2	7.68944986963093e-06
Zcrb1	Zcrb1	7.60595152406873e-06
Psma2	Psma2	7.46179940773177e-06
Tsc22d2	Tsc22d2	7.2463599841704e-06
Gins3	Gins3	7.22470168039763e-06
Fzd2	Fzd2	7.13955449476354e-06
Spry2	Spry2	7.06658446527751e-06
Trim2	Trim2	7.06163474084879e-06
Vrk1	Vrk1	6.98880715883025e-06
Cdc42se1	Cdc42se1	6.9087946915485e-06
Psmd6	Psmd6	6.83960148269538e-06
X2410006H16Rik	X2410006H16Rik	6.80122987176907e-06
Kifap3	Kifap3	6.71464366659177e-06
Ap2b1	Ap2b1	6.7126186462605e-06
Chchd3	Chchd3	6.69339152773702e-06
Aurka	Aurka	6.68296219234207e-06
Dpysl3	Dpysl3	6.6545999754998e-06
Polr2j	Polr2j	6.62711137019427e-06
Clns1a	Clns1a	6.59666431714437e-06
Tcf19	Tcf19	6.57051767961184e-06
Gm5148	Gm5148	6.43866866366205e-06
Eprs	Eprs	6.425421541757e-06
Actr6	Actr6	6.41102140187258e-06
Fgd4	Fgd4	6.41076613518285e-06
Zcwpw1	Zcwpw1	6.4093708259357e-06
Gpx4	Gpx4	6.32543127181093e-06
Mrpl34	Mrpl34	6.32414348709609e-06
Atp11c	Atp11c	6.30982264591579e-06
X2410089E03Rik	X2410089E03Rik	6.27372885116643e-06
Mzt1	Mzt1	6.25752981660234e-06
Igsf11	Igsf11	6.21489172044063e-06
Ahdc1	Ahdc1	6.20054109944448e-06
Rab11b	Rab11b	6.19776267731939e-06
Magohb	Magohb	6.09224056382849e-06
Rps18	Rps18	6.06518213517591e-06
Dmxl2	Dmxl2	6.06450692833147e-06
Arl5a	Arl5a	6.03278281531039e-06
Dmtf1	Dmtf1	6.00055954875808e-06
Tpr	Tpr	5.98968814808059e-06
Kcnip3	Kcnip3	5.98584589729175e-06
Brk1	Brk1	5.95425600066775e-06
Elavl3	Elavl3	5.92107573471207e-06
Eml5	Eml5	5.83162813420504e-06
Cep44	Cep44	5.7668874097183e-06
Mkrn1	Mkrn1	5.7512842475911e-06
Cycs	Cycs	5.75102893042921e-06
Setd8	Setd8	5.74060705855471e-06
Apc	Apc	5.7375613921855e-06
Zranb2	Zranb2	5.7132184825677e-06
Supt4a	Supt4a	5.60944705992381e-06
Baz1a	Baz1a	5.57749642275663e-06
Psenen	Psenen	5.57321207356889e-06
Tdrd3	Tdrd3	5.55826534569999e-06
Nop10	Nop10	5.55783954023533e-06
Syncrip	Syncrip	5.55351810707947e-06
Pias1	Pias1	5.52087476396919e-06
Ccdc41	Ccdc41	5.48822591476989e-06
Clip3	Clip3	5.45801829914856e-06
Acp2	Acp2	5.3772284096706e-06
Mtfr1l	Mtfr1l	5.36792576714504e-06
Cep78	Cep78	5.3526580962959e-06
Rab6a	Rab6a	5.34693577646808e-06
Gigyf1	Gigyf1	5.30307101140501e-06
Whsc1	Whsc1	5.2937140299737e-06
Rnf44	Rnf44	5.20328071446902e-06
Tacc3	Tacc3	5.16755875283283e-06
Uqcr11	Uqcr11	5.16664171566411e-06
Sar1a	Sar1a	5.15218017247571e-06
Tmx4	Tmx4	5.15201783071204e-06
Rchy1	Rchy1	5.11118349898786e-06
Uqcrc2	Uqcrc2	5.07673217926787e-06
Fbxw7	Fbxw7	5.02073853277287e-06
Acat2	Acat2	4.98814425924815e-06
Rc3h2	Rc3h2	4.91019548596996e-06
Ube2g1	Ube2g1	4.87815744256636e-06
Edf1	Edf1	4.87447100166411e-06
Tbca	Tbca	4.85639584941941e-06
Gm2a	Gm2a	4.83102444906124e-06
Ndufa1	Ndufa1	4.77252439520676e-06
Alkbh5	Alkbh5	4.76923868497532e-06
Capzb	Capzb	4.74789030269459e-06
Ctsb	Ctsb	4.70648622137991e-06
Hdgfrp3	Hdgfrp3	4.6606734183773e-06
Polr2f	Polr2f	4.63826242350023e-06
Ppp2r3a	Ppp2r3a	4.57873518710999e-06
Ddx39b	Ddx39b	4.57548285515825e-06
Rock1	Rock1	4.57128929093584e-06
Sall1	Sall1	4.52477206936806e-06
Kbtbd3	Kbtbd3	4.4903529788766e-06
Cdkal1	Cdkal1	4.47978320682293e-06
X2410002F23Rik	X2410002F23Rik	4.45442751350702e-06
Fam133b	Fam133b	4.43514118655945e-06
Arhgap21	Arhgap21	4.42995848344622e-06
Zc3h13	Zc3h13	4.32931932687699e-06
Ndufa12	Ndufa12	4.30379140033916e-06
Kidins220	Kidins220	4.28577669527495e-06
Ubr4	Ubr4	4.25574736617174e-06
Kif1b	Kif1b	4.25202775398073e-06
Phpt1	Phpt1	4.23715664056098e-06
Poldip3	Poldip3	4.23341817752771e-06
Zfp637	Zfp637	4.22293361688737e-06
Stt3b	Stt3b	4.21961690957938e-06
Taf5	Taf5	4.172524763621e-06
Diablo	Diablo	4.16931229013695e-06
Ndufa11	Ndufa11	4.15397061950696e-06
Pum1	Pum1	4.08678216987253e-06
Rbbp9	Rbbp9	4.06019171985985e-06
Rbm28	Rbm28	4.04778041919839e-06
Ndufb7	Ndufb7	4.04404554282694e-06
E130307A14Rik	E130307A14Rik	4.01723386348673e-06
Mpc2	Mpc2	4.01003540638926e-06
Acaca	Acaca	3.98158794876483e-06
Pdia6	Pdia6	3.95574582860063e-06
Api5	Api5	3.94783696485475e-06
Lsm6	Lsm6	3.93871405800782e-06
Ncoa3	Ncoa3	3.89518081229239e-06
Bcl2l12	Bcl2l12	3.88103456119273e-06
Rab14	Rab14	3.87788727244263e-06
Atxn7l3b	Atxn7l3b	3.79856355548221e-06
Rhobtb3	Rhobtb3	3.75524119016236e-06
Foxg1	Foxg1	3.74423418305321e-06
Setdb1	Setdb1	3.69118047816659e-06
Rheb	Rheb	3.68492764861296e-06
Gli3	Gli3	3.66794584274818e-06
E030024N20Rik	E030024N20Rik	3.64700904244062e-06
Hypk	Hypk	3.62564806452617e-06
Nup205	Nup205	3.59967573078057e-06
Pitpna	Pitpna	3.5270133705065e-06
Tfcp2	Tfcp2	3.50963586747486e-06
X2700029M09Rik	X2700029M09Rik	3.50188707979117e-06
Pdzd11	Pdzd11	3.41714602179968e-06
Syce2	Syce2	3.38131642654098e-06
Wac	Wac	3.36752909126589e-06
Fbxo21	Fbxo21	3.32675694078946e-06
Guk1	Guk1	3.29386958401641e-06
Racgap1	Racgap1	3.2838750800006e-06
Nell2	Nell2	3.23400482063106e-06
Top2b	Top2b	3.22453025380353e-06
Vdac3	Vdac3	3.22274161670036e-06
Mnf1	Mnf1	3.21932080734623e-06
Rps7	Rps7	3.21582591154931e-06
Stk35	Stk35	3.18789349974803e-06
Sncaip	Sncaip	3.17106624743478e-06
Ube4b	Ube4b	3.11736039682443e-06
Cep110	Cep110	3.10803605699078e-06
X1110037F02Rik	X1110037F02Rik	3.08935048369121e-06
Brd2	Brd2	3.08622963517066e-06
Nemf	Nemf	3.03397567643965e-06
Naaa	Naaa	3.00927474498722e-06
Glod4	Glod4	2.92903064560835e-06
Rb1	Rb1	2.87657954617535e-06
Tube1	Tube1	2.85904365805436e-06
Mrpl30	Mrpl30	2.84448218107228e-06
Agpat5	Agpat5	2.8166941190682e-06
Mpv17	Mpv17	2.77856701889881e-06
Rps27l	Rps27l	2.73346614159945e-06
Ankrd12	Ankrd12	2.7252593537646e-06
Tmem50a	Tmem50a	2.69653041367215e-06
Yy1	Yy1	2.69596383457933e-06
Cct4	Cct4	2.69414524491938e-06
Fdft1	Fdft1	2.67992388365297e-06
Dpy30	Dpy30	2.66754724196075e-06
Stox2	Stox2	2.61323252423868e-06
Ikbkb	Ikbkb	2.58648343123427e-06
Pld2	Pld2	2.56950326146686e-06
Alkbh8	Alkbh8	2.5538226397898e-06
Gtf3c2	Gtf3c2	2.54983723933033e-06
Tmem183a	Tmem183a	2.5493678499357e-06
Tsc22d1	Tsc22d1	2.54689637669573e-06
BC005561	BC005561	2.53658232419285e-06
Ints2	Ints2	2.51791605457074e-06
Ipo11	Ipo11	2.51786694716148e-06
Tnrc6a	Tnrc6a	2.50753533064225e-06
Lrpap1	Lrpap1	2.4763702687995e-06
Rangap1	Rangap1	2.4685783352689e-06
Npc2	Npc2	2.45601880585482e-06
Ppp1r7	Ppp1r7	2.43044342815021e-06
Sfr1	Sfr1	2.4258323790234e-06
Pdcd6	Pdcd6	2.42295898071342e-06
Exoc5	Exoc5	2.41220870623976e-06
Uba52	Uba52	2.38898055851719e-06
Itsn1	Itsn1	2.38764982384586e-06
Dctn2	Dctn2	2.37889735959778e-06
Vbp1	Vbp1	2.36099879688252e-06
Brcc3	Brcc3	2.32196260930311e-06
Rere	Rere	2.31048659284803e-06
Hars	Hars	2.29206971239784e-06
Nhp2l1	Nhp2l1	2.29097812797168e-06
Dnaja2	Dnaja2	2.28699057802598e-06
Ptpra	Ptpra	2.27622272213057e-06
Casp2	Casp2	2.26252687963465e-06
Cdc6	Cdc6	2.2438017554623e-06
Srp19	Srp19	2.22130540510199e-06
Snx3	Snx3	2.18831539475527e-06
Trps1	Trps1	2.18768529023615e-06
Phf14	Phf14	2.17980620804143e-06
Herc1	Herc1	2.14799245589628e-06
Lsm3	Lsm3	2.12279168875841e-06
Hnrnph1	Hnrnph1	2.1014749072129e-06
Picalm	Picalm	2.06712234172031e-06
Rpsa	Rpsa	2.00203387239793e-06
Tshz1	Tshz1	1.97261667992588e-06
Polr2e	Polr2e	1.93927974412534e-06
Selk	Selk	1.90800458108307e-06
X9430016H08Rik	X9430016H08Rik	1.90334817751574e-06
X1810043H04Rik	X1810043H04Rik	1.85302311923004e-06
Cox7a2l	Cox7a2l	1.83320908327666e-06
Atad3a	Atad3a	1.83136661249182e-06
Efr3a	Efr3a	1.81561158970717e-06
Actl6a	Actl6a	1.81448394278293e-06
Smim8	Smim8	1.75959926943939e-06
Rnaseh2b	Rnaseh2b	1.68440926390326e-06
Trp53bp1	Trp53bp1	1.65229476057703e-06
Cox5a	Cox5a	1.63610224494717e-06
Kif5c	Kif5c	1.62470283521135e-06
Ska2	Ska2	1.61906260407633e-06
Bptf	Bptf	1.60559056598633e-06
Smim7	Smim7	1.60487515333503e-06
Mrps9	Mrps9	1.60335017642275e-06
Mrpl55	Mrpl55	1.58418186490879e-06
Ttc9c	Ttc9c	1.57101616209679e-06
Hnrnpul1	Hnrnpul1	1.54586933764451e-06
Calu	Calu	1.53973442638532e-06
Sf3b5	Sf3b5	1.53951339253224e-06
Rab1	Rab1	1.51795460222889e-06
Elp5	Elp5	1.50776828958467e-06
Nxt1	Nxt1	1.5020281127934e-06
Acot13	Acot13	1.49666201786265e-06
Eef1d	Eef1d	1.49233471804406e-06
Drg1	Drg1	1.46697777383208e-06
Cdk11b	Cdk11b	1.4460353148733e-06
Dync1li1	Dync1li1	1.44015871936583e-06
Rttn	Rttn	1.4275934303628e-06
Ndc80	Ndc80	1.40209013280106e-06
March6	March6	1.37117900444139e-06
Fundc2	Fundc2	1.34451803248047e-06
Med21	Med21	1.32437583954355e-06
Bora	Bora	1.31821001547845e-06
Soga3	Soga3	1.28134966957845e-06
Ep400	Ep400	1.24777189987476e-06
Irak2	Irak2	1.2476566249474e-06
Mapre1	Mapre1	1.22337491818458e-06
Sort1	Sort1	1.20507536789048e-06
Sbk1	Sbk1	1.19599199940328e-06
Tox3	Tox3	1.18366297821631e-06
Aggf1	Aggf1	1.18179486249725e-06
Pfdn1	Pfdn1	1.17540098141079e-06
Etfa	Etfa	1.17038759266271e-06
Mrps18a	Mrps18a	1.11445614429902e-06
Coro1c	Coro1c	1.11414560643794e-06
Capza1	Capza1	1.1128191497306e-06
Copg2	Copg2	1.10130326931434e-06
Actr1a	Actr1a	1.07418560111452e-06
Cox7c	Cox7c	1.03076669984087e-06
Cenpj	Cenpj	1.02711254710718e-06
Ddx50	Ddx50	1.00864903916357e-06
Prkaca	Prkaca	9.49984448716843e-07
Pdcl	Pdcl	9.40966241642901e-07
Nlk	Nlk	9.33481629225982e-07
Dync1i2	Dync1i2	9.30318352144089e-07
Stard3nl	Stard3nl	9.18672920039889e-07
Dhx30	Dhx30	9.17152229615714e-07
Med22	Med22	9.03819592487493e-07
Naa15	Naa15	8.92495427936172e-07
Cirbp	Cirbp	8.91987636837846e-07
Vdac1	Vdac1	8.75272632523531e-07
Parp1	Parp1	8.74871072906983e-07
Lrrc8a	Lrrc8a	8.52689987857884e-07
Msantd3	Msantd3	8.52573064505828e-07
Ppp1r9a	Ppp1r9a	8.44890393166337e-07
Rb1cc1	Rb1cc1	8.43173347497537e-07
Sf3b3	Sf3b3	7.99846240761598e-07
Ndufa10	Ndufa10	7.99003307071405e-07
Mllt10	Mllt10	7.94889136721763e-07
Kat6b	Kat6b	7.91680986668193e-07
Kif1a	Kif1a	7.64074901235484e-07
Cstf2	Cstf2	7.5130982515024e-07
Ubap2	Ubap2	7.38303448480091e-07
Ctso	Ctso	7.14669404808154e-07
Hdac3	Hdac3	6.84490225126508e-07
Nop16	Nop16	6.62734051787855e-07
Fam21	Fam21	6.52738819696511e-07
Pgls	Pgls	6.45583231351105e-07
Anapc5	Anapc5	6.42086823573832e-07
Ctnnb1	Ctnnb1	6.19466209872716e-07
Cc2d2a	Cc2d2a	6.02050684979351e-07
Tmbim4	Tmbim4	5.97666740822184e-07
Ap2s1	Ap2s1	5.92602051132546e-07
Cggbp1	Cggbp1	5.7956883429965e-07
Psmb6	Psmb6	5.70735077783549e-07
Trappc13	Trappc13	5.61452181280975e-07
Tulp4	Tulp4	5.20042468102302e-07
Zfml	Zfml	5.08207263598839e-07
Cux1	Cux1	4.97264754163866e-07
Pdcd10	Pdcd10	4.80306819647797e-07
Tcof1	Tcof1	4.69112516285826e-07
Meis2	Meis2	4.5484993142026e-07
Polq	Polq	4.52733730258692e-07
Zeb2	Zeb2	4.49268242062858e-07
Ddx39	Ddx39	4.4811188835108e-07
Amfr	Amfr	4.27549701343537e-07
Tpm4	Tpm4	4.17661039013408e-07
Mn1	Mn1	4.08573465217519e-07
Tspan3	Tspan3	3.85725411746021e-07
Atad2b	Atad2b	3.60959392395482e-07
Pou3f3	Pou3f3	3.45814457013625e-07
