var	rel.inf
Slc25a12	Slc25a12	4.64505158077797e-05
Slc39a10	Slc39a10	4.64320987790286e-05
X2410006H16Rik	X2410006H16Rik	4.59240436392989e-05
Ganab	Ganab	4.59146034396597e-05
Ap2a2	Ap2a2	4.58405041379614e-05
Ing5	Ing5	4.45518092441417e-05
Guk1	Guk1	4.43447622021959e-05
Bad	Bad	4.36696458031539e-05
Wbp5	Wbp5	4.36547883438999e-05
Myl12a	Myl12a	4.34512696769407e-05
Ndufa9	Ndufa9	4.33218407117315e-05
Ttc8	Ttc8	4.32188199244615e-05
Pabpc4l	Pabpc4l	4.31220391591825e-05
Abcf2	Abcf2	4.26672372018921e-05
Thrsp	Thrsp	4.2493973935062e-05
Ntrk2	Ntrk2	4.23654904705608e-05
Ckap2l	Ckap2l	4.22677542551773e-05
Appl1	Appl1	4.21776340558842e-05
Ghitm	Ghitm	4.21104775946894e-05
Prpf39	Prpf39	4.20599259044271e-05
Zbtb20	Zbtb20	4.1964516520162e-05
Gins4	Gins4	4.13404809611251e-05
Rps15	Rps15	4.08816563769037e-05
Ppp1r7	Ppp1r7	4.08076585127058e-05
Top2b	Top2b	4.02938266831921e-05
Nup214	Nup214	4.02510868097327e-05
Trmt2a	Trmt2a	4.00909786847664e-05
Cdc26	Cdc26	4.00853751255986e-05
Cdk2ap1	Cdk2ap1	3.95861130635297e-05
Cisd1	Cisd1	3.90009273875005e-05
Tsta3	Tsta3	3.89852032455112e-05
Phospho2	Phospho2	3.89152560616752e-05
Tmem256	Tmem256	3.88871474401578e-05
Mrpl22	Mrpl22	3.84792233286784e-05
Tubb3	Tubb3	3.79525458737259e-05
Brca2	Brca2	3.77870800487571e-05
Chchd1	Chchd1	3.77036906712737e-05
Tmem167	Tmem167	3.76521334861502e-05
Rpl36	Rpl36	3.72538814594561e-05
Sept7	Sept7	3.71479157308857e-05
Arf4	Arf4	3.70349948592952e-05
Cdc40	Cdc40	3.70007871144451e-05
Ost4	Ost4	3.69461879981808e-05
Mad2l1	Mad2l1	3.68200642399975e-05
Pafah1b2	Pafah1b2	3.67369191423456e-05
Idh3a	Idh3a	3.65297209025071e-05
Zmat5	Zmat5	3.60959555104495e-05
Timeless	Timeless	3.59051085089316e-05
Prkdc	Prkdc	3.57761431468179e-05
Psma7	Psma7	3.5689852672925e-05
Med10	Med10	3.56829466615042e-05
X0610037L13Rik	X0610037L13Rik	3.56227810355111e-05
Fbxw7	Fbxw7	3.553084991819e-05
Gjb6	Gjb6	3.55006375096149e-05
Ppib	Ppib	3.5163694561749e-05
Zfp292	Zfp292	3.49335827170415e-05
Scaf11	Scaf11	3.47343887186817e-05
Mrpl52	Mrpl52	3.46389865783377e-05
Kif15	Kif15	3.4311561867971e-05
Rfc3	Rfc3	3.42449849291436e-05
Ccnl1	Ccnl1	3.41073165082496e-05
Rfc2	Rfc2	3.29177964001421e-05
Mdh1	Mdh1	3.28914311857586e-05
Fbxo9	Fbxo9	3.28257266060525e-05
Itih3	Itih3	3.28207775371833e-05
Cct5	Cct5	3.27953483984409e-05
Bola1	Bola1	3.26234017505954e-05
Esco2	Esco2	3.24405715558436e-05
Wac	Wac	3.24050745806403e-05
Pomp	Pomp	3.23052791815542e-05
Guf1	Guf1	3.22737799839023e-05
Ndufa11	Ndufa11	3.19039794911415e-05
Zfp422	Zfp422	3.18967064296644e-05
Mcm4	Mcm4	3.18488776856728e-05
Dnttip2	Dnttip2	3.16888761995957e-05
Zfp106	Zfp106	3.16558583633274e-05
Dkc1	Dkc1	3.16430339617416e-05
Elof1	Elof1	3.13529877057591e-05
Gatad2b	Gatad2b	3.12601172135351e-05
Ctcf	Ctcf	3.10797201188767e-05
Zfp637	Zfp637	3.10422452700151e-05
Phf21a	Phf21a	3.06646838389647e-05
Nop16	Nop16	3.05413194735008e-05
Cdca8	Cdca8	3.05053203885138e-05
Prdm16	Prdm16	3.04644034884657e-05
Edf1	Edf1	3.01211660497423e-05
Ndufa1	Ndufa1	2.99148035591961e-05
Suclg1	Suclg1	2.96150871001072e-05
Cux1	Cux1	2.95640851277941e-05
Ahctf1	Ahctf1	2.94156472487028e-05
Gpbp1	Gpbp1	2.94155342081213e-05
Arl2bp	Arl2bp	2.87648489039169e-05
Notch1	Notch1	2.87433538869106e-05
Zhx2	Zhx2	2.85570181287201e-05
Eif3a	Eif3a	2.8499459244927e-05
Pitpnb	Pitpnb	2.82222044600674e-05
Rbm3	Rbm3	2.82221056687321e-05
Usp7	Usp7	2.8161114879542e-05
Nup50	Nup50	2.8096014105591e-05
Atp6v0e	Atp6v0e	2.80795655624648e-05
Paip2	Paip2	2.8040868169726e-05
Wbp2	Wbp2	2.78328182551517e-05
Stag1	Stag1	2.76795267509295e-05
Mrpl18	Mrpl18	2.74670132169815e-05
Polr2f	Polr2f	2.70299758160074e-05
Tmsb10	Tmsb10	2.68379534849493e-05
Haus3	Haus3	2.6828873104577e-05
Tcf19	Tcf19	2.68065575509403e-05
Psmd4	Psmd4	2.67880229865674e-05
Chd4	Chd4	2.67515502856064e-05
Hk2	Hk2	2.67166296002612e-05
Cox16	Cox16	2.66932257354672e-05
Fyttd1	Fyttd1	2.66776761842829e-05
Ctsb	Ctsb	2.66723558868075e-05
Lrrc8a	Lrrc8a	2.66507679534444e-05
AI597468	AI597468	2.63942628235844e-05
X4930422G04Rik	X4930422G04Rik	2.63772006861141e-05
Foxg1	Foxg1	2.62530088609621e-05
Upf1	Upf1	2.61580205550363e-05
Atp1b3	Atp1b3	2.61380034073344e-05
Klf13	Klf13	2.60060061277074e-05
Pfdn4	Pfdn4	2.59170002424123e-05
Gpx4	Gpx4	2.58780462797167e-05
Apoa1bp	Apoa1bp	2.58157425893717e-05
Slc35b1	Slc35b1	2.57203041784087e-05
Ndufa10	Ndufa10	2.5569067297356e-05
Syne2	Syne2	2.55089645457834e-05
Atp13a4	Atp13a4	2.53293542162258e-05
Fam64a	Fam64a	2.50071580810097e-05
Wasf1	Wasf1	2.49187676183616e-05
Nipbl	Nipbl	2.48119491826806e-05
Mrps9	Mrps9	2.42612030038938e-05
Casc3	Casc3	2.41980078933055e-05
Arhgef26	Arhgef26	2.40570408477053e-05
Hipk1	Hipk1	2.39511427921415e-05
Jarid2	Jarid2	2.38623122599709e-05
Ptk2	Ptk2	2.36077297157156e-05
Crnkl1	Crnkl1	2.34205617529664e-05
Rnaseh2c	Rnaseh2c	2.3212855075141e-05
Hist1h1e	Hist1h1e	2.31926335812488e-05
Trappc13	Trappc13	2.31472920830351e-05
Adh5	Adh5	2.29470437375822e-05
Rpp14	Rpp14	2.28861993138308e-05
Arhgap11a	Arhgap11a	2.28658615241006e-05
Sod2	Sod2	2.25492168140474e-05
Ncaph2	Ncaph2	2.24142610640623e-05
Gipc1	Gipc1	2.2368656245764e-05
D17H6S53E	D17H6S53E	2.16338649258486e-05
Ndufa7	Ndufa7	2.15829326286456e-05
Dctn6	Dctn6	2.15070070342244e-05
Yme1l1	Yme1l1	2.14596773622277e-05
Prdx3	Prdx3	2.14110285273317e-05
Atp5b	Atp5b	2.12411806780609e-05
Zfp706	Zfp706	2.12355774200382e-05
Mrpl15	Mrpl15	2.12172288226677e-05
Hist1h1b	Hist1h1b	2.11303940030382e-05
Klhl9	Klhl9	2.09330612989872e-05
X4833420G17Rik	X4833420G17Rik	2.09195856550517e-05
Pfas	Pfas	2.0665491554266e-05
Ttc3	Ttc3	2.06460963070886e-05
Ufm1	Ufm1	2.01646834652721e-05
Mrps17	Mrps17	2.01182757273616e-05
Zfp266	Zfp266	1.99885310255677e-05
Mpp5	Mpp5	1.9755576882851e-05
Syt4	Syt4	1.97348467652487e-05
Mgea5	Mgea5	1.96911333717802e-05
Gdi1	Gdi1	1.96866517965362e-05
Huwe1	Huwe1	1.96591543882147e-05
Eprs	Eprs	1.95165614835248e-05
Fubp3	Fubp3	1.93088832653386e-05
Ndufc2	Ndufc2	1.92404506525329e-05
Tnpo3	Tnpo3	1.9235377092867e-05
Nsd1	Nsd1	1.84018569406411e-05
Tspan6	Tspan6	1.7994818882234e-05
Morf4l1	Morf4l1	1.79948066618149e-05
Rer1	Rer1	1.79673208888122e-05
Uggt2	Uggt2	1.79178604433938e-05
Ube3a	Ube3a	1.78815711107672e-05
Nbr1	Nbr1	1.77179469309989e-05
Lrrfip1	Lrrfip1	1.76871693108745e-05
Emc2	Emc2	1.76519908131605e-05
Rif1	Rif1	1.76092706862359e-05
Rorb	Rorb	1.75373982920417e-05
Txnl1	Txnl1	1.73978227401553e-05
X2700029M09Rik	X2700029M09Rik	1.73677597170817e-05
Cdip1	Cdip1	1.72932014975425e-05
Nudcd2	Nudcd2	1.70654473242582e-05
Tbpl1	Tbpl1	1.70444095063912e-05
B230118H07Rik	B230118H07Rik	1.69141681105229e-05
Rqcd1	Rqcd1	1.6736057874496e-05
Lsg1	Lsg1	1.66749326001804e-05
Smg6	Smg6	1.63685804630979e-05
Pdhb	Pdhb	1.63640256369528e-05
Mapre1	Mapre1	1.63137051485931e-05
Mll1	Mll1	1.62834461344933e-05
Rbbp8	Rbbp8	1.6000182483673e-05
Ppp4r2	Ppp4r2	1.58687563490361e-05
N4bp2l2	N4bp2l2	1.58647643602506e-05
Timm13	Timm13	1.57898197785308e-05
Ube4a	Ube4a	1.5660341118346e-05
Tpd52l2	Tpd52l2	1.55368732123721e-05
Thbs4	Thbs4	1.55268663202706e-05
Gna11	Gna11	1.54397823556607e-05
Cul5	Cul5	1.53881427590589e-05
Sfxn1	Sfxn1	1.53491507578636e-05
Exosc9	Exosc9	1.52848928444501e-05
Orc6	Orc6	1.52843215248834e-05
Pebp1	Pebp1	1.5069310917479e-05
Psmb3	Psmb3	1.49483349936198e-05
Tspan3	Tspan3	1.49113065728285e-05
Mrps33	Mrps33	1.4895220420507e-05
Mbd3	Mbd3	1.48690472024686e-05
Bnip3l	Bnip3l	1.47714628837326e-05
Rsbn1l	Rsbn1l	1.47192229657221e-05
Gtf3c2	Gtf3c2	1.43777669776204e-05
Polb	Polb	1.43100547859438e-05
Cenpq	Cenpq	1.42778938048062e-05
Numa1	Numa1	1.40236750575479e-05
X6820431F20Rik	X6820431F20Rik	1.39979859624182e-05
Whsc1l1	Whsc1l1	1.39323658717979e-05
Zcchc11	Zcchc11	1.39028088275948e-05
Hspa8	Hspa8	1.38328444791311e-05
Psph	Psph	1.37661689259416e-05
Rps16	Rps16	1.37636774557008e-05
Phpt1	Phpt1	1.36187515920535e-05
Rbbp6	Rbbp6	1.34889090606531e-05
D930015E06Rik	D930015E06Rik	1.30950733765103e-05
Tsga10	Tsga10	1.30859262020392e-05
Nop56	Nop56	1.30398084377913e-05
Lsm4	Lsm4	1.26717921462492e-05
Sec63	Sec63	1.26643137176979e-05
Alms1	Alms1	1.25012490609443e-05
Cox5a	Cox5a	1.23936146525288e-05
Tab2	Tab2	1.23181951374048e-05
Ist1	Ist1	1.22352007018698e-05
Rbm8a	Rbm8a	1.22070819884944e-05
Ddx6	Ddx6	1.21465159791944e-05
Ddx39	Ddx39	1.19624401741826e-05
Zfp868	Zfp868	1.18712735237317e-05
Kif20b	Kif20b	1.18230149248354e-05
Eny2	Eny2	1.18157982961244e-05
X1500012F01Rik	X1500012F01Rik	1.17951572639039e-05
Polr3k	Polr3k	1.14851998849876e-05
Chd7	Chd7	1.14259522074703e-05
Mkks	Mkks	1.13557111780149e-05
Sox12	Sox12	1.13110606598748e-05
Lsm6	Lsm6	1.12527109490676e-05
Sf3b1	Sf3b1	1.12217341631691e-05
X2810055G20Rik	X2810055G20Rik	1.118699805829e-05
Apc	Apc	1.11851021178713e-05
Rbmxl1	Rbmxl1	1.11645731008683e-05
Hspa5	Hspa5	1.11628418188274e-05
Wasf2	Wasf2	1.10845718088775e-05
Pi4ka	Pi4ka	1.10027661838332e-05
Fam96a	Fam96a	1.09839732539798e-05
Thoc2	Thoc2	1.06168903728985e-05
Zc3h15	Zc3h15	1.05503056052061e-05
Clk2	Clk2	1.04531513062105e-05
D4Wsu53e	D4Wsu53e	1.04184408038489e-05
Pbx1	Pbx1	1.02611660837329e-05
Fam32a	Fam32a	1.02273587107024e-05
Nisch	Nisch	1.01517283553365e-05
Vta1	Vta1	1.01480904573817e-05
Msh2	Msh2	1.01303813023705e-05
Pfdn5	Pfdn5	1.00183645001479e-05
Kdm3b	Kdm3b	1.00133266384662e-05
Ric8b	Ric8b	9.9986088224824e-06
Cbx1	Cbx1	9.88567150305907e-06
X2810006K23Rik	X2810006K23Rik	9.88426723906193e-06
Lima1	Lima1	9.83920683319704e-06
Nbea	Nbea	9.75825635985313e-06
Gng5	Gng5	9.75190395019285e-06
Pmf1	Pmf1	9.74414813443967e-06
Phf3	Phf3	9.59550520242841e-06
Map1b	Map1b	9.4714809898671e-06
Hspa9	Hspa9	9.46466153544222e-06
X4833439L19Rik	X4833439L19Rik	9.44104122733363e-06
Reep5	Reep5	9.36467805714921e-06
Psd2	Psd2	9.35973615864971e-06
Drap1	Drap1	9.33058428150934e-06
Zcrb1	Zcrb1	9.28132316923822e-06
Rrp15	Rrp15	9.26251793801235e-06
Klhl24	Klhl24	9.18963806777505e-06
Rundc3a	Rundc3a	9.11532018943804e-06
Actr6	Actr6	9.09179295775465e-06
Mrpl49	Mrpl49	9.05344406801884e-06
Rpl38	Rpl38	9.03565450137232e-06
Nudt3	Nudt3	9.00374795919668e-06
X2810025M15Rik	X2810025M15Rik	9.00326236522321e-06
Katna1	Katna1	8.98833976499341e-06
Ccdc23	Ccdc23	8.98178422724027e-06
Gm20300	Gm20300	8.48816604945011e-06
Cd24a	Cd24a	8.46673650959884e-06
Cnih	Cnih	8.36821235519471e-06
Dync2h1	Dync2h1	8.3308107135275e-06
Epc1	Epc1	8.25346550876495e-06
Ubl5	Ubl5	8.20056168018163e-06
Atp5l	Atp5l	8.19629117652534e-06
Adnp	Adnp	8.16182992545409e-06
Cpd	Cpd	8.10045832738738e-06
Maged1	Maged1	8.0714615786938e-06
Nf1	Nf1	8.04148165874907e-06
Dctn3	Dctn3	8.02756746224094e-06
Ipo9	Ipo9	8.01798249006329e-06
Ndufb6	Ndufb6	7.93983211674987e-06
Uqcrb	Uqcrb	7.83452259320604e-06
Siah1a	Siah1a	7.82974331202231e-06
Dhx36	Dhx36	7.76092500036663e-06
Sall1	Sall1	7.72876843657168e-06
Spag7	Spag7	7.62667298863516e-06
Ehmt1	Ehmt1	7.59921022122752e-06
Brix1	Brix1	7.58656405506237e-06
Ate1	Ate1	7.58300897172594e-06
Eif2s1	Eif2s1	7.57345970340769e-06
Crebbp	Crebbp	7.4305943232012e-06
Slc25a17	Slc25a17	7.4096097070807e-06
Atf4	Atf4	7.37027796792831e-06
Ndufb9	Ndufb9	7.35129000183987e-06
Snrpa1	Snrpa1	7.30089650555897e-06
G3bp1	G3bp1	7.29781568098371e-06
Gps2	Gps2	7.24040910572799e-06
Eif3m	Eif3m	7.23328843237069e-06
Arhgef7	Arhgef7	7.21510078960925e-06
Rock2	Rock2	7.16103760626276e-06
Fam108c	Fam108c	7.16084230035176e-06
Tnrc6b	Tnrc6b	7.14006225989809e-06
Cd2bp2	Cd2bp2	7.01932865692744e-06
Ptbp1	Ptbp1	6.98175948690547e-06
Synj2bp	Synj2bp	6.93189274006406e-06
Naa20	Naa20	6.90943026316829e-06
Bptf	Bptf	6.88119842373288e-06
Braf	Braf	6.78278648262763e-06
Itm2c	Itm2c	6.70109043035585e-06
X2610316D01Rik	X2610316D01Rik	6.5695350335476e-06
Dnaja1	Dnaja1	6.53795306127437e-06
Sumo3	Sumo3	6.53226090119324e-06
Glrx2	Glrx2	6.47314430179113e-06
Echs1	Echs1	6.46510656072274e-06
Wdr76	Wdr76	6.43385686048799e-06
Zw10	Zw10	6.42804099455699e-06
Tprkb	Tprkb	6.35402178994251e-06
Skiv2l2	Skiv2l2	6.29908770777552e-06
Bcl10	Bcl10	6.17657861823597e-06
Tmem209	Tmem209	6.16289383263924e-06
Smu1	Smu1	6.03017380470027e-06
Nfix	Nfix	6.02000558241447e-06
Trak2	Trak2	6.01745081365589e-06
Hspd1	Hspd1	5.99951687029046e-06
Rab14	Rab14	5.95450341356515e-06
Espl1	Espl1	5.83814698022334e-06
Stt3b	Stt3b	5.83025841159069e-06
Mphosph8	Mphosph8	5.7555979362325e-06
Bex2	Bex2	5.62529764398203e-06
X2210018M11Rik	X2210018M11Rik	5.60781246672869e-06
Clock	Clock	5.53408854015727e-06
Psmd12	Psmd12	5.52232376177005e-06
AW554918	AW554918	5.51832378476585e-06
Dpysl3	Dpysl3	5.50891196004376e-06
Gnas	Gnas	5.48806828434741e-06
Tpr	Tpr	5.47120466776095e-06
Gmnn	Gmnn	5.46112007582579e-06
Auts2	Auts2	5.46067960237476e-06
Lamtor5	Lamtor5	5.430893004987e-06
Fxr1	Fxr1	5.37229111645048e-06
Rbm10	Rbm10	5.3682180684565e-06
Ppp4r1	Ppp4r1	5.27624369692881e-06
Med1	Med1	5.23442988231847e-06
Slc25a39	Slc25a39	5.21682246167488e-06
Gls	Gls	5.19933841481709e-06
Rc3h2	Rc3h2	5.16690075494814e-06
Chtop	Chtop	5.0657925486047e-06
Tdrd3	Tdrd3	5.00521004242556e-06
Bard1	Bard1	4.99742248691026e-06
Fam98a	Fam98a	4.98722191482397e-06
Slc7a2	Slc7a2	4.89515278072805e-06
Pmpcb	Pmpcb	4.89256212189922e-06
Taok2	Taok2	4.85742201807303e-06
Tmf1	Tmf1	4.85451513227701e-06
Sc4mol	Sc4mol	4.84966143495e-06
Ammecr1l	Ammecr1l	4.8403273352503e-06
Slco1c1	Slco1c1	4.81426799957045e-06
Psmc1	Psmc1	4.80055959399179e-06
Spag9	Spag9	4.72099511673951e-06
Chd1	Chd1	4.70556420351509e-06
Ddit3	Ddit3	4.65506659085778e-06
Mta1	Mta1	4.65188304358452e-06
Wnk1	Wnk1	4.47622079589586e-06
Odc1	Odc1	4.44624185032247e-06
Bhlhe41	Bhlhe41	4.44391935900427e-06
Ppwd1	Ppwd1	4.43329201182468e-06
Prkaca	Prkaca	4.42606231793557e-06
Mesdc2	Mesdc2	4.31296781803664e-06
Snhg5	Snhg5	4.27518028249523e-06
Psmb4	Psmb4	4.26631967772052e-06
AI450353	AI450353	4.25454544440785e-06
Bub1	Bub1	4.24639411604283e-06
Isca2	Isca2	4.24002225207853e-06
Kat6a	Kat6a	4.19819922821316e-06
Pigyl	Pigyl	4.13826413990144e-06
Arl8b	Arl8b	4.09899593080771e-06
Ppt1	Ppt1	4.08789336081516e-06
Dnajb1	Dnajb1	4.05742722142231e-06
Ube2l3	Ube2l3	4.04739587688398e-06
Bloc1s1	Bloc1s1	4.00843273468672e-06
Thrap3	Thrap3	3.96406557428028e-06
Xpo6	Xpo6	3.91864820448995e-06
Srsf3	Srsf3	3.87705558644462e-06
Sf3b5	Sf3b5	3.82326957423046e-06
Arid4a	Arid4a	3.79959948800172e-06
Lrrc4b	Lrrc4b	3.79495009855501e-06
Atm	Atm	3.77953486900809e-06
Nvl	Nvl	3.76781880157159e-06
Nudcd3	Nudcd3	3.73774917930364e-06
Mzt1	Mzt1	3.70631576210907e-06
Plekhj1	Plekhj1	3.56910701939133e-06
Mrps5	Mrps5	3.55728312927559e-06
Nrd1	Nrd1	3.51435573283021e-06
Sec13	Sec13	3.42056182127027e-06
Arpc4	Arpc4	3.41246621298578e-06
Tmem55a	Tmem55a	3.40332437343219e-06
Fnbp4	Fnbp4	3.32869771244464e-06
Bub1b	Bub1b	3.30395517075852e-06
Exosc2	Exosc2	3.28371006877303e-06
Taf1	Taf1	3.25928900173436e-06
Psmc4	Psmc4	3.2537248327942e-06
Dad1	Dad1	3.2439244842142e-06
Helt	Helt	3.18612613924575e-06
Hp1bp3	Hp1bp3	3.18004130417754e-06
Ndufb10	Ndufb10	3.16184644375916e-06
Smg1	Smg1	3.14753739312831e-06
Abi1	Abi1	3.13221541693655e-06
B230219D22Rik	B230219D22Rik	3.13129157395956e-06
Sarnp	Sarnp	3.09006385225955e-06
Ahcyl1	Ahcyl1	3.07276938482288e-06
Rbm7	Rbm7	3.04422488106559e-06
Use1	Use1	3.04024460263813e-06
Arl4c	Arl4c	2.99908370822453e-06
Ssr4	Ssr4	2.97792801276032e-06
Etnk1	Etnk1	2.95457195437646e-06
Plaa	Plaa	2.93075011320187e-06
Insm1	Insm1	2.92075298498086e-06
Kdm1a	Kdm1a	2.86606816055649e-06
Ccnd1	Ccnd1	2.85890630835871e-06
BC005624	BC005624	2.8440689272037e-06
Gpr137b.ps	Gpr137b.ps	2.84204315376979e-06
Eif4b	Eif4b	2.8341103276886e-06
Lsm14b	Lsm14b	2.83309860836236e-06
Ssbp1	Ssbp1	2.8272910236256e-06
Swt1	Swt1	2.8267399359324e-06
Mastl	Mastl	2.81162389035019e-06
Commd1	Commd1	2.77861688873046e-06
Cdk5	Cdk5	2.76664617326919e-06
Mrps21	Mrps21	2.76564887612096e-06
Dcun1d5	Dcun1d5	2.75991269733876e-06
Ankrd11	Ankrd11	2.73798366925741e-06
Api5	Api5	2.68382212417239e-06
Utp14a	Utp14a	2.58163515432715e-06
Ints7	Ints7	2.5645475143214e-06
Aamp	Aamp	2.54592145569776e-06
Flna	Flna	2.44016919216496e-06
Snrpb2	Snrpb2	2.43291792230461e-06
Spc25	Spc25	2.39016052084676e-06
March5	March5	2.35085282443388e-06
Tmed10	Tmed10	2.35038803375677e-06
Tlk1	Tlk1	2.34474500004058e-06
Zfp445	Zfp445	2.34107137380839e-06
Fos	Fos	2.30957682441505e-06
Mllt4	Mllt4	2.30025279046292e-06
Hspa4	Hspa4	2.28644647798996e-06
Hadha	Hadha	2.26933967259487e-06
Fam98b	Fam98b	2.25079593559456e-06
X1810058I24Rik	X1810058I24Rik	2.22618802253876e-06
Mapk1	Mapk1	2.21051895536142e-06
Zbtb7a	Zbtb7a	2.18196184544156e-06
Timm10b	Timm10b	2.18047325104719e-06
Polr2e	Polr2e	2.16337988068684e-06
Rab1	Rab1	2.14565056561458e-06
Ppp1r12a	Ppp1r12a	2.14002829055529e-06
Copz1	Copz1	2.13494804053569e-06
Snx27	Snx27	2.1268741324464e-06
Mcm6	Mcm6	2.10259298973489e-06
Tax1bp1	Tax1bp1	2.06708601555022e-06
Ttf2	Ttf2	2.04113342451744e-06
Ncor1	Ncor1	2.03094520887481e-06
Mrpl4	Mrpl4	2.02752374901605e-06
Btf3l4	Btf3l4	2.02622741837788e-06
Pitpnc1	Pitpnc1	2.02047082000602e-06
Kdsr	Kdsr	2.01286099272942e-06
Tln1	Tln1	1.97142826116327e-06
Anapc13	Anapc13	1.97002705032037e-06
Ahsa1	Ahsa1	1.94898416541964e-06
Rtn4	Rtn4	1.94206078744906e-06
Kras	Kras	1.92696628992422e-06
Txnrd1	Txnrd1	1.91804870106335e-06
Igf1r	Igf1r	1.86790809191061e-06
Snrnp27	Snrnp27	1.85149920693926e-06
Mob4	Mob4	1.84568510910931e-06
Kif1b	Kif1b	1.84246956162227e-06
Lrp8	Lrp8	1.82253260836338e-06
Commd3	Commd3	1.80935118179538e-06
Rell1	Rell1	1.80548305779421e-06
Atr	Atr	1.75600970069854e-06
Mtdh	Mtdh	1.73131258916602e-06
Dnajc8	Dnajc8	1.68278840348402e-06
Gnai2	Gnai2	1.66216473361127e-06
X4930402H24Rik	X4930402H24Rik	1.64586246589007e-06
Psat1	Psat1	1.59579367441534e-06
X2410015M20Rik	X2410015M20Rik	1.56199411063851e-06
Polr2g	Polr2g	1.55814614859525e-06
Zcchc7	Zcchc7	1.54781179754977e-06
Arf5	Arf5	1.5447747608265e-06
Gtf2e2	Gtf2e2	1.50967372763662e-06
Klhdc2	Klhdc2	1.49206276479943e-06
Frmd8	Frmd8	1.47765417915846e-06
Tmem30a	Tmem30a	1.47375660349086e-06
Rpl36a	Rpl36a	1.42963505916964e-06
U2af1l4	U2af1l4	1.42443077171633e-06
Glo1	Glo1	1.42428055162382e-06
Pak2	Pak2	1.37781700457468e-06
Ipo11	Ipo11	1.37711639390225e-06
Mpc1	Mpc1	1.33411660430549e-06
Aebp2	Aebp2	1.33247667658713e-06
Ndufs7	Ndufs7	1.30432514435228e-06
Kif5b	Kif5b	1.3025685164122e-06
Zmat2	Zmat2	1.2668466121339e-06
Zeb2	Zeb2	1.250717890202e-06
Mki67ip	Mki67ip	1.23842699499319e-06
Foxn3	Foxn3	1.21898096433476e-06
Atat1	Atat1	1.20133309030574e-06
Kansl1	Kansl1	1.19775537744177e-06
Cops7a	Cops7a	1.18112437945964e-06
Rnaseh2b	Rnaseh2b	1.15616345421061e-06
Slc24a6	Slc24a6	1.14988848159803e-06
Nell2	Nell2	1.13489286059022e-06
Ptbp2	Ptbp2	1.11562109777393e-06
Pole4	Pole4	1.10079281251968e-06
E330033B04Rik	E330033B04Rik	1.0333338339904e-06
Atp6v1f	Atp6v1f	9.90078928367131e-07
Trim28	Trim28	9.68866848700725e-07
Memo1	Memo1	9.67448447903913e-07
Rbm17	Rbm17	9.18007239116004e-07
Ccrn4l	Ccrn4l	9.12689895845901e-07
Tex30	Tex30	8.7119853544288e-07
Gtf2h2	Gtf2h2	8.53480085849027e-07
Efna5	Efna5	8.23052877096957e-07
Rbm22	Rbm22	8.12255962869591e-07
Snrnp25	Snrnp25	8.04476137045169e-07
Sept10	Sept10	7.83558826212166e-07
Sms	Sms	7.62956073424422e-07
Tsc22d1	Tsc22d1	7.52657005767814e-07
Btbd1	Btbd1	7.39069868463346e-07
Mrps35	Mrps35	7.1737574806154e-07
Dnajc5	Dnajc5	7.0211103656026e-07
X2310044G17Rik	X2310044G17Rik	6.85048957385074e-07
Ubl3	Ubl3	6.75041822985065e-07
Rfwd3	Rfwd3	6.60581516720858e-07
Ywhab	Ywhab	6.37521626534334e-07
Atp6v0b	Atp6v0b	6.18850529723199e-07
Fus	Fus	6.16075575815252e-07
Sept3	Sept3	6.09870262763425e-07
Golgb1	Golgb1	6.07484656182729e-07
Sec61b	Sec61b	5.96358323368587e-07
Kidins220	Kidins220	5.73230008171682e-07
Erbb2ip	Erbb2ip	5.52738428921819e-07
Sh3bgrl3	Sh3bgrl3	5.24986218364409e-07
Gskip	Gskip	5.20463546857515e-07
Srp14	Srp14	5.14621221658039e-07
Ppp2ca	Ppp2ca	4.84839963877142e-07
X2700089E24Rik	X2700089E24Rik	4.81263152310946e-07
Aktip	Aktip	4.60974514093955e-07
Chmp2a	Chmp2a	4.59638550272284e-07
Hax1	Hax1	4.4405683758657e-07
Riok2	Riok2	4.41410720713461e-07
Casp2	Casp2	4.37690112259e-07
Nelfcd	Nelfcd	3.98510122602986e-07
Pcdh18	Pcdh18	3.76290704753871e-07
X1500032L24Rik	X1500032L24Rik	3.6112318098418e-07
Timm8b	Timm8b	3.51193684346364e-07
Myh10	Myh10	3.3024550103893e-07
Ppp2r3c	Ppp2r3c	3.24120499901295e-07
Rab5c	Rab5c	2.99065500582246e-07
Nuf2	Nuf2	2.96267264494344e-07
Rnd3	Rnd3	2.93367495716351e-07
Tor1b	Tor1b	2.61149063909353e-07
Slc25a3	Slc25a3	2.22326513791381e-07
Mettl9	Mettl9	2.22091594696214e-07
X1500011B03Rik	X1500011B03Rik	2.1076322213484e-07
Zfp148	Zfp148	2.02075212692033e-07
Acat2	Acat2	1.9636960312331e-07
Gigyf1	Gigyf1	1.9349000473708e-07
Pcyox1l	Pcyox1l	1.89499285241496e-07
Mfap1a	Mfap1a	1.88489913483619e-07
Rnf20	Rnf20	1.84405979294692e-07
Bccip	Bccip	1.79138957762611e-07
Znhit1	Znhit1	1.78924944539352e-07
Zfp462	Zfp462	1.78618263945008e-07
Tsc22d2	Tsc22d2	1.77238395343025e-07
Rbl2	Rbl2	1.6268508543931e-07
