var	rel.inf
Cherp	Cherp	3.8918524239136e-05
Setd2	Setd2	3.8832075727391e-05
Ddx6	Ddx6	3.85250796561376e-05
Ednrb	Ednrb	3.81834647936953e-05
Ndufa5	Ndufa5	3.81556293183803e-05
Tug1	Tug1	3.72153302049901e-05
Dtl	Dtl	3.71183690172966e-05
Fubp3	Fubp3	3.68868086794822e-05
Snrpb2	Snrpb2	3.68490904752563e-05
Cox4i1	Cox4i1	3.67230618880542e-05
Cep350	Cep350	3.66634758516156e-05
Stk38	Stk38	3.63581668472111e-05
Sgol1	Sgol1	3.62944320069731e-05
Wdr61	Wdr61	3.61943482114631e-05
Nktr	Nktr	3.58408765608981e-05
Ank2	Ank2	3.57659069025368e-05
Wnk1	Wnk1	3.55905143679061e-05
Paip2	Paip2	3.51913341766628e-05
Srpk1	Srpk1	3.51877713906444e-05
Sfi1	Sfi1	3.50434059221049e-05
Emc1	Emc1	3.49510219971522e-05
Topbp1	Topbp1	3.47796257838108e-05
AI854517	AI854517	3.47294660985213e-05
Hadhb	Hadhb	3.47260747049669e-05
Ubn1	Ubn1	3.4581094184506e-05
Pou3f2	Pou3f2	3.43487857753566e-05
Rpl23	Rpl23	3.4267415360978e-05
Rad51ap1	Rad51ap1	3.41025383623392e-05
Ccdc34	Ccdc34	3.37472016379421e-05
Rps18	Rps18	3.37296597027103e-05
Aqp4	Aqp4	3.35873541923876e-05
Ap4e1	Ap4e1	3.35870549899611e-05
Cep55	Cep55	3.34892927926358e-05
Psmd2	Psmd2	3.34122550509596e-05
Synj2bp	Synj2bp	3.3096358274667e-05
Denr	Denr	3.27742634706456e-05
Gm6402	Gm6402	3.26092024604983e-05
Ctdspl2	Ctdspl2	3.18529610268145e-05
Thoc2	Thoc2	3.15879231294131e-05
Nsg2	Nsg2	3.15512974746334e-05
Atp5o	Atp5o	3.13742406170757e-05
Magohb	Magohb	3.1355282875704e-05
Psma5	Psma5	3.13447623062352e-05
Uqcr10	Uqcr10	3.09429071031978e-05
Lgr4	Lgr4	3.0907408710913e-05
Mtmr2	Mtmr2	3.08376869890076e-05
Zfand6	Zfand6	3.07026381075503e-05
Slc3a2	Slc3a2	3.06817667827982e-05
X1190002F15Rik	X1190002F15Rik	3.05878634204096e-05
Atp6ap2	Atp6ap2	3.03804305185792e-05
Rpl24	Rpl24	2.99558588790068e-05
Ftl1	Ftl1	2.96356289868986e-05
Mrpl35	Mrpl35	2.9559577970202e-05
Gpm6a	Gpm6a	2.94454710538679e-05
X1110058L19Rik	X1110058L19Rik	2.9243812713233e-05
Ccdc66	Ccdc66	2.92260182252367e-05
X2810008D09Rik	X2810008D09Rik	2.91778135714729e-05
Hmgn5	Hmgn5	2.91387823879501e-05
Park7	Park7	2.88670551999777e-05
Zfp606	Zfp606	2.8842202614984e-05
Snhg5	Snhg5	2.86901350033175e-05
Cdk2ap1	Cdk2ap1	2.86567712547954e-05
Tsg101	Tsg101	2.86295907127648e-05
Kif5b	Kif5b	2.85777191890187e-05
Mrps17	Mrps17	2.84295949857391e-05
Sltm	Sltm	2.83863775804516e-05
Anp32b	Anp32b	2.83099137472756e-05
Tax1bp1	Tax1bp1	2.79282858866606e-05
Skp1a	Skp1a	2.75541766376866e-05
Dhdds	Dhdds	2.7354503059626e-05
Ssr1	Ssr1	2.69860614297211e-05
Cript	Cript	2.69641017563654e-05
Rhoa	Rhoa	2.69617808858434e-05
Irf2bp2	Irf2bp2	2.67958756044759e-05
Hist1h4d	Hist1h4d	2.65922392408901e-05
Rnd3	Rnd3	2.64916216975268e-05
N4bp2l2	N4bp2l2	2.64863115190166e-05
Rnf20	Rnf20	2.63974664791446e-05
Fam133b	Fam133b	2.63861472638597e-05
Timm17a	Timm17a	2.63662690915468e-05
Kcnj10	Kcnj10	2.61639186039256e-05
Naa16	Naa16	2.614682972169e-05
Tceb2	Tceb2	2.60910422590999e-05
Gtf3c2	Gtf3c2	2.60816273757521e-05
Wbp5	Wbp5	2.60451313947243e-05
Sept2	Sept2	2.5783172618387e-05
Agrn	Agrn	2.56641088585915e-05
Satb1	Satb1	2.5660928016451e-05
Wdr12	Wdr12	2.56263705512725e-05
Cpne3	Cpne3	2.56236099702598e-05
Sumo1	Sumo1	2.56218602892155e-05
Actg1	Actg1	2.56030075171598e-05
Huwe1	Huwe1	2.55927537010596e-05
Eny2	Eny2	2.52764415338726e-05
Sae1	Sae1	2.52588780636706e-05
X2700049A03Rik	X2700049A03Rik	2.50232438216253e-05
Mtdh	Mtdh	2.47151384246609e-05
Rock1	Rock1	2.45480649230372e-05
Grcc10	Grcc10	2.45233363755246e-05
X9930021J03Rik	X9930021J03Rik	2.44972337546202e-05
Gatad1	Gatad1	2.44858922278827e-05
Taok1	Taok1	2.44519624605586e-05
Insm1	Insm1	2.42156950589029e-05
Lima1	Lima1	2.41939703824245e-05
Srek1	Srek1	2.41343568667119e-05
Cask	Cask	2.39500467136878e-05
Zscan26	Zscan26	2.39427164895114e-05
Tmem33	Tmem33	2.37997640922594e-05
Cdc37l1	Cdc37l1	2.37456663713863e-05
Top2b	Top2b	2.32108463509591e-05
Ino80	Ino80	2.31876519588456e-05
Dph3	Dph3	2.30219886204168e-05
Crnkl1	Crnkl1	2.29779477215252e-05
Ubp1	Ubp1	2.27951529712864e-05
Emc2	Emc2	2.2733172948264e-05
Ahi1	Ahi1	2.27279628980187e-05
Ccdc12	Ccdc12	2.23851442922536e-05
Rpl10a	Rpl10a	2.22984694480684e-05
Nfic	Nfic	2.2269163050699e-05
Tmem161b	Tmem161b	2.21971297705433e-05
X4930422G04Rik	X4930422G04Rik	2.19100604827989e-05
Nras	Nras	2.18461992049879e-05
Ppig	Ppig	2.17138216338891e-05
Tbca	Tbca	2.16302931472769e-05
Hspe1	Hspe1	2.15923354127528e-05
Arhgap21	Arhgap21	2.15517309776767e-05
Mlc1	Mlc1	2.14953193639328e-05
Mycbp2	Mycbp2	2.14533935930287e-05
Dync1li1	Dync1li1	2.12060191931195e-05
Cdc73	Cdc73	2.11899283044607e-05
Sparcl1	Sparcl1	2.10968452412865e-05
Eif4g3	Eif4g3	2.09501292031374e-05
Nedd8	Nedd8	2.08148658340981e-05
Pcbp1	Pcbp1	2.07894863036402e-05
Pds5b	Pds5b	2.03947644067752e-05
Haus3	Haus3	2.02889816749555e-05
Efcab14	Efcab14	2.00008583829823e-05
Sumo2	Sumo2	1.99509596545606e-05
Raver1	Raver1	1.99031154768178e-05
Kif11	Kif11	1.97656930704441e-05
Nusap1	Nusap1	1.97114717955228e-05
Rpl22l1	Rpl22l1	1.9708579531029e-05
Cnih4	Cnih4	1.97046404216464e-05
Cdk11b	Cdk11b	1.96518570123247e-05
Cyb5	Cyb5	1.9627752741424e-05
Zfp266	Zfp266	1.95896948336009e-05
Uchl4	Uchl4	1.94909899610626e-05
Nova1	Nova1	1.93950375648681e-05
Phf20	Phf20	1.91325989584147e-05
Nol4	Nol4	1.91164006966992e-05
Phf17	Phf17	1.90777216209312e-05
Ddx1	Ddx1	1.90703389654614e-05
Hnrnpul1	Hnrnpul1	1.90003022048809e-05
Med6	Med6	1.87296978018604e-05
Vcl	Vcl	1.86577914806628e-05
X2700099C18Rik	X2700099C18Rik	1.85930900990858e-05
Ddah2	Ddah2	1.83348806081843e-05
Sfxn5	Sfxn5	1.81517649835157e-05
Adi1	Adi1	1.8011405327022e-05
Bcl2l12	Bcl2l12	1.79413122592705e-05
Uqcrc2	Uqcrc2	1.78696909411941e-05
Tial1	Tial1	1.76003238891061e-05
Csnk2a2	Csnk2a2	1.74877737156593e-05
Syt11	Syt11	1.74551818245962e-05
Tulp4	Tulp4	1.73993149273207e-05
Dnajc18	Dnajc18	1.73767598464412e-05
Arid4b	Arid4b	1.73593184094552e-05
Clcn3	Clcn3	1.73068873144808e-05
Tor1a	Tor1a	1.72884336799208e-05
Eml4	Eml4	1.70971767956036e-05
Gm1821	Gm1821	1.70546799690862e-05
Gdi2	Gdi2	1.70038113304899e-05
Pi4ka	Pi4ka	1.6986109430301e-05
Ndufa1	Ndufa1	1.69824247552329e-05
Ube3c	Ube3c	1.69750857559736e-05
Atad1	Atad1	1.68769923444048e-05
Foxn3	Foxn3	1.68388300218337e-05
Fth1	Fth1	1.68266396002582e-05
Rere	Rere	1.67683374430736e-05
X2010107E04Rik	X2010107E04Rik	1.65445632707988e-05
Rpl7l1	Rpl7l1	1.65198509595169e-05
Ssna1	Ssna1	1.6516431368337e-05
Zfp426	Zfp426	1.6336974030944e-05
Ndufs4	Ndufs4	1.62944350058475e-05
Meaf6	Meaf6	1.62133007089033e-05
X5430417L22Rik	X5430417L22Rik	1.60865801040863e-05
Nfyb	Nfyb	1.60622198289031e-05
X2810055G20Rik	X2810055G20Rik	1.59607880671773e-05
H2.D1	H2.D1	1.58977528192308e-05
Pou2f1	Pou2f1	1.57743415155703e-05
Rhob	Rhob	1.57578830595743e-05
Dnajb11	Dnajb11	1.57114826062441e-05
Smarca5	Smarca5	1.53623522354061e-05
Rapgef6	Rapgef6	1.5307765292382e-05
Smc1a	Smc1a	1.50665606071926e-05
Map1lc3b	Map1lc3b	1.4902212640986e-05
Wdr36	Wdr36	1.47276525082063e-05
Tmem59	Tmem59	1.47255847726617e-05
Sec23ip	Sec23ip	1.47126669102444e-05
Zc3h15	Zc3h15	1.4678751616042e-05
Ak2	Ak2	1.46406355406661e-05
Rbm5	Rbm5	1.46002905372096e-05
Tmem123	Tmem123	1.45136758011931e-05
Rpl36	Rpl36	1.43783341066838e-05
Dpy30	Dpy30	1.42762885711266e-05
Dctn5	Dctn5	1.41550009927359e-05
Ipo7	Ipo7	1.40503247763399e-05
Psmb4	Psmb4	1.39854077842719e-05
Gars	Gars	1.37859557940362e-05
Rsl1d1	Rsl1d1	1.37828606527294e-05
Ankrd28	Ankrd28	1.37791417638136e-05
G3bp1	G3bp1	1.3776183574361e-05
Napa	Napa	1.35681233541704e-05
Atxn7l3b	Atxn7l3b	1.35670589394514e-05
Fam3c	Fam3c	1.34514933652019e-05
Elavl1	Elavl1	1.34365876446947e-05
Tab2	Tab2	1.33788110864611e-05
Rpl6	Rpl6	1.32813566630901e-05
Igfbp5	Igfbp5	1.32786466301384e-05
Uba52	Uba52	1.30713974836893e-05
Tbcb	Tbcb	1.3020440793261e-05
Nudc	Nudc	1.29715523629708e-05
Cdc27	Cdc27	1.29153582337054e-05
Hdhd2	Hdhd2	1.27123974261477e-05
Zfp280d	Zfp280d	1.26618285523352e-05
Phf6	Phf6	1.26564323158528e-05
Srrm2	Srrm2	1.26138319412615e-05
Wdr76	Wdr76	1.25686542993418e-05
X4833439L19Rik	X4833439L19Rik	1.25129299048005e-05
Thrsp	Thrsp	1.24648540200939e-05
Myh10	Myh10	1.24558362012736e-05
Slk	Slk	1.24366117279786e-05
Gad2	Gad2	1.24337038193866e-05
Nnat	Nnat	1.24311029085245e-05
Pik3c2a	Pik3c2a	1.23870379892964e-05
Secisbp2l	Secisbp2l	1.23484946510402e-05
Scaf11	Scaf11	1.22948352411016e-05
Mtmr4	Mtmr4	1.21702759339756e-05
Epb4.1	Epb4.1	1.2091568476069e-05
Suv39h1	Suv39h1	1.20890393730045e-05
Cct6a	Cct6a	1.20527675850292e-05
Atad3a	Atad3a	1.16783588818861e-05
Atp6v0e2	Atp6v0e2	1.12652765573349e-05
Rps20	Rps20	1.11316159033546e-05
Mmgt1	Mmgt1	1.10947898083843e-05
Srpk2	Srpk2	1.09716184407125e-05
Baz2b	Baz2b	1.09269634565128e-05
Kif4	Kif4	1.08577976622503e-05
P4hb	P4hb	1.08099100121929e-05
Hist1h2ae	Hist1h2ae	1.07674015339646e-05
Timmdc1	Timmdc1	1.07244238191497e-05
Hdac3	Hdac3	1.06782900776904e-05
Cabin1	Cabin1	1.06646260862431e-05
Aldh18a1	Aldh18a1	1.05365662359686e-05
Ndufb3	Ndufb3	1.05080305436665e-05
Sptan1	Sptan1	1.04578465637514e-05
Fam92a	Fam92a	1.04357618083829e-05
Nipbl	Nipbl	1.04257149482167e-05
Cdc40	Cdc40	1.03395181534154e-05
Phf2	Phf2	1.03002085021152e-05
Topors	Topors	1.02683104160449e-05
Sipa1l1	Sipa1l1	1.02389751460273e-05
Pax6	Pax6	1.0158811885496e-05
Gnai2	Gnai2	1.01524664984917e-05
Nav2	Nav2	1.01088746463151e-05
X1810037I17Rik	X1810037I17Rik	1.00974640100158e-05
Prdm16	Prdm16	1.00930103922775e-05
Selk	Selk	1.00873887827791e-05
Ndufb4	Ndufb4	1.00359924998355e-05
Atxn2l	Atxn2l	1.00236977605602e-05
Tbl1x	Tbl1x	9.95764994950769e-06
X5730455P16Rik	X5730455P16Rik	9.90612289874441e-06
Mdm4	Mdm4	9.85248172811625e-06
Dazap1	Dazap1	9.68775665814428e-06
Guk1	Guk1	9.66133405643418e-06
Trim13	Trim13	9.62400070961764e-06
Atox1	Atox1	9.49955587256406e-06
Rps16	Rps16	9.49827439223579e-06
Uvssa	Uvssa	9.40886857237699e-06
Syncrip	Syncrip	9.3208104426395e-06
Ttf1	Ttf1	9.25841490742339e-06
X2210018M11Rik	X2210018M11Rik	9.2468466536146e-06
Hps5	Hps5	9.20469716130009e-06
Cdh2	Cdh2	9.09573960382036e-06
Dcun1d1	Dcun1d1	9.06781528082962e-06
Cbx1	Cbx1	9.06173687698597e-06
X2410006H16Rik	X2410006H16Rik	9.04026468816455e-06
Smchd1	Smchd1	9.02557572010594e-06
Fkbp8	Fkbp8	9.01505583134538e-06
Setbp1	Setbp1	8.9846551098522e-06
Nop10	Nop10	8.98132192749729e-06
Dnttip2	Dnttip2	8.97522747004714e-06
Fundc2	Fundc2	8.94847835413313e-06
Tfdp1	Tfdp1	8.89630935165794e-06
Tcf19	Tcf19	8.84765215023143e-06
X2310022B05Rik	X2310022B05Rik	8.77864041772476e-06
Srp14	Srp14	8.76510599199861e-06
Sin3a	Sin3a	8.60276458988949e-06
Trmt6	Trmt6	8.6004946210365e-06
Rnf7	Rnf7	8.56246583143891e-06
Braf	Braf	8.53987610595619e-06
Snrnp48	Snrnp48	8.47876383379378e-06
Rbm6	Rbm6	8.41606110595423e-06
Rc3h2	Rc3h2	8.41120772881175e-06
Pkm	Pkm	8.3453255343506e-06
Dpy19l1	Dpy19l1	8.30951156080405e-06
Dck	Dck	8.09634931229836e-06
Eif2s3y	Eif2s3y	8.09241116302471e-06
Zfp664	Zfp664	7.97686926637776e-06
Ccna2	Ccna2	7.90354188720633e-06
Ktn1	Ktn1	7.88747362301352e-06
Opa1	Opa1	7.86293602635096e-06
Txnl1	Txnl1	7.7080517502197e-06
Stra13	Stra13	7.64064024688053e-06
Aasdhppt	Aasdhppt	7.60992354223395e-06
Wbp4	Wbp4	7.60421706426366e-06
Cltc	Cltc	7.48706417503797e-06
Gramd1a	Gramd1a	7.33742553071592e-06
Dlgap1	Dlgap1	7.20482065658609e-06
Cyhr1	Cyhr1	7.18203654195975e-06
Ddx31	Ddx31	7.11448498353108e-06
Mier3	Mier3	7.11290492366608e-06
Cirbp	Cirbp	7.03747492708828e-06
Sep15	Sep15	6.89883781820872e-06
Ubqln2	Ubqln2	6.86883452199092e-06
Herc1	Herc1	6.85137806050346e-06
Zfand5	Zfand5	6.73788593335749e-06
Cycs	Cycs	6.57567960435326e-06
Efnb2	Efnb2	6.57510024229917e-06
Zfp706	Zfp706	6.56576383829555e-06
Rasa1	Rasa1	6.44913322931182e-06
X2610316D01Rik	X2610316D01Rik	6.37379485410506e-06
Sox2	Sox2	6.34646401081102e-06
AW549877	AW549877	6.31805882344474e-06
Sfswap	Sfswap	6.25441777937873e-06
Rpa2	Rpa2	6.24558770538018e-06
Rpf2	Rpf2	6.21047550053531e-06
Fip1l1	Fip1l1	6.20314576392514e-06
Cep76	Cep76	6.19380836234511e-06
App	App	6.11035382346445e-06
Fam193a	Fam193a	6.09530305682746e-06
Ccdc55	Ccdc55	6.04221960023065e-06
Ndc80	Ndc80	6.00720633394027e-06
Gabarapl1	Gabarapl1	5.97078671805429e-06
Appl1	Appl1	5.93119581587212e-06
Nf1	Nf1	5.8596673510124e-06
Syf2	Syf2	5.75986219601245e-06
Upf3b	Upf3b	5.70977095788684e-06
Phospho2	Phospho2	5.62693101346938e-06
Dad1	Dad1	5.57803843373473e-06
Ilf2	Ilf2	5.5764537603124e-06
Cse1l	Cse1l	5.53652447756451e-06
Cox16	Cox16	5.53079945208452e-06
Fxyd6	Fxyd6	5.49278765710357e-06
Abat	Abat	5.47789704983583e-06
Pabpn1	Pabpn1	5.4192074799692e-06
Ptplad1	Ptplad1	5.39035712522425e-06
Ssr2	Ssr2	5.31423508915049e-06
Peli1	Peli1	5.28179045525172e-06
Use1	Use1	5.26072512334817e-06
Ndufs3	Ndufs3	5.24447270874018e-06
Gtf2a1	Gtf2a1	5.19655066997533e-06
Calu	Calu	5.17580439520431e-06
Rpl39	Rpl39	5.16319915572685e-06
Rabgap1	Rabgap1	5.04562202703266e-06
Hspa4	Hspa4	5.04176319542043e-06
Ube2k	Ube2k	5.03419699256709e-06
Slc7a2	Slc7a2	5.00975922542362e-06
Tceal8	Tceal8	5.00645036841728e-06
Zfp462	Zfp462	4.99219605272554e-06
Atf7ip	Atf7ip	4.96531490649684e-06
Hbs1l	Hbs1l	4.90354220769387e-06
Ube2b	Ube2b	4.9011013267978e-06
Glrx2	Glrx2	4.89808616239892e-06
Smarcc1	Smarcc1	4.89432708250692e-06
Gm15800	Gm15800	4.79018125651277e-06
Pfdn2	Pfdn2	4.76881914556126e-06
Usp7	Usp7	4.74710727886609e-06
Vcp	Vcp	4.64688524243748e-06
Zfp932	Zfp932	4.64275231064396e-06
Bcas2	Bcas2	4.62989738515291e-06
Spire1	Spire1	4.60054371357348e-06
Sqle	Sqle	4.57830679954193e-06
Gtf2h5	Gtf2h5	4.56777341914376e-06
Map9	Map9	4.49670753623134e-06
Frg1	Frg1	4.49079256686434e-06
Elovl4	Elovl4	4.47433989504758e-06
Cuedc1	Cuedc1	4.4722046183097e-06
Eif3k	Eif3k	4.35361589520929e-06
Ankrd10	Ankrd10	4.34881322662759e-06
Snx6	Snx6	4.3140260835747e-06
Dtx3	Dtx3	4.27587060834375e-06
Jun	Jun	4.14129473765624e-06
Rab35	Rab35	4.13734486437867e-06
Bub3	Bub3	4.06284746231459e-06
Ubap2	Ubap2	4.05603149177593e-06
Rrp1	Rrp1	4.05001890279939e-06
Ttc5	Ttc5	4.04466515511802e-06
Sox5	Sox5	4.03693274571642e-06
Ensa	Ensa	4.01775712216858e-06
Sart3	Sart3	4.00640907969006e-06
Plxnb1	Plxnb1	3.98731081552019e-06
E030024N20Rik	E030024N20Rik	3.96486178557561e-06
Hnrnpa3	Hnrnpa3	3.95436863567198e-06
Prps1l3	Prps1l3	3.95097314961473e-06
Actr6	Actr6	3.93984744847454e-06
X2700038G22Rik	X2700038G22Rik	3.93691432933622e-06
Zfp445	Zfp445	3.89993764107148e-06
Ttk	Ttk	3.89730126604751e-06
Nudt2	Nudt2	3.8914997551271e-06
Otub1	Otub1	3.89085892415286e-06
Hsp90b1	Hsp90b1	3.88540205282535e-06
Psme1	Psme1	3.87651334413667e-06
Chuk	Chuk	3.8595210724542e-06
BC002163	BC002163	3.78399045764841e-06
Rfc1	Rfc1	3.76661954245254e-06
Ctnnd2	Ctnnd2	3.7244804552208e-06
Itfg1	Itfg1	3.71170226615622e-06
Atp6v1d	Atp6v1d	3.71059933393006e-06
Mrpl43	Mrpl43	3.70347197168087e-06
Cep57	Cep57	3.69826961937107e-06
Brcc3	Brcc3	3.69261024641792e-06
Prex2	Prex2	3.67588670444639e-06
Polr2f	Polr2f	3.65826084594093e-06
Crmp1	Crmp1	3.65718527157851e-06
Chchd6	Chchd6	3.64596182438335e-06
Sp1	Sp1	3.63702499901439e-06
Zc3h13	Zc3h13	3.62110617246118e-06
Mrpl51	Mrpl51	3.60689182203399e-06
Rbbp6	Rbbp6	3.60594973238511e-06
Mak16	Mak16	3.59167366513545e-06
Pvrl3	Pvrl3	3.57174555232447e-06
Atp6v1h	Atp6v1h	3.55266477751236e-06
Whsc1	Whsc1	3.55034528761063e-06
Rfx1	Rfx1	3.50348973399874e-06
Sez6	Sez6	3.48963528372269e-06
Golga4	Golga4	3.45905753332557e-06
Ilkap	Ilkap	3.4487529058148e-06
Hdlbp	Hdlbp	3.44065784651669e-06
Mdh1	Mdh1	3.42837859123619e-06
Arx	Arx	3.40489675320627e-06
Slc7a10	Slc7a10	3.34090580094216e-06
Ube2d1	Ube2d1	3.33932824139404e-06
Mafg	Mafg	3.27678442639498e-06
Cdc5l	Cdc5l	3.2582756310244e-06
Ndufa3	Ndufa3	3.25436509807944e-06
Agps	Agps	3.23387897723964e-06
Abhd12	Abhd12	3.22925987859092e-06
Nudt5	Nudt5	3.22520509074111e-06
Kif21a	Kif21a	3.20664821559541e-06
Drosha	Drosha	3.17752458757658e-06
Klhl24	Klhl24	3.17645253022239e-06
Mdp1	Mdp1	3.16543352673941e-06
Astn1	Astn1	3.10493108319029e-06
Lin7c	Lin7c	3.05403676904069e-06
Chd6	Chd6	3.04465260872511e-06
Dynlt1a	Dynlt1a	3.03657731336341e-06
Rps24	Rps24	3.01585596629626e-06
Hectd1	Hectd1	3.01232527077449e-06
Ube2c	Ube2c	2.98280683105115e-06
Rif1	Rif1	2.9753767907237e-06
Sec11c	Sec11c	2.96619591837206e-06
Wdr67	Wdr67	2.95406426077198e-06
Dpysl3	Dpysl3	2.94839864003696e-06
Eif1b	Eif1b	2.90645053734136e-06
Ndufb10	Ndufb10	2.89438147482386e-06
Slc4a7	Slc4a7	2.88354683680227e-06
Sh3bgrl3	Sh3bgrl3	2.88195375121363e-06
Ywhab	Ywhab	2.84412399383404e-06
Rab6a	Rab6a	2.80411011483387e-06
Ccdc124	Ccdc124	2.79025343536614e-06
Usp37	Usp37	2.77688150406612e-06
Cdv3	Cdv3	2.75536365389942e-06
E130114P18Rik	E130114P18Rik	2.72982476189496e-06
Lnp	Lnp	2.71662513101876e-06
Nup214	Nup214	2.69825699070314e-06
Rnf4	Rnf4	2.65556726309212e-06
Rps3a1	Rps3a1	2.634314715417e-06
Ccdc50	Ccdc50	2.63161478243065e-06
Cul1	Cul1	2.63107243896183e-06
Calr	Calr	2.59072595505625e-06
Lsg1	Lsg1	2.56422407639132e-06
X2610015P09Rik	X2610015P09Rik	2.55505980448503e-06
Abcf2	Abcf2	2.53500082123297e-06
Timeless	Timeless	2.5027524023468e-06
Sox2ot	Sox2ot	2.49514374208804e-06
Atad5	Atad5	2.49425470867436e-06
Dnajc5	Dnajc5	2.46642852393006e-06
Dbx2	Dbx2	2.46468761410693e-06
Ndufv1	Ndufv1	2.43323976542461e-06
Rassf2	Rassf2	2.4065950591137e-06
Aars	Aars	2.38350345899334e-06
Fkbp1a	Fkbp1a	2.36167819955286e-06
Sox4	Sox4	2.34193822335601e-06
Sbk1	Sbk1	2.34049950301904e-06
Ndufb2	Ndufb2	2.33653658825591e-06
Zfp263	Zfp263	2.32954457668754e-06
Rnf167	Rnf167	2.32206511595597e-06
Cdc45	Cdc45	2.30907764061014e-06
Rb1cc1	Rb1cc1	2.27739854915186e-06
Ube2h	Ube2h	2.25005465409665e-06
Ppip5k2	Ppip5k2	2.24393026918714e-06
Arhgef26	Arhgef26	2.23468387853931e-06
Ndufa7	Ndufa7	2.18883947963926e-06
Ppib	Ppib	2.16641473292242e-06
Llgl1	Llgl1	2.16511410797808e-06
Tmem2	Tmem2	2.09232509447816e-06
Rexo2	Rexo2	2.08148206792178e-06
Cdan1	Cdan1	2.07335127136664e-06
Atp5d	Atp5d	1.95062699543648e-06
Atp1b2	Atp1b2	1.92725056421991e-06
Kansl1l	Kansl1l	1.90995549760297e-06
D930016D06Rik	D930016D06Rik	1.90186581390027e-06
Naa50	Naa50	1.87483576555386e-06
Hipk1	Hipk1	1.84694083141545e-06
Foxred1	Foxred1	1.82448257120293e-06
Zfp871	Zfp871	1.80516904872245e-06
Map3k12	Map3k12	1.78762357846956e-06
Zranb2	Zranb2	1.7608950851134e-06
Mastl	Mastl	1.69167336194879e-06
Polr2d	Polr2d	1.6834640333276e-06
Pias1	Pias1	1.6384329803788e-06
Anapc1	Anapc1	1.63552008213442e-06
Jak1	Jak1	1.61934437867088e-06
Nudt21	Nudt21	1.58640985799241e-06
Rad51c	Rad51c	1.58118453536483e-06
Ssbp3	Ssbp3	1.56275060492251e-06
Dimt1	Dimt1	1.49907636707454e-06
Cox20	Cox20	1.48965305256423e-06
Jarid2	Jarid2	1.48812953318126e-06
Plxna2	Plxna2	1.45713442179303e-06
Prkar1a	Prkar1a	1.44856694398576e-06
Ppa1	Ppa1	1.44496547734776e-06
Pafah1b1	Pafah1b1	1.42034218432746e-06
Polr2j	Polr2j	1.41892637318105e-06
Ap2s1	Ap2s1	1.40916631360762e-06
Chd8	Chd8	1.40593592024087e-06
Marf1	Marf1	1.38689083834723e-06
Zfp62	Zfp62	1.37670534608332e-06
Fam171b	Fam171b	1.35389509770308e-06
Fxr1	Fxr1	1.35225018091846e-06
Cep170	Cep170	1.35165383511358e-06
Taf6	Taf6	1.35122171493708e-06
Arhgef7	Arhgef7	1.32296106738664e-06
Ube4b	Ube4b	1.2844932171054e-06
X2410002F23Rik	X2410002F23Rik	1.28282659424843e-06
Vps13a	Vps13a	1.25558126486104e-06
Ado	Ado	1.24837061728768e-06
Gps2	Gps2	1.20172752033025e-06
Dhx9	Dhx9	1.20036748417006e-06
Chek2	Chek2	1.18800048305482e-06
Ftsj3	Ftsj3	1.18655952388943e-06
Ints8	Ints8	1.10541885348224e-06
Smndc1	Smndc1	1.10054268108294e-06
Hadha	Hadha	1.08878713556753e-06
Eed	Eed	1.07910653967218e-06
Slc6a11	Slc6a11	1.03094422607534e-06
Dkc1	Dkc1	1.02973635231741e-06
Sfr1	Sfr1	1.00898377945841e-06
Lap3	Lap3	9.72535825891186e-07
Tshz1	Tshz1	9.47899312023853e-07
Rpl18	Rpl18	9.38733492729744e-07
Casc5	Casc5	9.12292187911067e-07
Rbm39	Rbm39	9.05793345064961e-07
Bola2	Bola2	8.78599164319508e-07
Ift27	Ift27	8.74275266935908e-07
Tmem138	Tmem138	8.55911848246339e-07
Kif5c	Kif5c	8.21413562127768e-07
Immt	Immt	8.18488571471277e-07
Strbp	Strbp	7.90621620566619e-07
Ss18	Ss18	7.47329272613382e-07
Sall3	Sall3	7.39915488320494e-07
Sbno1	Sbno1	7.30648331330015e-07
Psmb7	Psmb7	7.25831937459512e-07
Tmem98	Tmem98	7.1555522096586e-07
Senp7	Senp7	6.95164179415174e-07
Ddx17	Ddx17	6.94428117153018e-07
Tpm3	Tpm3	6.87497093416049e-07
Xiap	Xiap	6.70058640213004e-07
Rcan1	Rcan1	6.65593404657346e-07
Ier3ip1	Ier3ip1	6.62302390051048e-07
Ddx3y	Ddx3y	6.47001367230899e-07
Zfp637	Zfp637	6.33757202265902e-07
Pnp	Pnp	6.3055942847435e-07
Kif20b	Kif20b	6.29665153691209e-07
Utp11l	Utp11l	6.26665286009558e-07
Egln2	Egln2	6.25070699854825e-07
Bre	Bre	6.19468894139528e-07
Cisd2	Cisd2	6.17491263735884e-07
Cwf19l2	Cwf19l2	6.11697005611423e-07
Rwdd1	Rwdd1	6.09859170318287e-07
Cs	Cs	5.95445848121217e-07
Rpl15	Rpl15	5.79736662672378e-07
C1d	C1d	5.78524335343786e-07
Rtn3	Rtn3	5.74280916918558e-07
Creb1	Creb1	5.49366034391311e-07
Dzip3	Dzip3	5.40660109781506e-07
Psma7	Psma7	5.26858466451287e-07
Cdk5r1	Cdk5r1	4.77683304379942e-07
Arf5	Arf5	4.72965754461766e-07
Srp68	Srp68	4.66770015491937e-07
