var	rel.inf
Sh3rf1	Sh3rf1	2.52315339471464e-05
Glt25d1	Glt25d1	2.52114333927242e-05
Calm3	Calm3	2.51193299369053e-05
Abcf1	Abcf1	2.50183411700725e-05
Arl6ip6	Arl6ip6	2.46733345842998e-05
Ndufs8	Ndufs8	2.44958418782764e-05
Tmem256	Tmem256	2.43800962334975e-05
Srrm1	Srrm1	2.42701789373233e-05
Gnaq	Gnaq	2.40818694661759e-05
Mms22l	Mms22l	2.3692900381359e-05
Slc39a1	Slc39a1	2.35924193148608e-05
Gng5	Gng5	2.34864182034148e-05
Glrx3	Glrx3	2.34859646065695e-05
Ncoa3	Ncoa3	2.34566169827626e-05
Rad51ap1	Rad51ap1	2.34439844899218e-05
X2410006H16Rik	X2410006H16Rik	2.32924424373424e-05
Aplp2	Aplp2	2.31898571683662e-05
Cacybp	Cacybp	2.31064164279505e-05
Ikzf5	Ikzf5	2.30558940222153e-05
Eprs	Eprs	2.26389747633344e-05
Eif3h	Eif3h	2.23321961010808e-05
Fundc2	Fundc2	2.2195375701618e-05
Polr2f	Polr2f	2.2192160888053e-05
Ube2l3	Ube2l3	2.21755109022765e-05
Atpbd4	Atpbd4	2.21188694301073e-05
Gdi1	Gdi1	2.19526051899132e-05
Eef1b2	Eef1b2	2.18310524174634e-05
Ankrd12	Ankrd12	2.16748593472768e-05
Srsf6	Srsf6	2.16067101159287e-05
Cdc42se2	Cdc42se2	2.15228046048424e-05
Med10	Med10	2.12037573231674e-05
Ssbp1	Ssbp1	2.1120235576644e-05
Ckap2l	Ckap2l	2.10586753312161e-05
Armc10	Armc10	2.08989531230321e-05
Gnai3	Gnai3	2.08840870887504e-05
Zfand6	Zfand6	2.07397302613694e-05
Sfpq	Sfpq	2.05520035077988e-05
Ranbp2	Ranbp2	2.04786494245969e-05
Zw10	Zw10	2.03096019325135e-05
Ccdc174	Ccdc174	2.02956278681798e-05
Kctd9	Kctd9	1.9922023221263e-05
Zfr	Zfr	1.98794765028972e-05
Cyb5	Cyb5	1.98523789645319e-05
Cdc25c	Cdc25c	1.97688860360268e-05
Pitpnb	Pitpnb	1.9600130153845e-05
Bbip1	Bbip1	1.95245167011549e-05
Setx	Setx	1.93355367506875e-05
AI450353	AI450353	1.92953421478105e-05
Tbcb	Tbcb	1.92763781464295e-05
Rhoa	Rhoa	1.9265694897992e-05
Zc3h15	Zc3h15	1.92330681679383e-05
Slc38a2	Slc38a2	1.92107310358735e-05
Sertad2	Sertad2	1.91592407475416e-05
Tgs1	Tgs1	1.90801859000007e-05
Gid4	Gid4	1.89948288100452e-05
Wdr75	Wdr75	1.89472969456543e-05
Grcc10	Grcc10	1.85313995966169e-05
Ptplad1	Ptplad1	1.85228392949837e-05
Rab1	Rab1	1.84739673883441e-05
Atr	Atr	1.83317191939307e-05
Tpgs2	Tpgs2	1.82775995718387e-05
Hint1	Hint1	1.80996494563183e-05
Nars	Nars	1.80218863263378e-05
Smu1	Smu1	1.76820714046603e-05
Cldn25	Cldn25	1.76291882846639e-05
Ppid	Ppid	1.72741463590233e-05
Syne2	Syne2	1.70735615389226e-05
Pdcd11	Pdcd11	1.70170120076366e-05
Rrp1	Rrp1	1.68610168251452e-05
Ddx17	Ddx17	1.68421287258338e-05
Pou2f1	Pou2f1	1.65259031408468e-05
Appl2	Appl2	1.65096905069797e-05
Rnaseh2b	Rnaseh2b	1.65064236048781e-05
Edf1	Edf1	1.6401565401042e-05
Hirip3	Hirip3	1.63894968282736e-05
Cep57l1	Cep57l1	1.62967532057931e-05
Zcchc9	Zcchc9	1.62657103718234e-05
Bbx	Bbx	1.62310032390792e-05
Cdh2	Cdh2	1.62205821012233e-05
Ank2	Ank2	1.61870061659714e-05
Bcl11a	Bcl11a	1.61710832162032e-05
X1810043H04Rik	X1810043H04Rik	1.61366974480802e-05
Tmx1	Tmx1	1.61258161947088e-05
Trps1	Trps1	1.58431008764286e-05
X2700060E02Rik	X2700060E02Rik	1.58234075805781e-05
March5	March5	1.5818756047266e-05
Phf3	Phf3	1.57626949596068e-05
Fam120c	Fam120c	1.53402017685765e-05
Ncoa2	Ncoa2	1.53037939943003e-05
Cnot4	Cnot4	1.52425110593483e-05
Cox14	Cox14	1.51037101570152e-05
X1110004F10Rik	X1110004F10Rik	1.51025473564526e-05
Kdm6a	Kdm6a	1.50949942590074e-05
Ssna1	Ssna1	1.50184103694363e-05
Cct4	Cct4	1.48974378096981e-05
H2afj	H2afj	1.48444911255235e-05
Nes	Nes	1.46605559778903e-05
Rpl38	Rpl38	1.45061182441995e-05
Pnn	Pnn	1.44147506967335e-05
Zmynd11	Zmynd11	1.4353649164675e-05
Eef1g	Eef1g	1.38659255199273e-05
Snhg8	Snhg8	1.38038554704399e-05
Kif21a	Kif21a	1.37918643715125e-05
Scg5	Scg5	1.37867260230255e-05
Ier3ip1	Ier3ip1	1.37028700134386e-05
Rbm6	Rbm6	1.36589543293637e-05
Atp6v1e1	Atp6v1e1	1.32360275877382e-05
Ilf3	Ilf3	1.31608198432198e-05
Zfp78	Zfp78	1.31514474137016e-05
Ppp3ca	Ppp3ca	1.31447640904723e-05
Ube2c	Ube2c	1.31026957794019e-05
Zfp280d	Zfp280d	1.30386251346848e-05
Isca2	Isca2	1.29966803155208e-05
Rpf1	Rpf1	1.29690375014279e-05
Aes	Aes	1.28500413523431e-05
Hadha	Hadha	1.28015854474577e-05
Prpf38b	Prpf38b	1.27103605849103e-05
Kdm2a	Kdm2a	1.25421428593734e-05
Ccdc90b	Ccdc90b	1.25157268776157e-05
Tmx2	Tmx2	1.24643471801881e-05
Calm1	Calm1	1.2360812607861e-05
Fasn	Fasn	1.21990287357957e-05
Atxn7l3b	Atxn7l3b	1.21171594655627e-05
Fam64a	Fam64a	1.20007659668383e-05
Denr	Denr	1.19569442469629e-05
Pcif1	Pcif1	1.19191672774864e-05
Dazap2	Dazap2	1.17786955379923e-05
Phgdh	Phgdh	1.16433727774451e-05
Matr3	Matr3	1.15866655056916e-05
Nsl1	Nsl1	1.15219791294655e-05
C2cd3	C2cd3	1.14732047440889e-05
Smim7	Smim7	1.14391106233453e-05
Arf4	Arf4	1.14052596656311e-05
Ankhd1	Ankhd1	1.13672193514654e-05
Mtss1	Mtss1	1.10002038847746e-05
Gtf2a1	Gtf2a1	1.08948643038106e-05
Cwc15	Cwc15	1.08940947261954e-05
Sema4b	Sema4b	1.08308553258954e-05
Wdfy3	Wdfy3	1.0828741770983e-05
Tubg1	Tubg1	1.0811899300903e-05
Synj2bp	Synj2bp	1.07587304615056e-05
Smg1	Smg1	1.07568732512987e-05
Stag1	Stag1	1.0752240370239e-05
Tmbim6	Tmbim6	1.0698494479101e-05
Wdr45b	Wdr45b	1.06948979117779e-05
Ranbp1	Ranbp1	1.06331483004655e-05
Cd164	Cd164	1.06278042548117e-05
Tipin	Tipin	1.05199464737982e-05
Nktr	Nktr	1.04967042665315e-05
Tma7	Tma7	1.04776165367493e-05
Snhg5	Snhg5	1.04734043476589e-05
Smarcd1	Smarcd1	1.04387600244384e-05
Tgfbr1	Tgfbr1	1.04160624945816e-05
Sephs1	Sephs1	1.03724039898676e-05
Hspa9	Hspa9	1.0297830428789e-05
X1500012F01Rik	X1500012F01Rik	1.01615212831139e-05
BC003331	BC003331	1.01222839770587e-05
Haus3	Haus3	1.00661032256146e-05
Uba1	Uba1	1.00512373264738e-05
Ints2	Ints2	1.00278372045518e-05
Smim4	Smim4	1.00087610641145e-05
Bre	Bre	9.95162616765739e-06
Tra2a	Tra2a	9.9075669301329e-06
Rad51c	Rad51c	9.84706988624428e-06
Rgcc	Rgcc	9.72393792722904e-06
Csda	Csda	9.71043381240626e-06
Tsc22d1	Tsc22d1	9.605879299909e-06
Aqr	Aqr	9.55033811407029e-06
Clns1a	Clns1a	9.53094402981731e-06
Cap1	Cap1	9.51331468725189e-06
Golt1b	Golt1b	9.46740221402643e-06
Ndufa10	Ndufa10	9.37821061154275e-06
Fbxw5	Fbxw5	9.32566474945484e-06
Srrm2	Srrm2	9.32153300313546e-06
Clpp	Clpp	9.31707350434439e-06
Wdr5	Wdr5	9.29853768747267e-06
Vps13a	Vps13a	9.21945303213582e-06
Pdzd8	Pdzd8	9.21625471592899e-06
Rttn	Rttn	9.13662477330639e-06
Prim1	Prim1	9.12468951032937e-06
Cttn	Cttn	9.03120621564966e-06
Gramd1a	Gramd1a	9.01427678955375e-06
Pgls	Pgls	8.95993300270856e-06
Uimc1	Uimc1	8.93537325853835e-06
Mkrn2	Mkrn2	8.81486623764535e-06
Pik3c2a	Pik3c2a	8.79550758147124e-06
Adss	Adss	8.78938822853302e-06
Tial1	Tial1	8.63470631330582e-06
C330027C09Rik	C330027C09Rik	8.63176029634191e-06
Bub1b	Bub1b	8.61531227197052e-06
Dcun1d5	Dcun1d5	8.60013225904209e-06
Nnt	Nnt	8.5983929393736e-06
Coa5	Coa5	8.5792301653398e-06
Nop56	Nop56	8.56656807946198e-06
Kif4	Kif4	8.54772425481612e-06
Cand1	Cand1	8.44538726630859e-06
Ndufa2	Ndufa2	8.3898822399158e-06
Mga	Mga	8.38146723868402e-06
Lrif1	Lrif1	8.37272603094519e-06
Ube2n	Ube2n	8.36429950981036e-06
Rfwd3	Rfwd3	8.30163554539415e-06
Myl12b	Myl12b	8.24869323034263e-06
Amotl2	Amotl2	8.24035004823101e-06
Shisa4	Shisa4	8.15816559986203e-06
Chtop	Chtop	8.06160942337561e-06
Syn2	Syn2	7.9882874571825e-06
Foxn3	Foxn3	7.89866825770188e-06
Soat1	Soat1	7.84962970706683e-06
Ing5	Ing5	7.83179307780725e-06
Map1lc3b	Map1lc3b	7.82792628590342e-06
Arih2	Arih2	7.80371487804601e-06
Sptan1	Sptan1	7.75424509671776e-06
Picalm	Picalm	7.71100064417636e-06
Sirt6	Sirt6	7.70482276960131e-06
Txlna	Txlna	7.67085181302104e-06
Cspp1	Cspp1	7.64265508569389e-06
Grpel2	Grpel2	7.64184962639212e-06
Blm	Blm	7.6162048462368e-06
Rpl24	Rpl24	7.602506821404e-06
Ska1	Ska1	7.60180171483962e-06
Npc2	Npc2	7.60176494350979e-06
Tmed10	Tmed10	7.47932000965262e-06
Clk4	Clk4	7.45214912874368e-06
Purb	Purb	7.42904063401348e-06
Cnot2	Cnot2	7.42217879753342e-06
Vbp1	Vbp1	7.41587929960718e-06
Ept1	Ept1	7.29957814815047e-06
Phf5a	Phf5a	7.27599880047919e-06
Thrap3	Thrap3	7.23550557681541e-06
Araf	Araf	7.15344028536299e-06
Ercc1	Ercc1	7.09771195822928e-06
Pkm	Pkm	7.05685784971185e-06
Psmd4	Psmd4	7.03109332271822e-06
Churc1	Churc1	7.02724008389755e-06
Stip1	Stip1	6.98955590771469e-06
Rundc3a	Rundc3a	6.97725073518195e-06
Pold3	Pold3	6.97359252708227e-06
Cnot3	Cnot3	6.84122991458849e-06
Aff4	Aff4	6.76608162834039e-06
Ndufa1	Ndufa1	6.66249486301141e-06
Rpl7a	Rpl7a	6.62084487810686e-06
Mtfr2	Mtfr2	6.52512494921479e-06
Cct8	Cct8	6.50523409348914e-06
Cc2d2a	Cc2d2a	6.50473143193469e-06
Kif14	Kif14	6.34206207461844e-06
Klhdc2	Klhdc2	6.34111135262604e-06
Ubr5	Ubr5	6.33203158635974e-06
Med21	Med21	6.30484815898513e-06
Pdp1	Pdp1	6.30058157856812e-06
Tmco3	Tmco3	6.23518724261648e-06
Acaca	Acaca	6.22770053469276e-06
Peli1	Peli1	6.19468970300177e-06
Clic4	Clic4	6.19262272336305e-06
Kif2a	Kif2a	6.11980202595503e-06
Igf1r	Igf1r	6.10252298847599e-06
Ncoa6	Ncoa6	6.06468165449984e-06
Tbl1x	Tbl1x	6.06065800743779e-06
Usp34	Usp34	6.04541305661833e-06
Myeov2	Myeov2	6.04472383511226e-06
Pfdn2	Pfdn2	6.0330311356411e-06
Akr1e1	Akr1e1	6.03229845059131e-06
Add1	Add1	6.0025537980232e-06
Pum2	Pum2	5.99239713404371e-06
Ncald	Ncald	5.95602061243292e-06
Pfdn4	Pfdn4	5.95274370071266e-06
Nup50	Nup50	5.90685922591324e-06
Dynll1	Dynll1	5.90628923389314e-06
BC005561	BC005561	5.89302762426846e-06
Ap2b1	Ap2b1	5.79274187247448e-06
Mapt	Mapt	5.76178386934106e-06
Arhgdia	Arhgdia	5.71836190992181e-06
Katna1	Katna1	5.70737326197665e-06
Med6	Med6	5.63573566886524e-06
Ppdpf	Ppdpf	5.5796324923362e-06
Drosha	Drosha	5.57845034743749e-06
Csnk1e	Csnk1e	5.57220548211716e-06
Dot1l	Dot1l	5.53893827808111e-06
Abhd10	Abhd10	5.44708925978029e-06
Vps29	Vps29	5.4340377770815e-06
Trim37	Trim37	5.3415015350973e-06
Cenpc1	Cenpc1	5.31467977017512e-06
Tmco1	Tmco1	5.31115093852838e-06
Rhob	Rhob	5.24737127776915e-06
A730098P11Rik	A730098P11Rik	5.22349637128063e-06
Eci2	Eci2	5.21750403075329e-06
Psme4	Psme4	5.18639273798027e-06
Ostm1	Ostm1	5.18588967305775e-06
Myl12a	Myl12a	5.15910531734128e-06
Nabp2	Nabp2	5.13401322215441e-06
Wdr1	Wdr1	5.01054132811964e-06
Psmb3	Psmb3	4.9970495427681e-06
Cox17	Cox17	4.91672775325292e-06
Rufy3	Rufy3	4.88794276337194e-06
Tle1	Tle1	4.86019037639443e-06
Brcc3	Brcc3	4.84072563848896e-06
Auts2	Auts2	4.82459551283405e-06
Ankrd27	Ankrd27	4.75548116953773e-06
Cbfb	Cbfb	4.7481374153396e-06
Rhno1	Rhno1	4.73405738918495e-06
Gpbp1	Gpbp1	4.73129326106038e-06
Plp2	Plp2	4.66751249642119e-06
Trip12	Trip12	4.65233848946289e-06
Zfp445	Zfp445	4.6186151676503e-06
Mir5128	Mir5128	4.5955003333395e-06
Fnbp1l	Fnbp1l	4.57772012393815e-06
X1110001J03Rik	X1110001J03Rik	4.54124698352974e-06
Mphosph9	Mphosph9	4.51477008335782e-06
Snhg1	Snhg1	4.51338046383857e-06
Smndc1	Smndc1	4.47591939766903e-06
Sall3	Sall3	4.46109486781998e-06
Timmdc1	Timmdc1	4.4587214887301e-06
Ddx3x	Ddx3x	4.4097605978161e-06
Pitpnc1	Pitpnc1	4.40647170074548e-06
Eif2a	Eif2a	4.39424215064048e-06
Snx6	Snx6	4.35670110829971e-06
Brpf1	Brpf1	4.32465800219768e-06
Wbp4	Wbp4	4.31938338739731e-06
Ubl3	Ubl3	4.22129951327918e-06
Syt4	Syt4	4.19755507242067e-06
Smim11	Smim11	4.16874863107289e-06
Strip1	Strip1	4.12136026247946e-06
Rtf1	Rtf1	4.09349569905191e-06
Pet100	Pet100	4.0520179975881e-06
Nelfa	Nelfa	4.04286271005478e-06
Ddx24	Ddx24	3.99892349499615e-06
Rimklb	Rimklb	3.98173879233362e-06
Ist1	Ist1	3.97292640447337e-06
Nrep	Nrep	3.95683724682836e-06
Ptbp2	Ptbp2	3.9425290581493e-06
Pdcd5	Pdcd5	3.91163853889554e-06
Mapk1ip1l	Mapk1ip1l	3.90278298928195e-06
Anks1	Anks1	3.8794218198863e-06
Pkia	Pkia	3.86372847951281e-06
Eif3m	Eif3m	3.84314531533096e-06
Prpf18	Prpf18	3.8318146409384e-06
Ppp5c	Ppp5c	3.82254139551096e-06
Fzd3	Fzd3	3.80429990227178e-06
Cox11	Cox11	3.79894362435192e-06
Mrpl40	Mrpl40	3.79783065540337e-06
Rock2	Rock2	3.71450291498081e-06
Zkscan1	Zkscan1	3.69987107206501e-06
Dvl1	Dvl1	3.68236187513732e-06
Lsm12	Lsm12	3.6361652322739e-06
Ccnl2	Ccnl2	3.62380893293202e-06
Ptpra	Ptpra	3.6185253828246e-06
Aco2	Aco2	3.60736027516269e-06
Rap2b	Rap2b	3.56189422888687e-06
Actr10	Actr10	3.52511807245038e-06
Pbx1	Pbx1	3.46154738232944e-06
Mcrs1	Mcrs1	3.41698622417649e-06
Hif1a	Hif1a	3.41001417195137e-06
Ssbp3	Ssbp3	3.39497423044945e-06
Ppp1r10	Ppp1r10	3.36291308928705e-06
Sugp2	Sugp2	3.35591338056317e-06
Ptpn12	Ptpn12	3.35513490894821e-06
Mettl10	Mettl10	3.32593555399069e-06
Enah	Enah	3.3186446128665e-06
Gabarap	Gabarap	3.29172879259316e-06
Snrpb	Snrpb	3.27776142697887e-06
Lcorl	Lcorl	3.25818397013203e-06
Rasal2	Rasal2	3.25444437228374e-06
Ska2	Ska2	3.24276414668936e-06
Cpsf6	Cpsf6	3.21865921581093e-06
Gm3258	Gm3258	3.21504640872203e-06
Anapc5	Anapc5	3.19443312172337e-06
Cdkn1b	Cdkn1b	3.19229129805762e-06
Cdc27	Cdc27	3.15183366514811e-06
Vps35	Vps35	3.13951620405624e-06
Mfge8	Mfge8	3.12243852032194e-06
Cdk5r1	Cdk5r1	3.09617942799954e-06
Phf21b	Phf21b	3.09068854235248e-06
Med4	Med4	3.05249300173667e-06
Rpsa	Rpsa	3.04686201460837e-06
Eftud2	Eftud2	3.03452247191488e-06
Ptdss1	Ptdss1	2.99707344209504e-06
Gars	Gars	2.98295821206924e-06
Dzip3	Dzip3	2.93629426279015e-06
Rims2	Rims2	2.92972665421133e-06
Rhobtb3	Rhobtb3	2.91566129897984e-06
Ctps	Ctps	2.89725322233909e-06
Zfp329	Zfp329	2.89157537379061e-06
Mrps9	Mrps9	2.8907754111812e-06
Etf1	Etf1	2.89071306933724e-06
Psma1	Psma1	2.85998834501292e-06
D17H6S53E	D17H6S53E	2.84214473186859e-06
Timm9	Timm9	2.82821809815287e-06
Rbm10	Rbm10	2.82640843571922e-06
Bola2	Bola2	2.80049295780863e-06
Ptbp3	Ptbp3	2.79599539255619e-06
Slc15a2	Slc15a2	2.73810142146826e-06
Hp1bp3	Hp1bp3	2.73542865216043e-06
Ubfd1	Ubfd1	2.69527075951701e-06
Gm5141	Gm5141	2.67304154801595e-06
Swi5	Swi5	2.6696573357263e-06
Mex3b	Mex3b	2.66680820281229e-06
Taok1	Taok1	2.66261280236447e-06
Fam53c	Fam53c	2.6592052416944e-06
Arhgap11a	Arhgap11a	2.61721828736948e-06
Supt4a	Supt4a	2.5826037968076e-06
Snrnp70	Snrnp70	2.54007937153174e-06
Gpx4	Gpx4	2.53911794319691e-06
Tab2	Tab2	2.52944915826092e-06
Rpl36a	Rpl36a	2.52581212763809e-06
Bcas2	Bcas2	2.51723653639666e-06
Sbno1	Sbno1	2.48329695308753e-06
Spag5	Spag5	2.46400906928187e-06
Exosc7	Exosc7	2.43615082523032e-06
Ccdc59	Ccdc59	2.41896021264551e-06
Nup43	Nup43	2.40840271255248e-06
Cenpk	Cenpk	2.39882266023193e-06
H2.D1	H2.D1	2.39748506681768e-06
Ireb2	Ireb2	2.38467387148715e-06
B4galt7	B4galt7	2.37804615575447e-06
Rfc4	Rfc4	2.36655578947037e-06
Cstf3	Cstf3	2.36441306132367e-06
Slc25a44	Slc25a44	2.35555050878575e-06
Slc19a2	Slc19a2	2.35212771399847e-06
Cdkn2aipnl	Cdkn2aipnl	2.33621925373894e-06
R3hdm4	R3hdm4	2.33487823676529e-06
Ppat	Ppat	2.32231842432273e-06
Uqcrb	Uqcrb	2.31672958213562e-06
Kpna1	Kpna1	2.3166111058507e-06
Itgb1	Itgb1	2.31416368876708e-06
Nfx1	Nfx1	2.28231433342351e-06
Sar1b	Sar1b	2.27074638408595e-06
Zfp869	Zfp869	2.25359480179708e-06
Rpl22l1	Rpl22l1	2.24369302466829e-06
Map4	Map4	2.19064490053881e-06
Stk38l	Stk38l	2.18388687915729e-06
Supt5	Supt5	2.18065698363577e-06
Sde2	Sde2	2.17756065252667e-06
Ndufb3	Ndufb3	2.16115908890993e-06
Hdac2	Hdac2	2.16031129313567e-06
Sgta	Sgta	2.16028904754698e-06
Grpel1	Grpel1	2.15253196182988e-06
Eml5	Eml5	2.15207804352337e-06
Zfp62	Zfp62	2.10646253114354e-06
Nrm	Nrm	2.10143254627666e-06
Trappc4	Trappc4	2.09998166857327e-06
Zfp191	Zfp191	2.07902606707284e-06
Echs1	Echs1	2.07261095847904e-06
Itch	Itch	2.04429315871268e-06
Srsf9	Srsf9	2.03780470735307e-06
Mesdc2	Mesdc2	2.03505146648504e-06
Sept3	Sept3	2.0296711116704e-06
Tbpl1	Tbpl1	2.00722972468207e-06
S100a1	S100a1	1.99709782955787e-06
Casp8ap2	Casp8ap2	1.99254733810766e-06
Zfp942	Zfp942	1.89864088981861e-06
Slc22a17	Slc22a17	1.87335598631475e-06
Txndc16	Txndc16	1.85054019478233e-06
Lbr	Lbr	1.83624286881884e-06
Pin1	Pin1	1.81287893995626e-06
Clcn4.2	Clcn4.2	1.80879371405906e-06
Sod2	Sod2	1.80254009150956e-06
X2700029M09Rik	X2700029M09Rik	1.79562070299703e-06
Ube3a	Ube3a	1.78345004157597e-06
Psmd6	Psmd6	1.76320291793604e-06
Ppp1r14b	Ppp1r14b	1.75238282853197e-06
Slc27a1	Slc27a1	1.73933113191127e-06
Mycn	Mycn	1.68187836948282e-06
Kdm6b	Kdm6b	1.67555289927762e-06
Dld	Dld	1.66803887190602e-06
Nxf1	Nxf1	1.65102973433741e-06
Cnih	Cnih	1.64991876270072e-06
Ubqln1	Ubqln1	1.63958915811825e-06
Mrpl9	Mrpl9	1.58407621651598e-06
Nsmce2	Nsmce2	1.57220727307107e-06
Gdpd1	Gdpd1	1.55967690093299e-06
Mrps31	Mrps31	1.55154398620916e-06
Ide	Ide	1.52850739737686e-06
Ppil4	Ppil4	1.50337554664707e-06
Spcs2	Spcs2	1.4849327750191e-06
Sigmar1	Sigmar1	1.47493398336908e-06
Ptk2	Ptk2	1.4715190541263e-06
Bnip3l	Bnip3l	1.47123361985977e-06
Ipo11	Ipo11	1.46510154181907e-06
Slc12a6	Slc12a6	1.44603404783716e-06
Eif4a3	Eif4a3	1.43766954534948e-06
Arhgap21	Arhgap21	1.4370222835173e-06
Pdzd11	Pdzd11	1.42265327887055e-06
Huwe1	Huwe1	1.41960692345944e-06
Rpl12	Rpl12	1.41177997395023e-06
Zcchc11	Zcchc11	1.38201868796054e-06
Vim	Vim	1.36843298447789e-06
Zfp106	Zfp106	1.36283529779084e-06
Hbp1	Hbp1	1.36035224167798e-06
Trappc1	Trappc1	1.35513385493466e-06
Rnmt	Rnmt	1.34208704916731e-06
Irs1	Irs1	1.32269884452118e-06
Zmym2	Zmym2	1.32112034517396e-06
Ssr3	Ssr3	1.29348718352885e-06
Ccdc104	Ccdc104	1.28005273197479e-06
Tcea1	Tcea1	1.26902915514949e-06
Etfdh	Etfdh	1.22149820937229e-06
Abcf2	Abcf2	1.21991368490544e-06
Tspyl1	Tspyl1	1.21930465615883e-06
Rpp14	Rpp14	1.21724136648522e-06
Tram1	Tram1	1.20818413551598e-06
Cecr2	Cecr2	1.19419916350001e-06
Tox3	Tox3	1.18807112344006e-06
Clasp1	Clasp1	1.18485599747048e-06
Sh3bgrl	Sh3bgrl	1.17290447670658e-06
Plxnb2	Plxnb2	1.14675111845887e-06
Riok1	Riok1	1.1460758181427e-06
Hsph1	Hsph1	1.14315180677626e-06
Polr2h	Polr2h	1.1067422362728e-06
Secisbp2l	Secisbp2l	1.09640690028854e-06
Sec61b	Sec61b	1.09145178063825e-06
Otub1	Otub1	1.08683801386229e-06
Cacul1	Cacul1	1.08439313034247e-06
Braf	Braf	1.07930473635787e-06
Dad1	Dad1	1.07109162558184e-06
Sep15	Sep15	1.05649847928925e-06
Vps25	Vps25	1.05558170256528e-06
Sfrp1	Sfrp1	1.0517770083678e-06
Atf6	Atf6	1.04937585040957e-06
Cops4	Cops4	1.01720894872948e-06
Cdc123	Cdc123	1.01259733440668e-06
Cse1l	Cse1l	1.00787122361661e-06
Nr2c2	Nr2c2	9.93342233442793e-07
Cdc23	Cdc23	9.65506420416976e-07
Akap1	Akap1	9.53941608010231e-07
Sox1	Sox1	9.52700629160869e-07
Emc3	Emc3	9.52115314722087e-07
Cfl2	Cfl2	9.3408913683214e-07
Ubn2	Ubn2	8.94449213872374e-07
Wdr36	Wdr36	8.74726950158138e-07
Hnrnpf	Hnrnpf	8.62551708933186e-07
Tmed5	Tmed5	8.52902547412054e-07
Eif2b1	Eif2b1	8.48108310540096e-07
Tmbim4	Tmbim4	8.38552653473213e-07
Ntan1	Ntan1	8.25502212022104e-07
Etv5	Etv5	8.03416163563265e-07
Ptgds	Ptgds	7.89998422903763e-07
Ociad1	Ociad1	7.88219171465342e-07
Rpl10	Rpl10	7.84756705103673e-07
Ppp1ca	Ppp1ca	7.78313902000607e-07
Mrpl14	Mrpl14	7.66015202275376e-07
Pikfyve	Pikfyve	7.64633742198546e-07
Mll1	Mll1	7.34501793590049e-07
Rangap1	Rangap1	7.24307550888054e-07
Xrn2	Xrn2	7.09665225600958e-07
Tcf25	Tcf25	6.8741930173993e-07
AK010878	AK010878	6.85713572499867e-07
App	App	6.58955665204237e-07
Actn1	Actn1	6.57308397549674e-07
Mllt4	Mllt4	6.19252678883885e-07
Mfap2	Mfap2	5.99199931495043e-07
Eif4e	Eif4e	5.98562473624131e-07
Arpc2	Arpc2	5.89791430039106e-07
Rbbp6	Rbbp6	5.86009026533894e-07
Ncan	Ncan	5.74354505661851e-07
Ube2i	Ube2i	5.64249162976011e-07
Mars2	Mars2	5.55721256132805e-07
Cct2	Cct2	5.45509774987482e-07
Tst	Tst	5.12641749185279e-07
Fxyd6	Fxyd6	5.11819599862108e-07
Usp15	Usp15	5.09370063951392e-07
Dnajc21	Dnajc21	4.75303550478323e-07
Dazap1	Dazap1	4.71010924717549e-07
Sec11a	Sec11a	4.70600319960622e-07
Syf2	Syf2	4.69831534661085e-07
Tceb3	Tceb3	4.61092550627054e-07
Lrrfip1	Lrrfip1	4.60189650435515e-07
Morc3	Morc3	4.54618322961308e-07
Trp53	Trp53	4.48000811195459e-07
Cdc40	Cdc40	4.40659669057397e-07
Rps7	Rps7	4.2699909808047e-07
Fis1	Fis1	3.99424476645125e-07
BC031181	BC031181	3.93367040982194e-07
Cuedc2	Cuedc2	3.83905233997539e-07
X2510009E07Rik	X2510009E07Rik	3.43027076885601e-07
Usmg5	Usmg5	3.41010850068751e-07
Mex3a	Mex3a	3.321365952592e-07
Csnk2a2	Csnk2a2	3.31229648961485e-07
X2810428I15Rik	X2810428I15Rik	3.27885384150401e-07
Mut	Mut	3.127109692694e-07
Txnrd1	Txnrd1	2.91884744162607e-07
Cirbp	Cirbp	2.82460843177598e-07
Mysm1	Mysm1	2.7598848883633e-07
Fgfr1op	Fgfr1op	2.73449367668592e-07
Atp6v0d1	Atp6v0d1	2.69742194964428e-07
Ndufaf4	Ndufaf4	2.66549173187497e-07
Cntrob	Cntrob	2.47606391326278e-07
Gna13	Gna13	2.42790603705367e-07
Cnot7	Cnot7	2.40540478922421e-07
Yeats2	Yeats2	2.28200300267907e-07
Hnrpll	Hnrpll	2.25329682480178e-07
Mcm2	Mcm2	2.10822379683584e-07
Pdcd10	Pdcd10	2.03679056580345e-07
Fsd1l	Fsd1l	1.95173156190543e-07
Ywhab	Ywhab	1.80665498168647e-07
Ilk	Ilk	1.78902124485413e-07
Cyp2j6	Cyp2j6	1.5688953551307e-07
Nit2	Nit2	1.52897110791698e-07
Eif2s3y	Eif2s3y	1.47555374233105e-07
Sel1l3	Sel1l3	1.35105723052274e-07
Cdc45	Cdc45	1.3492213623375e-07
Wdr82	Wdr82	1.29102174220813e-07
Upf1	Upf1	1.25955615997771e-07
Prkar1a	Prkar1a	1.21233902102784e-07
Wdr67	Wdr67	1.16066483251523e-07
Mier1	Mier1	1.12200998700496e-07
Cd2bp2	Cd2bp2	1.10134401553597e-07
