var	rel.inf
Mrpl53	Mrpl53	2.58449288020383e-05
Tardbp	Tardbp	2.57423593347496e-05
Ube4b	Ube4b	2.57187415080224e-05
Ubap2	Ubap2	2.5706905110149e-05
Trappc4	Trappc4	2.5478883366165e-05
Pdcd6	Pdcd6	2.54363304252494e-05
Capza2	Capza2	2.53784857841975e-05
Ncoa1	Ncoa1	2.51976956512174e-05
Psme4	Psme4	2.51406203502432e-05
Med10	Med10	2.49981400007289e-05
Lsm14a	Lsm14a	2.47600329211153e-05
Ccz1	Ccz1	2.44012119461434e-05
Ilf3	Ilf3	2.42819921092578e-05
D8Ertd738e	D8Ertd738e	2.4261239071438e-05
Rbm25	Rbm25	2.412927574301e-05
Ap2m1	Ap2m1	2.39921040657743e-05
Pde8b	Pde8b	2.39379987068801e-05
Mrps11	Mrps11	2.37773652883367e-05
Scg3	Scg3	2.37186032722204e-05
Tyms.ps	Tyms.ps	2.33990341138906e-05
Ndufa11	Ndufa11	2.3182280572044e-05
Sept7	Sept7	2.31400822174462e-05
Cenpf	Cenpf	2.28400471415293e-05
Cep55	Cep55	2.28327983008431e-05
Smim11	Smim11	2.27438264588765e-05
Inip	Inip	2.254461995971e-05
Ccdc59	Ccdc59	2.23972423491539e-05
Hspa8	Hspa8	2.2255538939153e-05
Sncaip	Sncaip	2.19134996472429e-05
Sp1	Sp1	2.18667306698142e-05
Qrich1	Qrich1	2.17827446454612e-05
Eprs	Eprs	2.173937967932e-05
Spc25	Spc25	2.16737259685571e-05
Ccdc174	Ccdc174	2.15664812146219e-05
Tpm4	Tpm4	2.13064376088773e-05
Pttg1	Pttg1	2.11732386501159e-05
Slirp	Slirp	2.11685357343096e-05
Krtcap2	Krtcap2	2.10978375631011e-05
Mmgt1	Mmgt1	2.10446324275867e-05
Rhoa	Rhoa	2.08698046688983e-05
BC031181	BC031181	2.07181332614355e-05
Eef1d	Eef1d	2.07015107045193e-05
Pfn2	Pfn2	2.06069744135982e-05
Parp1	Parp1	2.05232060790514e-05
Rad51	Rad51	2.0466784529405e-05
Fundc2	Fundc2	2.03836011174628e-05
Ubxn4	Ubxn4	2.03254318138172e-05
Myl12b	Myl12b	2.03049269142352e-05
Kdm2a	Kdm2a	2.020425104434e-05
Dctn5	Dctn5	2.00743493673942e-05
Smarca2	Smarca2	1.99678524369107e-05
Purb	Purb	1.9967775047178e-05
Prpf38b	Prpf38b	1.98783172828242e-05
Naa50	Naa50	1.98076062826235e-05
Ssna1	Ssna1	1.96364926334562e-05
Zfp142	Zfp142	1.94683742004453e-05
Clic4	Clic4	1.9455317162624e-05
Rock1	Rock1	1.93829250520598e-05
Pfdn5	Pfdn5	1.93316186696602e-05
Shcbp1	Shcbp1	1.91954772917324e-05
St13	St13	1.9128438024664e-05
Cct8	Cct8	1.9121400201427e-05
Acadl	Acadl	1.89636469844676e-05
Sall1	Sall1	1.88444708688506e-05
Uba3	Uba3	1.87197371113396e-05
Uqcr11	Uqcr11	1.86486884138651e-05
Metap1d	Metap1d	1.85946604460539e-05
Surf1	Surf1	1.8541179204973e-05
Eed	Eed	1.84459700678986e-05
Rnf13	Rnf13	1.83839378032646e-05
Nras	Nras	1.79993536727287e-05
Nfix	Nfix	1.76182881586368e-05
Mybbp1a	Mybbp1a	1.72251089646746e-05
Polr2g	Polr2g	1.71876317664222e-05
Sez6	Sez6	1.70718896118088e-05
Csnk2b	Csnk2b	1.70481279185583e-05
Dynll2	Dynll2	1.70127516606704e-05
Ppp2r5c	Ppp2r5c	1.69370401119407e-05
March6	March6	1.68788114705717e-05
Smu1	Smu1	1.68353547827848e-05
Tcp1	Tcp1	1.68312541093632e-05
Grpel1	Grpel1	1.67710652573403e-05
Cse1l	Cse1l	1.6709557401798e-05
Hspb11	Hspb11	1.66473202569754e-05
Ssrp1	Ssrp1	1.65265280029153e-05
C2cd5	C2cd5	1.63430804649808e-05
Cdc5l	Cdc5l	1.62883827844356e-05
Ube2t	Ube2t	1.62411486920926e-05
Sms	Sms	1.60763295163299e-05
Fasn	Fasn	1.60652316974871e-05
Eif5	Eif5	1.60585475162605e-05
Wdr33	Wdr33	1.59800003030023e-05
Hspe1	Hspe1	1.59426477553771e-05
Cmpk1	Cmpk1	1.52966405983076e-05
Hadha	Hadha	1.52813137156591e-05
D930015E06Rik	D930015E06Rik	1.50233779614721e-05
Cox4i1	Cox4i1	1.49850684671538e-05
Rcc2	Rcc2	1.49736271829976e-05
Fbxo21	Fbxo21	1.48106618160372e-05
Sbf2	Sbf2	1.45693713584368e-05
Creb1	Creb1	1.45135808512874e-05
Lrp1	Lrp1	1.44929137168359e-05
Camk2n1	Camk2n1	1.4407077838386e-05
Eif3e	Eif3e	1.41232647880656e-05
Ndufb8	Ndufb8	1.4114659495822e-05
X1110001J03Rik	X1110001J03Rik	1.41085420283898e-05
Upf2	Upf2	1.40681948405858e-05
Ak2	Ak2	1.40407120254152e-05
Polr2c	Polr2c	1.40058689080112e-05
Gtpbp4	Gtpbp4	1.39761824160097e-05
Cd47	Cd47	1.37790355001495e-05
Xpo4	Xpo4	1.37723643926001e-05
Zmiz1	Zmiz1	1.37453723745991e-05
Rsrc1	Rsrc1	1.37370201106645e-05
Dpy30	Dpy30	1.36297113854284e-05
Ctsd	Ctsd	1.35871860700636e-05
Larp4	Larp4	1.35343462481242e-05
Cnbp	Cnbp	1.34067705940135e-05
Tomm6	Tomm6	1.31649861636718e-05
Snrpd3	Snrpd3	1.31623778393622e-05
Zfp260	Zfp260	1.31466823819767e-05
Yeats2	Yeats2	1.30131784884887e-05
Chd6	Chd6	1.30036202148764e-05
Myh10	Myh10	1.29630917843997e-05
Sra1	Sra1	1.28901744166066e-05
Prkag1	Prkag1	1.26568463780072e-05
Lamtor1	Lamtor1	1.25832969368753e-05
Cdc42	Cdc42	1.25584108328731e-05
Fam219b	Fam219b	1.25143359563383e-05
Nbea	Nbea	1.24563335923882e-05
Mis18bp1	Mis18bp1	1.22427569017422e-05
X2310008H09Rik	X2310008H09Rik	1.21264625330064e-05
Bcas2	Bcas2	1.2099928136809e-05
Hist1h2ae	Hist1h2ae	1.20903138993006e-05
Sdha	Sdha	1.20585623216701e-05
Csnk1a1	Csnk1a1	1.20206472042872e-05
Ccar1	Ccar1	1.18605790421563e-05
Lage3	Lage3	1.18558162783072e-05
Atxn7l3b	Atxn7l3b	1.18242466773017e-05
Slc7a11	Slc7a11	1.17131353690164e-05
Fam133b	Fam133b	1.16583038086384e-05
Dnmt1	Dnmt1	1.16543934393239e-05
Tceb2	Tceb2	1.1643799597703e-05
Atp1b3	Atp1b3	1.1630673823934e-05
Coro1c	Coro1c	1.15874261785804e-05
Ikzf2	Ikzf2	1.15536425483984e-05
BC002163	BC002163	1.1516045110965e-05
Rpl37	Rpl37	1.15021848477903e-05
Naca	Naca	1.14890335827201e-05
Lig1	Lig1	1.14332953902251e-05
Ganab	Ganab	1.1396561452507e-05
Txndc12	Txndc12	1.12338025940332e-05
Hdgfrp3	Hdgfrp3	1.1214346364437e-05
Kin	Kin	1.12000135262644e-05
Ptov1	Ptov1	1.11506897298791e-05
Atf1	Atf1	1.10703971644567e-05
Scoc	Scoc	1.09848690059811e-05
Arf1	Arf1	1.09132370077616e-05
Ctdspl2	Ctdspl2	1.08966280974235e-05
Orc2	Orc2	1.0823290063925e-05
Chtop	Chtop	1.07714994376898e-05
Stard3nl	Stard3nl	1.07577800324541e-05
Ddb1	Ddb1	1.07483455814301e-05
Abcf1	Abcf1	1.06358806937981e-05
Rictor	Rictor	1.06183803202088e-05
Cd2bp2	Cd2bp2	1.05480457429616e-05
Rdx	Rdx	1.04971140802137e-05
Phc1	Phc1	1.04962587673145e-05
Ahi1	Ahi1	1.04695839524708e-05
D930016D06Rik	D930016D06Rik	1.0459065374152e-05
BC056474	BC056474	1.0452779537687e-05
Ddx50	Ddx50	1.0431046322462e-05
Bhlhe41	Bhlhe41	1.04004194077837e-05
Paics	Paics	1.03052865768474e-05
Psma1	Psma1	1.02286023124692e-05
Wnk1	Wnk1	1.00703269848409e-05
Wdr1	Wdr1	1.00422945962474e-05
Ddx21	Ddx21	1.00085189432124e-05
Ubr1	Ubr1	9.95885975258149e-06
Rnf38	Rnf38	9.79976411147263e-06
Atp6v1a	Atp6v1a	9.78723936389457e-06
Maf1	Maf1	9.75184903586245e-06
Clspn	Clspn	9.5788495936021e-06
Atat1	Atat1	9.48400953105549e-06
Tceb1	Tceb1	9.46906956779898e-06
BC026590	BC026590	9.46900525294871e-06
Ankrd12	Ankrd12	9.35693201637722e-06
Atp6v1h	Atp6v1h	9.33124970462152e-06
Gnb2	Gnb2	9.25863425410994e-06
Dpf2	Dpf2	9.25596518499315e-06
Mapt	Mapt	9.19654250308531e-06
Nelfcd	Nelfcd	9.04338844362276e-06
Setd2	Setd2	8.95338152948732e-06
Atp5d	Atp5d	8.94251835800951e-06
Ddx3y	Ddx3y	8.93999099734256e-06
Pnrc2	Pnrc2	8.93802295627541e-06
Tmem2	Tmem2	8.93462239604133e-06
Cdk16	Cdk16	8.85666244955167e-06
Phpt1	Phpt1	8.85629421954513e-06
Setd8	Setd8	8.83809373523394e-06
Phf14	Phf14	8.64610694007963e-06
Armc8	Armc8	8.59824013813517e-06
Tcea1	Tcea1	8.58360145442044e-06
Mtmr2	Mtmr2	8.58324316826679e-06
Rhob	Rhob	8.53181042161199e-06
Uty	Uty	8.51950532132113e-06
Fbxw7	Fbxw7	8.46762192746367e-06
Otub1	Otub1	8.44827553753725e-06
Ndc80	Ndc80	8.42693649073201e-06
Yipf5	Yipf5	8.36559363187898e-06
Mtch1	Mtch1	8.35126169615251e-06
Casc3	Casc3	8.32127362191386e-06
X9530082P21Rik	X9530082P21Rik	8.29886219406461e-06
A830080D01Rik	A830080D01Rik	8.29152051747394e-06
Gnai2	Gnai2	8.26831889394175e-06
Dynll1	Dynll1	8.2632751072638e-06
Nsg1	Nsg1	8.20351963779938e-06
Rad23b	Rad23b	8.17090564739309e-06
Alcam	Alcam	8.16694844828716e-06
Atp5c1	Atp5c1	8.11673393228179e-06
Usp37	Usp37	8.10822745574293e-06
Psmd13	Psmd13	8.08453940352777e-06
Aak1	Aak1	8.08443163917088e-06
Atp6v1c1	Atp6v1c1	8.03617256845721e-06
Pdia3	Pdia3	7.91664054067177e-06
Pafah1b2	Pafah1b2	7.86467173138116e-06
Dkk3	Dkk3	7.79982348360573e-06
Fyttd1	Fyttd1	7.78193887296184e-06
Frmd4b	Frmd4b	7.63796610866238e-06
Fam64a	Fam64a	7.59017824939058e-06
Naa25	Naa25	7.54512723488616e-06
G530011O06Rik	G530011O06Rik	7.51961415152316e-06
Dgcr2	Dgcr2	7.42710016840469e-06
AI854517	AI854517	7.4029225754833e-06
Rpa2	Rpa2	7.3757075621234e-06
Crnkl1	Crnkl1	7.15528336287442e-06
Xrn2	Xrn2	7.14740000389774e-06
Ptcd3	Ptcd3	7.11137783687411e-06
Cept1	Cept1	7.08890989905386e-06
Qser1	Qser1	7.08283771799178e-06
Nf1	Nf1	7.08052255018405e-06
Gdi2	Gdi2	7.08034733393597e-06
Gm5607	Gm5607	7.07006319669634e-06
Fam107a	Fam107a	6.95219113598557e-06
Fam98b	Fam98b	6.9346898749308e-06
Pja2	Pja2	6.9260113435978e-06
Pcf11	Pcf11	6.91950794865252e-06
Mapk1ip1	Mapk1ip1	6.91331791652532e-06
Nol7	Nol7	6.83311492131777e-06
Anp32a	Anp32a	6.81523592690742e-06
Ldha	Ldha	6.80829433419653e-06
Pak3	Pak3	6.77711255985771e-06
Cdk5	Cdk5	6.74354230506149e-06
Slc25a46	Slc25a46	6.74312227514419e-06
Rpl37a	Rpl37a	6.73311399040712e-06
Pbdc1	Pbdc1	6.65074683557822e-06
Vcp	Vcp	6.64422668173097e-06
Mprip	Mprip	6.61900992518631e-06
Arhgef12	Arhgef12	6.58875958555212e-06
Cstf3	Cstf3	6.58546263367275e-06
Gps2	Gps2	6.55428679316622e-06
Ptpn1	Ptpn1	6.4878261240117e-06
Chsy1	Chsy1	6.40101601966676e-06
Rpl22l1	Rpl22l1	6.38009640007949e-06
Pten	Pten	6.35137325124488e-06
H2afx	H2afx	6.31477321547985e-06
Sema5b	Sema5b	6.2444145792366e-06
C330006A16Rik	C330006A16Rik	6.24385995819715e-06
Ubqln1	Ubqln1	6.22484098487439e-06
Ppa1	Ppa1	6.2129593112279e-06
Strbp	Strbp	6.18403548780296e-06
Snrpb2	Snrpb2	6.15428905948847e-06
Prpf4b	Prpf4b	6.08903147264707e-06
Mfap2	Mfap2	5.98334248797347e-06
Tmem223	Tmem223	5.85288632995915e-06
Mrpl13	Mrpl13	5.8414011877378e-06
Cul1	Cul1	5.80670757874196e-06
Vdac1	Vdac1	5.79342182354085e-06
Ncbp1	Ncbp1	5.79141225228799e-06
Eif4e	Eif4e	5.7799072321938e-06
Slc39a12	Slc39a12	5.73797726058616e-06
Atp6v1d	Atp6v1d	5.68131521369798e-06
Gdi1	Gdi1	5.66991874385136e-06
Mrpl49	Mrpl49	5.66278442704371e-06
Rae1	Rae1	5.6527520013107e-06
Sp8	Sp8	5.60019218206436e-06
Slmo2	Slmo2	5.57937003982382e-06
Maz	Maz	5.51861989484357e-06
Kifap3	Kifap3	5.47609856546924e-06
Gtf2h5	Gtf2h5	5.40233939467486e-06
Pphln1	Pphln1	5.40221185231101e-06
Mtch2	Mtch2	5.38586383519042e-06
Jam2	Jam2	5.31145096344555e-06
Glcci1	Glcci1	5.30122278298218e-06
Gpx4	Gpx4	5.24526491250537e-06
Mrpl55	Mrpl55	5.24334150664539e-06
Srpk2	Srpk2	5.17877612363993e-06
Adrm1	Adrm1	5.15805812873777e-06
Idh3a	Idh3a	5.15276879050527e-06
Kdm1a	Kdm1a	5.1493375742332e-06
Cenpw	Cenpw	5.13373051123874e-06
Mapk1ip1l	Mapk1ip1l	5.12602098545839e-06
Rmnd5a	Rmnd5a	5.11732252877583e-06
Adam10	Adam10	5.10328532804045e-06
Rbbp6	Rbbp6	5.07144186326414e-06
X2410006H16Rik	X2410006H16Rik	5.06314300017266e-06
Ccdc12	Ccdc12	5.06252232613367e-06
Hdac5	Hdac5	5.04899686282668e-06
E030024N20Rik	E030024N20Rik	5.02078785839869e-06
Cep57	Cep57	4.98929117360511e-06
Cacybp	Cacybp	4.93733211369583e-06
Ndufa10	Ndufa10	4.84087608302176e-06
Cct4	Cct4	4.83487113217607e-06
Fam32a	Fam32a	4.82832717233554e-06
Rpl14	Rpl14	4.8236627653795e-06
Cdc26	Cdc26	4.81786318345106e-06
Ttk	Ttk	4.79795527913785e-06
Map2k7	Map2k7	4.71966753064603e-06
Pqbp1	Pqbp1	4.71531572978873e-06
Kxd1	Kxd1	4.68512338661185e-06
Hnrnph2	Hnrnph2	4.68259476315069e-06
Ssr3	Ssr3	4.59531908335724e-06
Hbp1	Hbp1	4.59514405390066e-06
Fsd1l	Fsd1l	4.5047782954768e-06
Pds5a	Pds5a	4.47495523509591e-06
Zkscan1	Zkscan1	4.44418110890571e-06
Notch1	Notch1	4.43946552990757e-06
Bzw2	Bzw2	4.3918113535692e-06
Edf1	Edf1	4.37729035129097e-06
Herc1	Herc1	4.32831360704648e-06
Cox5a	Cox5a	4.29565067712541e-06
Hsbp1	Hsbp1	4.16713303321596e-06
Snrnp27	Snrnp27	4.15190895264341e-06
Fbxo45	Fbxo45	4.15128802090555e-06
Trappc13	Trappc13	4.12897694201935e-06
Agpat5	Agpat5	4.11036784868008e-06
Gtf2a1	Gtf2a1	4.08359168293791e-06
G3bp2	G3bp2	4.02917835323714e-06
Gatad2b	Gatad2b	4.00634666890404e-06
Sirt6	Sirt6	3.98704591420977e-06
Gpr125	Gpr125	3.97304551885013e-06
Smarcc2	Smarcc2	3.97068874013285e-06
Spag7	Spag7	3.95860704659761e-06
Sart3	Sart3	3.90590787861558e-06
Higd2a	Higd2a	3.90179856278586e-06
Rps17	Rps17	3.88689934172126e-06
Zfp78	Zfp78	3.88359369484312e-06
Fam178a	Fam178a	3.87342639620926e-06
Thoc1	Thoc1	3.86547272516961e-06
Klhl13	Klhl13	3.84603423630675e-06
Ammecr1l	Ammecr1l	3.79828137064902e-06
Rab7	Rab7	3.7573658759733e-06
Golgb1	Golgb1	3.69920722177979e-06
Ccdc90b	Ccdc90b	3.67754987009669e-06
Mex3a	Mex3a	3.65309654889608e-06
Chd8	Chd8	3.65115632250023e-06
Smarcd1	Smarcd1	3.60060861891544e-06
Chic2	Chic2	3.57110960537794e-06
Slc18a2	Slc18a2	3.54125117478944e-06
Pet100	Pet100	3.52133240580577e-06
Magoh	Magoh	3.49851943146355e-06
Scaf8	Scaf8	3.49092442141329e-06
Fam168a	Fam168a	3.48217973973528e-06
Gpcpd1	Gpcpd1	3.45599881285542e-06
Anapc13	Anapc13	3.45160257652746e-06
Eif2s1	Eif2s1	3.42172816041596e-06
Psrc1	Psrc1	3.40391587808295e-06
Itgb3bp	Itgb3bp	3.34064641363363e-06
Rap1b	Rap1b	3.32401932692892e-06
Nsd1	Nsd1	3.31406650869759e-06
Golga7	Golga7	3.30689289081949e-06
Sf3b3	Sf3b3	3.30029848537277e-06
Rab1	Rab1	3.29906658156437e-06
Sfi1	Sfi1	3.29366091204601e-06
Mrpl32	Mrpl32	3.26967650433473e-06
X2610507B11Rik	X2610507B11Rik	3.24160031126249e-06
Ndufs6	Ndufs6	3.21715804044916e-06
Aurkb	Aurkb	3.17848268776793e-06
Ccnc	Ccnc	3.17733882404108e-06
Pgls	Pgls	3.17182582053092e-06
Taldo1	Taldo1	3.16248607470088e-06
Ssbp1	Ssbp1	3.13374757061656e-06
U2surp	U2surp	3.12527662243994e-06
Zrsr2	Zrsr2	3.1205177475616e-06
Sox2	Sox2	3.11881571735531e-06
Ppt1	Ppt1	3.06998897701281e-06
Mrp63	Mrp63	3.06726273116314e-06
Zfp266	Zfp266	3.0548078153216e-06
Cpsf7	Cpsf7	3.05216635166841e-06
Tdrd3	Tdrd3	3.04775291093354e-06
Ube2r2	Ube2r2	3.04700760236815e-06
Vamp4	Vamp4	3.03138977548694e-06
X1810058I24Rik	X1810058I24Rik	3.01703680269925e-06
Etfa	Etfa	2.98377779932639e-06
Spin1	Spin1	2.96958141995636e-06
Cnot6	Cnot6	2.95933908663062e-06
Agpat1	Agpat1	2.95833239838481e-06
Mll5	Mll5	2.94934199734151e-06
Klhl7	Klhl7	2.9245354488886e-06
Plin3	Plin3	2.86367093458616e-06
Fkbp4	Fkbp4	2.86317912243004e-06
Fry	Fry	2.84665384917114e-06
X2310067B10Rik	X2310067B10Rik	2.82324243234797e-06
Cdca4	Cdca4	2.79270490346305e-06
Eif4a3	Eif4a3	2.78642605297298e-06
Ccnb2	Ccnb2	2.77937595186311e-06
Plxnb2	Plxnb2	2.75832701003536e-06
Grcc10	Grcc10	2.73817052373602e-06
Smek2	Smek2	2.73193506923521e-06
Polr2j	Polr2j	2.71471504154116e-06
Smchd1	Smchd1	2.69281309800317e-06
Dzip1	Dzip1	2.69245052431406e-06
Setdb1	Setdb1	2.6853902558397e-06
Gpatch8	Gpatch8	2.67961187287924e-06
Zcchc8	Zcchc8	2.67306111362427e-06
Timm8b	Timm8b	2.59751552567955e-06
Chordc1	Chordc1	2.5850981333802e-06
Cfdp1	Cfdp1	2.57927777083858e-06
Mapk1	Mapk1	2.57850821306595e-06
Taf15	Taf15	2.57571695157886e-06
Kif2a	Kif2a	2.56907467333369e-06
X4922501C03Rik	X4922501C03Rik	2.56275584431069e-06
Hmgn2	Hmgn2	2.56205797569218e-06
Idh3b	Idh3b	2.55499983461478e-06
Phf5a	Phf5a	2.5465273131145e-06
Gkap1	Gkap1	2.53555826189648e-06
Eif1ax	Eif1ax	2.52988215650825e-06
Nup107	Nup107	2.5192044649543e-06
Efnb2	Efnb2	2.49931109541079e-06
Pfas	Pfas	2.49823731232165e-06
Gins4	Gins4	2.48575100475352e-06
Aamp	Aamp	2.46117416428456e-06
R3hdm1	R3hdm1	2.41948182999488e-06
Mcm2	Mcm2	2.41618398643422e-06
Meis2	Meis2	2.39021458102477e-06
Cox19	Cox19	2.35555569569539e-06
Tma7	Tma7	2.34256289550149e-06
Rsl24d1	Rsl24d1	2.33721648002163e-06
Anln	Anln	2.29666626649711e-06
E2f8	E2f8	2.26611804860887e-06
Smad2	Smad2	2.24144167754828e-06
Stoml2	Stoml2	2.22953007667282e-06
Hip1	Hip1	2.22014430584204e-06
Magohb	Magohb	2.19408457838591e-06
Add3	Add3	2.18707411081802e-06
Eny2	Eny2	2.18234001576051e-06
Gpr98	Gpr98	2.18137770149316e-06
Tmem256	Tmem256	2.14766754996313e-06
X1810022K09Rik	X1810022K09Rik	2.14744799579791e-06
Rps6ka6	Rps6ka6	2.13518971839754e-06
Taf9	Taf9	2.08572643928919e-06
Ppp1r11	Ppp1r11	2.06533665053159e-06
X1700020I14Rik	X1700020I14Rik	2.06330437484922e-06
Dtymk	Dtymk	2.05110100870269e-06
Myo10	Myo10	1.99504935316742e-06
Dcps	Dcps	1.9906144796143e-06
Ewsr1	Ewsr1	1.98614198918928e-06
B230120H23Rik	B230120H23Rik	1.96550879030499e-06
Kif5b	Kif5b	1.94468820938397e-06
Inpp5f	Inpp5f	1.92385011806164e-06
Flna	Flna	1.92339669597009e-06
Tcf19	Tcf19	1.89846087587395e-06
Mgea5	Mgea5	1.89496853637976e-06
Zbtb7a	Zbtb7a	1.78879233208344e-06
Naa38	Naa38	1.77110179978827e-06
Cklf	Cklf	1.74758438493344e-06
Rad17	Rad17	1.73409028864701e-06
Pdcd5	Pdcd5	1.73363460947243e-06
Slc6a1	Slc6a1	1.70673711298535e-06
Nip7	Nip7	1.70075858639827e-06
Foxn3	Foxn3	1.68919368091064e-06
Srp19	Srp19	1.65553832878177e-06
Ptpn11	Ptpn11	1.63726542555764e-06
Baz2b	Baz2b	1.6292138727553e-06
Lxn	Lxn	1.60880054725131e-06
Hmg20b	Hmg20b	1.60597617540426e-06
Ube2e3	Ube2e3	1.58121873340207e-06
X2700097O09Rik	X2700097O09Rik	1.5613299839275e-06
Ireb2	Ireb2	1.55408165320225e-06
Psma7	Psma7	1.53921728836247e-06
Strn3	Strn3	1.51948218610106e-06
Maged2	Maged2	1.50898308204003e-06
Mir682	Mir682	1.50804115100314e-06
App	App	1.47740513585047e-06
Mphosph10	Mphosph10	1.45768329931584e-06
Upf3b	Upf3b	1.42898841660202e-06
Gng10	Gng10	1.42162263024184e-06
Ctnnd1	Ctnnd1	1.40834876880047e-06
Tgs1	Tgs1	1.35872752336099e-06
Srek1ip1	Srek1ip1	1.34665463166288e-06
Ndufv2	Ndufv2	1.3413594949468e-06
Dnm1l	Dnm1l	1.33112040449804e-06
Rpl22	Rpl22	1.32891724321362e-06
Mkrn2	Mkrn2	1.32772245861099e-06
Rangap1	Rangap1	1.32760090534462e-06
Atxn2	Atxn2	1.32193944415137e-06
Lsm3	Lsm3	1.30848794635495e-06
Ranbp1	Ranbp1	1.30376305710235e-06
X2610316D01Rik	X2610316D01Rik	1.2338579675884e-06
Myl12a	Myl12a	1.22857667008329e-06
Ddx1	Ddx1	1.20264463611807e-06
Tia1	Tia1	1.19654838269509e-06
Ugp2	Ugp2	1.18551116530907e-06
S100a1	S100a1	1.15105905498196e-06
Ccnd1	Ccnd1	1.13424535290786e-06
Dot1l	Dot1l	1.11244032118125e-06
Rpl27	Rpl27	1.11115839664655e-06
Kif1b	Kif1b	1.10135542014074e-06
X6820431F20Rik	X6820431F20Rik	1.03879593592753e-06
Psmd7	Psmd7	1.03082418548864e-06
Sf1	Sf1	1.02653522286121e-06
Atad3a	Atad3a	9.77197650846293e-07
Topbp1	Topbp1	9.73645035833038e-07
Snrnp200	Snrnp200	9.64334399374037e-07
Wdr35	Wdr35	9.48849855378346e-07
Smarcb1	Smarcb1	9.41240983302282e-07
Ddx3x	Ddx3x	9.40094417685898e-07
Anapc2	Anapc2	9.23659032666404e-07
Dennd5b	Dennd5b	9.12502975161066e-07
Bola1	Bola1	9.02663010598812e-07
Lsg1	Lsg1	8.94453866237611e-07
Mrpl18	Mrpl18	8.69923806582896e-07
Ift80	Ift80	8.03267476993071e-07
Cenpk	Cenpk	8.01130643100134e-07
Zfp292	Zfp292	7.86451957256903e-07
X1810009A15Rik	X1810009A15Rik	7.8363676168475e-07
Cenpm	Cenpm	7.2275859587831e-07
Reep3	Reep3	7.1710293426045e-07
Secisbp2	Secisbp2	6.95765781475208e-07
Gas2l3	Gas2l3	6.54803897707672e-07
Clock	Clock	6.49836545636739e-07
Zfp516	Zfp516	6.46026427394667e-07
Mtif2	Mtif2	6.31997457916915e-07
Fam168b	Fam168b	6.29403792181847e-07
Syf2	Syf2	6.29232794015882e-07
Bola3	Bola3	6.16779000458937e-07
Lsm4	Lsm4	5.86815202043033e-07
Tor1b	Tor1b	5.29117592665534e-07
Tsc22d1	Tsc22d1	5.11768369194667e-07
Hcfc1	Hcfc1	4.9802494632703e-07
Ywhah	Ywhah	4.96418243985553e-07
Trim8	Trim8	4.88384091613792e-07
Paip2	Paip2	4.40751629529687e-07
Dennd6a	Dennd6a	4.10475927883391e-07
Rasa1	Rasa1	4.09391439051564e-07
Dcakd	Dcakd	4.0629602099075e-07
Rpl6	Rpl6	4.05641306917086e-07
Nufip2	Nufip2	4.01209196185935e-07
Nsmce1	Nsmce1	3.87628618426792e-07
Gnpda2	Gnpda2	3.64396384371151e-07
Actr1a	Actr1a	3.4585381016661e-07
Angel2	Angel2	3.40629766216859e-07
Adamts6	Adamts6	3.21867886440802e-07
Kansl1	Kansl1	3.17471432578393e-07
Serbp1	Serbp1	3.10535578653492e-07
Rpl13	Rpl13	2.74780637567927e-07
Cuedc2	Cuedc2	2.73284504647103e-07
Pcyox1l	Pcyox1l	2.72833261319282e-07
Eif4b	Eif4b	2.67959087095015e-07
X2900097C17Rik	X2900097C17Rik	2.67905267737553e-07
Dad1	Dad1	2.55462576370754e-07
Atad5	Atad5	2.51159139157371e-07
Psmb4	Psmb4	2.41642015237741e-07
Zmym2	Zmym2	2.32692259696247e-07
Glrx3	Glrx3	2.25761331468599e-07
Gnl2	Gnl2	2.16717477665553e-07
Pebp1	Pebp1	2.07381472693632e-07
Dazap1	Dazap1	2.06643909096152e-07
Sgta	Sgta	1.96331384643201e-07
Kif3a	Kif3a	1.74158336432366e-07
Med29	Med29	1.74128440486773e-07
Rbm4	Rbm4	1.57140150612857e-07
Cpsf3l	Cpsf3l	1.43058437889311e-07
Hectd1	Hectd1	1.26685962363524e-07
Insm1	Insm1	1.26237129595609e-07
Esf1	Esf1	1.15175548773984e-07
Pfdn1	Pfdn1	1.093765636673e-07
Trap1	Trap1	1.00988085890834e-07
Cyb5	Cyb5	9.72980380381886e-08
Safb	Safb	8.9308897921625e-08
Dpm1	Dpm1	7.23864453145748e-08
Zmynd11	Zmynd11	5.21568547865715e-08
Rab12	Rab12	4.99104039020184e-08
Dnajc2	Dnajc2	4.84460712870648e-08
Ube2d3	Ube2d3	4.38945279045681e-08
Snhg1	Snhg1	4.23089069581363e-08
Ociad1	Ociad1	3.76133728102432e-08
Ccdc41	Ccdc41	2.73952149110159e-08
Zfp780b	Zfp780b	2.40256394269368e-08
Cox14	Cox14	2.31144911354965e-08
Mdm4	Mdm4	2.21811821725058e-08
Ndufb11	Ndufb11	2.19870812516675e-08
Dgcr8	Dgcr8	1.96506724362043e-08
Lgr4	Lgr4	7.67120327448287e-09
Odf2	Odf2	5.97801495612328e-09
Ddx18	Ddx18	2.0321512952432e-09
X0610007P14Rik	X0610007P14Rik	0
X0610009O20Rik	X0610009O20Rik	0
X0610010F05Rik	X0610010F05Rik	0
X0610012G03Rik	X0610012G03Rik	0
X0610030E20Rik	X0610030E20Rik	0
