var	rel.inf
Fxr1	Fxr1	3.10735415612214e-05
Zbtb7a	Zbtb7a	3.09321881686988e-05
Hectd1	Hectd1	3.044474118831e-05
Zfp553	Zfp553	3.04367730822617e-05
Lsm5	Lsm5	3.0323811244571e-05
Med13	Med13	3.02479554205488e-05
Fis1	Fis1	2.98364184938642e-05
Ube2d3	Ube2d3	2.97750557591887e-05
Gm6402	Gm6402	2.973449458155e-05
Pak3	Pak3	2.97033242168883e-05
Ilf3	Ilf3	2.96753454379154e-05
C1d	C1d	2.96183943036654e-05
Aamp	Aamp	2.95611395821026e-05
Srsf9	Srsf9	2.94063507376199e-05
Fam178a	Fam178a	2.93794020733659e-05
Eif2a	Eif2a	2.91127820400092e-05
Mllt4	Mllt4	2.87921897879559e-05
Nme7	Nme7	2.85265365064124e-05
Zc3h11a	Zc3h11a	2.84916349687896e-05
Ctnnb1	Ctnnb1	2.845765832917e-05
Spata13	Spata13	2.83847058920151e-05
Ssna1	Ssna1	2.80440192747179e-05
Gmnn	Gmnn	2.78390152078754e-05
Eif4a2	Eif4a2	2.7588140370923e-05
Trappc1	Trappc1	2.74755493015352e-05
Myo1b	Myo1b	2.73163192296817e-05
Hbs1l	Hbs1l	2.71439683422614e-05
Snrpa1	Snrpa1	2.70740774744136e-05
Nedd4l	Nedd4l	2.69750119491972e-05
Mtch2	Mtch2	2.66468070633139e-05
Cacybp	Cacybp	2.65290309334932e-05
Nup50	Nup50	2.64447040084755e-05
Vbp1	Vbp1	2.63839496492014e-05
Ndufb5	Ndufb5	2.63328986076618e-05
Emp2	Emp2	2.62971520933133e-05
Rtn3	Rtn3	2.62719089409766e-05
Fam98b	Fam98b	2.60077821184879e-05
Thrap3	Thrap3	2.57741548607467e-05
Fbxl5	Fbxl5	2.56870025141866e-05
Nipbl	Nipbl	2.55750198997692e-05
Map1b	Map1b	2.54221768728226e-05
Commd3	Commd3	2.54000543808631e-05
Nap1l1	Nap1l1	2.52495148190417e-05
Grlf1	Grlf1	2.51714567243424e-05
Fndc3a	Fndc3a	2.49841073879324e-05
Rpl10	Rpl10	2.49518447609667e-05
Shcbp1	Shcbp1	2.48299417383504e-05
X2810025M15Rik	X2810025M15Rik	2.46283746820527e-05
Clns1a	Clns1a	2.46175977043629e-05
Bclaf1	Bclaf1	2.4573555239181e-05
Eny2	Eny2	2.45557353657927e-05
Selk	Selk	2.4475437748818e-05
Lars	Lars	2.39699856852209e-05
Rheb	Rheb	2.39384474575764e-05
Eif3g	Eif3g	2.36074259374704e-05
Atp5b	Atp5b	2.35913923228579e-05
C330027C09Rik	C330027C09Rik	2.35500014816351e-05
X5830416P10Rik	X5830416P10Rik	2.34357334486771e-05
Dynll1	Dynll1	2.33860920103349e-05
A330023F24Rik	A330023F24Rik	2.33170251356543e-05
Smarca4	Smarca4	2.32936083362353e-05
Xpo1	Xpo1	2.27819614662943e-05
Acot7	Acot7	2.27520991643343e-05
Rps27l	Rps27l	2.23921207601492e-05
Phpt1	Phpt1	2.23474615126489e-05
Ndufb11	Ndufb11	2.23109917694654e-05
Rab8b	Rab8b	2.23043681316695e-05
Mta1	Mta1	2.22167111605066e-05
Psmd8	Psmd8	2.21333221302363e-05
Mrps5	Mrps5	2.16354784295737e-05
Gabarap	Gabarap	2.15048293722211e-05
X4933434E20Rik	X4933434E20Rik	2.14551536333363e-05
Ppdpf	Ppdpf	2.14508476379947e-05
Zc3h4	Zc3h4	2.14373723692463e-05
Zfr	Zfr	2.14229531998528e-05
Grcc10	Grcc10	2.14193786240625e-05
Mll5	Mll5	2.1404870196149e-05
Snrnp25	Snrnp25	2.13033618442897e-05
Ckap2	Ckap2	2.1250439293616e-05
Eml5	Eml5	2.09576622364305e-05
Atp5l	Atp5l	2.08755513745138e-05
Eif1b	Eif1b	2.07706817509673e-05
Zbtb21	Zbtb21	2.07502525535963e-05
Cox14	Cox14	2.04650430163377e-05
Hes6	Hes6	2.04515611276871e-05
Cdc42	Cdc42	2.01160886361432e-05
Arpc2	Arpc2	2.01117606435347e-05
Khdrbs1	Khdrbs1	2.00310834156362e-05
Nars	Nars	1.98182387308268e-05
Trap1	Trap1	1.96281273155336e-05
Ept1	Ept1	1.9584544721948e-05
Mad2l2	Mad2l2	1.95581124545652e-05
Sarnp	Sarnp	1.94958288262809e-05
Ift74	Ift74	1.94561395501849e-05
Atp5e	Atp5e	1.9222823147059e-05
Slc39a1	Slc39a1	1.89314929683116e-05
Rpl9	Rpl9	1.89034681158177e-05
Cenpc1	Cenpc1	1.8827363235875e-05
X1190002F15Rik	X1190002F15Rik	1.87556336972184e-05
Pitpnc1	Pitpnc1	1.84781242399806e-05
Efcab14	Efcab14	1.84286380293519e-05
Abi2	Abi2	1.84008669899808e-05
Ncbp2	Ncbp2	1.8319108435791e-05
Tmem258	Tmem258	1.80788839234625e-05
Usp14	Usp14	1.80400669607507e-05
Fos	Fos	1.79012411447548e-05
Gnai2	Gnai2	1.78050029764858e-05
Sox2	Sox2	1.76419791068057e-05
Eif2s2	Eif2s2	1.75454687349727e-05
Gapvd1	Gapvd1	1.74819366584024e-05
Trim59	Trim59	1.73794389675363e-05
X6820431F20Rik	X6820431F20Rik	1.7351290102851e-05
Stt3b	Stt3b	1.72838328629691e-05
Psmc4	Psmc4	1.72708262072522e-05
Dnmt1	Dnmt1	1.71129759557965e-05
X2810006K23Rik	X2810006K23Rik	1.70315339897111e-05
Dstn	Dstn	1.68675469383911e-05
Eef1e1	Eef1e1	1.67571754014238e-05
Srrm2	Srrm2	1.65027869530458e-05
Ppp2r2a	Ppp2r2a	1.65026725244509e-05
Rbx1	Rbx1	1.64893506675318e-05
Ube2e3	Ube2e3	1.64426587950153e-05
Ascl1	Ascl1	1.63992003857489e-05
Etfa	Etfa	1.5995575538186e-05
Tnik	Tnik	1.59439637785366e-05
Rnf122	Rnf122	1.5724378976978e-05
Igf1r	Igf1r	1.56227669504661e-05
Thoc2	Thoc2	1.55880493235061e-05
Cript	Cript	1.51688229819393e-05
Coq7	Coq7	1.51356298999927e-05
Timm8b	Timm8b	1.46913022254866e-05
Gemin7	Gemin7	1.46641083029703e-05
Ndc80	Ndc80	1.46480776264594e-05
Papola	Papola	1.44215810513084e-05
Ccdc55	Ccdc55	1.43098848578472e-05
Spcs3	Spcs3	1.42446625075307e-05
Cdkn1b	Cdkn1b	1.40872130321124e-05
Nfix	Nfix	1.40828342992982e-05
Romo1	Romo1	1.39013158977849e-05
Rpl7a	Rpl7a	1.37750387722881e-05
Chmp5	Chmp5	1.37729334430461e-05
Pdia4	Pdia4	1.37709578997253e-05
Cct6a	Cct6a	1.37579237291135e-05
Spag7	Spag7	1.37439487927054e-05
Agps	Agps	1.37176258621126e-05
Gtl3	Gtl3	1.36653244875746e-05
Lsm3	Lsm3	1.35969724432753e-05
Phka1	Phka1	1.35132858984947e-05
Zfp664	Zfp664	1.3318423127739e-05
Hars	Hars	1.31495056496372e-05
Pold3	Pold3	1.31293488292606e-05
Zfp763	Zfp763	1.29600799038431e-05
Rgs20	Rgs20	1.28859329942277e-05
Isg20l2	Isg20l2	1.28307140506418e-05
Wasf1	Wasf1	1.27385253167711e-05
Kat6b	Kat6b	1.25270065752885e-05
Ccdc41	Ccdc41	1.23775698660972e-05
Tbca	Tbca	1.23417299906976e-05
Timm13	Timm13	1.22690732854309e-05
X0610009D07Rik	X0610009D07Rik	1.22289618845941e-05
Fgfr3	Fgfr3	1.21974375846426e-05
Zfp422	Zfp422	1.21669145012646e-05
Otub1	Otub1	1.2121649221234e-05
Zbtb44	Zbtb44	1.19136998098121e-05
Stk35	Stk35	1.17936002186397e-05
Exosc8	Exosc8	1.17283696429136e-05
Csnk1e	Csnk1e	1.16596172300306e-05
Fam3c	Fam3c	1.16172979975529e-05
Syt11	Syt11	1.16134854544311e-05
Alkbh8	Alkbh8	1.13292360714569e-05
Ttc14	Ttc14	1.11403527020264e-05
Smarca2	Smarca2	1.11069603236623e-05
Setd5	Setd5	1.10740174692219e-05
Sept7	Sept7	1.08727160065435e-05
Mrpl24	Mrpl24	1.07685602338863e-05
Azin1	Azin1	1.06021102626327e-05
Impact	Impact	1.05819400455213e-05
Prkaca	Prkaca	1.056795719141e-05
Lsm4	Lsm4	1.05055866893581e-05
Hp1bp3	Hp1bp3	1.050027675956e-05
Wscd1	Wscd1	1.03969599748123e-05
Tsc2	Tsc2	1.03711171167573e-05
Zfp746	Zfp746	1.03129507619129e-05
Ip6k1	Ip6k1	1.02728297131633e-05
Cyc1	Cyc1	1.01718451695912e-05
Sgol2	Sgol2	1.00629787393966e-05
Senp3	Senp3	1.0048189518826e-05
Heatr6	Heatr6	1.00355107063857e-05
Rps17	Rps17	9.97838163419268e-06
Nav2	Nav2	9.97770448350135e-06
Gm1673	Gm1673	9.95391829863739e-06
Unc79	Unc79	9.90791789294094e-06
Syt4	Syt4	9.86969495633836e-06
Bcl7a	Bcl7a	9.61179129014189e-06
Actr10	Actr10	9.56497743311932e-06
Pcm1	Pcm1	9.51844257380297e-06
Fxn	Fxn	9.50669200338649e-06
Rab1	Rab1	9.31370006773605e-06
Psma2	Psma2	9.22518439470589e-06
Cd24a	Cd24a	9.14809637746483e-06
Anks1	Anks1	9.12916299108676e-06
Slirp	Slirp	9.11083127136318e-06
Kdm2a	Kdm2a	9.09815471305669e-06
Klhl24	Klhl24	9.09422442801151e-06
Gbas	Gbas	9.04328379991977e-06
Cox5a	Cox5a	8.99766241820911e-06
Srprb	Srprb	8.9950954673929e-06
Clspn	Clspn	8.94130455849997e-06
Cd9	Cd9	8.86157822419074e-06
Paxip1	Paxip1	8.84917871242178e-06
Acd	Acd	8.80591726489145e-06
Stox2	Stox2	8.79509667841607e-06
Chd1	Chd1	8.76480927054886e-06
Fktn	Fktn	8.74925008606185e-06
Cwc15	Cwc15	8.73792432993313e-06
Ccnb1	Ccnb1	8.69654638475479e-06
Ssr4	Ssr4	8.67845275921443e-06
Mrpl51	Mrpl51	8.62865657457348e-06
Fasn	Fasn	8.54048599820547e-06
Fam133b	Fam133b	8.44680355987467e-06
Arrdc3	Arrdc3	8.42902704328987e-06
Prdx4	Prdx4	8.36802027767697e-06
Dst	Dst	8.34848672165858e-06
Psmd2	Psmd2	8.32925405429683e-06
Emc8	Emc8	8.24270369449191e-06
Ubqln2	Ubqln2	8.20803504806908e-06
Ccpg1	Ccpg1	8.20234505623576e-06
Atr	Atr	8.19642962866463e-06
Alyref	Alyref	8.18545345490851e-06
Ddx10	Ddx10	8.13074844028141e-06
Ppip5k2	Ppip5k2	8.11476070236865e-06
Gpcpd1	Gpcpd1	8.11151681327946e-06
Tubb4b	Tubb4b	8.05029550541473e-06
Ppwd1	Ppwd1	8.02223926287151e-06
Ttc8	Ttc8	8.02192989311125e-06
Cbx1	Cbx1	8.02019157554311e-06
Bbx	Bbx	7.99913235222274e-06
Tcf7l2	Tcf7l2	7.98426424879596e-06
Ddx21	Ddx21	7.90751594331372e-06
Hypk	Hypk	7.87446878695915e-06
Slk	Slk	7.74338825160831e-06
Ier5	Ier5	7.63205527192239e-06
Exosc4	Exosc4	7.55151854891591e-06
Adh5	Adh5	7.52481009147106e-06
Brd9	Brd9	7.49995575312115e-06
Nudt3	Nudt3	7.39649322551967e-06
Nelfcd	Nelfcd	7.38743345644702e-06
Denr	Denr	7.25900369481778e-06
Mrpl13	Mrpl13	7.22945531890549e-06
Hsp90b1	Hsp90b1	7.20436131216458e-06
Pla2g7	Pla2g7	7.15259715935546e-06
Zfp367	Zfp367	7.11783523950925e-06
Grin2c	Grin2c	7.03333706856941e-06
Cdip1	Cdip1	7.0306638987161e-06
Zfp26	Zfp26	7.00640621276428e-06
Eef1d	Eef1d	6.97684770394512e-06
Nvl	Nvl	6.89374503234877e-06
Cstf2	Cstf2	6.85424164890701e-06
Rpl21	Rpl21	6.82748962137338e-06
Alkbh6	Alkbh6	6.81762683386589e-06
Bace1	Bace1	6.81465999019914e-06
Hsd17b10	Hsd17b10	6.79976403419976e-06
Tmpo	Tmpo	6.72914752141351e-06
Vezf1	Vezf1	6.65818496847904e-06
Mrpl28	Mrpl28	6.65174790189101e-06
Pgls	Pgls	6.64321824793796e-06
Notch1	Notch1	6.58754734041265e-06
Dpf1	Dpf1	6.56889505757463e-06
Sfxn1	Sfxn1	6.4910442942183e-06
Hspa4	Hspa4	6.36914580915107e-06
Prpf40b	Prpf40b	6.36211075955619e-06
Pbrm1	Pbrm1	6.3536548795994e-06
Uhrf2	Uhrf2	6.30847135483807e-06
Tmem33	Tmem33	6.28329032901292e-06
Gramd1a	Gramd1a	6.23671784877143e-06
Smim11	Smim11	6.20370821880575e-06
Gtf2h5	Gtf2h5	6.11572584568619e-06
Pkd2	Pkd2	6.1116254584707e-06
Etfb	Etfb	6.1058860711416e-06
Pbx1	Pbx1	6.07503395284179e-06
Wdr77	Wdr77	6.07025030919185e-06
Chchd3	Chchd3	6.00349156267299e-06
Ahi1	Ahi1	6.00033224749684e-06
Tbcb	Tbcb	5.95135004546038e-06
Wdr26	Wdr26	5.82647077689519e-06
Eed	Eed	5.81718247311027e-06
Wdr36	Wdr36	5.72318103822527e-06
Rplp2	Rplp2	5.69298947292294e-06
Abce1	Abce1	5.65732576103257e-06
Tmem50a	Tmem50a	5.63068304331773e-06
Rad50	Rad50	5.61911710207591e-06
Txndc12	Txndc12	5.60354156990344e-06
Iars	Iars	5.56397090724738e-06
Luc7l	Luc7l	5.5202065863232e-06
March5	March5	5.40341144915795e-06
Zfp266	Zfp266	5.37959396204286e-06
Nudt2	Nudt2	5.3722842269333e-06
Yme1l1	Yme1l1	5.36359476419888e-06
Tecr	Tecr	5.3488116194268e-06
Haus3	Haus3	5.32867823473712e-06
Ctcf	Ctcf	5.30886220617973e-06
Dars	Dars	5.23028223222964e-06
Cdc6	Cdc6	5.15505413218412e-06
Lin7c	Lin7c	5.1441599180363e-06
Ccnd1	Ccnd1	5.09214967665903e-06
Sfr1	Sfr1	5.07359602502568e-06
Api5	Api5	5.06752679540019e-06
Actl6a	Actl6a	5.05800217981073e-06
Dync1li2	Dync1li2	5.04339904648973e-06
Vamp3	Vamp3	4.96161632104715e-06
Eprs	Eprs	4.93721662012049e-06
Zfp280d	Zfp280d	4.93454094069557e-06
Sirt6	Sirt6	4.92804329747011e-06
Dpysl3	Dpysl3	4.91930582217883e-06
Slc22a17	Slc22a17	4.89838684113086e-06
Calr	Calr	4.86342286018419e-06
Sox4	Sox4	4.805518830991e-06
D930015E06Rik	D930015E06Rik	4.7474919316616e-06
Twf1	Twf1	4.72205284439864e-06
Sep15	Sep15	4.71149204868883e-06
Psmb7	Psmb7	4.68887169610856e-06
Pcf11	Pcf11	4.68039037780041e-06
Ppil4	Ppil4	4.646702435913e-06
Ctdsp2	Ctdsp2	4.64251117723609e-06
Rfx3	Rfx3	4.63371889436579e-06
X1700037H04Rik	X1700037H04Rik	4.62694625361749e-06
Dlgap1	Dlgap1	4.57866203069762e-06
X1110001J03Rik	X1110001J03Rik	4.49057874787486e-06
Phf5a	Phf5a	4.46946011514535e-06
Ddx17	Ddx17	4.43545189001845e-06
Carhsp1	Carhsp1	4.40797672641601e-06
Strap	Strap	4.33704592183272e-06
Dusp11	Dusp11	4.28010384429984e-06
Phf21a	Phf21a	4.25046210070434e-06
Map3k1	Map3k1	4.21878562155983e-06
Smc3	Smc3	4.18930681960101e-06
Gltscr2	Gltscr2	4.17520772581402e-06
Sumo2	Sumo2	4.16164752057387e-06
Sort1	Sort1	4.12742123489265e-06
Kansl1	Kansl1	4.05426078110397e-06
Rsrc1	Rsrc1	3.97984437487239e-06
Fam193b	Fam193b	3.92460041192737e-06
Ppp3r1	Ppp3r1	3.92430232823262e-06
X5430416N02Rik	X5430416N02Rik	3.8678447448413e-06
Ccdc66	Ccdc66	3.86307453035714e-06
Med13l	Med13l	3.85558597012898e-06
Rpl36a	Rpl36a	3.83724902564184e-06
Epc1	Epc1	3.83183613898433e-06
Mau2	Mau2	3.79505565945626e-06
Ap3m1	Ap3m1	3.76419105489915e-06
Naa35	Naa35	3.69655497145716e-06
Zranb2	Zranb2	3.67748434074687e-06
Ebna1bp2	Ebna1bp2	3.66610917063795e-06
Incenp	Incenp	3.65604931959946e-06
Atxn7l3b	Atxn7l3b	3.64211656261342e-06
Ndufs8	Ndufs8	3.63375125757645e-06
Mier3	Mier3	3.59748975535384e-06
X5830418K08Rik	X5830418K08Rik	3.58523889338859e-06
Fmr1	Fmr1	3.56961569869116e-06
Sf3b4	Sf3b4	3.56072712280638e-06
Chchd5	Chchd5	3.55829128557288e-06
Rdx	Rdx	3.5537767674493e-06
Anln	Anln	3.50794473023996e-06
Cenpp	Cenpp	3.50260406959704e-06
Cramp1l	Cramp1l	3.46468102104819e-06
Golt1b	Golt1b	3.45056725451824e-06
Ncapd3	Ncapd3	3.44396064132509e-06
Repin1	Repin1	3.43557397960204e-06
Zbtb20	Zbtb20	3.40855076646984e-06
Atp5g1	Atp5g1	3.39327260298765e-06
Mt2	Mt2	3.37356095717808e-06
Rere	Rere	3.35756745136336e-06
Tmsb10	Tmsb10	3.35321822673637e-06
Tmx2	Tmx2	3.34925386763367e-06
Atp5a1	Atp5a1	3.34059463389039e-06
Ddhd2	Ddhd2	3.33149939243339e-06
Fxyd6	Fxyd6	3.30599184805062e-06
Spag9	Spag9	3.24138957332061e-06
Sumo1	Sumo1	3.21964943564282e-06
Mir568	Mir568	3.21813273290959e-06
Mcm5	Mcm5	3.2041663149398e-06
Arl4c	Arl4c	3.19017837204244e-06
Etv5	Etv5	3.1157495252834e-06
Prmt5	Prmt5	3.10303505014269e-06
Mki67	Mki67	3.09388176442212e-06
Gm5607	Gm5607	3.06834516474398e-06
Ccdc90b	Ccdc90b	3.06748552438489e-06
Agpat1	Agpat1	3.05481098038966e-06
Sdhc	Sdhc	3.02409513319685e-06
Mcfd2	Mcfd2	3.01726104573496e-06
Txnl1	Txnl1	2.98885960598139e-06
Bola1	Bola1	2.97563044166431e-06
Uty	Uty	2.96884241991738e-06
Txndc9	Txndc9	2.96461936244607e-06
Mcm2	Mcm2	2.92943619581625e-06
Atpbd4	Atpbd4	2.88845744773996e-06
Ppp1r15b	Ppp1r15b	2.88486928936877e-06
Eif4ebp1	Eif4ebp1	2.87763414365743e-06
Sar1a	Sar1a	2.83700757779294e-06
Mkln1	Mkln1	2.77707066780808e-06
Arx	Arx	2.74910396802731e-06
Atf2	Atf2	2.72137725051841e-06
Atp11c	Atp11c	2.70347346156511e-06
Sumo3	Sumo3	2.6600248992654e-06
Gna11	Gna11	2.64853071140425e-06
Uqcr11	Uqcr11	2.63113083353722e-06
Zw10	Zw10	2.62768171228482e-06
Ankrd32	Ankrd32	2.59509499657759e-06
Pcyox1l	Pcyox1l	2.59090038475945e-06
Casp2	Casp2	2.54001378347355e-06
Fam193a	Fam193a	2.50835947660543e-06
Atp2b2	Atp2b2	2.47598311899729e-06
Mmgt1	Mmgt1	2.44680852160966e-06
Tsen15	Tsen15	2.42759353662336e-06
Sept3	Sept3	2.41333682559884e-06
Zwint	Zwint	2.40698622608202e-06
Ube2i	Ube2i	2.39876847907168e-06
Cdk5	Cdk5	2.39735261949205e-06
Tceal8	Tceal8	2.39345612200069e-06
Taf12	Taf12	2.38681982382713e-06
Tial1	Tial1	2.36642974674104e-06
Zfp706	Zfp706	2.35852020761699e-06
Dazap2	Dazap2	2.35610888489467e-06
Dnajb1	Dnajb1	2.35077811674267e-06
Trappc6b	Trappc6b	2.32506473414362e-06
Ppp2r3a	Ppp2r3a	2.30426227921307e-06
Sptan1	Sptan1	2.2388768200412e-06
Exd2	Exd2	2.23229896575043e-06
Lpp	Lpp	2.19404782126509e-06
Med21	Med21	2.18853076001993e-06
Uchl4	Uchl4	2.14798745559031e-06
Atp2c1	Atp2c1	2.13498850776377e-06
Sncaip	Sncaip	2.12152819402137e-06
X1500032L24Rik	X1500032L24Rik	2.12077809755591e-06
Srrt	Srrt	2.1197978668091e-06
Rictor	Rictor	2.10685361609163e-06
Ube2r2	Ube2r2	2.10441471637439e-06
Ndufb10	Ndufb10	2.08907785561258e-06
Ap2b1	Ap2b1	2.07388783134115e-06
Cnih	Cnih	2.06067442921472e-06
Ndufa8	Ndufa8	2.04782038265804e-06
Kars	Kars	2.04233212240337e-06
Dcakd	Dcakd	2.04188620838253e-06
Mpp7	Mpp7	2.02644127686718e-06
Pafah1b1	Pafah1b1	2.02003801662148e-06
Ccnh	Ccnh	1.99590436836094e-06
Tatdn2	Tatdn2	1.98077554360063e-06
Nfic	Nfic	1.96326056504724e-06
Ndufb8	Ndufb8	1.94388209040593e-06
Arhgap1	Arhgap1	1.94178754599831e-06
Psmd12	Psmd12	1.9408629338135e-06
Jkamp	Jkamp	1.93947343093858e-06
Snhg5	Snhg5	1.93074636420409e-06
Adnp	Adnp	1.91727853469653e-06
Fkbp8	Fkbp8	1.86635010593018e-06
Prpf40a	Prpf40a	1.85793589867007e-06
Cby1	Cby1	1.84832617581318e-06
Ppp2ca	Ppp2ca	1.83861794259982e-06
Thrsp	Thrsp	1.82762745755893e-06
Mrpl52	Mrpl52	1.75260336367964e-06
Orc4	Orc4	1.74162278411869e-06
Coro2b	Coro2b	1.69185843424387e-06
Rab11b	Rab11b	1.68855280306781e-06
Mga	Mga	1.68323092684714e-06
Eif4g3	Eif4g3	1.62878006185217e-06
Dpy19l1	Dpy19l1	1.62492614346163e-06
Setd1b	Setd1b	1.62229964347875e-06
Crk	Crk	1.62189985040366e-06
St5	St5	1.62009618853494e-06
Hirip3	Hirip3	1.61996125423879e-06
Pqbp1	Pqbp1	1.58397572767318e-06
Ddx3x	Ddx3x	1.58172995619376e-06
Cox8a	Cox8a	1.56157148809212e-06
Chek2	Chek2	1.55341111349848e-06
AU041133	AU041133	1.54681162298133e-06
Setd8	Setd8	1.51562804153455e-06
Idh1	Idh1	1.4745750103355e-06
Ddx18	Ddx18	1.43421097429523e-06
Fnbp1	Fnbp1	1.39475273121389e-06
Mpv17	Mpv17	1.37906144643264e-06
Knstrn	Knstrn	1.37113575678257e-06
Txnl4a	Txnl4a	1.34359033632234e-06
Txnrd1	Txnrd1	1.33039435106209e-06
Spin1	Spin1	1.32443987412049e-06
Rbmxl1	Rbmxl1	1.32387783589515e-06
Emc7	Emc7	1.32038054578686e-06
Rad1	Rad1	1.3051201139603e-06
Sass6	Sass6	1.29412152375115e-06
Cep135	Cep135	1.28127566706955e-06
Ppp1r11	Ppp1r11	1.24659433475474e-06
Mrpl14	Mrpl14	1.20376498556987e-06
Slc39a6	Slc39a6	1.20222342939048e-06
Zfp609	Zfp609	1.19764558133314e-06
Dnaja3	Dnaja3	1.18951060394513e-06
Ak2	Ak2	1.1762251274155e-06
Dynlrb1	Dynlrb1	1.17561646540846e-06
Parp2	Parp2	1.17423560926721e-06
Mrps9	Mrps9	1.15682561591877e-06
Ppp2r1a	Ppp2r1a	1.15173372128753e-06
Bora	Bora	1.14251113881443e-06
E030024N20Rik	E030024N20Rik	1.12920067841829e-06
Rer1	Rer1	1.10284751825841e-06
Ttc5	Ttc5	1.09837761126337e-06
Spop	Spop	1.09322821608453e-06
Cdc73	Cdc73	1.08854848935572e-06
Whsc1l1	Whsc1l1	1.08012540478898e-06
Ier3ip1	Ier3ip1	1.07944674113544e-06
X2410006H16Rik	X2410006H16Rik	1.07428969356491e-06
Mycbp2	Mycbp2	1.02892585176073e-06
Prim2	Prim2	9.9514813777997e-07
Dusp1	Dusp1	9.26939638772474e-07
Cpe	Cpe	9.187673070789e-07
Cisd2	Cisd2	9.13993649346887e-07
Gabarapl2	Gabarapl2	9.09944012002851e-07
Twistnb	Twistnb	9.08608201570182e-07
Zfp322a	Zfp322a	8.95255866075155e-07
Prodh	Prodh	8.69915331312166e-07
Ssr1	Ssr1	8.67966046333612e-07
Galnt1	Galnt1	8.64852347726615e-07
Gon4l	Gon4l	8.62321379629629e-07
Zeb2	Zeb2	8.5492719779221e-07
Polr2k	Polr2k	8.33308882657161e-07
Pard3b	Pard3b	8.03169797644212e-07
Lbr	Lbr	8.01683815692546e-07
Nrbp1	Nrbp1	7.73671133149208e-07
Ndufb3	Ndufb3	7.48097189494671e-07
Mrps22	Mrps22	7.37134401517891e-07
Mphosph6	Mphosph6	7.35799600668291e-07
Eci2	Eci2	7.29104637433007e-07
Myl12a	Myl12a	7.27657551973825e-07
Tmem107	Tmem107	7.02614470847032e-07
Dnajc15	Dnajc15	7.00651284495682e-07
C330006A16Rik	C330006A16Rik	7.00310929419615e-07
Mrpl35	Mrpl35	6.96238951858092e-07
Zfp113	Zfp113	6.93990849351098e-07
Gnaq	Gnaq	6.8956102656145e-07
Sh3bgrl3	Sh3bgrl3	6.80576690565748e-07
Cep192	Cep192	6.7254818440478e-07
Tspan31	Tspan31	6.69849552230242e-07
Tbl1x	Tbl1x	6.68533587204423e-07
Sptssa	Sptssa	6.65377471319959e-07
Rtf1	Rtf1	6.52638143616145e-07
Rpsa	Rpsa	6.35593735978566e-07
Exosc1	Exosc1	6.34752038493969e-07
S100a1	S100a1	6.31423638773547e-07
Spag5	Spag5	6.27838975903137e-07
Fam108c	Fam108c	5.92454449129811e-07
X0610010K14Rik	X0610010K14Rik	5.63755995324413e-07
Gpi1	Gpi1	5.44081256603506e-07
Csnk1a1	Csnk1a1	5.28617314799558e-07
X2700029M09Rik	X2700029M09Rik	4.96059094879265e-07
Slc20a1	Slc20a1	4.83891128593737e-07
Tmx1	Tmx1	4.71565188853091e-07
Rps27a	Rps27a	4.71266140063144e-07
Tbpl1	Tbpl1	4.68477017527389e-07
Sbno1	Sbno1	4.51629082389412e-07
Dcaf8	Dcaf8	4.32194112942836e-07
Dctpp1	Dctpp1	4.24676501131221e-07
Eif3l	Eif3l	4.22518018993554e-07
Erp29	Erp29	4.22223319111746e-07
Clip3	Clip3	4.2037115907421e-07
Sfrp1	Sfrp1	4.1828618398437e-07
Ola1	Ola1	4.13956651958515e-07
Fbxw7	Fbxw7	4.09366132461987e-07
Yeats2	Yeats2	4.02955574413318e-07
Arhgap12	Arhgap12	3.94145906612982e-07
Pak2	Pak2	3.81550060559561e-07
X2700099C18Rik	X2700099C18Rik	3.6780643781084e-07
Ssbp2	Ssbp2	3.48342809764613e-07
Atraid	Atraid	3.34529369623084e-07
Eps15l1	Eps15l1	3.09620707724997e-07
Gng5	Gng5	2.93624348681412e-07
Esf1	Esf1	2.81753642796569e-07
Cspp1	Cspp1	2.63179732932276e-07
Smim7	Smim7	2.62653867556714e-07
Nfyb	Nfyb	2.57239255754259e-07
Mrpl22	Mrpl22	2.24944621786593e-07
Zfp354c	Zfp354c	2.21300422260356e-07
Itpripl1	Itpripl1	2.20682403018511e-07
Atf7ip	Atf7ip	2.18976289509346e-07
Dctn3	Dctn3	2.0958578759498e-07
Zfp326	Zfp326	2.02107056967882e-07
Chmp2a	Chmp2a	2.00973953278067e-07
Lyar	Lyar	1.8555594055875e-07
B4galt1	B4galt1	1.84447665503621e-07
Ppp2r5e	Ppp2r5e	1.71334762130487e-07
Ttf1	Ttf1	1.6793304894831e-07
Cuedc1	Cuedc1	1.6252892146277e-07
Ick	Ick	1.5763018174577e-07
Nr2f1	Nr2f1	1.25733005026202e-07
Dnajb6	Dnajb6	1.14929012007105e-07
Ddx50	Ddx50	1.1203098721818e-07
Kat6a	Kat6a	1.04480981328477e-07
Acsl4	Acsl4	9.84779207453e-08
Wdr82	Wdr82	9.71910112317445e-08
Mtpn	Mtpn	9.50381428090752e-08
Psme2	Psme2	9.30917837211389e-08
Dmtf1	Dmtf1	9.23789433884418e-08
Ect2	Ect2	9.19275898999787e-08
Phb	Phb	8.29521413510528e-08
Utp11l	Utp11l	7.67875834673651e-08
Syne2	Syne2	7.30681528672819e-08
