var	rel.inf
Ube3a	Ube3a	1.91609322416526e-05
Naa20	Naa20	1.91517466857913e-05
Atp2b1	Atp2b1	1.90136913209435e-05
Pitpnc1	Pitpnc1	1.89176845765527e-05
Kdm6b	Kdm6b	1.88383409165417e-05
Uchl3	Uchl3	1.88079620202112e-05
Cct7	Cct7	1.87609617279977e-05
Idh3a	Idh3a	1.85056769562023e-05
Ddah2	Ddah2	1.84374248606171e-05
Ep400	Ep400	1.83095542506602e-05
Zfp280c	Zfp280c	1.82573203758045e-05
Wdr67	Wdr67	1.81431316270255e-05
Nap1l4	Nap1l4	1.81350916757903e-05
Tardbp	Tardbp	1.7821245289407e-05
Tspan6	Tspan6	1.76884760750931e-05
Mtif2	Mtif2	1.75693510753394e-05
Nrd1	Nrd1	1.75089525048634e-05
Ldha	Ldha	1.74849494264325e-05
Cenpq	Cenpq	1.74336182545225e-05
Fxr1	Fxr1	1.74116944479685e-05
St3gal4	St3gal4	1.73919569952972e-05
Atox1	Atox1	1.72848405676664e-05
Park7	Park7	1.72214276159801e-05
Chchd7	Chchd7	1.72106932394524e-05
Rpl14	Rpl14	1.71803406743029e-05
Safb2	Safb2	1.70583709959562e-05
Rnaseh2a	Rnaseh2a	1.69925322831604e-05
Hist1h1e	Hist1h1e	1.69905034045895e-05
Cct5	Cct5	1.68010304051727e-05
Adrm1	Adrm1	1.67672714271639e-05
Prpf6	Prpf6	1.67347823734955e-05
Timm17b	Timm17b	1.67252632639427e-05
Bud31	Bud31	1.6656903260175e-05
Insm1	Insm1	1.66234980752552e-05
Mtmr2	Mtmr2	1.64743958560471e-05
Rev1	Rev1	1.62288534491803e-05
Usp47	Usp47	1.61701634359041e-05
Mrpl20	Mrpl20	1.61428513003825e-05
Scaf11	Scaf11	1.5779437951076e-05
Etf1	Etf1	1.57089751798189e-05
Cul1	Cul1	1.56928056701604e-05
Pard3	Pard3	1.56894352197358e-05
Zfp266	Zfp266	1.55989855244048e-05
Pttg1	Pttg1	1.54554635376611e-05
Map1lc3b	Map1lc3b	1.53651085636038e-05
Cux1	Cux1	1.52003474673095e-05
Mtf2	Mtf2	1.5198895616174e-05
Sart3	Sart3	1.51582098849555e-05
Picalm	Picalm	1.51570433016398e-05
Prpf38b	Prpf38b	1.50522097886541e-05
Vps25	Vps25	1.48813897119752e-05
Nusap1	Nusap1	1.47974012489943e-05
X2810006K23Rik	X2810006K23Rik	1.47906402352567e-05
Carhsp1	Carhsp1	1.47801413742242e-05
Exosc2	Exosc2	1.47452132119098e-05
Pcbp1	Pcbp1	1.46301022401074e-05
Wdr12	Wdr12	1.45460091921813e-05
Eif2b3	Eif2b3	1.45171208247668e-05
Hsph1	Hsph1	1.44765282645098e-05
Spg7	Spg7	1.42858280092391e-05
Wasf2	Wasf2	1.42577025592299e-05
Cacybp	Cacybp	1.41359944682401e-05
Rnf13	Rnf13	1.38703677960815e-05
Eapp	Eapp	1.37533097538277e-05
Fjx1	Fjx1	1.37411846254355e-05
Mrpl41	Mrpl41	1.37073566005788e-05
Trmt6	Trmt6	1.36717827544175e-05
Ilk	Ilk	1.36317064590516e-05
Odc1	Odc1	1.33881263828518e-05
Zfp706	Zfp706	1.33579608042927e-05
Tipin	Tipin	1.3356734978642e-05
Hmgb3	Hmgb3	1.33532251600583e-05
Arrdc3	Arrdc3	1.33292261890543e-05
Lancl1	Lancl1	1.31857644624099e-05
Rhob	Rhob	1.31553332272331e-05
Glrx2	Glrx2	1.30769607543924e-05
X3110039M20Rik	X3110039M20Rik	1.29349979152721e-05
Ndufa3	Ndufa3	1.28853259487736e-05
Cd2ap	Cd2ap	1.2768191899778e-05
Dock7	Dock7	1.27596868754536e-05
Nck2	Nck2	1.26757988220837e-05
Eif3d	Eif3d	1.23686430681608e-05
Med21	Med21	1.23648032671159e-05
Psmd6	Psmd6	1.23253187493106e-05
Pea15a	Pea15a	1.22751645864293e-05
Rab28	Rab28	1.21666523225353e-05
Ddx39	Ddx39	1.21568413936752e-05
Haus1	Haus1	1.21336190241296e-05
Prex2	Prex2	1.21256631900493e-05
Sgol1	Sgol1	1.20665629032193e-05
Zkscan1	Zkscan1	1.19574249352361e-05
Prpf8	Prpf8	1.19487888495404e-05
Hmmr	Hmmr	1.19414402610771e-05
Foxg1	Foxg1	1.19004611196388e-05
Arap2	Arap2	1.17908339096703e-05
Btf3	Btf3	1.17892845639466e-05
Lims1	Lims1	1.16853551040212e-05
Ubr4	Ubr4	1.1659339286475e-05
Tnrc6c	Tnrc6c	1.16135226674213e-05
Rdh13	Rdh13	1.16057547066373e-05
Vta1	Vta1	1.15215264320471e-05
Smim11	Smim11	1.15067185983241e-05
Zmiz1	Zmiz1	1.14257626759695e-05
Rfk	Rfk	1.13505653530145e-05
Sf3b3	Sf3b3	1.13419148610343e-05
Psme4	Psme4	1.12348146099202e-05
Eif5	Eif5	1.11653499192483e-05
Sfr1	Sfr1	1.11204245898324e-05
Cdc27	Cdc27	1.10446958620104e-05
Guf1	Guf1	1.1029148744928e-05
Id4	Id4	1.10224715186535e-05
Msh2	Msh2	1.09915545085962e-05
Kat6b	Kat6b	1.09893726142242e-05
X2310008H09Rik	X2310008H09Rik	1.09632653660257e-05
Tmed10	Tmed10	1.09407119474423e-05
Eml4	Eml4	1.08944045784648e-05
Nt5c3l	Nt5c3l	1.08894306629335e-05
Slc7a11	Slc7a11	1.08752242821627e-05
Eif2s1	Eif2s1	1.07987513993527e-05
Ccna2	Ccna2	1.07192425006081e-05
Acsbg1	Acsbg1	1.05999784935114e-05
Srrm1	Srrm1	1.05155667112748e-05
Dgcr2	Dgcr2	1.04475012061126e-05
Rtn3	Rtn3	1.03808356930591e-05
Mcm6	Mcm6	1.02972014577231e-05
Tcf20	Tcf20	1.02236781424106e-05
Wdr35	Wdr35	1.01659632568735e-05
Fam120a	Fam120a	9.98440691520676e-06
Tead1	Tead1	9.96022218697804e-06
Atad3a	Atad3a	9.95716721330728e-06
Eif3g	Eif3g	9.89219243505499e-06
Rbm3	Rbm3	9.86824254076361e-06
Vbp1	Vbp1	9.83481985533883e-06
Akr1a1	Akr1a1	9.81557677536985e-06
Hsd17b12	Hsd17b12	9.74594565383621e-06
Atf4	Atf4	9.73113310944608e-06
Tug1	Tug1	9.72609161264899e-06
Pcm1	Pcm1	9.67267274569332e-06
Cnot3	Cnot3	9.62665845969965e-06
Dap3	Dap3	9.62554413691511e-06
G3bp2	G3bp2	9.60481977394123e-06
Gjb6	Gjb6	9.48599645867676e-06
Tmem50a	Tmem50a	9.35058562680608e-06
Vrk3	Vrk3	9.34713438706027e-06
Hnrnpm	Hnrnpm	9.31076606506662e-06
Slc38a2	Slc38a2	9.29716847761197e-06
Rnf181	Rnf181	9.24853059410843e-06
Lars2	Lars2	9.24282259806618e-06
Arl5a	Arl5a	9.22778361744195e-06
Asf1a	Asf1a	9.17984250616225e-06
Yme1l1	Yme1l1	9.12108636107248e-06
Spag7	Spag7	9.07736143950635e-06
Mycbp2	Mycbp2	9.07121614061846e-06
Sez6	Sez6	9.04922727088231e-06
Mbtd1	Mbtd1	9.02823812467235e-06
Atf7ip	Atf7ip	8.99032026198284e-06
Kansl2	Kansl2	8.85674880132468e-06
Cdc25c	Cdc25c	8.83838245325432e-06
Wdr43	Wdr43	8.77467641024632e-06
Higd2a	Higd2a	8.690415753664e-06
Ankrd6	Ankrd6	8.68996248432496e-06
Clip3	Clip3	8.65633856588876e-06
Mrps25	Mrps25	8.64755620749792e-06
Psmd1	Psmd1	8.42726040233925e-06
Atp11a	Atp11a	8.29825266136335e-06
Ddhd2	Ddhd2	8.2888487610271e-06
Ndufs8	Ndufs8	8.252276565253e-06
Hars	Hars	8.23231766608313e-06
Rfc1	Rfc1	8.20751547948143e-06
Brap	Brap	8.19723008329204e-06
Morf4l1	Morf4l1	8.14791104299788e-06
Dzip3	Dzip3	8.08843600227259e-06
Phf5a	Phf5a	7.99013756175798e-06
Mettl14	Mettl14	7.97196434114063e-06
Crebbp	Crebbp	7.95674515527837e-06
Idh1	Idh1	7.94679502727386e-06
Atp5o	Atp5o	7.86312865618398e-06
Leo1	Leo1	7.83216912080192e-06
Snhg5	Snhg5	7.82550418988939e-06
Fez1	Fez1	7.80264258871262e-06
Exosc8	Exosc8	7.74459183585683e-06
Ctnnbip1	Ctnnbip1	7.66754119902108e-06
Mrps21	Mrps21	7.64500157984297e-06
Tcp1	Tcp1	7.56718814809939e-06
Golt1b	Golt1b	7.55323939568586e-06
Myl12b	Myl12b	7.48603072840599e-06
Pdpn	Pdpn	7.4799431398537e-06
Rps17	Rps17	7.37921334629072e-06
Bod1	Bod1	7.06476453670643e-06
Gtl3	Gtl3	7.04121800798851e-06
Capza1	Capza1	7.03207342232794e-06
X1810043H04Rik	X1810043H04Rik	7.01210346726091e-06
X4932438A13Rik	X4932438A13Rik	7.00412160917027e-06
Sec11a	Sec11a	6.97528318501367e-06
Dph3	Dph3	6.96643114389281e-06
Ldhb	Ldhb	6.95114179875282e-06
Cct2	Cct2	6.9440431723787e-06
Nr2c2	Nr2c2	6.92869028643184e-06
Ddx21	Ddx21	6.92828103447752e-06
Macf1	Macf1	6.9107348300955e-06
Myl12a	Myl12a	6.86656231692838e-06
Ctnnb1	Ctnnb1	6.83428343846407e-06
Tcof1	Tcof1	6.7851521557843e-06
Mrps18c	Mrps18c	6.76209111226533e-06
Fam219b	Fam219b	6.65757644786243e-06
Vrk1	Vrk1	6.5507131147532e-06
Supt16	Supt16	6.53262675610294e-06
Kcnk1	Kcnk1	6.50689321094492e-06
Id1	Id1	6.46396759201815e-06
Ubr2	Ubr2	6.40878242965208e-06
Eif3f	Eif3f	6.34122407695187e-06
Atf1	Atf1	6.32647808429467e-06
Cd9	Cd9	6.29396191504579e-06
Marcksl1	Marcksl1	6.25899616676443e-06
Acat1	Acat1	6.25762952695046e-06
Ing4	Ing4	6.22167283935047e-06
Ndufb11	Ndufb11	6.21228070831962e-06
Ccnc	Ccnc	6.16957544592919e-06
Braf	Braf	6.13350162462946e-06
Inip	Inip	6.12359665615955e-06
Tram1	Tram1	6.1141044574712e-06
Ankrd32	Ankrd32	6.07457806522984e-06
Pole	Pole	6.06422696285424e-06
Aldh18a1	Aldh18a1	6.0348789574123e-06
Nup160	Nup160	6.02846169521002e-06
Eif4a3	Eif4a3	6.02698323433006e-06
BC055324	BC055324	5.98658941354151e-06
Txn2	Txn2	5.98535419420731e-06
Cops3	Cops3	5.8922792359916e-06
Ylpm1	Ylpm1	5.88278861952793e-06
Rcn2	Rcn2	5.86899878673683e-06
Hnrnpc	Hnrnpc	5.77380933418336e-06
Lrrc8a	Lrrc8a	5.77230696967015e-06
Polr2e	Polr2e	5.77133939811712e-06
Mapre1	Mapre1	5.72308025095954e-06
Nars	Nars	5.71005292607446e-06
H2afy	H2afy	5.70357150924079e-06
Myg1	Myg1	5.65037085609692e-06
Lage3	Lage3	5.59518331314381e-06
Pdap1	Pdap1	5.59477111217694e-06
Lrrn1	Lrrn1	5.59047314276102e-06
Metap2	Metap2	5.53939990209306e-06
Bag6	Bag6	5.37302039006675e-06
Wdr82	Wdr82	5.33275639557346e-06
Pfdn1	Pfdn1	5.3078992681883e-06
Kansl3	Kansl3	5.30105562319008e-06
Mrps14	Mrps14	5.26863475690823e-06
Cops8	Cops8	5.21649344271292e-06
Znf512b	Znf512b	5.19587083249467e-06
Ppia	Ppia	5.18269855182514e-06
Scg5	Scg5	5.13898500019881e-06
Commd6	Commd6	5.13849253678321e-06
Nxt1	Nxt1	5.0916742055856e-06
Bcap29	Bcap29	5.07230045706445e-06
Cdc37	Cdc37	5.05936892950419e-06
Cdc7	Cdc7	5.03341834336195e-06
Mrpl12	Mrpl12	5.02301060921934e-06
Cspp1	Cspp1	5.00633857294703e-06
Polr1d	Polr1d	4.99131771329307e-06
Tpd52l2	Tpd52l2	4.97228445750511e-06
Mtch1	Mtch1	4.95459378273155e-06
Ammecr1l	Ammecr1l	4.93488214622754e-06
Plp2	Plp2	4.89349270936325e-06
Cox10	Cox10	4.88962420667422e-06
Timp3	Timp3	4.85284989554337e-06
Paics	Paics	4.79051448838892e-06
D17Wsu104e	D17Wsu104e	4.78305861033666e-06
Acin1	Acin1	4.73739652333329e-06
Thrap3	Thrap3	4.68538635753734e-06
Eef1d	Eef1d	4.67318494535544e-06
Efna5	Efna5	4.6592859070787e-06
Herpud1	Herpud1	4.59970189661576e-06
Tceb3	Tceb3	4.58491023741957e-06
Tceal8	Tceal8	4.58011710713437e-06
Aars	Aars	4.53432799763295e-06
Med13	Med13	4.50091103438052e-06
Zfp445	Zfp445	4.49411616423874e-06
Ctps	Ctps	4.47718607035771e-06
Wipi2	Wipi2	4.44054428799431e-06
Ipo11	Ipo11	4.36495924346989e-06
Med10	Med10	4.35071500342504e-06
Dnttip2	Dnttip2	4.33250008235483e-06
Pja1	Pja1	4.2923126268195e-06
Rac1	Rac1	4.27606443630689e-06
Uty	Uty	4.26734255515004e-06
Paip2	Paip2	4.24799666542776e-06
Mrps16	Mrps16	4.19727714552521e-06
Ppp1r11	Ppp1r11	4.12737264570062e-06
Sae1	Sae1	4.11674777834859e-06
Atp5g1	Atp5g1	4.11118256738025e-06
Sdhb	Sdhb	4.09079378029159e-06
Apc	Apc	4.04413667669491e-06
Mrpl42	Mrpl42	4.03483465416396e-06
Dync1li1	Dync1li1	3.96660563290633e-06
Ppp1r12a	Ppp1r12a	3.95465421695729e-06
Mcl1	Mcl1	3.94753012802251e-06
Paxip1	Paxip1	3.94631652871968e-06
Ube2n	Ube2n	3.94173212879262e-06
Hist1h2ae	Hist1h2ae	3.9280300485831e-06
Kars	Kars	3.90087802124023e-06
Usmg5	Usmg5	3.8932040616759e-06
Ubxn4	Ubxn4	3.88899204599558e-06
Ilf3	Ilf3	3.86545901661127e-06
Vkorc1	Vkorc1	3.82646245925111e-06
Adnp	Adnp	3.81585019626017e-06
Gnas	Gnas	3.79989788884053e-06
Ndufa1	Ndufa1	3.76121218048726e-06
Atp13a4	Atp13a4	3.75022853729041e-06
Cisd2	Cisd2	3.72186105571047e-06
Ing5	Ing5	3.72124186922331e-06
Larp4	Larp4	3.69617295994018e-06
Med13l	Med13l	3.68686632934638e-06
E130307A14Rik	E130307A14Rik	3.6193369665608e-06
Ccdc124	Ccdc124	3.61445936405043e-06
Lsm2	Lsm2	3.58704877997004e-06
Eif4e	Eif4e	3.57502568624735e-06
Wnk1	Wnk1	3.46959634818897e-06
Taf9	Taf9	3.45383092951295e-06
Copb1	Copb1	3.42523331957159e-06
Irak1	Irak1	3.42370235182292e-06
Ate1	Ate1	3.41841198287833e-06
Pogz	Pogz	3.40619365947169e-06
Fbxw2	Fbxw2	3.3778816045575e-06
Rrm1	Rrm1	3.34119532409239e-06
Otud6b	Otud6b	3.31348123178264e-06
Tcf3	Tcf3	3.30629648314058e-06
Ddr1	Ddr1	3.30060867077272e-06
Dzip1	Dzip1	3.29715426113619e-06
Rfc4	Rfc4	3.29527958405755e-06
Tfcp2	Tfcp2	3.25839151106043e-06
R3hdm1	R3hdm1	3.24280762246563e-06
Idh3g	Idh3g	3.18065439847771e-06
Phf6	Phf6	3.15931950719609e-06
Cox17	Cox17	3.12601543404135e-06
Ptpn11	Ptpn11	3.12015656245765e-06
Rpn1	Rpn1	3.05383291603118e-06
Gnb2	Gnb2	3.04201294324405e-06
Ube2k	Ube2k	3.03189159894005e-06
Kif5c	Kif5c	3.02634171685474e-06
Ppig	Ppig	3.01603512677663e-06
Rc3h2	Rc3h2	3.01201353568566e-06
Aktip	Aktip	2.96632028539032e-06
Nub1	Nub1	2.95500092569557e-06
Snx1	Snx1	2.95024831560612e-06
Slc4a4	Slc4a4	2.94984020209276e-06
Ccnl2	Ccnl2	2.92029494395077e-06
Nipsnap3b	Nipsnap3b	2.90406632978509e-06
X1500032L24Rik	X1500032L24Rik	2.90068692423131e-06
Gga2	Gga2	2.89114636354201e-06
Ndufa7	Ndufa7	2.88374424599655e-06
Cdkal1	Cdkal1	2.86798298705845e-06
A730098P11Rik	A730098P11Rik	2.86426761673418e-06
Gpi1	Gpi1	2.85419013498617e-06
Smc1a	Smc1a	2.8453574205913e-06
Lyrm9	Lyrm9	2.81722069767849e-06
Cep192	Cep192	2.76108968155343e-06
Pafah1b1	Pafah1b1	2.74156736864952e-06
Sdad1	Sdad1	2.71783151865217e-06
Sept11	Sept11	2.7061941851242e-06
Cox14	Cox14	2.68850193713879e-06
Eri3	Eri3	2.67933548019247e-06
Uqcrh	Uqcrh	2.65730146426501e-06
Man1a2	Man1a2	2.6512300787361e-06
Rpl7a	Rpl7a	2.64584088267486e-06
Ncaph	Ncaph	2.62683010905644e-06
Ube3c	Ube3c	2.6229440782144e-06
Marf1	Marf1	2.61974188368085e-06
Xrcc6	Xrcc6	2.61916484610296e-06
Gpatch8	Gpatch8	2.60315183536352e-06
Ctnnd1	Ctnnd1	2.59964030909095e-06
Dcaf13	Dcaf13	2.58838261818093e-06
Prkcsh	Prkcsh	2.5528514950747e-06
Rpp21	Rpp21	2.54796745956416e-06
Cnih	Cnih	2.53357835913668e-06
Asf1b	Asf1b	2.46678432492753e-06
X2510009E07Rik	X2510009E07Rik	2.43870453967645e-06
Clock	Clock	2.42788965664616e-06
Ncbp2	Ncbp2	2.42670349662748e-06
Vdac3	Vdac3	2.42370548270592e-06
Txnrd1	Txnrd1	2.41471750258606e-06
Hspa5	Hspa5	2.38364222632105e-06
Smc5	Smc5	2.36069645294461e-06
Ikbkap	Ikbkap	2.3559379531588e-06
Ssr2	Ssr2	2.32730518945568e-06
Ddx52	Ddx52	2.32025027307843e-06
X0610037L13Rik	X0610037L13Rik	2.23528780197346e-06
Poldip3	Poldip3	2.23392214196894e-06
Ssh2	Ssh2	2.22988357895016e-06
Neil3	Neil3	2.22102663307589e-06
Oxa1l	Oxa1l	2.216346193342e-06
Atad5	Atad5	2.20440952700975e-06
Nfatc2ip	Nfatc2ip	2.19108082199237e-06
Stxbp4	Stxbp4	2.14714007694446e-06
Polr2h	Polr2h	2.14347430410713e-06
Ndufb4	Ndufb4	2.10854060809971e-06
Bzw2	Bzw2	2.08891955098577e-06
Acaca	Acaca	2.08541042991379e-06
Kbtbd11	Kbtbd11	2.05995311419138e-06
Wdr1	Wdr1	2.05844702574471e-06
Gnai3	Gnai3	2.03964082917116e-06
Phf20l1	Phf20l1	2.03812896864433e-06
Pdhb	Pdhb	2.01873904556621e-06
Jkamp	Jkamp	1.9952031209088e-06
E2f3	E2f3	1.94004735009019e-06
Ergic3	Ergic3	1.90202146163127e-06
Dmxl1	Dmxl1	1.88048941069276e-06
Daam1	Daam1	1.84972439475379e-06
Nudt21	Nudt21	1.8150634908247e-06
Fdft1	Fdft1	1.81385301214204e-06
Xpo7	Xpo7	1.81228102413445e-06
Ssna1	Ssna1	1.80616384553832e-06
Ppp1r10	Ppp1r10	1.80452214492271e-06
X1110059G10Rik	X1110059G10Rik	1.76847295308146e-06
Kif23	Kif23	1.75428026006003e-06
Psmd12	Psmd12	1.72557927256534e-06
Vcp	Vcp	1.72257449699546e-06
Cand1	Cand1	1.69693121598462e-06
Dda1	Dda1	1.69396181237241e-06
Uqcrc2	Uqcrc2	1.68185176373682e-06
Ppil4	Ppil4	1.65787798595588e-06
Tacc3	Tacc3	1.65472874056608e-06
Ccnd1	Ccnd1	1.63592394162131e-06
Grik2	Grik2	1.6336193086119e-06
Mbtps1	Mbtps1	1.62458844987866e-06
Shisa4	Shisa4	1.62342352453117e-06
Dimt1	Dimt1	1.62279179613471e-06
Ttc1	Ttc1	1.62213529342869e-06
Mrps15	Mrps15	1.62025160679081e-06
Camsap1	Camsap1	1.61113266223341e-06
Kdsr	Kdsr	1.56561028661588e-06
Pwwp2a	Pwwp2a	1.54175510507373e-06
Tfdp1	Tfdp1	1.50053292228887e-06
Ccdc12	Ccdc12	1.45442171401565e-06
Kif5b	Kif5b	1.418287303879e-06
Pcnp	Pcnp	1.40651287646216e-06
Gpr56	Gpr56	1.40417782247576e-06
Fbxl5	Fbxl5	1.36541310255526e-06
Mga	Mga	1.35570900453711e-06
Polr2f	Polr2f	1.34457645095084e-06
Txnip	Txnip	1.34187418867162e-06
Nrg1	Nrg1	1.33829270334855e-06
S100a13	S100a13	1.31134537763086e-06
Psmg2	Psmg2	1.30767573194334e-06
Slc12a2	Slc12a2	1.29543774382308e-06
Cnot4	Cnot4	1.29250015602725e-06
Dcp2	Dcp2	1.26704836196204e-06
Ube2h	Ube2h	1.25913976675612e-06
Stox2	Stox2	1.24842260827685e-06
Kidins220	Kidins220	1.24794900954787e-06
Arid4a	Arid4a	1.24736312733366e-06
Tubgcp5	Tubgcp5	1.23935929994102e-06
Knstrn	Knstrn	1.16159047932915e-06
Aggf1	Aggf1	1.15702229315815e-06
Lrp8	Lrp8	1.14757206121074e-06
Phrf1	Phrf1	1.11814825194e-06
Atp6v1e1	Atp6v1e1	1.11806724906781e-06
Dck	Dck	1.10533114676572e-06
Aurka	Aurka	1.10475832068765e-06
Vdac1	Vdac1	1.1038444392302e-06
Letmd1	Letmd1	1.1023394250511e-06
Ccdc90b	Ccdc90b	1.06381302000431e-06
Hmgn3	Hmgn3	1.05954134469859e-06
Aarsd1	Aarsd1	1.05200779755492e-06
Kdm5a	Kdm5a	1.00246912845883e-06
Lonrf3	Lonrf3	9.65210356073752e-07
Psma3	Psma3	9.64577279309726e-07
Nsg1	Nsg1	9.32850850768674e-07
Rab1	Rab1	9.28508805371124e-07
Appl2	Appl2	9.19690480103307e-07
Rsl24d1	Rsl24d1	9.18349309954409e-07
Pcbp4	Pcbp4	9.08705145474356e-07
Ewsr1	Ewsr1	9.05169137581139e-07
Clns1a	Clns1a	8.98717302685806e-07
Kitl	Kitl	8.81229181856032e-07
Fam195b	Fam195b	8.80365248826767e-07
Qtrt1	Qtrt1	8.55685964237793e-07
Slmap	Slmap	8.50638531464722e-07
Spcs1	Spcs1	8.30020062637915e-07
Eif4g3	Eif4g3	7.7434075718982e-07
Rpa3	Rpa3	7.72446278417958e-07
Nrm	Nrm	7.66576485783146e-07
Igfbpl1	Igfbpl1	7.66149664434938e-07
Ik	Ik	7.57273355884163e-07
U2surp	U2surp	7.41290301991449e-07
Uqcrfs1	Uqcrfs1	7.27301478636337e-07
Cggbp1	Cggbp1	7.19684684320459e-07
Mrpl13	Mrpl13	7.06719775848223e-07
Tmem47	Tmem47	6.9233626149919e-07
Kdm3b	Kdm3b	6.24679965671057e-07
Rps29	Rps29	6.19897229387675e-07
Ppp2r2a	Ppp2r2a	6.01964914277944e-07
Fkbp4	Fkbp4	5.86873759651215e-07
Zcchc7	Zcchc7	5.6936093253991e-07
Sfxn1	Sfxn1	5.65374616560143e-07
Csnk1g3	Csnk1g3	5.44038079563484e-07
Msn	Msn	5.36150615339042e-07
Slc7a5	Slc7a5	5.05947582638744e-07
Dclk2	Dclk2	5.00841025714246e-07
Ankhd1	Ankhd1	4.97782820420678e-07
Gdpd1	Gdpd1	4.89612258950449e-07
Maml2	Maml2	4.88230027169569e-07
Naa35	Naa35	4.77966442268715e-07
Pebp1	Pebp1	4.77864855011068e-07
Sdccag3	Sdccag3	4.64248053445537e-07
Dazap2	Dazap2	4.28487267409803e-07
Chuk	Chuk	4.25986549132198e-07
Sf1	Sf1	4.24984170824578e-07
Txndc12	Txndc12	4.07743633428902e-07
Smg1	Smg1	3.71620350539704e-07
Bola1	Bola1	3.37381240313844e-07
Mcm3	Mcm3	3.32749072484077e-07
Cmip	Cmip	3.29595091570901e-07
Grlf1	Grlf1	3.27374760602352e-07
Cenph	Cenph	3.2268201995862e-07
Mn1	Mn1	3.14730869710362e-07
Gabrg1	Gabrg1	3.10292842176734e-07
Xrn2	Xrn2	2.94777133016636e-07
Crmp1	Crmp1	2.94259840771741e-07
Prmt1	Prmt1	2.88300539661997e-07
Mrps9	Mrps9	2.83968732092876e-07
Tiprl	Tiprl	2.69123045359332e-07
Add3	Add3	2.64642412968876e-07
Commd2	Commd2	2.58382339294422e-07
Mrpl38	Mrpl38	2.53971784638426e-07
Meis1	Meis1	2.51609455761865e-07
Cpne3	Cpne3	2.37539575141841e-07
Eif3l	Eif3l	2.35062267865804e-07
Akap11	Akap11	2.35046026455791e-07
Pik3r1	Pik3r1	2.23704255433887e-07
Wbp11	Wbp11	2.22300835870562e-07
Fbxo11	Fbxo11	2.20190359793864e-07
Pgrmc1	Pgrmc1	2.03011404911696e-07
Dedd	Dedd	1.90498748669925e-07
Cic	Cic	1.87549413753359e-07
Wac	Wac	1.78780458457789e-07
Larp4b	Larp4b	1.73422690570069e-07
Sirt2	Sirt2	1.66518420812581e-07
Aff4	Aff4	1.63352880658498e-07
Dtl	Dtl	1.5641588824188e-07
Snrnp25	Snrnp25	1.49769998052633e-07
Mkrn2	Mkrn2	1.49176842871154e-07
Papola	Papola	1.45106430772438e-07
Spc24	Spc24	1.44268494613928e-07
Tm2d2	Tm2d2	1.3951088858135e-07
Lsm7	Lsm7	1.37833819659318e-07
Ndufs7	Ndufs7	1.3561017605613e-07
Dcun1d1	Dcun1d1	1.33265606426064e-07
Rexo2	Rexo2	1.32233806817304e-07
X4930422G04Rik	X4930422G04Rik	1.25939094152764e-07
Ormdl2	Ormdl2	1.2332425399049e-07
Pdcd10	Pdcd10	1.07074136290716e-07
Sdha	Sdha	1.04878996505675e-07
Ehmt1	Ehmt1	1.02815501147823e-07
Rgs12	Rgs12	9.22354118148893e-08
Trip11	Trip11	8.27989507106532e-08
Trim35	Trim35	7.99332386065801e-08
Tomm34	Tomm34	7.57577677554096e-08
Phyhipl	Phyhipl	7.19980399406948e-08
Gabarapl2	Gabarapl2	5.50390402911686e-08
Tfg	Tfg	5.37901443410994e-08
Dnajb1	Dnajb1	5.00933276778738e-08
Cep57	Cep57	4.73903310461261e-08
X2700038G22Rik	X2700038G22Rik	3.13692097307478e-08
Ssbp1	Ssbp1	2.77514889158413e-08
Psma6	Psma6	2.67450674077472e-08
Slc35b1	Slc35b1	2.34914066735766e-08
Med8	Med8	1.92310556987661e-08
E030024N20Rik	E030024N20Rik	1.8050483824729e-08
Sfxn2	Sfxn2	1.79244776068201e-08
Pcdh10	Pcdh10	1.71604135333825e-08
Efr3a	Efr3a	1.61961079308515e-08
Rnf122	Rnf122	1.50948957061524e-08
Gtf2h5	Gtf2h5	1.46165704272782e-08
Mnf1	Mnf1	1.27591745986305e-08
Exosc1	Exosc1	1.16852605314548e-08
Cecr2	Cecr2	9.67218654705142e-09
X1110038B12Rik	X1110038B12Rik	9.14562637621078e-09
Eny2	Eny2	6.44666416570635e-09
Atp6v1h	Atp6v1h	5.42881428186322e-09
Psma2	Psma2	5.34963153494171e-09
Ss18	Ss18	4.78182279699549e-09
Zcchc8	Zcchc8	2.98082202294387e-09
Mocs2	Mocs2	1.82114732503393e-09
Anxa5	Anxa5	2.65339333345007e-10
X0610009B22Rik	X0610009B22Rik	0
X0610009O20Rik	X0610009O20Rik	0
X0610010F05Rik	X0610010F05Rik	0
X0610010K14Rik	X0610010K14Rik	0
X0610011F06Rik	X0610011F06Rik	0
X0610030E20Rik	X0610030E20Rik	0
X0610031J06Rik	X0610031J06Rik	0
X1110001A16Rik	X1110001A16Rik	0
X1110008P14Rik	X1110008P14Rik	0
X1110012L19Rik	X1110012L19Rik	0
X1110018G07Rik	X1110018G07Rik	0
X1110032A03Rik	X1110032A03Rik	0
X1110034G24Rik	X1110034G24Rik	0
X1110038F14Rik	X1110038F14Rik	0
X1110051M20Rik	X1110051M20Rik	0
X1110057K04Rik	X1110057K04Rik	0
X1110059E24Rik	X1110059E24Rik	0
X1190002N15Rik	X1190002N15Rik	0
X1200011I18Rik	X1200011I18Rik	0
X1200014J11Rik	X1200014J11Rik	0
