var	rel.inf
Crip2	Crip2	3.75055513231376e-05
Arpc4	Arpc4	3.74545345240374e-05
Aff4	Aff4	3.68180632279314e-05
X2210016L21Rik	X2210016L21Rik	3.68108645124876e-05
Gjb6	Gjb6	3.67825363708027e-05
Nrep	Nrep	3.67427857556321e-05
Aamp	Aamp	3.66213595764845e-05
Pja2	Pja2	3.59670731187936e-05
Rbm8a	Rbm8a	3.58018835257918e-05
Pdzd8	Pdzd8	3.57893823924403e-05
Psma1	Psma1	3.57656082305024e-05
Ndufb3	Ndufb3	3.52624631077943e-05
Ccnl1	Ccnl1	3.50891934617836e-05
Atp5g2	Atp5g2	3.48302363824546e-05
Mdh1	Mdh1	3.4829041756115e-05
Fam64a	Fam64a	3.45255780998358e-05
Fam108c	Fam108c	3.4421332749531e-05
Mrps28	Mrps28	3.43568316431405e-05
Fto	Fto	3.41780479956682e-05
Eif4g1	Eif4g1	3.41567718842454e-05
Snd1	Snd1	3.38592432576812e-05
Ctnnd2	Ctnnd2	3.36532804342577e-05
Ube2n	Ube2n	3.3279745377707e-05
Hypk	Hypk	3.29759673996727e-05
Tcerg1	Tcerg1	3.28450247347293e-05
Utp11l	Utp11l	3.23198377891103e-05
Wdr67	Wdr67	3.2279196893731e-05
Lsm14a	Lsm14a	3.21721021413863e-05
Sdhb	Sdhb	3.20461599540724e-05
Trim35	Trim35	3.19682484382836e-05
Fnbp4	Fnbp4	3.15421230963388e-05
Nufip2	Nufip2	3.15360840770036e-05
Rps26	Rps26	3.11565952948024e-05
Npdc1	Npdc1	3.10598938556227e-05
Mkln1	Mkln1	3.09912524705238e-05
Ccdc18	Ccdc18	3.04639984829215e-05
Gxylt1	Gxylt1	2.95047660323436e-05
Mrpl21	Mrpl21	2.93268284759933e-05
Hp1bp3	Hp1bp3	2.92551859375702e-05
Fam168b	Fam168b	2.91585073187555e-05
Csde1	Csde1	2.91011688999634e-05
Timm44	Timm44	2.9004145453988e-05
Kansl1l	Kansl1l	2.8990956333503e-05
Actr10	Actr10	2.89658820055445e-05
Ssbp3	Ssbp3	2.88681628357691e-05
Casc3	Casc3	2.88651287296725e-05
Atp5h	Atp5h	2.88410667377759e-05
Gdi2	Gdi2	2.83478275714451e-05
Med1	Med1	2.820554590015e-05
Setdb1	Setdb1	2.78407405446421e-05
Drap1	Drap1	2.78264762606567e-05
Ankhd1	Ankhd1	2.77630819694591e-05
X4922501C03Rik	X4922501C03Rik	2.75962096002033e-05
Syne2	Syne2	2.7432806902856e-05
Strap	Strap	2.73561360879989e-05
Eif2s1	Eif2s1	2.72353528634487e-05
Mlf1ip	Mlf1ip	2.72220869477502e-05
Fam96b	Fam96b	2.69746106146333e-05
Ubap2l	Ubap2l	2.67620881060175e-05
Gnai3	Gnai3	2.66545689674874e-05
Rhobtb3	Rhobtb3	2.66336450815648e-05
Rbpj	Rbpj	2.65344858161844e-05
Slmo1	Slmo1	2.6308384210666e-05
Epb4.1	Epb4.1	2.62080079682541e-05
Grlf1	Grlf1	2.59442101976509e-05
Ep400	Ep400	2.59252610881795e-05
Gatad1	Gatad1	2.58807652876843e-05
Luc7l	Luc7l	2.5831351113992e-05
Rps6	Rps6	2.56617276892583e-05
Dynll1	Dynll1	2.5640044872796e-05
Commd1	Commd1	2.56029448044991e-05
X1110001J03Rik	X1110001J03Rik	2.53084870181868e-05
Tmem258	Tmem258	2.49347311846102e-05
Ccdc66	Ccdc66	2.49188180406095e-05
Rac1	Rac1	2.4802168547637e-05
Rps17	Rps17	2.47825596710026e-05
Gpi1	Gpi1	2.45008622039984e-05
Uqcrh	Uqcrh	2.43966980436935e-05
Tshz1	Tshz1	2.43322563380557e-05
Higd1a	Higd1a	2.43009808391856e-05
Tmpo	Tmpo	2.42511719074074e-05
Rhno1	Rhno1	2.38578914955697e-05
Ubr5	Ubr5	2.37289650928797e-05
Tor1aip1	Tor1aip1	2.35806376460293e-05
Deb1	Deb1	2.32024826519968e-05
Uba52	Uba52	2.3170985896602e-05
Upf3b	Upf3b	2.28152316585338e-05
Rnf38	Rnf38	2.27819796536674e-05
Alg11	Alg11	2.26625446672734e-05
Nkain4	Nkain4	2.24347733893422e-05
Ccdc124	Ccdc124	2.23268626065482e-05
Eef1d	Eef1d	2.18609089639404e-05
Srsf6	Srsf6	2.16254844333367e-05
Odc1	Odc1	2.11203530384969e-05
Iqgap1	Iqgap1	2.10016731326647e-05
Edf1	Edf1	2.09453081818948e-05
Siah1a	Siah1a	2.08508319898182e-05
Ier2	Ier2	2.06829809911922e-05
Arhgap33	Arhgap33	2.02903674387533e-05
Rtf1	Rtf1	2.01194210173222e-05
Mtf2	Mtf2	2.01051461971107e-05
Itgb3bp	Itgb3bp	2.00838028330107e-05
Eml4	Eml4	2.00004812790228e-05
Atp5a1	Atp5a1	1.9965219635491e-05
Nxt1	Nxt1	1.99589489664796e-05
Zkscan3	Zkscan3	1.97931011020409e-05
Smarca4	Smarca4	1.95524467471182e-05
Copa	Copa	1.93912831405508e-05
Hdgfrp2	Hdgfrp2	1.93296753493181e-05
Ube2b	Ube2b	1.92737491099041e-05
Pcif1	Pcif1	1.92309372607499e-05
Hdgfrp3	Hdgfrp3	1.91035868679535e-05
Tmem256	Tmem256	1.90729437066522e-05
Eif3h	Eif3h	1.90178377941698e-05
Ints2	Ints2	1.89748727921722e-05
Ube2l3	Ube2l3	1.88542082296062e-05
Ccdc55	Ccdc55	1.87604716427113e-05
Med21	Med21	1.87111867197208e-05
Zc3h15	Zc3h15	1.8599003183927e-05
Rnf7	Rnf7	1.8426162479771e-05
Fopnl	Fopnl	1.81682766216467e-05
Zc3h18	Zc3h18	1.81676359809415e-05
Brix1	Brix1	1.79664367691606e-05
Vps35	Vps35	1.79595902077087e-05
Dcp2	Dcp2	1.79528106000185e-05
E130114P18Rik	E130114P18Rik	1.77715075063125e-05
Tnpo2	Tnpo2	1.7582311970807e-05
Fyttd1	Fyttd1	1.75669073719723e-05
Ociad1	Ociad1	1.73192848733721e-05
Mrpl40	Mrpl40	1.72797002554616e-05
Smc5	Smc5	1.72015922773221e-05
Zfp462	Zfp462	1.71309713549868e-05
Myl12b	Myl12b	1.69127357542158e-05
Ddr1	Ddr1	1.68856104808722e-05
Mfap2	Mfap2	1.68794976396953e-05
Lsm7	Lsm7	1.68350028153532e-05
Gm20300	Gm20300	1.68041459251477e-05
Prpf40a	Prpf40a	1.67252283931703e-05
Rpl4	Rpl4	1.67125609959071e-05
Ap4e1	Ap4e1	1.67039063211812e-05
Snhg8	Snhg8	1.64782291812099e-05
Mrpl36	Mrpl36	1.64089494900293e-05
Etfb	Etfb	1.63718433523314e-05
Brk1	Brk1	1.6032460295925e-05
Psmb7	Psmb7	1.60240090633334e-05
Slc4a4	Slc4a4	1.59294972761263e-05
Hmg20b	Hmg20b	1.5927060595049e-05
Gm17066	Gm17066	1.59234634781773e-05
Tmed4	Tmed4	1.58918308280198e-05
Rpl10a	Rpl10a	1.58641796987529e-05
Eci2	Eci2	1.58533118651728e-05
Cd24a	Cd24a	1.58531503303315e-05
Gdpd1	Gdpd1	1.56102902218588e-05
Ints7	Ints7	1.55031857070708e-05
Mrpl18	Mrpl18	1.52222371533671e-05
Mrpl13	Mrpl13	1.51984128146262e-05
Gtf2e2	Gtf2e2	1.51865242129414e-05
Nudt3	Nudt3	1.51336109766352e-05
Dync2h1	Dync2h1	1.44802287764298e-05
Fxn	Fxn	1.44250132490628e-05
Dnaja1	Dnaja1	1.44213615557868e-05
Uqcrb	Uqcrb	1.43846829159131e-05
Med13l	Med13l	1.42505124728966e-05
Atp5d	Atp5d	1.42424194461607e-05
Atxn2l	Atxn2l	1.4188373860337e-05
Lrrc8a	Lrrc8a	1.41531330863508e-05
Top1	Top1	1.40766481997277e-05
AU019823	AU019823	1.40374140872292e-05
Eif3c	Eif3c	1.39527990254579e-05
Ing5	Ing5	1.39035954793733e-05
Nsun2	Nsun2	1.39007156272806e-05
Smim7	Smim7	1.383720123839e-05
Gpld1	Gpld1	1.38187842419025e-05
Foxn3	Foxn3	1.3812151189483e-05
Atf4	Atf4	1.3783993691557e-05
Tro	Tro	1.3767561579423e-05
Psrc1	Psrc1	1.37191574020635e-05
Nop10	Nop10	1.36965733475964e-05
Ndufa1	Ndufa1	1.36789237917632e-05
X1110037F02Rik	X1110037F02Rik	1.35652675010626e-05
Gps1	Gps1	1.34380507121443e-05
Psmc4	Psmc4	1.33654404737998e-05
Tax1bp1	Tax1bp1	1.31939031042305e-05
Phf21b	Phf21b	1.30154075415568e-05
X5430417L22Rik	X5430417L22Rik	1.29317243078654e-05
Bex2	Bex2	1.29236756000321e-05
Rc3h1	Rc3h1	1.29062356522606e-05
Herc1	Herc1	1.28221674502003e-05
Gspt1	Gspt1	1.27648777220974e-05
Nol7	Nol7	1.27200889002122e-05
Golm1	Golm1	1.26923402055501e-05
Tbpl1	Tbpl1	1.26763384015639e-05
Bbip1	Bbip1	1.25515716959249e-05
Dgkb	Dgkb	1.22937458447411e-05
Tra2b	Tra2b	1.22305156263273e-05
Tmem126a	Tmem126a	1.21986214389715e-05
Ebna1bp2	Ebna1bp2	1.21953209209821e-05
Ralbp1	Ralbp1	1.21207307446752e-05
Igsf3	Igsf3	1.20493162762917e-05
Smg7	Smg7	1.1951152692573e-05
Eif4e	Eif4e	1.18190668019425e-05
Myeov2	Myeov2	1.17545921404875e-05
Suv39h1	Suv39h1	1.17336506945638e-05
Acadm	Acadm	1.1422988335624e-05
Cript	Cript	1.14189883581156e-05
Sf3b5	Sf3b5	1.13152319691878e-05
Polr2a	Polr2a	1.11999933942771e-05
Tcp1	Tcp1	1.10308554654359e-05
Rock2	Rock2	1.09927393850481e-05
Nfix	Nfix	1.08349959175396e-05
Mpc1	Mpc1	1.08077142353698e-05
Ppdpf	Ppdpf	1.07915226040888e-05
Golim4	Golim4	1.0789325040723e-05
Bre	Bre	1.06627068694286e-05
Srp72	Srp72	1.05857075925574e-05
Parp1	Parp1	1.05372883808608e-05
Tex30	Tex30	1.04590606991223e-05
Rpl7l1	Rpl7l1	1.0438997632762e-05
Cecr2	Cecr2	1.04077679031005e-05
Ythdc1	Ythdc1	1.0307121901375e-05
Wdr13	Wdr13	1.01876123047893e-05
Cnot2	Cnot2	1.01160908527833e-05
Fam178a	Fam178a	1.0024063013598e-05
Prdx4	Prdx4	1.00172404636648e-05
D17H6S53E	D17H6S53E	9.87662762940934e-06
Polr2f	Polr2f	9.81565452007176e-06
Ubxn4	Ubxn4	9.77589409682456e-06
Dtymk	Dtymk	9.73872895476994e-06
Rab14	Rab14	9.60261387619968e-06
Ubxn7	Ubxn7	9.57942928713411e-06
Dnajc19	Dnajc19	9.56402432422616e-06
Trappc2l	Trappc2l	9.55480722878497e-06
Fam162a	Fam162a	9.54954736000676e-06
Smim15	Smim15	9.38289931373358e-06
Nsg1	Nsg1	9.36869370560355e-06
B4galt7	B4galt7	9.33937486149645e-06
Nf1	Nf1	9.23021714843967e-06
Cdkal1	Cdkal1	9.20366113608703e-06
Pdhb	Pdhb	9.20308622959077e-06
Mark3	Mark3	9.18145042121386e-06
Dpf2	Dpf2	9.17602800833832e-06
Slc39a12	Slc39a12	9.14116831887305e-06
Huwe1	Huwe1	9.07220839772002e-06
Gtf3c6	Gtf3c6	9.06577735578474e-06
Capza1	Capza1	9.01647373946384e-06
Il18	Il18	8.99012393409572e-06
Med10	Med10	8.98229538292255e-06
Adnp	Adnp	8.90506267977437e-06
Melk	Melk	8.87857369339604e-06
D8Ertd738e	D8Ertd738e	8.87460753314076e-06
Mien1	Mien1	8.85411156716997e-06
Fzd3	Fzd3	8.82466756855237e-06
Cd63	Cd63	8.77391843054877e-06
Gjc1	Gjc1	8.7700009712713e-06
Btg2	Btg2	8.7384532067804e-06
Zfp932	Zfp932	8.70022718622268e-06
Ahcyl1	Ahcyl1	8.63228043794061e-06
Psmc5	Psmc5	8.5211758738355e-06
X2810417H13Rik	X2810417H13Rik	8.49406464577012e-06
Brd2	Brd2	8.49112572377295e-06
Pds5b	Pds5b	8.48657484137359e-06
Gpbp1	Gpbp1	8.40025192281114e-06
Cyb5b	Cyb5b	8.19234567940541e-06
AW554918	AW554918	8.18412353419336e-06
Mysm1	Mysm1	8.16627029692875e-06
Gid4	Gid4	8.04546054946578e-06
Sumo3	Sumo3	7.94797864735106e-06
Med13	Med13	7.94027482402673e-06
Bag6	Bag6	7.81152374381775e-06
R3hdm4	R3hdm4	7.75302027898387e-06
Rpl6	Rpl6	7.74936349459419e-06
Mrpl41	Mrpl41	7.72307211459673e-06
Ttc28	Ttc28	7.6901515490882e-06
Kansl1	Kansl1	7.64588743655013e-06
Hnrpll	Hnrpll	7.60425337219859e-06
Letm1	Letm1	7.55906829935465e-06
Kpna3	Kpna3	7.52150670141886e-06
Fau	Fau	7.50964718537966e-06
Suclg1	Suclg1	7.48673367997684e-06
Col5a2	Col5a2	7.31605575612594e-06
Mcts1	Mcts1	7.28979460129587e-06
Mrps16	Mrps16	7.26027790828946e-06
Cycs	Cycs	7.24164251447226e-06
Dnaja2	Dnaja2	7.23459702204746e-06
Nme2	Nme2	7.13087490306236e-06
Agps	Agps	7.02586962943539e-06
Adora2b	Adora2b	6.8774496408531e-06
Cct4	Cct4	6.87201425467783e-06
Cyfip1	Cyfip1	6.74841695148637e-06
Anapc2	Anapc2	6.73700561307752e-06
Smarca5	Smarca5	6.7206979387488e-06
Nolc1	Nolc1	6.70916731937672e-06
Utp3	Utp3	6.69645465457529e-06
H2afv	H2afv	6.68923276790356e-06
Ube2d2a	Ube2d2a	6.67555933645186e-06
Ahctf1	Ahctf1	6.65571347862947e-06
Ngfrap1	Ngfrap1	6.59885690488068e-06
Cox19	Cox19	6.49829753541234e-06
Slc38a2	Slc38a2	6.48449982923138e-06
Carhsp1	Carhsp1	6.46912180757295e-06
Ttc3	Ttc3	6.41665495458639e-06
Dmtf1	Dmtf1	6.39500043270197e-06
Clock	Clock	6.3415047611643e-06
A730098P11Rik	A730098P11Rik	6.31408515291897e-06
Eif1ax	Eif1ax	6.27209756797859e-06
Psmb1	Psmb1	6.24581034662053e-06
Rbm7	Rbm7	6.16441608010937e-06
Nsg2	Nsg2	6.16309416755822e-06
Sypl	Sypl	6.09205641326557e-06
Eif2a	Eif2a	5.98521388497471e-06
Amz2	Amz2	5.97329046310053e-06
Cbx1	Cbx1	5.94885729297168e-06
Gtf3c2	Gtf3c2	5.92100799112951e-06
Odf2	Odf2	5.91596362173767e-06
Fh1	Fh1	5.88655835320161e-06
Pphln1	Pphln1	5.84046999232974e-06
Cwf19l2	Cwf19l2	5.77075898572963e-06
Ssbp1	Ssbp1	5.75224864362354e-06
X9130011E15Rik	X9130011E15Rik	5.74460094688988e-06
Cenpj	Cenpj	5.68490545273057e-06
Cct8	Cct8	5.66511915603621e-06
Ilk	Ilk	5.64203013155135e-06
Kdm5b	Kdm5b	5.50064706136152e-06
Cacybp	Cacybp	5.45849566237159e-06
Ttc9c	Ttc9c	5.44994810049465e-06
Nub1	Nub1	5.41442596403529e-06
Ash1l	Ash1l	5.400159678839e-06
Sox1	Sox1	5.36813348143711e-06
Setd2	Setd2	5.36038064145524e-06
Plekhj1	Plekhj1	5.32453511191062e-06
Ing1	Ing1	5.31752893663998e-06
Mrpl55	Mrpl55	5.28494078255305e-06
Pfas	Pfas	5.24162423245988e-06
Rab11fip3	Rab11fip3	5.1765932623185e-06
Hspe1	Hspe1	5.15295587759862e-06
Mllt3	Mllt3	5.14297062401441e-06
Aldh18a1	Aldh18a1	5.04655646847399e-06
Clta	Clta	5.04298786468317e-06
Ubtf	Ubtf	5.03680387621179e-06
Rufy2	Rufy2	5.0051251913504e-06
Chchd1	Chchd1	4.94478393757565e-06
Nipbl	Nipbl	4.88191299858204e-06
Ube2e3	Ube2e3	4.79656568486312e-06
Cbfb	Cbfb	4.79154421239147e-06
Tmem30a	Tmem30a	4.75514938103858e-06
Pogz	Pogz	4.74597751861811e-06
Dyrk1a	Dyrk1a	4.73004626875452e-06
Heatr6	Heatr6	4.71830041374372e-06
Ppp2r2a	Ppp2r2a	4.71467320545603e-06
Anapc11	Anapc11	4.68225682413884e-06
Lamp1	Lamp1	4.65462723834799e-06
Efnb2	Efnb2	4.64729039792547e-06
Tnpo3	Tnpo3	4.61055510422805e-06
X1810043H04Rik	X1810043H04Rik	4.55673878551632e-06
Zfand5	Zfand5	4.52093692731624e-06
Tusc2	Tusc2	4.48950042489081e-06
Cramp1l	Cramp1l	4.46820743284303e-06
Maz	Maz	4.4512769342889e-06
Tacc1	Tacc1	4.41455573003804e-06
Smad1	Smad1	4.41224822327383e-06
Cdc7	Cdc7	4.38930779782134e-06
Mrpl28	Mrpl28	4.37865487741161e-06
Polr2i	Polr2i	4.37838722553577e-06
Acsl4	Acsl4	4.35375744017281e-06
Rer1	Rer1	4.29128160679581e-06
Lztfl1	Lztfl1	4.28968101069307e-06
Actg1	Actg1	4.27421842318005e-06
Pa2g4	Pa2g4	4.25807894947324e-06
Ubr2	Ubr2	4.19556587062545e-06
Hsbp1	Hsbp1	4.19362628023922e-06
Hbp1	Hbp1	4.18224298508516e-06
Stx8	Stx8	4.14645810561392e-06
Fus	Fus	4.10981977207123e-06
Clcn3	Clcn3	4.08621208742983e-06
Rnf20	Rnf20	4.0534816149094e-06
Cep55	Cep55	4.01550815488523e-06
Dnttip2	Dnttip2	4.00272759992256e-06
Hsf1	Hsf1	4.00119174035791e-06
Dpm2	Dpm2	3.99098539430592e-06
Atxn10	Atxn10	3.967015309538e-06
Med30	Med30	3.93546501748348e-06
Ado	Ado	3.90513598094431e-06
Dnajb1	Dnajb1	3.8786784361028e-06
Leprotl1	Leprotl1	3.85230801555464e-06
l7Rn6	l7Rn6	3.78782033064694e-06
Dhdds	Dhdds	3.78535751319406e-06
Klhdc10	Klhdc10	3.76394408853698e-06
Numa1	Numa1	3.71416058520307e-06
Gnb2	Gnb2	3.68358366701298e-06
Strn3	Strn3	3.67261577618407e-06
Fbxw7	Fbxw7	3.62218089824835e-06
Parp6	Parp6	3.60101889487432e-06
Fbxl5	Fbxl5	3.53128565504116e-06
Wdr43	Wdr43	3.4833021848971e-06
Baz1a	Baz1a	3.47199685427166e-06
C1qbp	C1qbp	3.4626749033601e-06
Psmd6	Psmd6	3.43050269616884e-06
Zfml	Zfml	3.38962737269464e-06
Anapc1	Anapc1	3.37446701176326e-06
Smarcd1	Smarcd1	3.33126520132479e-06
Dock7	Dock7	3.24932619294039e-06
Pebp1	Pebp1	3.23393865258399e-06
Sephs1	Sephs1	3.23326031648046e-06
Fam219b	Fam219b	3.21591633734605e-06
Ddx27	Ddx27	3.19306951838106e-06
Arid2	Arid2	3.15470846962154e-06
Cisd1	Cisd1	3.13669244538494e-06
Rbmx2	Rbmx2	3.12511141252555e-06
Cstb	Cstb	3.10637332299281e-06
Scaf4	Scaf4	3.07792980514774e-06
Casp8ap2	Casp8ap2	3.03954257948719e-06
Bola3	Bola3	3.02939787004642e-06
Mrps21	Mrps21	3.02641240071172e-06
Bloc1s2a	Bloc1s2a	2.99654208109144e-06
Orc4	Orc4	2.95042351796562e-06
Dnmt3a	Dnmt3a	2.90762925506944e-06
Chek1	Chek1	2.86720637502262e-06
Mn1	Mn1	2.81270217248128e-06
Mll3	Mll3	2.78383971565307e-06
Clic4	Clic4	2.77334199086263e-06
Mcl1	Mcl1	2.6950067560054e-06
Arf2	Arf2	2.68627543344762e-06
Ankrd12	Ankrd12	2.59633299081056e-06
Pdxdc1	Pdxdc1	2.56292857142205e-06
Uggt2	Uggt2	2.56116469046187e-06
Elp2	Elp2	2.54010998655829e-06
Sfmbt1	Sfmbt1	2.49415559691897e-06
Vps28	Vps28	2.47943699738303e-06
Prrx1	Prrx1	2.40656058319769e-06
Bcap31	Bcap31	2.3946637129488e-06
Ostc	Ostc	2.38959056189764e-06
X2900092D14Rik	X2900092D14Rik	2.33470029202369e-06
Cdc40	Cdc40	2.30822824150326e-06
Trim37	Trim37	2.27439365512818e-06
Sdcbp	Sdcbp	2.27024053195037e-06
Ppil1	Ppil1	2.25305955612404e-06
Mkks	Mkks	2.22546986868452e-06
Ankrd11	Ankrd11	2.2161354827791e-06
Cox7a2l	Cox7a2l	2.20909145979845e-06
Atp6v1f	Atp6v1f	2.20721558009061e-06
X1810022K09Rik	X1810022K09Rik	2.19896993340224e-06
Ccnh	Ccnh	2.18697921752926e-06
Ccz1	Ccz1	2.17902566731277e-06
Sox6	Sox6	2.12152025758046e-06
Eri3	Eri3	2.10898789091063e-06
Elavl3	Elavl3	2.0894795288684e-06
Tsg101	Tsg101	2.02045776354276e-06
Psmd4	Psmd4	2.0001627301175e-06
Ndufab1	Ndufab1	1.96645512966023e-06
Ndufs4	Ndufs4	1.85472244709186e-06
Ska1	Ska1	1.81591226924544e-06
Pank4	Pank4	1.74860418589431e-06
Cdc37l1	Cdc37l1	1.74186349565998e-06
Reep5	Reep5	1.73079199484832e-06
Smndc1	Smndc1	1.69117321661811e-06
D7Ertd715e	D7Ertd715e	1.67803178382634e-06
Ptpn2	Ptpn2	1.65191356248271e-06
Akt3	Akt3	1.64162181009716e-06
Tmx2	Tmx2	1.63742765689902e-06
Mrps15	Mrps15	1.59827341025197e-06
Dhx36	Dhx36	1.57643826298791e-06
Phf5a	Phf5a	1.56928685214668e-06
Chtop	Chtop	1.55863341233143e-06
Tbca	Tbca	1.5346335008388e-06
Cops5	Cops5	1.51050212258138e-06
Tex2	Tex2	1.47318955836383e-06
Ipo11	Ipo11	1.47228829600988e-06
Polr2b	Polr2b	1.44681252574918e-06
Rfc4	Rfc4	1.44228868436838e-06
Zmynd11	Zmynd11	1.42191702598246e-06
Rhob	Rhob	1.40391691209929e-06
Hsp90b1	Hsp90b1	1.39685090036118e-06
Slc38a1	Slc38a1	1.3955907499362e-06
Ahdc1	Ahdc1	1.34535620072739e-06
Mrpl39	Mrpl39	1.31276250818079e-06
Dkc1	Dkc1	1.30655406370719e-06
Gad2	Gad2	1.27750309879204e-06
Ttyh2	Ttyh2	1.26318469060802e-06
Rbmxl1	Rbmxl1	1.24984642552593e-06
Ppig	Ppig	1.24382146499647e-06
Rb1	Rb1	1.19778631112049e-06
Arpc5	Arpc5	1.18827288340331e-06
Fnip1	Fnip1	1.174547222786e-06
Cdc27	Cdc27	1.16638018691374e-06
Clns1a	Clns1a	1.15555672642741e-06
Nup88	Nup88	1.12376744912445e-06
Tmem167	Tmem167	1.09629296685874e-06
Tcf12	Tcf12	1.08370599805116e-06
Dst	Dst	1.07180990881592e-06
BC031181	BC031181	1.06673922355355e-06
Tomm7	Tomm7	1.05357505162142e-06
Ifrd1	Ifrd1	1.04272583389146e-06
Mtss1	Mtss1	1.03669422219855e-06
Btf3l4	Btf3l4	1.03445564866692e-06
Trrap	Trrap	1.03395105278591e-06
Mcm6	Mcm6	1.00017639889223e-06
X9330159F19Rik	X9330159F19Rik	9.91223447131384e-07
Ndufaf4	Ndufaf4	9.85912233336525e-07
Cse1l	Cse1l	9.80728379208654e-07
Kdsr	Kdsr	9.64727578252365e-07
Pfn1	Pfn1	9.53085299262837e-07
Negr1	Negr1	9.45523977559598e-07
Wee1	Wee1	9.43567925291181e-07
Exosc10	Exosc10	9.41909078442558e-07
Rap1gds1	Rap1gds1	9.20922825363777e-07
Rgcc	Rgcc	9.06192752810573e-07
Prm1	Prm1	8.98951894880478e-07
Mzt1	Mzt1	8.9603118601903e-07
Samd8	Samd8	8.76127132013393e-07
Kcnn2	Kcnn2	8.50759488718015e-07
Gdi1	Gdi1	8.45265508451806e-07
Mapk1	Mapk1	8.36308873908975e-07
Whsc1	Whsc1	8.35810560671871e-07
Eif3g	Eif3g	8.04399525888263e-07
Phf14	Phf14	7.81893284892036e-07
Nrbp1	Nrbp1	7.72380394073034e-07
Mea1	Mea1	7.70431459885619e-07
BC056474	BC056474	7.67353608083459e-07
Pigx	Pigx	7.67254986027701e-07
Trp53bp1	Trp53bp1	7.39755672392042e-07
Tmem9	Tmem9	7.35409415646849e-07
Tbcb	Tbcb	7.34350559112341e-07
Igf1r	Igf1r	7.28678815976156e-07
Tmem128	Tmem128	7.15556066315046e-07
Bnip3l	Bnip3l	7.08281519537788e-07
Prpf8	Prpf8	6.95230244485205e-07
Dnmt1	Dnmt1	6.91793202355247e-07
Rprd2	Rprd2	6.647447318438e-07
Mcm3	Mcm3	6.62466421537907e-07
Mnf1	Mnf1	6.23702728934204e-07
Tm2d2	Tm2d2	6.19792998677113e-07
Zcchc9	Zcchc9	5.80649429009401e-07
Sept8	Sept8	5.80596103238671e-07
Kif5b	Kif5b	5.68344065020016e-07
Ndufs7	Ndufs7	5.38226882611218e-07
Eny2	Eny2	5.26250373085065e-07
Rpl10	Rpl10	5.19275648704811e-07
Calu	Calu	5.03947081712956e-07
Ykt6	Ykt6	4.89294397569301e-07
Grin2b	Grin2b	4.53782952676032e-07
Cxcl14	Cxcl14	4.10059121310485e-07
Appl2	Appl2	3.62231916257819e-07
Phip	Phip	3.58976462702241e-07
Wbp4	Wbp4	3.57204337058413e-07
Myh10	Myh10	3.46343202066976e-07
Aimp1	Aimp1	3.41367867115523e-07
X2700089E24Rik	X2700089E24Rik	3.21142865601229e-07
Gpn1	Gpn1	3.18489192691066e-07
Fkbp1a	Fkbp1a	3.17001101506623e-07
Top2b	Top2b	3.013665233088e-07
Trim13	Trim13	2.64066046279223e-07
Pkn2	Pkn2	2.49495889664689e-07
Insm1	Insm1	2.20900492391225e-07
Gm5141	Gm5141	2.14439219969049e-07
Bola1	Bola1	2.08183186581812e-07
Mid1ip1	Mid1ip1	1.96822794168715e-07
D930016D06Rik	D930016D06Rik	1.92411407039007e-07
Phpt1	Phpt1	1.85861243458306e-07
Sltm	Sltm	1.7072774399521e-07
Fdft1	Fdft1	1.67693009258019e-07
Gfm2	Gfm2	1.66946754891691e-07
Xpo6	Xpo6	1.62951973439956e-07
Rpl7a	Rpl7a	1.54315960339705e-07
Rps28	Rps28	1.48951691171554e-07
C330027C09Rik	C330027C09Rik	1.41052944856812e-07
Nlk	Nlk	1.37489443898402e-07
Sod2	Sod2	1.18549337219278e-07
Ccnl2	Ccnl2	1.1214425934666e-07
Creb1	Creb1	1.07825432294639e-07
Dbn1	Dbn1	1.06509136864911e-07
Cdt1	Cdt1	1.05823384062517e-07
Fundc2	Fundc2	1.0559097384996e-07
Scamp2	Scamp2	1.02714328168249e-07
Magt1	Magt1	9.0270480168472e-08
Crebbp	Crebbp	8.58297290750876e-08
Gatc	Gatc	8.26044668362686e-08
St7l	St7l	6.6450764814473e-08
Psma5	Psma5	6.07243172979841e-08
Tspan3	Tspan3	5.5169893071394e-08
Stag1	Stag1	5.38529748094988e-08
Abcf1	Abcf1	5.2459339980674e-08
Sars	Sars	4.83811897948791e-08
Uba6	Uba6	4.4196309885731e-08
Snrpa	Snrpa	4.38477888880202e-08
Pum2	Pum2	4.15707813886078e-08
Rfk	Rfk	4.07436870449909e-08
Cnih	Cnih	3.9552439943592e-08
Ndufv1	Ndufv1	3.24588990237578e-08
Rbm3	Rbm3	2.93737242631005e-08
Cpne3	Cpne3	2.73785899266545e-08
Stag2	Stag2	1.97315116344873e-08
Zcchc18	Zcchc18	1.82074200998769e-08
Stam	Stam	1.36892159295293e-08
Kars	Kars	1.35829050836385e-08
Naa38	Naa38	1.31322542623632e-08
Pcbp1	Pcbp1	1.07105899875974e-08
Usp5	Usp5	4.84693196586845e-09
Mier3	Mier3	4.36834855589901e-09
Idh1	Idh1	3.93231187474891e-09
Pygb	Pygb	1.17148961469664e-09
Ahsa1	Ahsa1	1.1606298899496e-09
X0610007P14Rik	X0610007P14Rik	0
X0610010F05Rik	X0610010F05Rik	0
X0610012G03Rik	X0610012G03Rik	0
