var	rel.inf
Eapp	Eapp	1.68109177486494e-05
Phf14	Phf14	1.68019992260256e-05
Sepw1	Sepw1	1.67666520184141e-05
Chd1	Chd1	1.65839114541496e-05
Psmb3	Psmb3	1.63441118036214e-05
Atp6v1h	Atp6v1h	1.62370647769425e-05
Ndufb6	Ndufb6	1.62356577605375e-05
Strap	Strap	1.60302795144472e-05
Mrps18c	Mrps18c	1.59611201161828e-05
Akr1a1	Akr1a1	1.59287947108249e-05
Sqle	Sqle	1.55354566974583e-05
Rab12	Rab12	1.5475697111168e-05
Tro	Tro	1.54428366496992e-05
Anapc10	Anapc10	1.54272206746234e-05
Aggf1	Aggf1	1.53497796785773e-05
Maged1	Maged1	1.52749736796341e-05
Ep400	Ep400	1.50627483179442e-05
Nars	Nars	1.50621242823998e-05
Gkap1	Gkap1	1.50121978325006e-05
Fkbp2	Fkbp2	1.48999553332392e-05
Klhl7	Klhl7	1.46914297560064e-05
Dynll1	Dynll1	1.46658254881764e-05
Sbno1	Sbno1	1.45245014793999e-05
Rhbdl3	Rhbdl3	1.44995924367478e-05
Dync1h1	Dync1h1	1.44513887612354e-05
Gdi1	Gdi1	1.44417332676547e-05
Dap3	Dap3	1.42975539436063e-05
Edf1	Edf1	1.40477829243079e-05
Rpl36a	Rpl36a	1.39235452104775e-05
Ruvbl2	Ruvbl2	1.37449012851904e-05
Arid4a	Arid4a	1.35649844755604e-05
Scd2	Scd2	1.35382275213788e-05
Ppt1	Ppt1	1.32972755664245e-05
Aprt	Aprt	1.32321526180609e-05
X0610010K14Rik	X0610010K14Rik	1.3004667766419e-05
Tet3	Tet3	1.27083712911402e-05
Nap1l4	Nap1l4	1.23761663252854e-05
Vamp4	Vamp4	1.2372251111797e-05
Eif4e2	Eif4e2	1.2359842556654e-05
Psmd11	Psmd11	1.21715059878746e-05
Hmmr	Hmmr	1.19851015852679e-05
Ewsr1	Ewsr1	1.19831222321474e-05
Rnf20	Rnf20	1.19578354831159e-05
Pcna	Pcna	1.19026228131268e-05
Eif3k	Eif3k	1.18771844658218e-05
Cpsf6	Cpsf6	1.18189692753275e-05
Pdpn	Pdpn	1.17526620021722e-05
Syt11	Syt11	1.16511204659044e-05
X2410015M20Rik	X2410015M20Rik	1.16234588163646e-05
Vrk1	Vrk1	1.1505088581687e-05
Exd2	Exd2	1.14438037919379e-05
Ctr9	Ctr9	1.11204674557615e-05
Otub1	Otub1	1.09443271211232e-05
Tpm4	Tpm4	1.07680704620807e-05
Kif21a	Kif21a	1.07674582661238e-05
Commd3	Commd3	1.07529378022545e-05
Ccdc41	Ccdc41	1.07371380842338e-05
Zcchc17	Zcchc17	1.06914005747756e-05
Tars	Tars	1.04045927190555e-05
Cpsf2	Cpsf2	1.03973612318319e-05
Mphosph9	Mphosph9	1.03905483906816e-05
Gadd45g	Gadd45g	1.03811458765709e-05
Ube2n	Ube2n	1.03659436377594e-05
Ppa1	Ppa1	1.02616945207828e-05
Npc2	Npc2	1.02351824928657e-05
Gtf2h5	Gtf2h5	9.98399017709778e-06
Pogz	Pogz	9.94941461249612e-06
Appbp2	Appbp2	9.92551988996207e-06
Fus	Fus	9.91895619131175e-06
Slc22a17	Slc22a17	9.84638360105462e-06
Rlbp1	Rlbp1	9.82914138460219e-06
Cdc6	Cdc6	9.77785361579238e-06
Rpl22l1	Rpl22l1	9.77496787545942e-06
Scg5	Scg5	9.76895982471468e-06
A730098P11Rik	A730098P11Rik	9.759123875879e-06
Sp3	Sp3	9.75146578982145e-06
Kcnj10	Kcnj10	9.74452887199385e-06
Sh3bgrl3	Sh3bgrl3	9.64979382489322e-06
Atp5d	Atp5d	9.64802968948856e-06
Purb	Purb	9.60871361805118e-06
Rbx1	Rbx1	9.5485331516164e-06
Psme2	Psme2	9.44551280019902e-06
Senp1	Senp1	9.2967605348157e-06
Tomm6	Tomm6	9.27779183124758e-06
Psmc3	Psmc3	9.27770990796836e-06
Srsf5	Srsf5	9.25164955864411e-06
Phf5a	Phf5a	9.23906887482403e-06
Pum1	Pum1	9.17704811756874e-06
Rsl24d1	Rsl24d1	9.1681970201664e-06
Lztr1	Lztr1	9.12656530859682e-06
Ubl5	Ubl5	9.11060510736766e-06
Trim24	Trim24	8.98625487125812e-06
Dnajc19	Dnajc19	8.9374009526235e-06
Pdzd8	Pdzd8	8.86577726339441e-06
Uty	Uty	8.81933780082784e-06
Trim2	Trim2	8.77465200639806e-06
Zbtb21	Zbtb21	8.77192661387116e-06
Pou2f1	Pou2f1	8.73338701170061e-06
Rexo2	Rexo2	8.72571922280632e-06
Rps16	Rps16	8.64034437453648e-06
Eef1g	Eef1g	8.60104954084761e-06
Tmem242	Tmem242	8.57673835256962e-06
Nfic	Nfic	8.55765703250593e-06
Vcp	Vcp	8.50296576867623e-06
Ski	Ski	8.41907036494857e-06
Zfand5	Zfand5	8.39833954853141e-06
Pak3	Pak3	8.35455441572071e-06
Rpl6	Rpl6	8.22151797212754e-06
Srsf2	Srsf2	8.14795344344817e-06
Zfp706	Zfp706	8.08632627814669e-06
Tsr3	Tsr3	8.08067434313916e-06
Orc4	Orc4	8.04127240515344e-06
Ppp2r3c	Ppp2r3c	7.92911650932198e-06
Yy1	Yy1	7.90751358230884e-06
Nhp2	Nhp2	7.89435781322956e-06
Notch1	Notch1	7.88025463212876e-06
Gtf2i	Gtf2i	7.87295059500986e-06
X1810026B05Rik	X1810026B05Rik	7.85702729662275e-06
Nol12	Nol12	7.69617679628662e-06
Exosc9	Exosc9	7.67865099407051e-06
Sep15	Sep15	7.6606604061661e-06
Cltc	Cltc	7.66004095941215e-06
Ruvbl1	Ruvbl1	7.63806511438357e-06
Sf3a1	Sf3a1	7.566780108463e-06
Zfp57	Zfp57	7.5120681681567e-06
Idh1	Idh1	7.5060263217607e-06
Prex1	Prex1	7.45543306637584e-06
Mrps33	Mrps33	7.43003732479615e-06
Phf21b	Phf21b	7.39292299660525e-06
Dag1	Dag1	7.38370225070456e-06
Selk	Selk	7.32577370608927e-06
Hectd1	Hectd1	7.20063363896096e-06
Erp44	Erp44	7.17454955560797e-06
Nudt3	Nudt3	7.17401921601956e-06
Ubn2	Ubn2	7.14858394137583e-06
Creb1	Creb1	7.12756585532451e-06
Ost4	Ost4	7.10549024444249e-06
Dnm1l	Dnm1l	7.08906816297875e-06
Erh	Erh	7.01928332392385e-06
Gabarapl1	Gabarapl1	7.00247876917899e-06
Thoc7	Thoc7	6.9561515903773e-06
Brwd1	Brwd1	6.95527394767479e-06
Eif3d	Eif3d	6.91618760686937e-06
Lsamp	Lsamp	6.89825727006411e-06
Cct3	Cct3	6.89459857689577e-06
Crk	Crk	6.86732587363862e-06
Pebp1	Pebp1	6.86548371147831e-06
Sox1	Sox1	6.74362738861882e-06
X1500032L24Rik	X1500032L24Rik	6.62544639874902e-06
Morf4l2	Morf4l2	6.58384774267462e-06
Clpp	Clpp	6.47384529688112e-06
X1500012F01Rik	X1500012F01Rik	6.34144610711529e-06
Cuta	Cuta	6.31578893106141e-06
Psmc1	Psmc1	6.29120695462096e-06
Kansl2	Kansl2	6.23246378947035e-06
Arhgef40	Arhgef40	6.19726631345487e-06
A330023F24Rik	A330023F24Rik	6.17535853405196e-06
Tacc3	Tacc3	6.15410265768891e-06
Ubr2	Ubr2	6.12306966281547e-06
Atp2b1	Atp2b1	6.06969867713816e-06
Carhsp1	Carhsp1	6.06723751021926e-06
Ppp1r10	Ppp1r10	6.03861294011295e-06
Psmg3	Psmg3	5.96721330739333e-06
Rsrc2	Rsrc2	5.95247414644783e-06
Agl	Agl	5.88425491349091e-06
Nub1	Nub1	5.88033157222548e-06
D8Ertd82e	D8Ertd82e	5.86773477393227e-06
Farsb	Farsb	5.85906027859904e-06
Magi1	Magi1	5.81828772094955e-06
Ndufaf2	Ndufaf2	5.81286182038686e-06
Ap2b1	Ap2b1	5.74324838670774e-06
Gbas	Gbas	5.72129786375119e-06
Zeb1	Zeb1	5.72122418801975e-06
Ccdc174	Ccdc174	5.65033688481456e-06
Kdm5d	Kdm5d	5.5726761603077e-06
Mrpl51	Mrpl51	5.53585086665542e-06
Dcaf13	Dcaf13	5.47435426930316e-06
Mlc1	Mlc1	5.42914315315326e-06
Gorasp2	Gorasp2	5.42913914492851e-06
Ccdc18	Ccdc18	5.3913370275385e-06
Ggnbp2	Ggnbp2	5.38868062322483e-06
Ralbp1	Ralbp1	5.36758049279042e-06
Safb	Safb	5.32348096212044e-06
Brap	Brap	5.21502352048322e-06
Mad2l2	Mad2l2	5.21476791360679e-06
Usp14	Usp14	5.18103030571724e-06
Mrpl48	Mrpl48	5.1627207987365e-06
Srsf6	Srsf6	5.1552512961225e-06
Tox3	Tox3	5.15166292223879e-06
Arhgap11a	Arhgap11a	5.059722945347e-06
Ahsa1	Ahsa1	4.98147979051377e-06
Pwwp2a	Pwwp2a	4.96242615014115e-06
Nr2f1	Nr2f1	4.95899420040117e-06
Csnk2a2	Csnk2a2	4.93194135412606e-06
Psmc5	Psmc5	4.92632411432451e-06
Ccdc104	Ccdc104	4.90552737466275e-06
Commd8	Commd8	4.86999617461038e-06
Ndufb5	Ndufb5	4.78431973606898e-06
Cyb5b	Cyb5b	4.71583760172216e-06
Irf3	Irf3	4.68968084390167e-06
Sec61b	Sec61b	4.66799073410074e-06
Uspl1	Uspl1	4.66479859481762e-06
Ube2b	Ube2b	4.56125941413998e-06
Spag9	Spag9	4.55945999925574e-06
Nell2	Nell2	4.48414435472986e-06
Mrps17	Mrps17	4.4740748116909e-06
Stard7	Stard7	4.42789358182774e-06
Hirip3	Hirip3	4.38358063259478e-06
X4930453N24Rik	X4930453N24Rik	4.33905298812134e-06
Cux1	Cux1	4.33317263730721e-06
Dpm3	Dpm3	4.32913295408974e-06
Pard6a	Pard6a	4.32327556756289e-06
Gps2	Gps2	4.30481333070984e-06
Nol7	Nol7	4.24844439086858e-06
Uqcr10	Uqcr10	4.22688065046348e-06
Uba1	Uba1	4.19985989379311e-06
Vezf1	Vezf1	4.16574430423669e-06
Cfdp1	Cfdp1	4.16057633364184e-06
Ssbp1	Ssbp1	4.15899047021354e-06
Nup35	Nup35	4.11604559447736e-06
Tyms.ps	Tyms.ps	4.09959678842921e-06
Eml5	Eml5	4.06408006780762e-06
Neto2	Neto2	4.04802172944622e-06
Dck	Dck	4.04756788675124e-06
Cenpk	Cenpk	4.03870002185528e-06
Tmem167	Tmem167	4.03753861873535e-06
Cdk16	Cdk16	4.00414858969683e-06
Magoh	Magoh	3.99130325898138e-06
Dync2h1	Dync2h1	3.95137711071414e-06
Exosc8	Exosc8	3.9167772540341e-06
Paxbp1	Paxbp1	3.91659754269185e-06
Ybx1	Ybx1	3.90354827983084e-06
Nudt2	Nudt2	3.88147374506152e-06
Spcs1	Spcs1	3.85048621382886e-06
Exosc1	Exosc1	3.83765505201783e-06
BC056474	BC056474	3.76346240951015e-06
Ptcd3	Ptcd3	3.67649824326515e-06
Lsm5	Lsm5	3.60272865388306e-06
Trim67	Trim67	3.55125060266327e-06
Mll5	Mll5	3.52056208753671e-06
Ndufa8	Ndufa8	3.51008189179481e-06
Lims1	Lims1	3.50594638974101e-06
Gng10	Gng10	3.46433461387051e-06
Wdfy3	Wdfy3	3.45905098512116e-06
Zfml	Zfml	3.45510704782574e-06
Npepps	Npepps	3.4529878084672e-06
Ube2c	Ube2c	3.44820061237105e-06
Haus3	Haus3	3.43588416123901e-06
Psmc2	Psmc2	3.42406173914636e-06
Dclk1	Dclk1	3.38817704066202e-06
Prdx3	Prdx3	3.38282295405615e-06
B9d1	B9d1	3.36816167767999e-06
Fam173a	Fam173a	3.34372605779847e-06
Ssr1	Ssr1	3.33670652814916e-06
Rcbtb1	Rcbtb1	3.33181543454236e-06
Nolc1	Nolc1	3.32465277461545e-06
Mysm1	Mysm1	3.26166309564942e-06
Siah1a	Siah1a	3.2336900358159e-06
Isca1	Isca1	3.22886581736718e-06
Atxn1	Atxn1	3.22593450692718e-06
Snrpg	Snrpg	3.22158079274823e-06
Ncoa6	Ncoa6	3.22017795035885e-06
Inpp5f	Inpp5f	3.21402461143515e-06
Scaf11	Scaf11	3.15731474901028e-06
Mastl	Mastl	3.13772816598436e-06
Crip2	Crip2	3.11764056426602e-06
Crot	Crot	3.11410118003822e-06
Gm6548	Gm6548	3.09711594518981e-06
Gtf2f2	Gtf2f2	3.07906844854925e-06
Gpatch8	Gpatch8	3.070068241389e-06
Slc39a12	Slc39a12	3.01636055277533e-06
Utp6	Utp6	3.00706394939987e-06
Klf13	Klf13	2.95292585234278e-06
Ctnnd1	Ctnnd1	2.92730306493503e-06
Apoa1bp	Apoa1bp	2.90564313207969e-06
C530008M17Rik	C530008M17Rik	2.89329666987655e-06
Fchsd2	Fchsd2	2.87285387534452e-06
X2700060E02Rik	X2700060E02Rik	2.85560000326207e-06
Tbca	Tbca	2.85527282248779e-06
Ccni	Ccni	2.85503837008894e-06
Glo1	Glo1	2.84437469692333e-06
U2af1	U2af1	2.83812386338325e-06
Psmd5	Psmd5	2.7696221565967e-06
Mki67	Mki67	2.75181930295415e-06
Chtop	Chtop	2.73136678352211e-06
Chd6	Chd6	2.71887343721889e-06
Acsl4	Acsl4	2.67961428105947e-06
Ttk	Ttk	2.67822686743157e-06
Itch	Itch	2.6726612328225e-06
Slc3a2	Slc3a2	2.67015773728438e-06
Stk16	Stk16	2.61169264819068e-06
Armc8	Armc8	2.60274004383901e-06
Mapt	Mapt	2.58485355847809e-06
Mrpl32	Mrpl32	2.58063854689661e-06
Ube4b	Ube4b	2.57522657143387e-06
Arhgdia	Arhgdia	2.564469111098e-06
Vta1	Vta1	2.56103106547617e-06
Cic	Cic	2.53374205159202e-06
Ccdc59	Ccdc59	2.50424983455367e-06
Eps15l1	Eps15l1	2.48580880233665e-06
Fam168a	Fam168a	2.48310249360362e-06
Wdr67	Wdr67	2.44424422715713e-06
Pknox1	Pknox1	2.43951286826078e-06
Zw10	Zw10	2.42692759668684e-06
Acat2	Acat2	2.36815930897306e-06
Cdip1	Cdip1	2.34752744179574e-06
Suz12	Suz12	2.33292533636245e-06
Tbpl1	Tbpl1	2.27134906006779e-06
Ints7	Ints7	2.24210461557312e-06
Srsf7	Srsf7	2.23727802954935e-06
Psen1	Psen1	2.21229357461553e-06
Ubr5	Ubr5	2.19225930382491e-06
C1qbp	C1qbp	2.18714692955443e-06
Usp33	Usp33	2.13426712706768e-06
Exoc3	Exoc3	2.12847321361614e-06
Stag1	Stag1	2.09932434272211e-06
Rab14	Rab14	2.09684898652313e-06
Map2k7	Map2k7	2.08878267072768e-06
Spag5	Spag5	2.08873611607269e-06
Igf1r	Igf1r	2.08397038500295e-06
Haus4	Haus4	2.0801771613474e-06
Hist1h2ae	Hist1h2ae	2.07985571688425e-06
Med29	Med29	2.07037649283565e-06
Hsdl1	Hsdl1	2.05210853224397e-06
Tmem258	Tmem258	2.02435906031343e-06
Lrrn1	Lrrn1	2.01986101702881e-06
Nemf	Nemf	2.01832239038869e-06
Sec61a1	Sec61a1	1.97971661103015e-06
Adam10	Adam10	1.97851583441483e-06
Alkbh8	Alkbh8	1.95936384249066e-06
Serf1	Serf1	1.95259590589758e-06
Rabl6	Rabl6	1.93370769403851e-06
Nsa2	Nsa2	1.93056922802344e-06
Tsc22d1	Tsc22d1	1.86889701327175e-06
Nup214	Nup214	1.86538666843479e-06
Zeb2	Zeb2	1.85770153947896e-06
Ska2	Ska2	1.84153457679556e-06
Cep110	Cep110	1.832100173905e-06
Cdk12	Cdk12	1.82881938209046e-06
Akt3	Akt3	1.82323438341886e-06
Spire1	Spire1	1.8071135912099e-06
Anp32a	Anp32a	1.80596130439137e-06
Cdk1	Cdk1	1.80002519062728e-06
B4galt1	B4galt1	1.78880869728678e-06
Prpf4b	Prpf4b	1.78704160355779e-06
Gabarapl2	Gabarapl2	1.76396857933917e-06
Tbcb	Tbcb	1.72512175507072e-06
X1190002F15Rik	X1190002F15Rik	1.71350856239483e-06
Dync1i2	Dync1i2	1.70732493218499e-06
Ccnl2	Ccnl2	1.69074504559393e-06
Gspt1	Gspt1	1.68654826331753e-06
Tle1	Tle1	1.6703774767006e-06
Pomp	Pomp	1.66416976884307e-06
Cirbp	Cirbp	1.66167577284979e-06
Tpd52l2	Tpd52l2	1.65778478272146e-06
X1110037F02Rik	X1110037F02Rik	1.63792236500964e-06
Yif1b	Yif1b	1.63042124726398e-06
Dpf2	Dpf2	1.60617308298724e-06
Fis1	Fis1	1.60001987360792e-06
Qtrtd1	Qtrtd1	1.59628411578157e-06
Fads1	Fads1	1.57796976609833e-06
Rtkn2	Rtkn2	1.57646989107739e-06
Yars	Yars	1.56923623145141e-06
Rcc2	Rcc2	1.55278488885189e-06
Sec13	Sec13	1.54992142984919e-06
Dnajc7	Dnajc7	1.53419427224809e-06
Arfip1	Arfip1	1.53080756327531e-06
Aarsd1	Aarsd1	1.51378893209242e-06
Sumo1	Sumo1	1.51372191317153e-06
Scai	Scai	1.51035095040419e-06
Atf2	Atf2	1.49770288105419e-06
Tor1aip1	Tor1aip1	1.45670332600396e-06
Gjb6	Gjb6	1.45303743017263e-06
Rb1cc1	Rb1cc1	1.43789474333157e-06
Mn1	Mn1	1.43107528832193e-06
Dstn	Dstn	1.42996937988689e-06
Chchd3	Chchd3	1.41646854218341e-06
Eef1d	Eef1d	1.40638836368054e-06
Txnrd1	Txnrd1	1.40258521580409e-06
Prdm5	Prdm5	1.39711002571233e-06
Sox5	Sox5	1.39641297033328e-06
Ezr	Ezr	1.39530885892262e-06
Lix1	Lix1	1.38848371627281e-06
Vdac3	Vdac3	1.3851271620264e-06
Qrich1	Qrich1	1.35932489629828e-06
Srsf1	Srsf1	1.32277076838712e-06
Lsm3	Lsm3	1.2875801324562e-06
AI854517	AI854517	1.28328954431383e-06
Prpf38a	Prpf38a	1.26959169404465e-06
Acot2	Acot2	1.23554607031391e-06
Mis18bp1	Mis18bp1	1.22617164836904e-06
Ndufa12	Ndufa12	1.22096778986272e-06
Sf1	Sf1	1.20324383210888e-06
Orc2	Orc2	1.20116020918522e-06
Sar1a	Sar1a	1.19525767065922e-06
Vps4b	Vps4b	1.1837542138157e-06
Top2a	Top2a	1.17399688451234e-06
Ndufa1	Ndufa1	1.16932583809038e-06
Fundc1	Fundc1	1.15287673289319e-06
Zbtb18	Zbtb18	1.15265381509232e-06
Cox5b	Cox5b	1.1310528191165e-06
Gnaq	Gnaq	1.12685335613827e-06
Hnrnpa0	Hnrnpa0	1.11949476032996e-06
Topors	Topors	1.1184766928695e-06
Zfp329	Zfp329	1.10761727888013e-06
BC068157	BC068157	1.07547336311212e-06
Sirt6	Sirt6	1.05789624485413e-06
Arf2	Arf2	1.05292024697413e-06
Xrn2	Xrn2	1.04445973466325e-06
Utp20	Utp20	1.03860920910313e-06
Sec62	Sec62	1.00954246001564e-06
Dvl3	Dvl3	1.00699858398428e-06
Etfa	Etfa	1.00112554023341e-06
Slk	Slk	9.97849846082786e-07
Zfand6	Zfand6	9.93429337758142e-07
Cenpa	Cenpa	9.77493030909512e-07
Cdc27	Cdc27	9.71426037194597e-07
Tmf1	Tmf1	9.56800804368218e-07
Araf	Araf	9.55708764108384e-07
Enpp4	Enpp4	9.42359170170934e-07
Larp4	Larp4	9.36600112854063e-07
Tubgcp5	Tubgcp5	9.1158020277217e-07
Pum2	Pum2	9.06530876768072e-07
Anapc2	Anapc2	9.06372270016666e-07
Dpy19l1	Dpy19l1	8.71087069865719e-07
Psmb1	Psmb1	8.56355295360989e-07
Nedd4l	Nedd4l	8.38225172669425e-07
Abca1	Abca1	8.11016710503442e-07
Prmt1	Prmt1	8.0969299377106e-07
Bud31	Bud31	8.06990069026655e-07
Efr3a	Efr3a	8.03163653373734e-07
Pja1	Pja1	8.01442708425288e-07
Tcf20	Tcf20	7.3313160806301e-07
Zcchc11	Zcchc11	7.262715706715e-07
Inip	Inip	6.87907670303953e-07
Camsap1	Camsap1	6.86081343671008e-07
Ppp1ca	Ppp1ca	6.81389459690303e-07
Cenpi	Cenpi	6.7835684795813e-07
Frmd4b	Frmd4b	6.77509323450291e-07
Nras	Nras	6.73650338033759e-07
Ckap2	Ckap2	6.44807093285349e-07
Csnk1g1	Csnk1g1	6.44743681847263e-07
Actr3	Actr3	6.29712326843097e-07
Atp5l	Atp5l	6.10957503168578e-07
Dync1li1	Dync1li1	6.09473580726051e-07
Tpp2	Tpp2	6.08701063459449e-07
Nipbl	Nipbl	6.08093490452267e-07
Sfr1	Sfr1	5.9571692551166e-07
C330006A16Rik	C330006A16Rik	5.94715617494601e-07
Fat1	Fat1	5.86864489097927e-07
Klhdc2	Klhdc2	5.83754505126432e-07
Rbl1	Rbl1	5.82689386468107e-07
Cdc26	Cdc26	5.55396996902005e-07
Brk1	Brk1	5.55074773366299e-07
Tspan31	Tspan31	5.29338276465204e-07
Rrnad1	Rrnad1	5.01872922560781e-07
Pias2	Pias2	5.00978801308047e-07
Tmx4	Tmx4	4.82086130297468e-07
Ccnb2	Ccnb2	4.81461363642639e-07
Crmp1	Crmp1	4.67792866224846e-07
X4833420G17Rik	X4833420G17Rik	4.54492453304314e-07
Cecr2	Cecr2	4.44866018469e-07
Ift74	Ift74	4.38773067852944e-07
Stra13	Stra13	4.38605980750948e-07
Ubc	Ubc	4.2753024835467e-07
Ldhb	Ldhb	4.27187003575691e-07
Fgfr3	Fgfr3	4.25883425782915e-07
Rpl38	Rpl38	4.24575133584199e-07
Dnajc2	Dnajc2	4.24081270855666e-07
Fcho2	Fcho2	4.20389178391672e-07
Siva1	Siva1	4.18451499377376e-07
Bub1	Bub1	4.12929512311905e-07
Zfp664	Zfp664	4.11911864721565e-07
Krit1	Krit1	4.08444869573397e-07
Thoc1	Thoc1	4.02775678538613e-07
Ubl4	Ubl4	3.97717556927496e-07
Fbxl5	Fbxl5	3.96769101008727e-07
Rpl10a	Rpl10a	3.85833055731851e-07
Ola1	Ola1	3.83311775623561e-07
Grlf1	Grlf1	3.7855832274628e-07
Gtf2e2	Gtf2e2	3.78308155228345e-07
Ralgapa1	Ralgapa1	3.70503152679108e-07
Asap2	Asap2	3.64777834171121e-07
Suv420h1	Suv420h1	3.63556888527921e-07
Hspa8	Hspa8	3.60331756108548e-07
Polr2i	Polr2i	3.51621474333243e-07
Synj2bp	Synj2bp	3.39734517984067e-07
Rnf214	Rnf214	3.28504836279142e-07
Eif3c	Eif3c	3.17126407526308e-07
Incenp	Incenp	3.07143171082344e-07
Vma21	Vma21	3.06854179693836e-07
X2310008H09Rik	X2310008H09Rik	3.01030324188169e-07
Snrnp48	Snrnp48	2.92128771696758e-07
Ints2	Ints2	2.87812493823661e-07
Map2	Map2	2.85441738110867e-07
Nedd8	Nedd8	2.80635528339638e-07
Wbp5	Wbp5	2.66468467794802e-07
Sox4	Sox4	2.5994813042773e-07
Tm2d3	Tm2d3	2.50071672521424e-07
Mrpl54	Mrpl54	2.47667918656094e-07
Kat6a	Kat6a	2.37915615107431e-07
Dusp11	Dusp11	2.20364160508747e-07
Pcm1	Pcm1	2.19788926373941e-07
Cetn2	Cetn2	2.19475805942956e-07
Ube2q1	Ube2q1	2.00404854939507e-07
Cct4	Cct4	1.97176505445844e-07
Rbm18	Rbm18	1.89759809876507e-07
Nup85	Nup85	1.89211808466669e-07
Fh1	Fh1	1.8758998054232e-07
Ywhaq	Ywhaq	1.79879623406211e-07
Lyrm2	Lyrm2	1.67114961536498e-07
Acly	Acly	1.66461942137487e-07
X5830417I10Rik	X5830417I10Rik	1.64462577644041e-07
Dennd4c	Dennd4c	1.52231113132761e-07
Supt5	Supt5	1.51643018439424e-07
Ppp2r2a	Ppp2r2a	1.49590925374269e-07
R3hdm1	R3hdm1	1.47929259973882e-07
Naa20	Naa20	1.3740865224221e-07
Atp11c	Atp11c	1.29777996882359e-07
Mtdh	Mtdh	1.28660340724333e-07
Efna5	Efna5	1.27957057168686e-07
Vapa	Vapa	1.25311163429042e-07
Sumo3	Sumo3	1.24368638096277e-07
Eif1ad	Eif1ad	1.20561152161892e-07
Armc1	Armc1	1.18172433645334e-07
Snx6	Snx6	1.17438230144417e-07
Smim15	Smim15	1.04566700892005e-07
Gtf2ird1	Gtf2ird1	1.02337457695446e-07
Cep55	Cep55	1.0206549230545e-07
Tspyl1	Tspyl1	9.92065872543404e-08
Ube2i	Ube2i	9.66369003785815e-08
Adsl	Adsl	9.53129946750393e-08
Mast2	Mast2	9.34663810652721e-08
Rap2b	Rap2b	9.06040685212033e-08
Acap2	Acap2	8.97984084120816e-08
Mark3	Mark3	8.86943113394762e-08
Pdcd6	Pdcd6	8.82340803560696e-08
Sf3a3	Sf3a3	8.60487826990433e-08
BC005624	BC005624	8.4748762451359e-08
Ctdsp2	Ctdsp2	8.26969505505327e-08
Rab28	Rab28	8.16254181684793e-08
Kansl3	Kansl3	7.71135540765914e-08
Top2b	Top2b	7.61300209431885e-08
X1500011K16Rik	X1500011K16Rik	7.2974919532651e-08
Twf1	Twf1	7.27717884784119e-08
Aurkb	Aurkb	7.01556456717286e-08
Nkap	Nkap	6.85431559039075e-08
Tmod2	Tmod2	6.36676866706491e-08
Ntan1	Ntan1	5.26771146592771e-08
Mrpl33	Mrpl33	5.1661483704422e-08
Txlna	Txlna	4.87400403722116e-08
Rnf167	Rnf167	4.54742702778175e-08
Mnf1	Mnf1	3.10268391733542e-08
Pcf11	Pcf11	2.84160894469265e-08
Zmym2	Zmym2	2.52645469559954e-08
Nvl	Nvl	2.42380786135364e-08
Plxna3	Plxna3	2.15490312121735e-08
Snapc3	Snapc3	2.11823926436759e-08
R3hdm4	R3hdm4	1.93473838934224e-08
Crls1	Crls1	1.62122252122519e-08
Tlk1	Tlk1	1.43965774385438e-08
Zfp292	Zfp292	1.06593557762034e-08
Alg11	Alg11	8.24007542327698e-09
X2610203C20Rik	X2610203C20Rik	7.2483915226205e-09
Tmem60	Tmem60	6.27413531080694e-09
Actr1a	Actr1a	5.99748302996335e-09
X5430405H02Rik	X5430405H02Rik	3.63708159908651e-09
Dst	Dst	3.39246048963371e-09
Pgls	Pgls	2.01711701975893e-09
X0610009B22Rik	X0610009B22Rik	0
X0610009O20Rik	X0610009O20Rik	0
X0610010F05Rik	X0610010F05Rik	0
X0610011F06Rik	X0610011F06Rik	0
X0610012G03Rik	X0610012G03Rik	0
X0610030E20Rik	X0610030E20Rik	0
X0610031J06Rik	X0610031J06Rik	0
X1110001A16Rik	X1110001A16Rik	0
X1110004F10Rik	X1110004F10Rik	0
X1110008P14Rik	X1110008P14Rik	0
X1110012L19Rik	X1110012L19Rik	0
X1110032A03Rik	X1110032A03Rik	0
X1110034G24Rik	X1110034G24Rik	0
X1110038F14Rik	X1110038F14Rik	0
X1110051M20Rik	X1110051M20Rik	0
X1110057K04Rik	X1110057K04Rik	0
X1110059E24Rik	X1110059E24Rik	0
X1110059G10Rik	X1110059G10Rik	0
X1190002N15Rik	X1190002N15Rik	0
X1200011I18Rik	X1200011I18Rik	0
X1200014J11Rik	X1200014J11Rik	0
X1300002E11Rik	X1300002E11Rik	0
X1500011B03Rik	X1500011B03Rik	0
X1500015A07Rik	X1500015A07Rik	0
X1600002K03Rik	X1600002K03Rik	0
X1600012H06Rik	X1600012H06Rik	0
X1600020E01Rik	X1600020E01Rik	0
X1700001D01Rik	X1700001D01Rik	0
X1700012B15Rik	X1700012B15Rik	0
X1700020I14Rik	X1700020I14Rik	0
X1700021F05Rik	X1700021F05Rik	0
X1700021K19Rik	X1700021K19Rik	0
X1700025G04Rik	X1700025G04Rik	0
X1700029J07Rik	X1700029J07Rik	0
X1700030K09Rik	X1700030K09Rik	0
X1700037H04Rik	X1700037H04Rik	0
X1700048O20Rik	X1700048O20Rik	0
X1700052N19Rik	X1700052N19Rik	0
