var	rel.inf
Rpl7l1	Rpl7l1	3.12167878612029e-05
Slc39a10	Slc39a10	3.07297732746213e-05
X1190002F15Rik	X1190002F15Rik	3.06620630711395e-05
Scaf11	Scaf11	3.06214114385496e-05
Atp6v0b	Atp6v0b	3.05937782159909e-05
Top1	Top1	3.05162869171245e-05
Hist1h1e	Hist1h1e	3.05123126313063e-05
Gart	Gart	3.03889691373638e-05
Fam122a	Fam122a	2.99040436278669e-05
Tra2b	Tra2b	2.96485644592095e-05
Tcp1	Tcp1	2.9462098973014e-05
Rab1b	Rab1b	2.93925941762916e-05
Nr2c2	Nr2c2	2.93299224493751e-05
Ube2l3	Ube2l3	2.93019770291118e-05
Ccnc	Ccnc	2.92267697337426e-05
Ect2	Ect2	2.92184805252567e-05
Trpm7	Trpm7	2.91295587389254e-05
Eif4enif1	Eif4enif1	2.91073433951449e-05
Fos	Fos	2.89261253102228e-05
Ppm1k	Ppm1k	2.86564253163773e-05
Chd7	Chd7	2.86473324395022e-05
Sltm	Sltm	2.84854293929236e-05
Cks2	Cks2	2.846864081153e-05
Jmjd1c	Jmjd1c	2.84525600999849e-05
Srsf1	Srsf1	2.83371105881076e-05
Ndufab1	Ndufab1	2.8190401747354e-05
Cox7a2	Cox7a2	2.80579478512807e-05
X2010107E04Rik	X2010107E04Rik	2.79601563276114e-05
X9530068E07Rik	X9530068E07Rik	2.7840499832325e-05
Ptprz1	Ptprz1	2.68884517565573e-05
Dnmt1	Dnmt1	2.68296132133558e-05
Cmpk1	Cmpk1	2.66960128461072e-05
Hist1h2ae	Hist1h2ae	2.65849400215339e-05
Chd1	Chd1	2.65606021990459e-05
Slc25a3	Slc25a3	2.63397607335569e-05
Akap8l	Akap8l	2.63390826348419e-05
Snrpa	Snrpa	2.59499824369116e-05
Pik3r1	Pik3r1	2.59056168546777e-05
Cltc	Cltc	2.56308023138866e-05
Rbm8a	Rbm8a	2.56214890602749e-05
X5830418K08Rik	X5830418K08Rik	2.56002932314887e-05
Mrpl41	Mrpl41	2.48568441595479e-05
Slk	Slk	2.41945776069628e-05
Ralbp1	Ralbp1	2.41839185620027e-05
Tmsb10	Tmsb10	2.40340580359707e-05
Fbxo46	Fbxo46	2.40197585677613e-05
Itpr2	Itpr2	2.37153785906388e-05
Suz12	Suz12	2.35226852405943e-05
Brd9	Brd9	2.3397884743426e-05
Chd3	Chd3	2.33526565026681e-05
Aimp1	Aimp1	2.32706137338583e-05
Senp3	Senp3	2.2945202209275e-05
Lancl2	Lancl2	2.24679637646854e-05
Tmem234	Tmem234	2.24384075789347e-05
Arhgef12	Arhgef12	2.2263133478291e-05
Bsg	Bsg	2.21230588023855e-05
Pafah1b3	Pafah1b3	2.18595257092745e-05
Fnip1	Fnip1	2.1760907624926e-05
Clasp1	Clasp1	2.15550203763841e-05
Slc38a2	Slc38a2	2.14868160331097e-05
X2410015M20Rik	X2410015M20Rik	2.14216209710813e-05
Psat1	Psat1	2.13981338858475e-05
Clcn4.2	Clcn4.2	2.10672009656126e-05
Itgb1	Itgb1	2.081580538985e-05
Ostc	Ostc	2.07840649161383e-05
Psme4	Psme4	2.0630015457405e-05
B4galt6	B4galt6	2.0590749072891e-05
Cenpc1	Cenpc1	2.05086255310131e-05
Atp5o	Atp5o	2.03225317927282e-05
Sod2	Sod2	2.03018790768977e-05
Eif5b	Eif5b	2.01377155560175e-05
Sec23ip	Sec23ip	2.01186464024511e-05
Gatad2b	Gatad2b	2.01174987954853e-05
Tecr	Tecr	1.99487114229712e-05
Ywhab	Ywhab	1.98074388616684e-05
Bcap31	Bcap31	1.97988012420224e-05
Vcl	Vcl	1.97817546186066e-05
Uspl1	Uspl1	1.94313333470548e-05
Hnrnph1	Hnrnph1	1.93993997225764e-05
Lsm14a	Lsm14a	1.90419185638279e-05
Polr1d	Polr1d	1.89886665305046e-05
Tia1	Tia1	1.89776711980433e-05
Ercc1	Ercc1	1.87296160035261e-05
Tspan6	Tspan6	1.86912602796053e-05
Mis18a	Mis18a	1.83764671406798e-05
Txnrd1	Txnrd1	1.83660627608678e-05
Parp1	Parp1	1.82798461042064e-05
Mrpl50	Mrpl50	1.82631170896581e-05
Hdlbp	Hdlbp	1.77801148568457e-05
Eri2	Eri2	1.75576289664805e-05
Gid4	Gid4	1.74133684351882e-05
Ugp2	Ugp2	1.73150098970779e-05
Sox5	Sox5	1.69910090273969e-05
Cenpe	Cenpe	1.68046333158946e-05
Atxn7l3b	Atxn7l3b	1.67918315180442e-05
Snhg5	Snhg5	1.66995302741482e-05
Nkain4	Nkain4	1.66408636652477e-05
Zcchc11	Zcchc11	1.6616587646053e-05
Ap2m1	Ap2m1	1.65780834349423e-05
Itgb3bp	Itgb3bp	1.65520252904551e-05
Nsd1	Nsd1	1.63777419349671e-05
Rexo2	Rexo2	1.62340825781933e-05
Eapp	Eapp	1.622332963524e-05
Wipi2	Wipi2	1.61956027926006e-05
Ndrg2	Ndrg2	1.61816809649006e-05
X2310036O22Rik	X2310036O22Rik	1.61679953128413e-05
Ssbp1	Ssbp1	1.61602703093212e-05
Gpc1	Gpc1	1.61305729249157e-05
Dpysl3	Dpysl3	1.58557761926974e-05
X4930402H24Rik	X4930402H24Rik	1.58008722436521e-05
Copa	Copa	1.57538433489037e-05
Stx6	Stx6	1.56922096873602e-05
Chd2	Chd2	1.56391259732452e-05
Srsf6	Srsf6	1.55232714397931e-05
Ubr1	Ubr1	1.54502202528686e-05
Upf2	Upf2	1.51583834194888e-05
Rhoa	Rhoa	1.51062261994523e-05
Wscd1	Wscd1	1.50718534403489e-05
Phf20	Phf20	1.50643410582492e-05
Rbmx	Rbmx	1.49451649339364e-05
Stau1	Stau1	1.49301616395893e-05
Gstm1	Gstm1	1.48178835904594e-05
Sema4b	Sema4b	1.47662586003672e-05
Fam104a	Fam104a	1.44923128033838e-05
Lrp4	Lrp4	1.44613032694192e-05
Fopnl	Fopnl	1.431047121567e-05
Fam120a	Fam120a	1.42006693759545e-05
Cdc6	Cdc6	1.41449500372671e-05
Cript	Cript	1.40832161901705e-05
Knstrn	Knstrn	1.39847604557367e-05
Mrpl22	Mrpl22	1.38892992525139e-05
Qtrtd1	Qtrtd1	1.38141981964914e-05
Atp6v1g1	Atp6v1g1	1.36739001285204e-05
Atp6v1e1	Atp6v1e1	1.36009326317409e-05
Ube3a	Ube3a	1.3551028752454e-05
Setbp1	Setbp1	1.35360439507987e-05
Map3k3	Map3k3	1.35058051367862e-05
Tfg	Tfg	1.3426021217042e-05
Klhdc2	Klhdc2	1.33826394550398e-05
Cyp4f15	Cyp4f15	1.32602015062799e-05
Mxd3	Mxd3	1.32555596172417e-05
Uchl4	Uchl4	1.32479968360969e-05
Dvl3	Dvl3	1.31045746869549e-05
Twf1	Twf1	1.29955605638844e-05
Gtpbp4	Gtpbp4	1.2782367679053e-05
Ckap5	Ckap5	1.26988065401953e-05
Arhgap1	Arhgap1	1.26945442244818e-05
Rspry1	Rspry1	1.25448178329212e-05
Etnk1	Etnk1	1.25420339388277e-05
Ypel3	Ypel3	1.24245175109566e-05
Sept11	Sept11	1.23665427057104e-05
Foxn3	Foxn3	1.23656045086055e-05
Prc1	Prc1	1.23246222300637e-05
Gdpd1	Gdpd1	1.23147238504228e-05
Ppa1	Ppa1	1.22788096639298e-05
Capza1	Capza1	1.20625944024931e-05
Sumo1	Sumo1	1.20224856971746e-05
Nsfl1c	Nsfl1c	1.19118228342324e-05
Usp34	Usp34	1.18556936115006e-05
Ppp3ca	Ppp3ca	1.18196694653582e-05
Chd6	Chd6	1.18148741718632e-05
Cyb5	Cyb5	1.17819273324849e-05
Ccnl2	Ccnl2	1.17790292913461e-05
Cdkal1	Cdkal1	1.17766371245166e-05
Gxylt1	Gxylt1	1.17201760604524e-05
Calr	Calr	1.16305375174883e-05
Cct4	Cct4	1.1623628016045e-05
Alyref	Alyref	1.14563290746739e-05
Tmem14c	Tmem14c	1.14386692277705e-05
Nup155	Nup155	1.14080508957026e-05
Txnl1	Txnl1	1.13994329870907e-05
Gdi1	Gdi1	1.12686594723704e-05
Dna2	Dna2	1.10320240154073e-05
Bud31	Bud31	1.0995570737076e-05
Med6	Med6	1.09607281688641e-05
Bre	Bre	1.09136950740397e-05
Ap4e1	Ap4e1	1.08540788164922e-05
Gpatch8	Gpatch8	1.07961084133747e-05
Rbmxl1	Rbmxl1	1.07143930910757e-05
Aggf1	Aggf1	1.06858234690251e-05
Deb1	Deb1	1.06100324295506e-05
Mrps18c	Mrps18c	1.06039795616366e-05
Mrps5	Mrps5	1.05508827413834e-05
Atad1	Atad1	1.05273710157602e-05
Minos1	Minos1	1.05169542800703e-05
Mrpl20	Mrpl20	1.04156123933773e-05
D930015E06Rik	D930015E06Rik	1.02824410889193e-05
Chka	Chka	1.02584960884453e-05
Dync1i2	Dync1i2	1.01823528318094e-05
Slc35b1	Slc35b1	1.01365550045559e-05
Mllt10	Mllt10	9.97370230589847e-06
Timm17a	Timm17a	9.90189336786205e-06
Hspa5	Hspa5	9.87549098333096e-06
Prpf40b	Prpf40b	9.85308211213392e-06
Cox17	Cox17	9.6607415965193e-06
Sec11a	Sec11a	9.55512008476792e-06
Lhx2	Lhx2	9.53981799842599e-06
Tnrc6c	Tnrc6c	9.47019977482505e-06
Psmd7	Psmd7	9.40364015449773e-06
Elp5	Elp5	9.39523058978559e-06
Zcchc8	Zcchc8	9.36899020089947e-06
Atp5d	Atp5d	9.36702226215976e-06
Mprip	Mprip	9.2363540237204e-06
Gnas	Gnas	9.21328771750923e-06
Mapt	Mapt	9.18838885670694e-06
Smg6	Smg6	9.15758260833891e-06
Eif2a	Eif2a	9.11843132441497e-06
Mrpl51	Mrpl51	9.10590703528357e-06
Ccdc25	Ccdc25	9.10170083341864e-06
Hnrnpr	Hnrnpr	9.05289115488764e-06
Tspan3	Tspan3	8.99680636958328e-06
Wbp11	Wbp11	8.77012586592683e-06
Ubqln1	Ubqln1	8.68097938311942e-06
Arhgdia	Arhgdia	8.65661236610237e-06
Ruvbl2	Ruvbl2	8.65127247007458e-06
Tmem107	Tmem107	8.6143485801653e-06
Taf1	Taf1	8.58714205243107e-06
Rnf114	Rnf114	8.57761756962797e-06
Safb	Safb	8.54547122628818e-06
Ppp2r4	Ppp2r4	8.52874636343826e-06
Mrpl13	Mrpl13	8.51169415612638e-06
Appl1	Appl1	8.48317578386241e-06
Brip1	Brip1	8.48119762586166e-06
Rorb	Rorb	8.43504494228357e-06
Hprt	Hprt	8.38584212004078e-06
Ndufa9	Ndufa9	8.30645351085943e-06
Rpl36a	Rpl36a	8.25816414491196e-06
Vim	Vim	8.23348571813971e-06
Ss18	Ss18	8.09734069848135e-06
Sp3	Sp3	7.95236316093413e-06
Ndufb5	Ndufb5	7.95089766140289e-06
Emc3	Emc3	7.91010660642328e-06
AI597468	AI597468	7.90436930115346e-06
Zyg11b	Zyg11b	7.74585355778629e-06
Pbx1	Pbx1	7.72852007661344e-06
Kars	Kars	7.65937331789556e-06
Phpt1	Phpt1	7.5122467493847e-06
Vbp1	Vbp1	7.44087224022763e-06
Sep15	Sep15	7.42779182715138e-06
Ncor1	Ncor1	7.3929813497464e-06
Sdha	Sdha	7.36737418451379e-06
Atat1	Atat1	7.34801567829222e-06
Gm20300	Gm20300	7.33213252347701e-06
Rnf13	Rnf13	7.32992605809115e-06
Braf	Braf	7.24835563789903e-06
Ppp1r11	Ppp1r11	7.21774364404176e-06
Rpl24	Rpl24	7.20715162297476e-06
Cnot3	Cnot3	7.19974002207489e-06
Fam178a	Fam178a	7.16604334483399e-06
Pitpnc1	Pitpnc1	7.03248400050759e-06
Serf2	Serf2	6.77785776595913e-06
Ndufb7	Ndufb7	6.70424413517497e-06
Cdkn2c	Cdkn2c	6.68346260928147e-06
Pbdc1	Pbdc1	6.65571921023251e-06
Stip1	Stip1	6.64643410001466e-06
Rpl19	Rpl19	6.63149339971456e-06
Spcs1	Spcs1	6.60946789339563e-06
Abca5	Abca5	6.58954975263813e-06
Nemf	Nemf	6.47719462899928e-06
Ccp110	Ccp110	6.43366962283534e-06
Clock	Clock	6.41542126123563e-06
Rfc2	Rfc2	6.39009041256413e-06
Itpripl1	Itpripl1	6.35319700833442e-06
Gtf2h5	Gtf2h5	6.2242649459673e-06
Mettl2	Mettl2	6.22394744460127e-06
Lamtor1	Lamtor1	6.21364644580959e-06
Sdc3	Sdc3	6.18928223178888e-06
Ehmt1	Ehmt1	6.18384658822222e-06
Uqcrh	Uqcrh	6.15211667355581e-06
Lars	Lars	6.11832149661138e-06
Rpsa	Rpsa	6.11386854348612e-06
Agps	Agps	6.00762966175817e-06
Rbbp8	Rbbp8	5.99887616867872e-06
Ttyh3	Ttyh3	5.98687218745534e-06
Sypl	Sypl	5.89794783568481e-06
Rps6	Rps6	5.81798850238191e-06
Ap2a2	Ap2a2	5.77675779260579e-06
D19Ertd737e	D19Ertd737e	5.77413029927921e-06
X1110051M20Rik	X1110051M20Rik	5.7669807107972e-06
Cdh2	Cdh2	5.73482190843637e-06
Pcmt1	Pcmt1	5.71821431643921e-06
Sbno1	Sbno1	5.71707116934848e-06
Eif4g3	Eif4g3	5.61870915113273e-06
S100a1	S100a1	5.57798870585982e-06
Cdc42se2	Cdc42se2	5.45372731318194e-06
Serf1	Serf1	5.44224346624545e-06
Eml4	Eml4	5.41378443607879e-06
Dnm1l	Dnm1l	5.37304459885755e-06
Higd1a	Higd1a	5.34330244786902e-06
Cwc25	Cwc25	5.32224652301879e-06
X2810006K23Rik	X2810006K23Rik	5.32102390869336e-06
Mycl1	Mycl1	5.30542469462727e-06
Tmem256	Tmem256	5.30340626690595e-06
Pfn2	Pfn2	5.03268884369942e-06
Zfml	Zfml	4.97629210953844e-06
Chd4	Chd4	4.72784732449448e-06
Srrm2	Srrm2	4.72532798234734e-06
March5	March5	4.71038756489764e-06
Ndufb4	Ndufb4	4.56688539876725e-06
Ankrd49	Ankrd49	4.56231384397349e-06
Ubl7	Ubl7	4.53697035100782e-06
Gpn1	Gpn1	4.50699886099962e-06
Top2b	Top2b	4.49690203803916e-06
Efcab14	Efcab14	4.46795058460479e-06
Nudt5	Nudt5	4.46156699498536e-06
Fxn	Fxn	4.43614296900181e-06
Ndufc1	Ndufc1	4.30966564901375e-06
Itpa	Itpa	4.28479861901098e-06
H3f3a	H3f3a	4.28174818623533e-06
Eif3d	Eif3d	4.25596045922509e-06
Psma5	Psma5	4.24982729279837e-06
Chmp5	Chmp5	4.24764791428932e-06
Esd	Esd	4.21567913852803e-06
Nnat	Nnat	4.12066731609768e-06
Casc5	Casc5	4.08581092957375e-06
Tomm6	Tomm6	4.07335894503011e-06
Paics	Paics	4.06378640277809e-06
Pola2	Pola2	4.03950310888594e-06
Lrrfip1	Lrrfip1	3.9901368642762e-06
Pigx	Pigx	3.94147345121955e-06
Ndufb8	Ndufb8	3.93523046281243e-06
Fbxl5	Fbxl5	3.87966662851544e-06
Dpf1	Dpf1	3.79111247654839e-06
Trim59	Trim59	3.78321188733032e-06
Ncapd3	Ncapd3	3.77079586381945e-06
Ensa	Ensa	3.72633127974921e-06
Ssr3	Ssr3	3.67948165892011e-06
Naa15	Naa15	3.67496857588863e-06
Larp4b	Larp4b	3.64776416419247e-06
Sirt6	Sirt6	3.64190796396831e-06
Igf1r	Igf1r	3.63180595069192e-06
Elavl3	Elavl3	3.56077180962842e-06
Ubap2	Ubap2	3.56049607157043e-06
Ier5	Ier5	3.55555961320304e-06
Ndufb11	Ndufb11	3.46902340608583e-06
Serpine2	Serpine2	3.45804626045022e-06
Nars	Nars	3.39028797481005e-06
Ywhah	Ywhah	3.38596490401907e-06
Itm2c	Itm2c	3.36674160477856e-06
Fxyd1	Fxyd1	3.36287069814315e-06
Tpp2	Tpp2	3.34642206151363e-06
Gstp1	Gstp1	3.30493663083521e-06
Ttf1	Ttf1	3.26589952785169e-06
Trim28	Trim28	3.23638689011462e-06
Nudt21	Nudt21	3.23339766557714e-06
Npc2	Npc2	3.15516553939271e-06
Ndufb3	Ndufb3	3.15287072162596e-06
Tsc22d4	Tsc22d4	3.14255427105054e-06
X4931406P16Rik	X4931406P16Rik	3.12403964609839e-06
Fkbp2	Fkbp2	3.0597090735646e-06
Fyttd1	Fyttd1	3.04878323626223e-06
Ccni	Ccni	3.00783910848007e-06
Zfp664	Zfp664	3.00572039376721e-06
Myl12b	Myl12b	2.97769288635238e-06
Pdcd5	Pdcd5	2.96252002897539e-06
Ddx52	Ddx52	2.91486276264507e-06
Dda1	Dda1	2.9042620344708e-06
Sf1	Sf1	2.89837292432303e-06
Senp6	Senp6	2.86640441224719e-06
Arrdc3	Arrdc3	2.81606190191828e-06
Nup107	Nup107	2.73720339420272e-06
Prkaca	Prkaca	2.73281240681783e-06
Klhl13	Klhl13	2.68563342387997e-06
Cdc123	Cdc123	2.67084423997873e-06
Cdadc1	Cdadc1	2.64012418501602e-06
Hmgn2	Hmgn2	2.62366815727741e-06
Hook3	Hook3	2.55817974006206e-06
Ddx3y	Ddx3y	2.55082563945959e-06
Mmd2	Mmd2	2.50032973536133e-06
Zbtb20	Zbtb20	2.48032742601883e-06
Siah1a	Siah1a	2.4653920283439e-06
Ddx1	Ddx1	2.46239694633015e-06
Mpc2	Mpc2	2.44888244931888e-06
Mll3	Mll3	2.43744558957365e-06
Stox2	Stox2	2.40324600323209e-06
Naa38	Naa38	2.35813671587972e-06
Mark2	Mark2	2.34846963878019e-06
Nufip2	Nufip2	2.32487482367139e-06
X9930021J03Rik	X9930021J03Rik	2.32070934059473e-06
Ndufa11	Ndufa11	2.27627044823634e-06
Ndufs7	Ndufs7	2.26956131048019e-06
Cwc15	Cwc15	2.23588185963788e-06
Mrpl11	Mrpl11	2.19859433028819e-06
BC031181	BC031181	2.18481386746197e-06
Nhp2l1	Nhp2l1	2.17817411865151e-06
Tipin	Tipin	2.15471954411685e-06
Ecd	Ecd	2.13819689254832e-06
Sf3b2	Sf3b2	2.13307058211272e-06
Arid4b	Arid4b	2.11234660981045e-06
Ankrd10	Ankrd10	2.07799593306885e-06
Gemin6	Gemin6	2.07762794758649e-06
Cux1	Cux1	2.07358900729404e-06
Atpbd4	Atpbd4	2.04979695120694e-06
Fam111a	Fam111a	2.01263995076991e-06
Nup153	Nup153	2.00628159483394e-06
Gls	Gls	1.9996014777757e-06
Tmx1	Tmx1	1.97270858859213e-06
Taok1	Taok1	1.93373978976857e-06
Apc	Apc	1.93355397740863e-06
Carhsp1	Carhsp1	1.89073397815473e-06
Wbp4	Wbp4	1.86892944519802e-06
Scp2	Scp2	1.84832803343842e-06
Ate1	Ate1	1.82646093604796e-06
U2af1	U2af1	1.80644763224719e-06
Ncoa6	Ncoa6	1.7767585993225e-06
Ppp2ca	Ppp2ca	1.77598303754412e-06
Tmem258	Tmem258	1.75886451149479e-06
Aurka	Aurka	1.73987233124213e-06
Txndc9	Txndc9	1.72543486809476e-06
Pdia6	Pdia6	1.72115089723796e-06
Pfdn2	Pfdn2	1.70474396522793e-06
Ctdspl2	Ctdspl2	1.69060251438353e-06
Vdac3	Vdac3	1.6592002162614e-06
Odc1	Odc1	1.65446675621657e-06
Mrpl21	Mrpl21	1.61839255175613e-06
Pdgfrb	Pdgfrb	1.59305412306064e-06
Srrt	Srrt	1.58646893056641e-06
Ldhb	Ldhb	1.57914205194365e-06
Ncan	Ncan	1.55541874326824e-06
Dusp11	Dusp11	1.552366700442e-06
Ctnna1	Ctnna1	1.53919331010371e-06
Ndufv2	Ndufv2	1.50237981870387e-06
Mrps35	Mrps35	1.50236330672925e-06
Qtrt1	Qtrt1	1.49974330728631e-06
Hddc2	Hddc2	1.49847666091414e-06
Mdm2	Mdm2	1.49401152936472e-06
Zfp191	Zfp191	1.48051260577438e-06
Fdft1	Fdft1	1.4740223049325e-06
Rdh13	Rdh13	1.44858474318787e-06
Aes	Aes	1.40861335455926e-06
E130114P18Rik	E130114P18Rik	1.40009238632207e-06
Hnrpll	Hnrpll	1.39246655400574e-06
Ngfrap1	Ngfrap1	1.38977006497014e-06
Ifrd1	Ifrd1	1.38399385665873e-06
Hsbp1	Hsbp1	1.37880926173468e-06
Mau2	Mau2	1.37697592433537e-06
Aif1l	Aif1l	1.3760491388907e-06
Med24	Med24	1.37253688196432e-06
Sf3a3	Sf3a3	1.36851756868527e-06
Kdm3b	Kdm3b	1.34276050566879e-06
Ankhd1	Ankhd1	1.33988749401446e-06
Pola1	Pola1	1.32688315576887e-06
Dnajc2	Dnajc2	1.31316915013829e-06
Vps4b	Vps4b	1.29876420983147e-06
Rbmx2	Rbmx2	1.29494977373144e-06
Phf17	Phf17	1.27683920705485e-06
Phf3	Phf3	1.27442993496112e-06
Cnn3	Cnn3	1.2698573166855e-06
Ska3	Ska3	1.26100318632891e-06
Tceb3	Tceb3	1.25395589904331e-06
Rfwd3	Rfwd3	1.25078847797444e-06
P4hb	P4hb	1.25040515624946e-06
Brwd1	Brwd1	1.24930145452777e-06
C330027C09Rik	C330027C09Rik	1.24025936943839e-06
Cpne3	Cpne3	1.24010063325888e-06
C330006A16Rik	C330006A16Rik	1.23998596690586e-06
Zmiz1	Zmiz1	1.19697776162803e-06
Tnrc18	Tnrc18	1.19234479315752e-06
Herc1	Herc1	1.18937143929772e-06
Ddb1	Ddb1	1.18929770565412e-06
Lgr4	Lgr4	1.17080673011221e-06
Tspan31	Tspan31	1.15423662956065e-06
Acp1	Acp1	1.14898661700153e-06
Csnk2a2	Csnk2a2	1.14325343082841e-06
Ankrd12	Ankrd12	1.14156132684782e-06
Chtop	Chtop	1.12380104559629e-06
Apip	Apip	1.08692185333928e-06
Atxn2l	Atxn2l	1.08169294475445e-06
Usp4	Usp4	1.07744918165616e-06
Sp9	Sp9	1.04833992071939e-06
Rbm4	Rbm4	1.03735776476711e-06
X1500012F01Rik	X1500012F01Rik	1.02369102468898e-06
Iars	Iars	1.01182779974407e-06
Metap2	Metap2	1.00384434167484e-06
Anapc5	Anapc5	9.96649964125103e-07
Pdcl3	Pdcl3	9.69094374725734e-07
Paxip1	Paxip1	9.55419492051221e-07
Sdc4	Sdc4	9.43565907647105e-07
N4bp2l2	N4bp2l2	9.09603116722149e-07
Pnn	Pnn	8.81252368923645e-07
Farsb	Farsb	8.79478320663104e-07
Ndufa12	Ndufa12	8.6510319367542e-07
Serinc1	Serinc1	8.31691478659863e-07
Ndc80	Ndc80	8.25857575988052e-07
Tnpo1	Tnpo1	7.94258483275249e-07
Kin	Kin	7.91739057731262e-07
Tshz1	Tshz1	7.8439052299725e-07
Mzt1	Mzt1	7.81008377051563e-07
Trip12	Trip12	7.74958322167567e-07
Bdp1	Bdp1	7.29285487534831e-07
Ak2	Ak2	6.72591730903589e-07
Scg5	Scg5	6.71269126066795e-07
Them4	Them4	6.62378435570751e-07
Lamtor5	Lamtor5	6.32736402676639e-07
Slc20a1	Slc20a1	6.0465442598455e-07
Snrpb2	Snrpb2	5.81324857830145e-07
Dcaf13	Dcaf13	5.72028052280179e-07
Cdca8	Cdca8	5.61350058125731e-07
Cct2	Cct2	5.31666084357378e-07
Ska1	Ska1	5.12882868958074e-07
Clpp	Clpp	5.04488376916518e-07
Ints8	Ints8	4.84188652223192e-07
Ist1	Ist1	4.82328706062545e-07
Ado	Ado	4.72887011849087e-07
Med19	Med19	4.69153259144103e-07
Taf12	Taf12	4.68516453568767e-07
Kansl2	Kansl2	4.67944976656045e-07
Cnot7	Cnot7	4.06210515518272e-07
Celf1	Celf1	3.87512018399615e-07
X2610203C20Rik	X2610203C20Rik	3.46207721764507e-07
Rasa1	Rasa1	3.3532234512388e-07
Zfp422	Zfp422	3.09268620870904e-07
Znhit1	Znhit1	3.07760156099805e-07
Rps23	Rps23	3.07706175489378e-07
Sugt1	Sugt1	3.0157912258608e-07
Tiprl	Tiprl	2.91244479543032e-07
Wdr76	Wdr76	2.8009571330859e-07
BC030336	BC030336	2.76087061182201e-07
Cul5	Cul5	2.74964887734966e-07
Pcmtd2	Pcmtd2	2.69442092313964e-07
Nol7	Nol7	2.60940725186062e-07
Commd3	Commd3	2.53856029034022e-07
Cox5b	Cox5b	2.49442015246839e-07
Ddx39	Ddx39	2.3281150444586e-07
Nlgn3	Nlgn3	1.99940641405276e-07
Rpl10a	Rpl10a	1.76764054852939e-07
Epb4.1	Epb4.1	1.74063633334999e-07
Bex4	Bex4	1.50298493479175e-07
Cxcl14	Cxcl14	1.37603448548513e-07
Eef1e1	Eef1e1	1.34013912878977e-07
Polr2m	Polr2m	1.30730475662075e-07
Tsg101	Tsg101	1.30546831211578e-07
Tgs1	Tgs1	1.21341529598459e-07
Txlna	Txlna	1.19821088389139e-07
Mtch1	Mtch1	1.16004938681835e-07
Wbp1	Wbp1	1.08405354377608e-07
Bnip3l	Bnip3l	1.06805052373071e-07
Tusc2	Tusc2	9.90175938116606e-08
Sgol1	Sgol1	9.80230986325974e-08
Xrn2	Xrn2	9.54718561931147e-08
Cwf19l2	Cwf19l2	9.16553374545057e-08
Tmem55a	Tmem55a	8.20725828917408e-08
Cep78	Cep78	7.97235311505082e-08
D15Ertd621e	D15Ertd621e	7.26203262275873e-08
Cenpn	Cenpn	6.95307813590681e-08
Sfr1	Sfr1	6.77776251661855e-08
Psmg2	Psmg2	6.64791765753159e-08
Yy1	Yy1	6.40724326420014e-08
Med7	Med7	6.1250865643118e-08
Swt1	Swt1	5.769241173569e-08
Ski	Ski	5.56399623818845e-08
Rpl21	Rpl21	5.13136877419672e-08
Cdc25a	Cdc25a	3.76408730841831e-08
Pcif1	Pcif1	3.45520636100751e-08
Cdc27	Cdc27	3.1344305066127e-08
Csnk1a1	Csnk1a1	2.93491538990238e-08
Vps28	Vps28	2.76158632355841e-08
Tmem33	Tmem33	2.68922193817778e-08
Mapre2	Mapre2	2.67747831905868e-08
Tpi1	Tpi1	2.03768778880543e-08
Cyp51	Cyp51	1.92446887174392e-08
Rngtt	Rngtt	1.47897309107588e-08
Pwwp2a	Pwwp2a	8.71587213271212e-09
Edf1	Edf1	4.77423176327403e-09
Golgb1	Golgb1	3.83504378927316e-09
Tsen15	Tsen15	1.39071420315491e-09
Troap	Troap	8.96471296811038e-10
Tjp1	Tjp1	6.99189064563017e-10
Ccdc50	Ccdc50	2.8148709471336e-10
X0610009O20Rik	X0610009O20Rik	0
X0610010F05Rik	X0610010F05Rik	0
X0610011F06Rik	X0610011F06Rik	0
X0610012G03Rik	X0610012G03Rik	0
X0610030E20Rik	X0610030E20Rik	0
X0610031J06Rik	X0610031J06Rik	0
X1110001A16Rik	X1110001A16Rik	0
X1110001J03Rik	X1110001J03Rik	0
X1110008P14Rik	X1110008P14Rik	0
X1110012L19Rik	X1110012L19Rik	0
X1110018G07Rik	X1110018G07Rik	0
X1110032A03Rik	X1110032A03Rik	0
X1110034G24Rik	X1110034G24Rik	0
X1110037F02Rik	X1110037F02Rik	0
X1110038F14Rik	X1110038F14Rik	0
X1110057K04Rik	X1110057K04Rik	0
X1110059E24Rik	X1110059E24Rik	0
X1110059G10Rik	X1110059G10Rik	0
X1190002N15Rik	X1190002N15Rik	0
X1200011I18Rik	X1200011I18Rik	0
X1200014J11Rik	X1200014J11Rik	0
X1300002E11Rik	X1300002E11Rik	0
X1500011B03Rik	X1500011B03Rik	0
X1500011K16Rik	X1500011K16Rik	0
X1500015A07Rik	X1500015A07Rik	0
X1600002K03Rik	X1600002K03Rik	0
X1600012H06Rik	X1600012H06Rik	0
X1700001D01Rik	X1700001D01Rik	0
X1700012B15Rik	X1700012B15Rik	0
X1700021F05Rik	X1700021F05Rik	0
X1700025G04Rik	X1700025G04Rik	0
X1700029J07Rik	X1700029J07Rik	0
X1700030K09Rik	X1700030K09Rik	0
X1700037H04Rik	X1700037H04Rik	0
X1700048O20Rik	X1700048O20Rik	0
