var	rel.inf
Pfdn1	Pfdn1	1.67498160661045e-05
Rsf1	Rsf1	1.6739846851663e-05
Gltscr2	Gltscr2	1.6700740439091e-05
Dnajc5	Dnajc5	1.66966968004361e-05
Rhobtb3	Rhobtb3	1.66455020748685e-05
Pdap1	Pdap1	1.66227404689345e-05
Ntan1	Ntan1	1.6537857169104e-05
Prim1	Prim1	1.63451761225983e-05
Uqcrc2	Uqcrc2	1.62180719135216e-05
Mrps18c	Mrps18c	1.60547066603889e-05
Rab31	Rab31	1.60169297210738e-05
Cenpc1	Cenpc1	1.59984195045992e-05
Snhg6	Snhg6	1.59554648950261e-05
Ppp2r1a	Ppp2r1a	1.59291690202314e-05
Hspa5	Hspa5	1.58664039328857e-05
Cbx5	Cbx5	1.58015866871075e-05
Hdac2	Hdac2	1.57113053276312e-05
Sdhc	Sdhc	1.55611118396752e-05
Rnf38	Rnf38	1.53240386310142e-05
Wbp5	Wbp5	1.53240054114317e-05
Eif4h	Eif4h	1.52382293039886e-05
Csnk2b	Csnk2b	1.51012145499646e-05
Fam53c	Fam53c	1.50712513301237e-05
Rpa3	Rpa3	1.50621509766016e-05
Phc1	Phc1	1.49972852619863e-05
Gabpb2	Gabpb2	1.49608625246065e-05
Fyn	Fyn	1.49132871063336e-05
Camta1	Camta1	1.47341600973092e-05
Polr1d	Polr1d	1.47305403695496e-05
Csnk1e	Csnk1e	1.47199845247493e-05
Acot2	Acot2	1.44259207719092e-05
Wdr35	Wdr35	1.42273204694557e-05
Gnl2	Gnl2	1.41877085563961e-05
Ttc14	Ttc14	1.41445915283278e-05
Tob1	Tob1	1.40599844190255e-05
Gnai2	Gnai2	1.40411733420154e-05
Blmh	Blmh	1.38959806621717e-05
Zfp260	Zfp260	1.3801207478631e-05
Dnajb1	Dnajb1	1.37079052901091e-05
Ifnar1	Ifnar1	1.37041131508899e-05
X2810474O19Rik	X2810474O19Rik	1.35899081618077e-05
C130071C03Rik	C130071C03Rik	1.33927703393515e-05
Commd1	Commd1	1.33268924873939e-05
Phf20l1	Phf20l1	1.31528054114271e-05
Btf3l4	Btf3l4	1.3112713315384e-05
Cep290	Cep290	1.30853239644801e-05
Cflar	Cflar	1.29817190044897e-05
Esd	Esd	1.29588316625953e-05
AI854517	AI854517	1.28938725226794e-05
Ncoa1	Ncoa1	1.281532691038e-05
Hnrnpa3	Hnrnpa3	1.2684249885974e-05
Zfp868	Zfp868	1.26467447084772e-05
Edf1	Edf1	1.23711429426842e-05
Nfe2l2	Nfe2l2	1.23101393698455e-05
Skiv2l2	Skiv2l2	1.22815867257348e-05
Grlf1	Grlf1	1.22679127090313e-05
Gas2l3	Gas2l3	1.22601367481839e-05
Chordc1	Chordc1	1.22527730849991e-05
Uqcrb	Uqcrb	1.21299922362468e-05
Srsf5	Srsf5	1.20415094362901e-05
Twf1	Twf1	1.19959116035625e-05
Tcerg1	Tcerg1	1.19494245527787e-05
Gadd45g	Gadd45g	1.18614843206003e-05
Mcm7	Mcm7	1.18191535337851e-05
Haus6	Haus6	1.18100436376585e-05
Cldn25	Cldn25	1.17767593213875e-05
Ube2n	Ube2n	1.16118867610233e-05
Brix1	Brix1	1.15838694771577e-05
Nufip2	Nufip2	1.15677415468286e-05
X4930402H24Rik	X4930402H24Rik	1.15619926115158e-05
Ccar1	Ccar1	1.14907843508974e-05
Ndufaf2	Ndufaf2	1.12463216309553e-05
Ddx39	Ddx39	1.12092202154735e-05
Zbtb18	Zbtb18	1.11923003765865e-05
Sdhb	Sdhb	1.11360400328338e-05
Trib2	Trib2	1.11073197239838e-05
Meis2	Meis2	1.10867986908105e-05
Eif3m	Eif3m	1.10223048817906e-05
Chmp5	Chmp5	1.10034627139436e-05
Efs	Efs	1.09931260291061e-05
Lamtor4	Lamtor4	1.09725531830795e-05
Sf3b5	Sf3b5	1.09470484753365e-05
Dhx15	Dhx15	1.09102688093407e-05
Mzt1	Mzt1	1.08119035398542e-05
Ube3a	Ube3a	1.07531551780476e-05
Rpl24	Rpl24	1.07076798090236e-05
Med19	Med19	1.05848335995141e-05
Atp5g2	Atp5g2	1.04233083291728e-05
Ints7	Ints7	1.04158796432189e-05
Rdx	Rdx	1.03914197356984e-05
Aurkaip1	Aurkaip1	1.0299503913113e-05
Pomp	Pomp	1.02172061827407e-05
Fam108c	Fam108c	1.0193504343698e-05
X2700099C18Rik	X2700099C18Rik	1.01911006657673e-05
Ccnb1	Ccnb1	1.01631526147389e-05
Jak1	Jak1	1.01621566323527e-05
Neat1	Neat1	1.01376426285567e-05
Nek9	Nek9	1.00985902105418e-05
Efr3a	Efr3a	1.00449351620375e-05
l7Rn6	l7Rn6	1.0029946912415e-05
Dync2h1	Dync2h1	1.00158267644499e-05
Acat2	Acat2	1.00128484172975e-05
Smarca2	Smarca2	1.00106607017728e-05
Iars	Iars	9.92514513158919e-06
Fancd2	Fancd2	9.85892608860387e-06
Cyp51	Cyp51	9.76824078749542e-06
Cad	Cad	9.76353437794081e-06
Timm10b	Timm10b	9.69060189242345e-06
Eif4a3	Eif4a3	9.56041543025678e-06
Rpp30	Rpp30	9.53888556233258e-06
Lyrm4	Lyrm4	9.41656537931509e-06
Anapc5	Anapc5	9.37718465712793e-06
Kif2a	Kif2a	9.37335454241715e-06
Snrpc	Snrpc	9.2364922661661e-06
Mcrs1	Mcrs1	9.10479689462182e-06
Cyp2d22	Cyp2d22	9.05543786276796e-06
Ube2i	Ube2i	9.02705814117382e-06
Mbtd1	Mbtd1	9.02477045995352e-06
Rap1b	Rap1b	8.84956459144553e-06
Cpsf6	Cpsf6	8.80832724984171e-06
Tsg101	Tsg101	8.69902101231431e-06
Trnt1	Trnt1	8.68724785248993e-06
Rttn	Rttn	8.65701676778535e-06
X2610203C20Rik	X2610203C20Rik	8.64802516281027e-06
Senp2	Senp2	8.64187089579303e-06
Dennd1a	Dennd1a	8.61557919159838e-06
Vps37b	Vps37b	8.56081610891171e-06
Actg1	Actg1	8.55831415091981e-06
Cd63	Cd63	8.550201518339e-06
Shcbp1	Shcbp1	8.5163709025167e-06
Mif	Mif	8.45287428360545e-06
Prdx5	Prdx5	8.37444878935806e-06
Ubc	Ubc	8.3216090025746e-06
Bloc1s1	Bloc1s1	8.31052931406068e-06
Orc4	Orc4	8.28404805991961e-06
Atp6v1a	Atp6v1a	8.20883390316002e-06
Rlim	Rlim	8.18407851886661e-06
H2afx	H2afx	8.17305096407393e-06
Morf4l2	Morf4l2	8.13868166527343e-06
Ndufc1	Ndufc1	8.07002936718511e-06
Tead1	Tead1	8.04803758548486e-06
Rfx4	Rfx4	8.03347041956097e-06
Rbm27	Rbm27	8.01734348698549e-06
Snw1	Snw1	7.99057949825384e-06
Rps10	Rps10	7.86960657713883e-06
Adam10	Adam10	7.86496567348444e-06
Smad5	Smad5	7.86361747819955e-06
Txndc9	Txndc9	7.8594399185223e-06
Tbpl1	Tbpl1	7.71055070273642e-06
Tceb1	Tceb1	7.70731473461067e-06
Strbp	Strbp	7.6532369449787e-06
Trio	Trio	7.5962152349765e-06
Sox1	Sox1	7.57879168765682e-06
Llph	Llph	7.54851700394581e-06
Nnat	Nnat	7.53929660663341e-06
Pik3ca	Pik3ca	7.45162436470122e-06
Ddah2	Ddah2	7.43856690237429e-06
Klf10	Klf10	7.29574429992912e-06
Rfc2	Rfc2	7.24584127510961e-06
Alkbh5	Alkbh5	7.21555617701522e-06
U2surp	U2surp	7.20515836852731e-06
Mrps15	Mrps15	7.20402231400074e-06
Ndufa7	Ndufa7	7.17285569175866e-06
Etnk1	Etnk1	7.16437890150615e-06
Hsd17b12	Hsd17b12	7.09704272832592e-06
Tdp1	Tdp1	7.07611512668119e-06
Fam168a	Fam168a	7.02603375203959e-06
Cpne3	Cpne3	6.96042805309098e-06
Zfand6	Zfand6	6.87157348592606e-06
Eif2s2	Eif2s2	6.86857693235016e-06
Trim59	Trim59	6.75044761979432e-06
Mrps17	Mrps17	6.72360035743157e-06
Lsm4	Lsm4	6.64929451030992e-06
Arap2	Arap2	6.59865169944555e-06
Coq6	Coq6	6.59738759055036e-06
Tmem209	Tmem209	6.53456253327303e-06
Snap47	Snap47	6.50332774686832e-06
Bptf	Bptf	6.49018938124236e-06
Cpsf7	Cpsf7	6.38418737663678e-06
Mrp63	Mrp63	6.33511543987724e-06
Mrpl35	Mrpl35	6.33104632940465e-06
Ryk	Ryk	6.31030809805834e-06
X2410015M20Rik	X2410015M20Rik	6.19815336936049e-06
Dhx38	Dhx38	6.05530809934175e-06
Myl6	Myl6	6.05510775195381e-06
Zer1	Zer1	6.04204987202053e-06
X4921524J17Rik	X4921524J17Rik	5.99540323693805e-06
Sept3	Sept3	5.89196929949408e-06
Dnm1l	Dnm1l	5.88949599158201e-06
Ppa1	Ppa1	5.87046686317725e-06
Bloc1s2a	Bloc1s2a	5.82554753203312e-06
Gse1	Gse1	5.78474727418348e-06
Rfwd3	Rfwd3	5.75122856065439e-06
Celf1	Celf1	5.72250426740942e-06
Mmd2	Mmd2	5.71802901028733e-06
Cenpa	Cenpa	5.70106957066034e-06
Ccnc	Ccnc	5.6316971892772e-06
Psmd6	Psmd6	5.60866674992603e-06
Paip2	Paip2	5.60434491367424e-06
Ankrd11	Ankrd11	5.5963103459867e-06
Glrx2	Glrx2	5.57776944302634e-06
Sfmbt1	Sfmbt1	5.53085858644068e-06
Zfp422	Zfp422	5.52505069575212e-06
Cct6a	Cct6a	5.51137265046163e-06
Chuk	Chuk	5.49696377115861e-06
Gpbp1	Gpbp1	5.45883464413111e-06
H2afj	H2afj	5.45016845423714e-06
Dido1	Dido1	5.4291556063339e-06
Ddr1	Ddr1	5.38163107963909e-06
Hspa14	Hspa14	5.37174985887299e-06
Rb1	Rb1	5.29981628194637e-06
Map1lc3b	Map1lc3b	5.20381230250513e-06
Api5	Api5	5.1856378898969e-06
Magt1	Magt1	5.15089563900592e-06
Sugt1	Sugt1	5.1459494617004e-06
Tra2b	Tra2b	5.08519095135808e-06
Dvl3	Dvl3	5.07734078008411e-06
Lasp1	Lasp1	5.0486564267484e-06
Gtpbp4	Gtpbp4	4.9505368543493e-06
Gatad2a	Gatad2a	4.94837325530527e-06
Hddc2	Hddc2	4.94481589228853e-06
Cdc42se1	Cdc42se1	4.89473633230157e-06
Lmo4	Lmo4	4.88578896043015e-06
Trip4	Trip4	4.82327638365502e-06
Fnbp4	Fnbp4	4.77741104416475e-06
Gapvd1	Gapvd1	4.77387152168811e-06
Wdr11	Wdr11	4.73652385623385e-06
Atxn10	Atxn10	4.72062567584459e-06
X2810428I15Rik	X2810428I15Rik	4.71192494330122e-06
Thrsp	Thrsp	4.6286358768633e-06
Tsn	Tsn	4.6092298168808e-06
Tro	Tro	4.56043903555246e-06
Polr2j	Polr2j	4.53560555732949e-06
Prkar1a	Prkar1a	4.45654900974125e-06
Zfp277	Zfp277	4.41601348615252e-06
Dennd5a	Dennd5a	4.40439270288085e-06
Pdcd2l	Pdcd2l	4.37909361122324e-06
Rimklb	Rimklb	4.3617315652758e-06
Hif1a	Hif1a	4.35673474611642e-06
Polb	Polb	4.30549076540385e-06
Setd5	Setd5	4.29873639451076e-06
Zfp444	Zfp444	4.2853309261373e-06
Cdv3	Cdv3	4.2681788934464e-06
Fxyd6	Fxyd6	4.23651405135704e-06
Cnot7	Cnot7	4.20849631897278e-06
Bmpr1a	Bmpr1a	4.19498122348166e-06
Sipa1l1	Sipa1l1	4.17404788421846e-06
Kifap3	Kifap3	4.16941328107057e-06
Aars	Aars	4.16163100934418e-06
Fam32a	Fam32a	4.15101722203701e-06
Mrpl52	Mrpl52	4.15087488456035e-06
Anapc2	Anapc2	4.14346142097941e-06
Bzw1	Bzw1	4.1315938327734e-06
Rnf181	Rnf181	4.1312406767497e-06
Iqcb1	Iqcb1	4.08903069322526e-06
Nxf1	Nxf1	4.07747290585232e-06
Cenpt	Cenpt	4.06691294810986e-06
Slc3a2	Slc3a2	4.037462045876e-06
Clcn3	Clcn3	3.9974368679165e-06
Gga2	Gga2	3.9940539915695e-06
Kpna1	Kpna1	3.98056023298489e-06
Mtch1	Mtch1	3.96536813735634e-06
Supt16	Supt16	3.93240662039095e-06
Kat6a	Kat6a	3.92190923509516e-06
Coq7	Coq7	3.91973366396342e-06
Nol7	Nol7	3.89564417310157e-06
Timm8b	Timm8b	3.8530917305331e-06
Dnajc8	Dnajc8	3.82615203200259e-06
Ppp2ca	Ppp2ca	3.78916857948243e-06
Copg1	Copg1	3.78735665883357e-06
Lonp2	Lonp2	3.78431947827317e-06
Lsm6	Lsm6	3.76716285779869e-06
Cep78	Cep78	3.7648707990049e-06
Hp1bp3	Hp1bp3	3.71140736543863e-06
Cep70	Cep70	3.7072712623904e-06
Fgd4	Fgd4	3.7031954830809e-06
Vdac3	Vdac3	3.67019880219356e-06
C1d	C1d	3.64719216870796e-06
Rcc2	Rcc2	3.63959445599213e-06
Cpsf2	Cpsf2	3.6343752482787e-06
D8Ertd738e	D8Ertd738e	3.58836381564427e-06
Elof1	Elof1	3.55212771106863e-06
Pigp	Pigp	3.5149848880932e-06
Prpf4	Prpf4	3.4673491538308e-06
Tiprl	Tiprl	3.46216657519499e-06
Exosc5	Exosc5	3.46037634522859e-06
Wdr70	Wdr70	3.44252052237559e-06
Ptcd3	Ptcd3	3.40554561816176e-06
Smg1	Smg1	3.37791886685732e-06
E130307A14Rik	E130307A14Rik	3.35686381146775e-06
Eef1d	Eef1d	3.33709256167834e-06
Phf14	Phf14	3.28499852082237e-06
X4922501C03Rik	X4922501C03Rik	3.28237835193466e-06
Auts2	Auts2	3.26570531702798e-06
Ndufv2	Ndufv2	3.21544527533886e-06
Ctnna1	Ctnna1	3.21262385426688e-06
Rtn4	Rtn4	3.19274582164047e-06
Grpel1	Grpel1	3.17289193519534e-06
Bclaf1	Bclaf1	3.16924838673596e-06
Ddx10	Ddx10	3.13041612185998e-06
Gm20300	Gm20300	3.11866441601784e-06
Cdc45	Cdc45	3.11159776622044e-06
Psmc4	Psmc4	3.11146997576641e-06
Ctbp2	Ctbp2	3.10869870151615e-06
Fam64a	Fam64a	3.09044682182786e-06
Foxn2	Foxn2	3.06982506383347e-06
Tsc22d1	Tsc22d1	3.04567147343373e-06
Smad4	Smad4	3.043294917799e-06
Cdc5l	Cdc5l	3.04184433454776e-06
Uqcrq	Uqcrq	3.00791490678865e-06
Matr3	Matr3	2.99656908145327e-06
Mrps21	Mrps21	2.9510602373685e-06
Knstrn	Knstrn	2.93948205539544e-06
Nemf	Nemf	2.93656785579602e-06
Rpa2	Rpa2	2.90112861258024e-06
Tecr	Tecr	2.86371395215292e-06
Bex2	Bex2	2.86170969139045e-06
Clspn	Clspn	2.82386421076422e-06
Ociad1	Ociad1	2.80485615062273e-06
Phyhipl	Phyhipl	2.79811727253171e-06
Hars	Hars	2.78336598575822e-06
Safb2	Safb2	2.77807021525376e-06
Ccnl2	Ccnl2	2.75194853712095e-06
Polr2a	Polr2a	2.74620808770243e-06
Fos	Fos	2.74242150855911e-06
E030024N20Rik	E030024N20Rik	2.72260395410112e-06
Hadh	Hadh	2.68405403461227e-06
Osgep	Osgep	2.68144111262965e-06
Dck	Dck	2.6522731739651e-06
Ppp3cb	Ppp3cb	2.62774067301644e-06
Cuta	Cuta	2.62136257590355e-06
Lrrc8a	Lrrc8a	2.59966517287154e-06
Zfp426	Zfp426	2.58982671884351e-06
Mat2a	Mat2a	2.5777726571156e-06
Ppp3r1	Ppp3r1	2.55796342791817e-06
X2310033P09Rik	X2310033P09Rik	2.54905512108727e-06
Nop56	Nop56	2.5352098500799e-06
Oxct1	Oxct1	2.5283620501315e-06
Cbx1	Cbx1	2.52309033032572e-06
Sae1	Sae1	2.51829757337349e-06
Adnp	Adnp	2.51237046192404e-06
Usp34	Usp34	2.49029497724351e-06
Gm1943	Gm1943	2.48995795514406e-06
Nudt21	Nudt21	2.47968034389637e-06
H1f0	H1f0	2.4744615182386e-06
Tmod2	Tmod2	2.45011416605575e-06
Fam98b	Fam98b	2.43606916445644e-06
Eif2b5	Eif2b5	2.41686737743988e-06
X2610015P09Rik	X2610015P09Rik	2.41126412362971e-06
Chd6	Chd6	2.37115216272337e-06
Nhp2l1	Nhp2l1	2.36560157928917e-06
Ist1	Ist1	2.35356027484248e-06
Mastl	Mastl	2.3299550707115e-06
Tram1	Tram1	2.31666283960454e-06
Tm7sf3	Tm7sf3	2.23420990072759e-06
Nav2	Nav2	2.2295138408765e-06
Tomm70a	Tomm70a	2.20929280823375e-06
Eif2a	Eif2a	2.20390392592793e-06
Arl6ip6	Arl6ip6	2.19950517551754e-06
Sin3a	Sin3a	2.18384404236193e-06
Aldh18a1	Aldh18a1	2.18266416696026e-06
Nudcd3	Nudcd3	2.16326106989432e-06
Arf6	Arf6	2.14675493820712e-06
Chmp2a	Chmp2a	2.11402419646367e-06
Ndufb3	Ndufb3	2.1089863609917e-06
Ppm1k	Ppm1k	2.07411828028927e-06
Otud4	Otud4	2.06809064699497e-06
Cenpf	Cenpf	2.05816540231965e-06
Mapt	Mapt	2.03158892999594e-06
Gna11	Gna11	1.995173406206e-06
Ncapg2	Ncapg2	1.98732659643586e-06
Irak1	Irak1	1.97243846961582e-06
Gdi1	Gdi1	1.95220577367085e-06
Mak16	Mak16	1.95028921462333e-06
Neo1	Neo1	1.94402757288679e-06
Psmg2	Psmg2	1.9339774166256e-06
Hsph1	Hsph1	1.92001132855181e-06
Ccdc6	Ccdc6	1.89339164774348e-06
Sh3rf1	Sh3rf1	1.8903500568928e-06
Immp1l	Immp1l	1.87832905087019e-06
Commd3	Commd3	1.85501645955564e-06
Brwd1	Brwd1	1.84469848203966e-06
Mrpl47	Mrpl47	1.81779399569973e-06
Epha3	Epha3	1.80917863777785e-06
Vbp1	Vbp1	1.79263489111435e-06
Zc3h11a	Zc3h11a	1.77270709975141e-06
C330006A16Rik	C330006A16Rik	1.77238544201959e-06
Mcm2	Mcm2	1.73852963471833e-06
Phpt1	Phpt1	1.73396132442343e-06
Mapre1	Mapre1	1.7333168335868e-06
Sdc4	Sdc4	1.73031631576545e-06
Grcc10	Grcc10	1.72755701560776e-06
Dusp11	Dusp11	1.7213254999221e-06
Nap1l4	Nap1l4	1.7181807568268e-06
Ddost	Ddost	1.71275287848379e-06
Paxip1	Paxip1	1.69953953906306e-06
X2310008H09Rik	X2310008H09Rik	1.68844692404716e-06
Sptan1	Sptan1	1.6709449202333e-06
Pole4	Pole4	1.65587146317574e-06
Igsf3	Igsf3	1.64219718257239e-06
Ubac2	Ubac2	1.60471067273523e-06
Eif4g1	Eif4g1	1.59388098764315e-06
Bach1	Bach1	1.54218542724534e-06
Mrpl51	Mrpl51	1.51940530145929e-06
Tor1b	Tor1b	1.51658251454375e-06
Usmg5	Usmg5	1.50924045703681e-06
Ppp5c	Ppp5c	1.50176986526699e-06
Nusap1	Nusap1	1.48549848539886e-06
Dnttip2	Dnttip2	1.47936648554293e-06
Atp5c1	Atp5c1	1.46011365728638e-06
Fam171b	Fam171b	1.45527319746893e-06
Vamp3	Vamp3	1.44921167303064e-06
Ebna1bp2	Ebna1bp2	1.42474525098937e-06
Pttg1ip	Pttg1ip	1.37628236675349e-06
Psmd11	Psmd11	1.37447413814102e-06
Zkscan1	Zkscan1	1.37230337199381e-06
Mtmr4	Mtmr4	1.36681183611314e-06
Pcnt	Pcnt	1.3558369330693e-06
Gsr	Gsr	1.32663666400124e-06
Mki67ip	Mki67ip	1.29586634490193e-06
Tmem57	Tmem57	1.25247868652315e-06
Wbp4	Wbp4	1.21689298688132e-06
Mcm5	Mcm5	1.19674110924006e-06
Nedd4l	Nedd4l	1.19319000244113e-06
Sncaip	Sncaip	1.15860065581177e-06
B9d1	B9d1	1.14215856541183e-06
Psmb3	Psmb3	1.14061840202825e-06
Tmem33	Tmem33	1.12980138777304e-06
Pcna	Pcna	1.12437483541303e-06
Nr2e1	Nr2e1	1.11199901419102e-06
Chtop	Chtop	1.08475586687772e-06
Rps29	Rps29	1.04537281235433e-06
Sox2	Sox2	1.01028689220509e-06
Mras	Mras	1.00476660270727e-06
Fam162a	Fam162a	1.00342211304488e-06
Huwe1	Huwe1	9.91399085370966e-07
Fam168b	Fam168b	9.82101972733703e-07
Senp7	Senp7	9.79860440095538e-07
Mcl1	Mcl1	9.66339769989801e-07
Myeov2	Myeov2	9.53600321081116e-07
X2700060E02Rik	X2700060E02Rik	9.47041878509563e-07
Nup214	Nup214	9.45282563687276e-07
Sox5	Sox5	9.037150224531e-07
Capzb	Capzb	8.56925673573273e-07
Xrn2	Xrn2	8.384266392787e-07
Gars	Gars	8.30956424020295e-07
Actr6	Actr6	8.29354015693329e-07
Armcx4	Armcx4	7.71463118997803e-07
Rps16	Rps16	7.5917728529401e-07
Pom121	Pom121	7.5007423824738e-07
Vps35	Vps35	7.46687389303309e-07
Sp3	Sp3	7.30377266825491e-07
Cfl2	Cfl2	6.96672510313319e-07
Synj2bp	Synj2bp	6.84556532625893e-07
Gabarapl1	Gabarapl1	6.77743435511486e-07
Ndufb7	Ndufb7	6.76161811570126e-07
Cyp2j6	Cyp2j6	6.55995808607656e-07
Sec23a	Sec23a	6.38322059162902e-07
Naa38	Naa38	6.17291318895342e-07
Timm13	Timm13	6.12857936345733e-07
Srsf10	Srsf10	6.11122752680765e-07
Aff4	Aff4	5.98187760748501e-07
Mdk	Mdk	5.96079642931259e-07
Slc7a11	Slc7a11	5.88024682587279e-07
Rabgef1	Rabgef1	5.83354377820425e-07
Ube2k	Ube2k	5.77805426524296e-07
Rpl10a	Rpl10a	5.71574627750331e-07
Rps23	Rps23	5.60265999218526e-07
Nell2	Nell2	5.55969134435562e-07
Pfn1	Pfn1	5.55760559725189e-07
Ctsb	Ctsb	5.50230387074579e-07
Baz1a	Baz1a	5.44662739207997e-07
Mn1	Mn1	5.29302233429325e-07
Mtdh	Mtdh	5.18585976832102e-07
Gnpda2	Gnpda2	5.17566140942391e-07
Bbip1	Bbip1	5.15452000089724e-07
BC005537	BC005537	5.06043161004275e-07
Chek1	Chek1	5.0593814879833e-07
Bcor	Bcor	5.03597696285258e-07
Yeats2	Yeats2	4.94834199032335e-07
Ap3d1	Ap3d1	4.85743889411155e-07
Ndufa1	Ndufa1	4.80987139876366e-07
Papola	Papola	4.71021631366741e-07
Tfg	Tfg	4.6571150632125e-07
BC056474	BC056474	4.41886596193295e-07
Pigyl	Pigyl	4.14099662642671e-07
Slc25a51	Slc25a51	4.10829474972644e-07
Cnot2	Cnot2	4.08305303681353e-07
Ddx1	Ddx1	4.05569790474227e-07
Pnpla8	Pnpla8	3.85373785535969e-07
Zcchc11	Zcchc11	3.6763726604086e-07
Ier3ip1	Ier3ip1	3.45688068807893e-07
Eny2	Eny2	3.45043556802883e-07
Clic4	Clic4	3.43337998376005e-07
Actr1a	Actr1a	3.10206566168719e-07
Zfp414	Zfp414	3.03256922949931e-07
Fis1	Fis1	2.83958551129574e-07
Psma5	Psma5	2.75050518946524e-07
Syt4	Syt4	2.70749624106713e-07
Zmynd11	Zmynd11	2.57075988723624e-07
Ubr1	Ubr1	2.48876088259991e-07
Mob3b	Mob3b	2.36310722613963e-07
Mrps16	Mrps16	2.3077564157411e-07
Zfand5	Zfand5	2.12272869672238e-07
Myl12b	Myl12b	2.10499514750252e-07
Wbp2	Wbp2	2.06313356434101e-07
Cep57l1	Cep57l1	1.97126379681417e-07
Capza2	Capza2	1.93163167018278e-07
Vps36	Vps36	1.85525737089363e-07
Aes	Aes	1.84311664173613e-07
Dcps	Dcps	1.78032959271153e-07
Inip	Inip	1.66464983800884e-07
Sin3b	Sin3b	1.65570278803642e-07
Dot1l	Dot1l	1.56686553325808e-07
Taf15	Taf15	1.49112418454948e-07
Ska3	Ska3	1.48318635207511e-07
Mfap3	Mfap3	1.36598722703341e-07
Ndufab1	Ndufab1	1.33833319811671e-07
Ahctf1	Ahctf1	1.1853629819853e-07
Ptpra	Ptpra	1.17033381071778e-07
Rfc3	Rfc3	1.10007958281177e-07
Dph3	Dph3	1.09268697539408e-07
Fbxo38	Fbxo38	1.01715567927573e-07
Yeats4	Yeats4	9.902522532368e-08
Rsl24d1	Rsl24d1	9.67260871757493e-08
Ppil4	Ppil4	8.28527269587683e-08
Ctnnd1	Ctnnd1	6.40715956462041e-08
Arl4c	Arl4c	6.21011596895799e-08
Rbm12b2	Rbm12b2	5.90594384065911e-08
BC005561	BC005561	5.55358612420921e-08
Rpsa	Rpsa	4.9322197313562e-08
Slc39a1	Slc39a1	4.50800579290872e-08
Herpud1	Herpud1	4.43890706238833e-08
Tmem98	Tmem98	4.07255378548897e-08
Ndufa6	Ndufa6	3.91412364373554e-08
Ulk2	Ulk2	3.80785307334202e-08
Prdm2	Prdm2	3.01914442122641e-08
Gmeb1	Gmeb1	3.00375201615943e-08
Uspl1	Uspl1	2.88931528968973e-08
Polr3k	Polr3k	2.67350333180886e-08
Eftud2	Eftud2	2.63354795740563e-08
Tomm34	Tomm34	2.59263612363619e-08
Tmem9	Tmem9	2.58440401477887e-08
Ctnnbl1	Ctnnbl1	2.20382329998494e-08
Dcakd	Dcakd	2.07190651060067e-08
Iws1	Iws1	1.88304966732317e-08
Myo9a	Myo9a	1.33438072445259e-08
Sertad2	Sertad2	1.06054673511151e-08
Dmxl2	Dmxl2	9.45786301910473e-09
Ddx21	Ddx21	8.64419135479193e-09
March7	March7	7.176378061697e-09
Pds5b	Pds5b	6.51937685250534e-09
Tgs1	Tgs1	6.26120710971375e-09
Gcc2	Gcc2	4.66826270289551e-09
Ep400	Ep400	4.53239062205465e-09
Timm9	Timm9	3.27349489226578e-09
Cdc42bpa	Cdc42bpa	2.24964772023211e-09
Sarnp	Sarnp	2.1362473983039e-09
Ubr7	Ubr7	1.77825655478964e-09
X0610007P14Rik	X0610007P14Rik	0
X0610009B22Rik	X0610009B22Rik	0
X0610009O20Rik	X0610009O20Rik	0
X0610010F05Rik	X0610010F05Rik	0
X0610011F06Rik	X0610011F06Rik	0
X0610012G03Rik	X0610012G03Rik	0
X0610030E20Rik	X0610030E20Rik	0
X0610031J06Rik	X0610031J06Rik	0
X0610037L13Rik	X0610037L13Rik	0
X1110001J03Rik	X1110001J03Rik	0
X1110008P14Rik	X1110008P14Rik	0
X1110012L19Rik	X1110012L19Rik	0
X1110018G07Rik	X1110018G07Rik	0
X1110032A03Rik	X1110032A03Rik	0
X1110034G24Rik	X1110034G24Rik	0
X1110037F02Rik	X1110037F02Rik	0
X1110038F14Rik	X1110038F14Rik	0
X1110051M20Rik	X1110051M20Rik	0
X1110057K04Rik	X1110057K04Rik	0
X1110059E24Rik	X1110059E24Rik	0
X1110059G10Rik	X1110059G10Rik	0
X1190002N15Rik	X1190002N15Rik	0
X1200011I18Rik	X1200011I18Rik	0
X1200014J11Rik	X1200014J11Rik	0
X1300002E11Rik	X1300002E11Rik	0
X1500011B03Rik	X1500011B03Rik	0
X1500015A07Rik	X1500015A07Rik	0
X1600002K03Rik	X1600002K03Rik	0
X1600012H06Rik	X1600012H06Rik	0
X1600020E01Rik	X1600020E01Rik	0
X1700001D01Rik	X1700001D01Rik	0
X1700012B15Rik	X1700012B15Rik	0
X1700020I14Rik	X1700020I14Rik	0
X1700021F05Rik	X1700021F05Rik	0
X1700025G04Rik	X1700025G04Rik	0
X1700029J07Rik	X1700029J07Rik	0
X1700030K09Rik	X1700030K09Rik	0
X1700037H04Rik	X1700037H04Rik	0
X1700048O20Rik	X1700048O20Rik	0
X1700052N19Rik	X1700052N19Rik	0
X1700080N15Rik	X1700080N15Rik	0
X1700086L19Rik	X1700086L19Rik	0
X1700086O06Rik	X1700086O06Rik	0
X1700094D03Rik	X1700094D03Rik	0
X1700113A16Rik	X1700113A16Rik	0
X1700123O20Rik	X1700123O20Rik	0
