var	rel.inf
Nr2c2	Nr2c2	2.65753241807398e-05
Copb1	Copb1	2.65675283663e-05
Scg5	Scg5	2.63840445352559e-05
Reep5	Reep5	2.63230027519476e-05
Cops4	Cops4	2.62237255351952e-05
Mrpl17	Mrpl17	2.59854281661422e-05
Orc3	Orc3	2.58032288087248e-05
Slc3a2	Slc3a2	2.57975974210802e-05
Naa50	Naa50	2.56956748909888e-05
Kif22	Kif22	2.56578282997034e-05
Psat1	Psat1	2.56288988169336e-05
Rpl22l1	Rpl22l1	2.55616482415508e-05
G530011O06Rik	G530011O06Rik	2.54193376329739e-05
Ilf3	Ilf3	2.49870788371688e-05
Akap8	Akap8	2.4934466432822e-05
Ccdc41	Ccdc41	2.46055368074107e-05
Sms	Sms	2.45408566977542e-05
Psmd6	Psmd6	2.45005206768883e-05
Igf1r	Igf1r	2.43626058962607e-05
Fam133b	Fam133b	2.4191779283727e-05
Otud4	Otud4	2.41047461200314e-05
Gtf2a2	Gtf2a2	2.39664268353298e-05
Fam162a	Fam162a	2.3960540912782e-05
Lrrc8a	Lrrc8a	2.39590357511299e-05
Snrpb	Snrpb	2.37183272711774e-05
Mrps15	Mrps15	2.36576125890879e-05
Ndufb3	Ndufb3	2.33888213960246e-05
Bbip1	Bbip1	2.33258073120296e-05
Arx	Arx	2.32859544954549e-05
Ube2w	Ube2w	2.31786898441199e-05
X1810009A15Rik	X1810009A15Rik	2.300550600712e-05
Gdpd1	Gdpd1	2.29740743082749e-05
Hnrnpm	Hnrnpm	2.28481725936653e-05
Klf6	Klf6	2.253390805988e-05
Zfp445	Zfp445	2.23948996474458e-05
Polr1d	Polr1d	2.2325228772324e-05
Gtf2h5	Gtf2h5	2.21298222610838e-05
Dnajc5	Dnajc5	2.19755821316302e-05
Mpc2	Mpc2	2.16247991923913e-05
Repin1	Repin1	2.13936754179311e-05
Nemf	Nemf	2.12895979392762e-05
Eif5	Eif5	2.12484246676789e-05
Larp7	Larp7	2.11351672786315e-05
Trim33	Trim33	2.11161023603704e-05
Traf3ip1	Traf3ip1	2.11105974501359e-05
Tbpl1	Tbpl1	2.1000121357654e-05
Stox2	Stox2	2.09689541240537e-05
Gtf2a1	Gtf2a1	2.09034613986808e-05
Brd4	Brd4	2.09029393707246e-05
Ing5	Ing5	2.07756074691466e-05
Pkn2	Pkn2	2.07183923929845e-05
Enc1	Enc1	2.0643900219853e-05
Cux1	Cux1	2.05904788271915e-05
Gnai2	Gnai2	2.04704085693537e-05
Stmn3	Stmn3	2.02814471163736e-05
Zcrb1	Zcrb1	2.01784617106105e-05
Ndufb10	Ndufb10	2.00912968611074e-05
Pcyox1	Pcyox1	1.9980858290167e-05
Zfp191	Zfp191	1.99018074733099e-05
Serpine2	Serpine2	1.98376003548811e-05
Ptbp1	Ptbp1	1.97828276249609e-05
Cd81	Cd81	1.97435573978155e-05
Cops2	Cops2	1.95560411543426e-05
Fam89b	Fam89b	1.94282550530199e-05
Atxn2	Atxn2	1.9372184254558e-05
Amfr	Amfr	1.93608100092937e-05
Kif11	Kif11	1.9338962817855e-05
Pqbp1	Pqbp1	1.91929773369365e-05
Tbca	Tbca	1.91477538148202e-05
Atp6v1f	Atp6v1f	1.91266584670901e-05
Gkap1	Gkap1	1.89232457737985e-05
Kifap3	Kifap3	1.89013777669393e-05
Rfc1	Rfc1	1.88767991591707e-05
Arid2	Arid2	1.8872074424425e-05
Syt4	Syt4	1.86939276762021e-05
Mrpl55	Mrpl55	1.84150489685904e-05
Ranbp2	Ranbp2	1.8217230048412e-05
Pold3	Pold3	1.82033017977881e-05
Cnnm4	Cnnm4	1.82002472208549e-05
Rsl1d1	Rsl1d1	1.81451951284436e-05
Esd	Esd	1.80786386311922e-05
Mrpl14	Mrpl14	1.80691255110897e-05
Rev1	Rev1	1.78906104426848e-05
Cox16	Cox16	1.78715684027572e-05
Rbmx	Rbmx	1.7757317688246e-05
Psmb4	Psmb4	1.77269126445231e-05
Rps6kb1	Rps6kb1	1.76710784814082e-05
Cks1b	Cks1b	1.74977080508213e-05
Stag1	Stag1	1.74189305370909e-05
Pkig	Pkig	1.7377438254044e-05
Haus4	Haus4	1.73215090527759e-05
Trp53bp1	Trp53bp1	1.71263201894677e-05
Pou3f3	Pou3f3	1.70750727172328e-05
Fam122a	Fam122a	1.70619807539597e-05
Zc3h7a	Zc3h7a	1.69670383957654e-05
Elp5	Elp5	1.6781304711108e-05
Cnot4	Cnot4	1.6702732238546e-05
Tcf3	Tcf3	1.63702655209467e-05
Taok1	Taok1	1.63290644013227e-05
Ppa1	Ppa1	1.63074521200019e-05
Whsc1l1	Whsc1l1	1.62295434993051e-05
X5730455P16Rik	X5730455P16Rik	1.61236510807304e-05
Sox1	Sox1	1.60160490572991e-05
Herc2	Herc2	1.59974515406112e-05
Cenpp	Cenpp	1.5927754632485e-05
Atp5c1	Atp5c1	1.58699009180331e-05
Hdac3	Hdac3	1.58073399930641e-05
Ddb1	Ddb1	1.57611069770261e-05
Eif1ax	Eif1ax	1.57338555538015e-05
Phf14	Phf14	1.55999643784802e-05
Zfr	Zfr	1.55766813835312e-05
Tpd52l2	Tpd52l2	1.55650461979448e-05
Cdk5rap2	Cdk5rap2	1.53496182617699e-05
Uchl5	Uchl5	1.51953163010402e-05
X6820431F20Rik	X6820431F20Rik	1.5137319171332e-05
Racgap1	Racgap1	1.49347099109379e-05
Mtf2	Mtf2	1.47061439523059e-05
Nisch	Nisch	1.46663639586633e-05
Gnb2	Gnb2	1.46527089828635e-05
Tet3	Tet3	1.46150573506037e-05
Eif3i	Eif3i	1.46126302366589e-05
Etfb	Etfb	1.45905084826375e-05
Fam192a	Fam192a	1.45237456181774e-05
Magt1	Magt1	1.44955175649976e-05
Dctn3	Dctn3	1.44303052213071e-05
Fam32a	Fam32a	1.44170484773491e-05
Gsr	Gsr	1.42969874624165e-05
Tsn	Tsn	1.42111757093041e-05
Rps15a	Rps15a	1.41318596126908e-05
Ubl5	Ubl5	1.41253489662865e-05
Deb1	Deb1	1.40924808152962e-05
Ubr1	Ubr1	1.40828117505797e-05
Mageh1	Mageh1	1.40480404233372e-05
Rnf19a	Rnf19a	1.38379098458143e-05
Efcab14	Efcab14	1.36313932867919e-05
Pja2	Pja2	1.3613130804347e-05
Eif3d	Eif3d	1.35020151776906e-05
Zfp78	Zfp78	1.34422542385506e-05
Pja1	Pja1	1.34396983048757e-05
Nup54	Nup54	1.33784876002577e-05
Gabpb2	Gabpb2	1.32995295449589e-05
Cd47	Cd47	1.32793203315449e-05
Sfswap	Sfswap	1.32429476367624e-05
Copz1	Copz1	1.3211309623589e-05
Ppdpf	Ppdpf	1.31937871196669e-05
Basp1	Basp1	1.31571252884648e-05
Rpa3	Rpa3	1.30345471052248e-05
Iws1	Iws1	1.30246093558051e-05
Ankrd13c	Ankrd13c	1.29902372381867e-05
Ndufa10	Ndufa10	1.29564533242077e-05
Txnip	Txnip	1.29405025505807e-05
Rfc2	Rfc2	1.29206100322336e-05
Ankrd12	Ankrd12	1.28014548618014e-05
Kdm3b	Kdm3b	1.26539657843288e-05
Ctsb	Ctsb	1.2649081581144e-05
Epb4.1	Epb4.1	1.25863175991675e-05
Pus7	Pus7	1.2430126285204e-05
Ppp2r1a	Ppp2r1a	1.23279172727617e-05
Msh6	Msh6	1.21587131845039e-05
Flrt2	Flrt2	1.20718934707325e-05
Nrm	Nrm	1.20603034948022e-05
Tox3	Tox3	1.20595515111913e-05
Dnajc18	Dnajc18	1.20057701387616e-05
Rbm8a	Rbm8a	1.1981293485894e-05
Acot1	Acot1	1.19663124387675e-05
Rfc4	Rfc4	1.18316852488185e-05
Atp5b	Atp5b	1.18048633558398e-05
Ict1	Ict1	1.17461712000879e-05
Mrps33	Mrps33	1.16865821346671e-05
Kif15	Kif15	1.16754713283063e-05
X2810008D09Rik	X2810008D09Rik	1.15419580738724e-05
Timm17a	Timm17a	1.14885157077275e-05
Lrrfip1	Lrrfip1	1.14867784036772e-05
Itm2b	Itm2b	1.14536066117626e-05
G3bp2	G3bp2	1.1447385870541e-05
Cct8	Cct8	1.14351152148093e-05
Snx6	Snx6	1.14209629210447e-05
Crebbp	Crebbp	1.1341689872935e-05
Mat2a	Mat2a	1.11536972252531e-05
Kin	Kin	1.11345263599887e-05
Irf2bpl	Irf2bpl	1.10635284086252e-05
Zfml	Zfml	1.10296042243804e-05
Znrd1	Znrd1	1.09898007607866e-05
Dip2b	Dip2b	1.09775901443334e-05
Rsrc1	Rsrc1	1.09504508171666e-05
Cyb5	Cyb5	1.09326475951208e-05
Nudc	Nudc	1.08977684821259e-05
Tbc1d15	Tbc1d15	1.08937437632237e-05
Ncaph	Ncaph	1.08810533436632e-05
F3	F3	1.0830281386216e-05
Fam168b	Fam168b	1.07310317081289e-05
Psmb3	Psmb3	1.06658927543105e-05
Zdhhc20	Zdhhc20	1.06357235410843e-05
Ppil4	Ppil4	1.05198037700179e-05
Wdr67	Wdr67	1.04936083849766e-05
Wwp1	Wwp1	1.04205798074366e-05
Mki67ip	Mki67ip	1.03951846041348e-05
Gm6251	Gm6251	1.02652382300041e-05
Dgkb	Dgkb	1.02424074705954e-05
Ndufa2	Ndufa2	1.02396185422578e-05
Mysm1	Mysm1	1.02269152872194e-05
Vcp	Vcp	9.97948210153455e-06
Mllt10	Mllt10	9.93609332151785e-06
Stra13	Stra13	9.86702097496406e-06
Rab11b	Rab11b	9.70780398466359e-06
Fam104a	Fam104a	9.68779999251623e-06
Tmx2	Tmx2	9.63782549615164e-06
Stil	Stil	9.41129140822209e-06
Vrk1	Vrk1	9.40518124533333e-06
Ipo9	Ipo9	9.37127947110918e-06
Sars	Sars	9.31850140999813e-06
Coro1c	Coro1c	9.18500010062877e-06
Psma7	Psma7	9.10815685682631e-06
Pias1	Pias1	9.05515028996054e-06
Calr	Calr	9.02155091945496e-06
Cdc37	Cdc37	8.99192327738835e-06
Sox4	Sox4	8.91601183004567e-06
Rab2a	Rab2a	8.80542010385075e-06
Upf2	Upf2	8.79759640973918e-06
Kat6b	Kat6b	8.7698227448996e-06
Cggbp1	Cggbp1	8.70601919676303e-06
Itpr2	Itpr2	8.69393525931058e-06
Sox5	Sox5	8.6568390713116e-06
Sipa1l1	Sipa1l1	8.6552588611417e-06
Sept11	Sept11	8.63999425294054e-06
Aurkb	Aurkb	8.62242080905488e-06
Nnat	Nnat	8.61780670116939e-06
Rhot1	Rhot1	8.58660691775495e-06
Ndufb4	Ndufb4	8.47388981697266e-06
Tbl1x	Tbl1x	8.46128334047976e-06
Sh3bgrl3	Sh3bgrl3	8.46026226699225e-06
Dnajc21	Dnajc21	8.27811163535473e-06
Carhsp1	Carhsp1	8.2627108310662e-06
Depdc5	Depdc5	8.23135590181111e-06
Ptcd3	Ptcd3	8.2237736627722e-06
Matr3	Matr3	8.1838537617948e-06
Rbm28	Rbm28	8.12746012866549e-06
App	App	8.1262289912648e-06
Hapln1	Hapln1	8.11811845415798e-06
Ube2e3	Ube2e3	8.09502477261788e-06
Ctdsp2	Ctdsp2	8.0385859621595e-06
Xpo6	Xpo6	8.01593157496753e-06
Ilk	Ilk	7.98835785310031e-06
Hnrnpa3	Hnrnpa3	7.94701150123836e-06
Rgcc	Rgcc	7.81082775110259e-06
Mex3a	Mex3a	7.77541373678608e-06
Cstf3	Cstf3	7.77040140112775e-06
Zc3h15	Zc3h15	7.76262053726693e-06
Ddah2	Ddah2	7.6701137213955e-06
Mrpl33	Mrpl33	7.64769402998135e-06
Psmd2	Psmd2	7.64081630399132e-06
D17Wsu104e	D17Wsu104e	7.63654254862422e-06
Trim28	Trim28	7.63618890197025e-06
Utp23	Utp23	7.5949338063471e-06
Suco	Suco	7.5145240169748e-06
Hmgn2	Hmgn2	7.49915459269191e-06
Hypk	Hypk	7.48658848916547e-06
Exosc2	Exosc2	7.47716370971351e-06
Psmd8	Psmd8	7.47449122975537e-06
Itpripl1	Itpripl1	7.46253496029481e-06
Chsy1	Chsy1	7.44862787024242e-06
Upf1	Upf1	7.4472114749976e-06
Snhg6	Snhg6	7.34336239881893e-06
Ckap2l	Ckap2l	7.28978013004044e-06
Aamp	Aamp	7.22091979526301e-06
Zfp106	Zfp106	7.19125299058277e-06
Ncor2	Ncor2	7.09580376937846e-06
Fxr1	Fxr1	7.09100282945815e-06
Ndufb7	Ndufb7	7.08146658982314e-06
Gng12	Gng12	7.06111108844178e-06
Smarcc1	Smarcc1	7.03554805795108e-06
X4933434E20Rik	X4933434E20Rik	6.89500511144491e-06
Cdk12	Cdk12	6.7964649723535e-06
Hspa9	Hspa9	6.75177441694349e-06
Srsf1	Srsf1	6.72909375781191e-06
Uba1	Uba1	6.69604081468081e-06
Cmc2	Cmc2	6.69476495709167e-06
Tmx3	Tmx3	6.69258219219058e-06
Myl12a	Myl12a	6.62237554454048e-06
Atf2	Atf2	6.61192401485201e-06
Prc1	Prc1	6.57345737338027e-06
Snhg1	Snhg1	6.56506339318853e-06
Egfr	Egfr	6.54688645125142e-06
Gtf2f1	Gtf2f1	6.53813176982939e-06
Araf	Araf	6.53568141615379e-06
Nudt3	Nudt3	6.49173499112909e-06
Rab5c	Rab5c	6.49002325409851e-06
Pebp1	Pebp1	6.37888255069394e-06
Ndufs4	Ndufs4	6.36920345954226e-06
Pfn2	Pfn2	6.35542647715762e-06
Stard7	Stard7	6.32724933990221e-06
Cirbp	Cirbp	6.24301293480932e-06
Parp1	Parp1	6.174421542755e-06
Nme4	Nme4	6.15376845572229e-06
Nup153	Nup153	6.09822117340888e-06
Smc1a	Smc1a	6.09252082713863e-06
Fzd3	Fzd3	6.00939356257796e-06
Bcl11a	Bcl11a	5.96164274425931e-06
Stam	Stam	5.92256119935427e-06
Zfp280d	Zfp280d	5.89749295046746e-06
Mrpl18	Mrpl18	5.82659033549623e-06
Kif5c	Kif5c	5.81494566706051e-06
Tpt1	Tpt1	5.79050578260843e-06
Mat2b	Mat2b	5.78234412423023e-06
Brk1	Brk1	5.77526833938485e-06
Cdc16	Cdc16	5.75052115893647e-06
Ypel3	Ypel3	5.66873448824929e-06
Chchd1	Chchd1	5.63504278967333e-06
Ndufa5	Ndufa5	5.57708217672558e-06
Ssb	Ssb	5.57414076791154e-06
E130114P18Rik	E130114P18Rik	5.54782663137886e-06
Fubp3	Fubp3	5.46611586247053e-06
Ndufb9	Ndufb9	5.44332123988889e-06
Lrp8	Lrp8	5.44273498424172e-06
Wdr43	Wdr43	5.39620855263414e-06
Anapc13	Anapc13	5.36484430134624e-06
Eif3g	Eif3g	5.33837625847583e-06
Zcchc17	Zcchc17	5.32388709748055e-06
Nap1l4	Nap1l4	5.29589599126592e-06
Ifi27l1	Ifi27l1	5.2359693775072e-06
Med10	Med10	5.22109056500451e-06
Acsl6	Acsl6	5.19047210832204e-06
Arhgap11a	Arhgap11a	5.06338986958189e-06
Acss1	Acss1	5.05585842216377e-06
Slc7a11	Slc7a11	5.05417989895267e-06
Anapc11	Anapc11	4.99096490061954e-06
Cdt1	Cdt1	4.97151995850692e-06
Cdk5r1	Cdk5r1	4.95973572240465e-06
Slc4a4	Slc4a4	4.95738067994635e-06
Setbp1	Setbp1	4.88561097137859e-06
Ppp1ca	Ppp1ca	4.79134066343345e-06
Etf1	Etf1	4.78078911335696e-06
Camsap1	Camsap1	4.72253094343558e-06
Ppp3r1	Ppp3r1	4.71986388534566e-06
Snrpa1	Snrpa1	4.69952893316734e-06
Rcc2	Rcc2	4.67093691729377e-06
Sp3	Sp3	4.66182697015362e-06
Zcchc11	Zcchc11	4.60999130659612e-06
Taf1	Taf1	4.58180864029757e-06
Bloc1s2a	Bloc1s2a	4.57396046074064e-06
Arhgap12	Arhgap12	4.5736931648125e-06
X2610507B11Rik	X2610507B11Rik	4.57037638573813e-06
Wdr12	Wdr12	4.52946398525784e-06
Nsfl1c	Nsfl1c	4.51955912831296e-06
Sgol1	Sgol1	4.46277522147192e-06
Dtl	Dtl	4.44422651377205e-06
Zfp236	Zfp236	4.44097871209403e-06
Uqcrc2	Uqcrc2	4.43284646690502e-06
Arrdc3	Arrdc3	4.33236951656155e-06
Hipk1	Hipk1	4.30037894742608e-06
Trip4	Trip4	4.289162352949e-06
Pou3f2	Pou3f2	4.28279193426539e-06
Mmgt1	Mmgt1	4.26288052592659e-06
Ankrd32	Ankrd32	4.26111723283538e-06
Usp10	Usp10	4.19538174367229e-06
Prmt1	Prmt1	4.19244295365671e-06
Paxbp1	Paxbp1	4.14277955328065e-06
Zswim8	Zswim8	4.12907603375257e-06
Mrpl53	Mrpl53	4.10621862604582e-06
Vdac1	Vdac1	4.06663522999407e-06
Jam2	Jam2	4.04765139322954e-06
Ccdc34	Ccdc34	4.04119143186009e-06
Ccz1	Ccz1	4.03152886159257e-06
Hirip3	Hirip3	4.00809594617906e-06
Qrsl1	Qrsl1	4.00665837537229e-06
Rab8a	Rab8a	3.95553502408901e-06
Nadk	Nadk	3.93050859909947e-06
Mrps16	Mrps16	3.91510812447512e-06
Cbfb	Cbfb	3.85689565184163e-06
Mrpl54	Mrpl54	3.82490104391131e-06
Mrp63	Mrp63	3.80295160122971e-06
X1700021F05Rik	X1700021F05Rik	3.8012745563911e-06
U2af2	U2af2	3.69988127146389e-06
Paip2	Paip2	3.68760485922672e-06
Dnpep	Dnpep	3.64618681333184e-06
Srpk1	Srpk1	3.60397700678329e-06
Gpr98	Gpr98	3.54032447170279e-06
Mrps18a	Mrps18a	3.46663014686037e-06
Tomm6	Tomm6	3.46485654856592e-06
Mnf1	Mnf1	3.4566599324797e-06
Pdia6	Pdia6	3.39739111100368e-06
Hbp1	Hbp1	3.39207117748102e-06
Mtss1	Mtss1	3.33622911597631e-06
Dhx9	Dhx9	3.32357594397826e-06
Nvl	Nvl	3.30164744504108e-06
Rqcd1	Rqcd1	3.29129329003786e-06
Flna	Flna	3.2485973976652e-06
Gm15421	Gm15421	3.23119175246251e-06
Nxf1	Nxf1	3.21267755500484e-06
Rfx7	Rfx7	3.18985959096179e-06
X2610044O15Rik8	X2610044O15Rik8	3.17764186244264e-06
Mga	Mga	3.15124481035785e-06
Tnpo1	Tnpo1	3.14527761445563e-06
Pdcd6	Pdcd6	3.12884550674833e-06
Atp2a2	Atp2a2	3.12877096665507e-06
Grcc10	Grcc10	3.01679618204104e-06
Vcan	Vcan	2.9686471281737e-06
Nol8	Nol8	2.93535533636053e-06
Heatr6	Heatr6	2.92678986544381e-06
Atp5g1	Atp5g1	2.90747429484914e-06
Drg1	Drg1	2.86584868605242e-06
Kat7	Kat7	2.83886617054716e-06
Dgcr8	Dgcr8	2.82382602146961e-06
Prkaca	Prkaca	2.80143670537037e-06
Plgrkt	Plgrkt	2.78038341741982e-06
Gm17066	Gm17066	2.77548041918638e-06
X4930422G04Rik	X4930422G04Rik	2.7663027298019e-06
Vps13a	Vps13a	2.74987145903819e-06
Sh3bgrl	Sh3bgrl	2.74012185856113e-06
Tecr	Tecr	2.73681080213989e-06
Golt1b	Golt1b	2.72441243378163e-06
Anp32e	Anp32e	2.68372929619859e-06
X2810006K23Rik	X2810006K23Rik	2.61664367443734e-06
X2410002F23Rik	X2410002F23Rik	2.59589893906256e-06
Dcakd	Dcakd	2.59491665315033e-06
Rplp1	Rplp1	2.57420280461783e-06
Pttg1ip	Pttg1ip	2.5715900828763e-06
Dda1	Dda1	2.56089914702378e-06
Psma2	Psma2	2.56074527131049e-06
Rps16	Rps16	2.53528288960591e-06
Fcf1	Fcf1	2.52397184059568e-06
Nmral1	Nmral1	2.52356141767886e-06
Pgrmc1	Pgrmc1	2.51522163969528e-06
Bub1	Bub1	2.49858787652835e-06
Ccnl2	Ccnl2	2.45721631641338e-06
Os9	Os9	2.44225176599411e-06
Mrpl49	Mrpl49	2.43338184529834e-06
Ubp1	Ubp1	2.40612561461072e-06
Mrps10	Mrps10	2.34635125085148e-06
Slc38a1	Slc38a1	2.33335331723298e-06
Pkm	Pkm	2.32751958505124e-06
Psmc4	Psmc4	2.30264500163559e-06
Ccnc	Ccnc	2.24728700301194e-06
Ddhd2	Ddhd2	2.22409772331992e-06
Zfp760	Zfp760	2.18329339096639e-06
Fermt2	Fermt2	2.15370744048667e-06
Myo9a	Myo9a	2.12598498325985e-06
Meaf6	Meaf6	2.12281153327361e-06
Usp7	Usp7	2.10530405721052e-06
Pum2	Pum2	2.10515461336136e-06
Ndufaf2	Ndufaf2	2.08687146488692e-06
Mif	Mif	2.06246067449238e-06
Baz1b	Baz1b	2.05540266971337e-06
Cramp1l	Cramp1l	2.0419199077683e-06
Kdm6b	Kdm6b	1.99364905809857e-06
Epb4.1l5	Epb4.1l5	1.98745304592519e-06
Prdx3	Prdx3	1.93613588448426e-06
Map1lc3b	Map1lc3b	1.93553669783838e-06
Ier3ip1	Ier3ip1	1.93398235928703e-06
Ankrd46	Ankrd46	1.88499906745486e-06
Sarnp	Sarnp	1.88383240891223e-06
Brd9	Brd9	1.84019374519583e-06
X2010107E04Rik	X2010107E04Rik	1.83155228444816e-06
Ergic2	Ergic2	1.766296108701e-06
Eif4e2	Eif4e2	1.69723378396332e-06
Nol4	Nol4	1.52994190606191e-06
Tmed10	Tmed10	1.52912366763997e-06
Tspan6	Tspan6	1.51980089520016e-06
Hmgxb4	Hmgxb4	1.51415299173372e-06
Senp7	Senp7	1.48925835764657e-06
Mrpl48	Mrpl48	1.41548889465894e-06
Chmp2a	Chmp2a	1.41357306708113e-06
Kif23	Kif23	1.40838224693151e-06
Ppp2ca	Ppp2ca	1.3777997176131e-06
Dnajb1	Dnajb1	1.37605818551729e-06
Fam111a	Fam111a	1.36338932194919e-06
Mrpl35	Mrpl35	1.35285200569858e-06
Lsm2	Lsm2	1.34720638066843e-06
Txnl4a	Txnl4a	1.31893516573746e-06
Cdip1	Cdip1	1.30931907741645e-06
Mllt11	Mllt11	1.27863290401808e-06
Fus	Fus	1.24772995722638e-06
Tcea1	Tcea1	1.21941503509757e-06
Aars	Aars	1.15650254032717e-06
X1110001A16Rik	X1110001A16Rik	1.14058248879988e-06
Clcn4.2	Clcn4.2	1.12876383593056e-06
Ptpra	Ptpra	1.10489670170225e-06
Aebp2	Aebp2	1.07066327748782e-06
Mrpl21	Mrpl21	1.00357785597153e-06
Wdr61	Wdr61	9.55759956570566e-07
Eif4enif1	Eif4enif1	9.4303473650205e-07
Ubc	Ubc	9.39526134073307e-07
Tpm4	Tpm4	9.34519737371503e-07
Wdr82	Wdr82	9.06339710677789e-07
Ccdc55	Ccdc55	9.04968528026566e-07
Rbm6	Rbm6	9.02566257907584e-07
Ubr4	Ubr4	9.00005885961561e-07
Sdf2	Sdf2	8.93129439489522e-07
Ppie	Ppie	8.86381503428526e-07
Atg14	Atg14	8.79853389365384e-07
Nabp2	Nabp2	8.72614896406943e-07
Bzw2	Bzw2	8.6605417259799e-07
X2810004N23Rik	X2810004N23Rik	8.60224386722181e-07
Bloc1s1	Bloc1s1	8.60096741560555e-07
Rab14	Rab14	8.4721145966677e-07
Coq7	Coq7	8.45310482959075e-07
Dap3	Dap3	8.4491687914897e-07
Col5a2	Col5a2	8.33780026452534e-07
Otud6b	Otud6b	8.3026888872637e-07
Nfu1	Nfu1	7.74175534040745e-07
Baz1a	Baz1a	7.64339223809461e-07
Tia1	Tia1	7.40831553981808e-07
X1110051M20Rik	X1110051M20Rik	7.21998228177446e-07
Gmfb	Gmfb	7.17554471836291e-07
Morf4l1	Morf4l1	6.69134187262761e-07
Higd1a	Higd1a	6.64136256907182e-07
Mkln1	Mkln1	6.63556020804221e-07
Trim44	Trim44	6.3898868290883e-07
Ranbp1	Ranbp1	6.36743617280941e-07
Trim59	Trim59	6.3241372511602e-07
Zbtb41	Zbtb41	6.24010718188929e-07
Uqcrfs1	Uqcrfs1	6.12047318084732e-07
Psmd7	Psmd7	6.07948030363522e-07
Mrps14	Mrps14	5.94705533528851e-07
Kansl1	Kansl1	5.87247930580505e-07
Psmc1	Psmc1	5.69969579212977e-07
Cap1	Cap1	5.66146559147106e-07
Cdca2	Cdca2	5.64088987800004e-07
Dars	Dars	5.62938265673532e-07
Fcho2	Fcho2	5.5504401423634e-07
Lbr	Lbr	5.39104965917826e-07
Psmg2	Psmg2	5.3825821347286e-07
Ccdc23	Ccdc23	5.36554051841019e-07
Tmem126a	Tmem126a	5.35256278375908e-07
Zfp788	Zfp788	5.1888881346629e-07
Tle1	Tle1	5.12543423599049e-07
Ube3a	Ube3a	5.09424899673798e-07
Pdcd5	Pdcd5	5.03574589072304e-07
Dnajc2	Dnajc2	4.7771284969118e-07
Rfx3	Rfx3	4.74165649533027e-07
C230091D08Rik	C230091D08Rik	4.46400184973202e-07
Mrps17	Mrps17	4.29636986892227e-07
Pdzd11	Pdzd11	4.11955467688121e-07
Ankrd11	Ankrd11	4.02927615948365e-07
D14Abb1e	D14Abb1e	3.87442332764208e-07
Ascc3	Ascc3	3.78951861920103e-07
Rpp21	Rpp21	3.60829599298832e-07
Ppia	Ppia	3.50243759282435e-07
Rhoa	Rhoa	3.38623791676034e-07
Mrpl40	Mrpl40	3.2436348393134e-07
Gins2	Gins2	2.99801898460218e-07
X3110001D03Rik	X3110001D03Rik	2.88697643877665e-07
Elovl5	Elovl5	2.78832874888074e-07
Ncoa1	Ncoa1	2.5997265065614e-07
Dmtf1	Dmtf1	2.49669076484315e-07
Abi2	Abi2	2.49627486015322e-07
Ssr3	Ssr3	2.46178875203598e-07
Rttn	Rttn	2.388235893589e-07
Nipbl	Nipbl	2.30513749719848e-07
Atp5l	Atp5l	2.3021861146935e-07
Senp2	Senp2	2.00228429201605e-07
Zfp367	Zfp367	1.91765633999279e-07
Chmp5	Chmp5	1.82256888995968e-07
Serf1	Serf1	1.7439668212285e-07
Fam98b	Fam98b	1.66977608146815e-07
Mrpl30	Mrpl30	1.54697823633537e-07
Atxn7l3b	Atxn7l3b	1.54331256248314e-07
Cmip	Cmip	1.54122775756233e-07
Cxcl14	Cxcl14	1.52001895522631e-07
Dnaja2	Dnaja2	1.48757626120225e-07
Cdc73	Cdc73	1.29352338281856e-07
Pla2g7	Pla2g7	1.10199127778425e-07
Tbrg1	Tbrg1	1.09333213200487e-07
Smu1	Smu1	1.0778296257586e-07
Zfp260	Zfp260	1.0643091276878e-07
Usp14	Usp14	9.8040409509493e-08
Timm17b	Timm17b	9.60835779749745e-08
Eif2a	Eif2a	9.53678757432874e-08
Vps16	Vps16	9.09643045274908e-08
Pou2f1	Pou2f1	8.46919860642916e-08
Psmc3	Psmc3	7.63202796074514e-08
Ccnl1	Ccnl1	6.08245888821974e-08
Cdk2	Cdk2	5.72458483780869e-08
Myo5a	Myo5a	5.29643531502282e-08
Naa35	Naa35	4.79617677279135e-08
Rchy1	Rchy1	4.42645907459857e-08
Tab2	Tab2	3.68177965986276e-08
Hes1	Hes1	3.33663240509648e-08
Ctnnd1	Ctnnd1	3.27274190381232e-08
Tmem60	Tmem60	2.97718317607088e-08
C1qbp	C1qbp	2.81864053824822e-08
Rps5	Rps5	2.67847232490476e-08
Eapp	Eapp	2.57635348523568e-08
Rap2b	Rap2b	2.12279749016293e-08
Polr2k	Polr2k	1.63006169247994e-08
Pogz	Pogz	1.54305182658485e-08
Dusp1	Dusp1	1.54225995493726e-08
Phpt1	Phpt1	1.30563023872047e-08
Wdhd1	Wdhd1	1.20655331083643e-08
Nr2e1	Nr2e1	1.16747437199358e-08
Slc25a12	Slc25a12	7.68039473898619e-09
Rnasek	Rnasek	6.19883330623422e-09
Pcyox1l	Pcyox1l	6.19712106804877e-09
Ppp3cb	Ppp3cb	2.36252594556967e-09
X0610009O20Rik	X0610009O20Rik	0
X0610010F05Rik	X0610010F05Rik	0
X0610011F06Rik	X0610011F06Rik	0
X0610012G03Rik	X0610012G03Rik	0
X0610030E20Rik	X0610030E20Rik	0
