var	rel.inf
Thyn1	Thyn1	2.85722585137853e-05
X2510009E07Rik	X2510009E07Rik	2.85634029731643e-05
Numa1	Numa1	2.84969886303586e-05
Ash1l	Ash1l	2.84443763335996e-05
Stk38l	Stk38l	2.84359501532346e-05
Slc6a11	Slc6a11	2.84337365638719e-05
Smarce1	Smarce1	2.83811469358677e-05
Zfml	Zfml	2.83697698838658e-05
Acsl4	Acsl4	2.80972682859335e-05
Ubl4	Ubl4	2.77535340464358e-05
Phf20l1	Phf20l1	2.77386532876441e-05
Kdm1a	Kdm1a	2.75686572916019e-05
Ssr1	Ssr1	2.75155525121555e-05
C530008M17Rik	C530008M17Rik	2.74766148997467e-05
Nfic	Nfic	2.74712288714586e-05
Nkain4	Nkain4	2.73284169743174e-05
Rb1	Rb1	2.71886335163572e-05
Gjb6	Gjb6	2.71155416305254e-05
Psmc1	Psmc1	2.67269033606678e-05
Aurka	Aurka	2.66895676054706e-05
Cmip	Cmip	2.66715043434167e-05
Ssbp3	Ssbp3	2.66465687262472e-05
Timeless	Timeless	2.65920478843721e-05
Edf1	Edf1	2.64855932377258e-05
Pitpna	Pitpna	2.64260447536966e-05
Epb4.1l5	Epb4.1l5	2.57923347985143e-05
Trim37	Trim37	2.57539367522099e-05
Dctn2	Dctn2	2.56179004714269e-05
Nhp2l1	Nhp2l1	2.55811015302183e-05
Sgol1	Sgol1	2.55767781243191e-05
Rsrc1	Rsrc1	2.55457431580562e-05
Fnbp4	Fnbp4	2.53101222800835e-05
Ntrk2	Ntrk2	2.52553278918909e-05
Slc38a1	Slc38a1	2.49936466075554e-05
Tjp2	Tjp2	2.48617362756208e-05
Gps2	Gps2	2.47182091394813e-05
Topbp1	Topbp1	2.45581134212806e-05
Pdhx	Pdhx	2.44774414546831e-05
Lmnb1	Lmnb1	2.44397781973903e-05
Agrn	Agrn	2.44304585091997e-05
Pcf11	Pcf11	2.43258594554279e-05
Rpl18	Rpl18	2.4299042268943e-05
Glyr1	Glyr1	2.42744472780258e-05
Zfx	Zfx	2.40451529660994e-05
Dad1	Dad1	2.38525024617516e-05
Atp5k	Atp5k	2.37618703460761e-05
Tox3	Tox3	2.37440233276914e-05
Med1	Med1	2.31862791875482e-05
Tnfaip1	Tnfaip1	2.30693782966566e-05
Syt4	Syt4	2.29564537535889e-05
Cnnm3	Cnnm3	2.28425773056477e-05
Arpc5	Arpc5	2.2778175104481e-05
Jun	Jun	2.27547171588987e-05
Idh3a	Idh3a	2.26483846362294e-05
Herc2	Herc2	2.25390635825695e-05
Ccdc25	Ccdc25	2.22544441924734e-05
Ncoa1	Ncoa1	2.21715100902176e-05
Acot2	Acot2	2.21284301151949e-05
Arpc5l	Arpc5l	2.20371343656583e-05
F3	F3	2.20138011085632e-05
Timm13	Timm13	2.20134897779929e-05
Rcn2	Rcn2	2.19156983579161e-05
Pou2f1	Pou2f1	2.18883643373455e-05
Sdhb	Sdhb	2.18788391230169e-05
Alcam	Alcam	2.17116943358053e-05
Alyref	Alyref	2.16217500384349e-05
X1110018G07Rik	X1110018G07Rik	2.15700316710134e-05
Ranbp2	Ranbp2	2.14995532052007e-05
Qk	Qk	2.14028316357885e-05
Psmb4	Psmb4	2.13892983432173e-05
Pbxip1	Pbxip1	2.13412010692595e-05
Tfam	Tfam	2.12673232735357e-05
Lsmd1	Lsmd1	2.11348885057084e-05
Csnk2a2	Csnk2a2	2.10717215988791e-05
Cdc42	Cdc42	2.10607269169832e-05
D630045J12Rik	D630045J12Rik	2.10598625903754e-05
Mmd2	Mmd2	2.1015039660288e-05
Tmem87b	Tmem87b	2.10139268806555e-05
Ppib	Ppib	2.0898489701734e-05
Ube2i	Ube2i	2.0844790375289e-05
Irak1	Irak1	2.07504774257293e-05
X1110001A16Rik	X1110001A16Rik	2.07361148735534e-05
Soat1	Soat1	2.06870054807432e-05
Ccdc55	Ccdc55	2.06500822949105e-05
Ubtf	Ubtf	2.06495374592525e-05
Trim59	Trim59	2.06361143929248e-05
Ptk2	Ptk2	2.022217874287e-05
Nusap1	Nusap1	2.01847542342375e-05
Mtss1	Mtss1	2.00654803538657e-05
Hdlbp	Hdlbp	2.00403111691613e-05
Hnrnpf	Hnrnpf	1.99048822199629e-05
Vps36	Vps36	1.98281888949912e-05
Gstm1	Gstm1	1.96574047938446e-05
Sept2	Sept2	1.95853888971844e-05
Mrpl14	Mrpl14	1.94102306013941e-05
Eif3k	Eif3k	1.93435282837234e-05
Cox20	Cox20	1.92963727199583e-05
Taok1	Taok1	1.92100087933888e-05
Mad2l1	Mad2l1	1.91675791098739e-05
Pole4	Pole4	1.89290560915519e-05
Sfxn2	Sfxn2	1.88891113648027e-05
Ankrd11	Ankrd11	1.88640594697859e-05
D930015E06Rik	D930015E06Rik	1.88298025806197e-05
Arhgef2	Arhgef2	1.8817162775246e-05
Csda	Csda	1.85645710497964e-05
Ddb1	Ddb1	1.85411672242936e-05
Mat2a	Mat2a	1.80389529957264e-05
Phgdh	Phgdh	1.79176659105646e-05
Tyms.ps	Tyms.ps	1.78908527400634e-05
Rock2	Rock2	1.78614996737625e-05
Arhgap21	Arhgap21	1.78276672681849e-05
Fam92a	Fam92a	1.77293637697308e-05
Ppp6r3	Ppp6r3	1.77194399101427e-05
Tcf7l2	Tcf7l2	1.76272114259661e-05
Ccdc18	Ccdc18	1.75648601513416e-05
Tomm5	Tomm5	1.75569712450669e-05
Riok2	Riok2	1.74982276613612e-05
Ulk2	Ulk2	1.73659678947999e-05
Pja2	Pja2	1.73242925309496e-05
Psmd8	Psmd8	1.7279998664712e-05
Gm15421	Gm15421	1.72782516730422e-05
Ing5	Ing5	1.71618475872887e-05
Med13l	Med13l	1.69619612111174e-05
Psmc4	Psmc4	1.67937850935665e-05
Bptf	Bptf	1.6738780056582e-05
Eif1b	Eif1b	1.67343694131425e-05
Kpna1	Kpna1	1.66877658317555e-05
Gpcpd1	Gpcpd1	1.66627003233177e-05
Rbm6	Rbm6	1.65461373539532e-05
Ubl5	Ubl5	1.65424000804667e-05
Mapk8	Mapk8	1.64306531106258e-05
Clip3	Clip3	1.64290980908975e-05
Hsp90b1	Hsp90b1	1.63637668095482e-05
Rnf219	Rnf219	1.62746597118941e-05
C1qbp	C1qbp	1.62185705945542e-05
Igf1r	Igf1r	1.61880933176077e-05
Ddx24	Ddx24	1.61663337746759e-05
Ndufb9	Ndufb9	1.61098441849875e-05
Cenpp	Cenpp	1.608356727128e-05
BC005561	BC005561	1.60333809769133e-05
Thoc7	Thoc7	1.60020611033897e-05
Purb	Purb	1.5965018202884e-05
Nabp2	Nabp2	1.59567685247179e-05
Lyrm2	Lyrm2	1.59260457583163e-05
Mphosph6	Mphosph6	1.58680614967146e-05
Idh1	Idh1	1.5812764099555e-05
Cops2	Cops2	1.58081755594807e-05
Wee1	Wee1	1.56828766642301e-05
Pbk	Pbk	1.56743582084124e-05
Prkar1a	Prkar1a	1.56654518687825e-05
Mrpl43	Mrpl43	1.5632925817065e-05
Phf14	Phf14	1.54793943932089e-05
St3gal4	St3gal4	1.5458608121297e-05
Pam	Pam	1.54437180093908e-05
Adss	Adss	1.54117194889836e-05
Bnip2	Bnip2	1.52302939228437e-05
Cct4	Cct4	1.48673603963347e-05
Cox19	Cox19	1.47382156303555e-05
Setd2	Setd2	1.4684804524695e-05
Psmd2	Psmd2	1.4489454062215e-05
Sf3a1	Sf3a1	1.43681076931108e-05
Bub1	Bub1	1.42446159709695e-05
E030024N20Rik	E030024N20Rik	1.42128838052121e-05
Hnrnpr	Hnrnpr	1.41307767086502e-05
Fam98b	Fam98b	1.4125340740893e-05
Cdc42se2	Cdc42se2	1.40654841395881e-05
X2700029M09Rik	X2700029M09Rik	1.40579985602125e-05
Mcm4	Mcm4	1.40003093764236e-05
Dynll1	Dynll1	1.39036313679025e-05
Vps13a	Vps13a	1.38871767776032e-05
Tomm22	Tomm22	1.38140451262122e-05
Ankrd17	Ankrd17	1.38134623880924e-05
Adam12	Adam12	1.37938690742768e-05
Kansl3	Kansl3	1.37288203924532e-05
Ccdc176	Ccdc176	1.36724465420261e-05
Ube2d1	Ube2d1	1.36019546429825e-05
Vamp4	Vamp4	1.35268438153714e-05
Cript	Cript	1.348068314054e-05
Cks2	Cks2	1.34414909644091e-05
Camk2n1	Camk2n1	1.34224473619509e-05
Gng5	Gng5	1.33164576191681e-05
Anapc7	Anapc7	1.33134193796936e-05
Lsm14b	Lsm14b	1.32731792968276e-05
Rtn4	Rtn4	1.31770604953705e-05
Hspa8	Hspa8	1.31526375721169e-05
Chd4	Chd4	1.30838533134176e-05
Tsg101	Tsg101	1.3042984785069e-05
Sox1	Sox1	1.29924804932212e-05
D8Ertd738e	D8Ertd738e	1.29776708126065e-05
Dkc1	Dkc1	1.29223661822672e-05
Taf7	Taf7	1.28486545630854e-05
Tcof1	Tcof1	1.28353066938813e-05
Ociad1	Ociad1	1.27354501768189e-05
Pcbp2	Pcbp2	1.26638473617385e-05
Cnot3	Cnot3	1.26630239929482e-05
Tmed10	Tmed10	1.25594570962247e-05
Wnk2	Wnk2	1.2526737457564e-05
Atp5a1	Atp5a1	1.25162236890839e-05
Bclaf1	Bclaf1	1.22729306277581e-05
Smad1	Smad1	1.22561338240257e-05
Eif5b	Eif5b	1.22540372463385e-05
Zfp637	Zfp637	1.22313663195874e-05
Mxd3	Mxd3	1.22251265498265e-05
Rhoa	Rhoa	1.22042513390198e-05
Plxna2	Plxna2	1.2184854082409e-05
Ndufb10	Ndufb10	1.21569623747532e-05
Cox5a	Cox5a	1.21211644505548e-05
Chd6	Chd6	1.20308433132982e-05
Ubxn1	Ubxn1	1.19858442814443e-05
Ptcd3	Ptcd3	1.1971046176092e-05
Atp6v0d1	Atp6v0d1	1.18832759721597e-05
Nedd4	Nedd4	1.18830864693458e-05
Kif3a	Kif3a	1.16895616588433e-05
Tmem55a	Tmem55a	1.16712455524434e-05
Cpd	Cpd	1.16176821882876e-05
Pold3	Pold3	1.1609691234067e-05
Mki67	Mki67	1.16029092209441e-05
X2310008H09Rik	X2310008H09Rik	1.15709498190632e-05
Pfdn5	Pfdn5	1.1524108203993e-05
Anapc5	Anapc5	1.14760006740406e-05
Rpl22l1	Rpl22l1	1.14718250382373e-05
Nup214	Nup214	1.14627651898958e-05
Ash2l	Ash2l	1.14474152275942e-05
Ube2k	Ube2k	1.13241604021977e-05
Naa50	Naa50	1.12776787247535e-05
Psme4	Psme4	1.12726235920766e-05
Ggnbp2	Ggnbp2	1.11159704044291e-05
Ppp4c	Ppp4c	1.0991205495404e-05
Gcc2	Gcc2	1.08874624918628e-05
Marf1	Marf1	1.08855032283284e-05
Itgb1	Itgb1	1.08667205296551e-05
Cpsf7	Cpsf7	1.08400360180842e-05
Smim11	Smim11	1.08316044983525e-05
Grcc10	Grcc10	1.07658176828171e-05
Commd6	Commd6	1.07310372197432e-05
Isca2	Isca2	1.06728301573374e-05
Wnk1	Wnk1	1.06150599075242e-05
Flna	Flna	1.06138632761514e-05
Phpt1	Phpt1	1.06012552851217e-05
Sf1	Sf1	1.05579702486083e-05
Psmc2	Psmc2	1.0511260363228e-05
Cars	Cars	1.04390727606694e-05
Mdp1	Mdp1	1.02770806604698e-05
Fam162a	Fam162a	1.01726597425326e-05
Atad5	Atad5	1.01014219512547e-05
Bod1l	Bod1l	1.00948459458804e-05
Tpp2	Tpp2	1.00913761500481e-05
Gphn	Gphn	1.00874808164729e-05
Ado	Ado	1.00504590863717e-05
Polb	Polb	1.00407462612132e-05
Tmem97	Tmem97	9.96654034216694e-06
Mfge8	Mfge8	9.94210284255727e-06
Gtf2b	Gtf2b	9.80351674169199e-06
Tsc22d1	Tsc22d1	9.7772793660926e-06
Rsu1	Rsu1	9.74152664090077e-06
Rgs12	Rgs12	9.73061769824759e-06
Ntmt1	Ntmt1	9.6023866404799e-06
Sbno1	Sbno1	9.53282381947161e-06
Dnmt3a	Dnmt3a	9.47059584717917e-06
Npepps	Npepps	9.318050003682e-06
Traf3ip1	Traf3ip1	9.21596141021517e-06
Mau2	Mau2	9.173822360131e-06
Arf1	Arf1	9.11310433508321e-06
Eif4g1	Eif4g1	8.94938246220165e-06
Ddx21	Ddx21	8.94604057667467e-06
Cwf19l2	Cwf19l2	8.91390956511602e-06
Rtn3	Rtn3	8.88757057900758e-06
Mrps21	Mrps21	8.88588435288153e-06
Mll3	Mll3	8.74788206025177e-06
Psmd7	Psmd7	8.66855195011647e-06
Mapk1	Mapk1	8.60578020719672e-06
Ctsz	Ctsz	8.5871177916766e-06
Matr3	Matr3	8.5772294583985e-06
Eif5	Eif5	8.545021636421e-06
Naa20	Naa20	8.52687100746637e-06
X1810043H04Rik	X1810043H04Rik	8.51227846510879e-06
Mtif2	Mtif2	8.50308806809072e-06
Cox11	Cox11	8.37468069408633e-06
Arl16	Arl16	8.34106240395562e-06
Med4	Med4	8.21042007779772e-06
Fbxo9	Fbxo9	8.20990130387237e-06
Sms	Sms	8.20182310452207e-06
Wdhd1	Wdhd1	8.19335064498744e-06
Cherp	Cherp	8.14020962871266e-06
Tank	Tank	7.94360644840795e-06
Htt	Htt	7.92755167036295e-06
Jarid2	Jarid2	7.92744029735116e-06
Dpm1	Dpm1	7.88776076643606e-06
Arid2	Arid2	7.87690211803681e-06
Rps16	Rps16	7.78026994572386e-06
Actr6	Actr6	7.74330379660667e-06
Nudt3	Nudt3	7.72753716005719e-06
Sc4mol	Sc4mol	7.64701832227448e-06
Capza2	Capza2	7.53921764290743e-06
Smad4	Smad4	7.48328027162329e-06
Pou3f3	Pou3f3	7.45523492561305e-06
Tnrc18	Tnrc18	7.44295947276086e-06
Klhl2	Klhl2	7.40572176673905e-06
Psmb3	Psmb3	7.39799116182722e-06
Abi2	Abi2	7.3748737842996e-06
Klhdc10	Klhdc10	7.36732554025532e-06
Ccdc34	Ccdc34	7.36489166052958e-06
Pop7	Pop7	7.36156242095257e-06
Acat1	Acat1	7.21657712858454e-06
Cox7b	Cox7b	7.12631028867153e-06
Glo1	Glo1	7.07649922584309e-06
Zc3h15	Zc3h15	7.07539752227259e-06
Lsm2	Lsm2	7.06846114070611e-06
Fars2	Fars2	6.98928988828331e-06
Ndufa13	Ndufa13	6.97295055376732e-06
Mis18a	Mis18a	6.91344440521837e-06
Zmym5	Zmym5	6.90723205703495e-06
Stag1	Stag1	6.89748730043508e-06
Ept1	Ept1	6.85021859893834e-06
Gdpd1	Gdpd1	6.83241479838388e-06
Cplx1	Cplx1	6.81696597555806e-06
Mrpl35	Mrpl35	6.80053828365256e-06
Jkamp	Jkamp	6.78069278246531e-06
Psmd1	Psmd1	6.73311400331085e-06
Rbms2	Rbms2	6.72901568509456e-06
Kif2a	Kif2a	6.69806844172909e-06
Qser1	Qser1	6.65959343846231e-06
Tipin	Tipin	6.54935675186478e-06
Ahsa2	Ahsa2	6.49703515968271e-06
X4833439L19Rik	X4833439L19Rik	6.48666228846002e-06
Kif21a	Kif21a	6.41891411495119e-06
Tmem170b	Tmem170b	6.37363292721706e-06
Atr	Atr	6.35574270509837e-06
Polq	Polq	6.339366323586e-06
Ppwd1	Ppwd1	6.26981221535793e-06
Angel2	Angel2	6.25124552825888e-06
Nudt21	Nudt21	6.23686476271019e-06
Olfm2	Olfm2	6.23568828365212e-06
Tnpo2	Tnpo2	6.22167661356135e-06
Myl12a	Myl12a	6.17696836310843e-06
Fbxw7	Fbxw7	6.09852074641119e-06
Ctbp2	Ctbp2	6.06409568985322e-06
D7Ertd715e	D7Ertd715e	6.03231166498464e-06
Mea1	Mea1	5.98209780656804e-06
Zcchc9	Zcchc9	5.98110401630326e-06
Larp4	Larp4	5.96026949800155e-06
Fubp1	Fubp1	5.95375606642425e-06
Rpp30	Rpp30	5.81423704243537e-06
E2f8	E2f8	5.8138381638785e-06
Rpl23	Rpl23	5.80311765084783e-06
Hbs1l	Hbs1l	5.7781859448874e-06
Tspan31	Tspan31	5.76785397944162e-06
Ube3a	Ube3a	5.76441597503924e-06
Spcs3	Spcs3	5.752532802122e-06
Rps10	Rps10	5.69534000231645e-06
Cox5b	Cox5b	5.676243883145e-06
Ncald	Ncald	5.65705945534265e-06
Sec23ip	Sec23ip	5.57385121863484e-06
X2810055G20Rik	X2810055G20Rik	5.56052226968364e-06
Mbd1	Mbd1	5.46805660629255e-06
Nde1	Nde1	5.44267876810652e-06
Nudt2	Nudt2	5.41458990237425e-06
Iars	Iars	5.3806072655258e-06
Ndufb6	Ndufb6	5.3322197512281e-06
Hprt	Hprt	5.31342669929066e-06
Tead2	Tead2	5.29557103198895e-06
Rpl19	Rpl19	5.29203578027067e-06
X4931406P16Rik	X4931406P16Rik	5.2177575872579e-06
Trappc6b	Trappc6b	5.17825856996877e-06
Magt1	Magt1	5.15071003577924e-06
Mapk8ip3	Mapk8ip3	5.10056326497733e-06
Sp2	Sp2	5.08305022666605e-06
Actr2	Actr2	5.0412374503226e-06
Lamtor2	Lamtor2	5.03545601012846e-06
Tpm3	Tpm3	5.03499905786141e-06
Mrpl30	Mrpl30	5.02179607201569e-06
Nck2	Nck2	4.97723288131691e-06
Gm5607	Gm5607	4.94774443207414e-06
Ccdc6	Ccdc6	4.92216160065177e-06
Chtop	Chtop	4.90619414492789e-06
Guk1	Guk1	4.90576963886994e-06
Ralgapa1	Ralgapa1	4.85554068946741e-06
Srbd1	Srbd1	4.85489683297209e-06
Tbrg1	Tbrg1	4.70660213806508e-06
Pcbp4	Pcbp4	4.70488186589332e-06
Smc6	Smc6	4.64192337355207e-06
Trim35	Trim35	4.63382352511636e-06
Trappc2l	Trappc2l	4.62085574429479e-06
Itpa	Itpa	4.61973433783778e-06
Hnrnpul1	Hnrnpul1	4.60653417856531e-06
Eif4a2	Eif4a2	4.60250501784088e-06
Ulk1	Ulk1	4.60089425250298e-06
Ccdc127	Ccdc127	4.5466594968588e-06
Eif1a	Eif1a	4.54657551009549e-06
Pgrmc1	Pgrmc1	4.53595464230731e-06
Nup85	Nup85	4.523508559248e-06
Wdr67	Wdr67	4.52244376694623e-06
Ints7	Ints7	4.4677627597976e-06
Ncaph2	Ncaph2	4.45795019667786e-06
Mrps25	Mrps25	4.40011881374602e-06
Snhg5	Snhg5	4.39581618150366e-06
Serinc1	Serinc1	4.33510937328816e-06
Eftud2	Eftud2	4.31678926961808e-06
Ywhab	Ywhab	4.27695454843079e-06
Usp19	Usp19	4.25302209910221e-06
Tars	Tars	4.24827036152621e-06
Fam20b	Fam20b	4.22131208527154e-06
Mapk1ip1l	Mapk1ip1l	4.18317242766797e-06
Ubr5	Ubr5	4.15424337558588e-06
Zbtb20	Zbtb20	4.10482604401254e-06
Ppdpf	Ppdpf	4.09830363808111e-06
Zfp78	Zfp78	4.09565295013832e-06
Tcf3	Tcf3	4.09311956505702e-06
Dvl3	Dvl3	4.03103857115586e-06
Bard1	Bard1	4.02030606641203e-06
Pik3ca	Pik3ca	3.95093977671633e-06
Zfp868	Zfp868	3.92361367623274e-06
X2700049A03Rik	X2700049A03Rik	3.90723101431782e-06
Oard1	Oard1	3.89726207066475e-06
Trim44	Trim44	3.88837447021591e-06
Ufsp2	Ufsp2	3.83390003309094e-06
Ncapg2	Ncapg2	3.83345816130769e-06
Emc2	Emc2	3.83244418712165e-06
Snrnp40	Snrnp40	3.82629252409858e-06
Arhgdia	Arhgdia	3.80394455702325e-06
Ndufc1	Ndufc1	3.80259610644501e-06
Hiat1	Hiat1	3.79790765972611e-06
Polr1d	Polr1d	3.73127380310942e-06
Scaper	Scaper	3.71436212481209e-06
X1810013L24Rik	X1810013L24Rik	3.58333635594763e-06
Hif1a	Hif1a	3.55763516170451e-06
Klhdc2	Klhdc2	3.54906761767116e-06
Nrbp1	Nrbp1	3.53676115431605e-06
Fcf1	Fcf1	3.53370364520514e-06
Cul1	Cul1	3.47932801101301e-06
Ptbp1	Ptbp1	3.46332619301861e-06
Gramd1a	Gramd1a	3.45820504376368e-06
Psma6	Psma6	3.45718094241585e-06
Rad50	Rad50	3.41831610191559e-06
Klf11	Klf11	3.41517524995828e-06
Gpx1	Gpx1	3.27939851704929e-06
Denr	Denr	3.27870768264408e-06
Uqcr11	Uqcr11	3.25550185225202e-06
Golga4	Golga4	3.23558275359058e-06
Dync1i2	Dync1i2	3.20132999361306e-06
Sox2	Sox2	3.19984340224188e-06
Eif2a	Eif2a	3.18197568636267e-06
Nap1l1	Nap1l1	3.03837728111011e-06
Fam192a	Fam192a	3.03123550365124e-06
Srp72	Srp72	3.01448902256595e-06
Sec61a2	Sec61a2	3.00745865695243e-06
Snrpb2	Snrpb2	2.96219776965249e-06
Lrrc41	Lrrc41	2.96057655744275e-06
Fam168b	Fam168b	2.89717974354453e-06
Rad23b	Rad23b	2.88680742063579e-06
Lsg1	Lsg1	2.87951503949436e-06
X1500012F01Rik	X1500012F01Rik	2.82059866159533e-06
Smox	Smox	2.80706060360961e-06
Myo5a	Myo5a	2.73406863631298e-06
Tbc1d19	Tbc1d19	2.6766759033012e-06
Naa15	Naa15	2.6296602658727e-06
Papola	Papola	2.62006110808771e-06
Sdf4	Sdf4	2.61850574043979e-06
Nr2c2	Nr2c2	2.59670133706726e-06
Ndufs7	Ndufs7	2.59529476772068e-06
Nhp2	Nhp2	2.59492173749247e-06
Cdv3	Cdv3	2.57719714009796e-06
Asf1a	Asf1a	2.57413702339405e-06
Snrpa	Snrpa	2.53810897639766e-06
Gabarap	Gabarap	2.49638799110509e-06
Prr14l	Prr14l	2.4891568119818e-06
Eml4	Eml4	2.48831083391559e-06
Mesdc2	Mesdc2	2.48721308544568e-06
Fam64a	Fam64a	2.47367519552145e-06
Cstb	Cstb	2.46932019973957e-06
Wdr18	Wdr18	2.46638627478607e-06
Srsf4	Srsf4	2.44857022643111e-06
Slc39a1	Slc39a1	2.44670466838289e-06
Usp34	Usp34	2.42782253565981e-06
Dgkb	Dgkb	2.41492216615077e-06
Magoh	Magoh	2.41176537967908e-06
Timm44	Timm44	2.39531604703911e-06
Hspa14	Hspa14	2.3596531737035e-06
Bzw2	Bzw2	2.35026194914224e-06
Eef1e1	Eef1e1	2.32951940166767e-06
Nfx1	Nfx1	2.28404625649701e-06
Hars	Hars	2.28284617203864e-06
Tbpl1	Tbpl1	2.27497966455343e-06
Bcas2	Bcas2	2.19562925496805e-06
Ralgapa2	Ralgapa2	2.16981058868237e-06
Sos2	Sos2	2.13903639604903e-06
Elavl3	Elavl3	2.12980094654003e-06
Rac1	Rac1	2.12623387627649e-06
Ccnc	Ccnc	2.1198341108767e-06
Utp3	Utp3	2.08967861640488e-06
Bud31	Bud31	2.08749418117791e-06
Sec11a	Sec11a	2.07055908182007e-06
Mprip	Mprip	2.04871905491548e-06
Rbbp8	Rbbp8	2.03852106261279e-06
Pcm1	Pcm1	2.03674523318732e-06
Exosc1	Exosc1	1.99518454152508e-06
Gtf2a1	Gtf2a1	1.99380029338081e-06
Desi1	Desi1	1.96408997174758e-06
Ist1	Ist1	1.93234334979127e-06
Uimc1	Uimc1	1.91030477740723e-06
Cnot6	Cnot6	1.9028998804862e-06
Atp11c	Atp11c	1.89362369481659e-06
Sox8	Sox8	1.87993379506925e-06
Zfr	Zfr	1.87657954686966e-06
Daam1	Daam1	1.83480339397712e-06
Orc6	Orc6	1.82989259864287e-06
Mark3	Mark3	1.79014206615433e-06
Pom121	Pom121	1.77997620134835e-06
Aggf1	Aggf1	1.77005315576948e-06
Ndufa7	Ndufa7	1.7352153034437e-06
Atp5g1	Atp5g1	1.72629432947514e-06
Dot1l	Dot1l	1.72492135394497e-06
Pfdn1	Pfdn1	1.70537593354907e-06
Orc2	Orc2	1.69595417402031e-06
Pafah1b2	Pafah1b2	1.68634295536648e-06
Vprbp	Vprbp	1.65053880443935e-06
Chd3	Chd3	1.64013196694264e-06
Ahdc1	Ahdc1	1.63523371377865e-06
Ostc	Ostc	1.59084077449989e-06
Aimp2	Aimp2	1.59023784505812e-06
Ppp5c	Ppp5c	1.55641932518601e-06
Rab11b	Rab11b	1.49784761157177e-06
Bhlhe41	Bhlhe41	1.43958425761654e-06
Ube2d2a	Ube2d2a	1.42739465267801e-06
X2700089E24Rik	X2700089E24Rik	1.3865273836721e-06
Midn	Midn	1.35910304158828e-06
Vdac1	Vdac1	1.34311727917702e-06
Hsd17b12	Hsd17b12	1.32783624105765e-06
Rrp1	Rrp1	1.31608760229575e-06
Taok2	Taok2	1.25174970861066e-06
Ensa	Ensa	1.21928560615198e-06
Atp6v1a	Atp6v1a	1.21451897012195e-06
Acsl6	Acsl6	1.20831316012736e-06
Exoc1	Exoc1	1.18378621499985e-06
Aldh18a1	Aldh18a1	1.16507501216723e-06
Bzw1	Bzw1	1.16134526323802e-06
Itm2c	Itm2c	1.09667934563535e-06
Wdr61	Wdr61	1.09552554824093e-06
Fkbp4	Fkbp4	1.08879077643417e-06
Crebrf	Crebrf	1.0729882853383e-06
Rfc2	Rfc2	1.05994744904612e-06
Gse1	Gse1	1.04766842825312e-06
Ergic1	Ergic1	1.03602735649864e-06
Cnep1r1	Cnep1r1	9.93059710521338e-07
Ldhb	Ldhb	9.81136388277122e-07
Mpzl1	Mpzl1	9.79558353872483e-07
Prpf38b	Prpf38b	9.71194453508783e-07
Top2b	Top2b	9.54912336779422e-07
Aurkaip1	Aurkaip1	9.09513541366418e-07
Vps39	Vps39	8.69504969782504e-07
Churc1	Churc1	8.5013488595103e-07
Pet100	Pet100	8.4081986649545e-07
Taf1	Taf1	8.3796623528722e-07
Ccdc174	Ccdc174	8.35100882407793e-07
Cox16	Cox16	7.98750629299255e-07
Vps35	Vps35	7.84639266088243e-07
Dbx2	Dbx2	7.817548198919e-07
Gm20199	Gm20199	7.79082532396473e-07
Rnaseh2b	Rnaseh2b	7.77728466229582e-07
Sox5	Sox5	7.6870521519253e-07
Atp6v0b	Atp6v0b	7.62436528827888e-07
Gstp1	Gstp1	7.61536938034456e-07
Pogz	Pogz	7.51939412294979e-07
Sgta	Sgta	7.18060271994598e-07
Rpl36al	Rpl36al	7.15844211346534e-07
Psme1	Psme1	6.73896849342005e-07
Smek1	Smek1	6.47647850303791e-07
Tle1	Tle1	6.32416834459924e-07
Herc1	Herc1	5.71076638853945e-07
Tulp4	Tulp4	5.36659243883947e-07
X1810009A15Rik	X1810009A15Rik	5.35327396633493e-07
Rps18	Rps18	5.31980268684495e-07
Pi4ka	Pi4ka	4.89657833206873e-07
Elp5	Elp5	4.67980879694897e-07
Dnajc18	Dnajc18	4.48253722101153e-07
App	App	4.29264461409138e-07
Trim8	Trim8	4.19708711754974e-07
Gatad2a	Gatad2a	3.97705177322291e-07
Sall1	Sall1	3.88675732795973e-07
Ddhd2	Ddhd2	3.84568883922001e-07
Tlk2	Tlk2	3.66025564598661e-07
Zyg11b	Zyg11b	3.63893331523709e-07
Ppp2ca	Ppp2ca	3.60786652349924e-07
H2afj	H2afj	3.5342200383648e-07
Rtf1	Rtf1	3.45258617255013e-07
Cbs	Cbs	3.43617306418221e-07
Hnrnpm	Hnrnpm	3.31728054030547e-07
Pds5b	Pds5b	3.06410442897374e-07
Tmbim6	Tmbim6	3.05259558231231e-07
Tfdp2	Tfdp2	2.8061076072815e-07
Haus3	Haus3	2.77138893810945e-07
Zcchc8	Zcchc8	2.75610893099162e-07
Nop58	Nop58	2.55411525194015e-07
Cwc15	Cwc15	2.30705047075427e-07
Yif1b	Yif1b	2.24978934132227e-07
Ube2d3	Ube2d3	2.02184301896164e-07
Grlf1	Grlf1	2.00507237248824e-07
Rab11a	Rab11a	2.00040344908206e-07
Grpel1	Grpel1	1.99396509387379e-07
Pdcd5	Pdcd5	1.85383446741993e-07
Ap3d1	Ap3d1	1.61869557966931e-07
Ahi1	Ahi1	1.55860524632224e-07
Jmjd1c	Jmjd1c	1.47534302594441e-07
