var	rel.inf
Bre	Bre	2.1277172552041e-05
Adam10	Adam10	2.12365706568626e-05
Hes1	Hes1	2.12325962304102e-05
Casc5	Casc5	2.11905739809723e-05
Nsmce2	Nsmce2	2.0984211493898e-05
Atp5h	Atp5h	2.0903418052674e-05
Btf3l4	Btf3l4	2.08332225746188e-05
Usp48	Usp48	2.06422283482193e-05
Tram1	Tram1	2.06075893671765e-05
Psat1	Psat1	2.04327680538937e-05
Ncapd2	Ncapd2	2.02093381450262e-05
Setd5	Setd5	2.00355992974772e-05
Hnrnpr	Hnrnpr	1.99968691521794e-05
Rpl36a	Rpl36a	1.99478805198196e-05
Zmym5	Zmym5	1.98554056144145e-05
Wsb1	Wsb1	1.9802223621598e-05
Cenpk	Cenpk	1.97345812051533e-05
Gmps	Gmps	1.96647890641478e-05
Marcksl1	Marcksl1	1.96583419661001e-05
Brwd1	Brwd1	1.96555312852213e-05
Cct2	Cct2	1.96482566809724e-05
Pafah1b1	Pafah1b1	1.95019620143855e-05
Tmem107	Tmem107	1.9362701364359e-05
Mkks	Mkks	1.93169616659395e-05
Mrps21	Mrps21	1.92740172664319e-05
Gspt1	Gspt1	1.91932197688996e-05
Cep290	Cep290	1.91585417377353e-05
Ccnh	Ccnh	1.91178241143799e-05
Vps4b	Vps4b	1.90618718189855e-05
Tmco1	Tmco1	1.88758762202454e-05
Sf3a3	Sf3a3	1.8730564501415e-05
Ubn2	Ubn2	1.86382774474297e-05
Tlk1	Tlk1	1.86242574418182e-05
Rer1	Rer1	1.84774646541012e-05
Rap1gds1	Rap1gds1	1.84769841024969e-05
Rpl15	Rpl15	1.83730383662819e-05
Slc6a1	Slc6a1	1.79912304164626e-05
Taf15	Taf15	1.78877502009287e-05
Ss18	Ss18	1.76036863870288e-05
AI450353	AI450353	1.75997295896258e-05
Chd6	Chd6	1.75816236117293e-05
Ccdc59	Ccdc59	1.75653338364415e-05
Bub1	Bub1	1.75330362755116e-05
Fbxo45	Fbxo45	1.74207182267005e-05
Tspan6	Tspan6	1.71578136189227e-05
Dennd5a	Dennd5a	1.70478183393469e-05
Bzw1	Bzw1	1.69779064058239e-05
Ncoa1	Ncoa1	1.69070138526488e-05
Mcm4	Mcm4	1.68649213906422e-05
Amy1	Amy1	1.68264731568993e-05
Tomm34	Tomm34	1.67716171508116e-05
Sri	Sri	1.67545611470898e-05
Srek1ip1	Srek1ip1	1.67352942353674e-05
Zfp706	Zfp706	1.66522006086839e-05
Bmpr1a	Bmpr1a	1.65666964347162e-05
Tnik	Tnik	1.65602441592115e-05
Ercc5	Ercc5	1.65228543446915e-05
Dlst	Dlst	1.64495486314166e-05
Fam178a	Fam178a	1.64300858387794e-05
Fcf1	Fcf1	1.64203206511193e-05
Yme1l1	Yme1l1	1.64154983802395e-05
Gm6654	Gm6654	1.64074162415397e-05
Prpf39	Prpf39	1.63923220409361e-05
Rab12	Rab12	1.63255641176709e-05
Rab11b	Rab11b	1.59094057634491e-05
Stard3nl	Stard3nl	1.57285848686878e-05
Kif3a	Kif3a	1.56934306192938e-05
Rpsa	Rpsa	1.56739331099117e-05
Nxt1	Nxt1	1.56608366667096e-05
Eif3k	Eif3k	1.56254405836803e-05
Lamp1	Lamp1	1.55894083326668e-05
Pnrc2	Pnrc2	1.55170203815984e-05
Gng5	Gng5	1.54969908901189e-05
Phf14	Phf14	1.54600520867532e-05
Gatc	Gatc	1.53807880237455e-05
Ndufb2	Ndufb2	1.51856057190896e-05
Isca2	Isca2	1.51541172880577e-05
Acaca	Acaca	1.51322503175973e-05
Dek	Dek	1.51305663370428e-05
Mut	Mut	1.50267703222332e-05
Wac	Wac	1.49118645106122e-05
Rtn4	Rtn4	1.47688157870566e-05
Ddb1	Ddb1	1.47420769017671e-05
Phf20l1	Phf20l1	1.46853254191253e-05
AI597468	AI597468	1.4562871572821e-05
Ncapg	Ncapg	1.45425933531174e-05
Eri3	Eri3	1.45295503949657e-05
Eif1ax	Eif1ax	1.43108367579568e-05
Mbtps1	Mbtps1	1.42617796899422e-05
Lars	Lars	1.42293797997245e-05
Nudt21	Nudt21	1.41126224984121e-05
Klhl7	Klhl7	1.39323192364011e-05
Tinf2	Tinf2	1.37776002571614e-05
Bscl2	Bscl2	1.37591094839543e-05
Zbtb7a	Zbtb7a	1.36532758391397e-05
Hspa4l	Hspa4l	1.36214556923325e-05
Cenpw	Cenpw	1.34430454249119e-05
Rnf13	Rnf13	1.31460387720979e-05
Usp34	Usp34	1.31037795469109e-05
Wdr33	Wdr33	1.30425069945097e-05
Pus7	Pus7	1.29147984457635e-05
Rexo2	Rexo2	1.28853042116337e-05
Serf1	Serf1	1.27109925888438e-05
H2afx	H2afx	1.26955223629804e-05
Ndufa12	Ndufa12	1.26178406460333e-05
X2810055G20Rik	X2810055G20Rik	1.24542197862129e-05
X1810013L24Rik	X1810013L24Rik	1.23745379513477e-05
Ndufc1	Ndufc1	1.23682781981437e-05
Gbas	Gbas	1.23108984713604e-05
Mif	Mif	1.22795579324556e-05
Parg	Parg	1.22665869674882e-05
Phc1	Phc1	1.22338060259193e-05
Mnat1	Mnat1	1.19166594982115e-05
Brk1	Brk1	1.19132035109797e-05
Luc7l	Luc7l	1.18759098672002e-05
Sephs1	Sephs1	1.18049127635538e-05
Xpo7	Xpo7	1.17930402289368e-05
Asf1a	Asf1a	1.17560889155425e-05
Tacc1	Tacc1	1.16700187603367e-05
Prkar1a	Prkar1a	1.16527980453773e-05
Gdi2	Gdi2	1.16392858275477e-05
Pcna	Pcna	1.16198770594633e-05
Prpf38b	Prpf38b	1.15746185574821e-05
Ndufv2	Ndufv2	1.15101417045924e-05
Gtf2h5	Gtf2h5	1.14149184698954e-05
Jmjd6	Jmjd6	1.13750416920218e-05
Ddx3y	Ddx3y	1.13393565229956e-05
Nmt1	Nmt1	1.13355657861933e-05
Rnf38	Rnf38	1.12520174188765e-05
Echs1	Echs1	1.12315198639587e-05
Fkbp4	Fkbp4	1.11065748287138e-05
Cacybp	Cacybp	1.10970612199316e-05
AW549877	AW549877	1.1048315540883e-05
Copb1	Copb1	1.08907484326794e-05
Gart	Gart	1.07919768017363e-05
Dzip3	Dzip3	1.07570922058727e-05
Fubp1	Fubp1	1.07344217487112e-05
Brd4	Brd4	1.0705109552168e-05
Hist1h2ae	Hist1h2ae	1.06574226798136e-05
D8Ertd738e	D8Ertd738e	1.06392451256994e-05
Rock1	Rock1	1.05914819236946e-05
Gatad1	Gatad1	1.05587238125217e-05
Mrps16	Mrps16	1.04392640428209e-05
Uchl5	Uchl5	1.02604796128277e-05
Wbscr22	Wbscr22	1.02162599622407e-05
Mgea5	Mgea5	1.01945625159303e-05
Crmp1	Crmp1	1.01743191034368e-05
Hook3	Hook3	1.01292603363803e-05
Senp3	Senp3	1.01035061976088e-05
Arpc4	Arpc4	1.00865497852355e-05
Cdc16	Cdc16	1.00694529610666e-05
Senp1	Senp1	9.99558301042694e-06
Tdrd3	Tdrd3	9.97336597740833e-06
Ddhd2	Ddhd2	9.96653260889731e-06
Polr2d	Polr2d	9.92481065805818e-06
Smu1	Smu1	9.91174409844575e-06
Mrpl39	Mrpl39	9.87868303889575e-06
Mlst8	Mlst8	9.83177207977412e-06
Gabrb3	Gabrb3	9.62680909045345e-06
Acot2	Acot2	9.57665630862292e-06
Lims1	Lims1	9.55706257910347e-06
Rbm6	Rbm6	9.50008599290536e-06
Srsf6	Srsf6	9.3793612787062e-06
Anapc13	Anapc13	9.37170810147121e-06
Rheb	Rheb	9.36051880662188e-06
Phf20	Phf20	9.0861077978338e-06
Dpm3	Dpm3	9.04812466292892e-06
Gm20300	Gm20300	9.04588284404403e-06
Bloc1s1	Bloc1s1	8.94463561291139e-06
Trps1	Trps1	8.91387727148039e-06
X1810022K09Rik	X1810022K09Rik	8.89460995645573e-06
Cep57l1	Cep57l1	8.85842508376705e-06
Rpl10a	Rpl10a	8.80956089571046e-06
Arl4c	Arl4c	8.75626947532355e-06
Ciapin1	Ciapin1	8.74358030378929e-06
Cisd2	Cisd2	8.66659964373776e-06
Epha4	Epha4	8.66278390278649e-06
Eif1a	Eif1a	8.64989989327474e-06
Stil	Stil	8.63537608074635e-06
Sirt6	Sirt6	8.59026231623112e-06
Tceal1	Tceal1	8.48089596947849e-06
Papola	Papola	8.39235393322575e-06
Ubl3	Ubl3	8.32331985695405e-06
Pla2g7	Pla2g7	8.31885739500069e-06
Leng8	Leng8	8.2803621636335e-06
Copb2	Copb2	8.13711532962017e-06
Arpp19	Arpp19	8.11355314539227e-06
Sc5d	Sc5d	8.08127670650144e-06
Rangap1	Rangap1	8.0808456013362e-06
Edf1	Edf1	7.97221712535345e-06
Dync1i2	Dync1i2	7.96506505311243e-06
Cdv3	Cdv3	7.95162050818967e-06
Maged1	Maged1	7.94697656317352e-06
Ecd	Ecd	7.85518064121849e-06
Tmem126a	Tmem126a	7.81625681719524e-06
Tmem68	Tmem68	7.81470777179654e-06
Cldn25	Cldn25	7.80811829219348e-06
Bclaf1	Bclaf1	7.80220387793507e-06
Rpl6	Rpl6	7.76120715180226e-06
Arx	Arx	7.73587481833154e-06
Atxn2	Atxn2	7.68715383274469e-06
Kdm4c	Kdm4c	7.6834312094929e-06
Nup43	Nup43	7.66688348982198e-06
Spire1	Spire1	7.53894892759632e-06
Sec61a2	Sec61a2	7.47359423905278e-06
Sept10	Sept10	7.47294251206702e-06
Repin1	Repin1	7.35260289818676e-06
Tmtc3	Tmtc3	7.3435477194897e-06
Med13l	Med13l	7.31861640556144e-06
Cat	Cat	7.28181997158531e-06
Rimklb	Rimklb	7.27204158119443e-06
Dnaja3	Dnaja3	7.1731362138479e-06
Dctpp1	Dctpp1	7.14633191723267e-06
Orc3	Orc3	7.1397200497633e-06
Fam32a	Fam32a	7.10411939757613e-06
Rab11a	Rab11a	7.07885904639453e-06
Supt16	Supt16	7.06769567104924e-06
Mpc1	Mpc1	7.04572634627358e-06
Prrc2b	Prrc2b	7.01443005357061e-06
Kansl3	Kansl3	6.97009618845854e-06
Plekhj1	Plekhj1	6.93777302595505e-06
Bptf	Bptf	6.92454939932395e-06
Dot1l	Dot1l	6.91167729996738e-06
Spen	Spen	6.88866759041512e-06
Coro1c	Coro1c	6.78597930468025e-06
Acat1	Acat1	6.76416381262413e-06
Wdr35	Wdr35	6.73921860468961e-06
Zfp275	Zfp275	6.67817744915352e-06
Mbd1	Mbd1	6.66793115652635e-06
Naa25	Naa25	6.66289210062329e-06
Usp7	Usp7	6.57127484521918e-06
Gm6402	Gm6402	6.52731825577162e-06
Mrpl49	Mrpl49	6.50624214214997e-06
Ube2r2	Ube2r2	6.50171361812626e-06
Rgs12	Rgs12	6.488125564203e-06
Syt11	Syt11	6.46941661071068e-06
Sox6	Sox6	6.43292600154804e-06
Flna	Flna	6.42585160097405e-06
Mta2	Mta2	6.41480351904202e-06
Tomm5	Tomm5	6.410577036042e-06
Slc38a9	Slc38a9	6.39264212434104e-06
Taf1	Taf1	6.36487956399649e-06
Tardbp	Tardbp	6.35475194186697e-06
Secisbp2l	Secisbp2l	6.33618010975777e-06
Pwp1	Pwp1	6.27932415881611e-06
Cops8	Cops8	6.24372111664517e-06
Psmg3	Psmg3	6.20839186676562e-06
Tsc22d1	Tsc22d1	6.18528486825343e-06
Cnot2	Cnot2	6.16120255084476e-06
Ndufv1	Ndufv1	6.10132046520714e-06
Tia1	Tia1	6.04020880632834e-06
App	App	5.98437561563328e-06
Oxa1l	Oxa1l	5.9812136060339e-06
Ccdc97	Ccdc97	5.97312801332303e-06
Gid4	Gid4	5.9576167793457e-06
Supt5	Supt5	5.95406870891284e-06
Gdi1	Gdi1	5.95153359059306e-06
Gpc5	Gpc5	5.93265355539266e-06
Pomp	Pomp	5.89220581597455e-06
Dpm1	Dpm1	5.8544404442052e-06
Kif2a	Kif2a	5.79827283477692e-06
Itgb3bp	Itgb3bp	5.73857539924272e-06
Morc3	Morc3	5.73226942186013e-06
Phf21a	Phf21a	5.71550639499996e-06
Yipf5	Yipf5	5.70730640007881e-06
Sp3	Sp3	5.70093806815313e-06
Egfr	Egfr	5.69259873758744e-06
Gnb2	Gnb2	5.69107293426657e-06
Zc3h7a	Zc3h7a	5.67141738452512e-06
Zfp422	Zfp422	5.64231172642454e-06
Mrpl52	Mrpl52	5.61169840934436e-06
Itm2c	Itm2c	5.5000539240841e-06
Cox14	Cox14	5.49955629630367e-06
Tusc2	Tusc2	5.49376594079558e-06
Cdk11b	Cdk11b	5.4779425122511e-06
Brcc3	Brcc3	5.47086469193904e-06
Ubc	Ubc	5.44808387545429e-06
Cdk14	Cdk14	5.43030389356878e-06
Rbm45	Rbm45	5.42669396460212e-06
Poc5	Poc5	5.40931875578449e-06
Copa	Copa	5.2859158158179e-06
Tsc22d2	Tsc22d2	5.25608593438879e-06
Aifm3	Aifm3	5.25316617643931e-06
Marf1	Marf1	5.24743093551149e-06
Cryzl1	Cryzl1	5.14467706055479e-06
Nav1	Nav1	5.13083532767192e-06
Sptssa	Sptssa	5.05879131928737e-06
Morf4l2	Morf4l2	5.03297529719856e-06
Gm6548	Gm6548	5.00374579693501e-06
Sema4b	Sema4b	4.99032329416601e-06
Anapc5	Anapc5	4.98486477527771e-06
Nelfcd	Nelfcd	4.98197685718437e-06
X2700099C18Rik	X2700099C18Rik	4.95145253686663e-06
Sep15	Sep15	4.88100171816535e-06
Aldh7a1	Aldh7a1	4.88063153656367e-06
Wdr76	Wdr76	4.85464462813572e-06
Zfml	Zfml	4.82707824243359e-06
Snx6	Snx6	4.80704283532356e-06
Slc7a11	Slc7a11	4.80013403304795e-06
Ate1	Ate1	4.79253625563893e-06
Rad23b	Rad23b	4.77716670900167e-06
Dnajc8	Dnajc8	4.77437172509798e-06
Zkscan1	Zkscan1	4.74021296697993e-06
Polr2g	Polr2g	4.73198385898106e-06
Cycs	Cycs	4.68197993583315e-06
Nrd1	Nrd1	4.68123324767456e-06
Ift80	Ift80	4.64760137618236e-06
Ndufb3	Ndufb3	4.63614085490501e-06
Ccdc174	Ccdc174	4.56032708986442e-06
Reep5	Reep5	4.52093428548361e-06
Gapvd1	Gapvd1	4.49809678415343e-06
Nup155	Nup155	4.49609918568496e-06
Stag1	Stag1	4.47959415578389e-06
BC031181	BC031181	4.4792581441986e-06
Apip	Apip	4.40477602209418e-06
Bex1	Bex1	4.4026884893384e-06
Uvssa	Uvssa	4.34815564953161e-06
Psmb5	Psmb5	4.34411378689684e-06
Psmd14	Psmd14	4.32332353274761e-06
Suz12	Suz12	4.1635231757604e-06
Kdm3a	Kdm3a	4.12644495659626e-06
Ypel5	Ypel5	4.10756368223881e-06
Mapkap1	Mapkap1	4.09743384796891e-06
Slc24a6	Slc24a6	4.04207477206564e-06
Sod2	Sod2	4.03638884464879e-06
Srrm1	Srrm1	3.99863662396687e-06
Mrpl13	Mrpl13	3.99230574943462e-06
Fam96b	Fam96b	3.95509453594091e-06
Plxnb2	Plxnb2	3.93753342667867e-06
Pi4ka	Pi4ka	3.86667507880489e-06
Cetn2	Cetn2	3.86417759245294e-06
Ddx18	Ddx18	3.86066945541755e-06
Cdc37l1	Cdc37l1	3.84526385920497e-06
Gna11	Gna11	3.84077399415076e-06
Amfr	Amfr	3.79558017087039e-06
Rabl6	Rabl6	3.72672913022603e-06
Tmx2	Tmx2	3.70468587974008e-06
Frmd4a	Frmd4a	3.68542278345313e-06
Miat	Miat	3.66590370836588e-06
Katna1	Katna1	3.65348853453812e-06
Ndufa10	Ndufa10	3.61334938736243e-06
Pkm	Pkm	3.57574112339106e-06
Adrbk2	Adrbk2	3.53342122793413e-06
Mrpl21	Mrpl21	3.505850523084e-06
Tmem128	Tmem128	3.45805567314997e-06
Gpm6b	Gpm6b	3.39760619165281e-06
Phf17	Phf17	3.3799073159262e-06
Nxt2	Nxt2	3.36184695706874e-06
Ganab	Ganab	3.32917441790972e-06
Vps37b	Vps37b	3.31170657742892e-06
Ap3s2	Ap3s2	3.30242743300411e-06
Msl2	Msl2	3.29353698244374e-06
Igf2r	Igf2r	3.2705165823243e-06
Bex2	Bex2	3.24945942113774e-06
Sfmbt1	Sfmbt1	3.21548680258591e-06
Sumo3	Sumo3	3.2147361500364e-06
X2810428I15Rik	X2810428I15Rik	3.16677726852747e-06
Amotl1	Amotl1	3.16289922755327e-06
Kpna1	Kpna1	3.15010230702505e-06
Copg1	Copg1	3.14384864755126e-06
Rpf1	Rpf1	3.09747669736029e-06
Lyrm2	Lyrm2	3.07883370395653e-06
Psmb1	Psmb1	3.06092966274404e-06
Alcam	Alcam	3.05720839394163e-06
Nusap1	Nusap1	3.03381848953477e-06
Ranbp3	Ranbp3	3.03071526885281e-06
Slc4a4	Slc4a4	3.00510643212342e-06
Tbrg1	Tbrg1	2.97390425123661e-06
Gpr56	Gpr56	2.95154447727113e-06
Ubap2l	Ubap2l	2.91980870204999e-06
Stox2	Stox2	2.90035385511015e-06
Ndufaf2	Ndufaf2	2.896977330529e-06
Ddah1	Ddah1	2.87939491385447e-06
Dnajc2	Dnajc2	2.81031733931066e-06
Mysm1	Mysm1	2.79348105920565e-06
Sec13	Sec13	2.78270828655729e-06
Ubr4	Ubr4	2.76697420044792e-06
Tmod3	Tmod3	2.70939137226763e-06
Trappc10	Trappc10	2.70816029654831e-06
Kcnq1ot1	Kcnq1ot1	2.69484695810864e-06
U2af1	U2af1	2.67961542404242e-06
Wdr67	Wdr67	2.67464842093203e-06
Ubxn4	Ubxn4	2.66505856821897e-06
Cyp2d22	Cyp2d22	2.64166640036486e-06
Deb1	Deb1	2.60705914233939e-06
Ankrd28	Ankrd28	2.59605372101407e-06
Thrap3	Thrap3	2.52842596757199e-06
Ubxn1	Ubxn1	2.52209559030383e-06
Cuedc2	Cuedc2	2.51732845857312e-06
Prmt1	Prmt1	2.51696746132811e-06
Rab28	Rab28	2.50949523605675e-06
Arap2	Arap2	2.48671648290025e-06
Mtpn	Mtpn	2.4654373658833e-06
Polr3k	Polr3k	2.46323069445995e-06
Snapin	Snapin	2.44598360480578e-06
Maoa	Maoa	2.43416480404297e-06
Mettl3	Mettl3	2.43075903207471e-06
Casp2	Casp2	2.3991496422832e-06
Tob1	Tob1	2.39042438637752e-06
Pole	Pole	2.35879724364503e-06
Sncaip	Sncaip	2.35481557696606e-06
C130071C03Rik	C130071C03Rik	2.35432771787077e-06
Cwc25	Cwc25	2.35330277157636e-06
Ahctf1	Ahctf1	2.32938187355594e-06
Smc6	Smc6	2.32885119041259e-06
Fopnl	Fopnl	2.29760331548116e-06
Hltf	Hltf	2.26209861946946e-06
Hadha	Hadha	2.23535735934313e-06
Cdc27	Cdc27	2.23142537394189e-06
Dtl	Dtl	2.22452340904519e-06
Ssr2	Ssr2	2.22237281250237e-06
Ifnar1	Ifnar1	2.21697040095437e-06
X2610524H06Rik	X2610524H06Rik	2.21567845466312e-06
Rps17	Rps17	2.21447661670574e-06
Coq3	Coq3	2.21380585880633e-06
Fos	Fos	2.20921598839605e-06
Lcorl	Lcorl	2.20565763912612e-06
X1810032O08Rik	X1810032O08Rik	2.1499345656744e-06
Myg1	Myg1	2.1487011610124e-06
Snhg5	Snhg5	2.14782667211803e-06
Ensa	Ensa	2.14709536382326e-06
Zfp608	Zfp608	2.13732873750879e-06
Polr1c	Polr1c	2.10073210226465e-06
Atp6v1e1	Atp6v1e1	2.09720064694039e-06
Bcor	Bcor	2.0822184910203e-06
Mmgt1	Mmgt1	2.08198813977601e-06
C330027C09Rik	C330027C09Rik	2.06008829140016e-06
Hsp90b1	Hsp90b1	2.05177166092887e-06
Ptplad1	Ptplad1	2.02568746246898e-06
Lsm12	Lsm12	2.00400591559446e-06
Tacc3	Tacc3	1.97685838990209e-06
Stim2	Stim2	1.95500899240945e-06
Med10	Med10	1.95469481641571e-06
Wdr12	Wdr12	1.95157751571895e-06
Wbp2	Wbp2	1.95042112592815e-06
Tiparp	Tiparp	1.94230410864276e-06
Wbp5	Wbp5	1.93216206095886e-06
Usp36	Usp36	1.9048262095495e-06
Abcf1	Abcf1	1.90332131451978e-06
Dnttip2	Dnttip2	1.85719716220891e-06
Stx16	Stx16	1.85041721855549e-06
Dock1	Dock1	1.81521723788311e-06
Mtss1	Mtss1	1.80025599749697e-06
Trpm7	Trpm7	1.7928024293025e-06
Csnk1e	Csnk1e	1.76917304956754e-06
X2310022B05Rik	X2310022B05Rik	1.72389178519895e-06
Lrrc59	Lrrc59	1.71824656494202e-06
Pebp1	Pebp1	1.71717172481143e-06
Clock	Clock	1.71623132708604e-06
Tmbim4	Tmbim4	1.7033114037644e-06
Chmp2a	Chmp2a	1.68634605511621e-06
Picalm	Picalm	1.64696944812072e-06
Gtf3c1	Gtf3c1	1.61035892873191e-06
Yeats2	Yeats2	1.61024489207282e-06
Manf	Manf	1.60068648198176e-06
Ddah2	Ddah2	1.59276852875959e-06
X1810058I24Rik	X1810058I24Rik	1.58993719216175e-06
Prps1l3	Prps1l3	1.56495836572835e-06
Nfyb	Nfyb	1.5549369141543e-06
Mrpl42	Mrpl42	1.55110458783439e-06
Map1lc3b	Map1lc3b	1.53732073098022e-06
Ndufs4	Ndufs4	1.50098765421896e-06
H2afj	H2afj	1.49108590801722e-06
Lsm6	Lsm6	1.48087358472823e-06
Dmd	Dmd	1.47889578263004e-06
Rbm22	Rbm22	1.47091869546571e-06
Ppil4	Ppil4	1.43782653039095e-06
Pfdn4	Pfdn4	1.43298112608841e-06
Denr	Denr	1.39642445841499e-06
X0610009O20Rik	X0610009O20Rik	1.39403202751856e-06
Glyr1	Glyr1	1.39056863942286e-06
Atf4	Atf4	1.37899143019396e-06
Thrsp	Thrsp	1.37075041320988e-06
Cand1	Cand1	1.30201578046721e-06
Rgcc	Rgcc	1.28809418485773e-06
Arhgap11a	Arhgap11a	1.26598738052231e-06
Capza1	Capza1	1.25755031644047e-06
Rbm18	Rbm18	1.24214056770367e-06
Ext1	Ext1	1.23984467908239e-06
Ssr1	Ssr1	1.23193428083394e-06
X2410002F23Rik	X2410002F23Rik	1.16455361778527e-06
Sf3b4	Sf3b4	1.12424485407213e-06
Sec31a	Sec31a	1.12117599280149e-06
Wdr61	Wdr61	1.1109337609042e-06
Twsg1	Twsg1	1.08567045380882e-06
Mis18bp1	Mis18bp1	1.08557608249639e-06
Gm1673	Gm1673	1.05289896100567e-06
Atxn7l3b	Atxn7l3b	1.04527207068945e-06
Cyc1	Cyc1	1.04088010272465e-06
Smek2	Smek2	1.02996903927448e-06
Ndufab1	Ndufab1	1.02418218561726e-06
Sarnp	Sarnp	1.02118109929721e-06
Psmc4	Psmc4	1.01205959149078e-06
Kxd1	Kxd1	1.01100733492007e-06
Snrpd1	Snrpd1	9.92416784314688e-07
Rpl10	Rpl10	9.90854290479474e-07
Irak1	Irak1	9.90775481354627e-07
Snrpb	Snrpb	9.87301574708726e-07
Myh10	Myh10	9.74430173405725e-07
Glo1	Glo1	9.70405401602836e-07
Sgol2	Sgol2	9.49243646785096e-07
Cherp	Cherp	9.35732945565968e-07
Igf1r	Igf1r	9.28051809203049e-07
X2700049A03Rik	X2700049A03Rik	9.13051542573662e-07
Tnrc18	Tnrc18	9.01561038417364e-07
Atg5	Atg5	9.01284174406693e-07
Ccnb1	Ccnb1	8.88781910086731e-07
Tnfaip1	Tnfaip1	8.87041130954354e-07
Idi1	Idi1	8.77252957622912e-07
Zcchc24	Zcchc24	8.76730779301233e-07
Eif4g3	Eif4g3	8.73626818845972e-07
Mns1	Mns1	8.48413295894664e-07
Snx17	Snx17	8.41394642205892e-07
Cenpm	Cenpm	8.40893433461162e-07
Yeats4	Yeats4	8.358153815177e-07
Socs7	Socs7	8.33942724531596e-07
Rb1	Rb1	8.12243033344712e-07
Stk16	Stk16	8.10801671849987e-07
Sdad1	Sdad1	7.83188342750105e-07
Abi1	Abi1	7.58450825013001e-07
Arhgap5	Arhgap5	7.32199117420123e-07
Hmg20b	Hmg20b	6.8674603028173e-07
Hmbs	Hmbs	6.86059959813569e-07
Gde1	Gde1	6.83560808944904e-07
Gatad2a	Gatad2a	6.82732253273915e-07
Mkln1	Mkln1	6.77022794323951e-07
Inip	Inip	6.739134033392e-07
Ahdc1	Ahdc1	6.64572414162108e-07
Rapgef6	Rapgef6	6.55450794754518e-07
Glcci1	Glcci1	6.46900691190268e-07
Lamp2	Lamp2	6.41927251535516e-07
Tbrg3	Tbrg3	6.33226789362701e-07
Neto2	Neto2	6.3234581049259e-07
Dnajb1	Dnajb1	6.1958031418268e-07
Mlf2	Mlf2	6.18100444939085e-07
Abcf2	Abcf2	6.07612576287659e-07
Tprkb	Tprkb	5.94746229687476e-07
Pola1	Pola1	5.78353185414553e-07
Sec23ip	Sec23ip	5.78014827494131e-07
Midn	Midn	5.72339603164283e-07
Uqcr11	Uqcr11	5.71565932464059e-07
Aco1	Aco1	5.51239361296473e-07
Aldoa	Aldoa	5.50388876401654e-07
Baz2b	Baz2b	5.24190073330272e-07
Rcc2	Rcc2	5.23616206378658e-07
Krit1	Krit1	5.22084235773143e-07
Dennd6a	Dennd6a	5.11192403984838e-07
Ngfrap1	Ngfrap1	5.0958621158832e-07
Sugp1	Sugp1	5.07903165721448e-07
Mycbp2	Mycbp2	4.81831869194349e-07
X1110001J03Rik	X1110001J03Rik	4.5532343455672e-07
Trappc6b	Trappc6b	4.42980042951666e-07
Zfp637	Zfp637	4.2576680436598e-07
Rrp1b	Rrp1b	4.24659383682486e-07
Mrps25	Mrps25	4.24068579700079e-07
Eprs	Eprs	4.17052152478652e-07
D17Wsu104e	D17Wsu104e	3.99980095931064e-07
Psmd7	Psmd7	3.97947496743408e-07
Nip7	Nip7	3.96933933707515e-07
Kcnip3	Kcnip3	3.95902098750342e-07
Purb	Purb	3.6362340203318e-07
Kdm5a	Kdm5a	3.61259898401089e-07
Mrps15	Mrps15	3.18789130753473e-07
Ammecr1l	Ammecr1l	3.18386863886903e-07
Tmem234	Tmem234	3.03141485756856e-07
Ncaph2	Ncaph2	3.00642276861722e-07
Klc1	Klc1	2.9381341003682e-07
Cuta	Cuta	2.84437714939219e-07
Troap	Troap	2.731640208741e-07
Nfe2l1	Nfe2l1	2.68776543966605e-07
Ppib	Ppib	2.56428419398111e-07
Ska2	Ska2	2.55646601371079e-07
Ccdc55	Ccdc55	2.39333012292805e-07
Mga	Mga	2.38872882778717e-07
Usp19	Usp19	2.38463790668411e-07
Pttg1	Pttg1	2.31955616163284e-07
Gtf2f1	Gtf2f1	2.26656759938284e-07
Osbpl9	Osbpl9	2.20499767377186e-07
Nfatc2ip	Nfatc2ip	2.11495569446828e-07
Ppm1k	Ppm1k	2.11146983461228e-07
Trp53	Trp53	1.95413232564761e-07
Plxna2	Plxna2	1.93401653963761e-07
Letm1	Letm1	1.86412137168902e-07
Fam64a	Fam64a	1.84904261039818e-07
Clk2	Clk2	1.80931103137649e-07
D19Bwg1357e	D19Bwg1357e	1.76732032504954e-07
Pias2	Pias2	1.62798038454699e-07
Gdpd1	Gdpd1	1.58448235188318e-07
Galnt1	Galnt1	1.43682682206888e-07
Lrrfip1	Lrrfip1	1.22458392705707e-07
Snd1	Snd1	1.16029738143398e-07
Rbm15	Rbm15	1.10051074864446e-07
Phkb	Phkb	1.05107128269487e-07
Hdlbp	Hdlbp	9.9339107532587e-08
Arf5	Arf5	9.92230410302538e-08
Maml2	Maml2	9.72223189467005e-08
Ssna1	Ssna1	9.19304030741028e-08
E130307A14Rik	E130307A14Rik	9.16637916610081e-08
Zfp472	Zfp472	8.91637751271213e-08
Appl1	Appl1	8.56640091301267e-08
Fam168a	Fam168a	7.69815963510355e-08
Upf3b	Upf3b	7.63524525662714e-08
Negr1	Negr1	7.37000404640652e-08
Sms	Sms	7.23322153255615e-08
Slc35b1	Slc35b1	5.44721321590345e-08
