var	rel.inf
Rtn1	Rtn1	4.29970332011778e-05
H3f3a	H3f3a	4.29407730679786e-05
Rfc4	Rfc4	4.28789058529879e-05
Rps8	Rps8	4.24727483246267e-05
Hnrnpr	Hnrnpr	4.24524799928061e-05
Cox7c	Cox7c	4.18242041096637e-05
Arhgef26	Arhgef26	4.16204337482998e-05
Atp5o	Atp5o	4.10392720196626e-05
Sec23ip	Sec23ip	4.04625058877646e-05
Ctnna1	Ctnna1	4.02786912369226e-05
Gbas	Gbas	3.97868793822956e-05
Ctnnd2	Ctnnd2	3.96863941656093e-05
Med10	Med10	3.90649752468266e-05
Ranbp6	Ranbp6	3.89851994656674e-05
Clock	Clock	3.89752574924362e-05
Kif1b	Kif1b	3.86394736494177e-05
Alkbh6	Alkbh6	3.85660865052108e-05
Cdc45	Cdc45	3.83791485465936e-05
Kif20b	Kif20b	3.76419957243063e-05
H2afx	H2afx	3.75983463603375e-05
Adprm	Adprm	3.74282960060979e-05
Pias2	Pias2	3.73552531739911e-05
Cryzl1	Cryzl1	3.71393349513292e-05
Pet100	Pet100	3.70673164186413e-05
Zfp330	Zfp330	3.67136783473932e-05
Rer1	Rer1	3.64925332860744e-05
Btf3	Btf3	3.62932815586469e-05
Tacc3	Tacc3	3.62199560447858e-05
Rlim	Rlim	3.58312166135787e-05
Agrn	Agrn	3.58122026649211e-05
Rfc1	Rfc1	3.5789041061462e-05
Tcf3	Tcf3	3.54041566354145e-05
X2810417H13Rik	X2810417H13Rik	3.52264978995406e-05
Jkamp	Jkamp	3.49449020478514e-05
Vcp	Vcp	3.4848476484263e-05
Znhit3	Znhit3	3.45074625213063e-05
Sfswap	Sfswap	3.44089149910234e-05
Paics	Paics	3.39300633502917e-05
Bmpr1a	Bmpr1a	3.36211351540067e-05
F3	F3	3.3355778765141e-05
Dnmt1	Dnmt1	3.30172502801729e-05
Trub2	Trub2	3.28621540869009e-05
BC056474	BC056474	3.27718672760975e-05
Syt4	Syt4	3.24858641649156e-05
Ints2	Ints2	3.24838986710249e-05
Ndufa7	Ndufa7	3.23527892606467e-05
Slc6a1	Slc6a1	3.20207872619034e-05
Ndufa12	Ndufa12	3.18833055183037e-05
Satb1	Satb1	3.18718737586665e-05
Idh3b	Idh3b	3.18643265928316e-05
Tpt1	Tpt1	3.17351219582915e-05
Pnkd	Pnkd	3.17248401658442e-05
Rpl7a	Rpl7a	3.16182869227651e-05
Kif11	Kif11	3.15633493912741e-05
Pitpnc1	Pitpnc1	3.13855499804566e-05
Zfp280d	Zfp280d	3.13798602064064e-05
Zmiz1	Zmiz1	3.11671807946251e-05
Sae1	Sae1	3.08866514935498e-05
Ptn	Ptn	3.07418948816335e-05
Pbx1	Pbx1	3.06075526294738e-05
Mlf2	Mlf2	3.0567509150528e-05
Rpp14	Rpp14	3.04977812991851e-05
Snx27	Snx27	3.04737166870678e-05
H2afz	H2afz	3.04045478894365e-05
Zcchc14	Zcchc14	3.0327732937305e-05
Cdk5rap2	Cdk5rap2	3.03092582320273e-05
Mms22l	Mms22l	3.02092199207029e-05
Zfp275	Zfp275	3.02085096139042e-05
Gtf2i	Gtf2i	3.01689631171716e-05
Dcakd	Dcakd	2.99820768442834e-05
Rbmxl1	Rbmxl1	2.97579226989219e-05
Gm5148	Gm5148	2.93780481629901e-05
Lyrm4	Lyrm4	2.91133496750043e-05
Spata13	Spata13	2.90912440572043e-05
Agps	Agps	2.8903069811962e-05
Rps15a	Rps15a	2.84170461560814e-05
Sumo1	Sumo1	2.83343020306231e-05
Nme1	Nme1	2.82210312390747e-05
Tmco1	Tmco1	2.82140787472191e-05
Ssr3	Ssr3	2.80845251621876e-05
Utp11l	Utp11l	2.8040418341431e-05
Atxn2	Atxn2	2.80279634018232e-05
Sep15	Sep15	2.78903908071683e-05
Snx6	Snx6	2.78857546828715e-05
Cd99l2	Cd99l2	2.74887150150537e-05
Maged2	Maged2	2.72527852388615e-05
Mcee	Mcee	2.71135700421151e-05
Usp14	Usp14	2.68755910209392e-05
Slc25a12	Slc25a12	2.68648072045937e-05
Akr1e1	Akr1e1	2.68537636877986e-05
Psma6	Psma6	2.68120160012243e-05
Cnih4	Cnih4	2.67759902293064e-05
Arl14ep	Arl14ep	2.67590337023992e-05
Slco1c1	Slco1c1	2.67433054892909e-05
Kif15	Kif15	2.65047668029015e-05
Cenpq	Cenpq	2.61639209761703e-05
Ndufa13	Ndufa13	2.60320984087945e-05
Acot2	Acot2	2.60270504273048e-05
Seh1l	Seh1l	2.58767193391871e-05
Bard1	Bard1	2.57815289532738e-05
Sp3	Sp3	2.55108069178019e-05
Timm10b	Timm10b	2.54760421032571e-05
R3hdm4	R3hdm4	2.53839242257213e-05
Clic4	Clic4	2.53051132014141e-05
Ncor1	Ncor1	2.52855376990991e-05
Foxg1	Foxg1	2.52758523428902e-05
Bub3	Bub3	2.52739130104696e-05
Efcab14	Efcab14	2.52291645787188e-05
Mpdz	Mpdz	2.50687311469345e-05
Wac	Wac	2.50476204996419e-05
Cenpf	Cenpf	2.48474660484144e-05
Pom121	Pom121	2.47644023528732e-05
Arrdc3	Arrdc3	2.45672995051287e-05
Samd8	Samd8	2.45175572208425e-05
Polr2d	Polr2d	2.43702593358621e-05
Smad5	Smad5	2.42910666431287e-05
Grm3	Grm3	2.41484284035707e-05
Apoo	Apoo	2.40264890735773e-05
Dnajc2	Dnajc2	2.36330922210076e-05
Ercc1	Ercc1	2.34450978820376e-05
Actg1	Actg1	2.34120155742774e-05
Eef1d	Eef1d	2.33598707367028e-05
Aff4	Aff4	2.32996550538282e-05
Kdm5b	Kdm5b	2.32124359041099e-05
Ddx24	Ddx24	2.31111434345149e-05
Srp9	Srp9	2.29856641289424e-05
Tmbim6	Tmbim6	2.29447043128923e-05
Ahi1	Ahi1	2.28514684521332e-05
Cox20	Cox20	2.28064573660831e-05
Ythdf2	Ythdf2	2.26962976926259e-05
Jun	Jun	2.25493446576591e-05
Parp2	Parp2	2.22991281731102e-05
D7Ertd715e	D7Ertd715e	2.20631074531299e-05
X1110058L19Rik	X1110058L19Rik	2.2029551875075e-05
Fdft1	Fdft1	2.19493832540583e-05
Pla2g7	Pla2g7	2.18933408136129e-05
Nfic	Nfic	2.17800806779579e-05
Cttnbp2	Cttnbp2	2.16611869079079e-05
X2810474O19Rik	X2810474O19Rik	2.15826517721889e-05
Atp5d	Atp5d	2.14811513751266e-05
Maz	Maz	2.14626278386112e-05
Serpine2	Serpine2	2.14173969344404e-05
Dtl	Dtl	2.11691847219718e-05
Aurka	Aurka	2.10706421647239e-05
Mdh2	Mdh2	2.10289115942757e-05
X5430417L22Rik	X5430417L22Rik	2.09756525053203e-05
Fbxw2	Fbxw2	2.08684733240828e-05
Tmx2	Tmx2	2.0835893245542e-05
Hnrnpa3	Hnrnpa3	2.05213001557638e-05
Wnk1	Wnk1	2.02443850350678e-05
Gtf2h5	Gtf2h5	2.01836570207262e-05
Usp9x	Usp9x	2.00810967859579e-05
Cep170	Cep170	2.00462137143224e-05
Sept10	Sept10	1.9994545108685e-05
Vamp4	Vamp4	1.99660038238031e-05
Bzw1	Bzw1	1.98220764799758e-05
Rsrc1	Rsrc1	1.98121689721824e-05
Cox7a2	Cox7a2	1.97640273732537e-05
Tnks2	Tnks2	1.9589597625039e-05
Romo1	Romo1	1.94487759822062e-05
Nudcd2	Nudcd2	1.94241705690196e-05
Csnk1a1	Csnk1a1	1.93033865255262e-05
Fam89b	Fam89b	1.91985159182207e-05
Oxct1	Oxct1	1.91833380863047e-05
X2610019E17Rik	X2610019E17Rik	1.91478594847915e-05
Polr2c	Polr2c	1.89119339828638e-05
Ccnh	Ccnh	1.87915289474485e-05
Ddx10	Ddx10	1.87297434410191e-05
Pkn2	Pkn2	1.86098320275948e-05
Hspa4	Hspa4	1.85108103406262e-05
Pfas	Pfas	1.8460722732547e-05
Gse1	Gse1	1.83276183200316e-05
Slc39a6	Slc39a6	1.82811749525856e-05
Eif2s1	Eif2s1	1.82602668503189e-05
Ttc19	Ttc19	1.8154054962829e-05
Uqcrh	Uqcrh	1.80444964417178e-05
Ghitm	Ghitm	1.80321994874654e-05
Gt.ROSA.26Sor	Gt.ROSA.26Sor	1.79844523556501e-05
Hmgn3	Hmgn3	1.77809783308621e-05
Aspm	Aspm	1.77472860527139e-05
Zcrb1	Zcrb1	1.77440500638752e-05
Bace1	Bace1	1.77025584850513e-05
Dyrk1a	Dyrk1a	1.76342372227992e-05
Ier3ip1	Ier3ip1	1.75365356213208e-05
Ncoa3	Ncoa3	1.7449483770215e-05
Ubr4	Ubr4	1.74281944519105e-05
Kif18a	Kif18a	1.73373246017131e-05
Zfp191	Zfp191	1.73362530702726e-05
Anapc5	Anapc5	1.72841916055073e-05
Rtn3	Rtn3	1.72779065942574e-05
Mtap	Mtap	1.70583164670061e-05
Eef2	Eef2	1.70040635480202e-05
Rnf214	Rnf214	1.68192990251489e-05
Naa50	Naa50	1.6803480906286e-05
Psmd8	Psmd8	1.66025574930177e-05
Tgfbr1	Tgfbr1	1.64460752821911e-05
Magohb	Magohb	1.62385942698453e-05
Apc	Apc	1.61243200593123e-05
Taf12	Taf12	1.60772227480487e-05
Rfc3	Rfc3	1.58913460991175e-05
Gsk3b	Gsk3b	1.58426818270756e-05
Nudt5	Nudt5	1.57095352582852e-05
Ufd1l	Ufd1l	1.55869030742127e-05
Sept8	Sept8	1.52684388955972e-05
Atp5g3	Atp5g3	1.49018998922886e-05
Tm2d2	Tm2d2	1.48376764421686e-05
Dvl3	Dvl3	1.47672799355575e-05
Ppil4	Ppil4	1.47462896930826e-05
Tceal8	Tceal8	1.47381328265395e-05
Styx	Styx	1.47305061882716e-05
Tbrg1	Tbrg1	1.47195640136537e-05
Ralgapa1	Ralgapa1	1.46265470428802e-05
Tfrc	Tfrc	1.43864508889885e-05
Wdr61	Wdr61	1.42132021597463e-05
Lca5	Lca5	1.39570922708954e-05
Dlx5	Dlx5	1.39264012295833e-05
Larp4	Larp4	1.3877132506866e-05
Igsf3	Igsf3	1.38309926577102e-05
Eif1ax	Eif1ax	1.37926807448193e-05
Ndufs4	Ndufs4	1.36627940404904e-05
Dgcr8	Dgcr8	1.36288556407939e-05
Purb	Purb	1.36030955576215e-05
Cox5a	Cox5a	1.33307358087386e-05
Tars	Tars	1.32957136887618e-05
Rbpj	Rbpj	1.30259767929744e-05
Nck1	Nck1	1.29426293300821e-05
Glcci1	Glcci1	1.28830112906349e-05
Atrx	Atrx	1.28139477330178e-05
Ttk	Ttk	1.27851706025915e-05
AI450353	AI450353	1.27844257802747e-05
Pbxip1	Pbxip1	1.27556624538018e-05
Gabarap	Gabarap	1.27360561411789e-05
Polr2g	Polr2g	1.27202145888344e-05
Glo1	Glo1	1.26923506374754e-05
Cox10	Cox10	1.26808175723506e-05
D4Wsu53e	D4Wsu53e	1.26676052327291e-05
Dclk2	Dclk2	1.26575546082767e-05
Dkc1	Dkc1	1.25350261564522e-05
Smarca5	Smarca5	1.24869259240407e-05
Tmem87b	Tmem87b	1.24423567472945e-05
Ttyh3	Ttyh3	1.23276794610072e-05
Rnaseh2b	Rnaseh2b	1.2272516162913e-05
Slc20a1	Slc20a1	1.21938965208489e-05
Cul5	Cul5	1.19853012388795e-05
Pptc7	Pptc7	1.19542241578327e-05
Cdk1	Cdk1	1.19420439720874e-05
Yars	Yars	1.18999595455384e-05
Nnat	Nnat	1.17353009611727e-05
Sfmbt1	Sfmbt1	1.17280953267875e-05
Baz1a	Baz1a	1.17116327330191e-05
Pcmtd1	Pcmtd1	1.16266039232343e-05
Naa15	Naa15	1.15948822841163e-05
Top2a	Top2a	1.14319511107058e-05
Psmc3	Psmc3	1.13644433331125e-05
Fam118b	Fam118b	1.13194900726436e-05
X2610203C20Rik	X2610203C20Rik	1.13133505117737e-05
Amfr	Amfr	1.12960349107624e-05
Tmem208	Tmem208	1.12785875924067e-05
Cdc5l	Cdc5l	1.12210434536457e-05
Gosr2	Gosr2	1.11843366403665e-05
Ensa	Ensa	1.1090422019311e-05
Gtpbp4	Gtpbp4	1.09961985107101e-05
Spcs3	Spcs3	1.09933677816805e-05
Gm3258	Gm3258	1.08149758666928e-05
Cttn	Cttn	1.08069114306294e-05
Ammecr1l	Ammecr1l	1.07668564144975e-05
Skida1	Skida1	1.07597942989205e-05
Sde2	Sde2	1.07185747419613e-05
Cct2	Cct2	1.06819813144471e-05
Smarcc1	Smarcc1	1.05113593303551e-05
Naa38	Naa38	1.04842483517006e-05
Eif3e	Eif3e	1.04247712699251e-05
Crebbp	Crebbp	1.03864209011438e-05
Cox8a	Cox8a	1.03617771561103e-05
Rif1	Rif1	1.03479333189902e-05
Slu7	Slu7	1.03062708776416e-05
Itpa	Itpa	1.02597027851115e-05
Cpsf6	Cpsf6	1.00930719869965e-05
Pkia	Pkia	1.00712623210669e-05
Armcx4	Armcx4	9.98731618288473e-06
Rplp1	Rplp1	9.92547301689432e-06
Zc3h14	Zc3h14	9.91048270167472e-06
Serp1	Serp1	9.86457045761356e-06
Lima1	Lima1	9.78796838729785e-06
Ntan1	Ntan1	9.73945194806745e-06
Sfi1	Sfi1	9.73093925004807e-06
Rab2a	Rab2a	9.67946758395741e-06
Clip3	Clip3	9.66875007531987e-06
Eps15l1	Eps15l1	9.59931750096182e-06
Chd4	Chd4	9.57291569125221e-06
Tmem33	Tmem33	9.55153308917185e-06
Rnf219	Rnf219	9.48851578174746e-06
Pcbp2	Pcbp2	9.37842517020967e-06
Stoml2	Stoml2	9.36573481734881e-06
Tmed4	Tmed4	9.35924372402572e-06
Rbm28	Rbm28	9.31298862002614e-06
Kat6a	Kat6a	9.30202843816654e-06
Srrt	Srrt	9.27198361699819e-06
Ddx3y	Ddx3y	9.25081675829977e-06
Phf20l1	Phf20l1	9.20857024476804e-06
Ctsz	Ctsz	9.20017289938553e-06
Rnf38	Rnf38	9.17006427921948e-06
Fkbp1a	Fkbp1a	9.09726848499664e-06
Mlc1	Mlc1	9.09145409363791e-06
Smarcb1	Smarcb1	9.02275585196207e-06
Dnajc19	Dnajc19	8.99899133228723e-06
Cdc42se2	Cdc42se2	8.98415740128477e-06
Zfhx3	Zfhx3	8.95577572938746e-06
Zfp106	Zfp106	8.93727323179928e-06
Ept1	Ept1	8.86437802592491e-06
Gm6402	Gm6402	8.85053430945323e-06
X2610044O15Rik8	X2610044O15Rik8	8.83669159795172e-06
X2700060E02Rik	X2700060E02Rik	8.76787142411945e-06
Rps7	Rps7	8.72379613416863e-06
Zdhhc20	Zdhhc20	8.71090994986509e-06
Pdzd11	Pdzd11	8.70517332709037e-06
Myl12a	Myl12a	8.69357073284953e-06
Chsy1	Chsy1	8.64646593340427e-06
Mrpl11	Mrpl11	8.64511623253089e-06
Ssbp3	Ssbp3	8.56953660164224e-06
Leng8	Leng8	8.52788665901523e-06
Pfdn4	Pfdn4	8.51380539016124e-06
Adnp	Adnp	8.44639683412314e-06
Spag7	Spag7	8.39192313090585e-06
Kdm3b	Kdm3b	8.38233162827211e-06
X1190002F15Rik	X1190002F15Rik	8.2634183389131e-06
Psmb4	Psmb4	8.21071909826799e-06
Azin1	Azin1	8.17404282861854e-06
Spg7	Spg7	8.16833106160344e-06
Ssbp1	Ssbp1	8.16676122919674e-06
Bet1	Bet1	8.08756025957147e-06
Tsr1	Tsr1	8.083419927202e-06
Gtf3c3	Gtf3c3	7.72629284087239e-06
Zfp760	Zfp760	7.66177781801613e-06
Med4	Med4	7.53859945558785e-06
Atxn7l3b	Atxn7l3b	7.44705230357424e-06
Glrx2	Glrx2	7.44181555485372e-06
Sfxn5	Sfxn5	7.42543973021631e-06
Eif4e2	Eif4e2	7.31936213387047e-06
Prdx6	Prdx6	7.2813758724655e-06
Slc39a1	Slc39a1	7.13474349847206e-06
Acp1	Acp1	7.12577624701362e-06
Polr2k	Polr2k	7.10688131917046e-06
Gadd45g	Gadd45g	7.10135739370614e-06
Calr	Calr	6.97203804626727e-06
Eif2b4	Eif2b4	6.96287228713267e-06
Nudt21	Nudt21	6.89470146119906e-06
Rbm3	Rbm3	6.82549039386838e-06
Gps2	Gps2	6.76808836923071e-06
Ap3d1	Ap3d1	6.73755239253995e-06
Spin1	Spin1	6.69070066665852e-06
Thrsp	Thrsp	6.47043404990348e-06
Bpnt1	Bpnt1	6.46107936886933e-06
Taf1d	Taf1d	6.43615035222442e-06
Pold3	Pold3	6.40285686560722e-06
Rtn4	Rtn4	6.32535430077623e-06
Adsl	Adsl	6.16312030237474e-06
Fam192a	Fam192a	6.1293968314704e-06
Mcmbp	Mcmbp	6.12540121141884e-06
Paip2	Paip2	6.0826540321127e-06
Cetn2	Cetn2	5.98346997260068e-06
Dennd1a	Dennd1a	5.95781715818556e-06
Klhdc2	Klhdc2	5.89378677639033e-06
Tpd52l2	Tpd52l2	5.83913223071272e-06
Ubtf	Ubtf	5.78917264142553e-06
Npc1	Npc1	5.74724851592588e-06
C1d	C1d	5.72134601331783e-06
Cbx1	Cbx1	5.66362691610307e-06
Klhdc10	Klhdc10	5.54206537152324e-06
Strbp	Strbp	5.5316596708023e-06
Rhoa	Rhoa	5.5220211481133e-06
Prkcsh	Prkcsh	5.28439615877767e-06
Gatad2a	Gatad2a	5.27795706158332e-06
Cab39	Cab39	5.27383340863556e-06
Cd24a	Cd24a	5.22263341596472e-06
Tsc22d1	Tsc22d1	5.19427275951528e-06
Glrx3	Glrx3	5.10843744032624e-06
Baz2b	Baz2b	5.08640820851405e-06
Dynll2	Dynll2	5.06942465288368e-06
Nnt	Nnt	5.01733575982679e-06
Kdm1a	Kdm1a	4.99218425741535e-06
Serinc1	Serinc1	4.95800433349521e-06
Echs1	Echs1	4.87139772165014e-06
Mga	Mga	4.86561498405237e-06
Dazap2	Dazap2	4.83917864603379e-06
Iws1	Iws1	4.77931747463675e-06
Hsd17b12	Hsd17b12	4.75106605167561e-06
Timeless	Timeless	4.73625656090419e-06
Pou3f3	Pou3f3	4.72243013262381e-06
Rpa2	Rpa2	4.70741390438729e-06
Mir568	Mir568	4.67787982623703e-06
Exosc8	Exosc8	4.65794781171477e-06
Atox1	Atox1	4.61939251098163e-06
Rpl36a	Rpl36a	4.56205113951631e-06
Ppp2r4	Ppp2r4	4.53995154581489e-06
Smurf2	Smurf2	4.49035663171488e-06
BC005537	BC005537	4.46167007428276e-06
X2810004N23Rik	X2810004N23Rik	4.44801835644288e-06
Tcf20	Tcf20	4.30364181710638e-06
Mettl1	Mettl1	4.26745639025379e-06
Snhg8	Snhg8	4.25538690543491e-06
Vapa	Vapa	4.23574006865793e-06
Mapt	Mapt	4.18415630429859e-06
Ahdc1	Ahdc1	4.14629817366796e-06
Fam108c	Fam108c	4.07158369195541e-06
Wbp4	Wbp4	4.06536013414131e-06
Taok2	Taok2	3.91196247853362e-06
Mut	Mut	3.85843434411477e-06
Aprt	Aprt	3.8187889132131e-06
Elavl2	Elavl2	3.79597922477145e-06
Ift74	Ift74	3.79357437448308e-06
March5	March5	3.78043404800792e-06
Cops6	Cops6	3.75931830313936e-06
Cenpj	Cenpj	3.71373090030682e-06
Myo10	Myo10	3.67630055091054e-06
Eif2b3	Eif2b3	3.6438793927321e-06
Sh3bgrl	Sh3bgrl	3.63420008151097e-06
Fam107a	Fam107a	3.62901675463144e-06
Sbno1	Sbno1	3.62201897123237e-06
Hipk1	Hipk1	3.61672552017333e-06
Sepw1	Sepw1	3.61536916416352e-06
Srp72	Srp72	3.61312627763079e-06
Tceb3	Tceb3	3.59966236730308e-06
Nup107	Nup107	3.59584898384803e-06
Txndc17	Txndc17	3.57960992145188e-06
Ppp3r1	Ppp3r1	3.57568790325257e-06
Ppp5c	Ppp5c	3.53987828773905e-06
Mcl1	Mcl1	3.53099493140147e-06
Clasp1	Clasp1	3.42931823603486e-06
Tmem2	Tmem2	3.36047796889133e-06
Cep78	Cep78	3.35698805365672e-06
Mrpl27	Mrpl27	3.33607173242895e-06
Ddx46	Ddx46	3.33498134059955e-06
Hells	Hells	3.30463319648865e-06
Nt5c3l	Nt5c3l	3.30037430847303e-06
Herc2	Herc2	3.14487946772223e-06
Zcchc11	Zcchc11	3.13747494458821e-06
Sox5	Sox5	3.12021919585015e-06
Psmb1	Psmb1	3.09475951374327e-06
Ociad1	Ociad1	3.07916863988437e-06
Pcbp1	Pcbp1	3.07077054703245e-06
Mrpl35	Mrpl35	3.05749297521109e-06
Hdac4	Hdac4	3.05651583344675e-06
Pfn2	Pfn2	3.05003311442069e-06
Basp1	Basp1	3.04995517023461e-06
Pmf1	Pmf1	3.0261805950674e-06
Lage3	Lage3	2.99013901292457e-06
Uhrf1	Uhrf1	2.94581837737519e-06
Camsap1	Camsap1	2.87503045922797e-06
Nipbl	Nipbl	2.82464911854612e-06
Ing4	Ing4	2.8191800571936e-06
Uqcrfs1	Uqcrfs1	2.79055431851108e-06
Sppl2a	Sppl2a	2.76106052426773e-06
Auts2	Auts2	2.76062064002017e-06
Elp2	Elp2	2.67019649409938e-06
Stip1	Stip1	2.63903067009889e-06
Trp53bp1	Trp53bp1	2.62924062508293e-06
Hdgfrp3	Hdgfrp3	2.61404513470984e-06
Atf2	Atf2	2.60143037363723e-06
Polr2j	Polr2j	2.52914416592531e-06
Zcchc8	Zcchc8	2.50644365752206e-06
Acly	Acly	2.47011291774523e-06
Calu	Calu	2.38099904436826e-06
C2cd5	C2cd5	2.3652740465074e-06
Tardbp	Tardbp	2.36001603691134e-06
G3bp2	G3bp2	2.3528409415409e-06
Atad5	Atad5	2.33965872549867e-06
Npdc1	Npdc1	2.3230848650096e-06
Nf2	Nf2	2.30721394001939e-06
Pkm	Pkm	2.30292316047732e-06
Cby1	Cby1	2.25669088350811e-06
Sin3b	Sin3b	2.21683560323093e-06
Brd1	Brd1	2.1875250045845e-06
Pole	Pole	2.17550090947887e-06
Stk35	Stk35	2.16031492073668e-06
Ndufs3	Ndufs3	2.1227183509283e-06
Secisbp2l	Secisbp2l	2.12092642187471e-06
Dmxl1	Dmxl1	2.11455041260461e-06
Anp32a	Anp32a	2.11181144891474e-06
Kars	Kars	2.09678334456427e-06
Ndufs8	Ndufs8	2.08951921079915e-06
Ap2m1	Ap2m1	2.04829555550176e-06
Mrps10	Mrps10	2.03093121384186e-06
X1110001J03Rik	X1110001J03Rik	2.0171390352395e-06
Pafah1b2	Pafah1b2	1.97013604025879e-06
Specc1l	Specc1l	1.95621544914845e-06
Snn	Snn	1.93671165409844e-06
Heatr6	Heatr6	1.92071228312424e-06
Tcf19	Tcf19	1.90451697243517e-06
Mllt4	Mllt4	1.89727691807711e-06
Mrps15	Mrps15	1.86604893243947e-06
Coro1c	Coro1c	1.84463823221305e-06
Sf3b5	Sf3b5	1.8406983659865e-06
Rpain	Rpain	1.79520945359489e-06
Gng10	Gng10	1.75534637650535e-06
Ccdc41	Ccdc41	1.74801760221845e-06
Foxm1	Foxm1	1.70526516854986e-06
Dnaja2	Dnaja2	1.59675751040807e-06
Prpf31	Prpf31	1.56132308342941e-06
Eif2c1	Eif2c1	1.55901349437429e-06
Tbpl1	Tbpl1	1.53939543611214e-06
Gkap1	Gkap1	1.50501029856878e-06
Idh1	Idh1	1.50190847107748e-06
Arl6ip6	Arl6ip6	1.49919677361512e-06
Cspp1	Cspp1	1.4498870023968e-06
Anapc1	Anapc1	1.44929577329487e-06
Hmmr	Hmmr	1.40490397963397e-06
Arhgef2	Arhgef2	1.40300755082971e-06
Rala	Rala	1.36011087545802e-06
Rfx3	Rfx3	1.34550747863594e-06
Klf7	Klf7	1.33965850625507e-06
Syne2	Syne2	1.28527303133226e-06
Eif5b	Eif5b	1.25717967239872e-06
Zbtb7a	Zbtb7a	1.25712602259886e-06
Foxn2	Foxn2	1.22260540072225e-06
Fam220a	Fam220a	1.21679970819047e-06
Lnp	Lnp	1.21127641769273e-06
Aplp2	Aplp2	1.1608027996797e-06
Gng5	Gng5	1.1511334003621e-06
Kansl1	Kansl1	1.14666517366673e-06
Aasdhppt	Aasdhppt	1.12344590068511e-06
Bzw2	Bzw2	1.11348281006044e-06
Dctn3	Dctn3	1.07343334188722e-06
Ncapd2	Ncapd2	1.0683452648256e-06
Llgl1	Llgl1	1.06060107882789e-06
Crmp1	Crmp1	1.0385232821497e-06
Hnrnpf	Hnrnpf	1.01256886225317e-06
Ndufa10	Ndufa10	9.69247603182283e-07
Tax1bp1	Tax1bp1	9.40311930662461e-07
Pex13	Pex13	9.39426216402945e-07
Mta1	Mta1	8.72368963407913e-07
X4930453N24Rik	X4930453N24Rik	8.67402726150818e-07
Ska2	Ska2	8.42306820553242e-07
Ccdc132	Ccdc132	8.40726822547153e-07
Slitrk2	Slitrk2	8.32944916881622e-07
Anapc10	Anapc10	7.79958066391545e-07
Usmg5	Usmg5	7.77961495355304e-07
Fzd3	Fzd3	7.46116677745111e-07
Ptbp2	Ptbp2	7.34780808431426e-07
Cdc26	Cdc26	7.0153387513708e-07
Fam50a	Fam50a	6.47477205454996e-07
Rbm38	Rbm38	6.36086374238244e-07
Prdm16	Prdm16	6.33398311209365e-07
Atp5l	Atp5l	6.27221703064874e-07
Cops5	Cops5	6.05536263930439e-07
Rpsa	Rpsa	6.02959666218279e-07
Zranb2	Zranb2	5.98789590137658e-07
Ncbp1	Ncbp1	5.96412482251159e-07
Brix1	Brix1	5.9282360752857e-07
Atf4	Atf4	5.92216342020624e-07
Mrps14	Mrps14	5.61137447356813e-07
Dbf4	Dbf4	5.60105518039505e-07
Fam135a	Fam135a	5.5312150386713e-07
Ccdc66	Ccdc66	5.33049237769896e-07
Gls	Gls	5.28128792048555e-07
Tsn	Tsn	4.9591284116352e-07
Eif4a2	Eif4a2	4.94749911547793e-07
Cep110	Cep110	4.87968260110522e-07
Ccdc25	Ccdc25	4.61155333767687e-07
Mapkap1	Mapkap1	4.55509286570479e-07
Jak1	Jak1	4.40793911985542e-07
Alkbh5	Alkbh5	4.310480587863e-07
Zfp68	Zfp68	4.27426868326096e-07
Fyn	Fyn	4.08191769300135e-07
Tead1	Tead1	4.03193637774389e-07
Cenpk	Cenpk	3.41491870867775e-07
Zeb2	Zeb2	3.38972840626094e-07
Slc22a17	Slc22a17	3.36421908300595e-07
Fam103a1	Fam103a1	3.34349457004118e-07
Cdc42se1	Cdc42se1	3.29744950615031e-07
Traf3ip1	Traf3ip1	2.83841437334685e-07
Gramd1a	Gramd1a	2.83360096047921e-07
Tubg1	Tubg1	2.46028471878386e-07
Aggf1	Aggf1	2.45874634479829e-07
Kif3a	Kif3a	2.40235446036548e-07
Cnih	Cnih	2.35674557892652e-07
Golim4	Golim4	2.28529587085514e-07
X1700021F05Rik	X1700021F05Rik	2.19904333199915e-07
Denr	Denr	2.15340101951891e-07
Dcaf8	Dcaf8	1.95499746486227e-07
Eci2	Eci2	1.71862136862977e-07
Cyp2d22	Cyp2d22	1.6680534013598e-07
Ddah2	Ddah2	1.64063772479249e-07
Pnrc2	Pnrc2	1.59746007127099e-07
Rhno1	Rhno1	1.47225092417008e-07
Rps27a	Rps27a	1.37122616342591e-07
Utp3	Utp3	1.17253920419271e-07
Brd4	Brd4	1.11511528965885e-07
Rpl15	Rpl15	1.02361477253033e-07
Mcm10	Mcm10	9.64672490095996e-08
Rrp8	Rrp8	9.32446749180807e-08
Brpf1	Brpf1	8.6160342351852e-08
Ebna1bp2	Ebna1bp2	8.52725106546914e-08
Skiv2l2	Skiv2l2	8.25997522523972e-08
Rfx7	Rfx7	8.21492112184052e-08
Ddx1	Ddx1	7.9038913563123e-08
Glyr1	Glyr1	7.74256699052154e-08
Mettl16	Mettl16	7.36992389602984e-08
Agk	Agk	6.9878751524988e-08
Rps10	Rps10	5.77593364284011e-08
Btbd1	Btbd1	5.67166097657038e-08
Ccdc163	Ccdc163	4.97012386840501e-08
