var	rel.inf
Pdxdc1	Pdxdc1	4.2005296961182e-05
Rab11a	Rab11a	4.18368093353396e-05
Txnl1	Txnl1	4.18123373061293e-05
Tbp	Tbp	4.15946414566677e-05
Pcbp2	Pcbp2	4.14934482305747e-05
Atp5g2	Atp5g2	4.14616711771538e-05
Thoc2	Thoc2	4.13114838193584e-05
Csnk2a2	Csnk2a2	4.11512289533277e-05
U2surp	U2surp	4.11174698916731e-05
Eif4g1	Eif4g1	4.10829125036914e-05
Ccdc127	Ccdc127	4.0903323687428e-05
Prmt1	Prmt1	4.0731735086653e-05
Tpm3	Tpm3	4.05055249996051e-05
Fcf1	Fcf1	4.02678135419581e-05
Fbxl5	Fbxl5	3.97846103622328e-05
Rpa3	Rpa3	3.92338135554112e-05
Wbp11	Wbp11	3.92244870674767e-05
Dut	Dut	3.90581389900108e-05
Cct2	Cct2	3.88887189060806e-05
Setd2	Setd2	3.87114991373202e-05
Fdft1	Fdft1	3.8623413172157e-05
Gm1821	Gm1821	3.84058180159066e-05
X2810004N23Rik	X2810004N23Rik	3.83672449427549e-05
Maged1	Maged1	3.83147280876038e-05
Ttc8	Ttc8	3.83106513590027e-05
Thoc1	Thoc1	3.83007655966479e-05
Pbdc1	Pbdc1	3.80429344887205e-05
Fjx1	Fjx1	3.7792731754655e-05
Fez1	Fez1	3.74063941566619e-05
Birc6	Birc6	3.71528197057469e-05
Gtf2h5	Gtf2h5	3.69577693242202e-05
Carhsp1	Carhsp1	3.69308790806414e-05
Tacc3	Tacc3	3.67667765580186e-05
Ndufb8	Ndufb8	3.64021753595161e-05
Ddx3x	Ddx3x	3.63502674571321e-05
Akr1e1	Akr1e1	3.58669698371518e-05
Dclk2	Dclk2	3.58022339970413e-05
Taf7	Taf7	3.57942108534148e-05
Cdipt	Cdipt	3.56996258309052e-05
Cit	Cit	3.52836473895833e-05
Pdhb	Pdhb	3.50742745382232e-05
Aamp	Aamp	3.48880859942844e-05
Rchy1	Rchy1	3.48214651314887e-05
Smyd2	Smyd2	3.46738474848219e-05
Dip2b	Dip2b	3.44633422156175e-05
Krtcap2	Krtcap2	3.40692782796398e-05
Txlna	Txlna	3.39717357925792e-05
Ube3c	Ube3c	3.35952811269285e-05
Sep15	Sep15	3.35483573192978e-05
Eif5b	Eif5b	3.34963594918521e-05
Kdsr	Kdsr	3.3257390046492e-05
Wsb1	Wsb1	3.30419077582586e-05
Hsp90b1	Hsp90b1	3.27296556785928e-05
Lancl1	Lancl1	3.27015233111635e-05
Sp3	Sp3	3.22834969281817e-05
Tyms	Tyms	3.21954948253071e-05
Senp3	Senp3	3.13692267620882e-05
Eid1	Eid1	3.12216056438584e-05
Atp5o	Atp5o	3.10854475876908e-05
Chek2	Chek2	3.08363867796112e-05
Cdca2	Cdca2	3.08032802104974e-05
Spcs2	Spcs2	3.08006310131119e-05
Tax1bp1	Tax1bp1	3.07683478309563e-05
Tceb2	Tceb2	3.07346300341466e-05
Lsm3	Lsm3	3.06967333749386e-05
Igsf3	Igsf3	3.06812927990515e-05
Eif3g	Eif3g	3.0663694283492e-05
Ccnc	Ccnc	3.06069811385756e-05
Bcor	Bcor	3.05555709859926e-05
Zscan26	Zscan26	3.04988720600928e-05
Fam3c	Fam3c	3.04866521904098e-05
Clspn	Clspn	3.04830779889329e-05
Cks2	Cks2	3.02824703727075e-05
Ctsb	Ctsb	3.02744232207905e-05
Fbxw2	Fbxw2	3.0185292781647e-05
Spc24	Spc24	3.01679233813812e-05
Eif2b1	Eif2b1	2.97677638851628e-05
Mrps14	Mrps14	2.95105421299913e-05
Ost4	Ost4	2.9487360433138e-05
Eif3h	Eif3h	2.94850439515356e-05
Zfr	Zfr	2.92564024054493e-05
Golga1	Golga1	2.92550778167781e-05
Cenpm	Cenpm	2.91711001456102e-05
D030056L22Rik	D030056L22Rik	2.88805658873491e-05
Gosr1	Gosr1	2.88471604071071e-05
Cycs	Cycs	2.86051216514311e-05
Rhno1	Rhno1	2.85224933602663e-05
Parp2	Parp2	2.83375420766265e-05
Melk	Melk	2.83316785771313e-05
Ndufb4	Ndufb4	2.83065923778457e-05
Rfc3	Rfc3	2.82052740175554e-05
Maz	Maz	2.80648221658402e-05
Pdcd6	Pdcd6	2.80241983764857e-05
Immt	Immt	2.76774901016388e-05
Sall3	Sall3	2.76443157476764e-05
Gmnn	Gmnn	2.75595212773823e-05
Zfand6	Zfand6	2.7557178700878e-05
Aplp2	Aplp2	2.7508290992685e-05
Exosc1	Exosc1	2.72151172390214e-05
Ap1s1	Ap1s1	2.72128327353668e-05
Sdc2	Sdc2	2.71884572360192e-05
Rnaseh2c	Rnaseh2c	2.69431170262229e-05
Cox7a2l	Cox7a2l	2.68730027471914e-05
Zcchc8	Zcchc8	2.68337358338383e-05
Rtn4	Rtn4	2.66554560366964e-05
Vti1b	Vti1b	2.66281419865286e-05
Wbp5	Wbp5	2.64518799628516e-05
Ghitm	Ghitm	2.63308155609117e-05
Zhx1	Zhx1	2.63207459597004e-05
Slc48a1	Slc48a1	2.62736968013018e-05
X2310044G17Rik	X2310044G17Rik	2.62285879893942e-05
Timm17a	Timm17a	2.61704624657076e-05
Mphosph9	Mphosph9	2.57350714264884e-05
Mrpl32	Mrpl32	2.54797174788353e-05
Syt11	Syt11	2.51837560201397e-05
Psma1	Psma1	2.51605445343491e-05
BC056474	BC056474	2.5144706296574e-05
X3110039M20Rik	X3110039M20Rik	2.50382783733405e-05
R3hdm4	R3hdm4	2.48515970665389e-05
Rc3h2	Rc3h2	2.46889074852466e-05
Ndufa12	Ndufa12	2.46740141338628e-05
Prdx6	Prdx6	2.45795055358984e-05
Sypl	Sypl	2.45096154273489e-05
Brk1	Brk1	2.4437855371764e-05
Cdc7	Cdc7	2.4153247954007e-05
Acsl3	Acsl3	2.40440067644338e-05
Khdrbs1	Khdrbs1	2.40029659400229e-05
L3mbtl3	L3mbtl3	2.38498060478065e-05
Tram1	Tram1	2.38439651584286e-05
Ube2b	Ube2b	2.38130818646953e-05
Haus1	Haus1	2.36679345925929e-05
Yae1d1	Yae1d1	2.36464294152703e-05
Hspa14	Hspa14	2.35698920766781e-05
Tmed10	Tmed10	2.35090930016203e-05
X2310009A05Rik	X2310009A05Rik	2.33264003720027e-05
Zfp330	Zfp330	2.33247203182375e-05
Phb	Phb	2.32617238853202e-05
Chsy1	Chsy1	2.32583877873418e-05
Ubl5	Ubl5	2.3081360641612e-05
Lage3	Lage3	2.29569968366875e-05
Cd164	Cd164	2.27810097625139e-05
Cyb5	Cyb5	2.27556507608923e-05
Dpysl3	Dpysl3	2.27066966324446e-05
Eif3c	Eif3c	2.26682481418861e-05
Kpna3	Kpna3	2.26387610034507e-05
Uba52	Uba52	2.23675364341694e-05
Tubb4b	Tubb4b	2.22764181363849e-05
Ctcf	Ctcf	2.21612380280495e-05
Ylpm1	Ylpm1	2.20448156179855e-05
Cript	Cript	2.19106168833948e-05
Safb2	Safb2	2.1837194217426e-05
Tnpo2	Tnpo2	2.17467960133358e-05
Sltm	Sltm	2.15683378846262e-05
Arhgap11a	Arhgap11a	2.13346328883535e-05
Rad51ap1	Rad51ap1	2.10467437530717e-05
Nol7	Nol7	2.10164127204725e-05
Mycbp2	Mycbp2	2.10153009742095e-05
Dnajc19	Dnajc19	2.09820230109378e-05
Mrps16	Mrps16	2.09178903777965e-05
Tfdp1	Tfdp1	2.08330189947726e-05
Hbp1	Hbp1	2.08277082654031e-05
Ak2	Ak2	2.06128369490555e-05
Snrpd2	Snrpd2	2.01832024538634e-05
Gjb6	Gjb6	2.0117276476207e-05
Gdpd1	Gdpd1	1.97683933036034e-05
Timeless	Timeless	1.97558900973306e-05
Tnks2	Tnks2	1.9751929584299e-05
Nol4	Nol4	1.96627768283812e-05
Ift74	Ift74	1.96470924056479e-05
Ruvbl2	Ruvbl2	1.95269662647499e-05
Gcc2	Gcc2	1.92494613677327e-05
Foxg1	Foxg1	1.91243812564449e-05
Nufip2	Nufip2	1.91156719162244e-05
Scp2	Scp2	1.88633170439901e-05
Dcaf8	Dcaf8	1.8840789279924e-05
Herc1	Herc1	1.88389367096157e-05
Rps17	Rps17	1.87170706117485e-05
Endov	Endov	1.87050393613066e-05
Rpl14	Rpl14	1.85947932725599e-05
Slc3a2	Slc3a2	1.85482625301319e-05
Aimp1	Aimp1	1.82454366685269e-05
Tbc1d19	Tbc1d19	1.82000349454563e-05
Zfp935	Zfp935	1.81651477351014e-05
Ndufs6	Ndufs6	1.80896608657689e-05
X1700020I14Rik	X1700020I14Rik	1.79582732034112e-05
Cul3	Cul3	1.78952295591454e-05
Trim28	Trim28	1.78440652870203e-05
Rundc3a	Rundc3a	1.77907377674049e-05
Kdm6b	Kdm6b	1.77498084980491e-05
X5430417L22Rik	X5430417L22Rik	1.76741074440554e-05
Puf60	Puf60	1.76640578169093e-05
Emc8	Emc8	1.75233667833367e-05
Ttyh3	Ttyh3	1.74957530732005e-05
Aktip	Aktip	1.73234492345201e-05
Rbmx	Rbmx	1.72204929101697e-05
X4930549G23Rik	X4930549G23Rik	1.70446528358402e-05
Atg14	Atg14	1.70283846987115e-05
Zeb1	Zeb1	1.68322710955483e-05
Ndufv1	Ndufv1	1.68134957618112e-05
Ppp5c	Ppp5c	1.66546914453716e-05
Sharpin	Sharpin	1.65540961061083e-05
Hist1h4d	Hist1h4d	1.65467506321163e-05
Dhx15	Dhx15	1.65255681836143e-05
Neil3	Neil3	1.65004688518369e-05
Saysd1	Saysd1	1.64823605884654e-05
Dhrs1	Dhrs1	1.63019269239841e-05
Adh5	Adh5	1.62650245047816e-05
Tmbim4	Tmbim4	1.61935222671575e-05
Cdv3	Cdv3	1.61865661180459e-05
Ppm1a	Ppm1a	1.6135379648385e-05
Lrrfip1	Lrrfip1	1.60807117014716e-05
Gabarap	Gabarap	1.6026007463311e-05
X0610009B22Rik	X0610009B22Rik	1.58347740735985e-05
Hsbp1	Hsbp1	1.58324946768922e-05
Hmgcs2	Hmgcs2	1.57588467387239e-05
Ddx18	Ddx18	1.57340693871238e-05
Tug1	Tug1	1.5604115488241e-05
Ndufa2	Ndufa2	1.55322071913154e-05
Eif2b5	Eif2b5	1.5528398675006e-05
Ppdpf	Ppdpf	1.54492743734592e-05
Vbp1	Vbp1	1.54182094697885e-05
Peg3	Peg3	1.53309617154066e-05
X2810474O19Rik	X2810474O19Rik	1.52985847147284e-05
X9330159F19Rik	X9330159F19Rik	1.51487683841322e-05
Chek1	Chek1	1.50582956526373e-05
Eif4h	Eif4h	1.50340740486978e-05
Gnl2	Gnl2	1.50187790444581e-05
Isca2	Isca2	1.49659872500835e-05
Jmjd6	Jmjd6	1.49425918486946e-05
Ccdc55	Ccdc55	1.49311154531339e-05
Timm8b	Timm8b	1.48825436502377e-05
Brix1	Brix1	1.47542298314839e-05
Mrpl20	Mrpl20	1.47065057854012e-05
Magohb	Magohb	1.43425602190502e-05
Mrpl51	Mrpl51	1.4309293959851e-05
Dyrk1a	Dyrk1a	1.4164908956135e-05
Kcnq1ot1	Kcnq1ot1	1.41232500899811e-05
Apoo	Apoo	1.4090315893227e-05
Rock2	Rock2	1.40555341012365e-05
Manf	Manf	1.40044896530538e-05
Uba3	Uba3	1.38507667144928e-05
Polr2f	Polr2f	1.38053104672344e-05
Pds5b	Pds5b	1.37673372218405e-05
Ddx1	Ddx1	1.37517638332584e-05
Ints2	Ints2	1.36833029399607e-05
Arl8b	Arl8b	1.36459862295976e-05
Dnajb6	Dnajb6	1.3640917645672e-05
Rbm17	Rbm17	1.36172104984586e-05
Glrx3	Glrx3	1.35195083269682e-05
Lnp	Lnp	1.34807359979441e-05
Rpl6	Rpl6	1.34730423975169e-05
Glcci1	Glcci1	1.31979207133631e-05
Clta	Clta	1.31819877646665e-05
Arih1	Arih1	1.28922321968602e-05
Srrm2	Srrm2	1.27876838867514e-05
Cdca4	Cdca4	1.2635681333208e-05
Mapk1	Mapk1	1.25442061198534e-05
Tpr	Tpr	1.24883037468019e-05
Srsf5	Srsf5	1.24030055344071e-05
H3f3a	H3f3a	1.20712451283971e-05
Ddx42	Ddx42	1.20373164973011e-05
Gkap1	Gkap1	1.19640111287148e-05
Kcnip3	Kcnip3	1.19104870370795e-05
Ndufs4	Ndufs4	1.18073087635619e-05
Psmb4	Psmb4	1.17876653918401e-05
Ppil4	Ppil4	1.17793716666737e-05
Mcm6	Mcm6	1.1759222863199e-05
Gins4	Gins4	1.14642246563734e-05
Gatad2b	Gatad2b	1.14524188946786e-05
Nav1	Nav1	1.13982834044428e-05
Sdha	Sdha	1.13614174475635e-05
Senp6	Senp6	1.10500072485571e-05
Eif4e2	Eif4e2	1.08960294644914e-05
Tomm5	Tomm5	1.07672114717858e-05
Pum2	Pum2	1.07235410050442e-05
Esf1	Esf1	1.05952221000762e-05
Cenpn	Cenpn	1.05471448245212e-05
Utp18	Utp18	1.05154769236262e-05
Pomp	Pomp	1.03763356696633e-05
Timm10	Timm10	1.03758959713099e-05
BC031181	BC031181	1.03489500932459e-05
Vdac1	Vdac1	1.03116883317601e-05
Ndufa13	Ndufa13	1.02989858908618e-05
Gtf2h3	Gtf2h3	1.02109664965741e-05
Xpo1	Xpo1	1.0143364019347e-05
Plrg1	Plrg1	1.00409362195011e-05
Sfi1	Sfi1	1.00079183241455e-05
Setd1b	Setd1b	9.8772333844126e-06
X2410015M20Rik	X2410015M20Rik	9.78298753767657e-06
Rtf1	Rtf1	9.63683461007055e-06
Ddah2	Ddah2	9.59646177736334e-06
Setd5	Setd5	9.49598064929219e-06
Siva1	Siva1	9.44096519610742e-06
Impact	Impact	9.43180238030726e-06
Pbrm1	Pbrm1	9.43011642544068e-06
Eif4enif1	Eif4enif1	9.4091253975616e-06
Sod2	Sod2	9.25988396806296e-06
Slc35d1	Slc35d1	9.25624291586267e-06
Chd6	Chd6	9.14149954876834e-06
Gstz1	Gstz1	9.05686015000768e-06
Tshz1	Tshz1	9.04683958944099e-06
Smad1	Smad1	9.03407680765592e-06
Crip2	Crip2	8.88623170153966e-06
Eml4	Eml4	8.86806494074002e-06
Midn	Midn	8.70609892725906e-06
Srcin1	Srcin1	8.65230882760547e-06
Dpm1	Dpm1	8.64365166699575e-06
Lsm2	Lsm2	8.62527107748768e-06
Gtf2i	Gtf2i	8.60448005826061e-06
BC004004	BC004004	8.53302112241375e-06
App	App	8.48668749903476e-06
Cdk2ap1	Cdk2ap1	8.41087667263027e-06
Timmdc1	Timmdc1	8.29785026473112e-06
Satb1	Satb1	8.23630088063009e-06
Huwe1	Huwe1	8.10292310622883e-06
Cenpl	Cenpl	8.07462991727583e-06
Desi1	Desi1	8.00783061112896e-06
Scaper	Scaper	7.8519842055399e-06
Cse1l	Cse1l	7.83136715461016e-06
Fis1	Fis1	7.81136372762551e-06
Eif2s2	Eif2s2	7.77412616832748e-06
Bet1	Bet1	7.66933543374399e-06
Cd63	Cd63	7.61499146704883e-06
Mrps17	Mrps17	7.51815680960224e-06
Wee1	Wee1	7.4781599036181e-06
Mrpl40	Mrpl40	7.46634320454533e-06
Pcmtd1	Pcmtd1	7.41313263482934e-06
Zw10	Zw10	7.40637117751178e-06
Abat	Abat	7.3720476022347e-06
Hdac1	Hdac1	7.33383066097558e-06
X4632427E13Rik	X4632427E13Rik	7.28386820116919e-06
Dnajc7	Dnajc7	7.23382079018282e-06
Actr10	Actr10	7.17537412714191e-06
Ndufb9	Ndufb9	7.17023444762385e-06
Irak1	Irak1	7.16248863565464e-06
Nomo1	Nomo1	7.10510614986968e-06
Slirp	Slirp	7.07491573503355e-06
Tulp4	Tulp4	7.05775318292186e-06
Ctdsp2	Ctdsp2	7.05119932819006e-06
Ubap1	Ubap1	6.99060196801227e-06
Cpsf4	Cpsf4	6.88325735578767e-06
Lix1	Lix1	6.87005140664916e-06
Rhob	Rhob	6.81776684127047e-06
Hist1h2ae	Hist1h2ae	6.79415102611799e-06
Eef1b2	Eef1b2	6.7817499414672e-06
Mrpl30	Mrpl30	6.74348447420811e-06
Zcrb1	Zcrb1	6.57998027701851e-06
Cdon	Cdon	6.55213080267523e-06
Mysm1	Mysm1	6.54405154440392e-06
Hspa2	Hspa2	6.49432310167865e-06
Pnkd	Pnkd	6.44633508355334e-06
Osgep	Osgep	6.4419587287443e-06
Tiparp	Tiparp	6.37602104326879e-06
Rpl10	Rpl10	6.3261045646046e-06
Zfp760	Zfp760	6.13691326347524e-06
Sdcbp	Sdcbp	6.12562865605314e-06
Cox11	Cox11	6.10926419270296e-06
Kars	Kars	6.0230769461155e-06
Rad51c	Rad51c	6.01982919722554e-06
Zfp608	Zfp608	5.97569424550016e-06
Phip	Phip	5.97220435517692e-06
Lsm14a	Lsm14a	5.92696593984277e-06
Cops5	Cops5	5.90167233870083e-06
Med31	Med31	5.88973256865197e-06
Nup155	Nup155	5.88279468782319e-06
Zfp868	Zfp868	5.83613549579766e-06
Mpdz	Mpdz	5.82706482383194e-06
X6820431F20Rik	X6820431F20Rik	5.74034267959935e-06
Baz1a	Baz1a	5.69648873144608e-06
Zfp704	Zfp704	5.65243383940694e-06
Cux1	Cux1	5.63340555018155e-06
Slk	Slk	5.62836363509154e-06
Reep3	Reep3	5.57525474453837e-06
Tmem167	Tmem167	5.55541888458073e-06
Nav2	Nav2	5.47413047048383e-06
Rfc5	Rfc5	5.46102937928062e-06
Cdc42bpa	Cdc42bpa	5.40297050346992e-06
Cdc42se2	Cdc42se2	5.32205775810303e-06
Tomm6	Tomm6	5.30871474568069e-06
X1110037F02Rik	X1110037F02Rik	5.30277375951323e-06
Zfp84	Zfp84	5.29324657262699e-06
Mif	Mif	5.28816549432392e-06
Eif3d	Eif3d	5.22798167780686e-06
Ist1	Ist1	5.22429975055616e-06
Cnot7	Cnot7	5.21743124732556e-06
Nsdhl	Nsdhl	5.1379956948568e-06
Ftsj3	Ftsj3	5.13167187633247e-06
Rpl24	Rpl24	5.12262853108036e-06
Exosc8	Exosc8	5.09708725715969e-06
Nudt4	Nudt4	5.07198709097392e-06
Cox16	Cox16	5.05183703549363e-06
Wdr33	Wdr33	5.04415172835894e-06
Wiz	Wiz	4.97908046461313e-06
Ppp2r1a	Ppp2r1a	4.89045373082325e-06
Mark3	Mark3	4.84876320153268e-06
Psmg2	Psmg2	4.82021038608859e-06
Larp4	Larp4	4.79703738874274e-06
Usp42	Usp42	4.79624162893883e-06
Rab28	Rab28	4.79055607440103e-06
Ift52	Ift52	4.68968444573219e-06
Atp5g3	Atp5g3	4.65923924963582e-06
Patz1	Patz1	4.6456925432108e-06
Dcp2	Dcp2	4.6396891531941e-06
X1190002F15Rik	X1190002F15Rik	4.63897464430382e-06
Taldo1	Taldo1	4.62453821618462e-06
Atp5h	Atp5h	4.56022481319699e-06
Msh6	Msh6	4.55665548635364e-06
Cnpy2	Cnpy2	4.54619737527389e-06
Higd2a	Higd2a	4.52343467360309e-06
Polr2k	Polr2k	4.52045849277887e-06
Mex3a	Mex3a	4.48991385992178e-06
Uqcr10	Uqcr10	4.4828534800285e-06
Mcm5	Mcm5	4.47965636472332e-06
Yipf1	Yipf1	4.46400385347514e-06
Smad5	Smad5	4.44165585539745e-06
Ilkap	Ilkap	4.43919443816709e-06
Katna1	Katna1	4.42446312793225e-06
Ssbp1	Ssbp1	4.42275029385981e-06
Sae1	Sae1	4.33386315128753e-06
Sdc4	Sdc4	4.33272894165965e-06
Rbbp6	Rbbp6	4.28748077744573e-06
Srp19	Srp19	4.25629677048492e-06
Syt4	Syt4	4.22173759049776e-06
Snrpa	Snrpa	4.18998686310444e-06
Flna	Flna	4.18718254134439e-06
Gpcpd1	Gpcpd1	4.17591047993312e-06
Nfu1	Nfu1	4.15235600063554e-06
Shoc2	Shoc2	4.11038487451818e-06
Luc7l2	Luc7l2	4.05920278800924e-06
Praf2	Praf2	4.04383893015973e-06
Atp6v1f	Atp6v1f	4.00866832125677e-06
C330006A16Rik	C330006A16Rik	4.00243767314744e-06
Prkrip1	Prkrip1	3.99251270848529e-06
Sall1	Sall1	3.98293048678728e-06
Rqcd1	Rqcd1	3.96035780065459e-06
Med28	Med28	3.94489084660871e-06
Wdr45b	Wdr45b	3.93685949901195e-06
Rpl21	Rpl21	3.93520442363469e-06
Smim11	Smim11	3.93411708913828e-06
Zfp236	Zfp236	3.93086873135826e-06
AI837181	AI837181	3.89481919898379e-06
Taok2	Taok2	3.88245757882298e-06
Osbpl9	Osbpl9	3.88148551475676e-06
Ptch1	Ptch1	3.85832261698821e-06
Pou3f3	Pou3f3	3.81212553419378e-06
Mpc1	Mpc1	3.81130054056597e-06
Tmco1	Tmco1	3.80286748370638e-06
Mll5	Mll5	3.75148206783617e-06
Eci1	Eci1	3.7080784233468e-06
Fbxo9	Fbxo9	3.67987452554168e-06
Cldn25	Cldn25	3.64621254649181e-06
Sptan1	Sptan1	3.64381148800914e-06
Kif23	Kif23	3.61501906821346e-06
Ctdspl2	Ctdspl2	3.59990795864786e-06
Ncbp1	Ncbp1	3.55866902299317e-06
Rnf11	Rnf11	3.55732105012459e-06
Ppp1r11	Ppp1r11	3.50614084323583e-06
Morc3	Morc3	3.44892358912277e-06
Tomm20	Tomm20	3.43064966180867e-06
Tmem256	Tmem256	3.40752279950217e-06
Wdr75	Wdr75	3.33646284378922e-06
Ergic3	Ergic3	3.32162988112034e-06
Ube2d3	Ube2d3	3.29838692543333e-06
Fau	Fau	3.28826595699541e-06
Sart3	Sart3	3.25243875027653e-06
Ndufs3	Ndufs3	3.24995635723684e-06
Ssr2	Ssr2	3.24342020108023e-06
Lsmd1	Lsmd1	3.20545170908103e-06
Dync1i2	Dync1i2	3.16772985304945e-06
Edf1	Edf1	3.16711996372281e-06
Ap2s1	Ap2s1	3.16501277628909e-06
Nudc	Nudc	3.15712929473181e-06
Lcorl	Lcorl	3.14584611526609e-06
Larp7	Larp7	3.11297804390812e-06
Cisd2	Cisd2	3.08172341860795e-06
Ap2b1	Ap2b1	3.03237715080936e-06
Gnao1	Gnao1	3.0286835332614e-06
Dlx1	Dlx1	2.97689436421348e-06
Ss18	Ss18	2.95359704265609e-06
Srp14	Srp14	2.90636301699749e-06
Ppp6r3	Ppp6r3	2.8765856663355e-06
Axin2	Axin2	2.85028042984842e-06
Fam107a	Fam107a	2.81433881638597e-06
Zfp280d	Zfp280d	2.80411333679758e-06
Pou3f2	Pou3f2	2.79436225265763e-06
Ahsa2	Ahsa2	2.76858502494736e-06
Sarnp	Sarnp	2.74848097585422e-06
Rnf168	Rnf168	2.71840379851817e-06
Fkbp1a	Fkbp1a	2.71058706053019e-06
Stmn3	Stmn3	2.70278200673595e-06
Mfap1a	Mfap1a	2.65893687031414e-06
Aggf1	Aggf1	2.64974449018599e-06
Repin1	Repin1	2.64843993876414e-06
Gse1	Gse1	2.61460031068056e-06
Neto2	Neto2	2.59692034931699e-06
Fubp3	Fubp3	2.58642802151311e-06
Rtn1	Rtn1	2.58394086276652e-06
Ctnnbl1	Ctnnbl1	2.58150347915131e-06
Pibf1	Pibf1	2.57375892256472e-06
B230118H07Rik	B230118H07Rik	2.55959477286807e-06
Cul5	Cul5	2.48363320488673e-06
Arid2	Arid2	2.48162319321389e-06
Gpx1	Gpx1	2.42801643755542e-06
Cwc27	Cwc27	2.42780117276215e-06
Dnph1	Dnph1	2.41611865596812e-06
Ubqln1	Ubqln1	2.37284795814729e-06
D15Ertd621e	D15Ertd621e	2.3332985962129e-06
Ywhab	Ywhab	2.29921984515825e-06
Tmx2	Tmx2	2.26781034598666e-06
Mettl10	Mettl10	2.26497439536866e-06
Rer1	Rer1	2.23035471765191e-06
Atp6v1b2	Atp6v1b2	2.18266794091794e-06
Cox20	Cox20	2.13650500005625e-06
Polr2m	Polr2m	2.12788432882638e-06
Gtf2f1	Gtf2f1	2.12718515876712e-06
Mrps34	Mrps34	2.12541056102663e-06
Brap	Brap	2.11352258794391e-06
Gt.ROSA.26Sor	Gt.ROSA.26Sor	2.05848142347373e-06
Chic2	Chic2	1.95734642051788e-06
Gspt1	Gspt1	1.94080509398692e-06
Arpc5	Arpc5	1.93262537544165e-06
Scaf8	Scaf8	1.91137247126514e-06
Zfp275	Zfp275	1.87707877209253e-06
Bnip3l	Bnip3l	1.87631252028849e-06
Dld	Dld	1.86945064991309e-06
Echs1	Echs1	1.86529555406219e-06
Magt1	Magt1	1.77982774701434e-06
Zfml	Zfml	1.74582949425692e-06
Chmp2a	Chmp2a	1.74422679024501e-06
Bod1l	Bod1l	1.74354917031251e-06
Smndc1	Smndc1	1.74308648924184e-06
Cxcl14	Cxcl14	1.73803624082465e-06
Grsf1	Grsf1	1.72872729707766e-06
Ip6k2	Ip6k2	1.69767101026012e-06
Kpna1	Kpna1	1.66135728926129e-06
Hnrnpa3	Hnrnpa3	1.62826726696178e-06
Arl4c	Arl4c	1.62598423822582e-06
Nckap1	Nckap1	1.61075537086755e-06
Aurkaip1	Aurkaip1	1.54709194149154e-06
Cuta	Cuta	1.51392944589007e-06
Fcho2	Fcho2	1.47355011795146e-06
Fam193a	Fam193a	1.43286998579781e-06
Cox5a	Cox5a	1.40385494409712e-06
Tnrc6c	Tnrc6c	1.39634704067059e-06
Rap2a	Rap2a	1.38073330536767e-06
AI854517	AI854517	1.38029416039358e-06
Kcne1l	Kcne1l	1.37706759794262e-06
Dnajc5	Dnajc5	1.36226374523005e-06
Yaf2	Yaf2	1.3516387401062e-06
Smarcd1	Smarcd1	1.34765696592725e-06
Lin7c	Lin7c	1.34688572688428e-06
Ppp2r5e	Ppp2r5e	1.29216287313836e-06
Bcl11a	Bcl11a	1.26655166261812e-06
Gtf3c6	Gtf3c6	1.24123165241783e-06
Gtf2h1	Gtf2h1	1.23257408991831e-06
Aes	Aes	1.23117281989703e-06
Cpd	Cpd	1.20405532117129e-06
Dnaja2	Dnaja2	1.20099335194259e-06
Ptcd3	Ptcd3	1.19389852788182e-06
Ppp1r9a	Ppp1r9a	1.19091943380095e-06
Cggbp1	Cggbp1	1.17505395323319e-06
Dctn3	Dctn3	1.16311405714881e-06
Cep78	Cep78	1.12136820789285e-06
Psma2	Psma2	1.09045011625518e-06
Ncbp2	Ncbp2	1.08002898436536e-06
Tubgcp3	Tubgcp3	1.07010343623332e-06
Tfcp2	Tfcp2	1.02228655710485e-06
Pten	Pten	1.00916644336546e-06
Fam98a	Fam98a	9.89463201088157e-07
Hspa9	Hspa9	9.8863000860705e-07
Snrpb2	Snrpb2	9.85284741593328e-07
Mnf1	Mnf1	9.85042629328742e-07
Map2	Map2	9.66440765498089e-07
Gdap1	Gdap1	9.56681219360838e-07
Arl2bp	Arl2bp	9.18448534389488e-07
Larp1	Larp1	9.16962896356519e-07
Dck	Dck	9.12226172311664e-07
Atp5g1	Atp5g1	8.94931906406888e-07
Fam219b	Fam219b	8.54154650135275e-07
Ppp4r1	Ppp4r1	8.38567942719507e-07
Aebp2	Aebp2	8.28502770927777e-07
Abce1	Abce1	8.1246379328187e-07
Top1	Top1	7.58418720234423e-07
Ado	Ado	7.54793570392956e-07
Wbp4	Wbp4	7.25400246014691e-07
Ccdc163	Ccdc163	7.00356922569075e-07
Rnf20	Rnf20	6.87677410916029e-07
Nudt19	Nudt19	6.80759727594804e-07
Rbm18	Rbm18	6.22329233119372e-07
Hprt	Hprt	6.18422538542097e-07
Slc39a10	Slc39a10	6.03227921053372e-07
Cops3	Cops3	5.76632915381119e-07
Erbb2ip	Erbb2ip	5.63850254941614e-07
Pgls	Pgls	5.4922550812694e-07
Kif22	Kif22	5.45617789891702e-07
X1110001A16Rik	X1110001A16Rik	5.38942545581738e-07
Smarcad1	Smarcad1	5.35924394018135e-07
Aldoa	Aldoa	5.00863029299201e-07
Xpo6	Xpo6	4.93255012288446e-07
Diablo	Diablo	4.87974516277112e-07
Fam168b	Fam168b	4.43756894169739e-07
