var	rel.inf
Ctnnd2	Ctnnd2	3.33858601448136e-05
Brcc3	Brcc3	3.32960977240734e-05
Dnaja2	Dnaja2	3.31041902918196e-05
Fermt2	Fermt2	3.30959660070018e-05
Haus5	Haus5	3.30947392753402e-05
X2810417H13Rik	X2810417H13Rik	3.30698827673169e-05
X4930422G04Rik	X4930422G04Rik	3.27136350263481e-05
Qrich1	Qrich1	3.26285259523071e-05
Timm13	Timm13	3.25586060491072e-05
Orc5	Orc5	3.22161001078365e-05
Gtf3c2	Gtf3c2	3.18408812746495e-05
Hirip3	Hirip3	3.17668231157574e-05
Tbp	Tbp	3.13776249980054e-05
Ahsa1	Ahsa1	3.13501506526682e-05
Rbbp8	Rbbp8	3.1299522210468e-05
Bola2	Bola2	3.12659364225465e-05
Phf20l1	Phf20l1	3.12657743126527e-05
Map2k4	Map2k4	3.11488007391256e-05
Psmb5	Psmb5	3.10926055472513e-05
Sdc1	Sdc1	3.06706333663497e-05
Ccp110	Ccp110	3.04965050725206e-05
Eif3e	Eif3e	3.03424885684165e-05
Golm1	Golm1	3.02469577799489e-05
Psmd7	Psmd7	3.01850319808989e-05
Kdm5b	Kdm5b	3.01202366427882e-05
Lrp4	Lrp4	2.99180008101701e-05
Asun	Asun	2.98088314102447e-05
Emc10	Emc10	2.97910677642265e-05
X9930021J03Rik	X9930021J03Rik	2.97467368165263e-05
Vapa	Vapa	2.96835979895974e-05
Emc2	Emc2	2.96659406615955e-05
Scaf11	Scaf11	2.94759319504863e-05
Mtf2	Mtf2	2.94723075318064e-05
Chd6	Chd6	2.93035341647767e-05
Rasgef1b	Rasgef1b	2.92236138322317e-05
Nolc1	Nolc1	2.91989911527633e-05
U2surp	U2surp	2.89830066800649e-05
Pi4ka	Pi4ka	2.8979923576409e-05
Maf1	Maf1	2.88527596382848e-05
Huwe1	Huwe1	2.84187197014025e-05
Nmral1	Nmral1	2.81799359368541e-05
Atad2b	Atad2b	2.79831285461257e-05
X2810025M15Rik	X2810025M15Rik	2.7919231590269e-05
Arid4b	Arid4b	2.78983757371212e-05
Mprip	Mprip	2.78650051296165e-05
Arf4	Arf4	2.78055611646218e-05
Dedd	Dedd	2.77866025979532e-05
Arf1	Arf1	2.76629174864368e-05
X5830418K08Rik	X5830418K08Rik	2.76316517658419e-05
Casp8ap2	Casp8ap2	2.75966124258788e-05
Vps13a	Vps13a	2.75803723735426e-05
Zfand6	Zfand6	2.7292189151405e-05
D19Bwg1357e	D19Bwg1357e	2.7037681273951e-05
Zfp191	Zfp191	2.69245229862378e-05
Pdhb	Pdhb	2.68775854841456e-05
Plaa	Plaa	2.65334751876464e-05
Arih1	Arih1	2.64320136562058e-05
Txnl1	Txnl1	2.60537170060665e-05
Rab11b	Rab11b	2.59214910120872e-05
Satb1	Satb1	2.58489764647648e-05
Lsm7	Lsm7	2.57292502727558e-05
Sp3	Sp3	2.57257143919926e-05
Myh10	Myh10	2.54068994514025e-05
Bex2	Bex2	2.50964517371083e-05
Dad1	Dad1	2.50514434281321e-05
Cwf19l2	Cwf19l2	2.49916063638383e-05
Mrpl34	Mrpl34	2.47366441553663e-05
Drosha	Drosha	2.4702151250423e-05
Dnajb1	Dnajb1	2.45317465311739e-05
Hmgb3	Hmgb3	2.43055228083705e-05
Cox16	Cox16	2.42143250627913e-05
Usp14	Usp14	2.40689664928026e-05
Snord104	Snord104	2.40331250408063e-05
Tars	Tars	2.39031674854782e-05
Rpa2	Rpa2	2.37873592301032e-05
Btf3l4	Btf3l4	2.34684288603998e-05
Me2	Me2	2.324810218692e-05
Poldip3	Poldip3	2.31137395516477e-05
Sptan1	Sptan1	2.28711056821417e-05
Hells	Hells	2.27966334611087e-05
Arl8b	Arl8b	2.27361932627748e-05
Romo1	Romo1	2.23868164641023e-05
Atp5d	Atp5d	2.2212258604826e-05
Hadha	Hadha	2.21071527936572e-05
Prkcsh	Prkcsh	2.20294672572564e-05
Vps28	Vps28	2.19648484853642e-05
Sept8	Sept8	2.19341012154921e-05
Ankrd12	Ankrd12	2.19312036315301e-05
Stmn1	Stmn1	2.1899700943844e-05
Ndufa3	Ndufa3	2.17980769991024e-05
Eif5	Eif5	2.17485101097806e-05
Senp1	Senp1	2.17454310202111e-05
Prc1	Prc1	2.13365588734925e-05
H2afy	H2afy	2.11820998917901e-05
Ndufs4	Ndufs4	2.09998847996411e-05
Blm	Blm	2.09518118149365e-05
Pam	Pam	2.07757444802304e-05
Ints4	Ints4	2.07197356246111e-05
Wbp11	Wbp11	2.06917093218911e-05
Pdcl3	Pdcl3	2.05494058804092e-05
Eif3i	Eif3i	2.03120121236488e-05
Atp5o	Atp5o	2.00472843557706e-05
Copz1	Copz1	1.99785784150203e-05
Prdx4	Prdx4	1.98486769310858e-05
Bcas2	Bcas2	1.97746607900299e-05
Nop56	Nop56	1.96560091913137e-05
Naa38	Naa38	1.9561896258555e-05
Ints2	Ints2	1.92917223464783e-05
Taf15	Taf15	1.91373684653688e-05
Pogz	Pogz	1.901749542649e-05
Efr3a	Efr3a	1.89992304729631e-05
Mkrn2	Mkrn2	1.88697601634463e-05
Ints10	Ints10	1.88086140381997e-05
Ppp2r3a	Ppp2r3a	1.88048342406279e-05
Rbbp7	Rbbp7	1.85216169818335e-05
Anapc1	Anapc1	1.84285172576939e-05
Cnot3	Cnot3	1.84154483593194e-05
Mrps21	Mrps21	1.83935410557721e-05
Ogt	Ogt	1.83505061710354e-05
Ndc80	Ndc80	1.83446946974885e-05
Pebp1	Pebp1	1.83283791269356e-05
Mcm2	Mcm2	1.83156350727389e-05
Plk4	Plk4	1.82215674300461e-05
Tiprl	Tiprl	1.81631719206835e-05
Vps29	Vps29	1.8161424698089e-05
Dnttip2	Dnttip2	1.8128475831771e-05
Dnajc18	Dnajc18	1.80539956780626e-05
Dnm1l	Dnm1l	1.77489054658141e-05
Hist1h2ae	Hist1h2ae	1.74339706078103e-05
Acot2	Acot2	1.7417685881404e-05
Mrpl13	Mrpl13	1.73728207660974e-05
Cenpm	Cenpm	1.72898828834742e-05
Rbmxl1	Rbmxl1	1.72573068224871e-05
Chchd3	Chchd3	1.71661194970654e-05
Gt.ROSA.26Sor	Gt.ROSA.26Sor	1.70558293339526e-05
Tmbim6	Tmbim6	1.70237290330492e-05
Sf3b2	Sf3b2	1.69904465695197e-05
Cct3	Cct3	1.68973559550658e-05
Ap1m1	Ap1m1	1.68375822638244e-05
Eif2a	Eif2a	1.680483931222e-05
Kpnb1	Kpnb1	1.65938591445664e-05
Dync2h1	Dync2h1	1.64840751268263e-05
Ahctf1	Ahctf1	1.64616114384092e-05
Kifap3	Kifap3	1.64050525917363e-05
Ranbp1	Ranbp1	1.62581476940827e-05
Zcrb1	Zcrb1	1.61838335544729e-05
Scp2	Scp2	1.61794048985014e-05
Entpd2	Entpd2	1.60387939370451e-05
Eif2b1	Eif2b1	1.60133671111523e-05
Ggnbp2	Ggnbp2	1.56506900723365e-05
Tceb3	Tceb3	1.54295251923909e-05
Ip6k2	Ip6k2	1.52261842726038e-05
Ndufs2	Ndufs2	1.51918993431852e-05
Pitpna	Pitpna	1.5174520774775e-05
Rala	Rala	1.50652862783727e-05
Naa40	Naa40	1.50055555097564e-05
Oxct1	Oxct1	1.49924076340733e-05
Abcf2	Abcf2	1.49292985570234e-05
Ap2s1	Ap2s1	1.49260711906595e-05
Tnrc6a	Tnrc6a	1.48325226176764e-05
Foxk2	Foxk2	1.48064960324765e-05
X5430416N02Rik	X5430416N02Rik	1.47328058097598e-05
Noc4l	Noc4l	1.45569136596877e-05
Ddah2	Ddah2	1.44278693778008e-05
Ept1	Ept1	1.4358094790452e-05
Tshz1	Tshz1	1.42385673055857e-05
Rap2b	Rap2b	1.42068456448949e-05
Chd4	Chd4	1.40097026501585e-05
Pum2	Pum2	1.3978023979134e-05
Larp7	Larp7	1.39704759681844e-05
Insig1	Insig1	1.39647051302804e-05
X2010107E04Rik	X2010107E04Rik	1.37126384333069e-05
Snrpa1	Snrpa1	1.36728418600392e-05
Cenpq	Cenpq	1.36353940604636e-05
Ska3	Ska3	1.36107682150278e-05
Eef1d	Eef1d	1.3599169800201e-05
Ccdc66	Ccdc66	1.34636546323143e-05
Srf	Srf	1.31424878279066e-05
Kif18a	Kif18a	1.31254151415327e-05
Srp72	Srp72	1.31226976304104e-05
Taf3	Taf3	1.31150311705512e-05
Ppp1ca	Ppp1ca	1.30590471572021e-05
Sec11a	Sec11a	1.29503802385709e-05
Tmsb10	Tmsb10	1.29264733442522e-05
Trp53	Trp53	1.29074119977858e-05
Cdkal1	Cdkal1	1.28045758209726e-05
Ssu72	Ssu72	1.27498779707727e-05
Elavl3	Elavl3	1.27179389564531e-05
Inpp4a	Inpp4a	1.25009620632445e-05
Acyp2	Acyp2	1.24385824866458e-05
Cox11	Cox11	1.23738104337159e-05
Dph3	Dph3	1.236686781564e-05
Ube2t	Ube2t	1.23113941647888e-05
Dkc1	Dkc1	1.22881996352908e-05
Anp32b	Anp32b	1.21283546103075e-05
Nop58	Nop58	1.18664272881169e-05
Aurka	Aurka	1.17045874733667e-05
Ak2	Ak2	1.16992785891426e-05
Psmg4	Psmg4	1.16143000834614e-05
Mrps18c	Mrps18c	1.15399444972995e-05
Nars	Nars	1.14101577694438e-05
Cwc25	Cwc25	1.13850364502296e-05
Rcc2	Rcc2	1.13408940365475e-05
Ezr	Ezr	1.13369878385956e-05
Hspa14	Hspa14	1.12117064343209e-05
Pgrmc1	Pgrmc1	1.12063678313008e-05
Nup153	Nup153	1.11555700081701e-05
Ndufv1	Ndufv1	1.10619988743724e-05
Sfmbt1	Sfmbt1	1.10610887326432e-05
Phf21b	Phf21b	1.10018631358212e-05
Mtch1	Mtch1	1.09942541367604e-05
Chmp2a	Chmp2a	1.083110439974e-05
Rbbp6	Rbbp6	1.07958712030953e-05
Nras	Nras	1.07283106723987e-05
Med4	Med4	1.06934178400563e-05
Gng10	Gng10	1.06368646879692e-05
Cct8	Cct8	1.06038055850592e-05
Ywhab	Ywhab	1.05796472880398e-05
Tcof1	Tcof1	1.05381546306163e-05
Topbp1	Topbp1	1.04753628320353e-05
Stard3nl	Stard3nl	1.04496239134869e-05
Ndufa10	Ndufa10	1.04276481236946e-05
Snx6	Snx6	1.0419436593668e-05
Ap3d1	Ap3d1	1.03514126011012e-05
Slc38a2	Slc38a2	1.01511048842614e-05
Cct7	Cct7	1.00711381065782e-05
Commd3	Commd3	1.00699221871323e-05
Cdc40	Cdc40	1.00517680517279e-05
Dlgap5	Dlgap5	1.00168031061396e-05
Setdb1	Setdb1	9.86410704787115e-06
Coro2b	Coro2b	9.81248361670246e-06
Snhg5	Snhg5	9.65773017745135e-06
Stx16	Stx16	9.64548032860454e-06
Mien1	Mien1	9.63055565968653e-06
Cdc25c	Cdc25c	9.60133877658075e-06
Fbxl5	Fbxl5	9.59186546940306e-06
Cisd2	Cisd2	9.51991689417034e-06
Ttc19	Ttc19	9.38384401496071e-06
Spc25	Spc25	9.2923194283287e-06
Ccnc	Ccnc	9.28976679496182e-06
Ccdc6	Ccdc6	9.22041652188872e-06
Sec23ip	Sec23ip	9.12911596246509e-06
D4Wsu53e	D4Wsu53e	9.122137399106e-06
Map2k2	Map2k2	8.98827311034365e-06
Xpo1	Xpo1	8.94053821506389e-06
Ctdsp2	Ctdsp2	8.90364262589824e-06
Ppp3cb	Ppp3cb	8.87353055044743e-06
Rsf1	Rsf1	8.87130642578711e-06
Ccni	Ccni	8.86340380734291e-06
Eml5	Eml5	8.85458153022619e-06
Cyhr1	Cyhr1	8.78694070311569e-06
Fnbp4	Fnbp4	8.77500277545251e-06
Commd6	Commd6	8.77441825821341e-06
Dhrs1	Dhrs1	8.770841964199e-06
Psmc1	Psmc1	8.65610000746503e-06
Fbxo11	Fbxo11	8.65469308985232e-06
Tcf12	Tcf12	8.63641037694889e-06
Lyrm4	Lyrm4	8.41261129781242e-06
Cep170	Cep170	8.38940998240576e-06
Mapre1	Mapre1	8.37615277987587e-06
Slc25a3	Slc25a3	8.37408061694546e-06
Cenpf	Cenpf	8.29272605680977e-06
Pafah1b1	Pafah1b1	8.21785362313947e-06
Dnajc8	Dnajc8	8.18962209056065e-06
Ewsr1	Ewsr1	8.15738056574594e-06
Pdp1	Pdp1	8.10338547014393e-06
Ppp1r11	Ppp1r11	8.04718751635225e-06
Gnai3	Gnai3	8.04714531180605e-06
Smek1	Smek1	8.00971744036239e-06
BC005537	BC005537	7.99559306431267e-06
Asna1	Asna1	7.92415892905222e-06
Sf3b4	Sf3b4	7.88411379513302e-06
Ptp4a2	Ptp4a2	7.8447043674714e-06
Vdac3	Vdac3	7.84097299237266e-06
Ctnna1	Ctnna1	7.74426482505597e-06
Dpf1	Dpf1	7.73448231160724e-06
Pou2f1	Pou2f1	7.66358742250148e-06
Rftn2	Rftn2	7.64655789207595e-06
Tmem126a	Tmem126a	7.64046311681927e-06
Ptk2	Ptk2	7.6369356716716e-06
Camsap1	Camsap1	7.6051241626577e-06
Psma6	Psma6	7.58496419092505e-06
Syf2	Syf2	7.47296748605441e-06
Kpna4	Kpna4	7.44784226528626e-06
Bnip2	Bnip2	7.35208701165871e-06
Acsl6	Acsl6	7.23913526032431e-06
Zwint	Zwint	7.18616614488966e-06
Tmem167	Tmem167	7.16341997740057e-06
Zcchc24	Zcchc24	7.15252946347131e-06
Ranbp6	Ranbp6	7.14520395969132e-06
Nol7	Nol7	7.13712590156047e-06
Rps10	Rps10	7.10062814720174e-06
X9330159F19Rik	X9330159F19Rik	7.048865001357e-06
X2700060E02Rik	X2700060E02Rik	7.03306685584477e-06
Sp9	Sp9	7.02186839652485e-06
Nelfe	Nelfe	7.0176303754926e-06
Aldh7a1	Aldh7a1	7.00486738521321e-06
Zfp422	Zfp422	6.97508006136692e-06
Tial1	Tial1	6.96033205997534e-06
Hmgn2	Hmgn2	6.85702830737756e-06
Ddx42	Ddx42	6.80439060927936e-06
Zfr	Zfr	6.78878950099919e-06
Tpmt	Tpmt	6.75764435021671e-06
Brk1	Brk1	6.64187831254019e-06
Rere	Rere	6.62318318140041e-06
Cacybp	Cacybp	6.62187084465772e-06
Yipf5	Yipf5	6.58460640063662e-06
Rab14	Rab14	6.57615211682909e-06
Tab2	Tab2	6.56322912536312e-06
Ubap2l	Ubap2l	6.55958442006722e-06
Casc5	Casc5	6.53284020623302e-06
Npc2	Npc2	6.4932091925003e-06
Jun	Jun	6.46517825607701e-06
Kitl	Kitl	6.46482029572847e-06
Polr2g	Polr2g	6.42421314883456e-06
Apoa1bp	Apoa1bp	6.41686265116114e-06
Tspyl1	Tspyl1	6.34673722324442e-06
Cops4	Cops4	6.32191201868189e-06
Ttc5	Ttc5	6.30147844635861e-06
Ralgapa1	Ralgapa1	6.24300047151163e-06
Nme7	Nme7	6.15557179418079e-06
Tada2a	Tada2a	6.06041130343474e-06
Dhx40	Dhx40	5.99171145729506e-06
Psmb6	Psmb6	5.98475331066489e-06
Os9	Os9	5.97104897841822e-06
Zrsr2	Zrsr2	5.97079983125799e-06
Dync1h1	Dync1h1	5.96806650090672e-06
Tsn	Tsn	5.94773850003699e-06
Pqbp1	Pqbp1	5.89485811241382e-06
Cops2	Cops2	5.88637192909518e-06
Creb1	Creb1	5.88476085812792e-06
Nktr	Nktr	5.88269071656784e-06
Slc30a9	Slc30a9	5.87654074995386e-06
Pfdn4	Pfdn4	5.87208350328209e-06
Cdca3	Cdca3	5.86877325504592e-06
Cul3	Cul3	5.85793629015433e-06
Mmgt1	Mmgt1	5.81038559485819e-06
Ubtf	Ubtf	5.76339274900518e-06
Erp44	Erp44	5.72761471814917e-06
Itch	Itch	5.72362653064352e-06
Timm44	Timm44	5.71667776590549e-06
Sh3glb1	Sh3glb1	5.66658433948227e-06
C330027C09Rik	C330027C09Rik	5.64677209250537e-06
Txnrd1	Txnrd1	5.61625374332893e-06
Ckap2	Ckap2	5.5616314904664e-06
Srsf7	Srsf7	5.54060473482997e-06
Nudt3	Nudt3	5.5335675321083e-06
Jak1	Jak1	5.5206427978494e-06
Rps28	Rps28	5.49306743914148e-06
Arpc5	Arpc5	5.39367213561116e-06
Pttg1ip	Pttg1ip	5.3875160806631e-06
Rpl36a	Rpl36a	5.30122756890677e-06
Aggf1	Aggf1	5.28794559593857e-06
Trim35	Trim35	5.26099028357535e-06
Lmo4	Lmo4	5.24548600494575e-06
Ncor1	Ncor1	5.18272574842599e-06
Ssh2	Ssh2	5.15512360083279e-06
Igsf11	Igsf11	5.09326309353836e-06
Rpl24	Rpl24	5.09068084612579e-06
Trpm7	Trpm7	5.05760283264318e-06
Neurl1b	Neurl1b	5.05602652476306e-06
Ddx21	Ddx21	5.03108843377499e-06
Zbtb44	Zbtb44	5.02469476885936e-06
Atp2c1	Atp2c1	4.99855644069788e-06
Mtfr1l	Mtfr1l	4.94293434481116e-06
Mtpn	Mtpn	4.92315014591292e-06
Mrpl21	Mrpl21	4.9209734335408e-06
Eif1ax	Eif1ax	4.89886070552039e-06
Wdr12	Wdr12	4.89643726236234e-06
Fam168a	Fam168a	4.89381961187504e-06
Trim2	Trim2	4.84221660028953e-06
Rufy2	Rufy2	4.83535891252068e-06
Siah1a	Siah1a	4.82068304970978e-06
Tmx4	Tmx4	4.81207904301072e-06
Ensa	Ensa	4.80826216676133e-06
Trmt10a	Trmt10a	4.80644246263245e-06
Mlf2	Mlf2	4.76588067712886e-06
Dip2b	Dip2b	4.76525304518216e-06
Hmgn5	Hmgn5	4.75481789600202e-06
Ankrd17	Ankrd17	4.72005701661305e-06
Gng3	Gng3	4.65020284903706e-06
Ppa1	Ppa1	4.59776503357493e-06
Cnot2	Cnot2	4.58000426863539e-06
Zscan26	Zscan26	4.53753199753859e-06
Klf13	Klf13	4.47344644330973e-06
Kpna3	Kpna3	4.4574731801333e-06
Pnn	Pnn	4.33826374896505e-06
Brwd1	Brwd1	4.2490623813785e-06
Sox4	Sox4	4.23050568291953e-06
Gtf2f1	Gtf2f1	4.20613016719594e-06
Nsd1	Nsd1	4.19339462117548e-06
Vkorc1	Vkorc1	4.18654893423172e-06
Glrx3	Glrx3	4.18473836359385e-06
Atg4b	Atg4b	4.15585998410373e-06
Tox	Tox	4.14056350291883e-06
Limd1	Limd1	4.13619718639502e-06
Tecr	Tecr	4.12794654453154e-06
Parl	Parl	4.12727232530549e-06
Casp2	Casp2	4.09451872974183e-06
Prpf6	Prpf6	4.08870909365929e-06
Ccdc41	Ccdc41	4.03002059983525e-06
Tmem9	Tmem9	4.02950162037206e-06
Capza2	Capza2	4.02282745181766e-06
Haus3	Haus3	3.99723646794166e-06
Itgb3bp	Itgb3bp	3.96542808059947e-06
Zfp740	Zfp740	3.95859621196679e-06
Nudc	Nudc	3.94545041005176e-06
Iqsec1	Iqsec1	3.94012424264072e-06
Ddx52	Ddx52	3.85841267793873e-06
Nrbp1	Nrbp1	3.82865021292778e-06
Cul4b	Cul4b	3.80166356431705e-06
Rhno1	Rhno1	3.78588012113495e-06
Arhgap11a	Arhgap11a	3.76659669237452e-06
Stk16	Stk16	3.75782798995507e-06
Aco1	Aco1	3.72211090065603e-06
Cdv3	Cdv3	3.71902970419365e-06
Nip7	Nip7	3.68152318377556e-06
Rangap1	Rangap1	3.61812005864114e-06
Nup43	Nup43	3.59071698284102e-06
Pabpn1	Pabpn1	3.55630725871645e-06
Oard1	Oard1	3.51529635729113e-06
Elavl1	Elavl1	3.49885200000178e-06
Eif2c1	Eif2c1	3.49566830260632e-06
Rab6a	Rab6a	3.4248361795779e-06
Alkbh6	Alkbh6	3.42053886272771e-06
Sipa1l1	Sipa1l1	3.39131829653693e-06
Phpt1	Phpt1	3.35612015638545e-06
Psmc2	Psmc2	3.33956476667604e-06
Paxbp1	Paxbp1	3.3105008968869e-06
Trim28	Trim28	3.28397546711681e-06
X4833439L19Rik	X4833439L19Rik	3.28330433469666e-06
Esco1	Esco1	3.28037833111191e-06
X0610037L13Rik	X0610037L13Rik	3.24763553142992e-06
Igsf3	Igsf3	3.24181017507519e-06
Nfic	Nfic	3.22080293255302e-06
Gclm	Gclm	3.19913098149898e-06
Actr8	Actr8	3.19812303373883e-06
Smarca2	Smarca2	3.1877115837477e-06
Gltscr2	Gltscr2	3.15696237027338e-06
Rhob	Rhob	3.14591702915382e-06
Klhl13	Klhl13	3.11495528966892e-06
Usp42	Usp42	3.08673225967625e-06
Tagln3	Tagln3	3.08606767612611e-06
D17Wsu104e	D17Wsu104e	3.06853733928654e-06
Zmiz1	Zmiz1	3.05970488075032e-06
Nkain4	Nkain4	3.03687165593843e-06
Plrg1	Plrg1	3.00029746190786e-06
Hnrnpul1	Hnrnpul1	2.88676156724896e-06
Gatad2b	Gatad2b	2.86137673599075e-06
Esyt2	Esyt2	2.83322843606558e-06
Zfp266	Zfp266	2.7827064446824e-06
Med13l	Med13l	2.75977283206645e-06
Usp47	Usp47	2.75316298727608e-06
Ncbp1	Ncbp1	2.74773589936049e-06
Ipo11	Ipo11	2.73567427498095e-06
Tnpo2	Tnpo2	2.72084366516712e-06
Nemf	Nemf	2.70024857670403e-06
Grlf1	Grlf1	2.69980282642944e-06
Cand1	Cand1	2.68795507431992e-06
Ndufa2	Ndufa2	2.66924152734113e-06
Ints7	Ints7	2.6380329198965e-06
Neto2	Neto2	2.51835543643971e-06
Klhl7	Klhl7	2.50791362503245e-06
Ccdc50	Ccdc50	2.48927827922835e-06
Brd1	Brd1	2.42015223823988e-06
Selk	Selk	2.41544463625821e-06
Cisd1	Cisd1	2.41273749484711e-06
Mpc1	Mpc1	2.39107456128867e-06
Fam60a	Fam60a	2.37945550595109e-06
Cenpn	Cenpn	2.37040362773117e-06
Rbm5	Rbm5	2.36144867037444e-06
Zcchc17	Zcchc17	2.35787250217953e-06
Zfp644	Zfp644	2.35125743554438e-06
Rbbp4	Rbbp4	2.32307461768798e-06
Rps21	Rps21	2.30208748428356e-06
Zer1	Zer1	2.29564363462295e-06
Limd2	Limd2	2.29450753749462e-06
Lims1	Lims1	2.24827291165592e-06
Ggps1	Ggps1	2.20726819414998e-06
Tmem170b	Tmem170b	2.18926590744273e-06
Rheb	Rheb	2.1553586391019e-06
Mll3	Mll3	2.15267617678356e-06
Pdia3	Pdia3	2.14424049661546e-06
Mta2	Mta2	2.13232148398799e-06
Pfdn2	Pfdn2	2.10211118376527e-06
X2410089E03Rik	X2410089E03Rik	2.10192075169393e-06
Chmp5	Chmp5	2.10077045049373e-06
Gon4l	Gon4l	2.08421668502683e-06
Lsm5	Lsm5	2.08111133153636e-06
Alkbh5	Alkbh5	2.07764256992103e-06
Slc35a4	Slc35a4	2.06768849660298e-06
Wdr70	Wdr70	2.05685567707064e-06
Eci2	Eci2	2.04812205327273e-06
Gls	Gls	2.02679767260519e-06
Trim9	Trim9	2.02169156985257e-06
Nf1	Nf1	2.01004537359832e-06
Celf1	Celf1	1.98958443805169e-06
AW549877	AW549877	1.98465746794443e-06
Heatr6	Heatr6	1.97518913310599e-06
X2700099C18Rik	X2700099C18Rik	1.96605558708254e-06
Atox1	Atox1	1.90283407650277e-06
Tnrc6b	Tnrc6b	1.90198441374337e-06
Ammecr1l	Ammecr1l	1.8784999902328e-06
Sumo1	Sumo1	1.84532705452614e-06
Snrnp27	Snrnp27	1.82510145058554e-06
Chic1	Chic1	1.81972645735496e-06
Med10	Med10	1.79813091046074e-06
Krtcap2	Krtcap2	1.79757341839073e-06
Carkd	Carkd	1.78500050264954e-06
Usp5	Usp5	1.74701121794042e-06
Csnk1a1	Csnk1a1	1.73040484862808e-06
Cfdp1	Cfdp1	1.71185754377499e-06
Etfa	Etfa	1.70709670976418e-06
Commd1	Commd1	1.68598147784016e-06
Snx3	Snx3	1.68587490518143e-06
Cpsf6	Cpsf6	1.67735660871606e-06
Pafah1b3	Pafah1b3	1.65617593027378e-06
Exosc10	Exosc10	1.63134508480187e-06
Cd24a	Cd24a	1.60160423087202e-06
Ctdspl2	Ctdspl2	1.59494673122436e-06
Dock7	Dock7	1.58058792245595e-06
Mrpl43	Mrpl43	1.55337643205458e-06
Ppp2ca	Ppp2ca	1.54971041231452e-06
Cacul1	Cacul1	1.52993034240563e-06
Txndc9	Txndc9	1.52986637797015e-06
Ddhd2	Ddhd2	1.51565240226933e-06
Wdr37	Wdr37	1.5139986310196e-06
Ncapg	Ncapg	1.50892437403911e-06
Sf1	Sf1	1.50395219231133e-06
Sec61b	Sec61b	1.46636028574116e-06
Tomm70a	Tomm70a	1.43562516241839e-06
Prpf40a	Prpf40a	1.35571165508953e-06
Myeov2	Myeov2	1.34268830943645e-06
Rims2	Rims2	1.33940954222272e-06
Siva1	Siva1	1.31130534650995e-06
Dmtf1	Dmtf1	1.30755822270788e-06
Wbp2	Wbp2	1.30744323223817e-06
Slc25a39	Slc25a39	1.29972863818279e-06
Cmip	Cmip	1.27989328528195e-06
Senp5	Senp5	1.24890617911925e-06
C1d	C1d	1.23123696705103e-06
X1810026B05Rik	X1810026B05Rik	1.22669974813174e-06
Gtf2ird1	Gtf2ird1	1.22230823205238e-06
Meaf6	Meaf6	1.20646837062095e-06
Klhl12	Klhl12	1.20604398501286e-06
Serinc1	Serinc1	1.1978703271547e-06
Guf1	Guf1	1.19640395000196e-06
Cdk14	Cdk14	1.16982685808239e-06
Elavl4	Elavl4	1.16009309354553e-06
X4833420G17Rik	X4833420G17Rik	1.15246840763705e-06
Ctps	Ctps	1.14724957325735e-06
Gtf2h1	Gtf2h1	1.14192470733802e-06
Mki67	Mki67	1.14181820470681e-06
Hnrnpr	Hnrnpr	1.11381256329187e-06
Chp1	Chp1	1.09962637556332e-06
Med31	Med31	1.07859477043907e-06
Kif1b	Kif1b	1.06456658817466e-06
Psmd12	Psmd12	1.05800781428934e-06
Prkd3	Prkd3	1.04181020354957e-06
Dnajc5	Dnajc5	1.0292135326391e-06
Rnf167	Rnf167	1.02330991756116e-06
Mrpl47	Mrpl47	1.00648534164662e-06
Sbno1	Sbno1	1.00640494773413e-06
Usp25	Usp25	1.00553355177514e-06
Hdhd2	Hdhd2	9.99705458517212e-07
Clock	Clock	9.77336649499866e-07
Ints8	Ints8	9.50651880283709e-07
Eif2s1	Eif2s1	9.49126172454567e-07
Prr14l	Prr14l	9.36415565324421e-07
Sox5	Sox5	9.34591010503808e-07
Sgol1	Sgol1	9.16419472714454e-07
Dgcr8	Dgcr8	9.15139216339128e-07
Hook3	Hook3	8.939841450539e-07
Adprh	Adprh	8.86983901706168e-07
Rps7	Rps7	8.71473387974424e-07
Baz2b	Baz2b	8.68312237222245e-07
Orc2	Orc2	8.60529697645584e-07
Brix1	Brix1	8.52433207089803e-07
Snhg6	Snhg6	8.23814849513654e-07
Trim41	Trim41	8.12598004642889e-07
Rdh13	Rdh13	8.04734618497363e-07
X5730455P16Rik	X5730455P16Rik	7.81014840830744e-07
Polr2j	Polr2j	7.74227545085273e-07
Srebf1	Srebf1	7.59046017759428e-07
Ulk2	Ulk2	7.45470145798044e-07
Grina	Grina	7.25695786461282e-07
Mapkap1	Mapkap1	7.25358827234044e-07
Neil3	Neil3	7.1991810718666e-07
Cdk2	Cdk2	7.19119486525982e-07
Cecr2	Cecr2	6.89539715572276e-07
Wdr43	Wdr43	6.88642409220133e-07
Tmem2	Tmem2	6.84451025591937e-07
Banp	Banp	6.78108296428937e-07
X8430429K09Rik	X8430429K09Rik	6.75084814849981e-07
Upf1	Upf1	6.73267605646953e-07
Setd2	Setd2	6.73066419065346e-07
Sbk1	Sbk1	6.5855145972128e-07
Smarcd1	Smarcd1	6.321769694423e-07
Eif5b	Eif5b	6.29131802898401e-07
Ndrg2	Ndrg2	6.15554599596801e-07
Polr2f	Polr2f	6.12602820368505e-07
Magoh	Magoh	6.03604988319146e-07
Tmem209	Tmem209	6.00863822717939e-07
