var	rel.inf
Fam192a	Fam192a	3.19220850674718e-05
Ctnna2	Ctnna2	3.1872800139659e-05
Zrsr2	Zrsr2	3.18566608922479e-05
Ibtk	Ibtk	3.17909573908454e-05
Nsd1	Nsd1	3.15534721905103e-05
C330027C09Rik	C330027C09Rik	3.12557679348351e-05
Smad1	Smad1	3.09315459544321e-05
Fam160a2	Fam160a2	3.0677803625134e-05
X2810025M15Rik	X2810025M15Rik	3.03516376441019e-05
Fam60a	Fam60a	3.02388007053199e-05
Cenpw	Cenpw	3.01427435778377e-05
Pou2f1	Pou2f1	3.01338608766263e-05
X2410089E03Rik	X2410089E03Rik	3.00598404014063e-05
Dnajb1	Dnajb1	2.9861501547569e-05
Nudt21	Nudt21	2.98137118328599e-05
Dad1	Dad1	2.94836164587939e-05
Kdm5b	Kdm5b	2.94239507316029e-05
Ccnl1	Ccnl1	2.94138473915852e-05
Cecr2	Cecr2	2.93262609292885e-05
Ppp2r2a	Ppp2r2a	2.92862876446654e-05
Rpl10a	Rpl10a	2.92586848136886e-05
Sumo2	Sumo2	2.92398846412058e-05
Dock7	Dock7	2.89806747684004e-05
Spag7	Spag7	2.85955603160055e-05
Epc1	Epc1	2.84733614670398e-05
Pik3ca	Pik3ca	2.83454315110477e-05
Hsp90b1	Hsp90b1	2.80748478858757e-05
Rpl10	Rpl10	2.79600356868304e-05
Gnl3	Gnl3	2.7718015349018e-05
Ttc3	Ttc3	2.7712695428126e-05
Erp44	Erp44	2.76673459350747e-05
Pygb	Pygb	2.73481227106374e-05
Riok1	Riok1	2.70503167259766e-05
Exoc3	Exoc3	2.70180388501695e-05
Tsn	Tsn	2.69277789009019e-05
Otud4	Otud4	2.6882916934161e-05
Mkks	Mkks	2.68615128217828e-05
Rnmt	Rnmt	2.66587596386663e-05
Nav1	Nav1	2.66311691483519e-05
Ogt	Ogt	2.6572093551494e-05
Gm5148	Gm5148	2.64694170397313e-05
Strap	Strap	2.64539587172742e-05
Pigx	Pigx	2.64300387198711e-05
Phf14	Phf14	2.64280779118336e-05
Zfp664	Zfp664	2.64147996433911e-05
Appl2	Appl2	2.62559402856844e-05
Hnrnpd	Hnrnpd	2.6009642069396e-05
Epc2	Epc2	2.59762937940931e-05
Ndufv2	Ndufv2	2.59489558040274e-05
Cetn3	Cetn3	2.57177885103375e-05
Ap2a2	Ap2a2	2.57164989028944e-05
Praf2	Praf2	2.55361902444538e-05
Atad5	Atad5	2.52489912086716e-05
Ilf3	Ilf3	2.50411966742853e-05
X4833420G17Rik	X4833420G17Rik	2.49025954469413e-05
Hp1bp3	Hp1bp3	2.48145187984682e-05
Tet2	Tet2	2.46166344367995e-05
Klf6	Klf6	2.44223301394089e-05
Prkar1a	Prkar1a	2.43679922668128e-05
Gtf2a2	Gtf2a2	2.42849443093097e-05
Tfcp2	Tfcp2	2.40903561266496e-05
Eapp	Eapp	2.39864654317615e-05
Dynll1	Dynll1	2.38634310428565e-05
Rsrc1	Rsrc1	2.3562920784819e-05
Bad	Bad	2.35071051949516e-05
Sin3a	Sin3a	2.34673588155411e-05
D030047H15Rik	D030047H15Rik	2.34609443228508e-05
Ccdc6	Ccdc6	2.34081372053629e-05
Psme2	Psme2	2.33915554746943e-05
Dgcr8	Dgcr8	2.33299640557816e-05
Trappc5	Trappc5	2.31019333466971e-05
Tkt	Tkt	2.30663161695076e-05
Atm	Atm	2.28683637183908e-05
Gigyf2	Gigyf2	2.26260430359709e-05
Uqcrb	Uqcrb	2.25397601581243e-05
Atp5g1	Atp5g1	2.20855809592106e-05
Hmg20a	Hmg20a	2.20367879170858e-05
Fxyd6	Fxyd6	2.20177183139486e-05
Aasdhppt	Aasdhppt	2.19094227081046e-05
Mtch2	Mtch2	2.19087027332215e-05
Ndufb2	Ndufb2	2.18762757880025e-05
Wbp5	Wbp5	2.18248141525001e-05
Ube2v1	Ube2v1	2.18176027587701e-05
Prmt2	Prmt2	2.15603521939513e-05
Rpl6	Rpl6	2.1344138984549e-05
Tma7	Tma7	2.11359304220916e-05
Spc24	Spc24	2.08447367645454e-05
Acot2	Acot2	2.08340267100921e-05
Arf4	Arf4	2.07326561204072e-05
Rpf2	Rpf2	2.05982935414474e-05
Cnot2	Cnot2	2.04921916806073e-05
Otub1	Otub1	2.04526219699885e-05
Cox20	Cox20	2.03946905328847e-05
Plaa	Plaa	2.00349408246988e-05
Rgs12	Rgs12	1.99824544636087e-05
Psma5	Psma5	1.99262367492207e-05
Cntln	Cntln	1.98775464618768e-05
Sgol2	Sgol2	1.98449846173121e-05
Exosc4	Exosc4	1.96308118940632e-05
Kdm6a	Kdm6a	1.9615303473468e-05
Abcf2	Abcf2	1.92676115171337e-05
Ubtf	Ubtf	1.92092956908296e-05
Pum1	Pum1	1.89866905171854e-05
Jarid2	Jarid2	1.88553604742404e-05
H2afv	H2afv	1.87950113611074e-05
Cnih	Cnih	1.87581993661364e-05
Sh3bgrl	Sh3bgrl	1.86078094339891e-05
Napa	Napa	1.85780757454705e-05
Ep400	Ep400	1.82977822394875e-05
Hsp90ab1	Hsp90ab1	1.82174996600043e-05
R3hdm4	R3hdm4	1.8179393347282e-05
Ppp2r5c	Ppp2r5c	1.80727509143897e-05
Esf1	Esf1	1.78987736928983e-05
Mycbp2	Mycbp2	1.78432482889243e-05
Zfp644	Zfp644	1.78242417999436e-05
BC005624	BC005624	1.76519295618269e-05
Nucks1	Nucks1	1.75107239326313e-05
Ank2	Ank2	1.75038656278688e-05
Rpl35	Rpl35	1.74337184765723e-05
Pkp4	Pkp4	1.7230530378884e-05
Gnai3	Gnai3	1.71899573481812e-05
Cyp4f15	Cyp4f15	1.71590339002101e-05
Ruvbl2	Ruvbl2	1.71091928435803e-05
Hbp1	Hbp1	1.70506662407714e-05
Rwdd4a	Rwdd4a	1.70474066433689e-05
Uspl1	Uspl1	1.69691218343324e-05
Ube2n	Ube2n	1.69604721682928e-05
Angel2	Angel2	1.69526705763545e-05
Cramp1l	Cramp1l	1.68641255673839e-05
Nadkd1	Nadkd1	1.68240956874788e-05
Ccnb2	Ccnb2	1.67945435751232e-05
Med1	Med1	1.6791564174056e-05
Trim59	Trim59	1.67224369722493e-05
Ankrd49	Ankrd49	1.65943142169138e-05
Atp5a1	Atp5a1	1.6570311939856e-05
Ctdsp2	Ctdsp2	1.64630419537516e-05
Srsf1	Srsf1	1.63476353462236e-05
Fopnl	Fopnl	1.63186253590235e-05
Ctcf	Ctcf	1.63173030100485e-05
Mrpl42	Mrpl42	1.63058477946821e-05
Uqcrc2	Uqcrc2	1.62713086079801e-05
Srsf11	Srsf11	1.62584564669361e-05
Sumo3	Sumo3	1.62426466794147e-05
Atox1	Atox1	1.61717118396244e-05
Ip6k2	Ip6k2	1.61237658326454e-05
Arhgef39	Arhgef39	1.60193017768774e-05
Nfix	Nfix	1.59532302439369e-05
Pak1ip1	Pak1ip1	1.58044467951493e-05
Rhno1	Rhno1	1.5781775770148e-05
Wdr33	Wdr33	1.57498302682376e-05
Ufm1	Ufm1	1.54314136605268e-05
Rnd3	Rnd3	1.54212378709813e-05
Clspn	Clspn	1.53856169875702e-05
Ppp1r9a	Ppp1r9a	1.52799119323136e-05
Gigyf1	Gigyf1	1.52259992853322e-05
Clock	Clock	1.51897607495308e-05
Prmt5	Prmt5	1.49699932733788e-05
Brk1	Brk1	1.48992428586936e-05
Eif5	Eif5	1.48483365190621e-05
Eml3	Eml3	1.48206692135846e-05
Sord	Sord	1.48048216129921e-05
Slc25a17	Slc25a17	1.4791167907867e-05
Acin1	Acin1	1.47809523328837e-05
Gps2	Gps2	1.47709127141412e-05
Kars	Kars	1.47547631929347e-05
Fgd4	Fgd4	1.4732831579195e-05
Rps7	Rps7	1.4707335977542e-05
Ppig	Ppig	1.44661534176569e-05
Mnf1	Mnf1	1.4350488587915e-05
X4930422G04Rik	X4930422G04Rik	1.4321288640652e-05
Cfdp1	Cfdp1	1.41392806924337e-05
Tcp1	Tcp1	1.40895441846083e-05
Sdhb	Sdhb	1.40813543740837e-05
Taf9	Taf9	1.40390911359273e-05
Atxn2	Atxn2	1.40130466009619e-05
Dnm1l	Dnm1l	1.39529926316099e-05
Nipbl	Nipbl	1.39498944810587e-05
Rbbp6	Rbbp6	1.38762476325228e-05
Ndufb5	Ndufb5	1.3794172273085e-05
Brix1	Brix1	1.37540019005266e-05
Hibadh	Hibadh	1.36613731361904e-05
Myef2	Myef2	1.3624020347696e-05
Kif21a	Kif21a	1.34559653299761e-05
Ino80	Ino80	1.34504466109851e-05
Dlgap5	Dlgap5	1.33847865588681e-05
Pcnt	Pcnt	1.33535459969391e-05
Rtn3	Rtn3	1.333772428604e-05
Ost4	Ost4	1.33377109078614e-05
Vps36	Vps36	1.32174576623851e-05
Nktr	Nktr	1.31334601921888e-05
Dhx30	Dhx30	1.30289337745229e-05
Pnn	Pnn	1.30022054975923e-05
Ckap2	Ckap2	1.29360358175392e-05
Supt20	Supt20	1.2878048656555e-05
Rsl24d1	Rsl24d1	1.28400942275616e-05
Ntan1	Ntan1	1.27724142330617e-05
Nufip2	Nufip2	1.27489079853237e-05
Arhgap5	Arhgap5	1.27372610883585e-05
Plrg1	Plrg1	1.27371310955359e-05
Cdkn2aip	Cdkn2aip	1.26111951886438e-05
Uhrf2	Uhrf2	1.25466541849417e-05
Mapk1	Mapk1	1.25225569840969e-05
Tmem97	Tmem97	1.25137671436101e-05
Dazap2	Dazap2	1.23791484828579e-05
Lancl1	Lancl1	1.2237121775589e-05
Ercc5	Ercc5	1.22214277350296e-05
Gbas	Gbas	1.21621962398106e-05
X1500011B03Rik	X1500011B03Rik	1.21413088381565e-05
Mapt	Mapt	1.20785522739479e-05
Ube2e3	Ube2e3	1.20516594614743e-05
Ppp1r11	Ppp1r11	1.19866914233715e-05
G530011O06Rik	G530011O06Rik	1.18450176344568e-05
Prpf39	Prpf39	1.18246296328079e-05
Eml5	Eml5	1.17737016378827e-05
Tbrg1	Tbrg1	1.16061123776704e-05
Kat6a	Kat6a	1.15007659452116e-05
Rhobtb3	Rhobtb3	1.13604248544836e-05
Cyp51	Cyp51	1.1316166030978e-05
Vamp4	Vamp4	1.13127832945301e-05
Atad1	Atad1	1.12531279633264e-05
Cstf3	Cstf3	1.12249646925631e-05
Stag1	Stag1	1.12106034582245e-05
Twsg1	Twsg1	1.11315753680661e-05
Pfdn5	Pfdn5	1.10755638281891e-05
Itgb1	Itgb1	1.10712389814132e-05
Uqcrfs1	Uqcrfs1	1.10208791048741e-05
Kansl1	Kansl1	1.10113576901413e-05
Ankrd28	Ankrd28	1.10108747615157e-05
Anp32b	Anp32b	1.10050071741185e-05
Traf3ip1	Traf3ip1	1.09473745858181e-05
Usp1	Usp1	1.09066385782263e-05
Bptf	Bptf	1.078712270399e-05
Msh2	Msh2	1.07462765862629e-05
Ubxn4	Ubxn4	1.06216027450928e-05
Fam98a	Fam98a	1.05704284039735e-05
Nbea	Nbea	1.04400985290245e-05
Rab3gap1	Rab3gap1	1.03816318083977e-05
Copz1	Copz1	1.03581886731193e-05
Cux1	Cux1	1.03285781647916e-05
Dclk2	Dclk2	1.02972904582541e-05
Mrps17	Mrps17	1.02822988251363e-05
Rab11b	Rab11b	1.02741832561068e-05
Fbxo11	Fbxo11	1.02098287062844e-05
Vps26a	Vps26a	1.01694018728925e-05
Rab1	Rab1	1.0069103513079e-05
Tram1	Tram1	1.00560709871175e-05
Psma6	Psma6	9.86252696391718e-06
Atp6v0e	Atp6v0e	9.74716387423328e-06
Pcyox1	Pcyox1	9.62972285329468e-06
Selk	Selk	9.52871511922025e-06
Gatad2b	Gatad2b	9.52251548896801e-06
Mcm3	Mcm3	9.37740728350266e-06
Eps15l1	Eps15l1	9.33637857386652e-06
Galnt1	Galnt1	9.22182987241461e-06
Vdac1	Vdac1	9.20118117997467e-06
X1600020E01Rik	X1600020E01Rik	9.1696161976206e-06
Ap2s1	Ap2s1	9.05651617425761e-06
Top2b	Top2b	9.01858990249284e-06
Prkcb	Prkcb	9.0125566754467e-06
Zeb1	Zeb1	8.93801278276818e-06
Lyrm4	Lyrm4	8.91268752136939e-06
Celf2	Celf2	8.8256187502363e-06
Incenp	Incenp	8.5596544274297e-06
Strn3	Strn3	8.53764256026922e-06
Ptpn2	Ptpn2	8.53270822877107e-06
X2410006H16Rik	X2410006H16Rik	8.50427527037534e-06
Gjb6	Gjb6	8.48632176595866e-06
Klhl24	Klhl24	8.46949920133489e-06
Setd7	Setd7	8.45378146643753e-06
Synj1	Synj1	8.43384273659947e-06
Cep152	Cep152	8.36182841599055e-06
Vrk1	Vrk1	8.35407508689419e-06
Actr10	Actr10	8.31081755012103e-06
Foxn2	Foxn2	8.29074675087707e-06
Ndufaf4	Ndufaf4	8.14711883797788e-06
Ralgapa2	Ralgapa2	8.13136783830674e-06
Mcm2	Mcm2	8.10398250849873e-06
Haus3	Haus3	8.0430756986249e-06
Ccdc66	Ccdc66	7.94455106975873e-06
Slc12a6	Slc12a6	7.9324912748763e-06
Ap2m1	Ap2m1	7.92170723136406e-06
Itpripl1	Itpripl1	7.92150559635276e-06
Myo10	Myo10	7.90007982879635e-06
Rufy2	Rufy2	7.88391825255011e-06
Txndc12	Txndc12	7.8351228165051e-06
Anks1	Anks1	7.81079069244257e-06
Sf1	Sf1	7.73189655950531e-06
Rfc2	Rfc2	7.65071426121401e-06
Nol4	Nol4	7.581440003475e-06
Gse1	Gse1	7.55818047538096e-06
X2610019E17Rik	X2610019E17Rik	7.54863524876553e-06
Ddx42	Ddx42	7.52089429162532e-06
Fam108c	Fam108c	7.506353906872e-06
Btf3l4	Btf3l4	7.50109815575479e-06
Tcf4	Tcf4	7.47564745890428e-06
Mms22l	Mms22l	7.46438071564247e-06
Upf1	Upf1	7.43534413536547e-06
Tspan6	Tspan6	7.41402266421576e-06
Nnt	Nnt	7.37671662418975e-06
X1110004F10Rik	X1110004F10Rik	7.35113238425309e-06
Hdgfrp2	Hdgfrp2	7.25066880349153e-06
Rabgap1	Rabgap1	7.23136969322477e-06
Ttyh3	Ttyh3	7.19073561457598e-06
Tob1	Tob1	7.17250733942004e-06
Smg1	Smg1	7.16225184382387e-06
Ttc9c	Ttc9c	7.05481006786364e-06
Nsun6	Nsun6	7.02490576137899e-06
Ap3b2	Ap3b2	6.96428882985203e-06
Gpbp1	Gpbp1	6.94372419533433e-06
Uqcr11	Uqcr11	6.94071177468062e-06
X4933404O12Rik	X4933404O12Rik	6.93416891122334e-06
Prpf6	Prpf6	6.93344009281517e-06
Rsf1	Rsf1	6.89065124090716e-06
Tor1aip2	Tor1aip2	6.89002484207282e-06
Psmd2	Psmd2	6.86011493487708e-06
Mrpl30	Mrpl30	6.80781322523589e-06
Ccne2	Ccne2	6.79902556637078e-06
Agpat5	Agpat5	6.78857709970624e-06
Rbm10	Rbm10	6.77444538448448e-06
Picalm	Picalm	6.74617193250784e-06
Txn2	Txn2	6.51503140923266e-06
BC005537	BC005537	6.47482730952897e-06
Psmd6	Psmd6	6.42389268538705e-06
Baz1b	Baz1b	6.35538296113187e-06
Pfas	Pfas	6.29866101004056e-06
Sugt1	Sugt1	6.26558255533786e-06
Acsl4	Acsl4	6.21981321303333e-06
Cnbp	Cnbp	6.17610149127125e-06
Snord104	Snord104	6.06944736947224e-06
Rock2	Rock2	6.05383437822675e-06
Ubap2l	Ubap2l	6.0403784849101e-06
Ss18	Ss18	6.03567466745758e-06
Fabp7	Fabp7	6.03516159734057e-06
Nudt2	Nudt2	5.98799099145279e-06
Tpm3	Tpm3	5.98408185611704e-06
Actr6	Actr6	5.97532606230661e-06
D14Abb1e	D14Abb1e	5.90470675918909e-06
Strbp	Strbp	5.89063929089606e-06
Trappc2l	Trappc2l	5.88665888878907e-06
Uchl5	Uchl5	5.88337053379105e-06
D19Bwg1357e	D19Bwg1357e	5.85188635941384e-06
Fscn1	Fscn1	5.83781427274118e-06
Mum1	Mum1	5.73013730030104e-06
Eif2c1	Eif2c1	5.72192536283959e-06
Acly	Acly	5.7152201267475e-06
Acot1	Acot1	5.68775607598106e-06
Sec61a1	Sec61a1	5.6685622008116e-06
X0610012G03Rik	X0610012G03Rik	5.58949469022e-06
Actr1a	Actr1a	5.58543134519394e-06
Mdn1	Mdn1	5.55835373512118e-06
Pmpca	Pmpca	5.50458232826773e-06
Cops8	Cops8	5.50177843352257e-06
Tank	Tank	5.44585905555025e-06
Atp6v0e2	Atp6v0e2	5.41114003308139e-06
Nxt1	Nxt1	5.40023222873224e-06
Fbxw5	Fbxw5	5.34365542073762e-06
Cul5	Cul5	5.34136352193617e-06
D5Ertd579e	D5Ertd579e	5.3383772642337e-06
Anapc11	Anapc11	5.2898582312038e-06
Ociad1	Ociad1	5.28303309457031e-06
Ing3	Ing3	5.17046842467289e-06
Fibp	Fibp	5.16420184103439e-06
Rab14	Rab14	5.16354670394618e-06
Pak3	Pak3	5.14184985326892e-06
Alms1	Alms1	5.14051777276944e-06
Ddx18	Ddx18	5.10134405163559e-06
Cyb5	Cyb5	5.04844010186986e-06
Ppwd1	Ppwd1	4.97342497933403e-06
Emc1	Emc1	4.96609074883192e-06
Sept2	Sept2	4.96118416105738e-06
Kdm3b	Kdm3b	4.95581368494327e-06
Zfp451	Zfp451	4.92626730626864e-06
Parp1	Parp1	4.92576744286373e-06
Aldh6a1	Aldh6a1	4.91702858255488e-06
Gdi2	Gdi2	4.88417932860416e-06
Acsbg1	Acsbg1	4.86286487219069e-06
Myo9a	Myo9a	4.84714100865863e-06
X2700089E24Rik	X2700089E24Rik	4.84544923504233e-06
Phkb	Phkb	4.81181748826079e-06
Naca	Naca	4.77380219351832e-06
Eif3c	Eif3c	4.76655643513072e-06
Stk38l	Stk38l	4.6866993234818e-06
Fads1	Fads1	4.60762218631258e-06
Mfsd1	Mfsd1	4.6048215862395e-06
Pkn2	Pkn2	4.59429584717978e-06
Rbmxl1	Rbmxl1	4.57637682986727e-06
Hells	Hells	4.56626324689536e-06
Yy1	Yy1	4.54852967364599e-06
Zfp354c	Zfp354c	4.44121974935728e-06
Rock1	Rock1	4.42696574320301e-06
Nt5c3l	Nt5c3l	4.42622007444388e-06
Polr3k	Polr3k	4.36586492251744e-06
Cenpk	Cenpk	4.31600734973473e-06
Cdc5l	Cdc5l	4.31230817611023e-06
Zranb2	Zranb2	4.28901417406859e-06
Ccser2	Ccser2	4.27529098679394e-06
Usp22	Usp22	4.20595520976038e-06
Rps18	Rps18	4.20573228681888e-06
Ptpmt1	Ptpmt1	4.18091697463565e-06
Ndufa3	Ndufa3	4.11663480826085e-06
Ndufa10	Ndufa10	4.11081487736165e-06
Mad2l2	Mad2l2	4.09817945929962e-06
Sec23ip	Sec23ip	4.04296528970399e-06
Tpp2	Tpp2	3.99380974532253e-06
Zfp871	Zfp871	3.93461594818185e-06
Ggcx	Ggcx	3.88228967670317e-06
Clasp1	Clasp1	3.87859769195358e-06
Wasf1	Wasf1	3.86801471778032e-06
Smc6	Smc6	3.85200722054554e-06
Rps20	Rps20	3.83365152139207e-06
Mgll	Mgll	3.80199357823702e-06
Clpp	Clpp	3.78412484754539e-06
Mrpl15	Mrpl15	3.77072551954096e-06
Basp1	Basp1	3.74641325809416e-06
Nrxn3	Nrxn3	3.7208476045606e-06
Gng2	Gng2	3.66829226395989e-06
Rheb	Rheb	3.66762015809221e-06
Ccdc59	Ccdc59	3.64434142495727e-06
Ammecr1l	Ammecr1l	3.61068379882893e-06
Mapre2	Mapre2	3.60336241916391e-06
Sf3b3	Sf3b3	3.56325918259118e-06
Ndufb7	Ndufb7	3.54632914651048e-06
X4930427A07Rik	X4930427A07Rik	3.53600521577214e-06
Pex13	Pex13	3.46631579031884e-06
Hspa9	Hspa9	3.41446396101044e-06
Prdx4	Prdx4	3.39163632243494e-06
Cenpm	Cenpm	3.37888145267356e-06
Igsf11	Igsf11	3.36316068064899e-06
Mapk8	Mapk8	3.29286963325745e-06
Rab1b	Rab1b	3.2747649565764e-06
Ubr7	Ubr7	3.25459025654609e-06
Dcaf6	Dcaf6	3.25442469984341e-06
Cenph	Cenph	3.23573372964986e-06
Zfp292	Zfp292	3.23188193290825e-06
Lin7c	Lin7c	3.19304998502492e-06
Srgap3	Srgap3	3.18408171943495e-06
Ciz1	Ciz1	3.16062324917221e-06
Anapc5	Anapc5	3.15863791611581e-06
Pdgfrb	Pdgfrb	3.14482793647e-06
Rdh13	Rdh13	3.07005889551517e-06
Sox5	Sox5	3.01886611419187e-06
Trip11	Trip11	3.01308298608418e-06
X8430419L09Rik	X8430419L09Rik	2.98244942335792e-06
Rab28	Rab28	2.97803492315869e-06
Spcs3	Spcs3	2.95127287744451e-06
Hectd1	Hectd1	2.9445486248172e-06
Magi1	Magi1	2.94348488555344e-06
Timm8b	Timm8b	2.92129299695132e-06
Trp53	Trp53	2.9190430942698e-06
Aplp2	Aplp2	2.90561876774058e-06
X6330403K07Rik	X6330403K07Rik	2.9028361971607e-06
Mif	Mif	2.89381217002604e-06
Lrrcc1	Lrrcc1	2.89132627242621e-06
Chmp2a	Chmp2a	2.87756941865552e-06
Atp5l	Atp5l	2.86667663488129e-06
Kif1a	Kif1a	2.85297954604845e-06
Erbb2ip	Erbb2ip	2.83604868649765e-06
Lsm4	Lsm4	2.8353984244405e-06
Srsf6	Srsf6	2.7892704620762e-06
Lage3	Lage3	2.77142845554255e-06
Tmx3	Tmx3	2.72955318407718e-06
Gtf2h2	Gtf2h2	2.72137407582414e-06
Tug1	Tug1	2.65126177929005e-06
Dynll2	Dynll2	2.63994730252843e-06
Psmd4	Psmd4	2.63917700728497e-06
Gins1	Gins1	2.60992717641866e-06
Trim8	Trim8	2.57468309230181e-06
Zzef1	Zzef1	2.52266856986384e-06
Ipo8	Ipo8	2.51963911161637e-06
Orc6	Orc6	2.50919992938758e-06
Cep57	Cep57	2.4993671903833e-06
Ywhab	Ywhab	2.49661233691083e-06
Dnajc18	Dnajc18	2.48579547434164e-06
Nop10	Nop10	2.46352853785073e-06
Mier3	Mier3	2.45845228830372e-06
Fkbp5	Fkbp5	2.45729999594341e-06
Kdsr	Kdsr	2.42223087640397e-06
Wdr43	Wdr43	2.39050149213796e-06
Sh3rf1	Sh3rf1	2.37118816019864e-06
X1810009A15Rik	X1810009A15Rik	2.30960616851917e-06
Yeats2	Yeats2	2.24062800001208e-06
Hmgn3	Hmgn3	2.23615827685579e-06
Plp2	Plp2	2.23547241484888e-06
Zfp868	Zfp868	2.16457061381618e-06
Zkscan1	Zkscan1	2.11869714997489e-06
Rapgef6	Rapgef6	2.06584848940131e-06
Imp4	Imp4	2.056235878897e-06
Pja2	Pja2	2.04524402655593e-06
Rfk	Rfk	2.0312108150492e-06
Arfgap1	Arfgap1	2.00750645927493e-06
Fam219b	Fam219b	2.00634207180082e-06
Smim4	Smim4	1.88955688181907e-06
Mapk1ip1l	Mapk1ip1l	1.85043869038581e-06
Whsc1	Whsc1	1.83137110204549e-06
Mmd2	Mmd2	1.81991558148432e-06
Lsg1	Lsg1	1.81728450010576e-06
Sfxn1	Sfxn1	1.80745674417843e-06
Rangap1	Rangap1	1.7976127423552e-06
BC056474	BC056474	1.79223522880962e-06
Ddah2	Ddah2	1.77491862636559e-06
X9930021J03Rik	X9930021J03Rik	1.77278457191608e-06
Pole4	Pole4	1.77078399332598e-06
B3gnt5	B3gnt5	1.72556942898222e-06
Tdrd3	Tdrd3	1.72364135814402e-06
Wbp2	Wbp2	1.69811060389115e-06
Wbp4	Wbp4	1.68789593470858e-06
X1810058I24Rik	X1810058I24Rik	1.64026933537495e-06
Slc38a2	Slc38a2	1.63650170479226e-06
Ythdc1	Ythdc1	1.61667823281011e-06
Pou3f3	Pou3f3	1.5963607196563e-06
Naaa	Naaa	1.59570209681149e-06
Timm17a	Timm17a	1.56960786365207e-06
Sec61b	Sec61b	1.55039504767187e-06
Pi4ka	Pi4ka	1.53103739472834e-06
Memo1	Memo1	1.50811528194985e-06
Cdc42se2	Cdc42se2	1.50616971647552e-06
Ttc19	Ttc19	1.48087072795396e-06
Fam96a	Fam96a	1.4612549818191e-06
Atxn7l3b	Atxn7l3b	1.45933190623379e-06
Dag1	Dag1	1.45121818752374e-06
Lrfn4	Lrfn4	1.44677872799933e-06
Snrnp25	Snrnp25	1.44157805899888e-06
Mga	Mga	1.36915118510749e-06
Chd2	Chd2	1.3553720746939e-06
Sparc	Sparc	1.3537114385203e-06
Ireb2	Ireb2	1.33984229413005e-06
E2f3	E2f3	1.3346231215526e-06
Prdm2	Prdm2	1.26275046011108e-06
Nup155	Nup155	1.25853876722176e-06
Pcnp	Pcnp	1.24207581761391e-06
Zmym2	Zmym2	1.21934125976344e-06
Sarnp	Sarnp	1.19684328017647e-06
Mrpl53	Mrpl53	1.19583878776502e-06
Bace1	Bace1	1.19426990309048e-06
Snapc3	Snapc3	1.17772254953595e-06
Kif20b	Kif20b	1.16697258305477e-06
Cdc123	Cdc123	1.16140303181992e-06
Ndufb11	Ndufb11	1.14654735512018e-06
Camk2n1	Camk2n1	1.12120425021429e-06
Daam1	Daam1	1.1064016564245e-06
Cpd	Cpd	1.09965301307566e-06
Glrx2	Glrx2	1.0960698205238e-06
Ezr	Ezr	1.07667681168676e-06
Skp2	Skp2	1.07282377695233e-06
Phactr4	Phactr4	1.05947101843017e-06
Ubc	Ubc	1.05659379683635e-06
Sf3a1	Sf3a1	1.04087022122715e-06
Ddb1	Ddb1	1.03765479474716e-06
Crebbp	Crebbp	1.0359225775766e-06
Hnrnpul2	Hnrnpul2	9.92970913326986e-07
Cpsf1	Cpsf1	9.79502597009662e-07
Ndufa2	Ndufa2	9.42601459529389e-07
Bccip	Bccip	9.23915488630954e-07
Tuba1a	Tuba1a	9.15794606807744e-07
Nme1	Nme1	9.1270968628309e-07
Cnot4	Cnot4	9.04938659890318e-07
Timm50	Timm50	8.91188684803776e-07
Dpm3	Dpm3	8.75432526095363e-07
Apc	Apc	8.47047374821174e-07
Ndufs4	Ndufs4	8.34274901746724e-07
Arpc5	Arpc5	8.22342894022242e-07
Utp3	Utp3	8.1797163575385e-07
Fxn	Fxn	7.8597436703611e-07
Mrpl27	Mrpl27	7.55931820735667e-07
X4930549G23Rik	X4930549G23Rik	7.46267761692566e-07
Eri2	Eri2	7.34403335933623e-07
Dock1	Dock1	7.0320841638534e-07
Kitl	Kitl	6.99833335101675e-07
Ankrd17	Ankrd17	6.84148752088547e-07
Dnajc2	Dnajc2	6.8094804942267e-07
Polr2i	Polr2i	6.76752317405128e-07
Suclg1	Suclg1	6.6507050087537e-07
Ccnd1	Ccnd1	6.553447217876e-07
Atpbd4	Atpbd4	6.29976000703406e-07
Usp42	Usp42	6.06255482879482e-07
Thoc1	Thoc1	5.75277014428501e-07
Rps16	Rps16	5.708537952118e-07
Ncor2	Ncor2	5.48550410778993e-07
Aggf1	Aggf1	5.47082459080144e-07
Pkd2	Pkd2	5.45149453640557e-07
Brap	Brap	5.43160716649425e-07
Gabarap	Gabarap	5.41567254110351e-07
Luzp2	Luzp2	5.19458650999016e-07
X0610009D07Rik	X0610009D07Rik	4.98087769001609e-07
Nub1	Nub1	4.67194062229679e-07
Hnrnpr	Hnrnpr	4.60606632877239e-07
Ppp2r3a	Ppp2r3a	4.40755579735763e-07
Ddx39	Ddx39	4.38719083984075e-07
Bnip3l	Bnip3l	4.15880561834301e-07
Elmo2	Elmo2	4.09040963791165e-07
Sbds	Sbds	4.03138138483088e-07
Pdia4	Pdia4	3.94936896268287e-07
Mmgt1	Mmgt1	3.79521363601186e-07
Trim37	Trim37	3.78706898841001e-07
Tax1bp1	Tax1bp1	3.40725684505745e-07
Setd8	Setd8	3.22282746942665e-07
Rcn2	Rcn2	3.13347505039199e-07
Syncrip	Syncrip	2.88222447706595e-07
Coq7	Coq7	2.64665369421094e-07
