var	rel.inf
Exosc4	Exosc4	1.7551412657301e-05
Gabarapl2	Gabarapl2	1.73977116972348e-05
Mycbp2	Mycbp2	1.73303658264691e-05
Psma1	Psma1	1.72616415741947e-05
Dkc1	Dkc1	1.71296378510461e-05
Dnajc19	Dnajc19	1.71055221508016e-05
Ing5	Ing5	1.70446105364768e-05
Cnpy2	Cnpy2	1.68853338595625e-05
Blvra	Blvra	1.68242534472689e-05
Gdap1l1	Gdap1l1	1.6753251564254e-05
Psma4	Psma4	1.65402587075839e-05
Tmem47	Tmem47	1.64731054775793e-05
Lage3	Lage3	1.64335797849181e-05
Atp6v1g1	Atp6v1g1	1.64210600261e-05
Hsp90b1	Hsp90b1	1.62465950153007e-05
Uqcrfs1	Uqcrfs1	1.61911357561303e-05
Nusap1	Nusap1	1.61735907387473e-05
Ssrp1	Ssrp1	1.61591598204495e-05
Rrp1	Rrp1	1.61083896201808e-05
Hadha	Hadha	1.60439214603845e-05
Scaf11	Scaf11	1.59360847542763e-05
Minos1	Minos1	1.59078856821159e-05
Phip	Phip	1.58663792742379e-05
Vps28	Vps28	1.58318291783667e-05
Hes6	Hes6	1.58051292083204e-05
Fis1	Fis1	1.57891101137252e-05
Atp5h	Atp5h	1.57365687639991e-05
Rbbp6	Rbbp6	1.56846733229795e-05
C030037D09Rik	C030037D09Rik	1.56191516482658e-05
Phf20l1	Phf20l1	1.54939525467435e-05
Inpp5f	Inpp5f	1.54160572361491e-05
Ccnt1	Ccnt1	1.5400624945775e-05
Gpcpd1	Gpcpd1	1.53646339644631e-05
Jarid2	Jarid2	1.53556815584101e-05
Mau2	Mau2	1.53208518121635e-05
Timp3	Timp3	1.52918436640923e-05
Srsf5	Srsf5	1.52897323232495e-05
Arl6ip6	Arl6ip6	1.49500189630944e-05
Idh3a	Idh3a	1.49197614277161e-05
Arl6ip1	Arl6ip1	1.48964416197118e-05
Zcrb1	Zcrb1	1.47734117031763e-05
Nfic	Nfic	1.47354345873379e-05
Nktr	Nktr	1.46967452750325e-05
Auts2	Auts2	1.46597966977161e-05
Gtf2a2	Gtf2a2	1.44454988648605e-05
Itfg1	Itfg1	1.44447675697246e-05
Tshz1	Tshz1	1.44146150409734e-05
Lars	Lars	1.44047463520361e-05
Tram1	Tram1	1.43797874992346e-05
Sox12	Sox12	1.43493396700203e-05
Mrps18c	Mrps18c	1.43351946311113e-05
Paip2	Paip2	1.42772953817947e-05
Carhsp1	Carhsp1	1.42460508613925e-05
Rbmx	Rbmx	1.42325785936676e-05
Clta	Clta	1.41507013041409e-05
Slc39a1	Slc39a1	1.4136087534632e-05
Atp5j	Atp5j	1.40003588726354e-05
Itgb1	Itgb1	1.38716309525573e-05
Gpatch8	Gpatch8	1.38547322408237e-05
Map1b	Map1b	1.38242714347902e-05
X1700020I14Rik	X1700020I14Rik	1.38131955364605e-05
Pfn1	Pfn1	1.37685229467871e-05
Ccz1	Ccz1	1.37483681583987e-05
Gde1	Gde1	1.36823752661408e-05
Ywhab	Ywhab	1.36229825190359e-05
Pnrc1	Pnrc1	1.36122424957611e-05
Snrpg	Snrpg	1.36092287668779e-05
Ncoa1	Ncoa1	1.33127351924436e-05
Exosc9	Exosc9	1.32982541708299e-05
Lix1	Lix1	1.32472596628589e-05
Odf2l	Odf2l	1.31818791610532e-05
Ccdc132	Ccdc132	1.29795472574067e-05
Inpp4a	Inpp4a	1.27280293261402e-05
Rpl21	Rpl21	1.2668737661409e-05
Exoc5	Exoc5	1.26552481665638e-05
Anapc11	Anapc11	1.25502015867888e-05
Efcab14	Efcab14	1.23623434681082e-05
Rttn	Rttn	1.2321296788286e-05
Naa38	Naa38	1.22676045878637e-05
Stk35	Stk35	1.21894778978757e-05
Pou3f3	Pou3f3	1.21234546027001e-05
Aqp4	Aqp4	1.20591703319717e-05
C330006A16Rik	C330006A16Rik	1.20306598717786e-05
Anapc7	Anapc7	1.20169980055758e-05
Ppp1r11	Ppp1r11	1.20031397983349e-05
Morf4l1	Morf4l1	1.19836394234095e-05
Fxyd1	Fxyd1	1.19099365976963e-05
Nme2	Nme2	1.18928463671505e-05
Setdb1	Setdb1	1.16340329218162e-05
Slc38a2	Slc38a2	1.16145052951855e-05
Vps4b	Vps4b	1.1508599406997e-05
Pbx1	Pbx1	1.13930934009099e-05
Vrk1	Vrk1	1.1331182753093e-05
Ccdc34	Ccdc34	1.13095109229371e-05
Smc4	Smc4	1.12905853930633e-05
Ctnna1	Ctnna1	1.12735431352274e-05
Eif1ax	Eif1ax	1.12480916939608e-05
Poldip3	Poldip3	1.12162459450814e-05
Matr3	Matr3	1.12035054547764e-05
Arx	Arx	1.11272769230562e-05
Cisd1	Cisd1	1.11012555306301e-05
Top2b	Top2b	1.10621408580919e-05
BC002163	BC002163	1.10612452077221e-05
Pdcd5	Pdcd5	1.10376287052923e-05
Api5	Api5	1.09781553592709e-05
Cenpq	Cenpq	1.09638938411672e-05
Snhg1	Snhg1	1.09193867391723e-05
Commd1	Commd1	1.07505754049525e-05
March5	March5	1.06857998609294e-05
Ahctf1	Ahctf1	1.0509962326835e-05
H2.Ke2	H2.Ke2	1.04963986933387e-05
Ska2	Ska2	1.04005614943419e-05
Ska1	Ska1	1.03875074067014e-05
Ccdc25	Ccdc25	1.02152588244765e-05
Zfp106	Zfp106	1.01269296833886e-05
Cops3	Cops3	1.01081642924352e-05
Ccne2	Ccne2	1.01009841837554e-05
Mpc2	Mpc2	1.00905286930253e-05
Aspm	Aspm	1.00313429498645e-05
Mettl16	Mettl16	1.00067120374328e-05
Ogt	Ogt	9.99261238680888e-06
Wdr35	Wdr35	9.88047769576137e-06
Ndufs6	Ndufs6	9.81442827130357e-06
Smc1a	Smc1a	9.80792465690805e-06
Slc25a4	Slc25a4	9.79510298239234e-06
Hp1bp3	Hp1bp3	9.76149639242955e-06
Lztr1	Lztr1	9.70872283446905e-06
Paics	Paics	9.63906761498845e-06
Setd7	Setd7	9.60850611065069e-06
Kntc1	Kntc1	9.60148856574717e-06
Sepw1	Sepw1	9.58010543406058e-06
Map1lc3b	Map1lc3b	9.56527800598483e-06
Mrpl47	Mrpl47	9.53726204972894e-06
Nipbl	Nipbl	9.45909789026095e-06
Ddhd2	Ddhd2	9.44427512199155e-06
Picalm	Picalm	9.41770306995384e-06
Cox7a2l	Cox7a2l	9.34977751696945e-06
Hes1	Hes1	9.28730827592803e-06
Cdca7	Cdca7	9.1720550287335e-06
Psmd8	Psmd8	9.12968949904597e-06
Tpp2	Tpp2	9.09195049847634e-06
Pdia3	Pdia3	9.07759680225052e-06
Gosr1	Gosr1	9.07303486086545e-06
Psmb2	Psmb2	9.05110097609157e-06
Sf3b1	Sf3b1	9.01066025246441e-06
Dnajc5	Dnajc5	9.00348000909508e-06
Wdr1	Wdr1	8.98681542214557e-06
Kifap3	Kifap3	8.96990266333652e-06
Cks2	Cks2	8.88666825858095e-06
Irf2	Irf2	8.85235973220259e-06
Terf2	Terf2	8.71517912450248e-06
Uty	Uty	8.67303713841365e-06
Chmp2a	Chmp2a	8.64103047100076e-06
Neurl4	Neurl4	8.54987758679865e-06
Ipo5	Ipo5	8.47349407525349e-06
Mcm3	Mcm3	8.43768474464171e-06
Cks1b	Cks1b	8.43298788689601e-06
Mfap3	Mfap3	8.42666598194251e-06
Grin2c	Grin2c	8.41434552198766e-06
Dvl3	Dvl3	8.40851197455617e-06
Phactr4	Phactr4	8.40062433825967e-06
Rbm6	Rbm6	8.37666492900671e-06
Elavl1	Elavl1	8.35415998491666e-06
Nfu1	Nfu1	8.35117259291203e-06
Ezr	Ezr	8.27248775393205e-06
Mga	Mga	8.25675371977893e-06
Pdia6	Pdia6	8.2479457279503e-06
Pqbp1	Pqbp1	8.22930685058315e-06
Zcchc17	Zcchc17	8.22163943412212e-06
Casc5	Casc5	8.17229696218256e-06
Rsrc1	Rsrc1	8.14253340548543e-06
Myl12a	Myl12a	8.13825320814976e-06
Ktn1	Ktn1	8.13371055722744e-06
Eif4e	Eif4e	7.98766151186878e-06
Fkbp4	Fkbp4	7.88097322300078e-06
Qser1	Qser1	7.87599981953912e-06
Hnrnpf	Hnrnpf	7.78071126946613e-06
Nup43	Nup43	7.73467902804365e-06
Arid1b	Arid1b	7.72962230531218e-06
Tox3	Tox3	7.68616798800272e-06
Sdhd	Sdhd	7.61647382642372e-06
Abl1	Abl1	7.61031329326913e-06
Cdk2ap1	Cdk2ap1	7.4913237132688e-06
X2610203C20Rik	X2610203C20Rik	7.45871977046265e-06
Ldhb	Ldhb	7.4416640889485e-06
Aifm1	Aifm1	7.43373038105415e-06
Fasn	Fasn	7.42932925628674e-06
Gjb6	Gjb6	7.18794460118853e-06
Cpne3	Cpne3	7.17151026969038e-06
Actr3	Actr3	7.10634492643843e-06
Mll1	Mll1	6.99617130081489e-06
Rnf167	Rnf167	6.89627997109958e-06
Amz2	Amz2	6.81348426470196e-06
Mll5	Mll5	6.78799140814205e-06
Hnrnpl	Hnrnpl	6.71756017041687e-06
Txn2	Txn2	6.67795612118362e-06
Hspa9	Hspa9	6.61723767983178e-06
Pebp1	Pebp1	6.60254637729012e-06
Ankrd11	Ankrd11	6.53170556385598e-06
Immp1l	Immp1l	6.45569036457727e-06
Wdr76	Wdr76	6.40194013315776e-06
Sec61a2	Sec61a2	6.37441251419593e-06
Mrpl13	Mrpl13	6.33834310378681e-06
BC056474	BC056474	6.30316393994468e-06
Phf5a	Phf5a	6.27321041486052e-06
X2410006H16Rik	X2410006H16Rik	6.25250451989835e-06
Trim2	Trim2	6.23185323266499e-06
Ddx1	Ddx1	6.15762746812638e-06
St3gal1	St3gal1	6.13230182920134e-06
Mrps9	Mrps9	6.12126078962303e-06
Gtf2h5	Gtf2h5	6.08003680663706e-06
Eif5b	Eif5b	6.04613905145998e-06
Tmem50a	Tmem50a	6.01231356357211e-06
Pfdn5	Pfdn5	5.98183690145802e-06
Arf1	Arf1	5.94909907439498e-06
Serpine2	Serpine2	5.93522477386183e-06
Scp2	Scp2	5.90044225664217e-06
Fbxw7	Fbxw7	5.88726037795529e-06
Tpd52l2	Tpd52l2	5.86845218405738e-06
Cdc73	Cdc73	5.86517322742327e-06
Fcf1	Fcf1	5.84709782492712e-06
Psmb5	Psmb5	5.71905525623841e-06
Spag9	Spag9	5.71543475430962e-06
Cab39	Cab39	5.71429435972547e-06
Mrpl30	Mrpl30	5.69684313809792e-06
Stk38l	Stk38l	5.69056339055336e-06
Ndufs1	Ndufs1	5.58944333613139e-06
Rap2b	Rap2b	5.55013659780598e-06
Fam32a	Fam32a	5.4153436095689e-06
Gabarapl1	Gabarapl1	5.36187903227926e-06
Echs1	Echs1	5.35929404013692e-06
Emc1	Emc1	5.23490182013717e-06
Rfwd2	Rfwd2	5.21852623871338e-06
Guk1	Guk1	5.17807170181025e-06
Mrpl22	Mrpl22	5.16998473609888e-06
Cox5a	Cox5a	5.13799740259899e-06
Eny2	Eny2	5.13197784513377e-06
Brd1	Brd1	5.0113315512467e-06
Bace1	Bace1	4.98691057403865e-06
Lxn	Lxn	4.96261545182117e-06
Ppp3ca	Ppp3ca	4.88880208163809e-06
Rps6	Rps6	4.84671243558522e-06
Fkbp8	Fkbp8	4.81811528156746e-06
Cct6a	Cct6a	4.79495725025314e-06
Rps23	Rps23	4.78369963089947e-06
Rheb	Rheb	4.72932954563074e-06
X5430417L22Rik	X5430417L22Rik	4.7077558164094e-06
X2210016L21Rik	X2210016L21Rik	4.67851426620434e-06
Isg20l2	Isg20l2	4.66210196522197e-06
Zfp462	Zfp462	4.65728777063882e-06
Zmat2	Zmat2	4.56156712837945e-06
Gpd2	Gpd2	4.55897578437395e-06
Dnajc8	Dnajc8	4.5480094855683e-06
Atp5g2	Atp5g2	4.5314071436925e-06
Ndufs7	Ndufs7	4.51057355893002e-06
Slc35b1	Slc35b1	4.45953471141199e-06
Fbxo9	Fbxo9	4.42328735695491e-06
Abat	Abat	4.38098784104589e-06
Taf7	Taf7	4.36649593366805e-06
Zfp746	Zfp746	4.31097968626729e-06
Cacybp	Cacybp	4.29176157426895e-06
Vdac1	Vdac1	4.26871031329561e-06
Top1	Top1	4.26161442751652e-06
Bod1l	Bod1l	4.22754901072344e-06
Tro	Tro	4.22733851524851e-06
Scg5	Scg5	4.1992932429249e-06
Gtf2a1	Gtf2a1	4.14474488636187e-06
Zfp788	Zfp788	4.13461761183398e-06
BC005537	BC005537	4.12343499102061e-06
Eif3f	Eif3f	4.11757800674592e-06
Erp29	Erp29	4.11562695762085e-06
Hist1h4d	Hist1h4d	4.07754488727653e-06
Cux1	Cux1	4.04795751834696e-06
Mmd2	Mmd2	4.04665620935596e-06
Bzw2	Bzw2	3.96382532270788e-06
Ip6k2	Ip6k2	3.94965471457905e-06
Trap1	Trap1	3.92692666012941e-06
Itch	Itch	3.79519099411416e-06
Ubc	Ubc	3.78695857432971e-06
Phf14	Phf14	3.77048075951263e-06
Brd7	Brd7	3.7311914389373e-06
Hnrnph2	Hnrnph2	3.67912767773563e-06
Cklf	Cklf	3.67267552100292e-06
Yeats2	Yeats2	3.65467551653476e-06
Rnmt	Rnmt	3.64627506906462e-06
Uchl4	Uchl4	3.60752515908454e-06
Sos1	Sos1	3.60617055123268e-06
Tomm20	Tomm20	3.5778727253205e-06
Wdr67	Wdr67	3.53386337808485e-06
X1500012F01Rik	X1500012F01Rik	3.52987867992073e-06
Acot2	Acot2	3.47824782771919e-06
Tdp2	Tdp2	3.47088193781861e-06
Tmem126a	Tmem126a	3.46932401392461e-06
Apex1	Apex1	3.45886464016573e-06
Csda	Csda	3.4569837866649e-06
Cript	Cript	3.44444961717627e-06
Smc3	Smc3	3.42927369705861e-06
Pfdn1	Pfdn1	3.41047369522136e-06
Cnot3	Cnot3	3.40775492507908e-06
Hectd1	Hectd1	3.39542681280164e-06
Mdm2	Mdm2	3.38259386395028e-06
Dtymk	Dtymk	3.36935353539488e-06
Emc2	Emc2	3.35408273246101e-06
Smc5	Smc5	3.30301696177607e-06
Usp28	Usp28	3.27998648374503e-06
Camk2g	Camk2g	3.26759612338616e-06
Ndufv3	Ndufv3	3.25513717911223e-06
Bpnt1	Bpnt1	3.23590839616176e-06
Upf3a	Upf3a	3.23195586846403e-06
Ahi1	Ahi1	3.21343131107285e-06
Dynll2	Dynll2	3.20361855827563e-06
Tiprl	Tiprl	3.1976697229834e-06
Secisbp2l	Secisbp2l	3.08420044126787e-06
Srp72	Srp72	3.0589361811291e-06
Fam92a	Fam92a	3.05200118224851e-06
Zfp868	Zfp868	3.00529354715092e-06
Tspan3	Tspan3	3.0052670417528e-06
Rac1	Rac1	2.97977773607616e-06
Cenpi	Cenpi	2.95883523877527e-06
Sox6	Sox6	2.92117879664e-06
Ddx46	Ddx46	2.87116052874598e-06
Cbwd1	Cbwd1	2.84214776378016e-06
Trip12	Trip12	2.83219059052545e-06
Grlf1	Grlf1	2.81761583575452e-06
Ahdc1	Ahdc1	2.80546180418841e-06
U2surp	U2surp	2.78257370790761e-06
X2310008H09Rik	X2310008H09Rik	2.77420595302379e-06
Zfp62	Zfp62	2.76740036467699e-06
Ilf3	Ilf3	2.75047875712139e-06
Dcaf8	Dcaf8	2.74925153785343e-06
Parp2	Parp2	2.74615804310489e-06
Tsn	Tsn	2.70998154049204e-06
Dnajb6	Dnajb6	2.68288181468254e-06
Sae1	Sae1	2.66104868288689e-06
Crnkl1	Crnkl1	2.64355438529484e-06
Pet100	Pet100	2.62836180967495e-06
Rpl10	Rpl10	2.61514829458176e-06
Rc3h2	Rc3h2	2.60065448482705e-06
Mki67	Mki67	2.56739421643693e-06
Ewsr1	Ewsr1	2.56282829019455e-06
Btf3	Btf3	2.55390630418978e-06
Nup88	Nup88	2.5343033123896e-06
Cnot10	Cnot10	2.46650762290595e-06
X2810408I11Rik	X2810408I11Rik	2.45544646424215e-06
Agk	Agk	2.44535648445451e-06
Hypk	Hypk	2.43215881875067e-06
Ubfd1	Ubfd1	2.38267072756704e-06
Mllt4	Mllt4	2.34534105068105e-06
Pmf1	Pmf1	2.33913316054453e-06
Aff4	Aff4	2.30614319266584e-06
Mrps17	Mrps17	2.2974022479533e-06
Nsa2	Nsa2	2.2780280784224e-06
Ugp2	Ugp2	2.22596717858902e-06
Nup62	Nup62	2.22300770376146e-06
Selk	Selk	2.20403732019749e-06
Wdr74	Wdr74	2.16784049539226e-06
Bzw1	Bzw1	2.13373217186103e-06
Gstp1	Gstp1	2.1279054475211e-06
Mon2	Mon2	2.12532536687932e-06
Eif1ad	Eif1ad	2.11502482895833e-06
Sp9	Sp9	2.07588470831922e-06
Akr1a1	Akr1a1	2.05737459843042e-06
Cdc123	Cdc123	2.02957335577633e-06
Thoc5	Thoc5	2.01874102120567e-06
Tmem66	Tmem66	1.99033139461469e-06
Ankrd49	Ankrd49	1.95644780248037e-06
Acat2	Acat2	1.9367717151123e-06
Trip11	Trip11	1.93028362122528e-06
Angpt2	Angpt2	1.9295833993299e-06
Fam178a	Fam178a	1.92193644427696e-06
Vrk3	Vrk3	1.88905323873899e-06
Igf2r	Igf2r	1.83832808877877e-06
Srgap3	Srgap3	1.83663474489704e-06
Lyar	Lyar	1.82895407914365e-06
Npc2	Npc2	1.7890551916729e-06
Sms	Sms	1.78253618111387e-06
Ppil4	Ppil4	1.77383921464547e-06
Etv1	Etv1	1.76180014101018e-06
E130114P18Rik	E130114P18Rik	1.74225071627623e-06
Psme4	Psme4	1.73039501030505e-06
Tcf4	Tcf4	1.72565589778346e-06
Adh5	Adh5	1.72456275870886e-06
Foxg1	Foxg1	1.72177137865393e-06
Wnk1	Wnk1	1.69417626517821e-06
Pcbp2	Pcbp2	1.69111669589983e-06
Clic4	Clic4	1.67741112813271e-06
Med21	Med21	1.65682007253032e-06
Strap	Strap	1.645771846671e-06
Pcif1	Pcif1	1.62365470509436e-06
Bola3	Bola3	1.61872561180609e-06
X1110001J03Rik	X1110001J03Rik	1.61442765616346e-06
Gng2	Gng2	1.5833960866778e-06
Ubap2	Ubap2	1.52427266261279e-06
Flna	Flna	1.5158887657366e-06
Siah1b	Siah1b	1.49939209326579e-06
Sephs1	Sephs1	1.49269880670861e-06
Smim8	Smim8	1.49224466107916e-06
Msh6	Msh6	1.47742504660981e-06
Gtf3c2	Gtf3c2	1.43744086013137e-06
Cdc16	Cdc16	1.41588213705292e-06
Tomm6	Tomm6	1.40808107700163e-06
Psma6	Psma6	1.39263462096915e-06
Tnrc6b	Tnrc6b	1.3560058553717e-06
Dazap1	Dazap1	1.35405683240907e-06
Cse1l	Cse1l	1.35337073045908e-06
Ccdc124	Ccdc124	1.34531960237356e-06
Txn1	Txn1	1.33768705292798e-06
Psenen	Psenen	1.30827327098816e-06
Tsc22d1	Tsc22d1	1.29494990330485e-06
Shcbp1	Shcbp1	1.2692525359037e-06
Cltc	Cltc	1.26617451022794e-06
Tmem59	Tmem59	1.26386988437436e-06
Fubp3	Fubp3	1.25902128039509e-06
Dyrk1a	Dyrk1a	1.25541950167711e-06
Cttnbp2	Cttnbp2	1.25335088804103e-06
Nbea	Nbea	1.23248941616972e-06
Ptpn11	Ptpn11	1.21151001546835e-06
Cep192	Cep192	1.20198928398985e-06
Myo6	Myo6	1.19703551685259e-06
Cox7a2	Cox7a2	1.17972198635814e-06
Ccnb1	Ccnb1	1.17826562887348e-06
Sar1b	Sar1b	1.17430033721061e-06
Gpr56	Gpr56	1.16269695725754e-06
Smarcad1	Smarcad1	1.15680024606093e-06
Ranbp2	Ranbp2	1.14757763975152e-06
Ercc5	Ercc5	1.14633794090497e-06
Kat6a	Kat6a	1.14482400028349e-06
Smarcd1	Smarcd1	1.12914222825745e-06
Ints8	Ints8	1.12669136350946e-06
Kif5c	Kif5c	1.12466255266269e-06
X9830001H06Rik	X9830001H06Rik	1.12184655393433e-06
Rer1	Rer1	1.10990320759888e-06
Dnajc3	Dnajc3	1.10990239870453e-06
Phf6	Phf6	1.09742960584216e-06
Cggbp1	Cggbp1	1.09290604667202e-06
Cox20	Cox20	1.07623508567694e-06
Fxn	Fxn	1.07524348212339e-06
Ddah2	Ddah2	1.05275116723383e-06
Nap1l1	Nap1l1	1.04860908309398e-06
Ptov1	Ptov1	1.03295415471707e-06
Wac	Wac	1.0171742628522e-06
Dmxl1	Dmxl1	1.00237777876872e-06
Zc3h7a	Zc3h7a	1.00220464455484e-06
Sirt6	Sirt6	9.65117495170199e-07
Dock1	Dock1	9.39194257639128e-07
Rpl10a	Rpl10a	9.31833600283519e-07
Cep170	Cep170	9.30073154068216e-07
Arrdc3	Arrdc3	9.23768854263957e-07
Ccdc59	Ccdc59	9.22248746028423e-07
Nrd1	Nrd1	9.21839163922809e-07
Cmc2	Cmc2	9.14742117969712e-07
Kansl2	Kansl2	9.10084227166669e-07
Rhob	Rhob	8.94658071986399e-07
Eif4g2	Eif4g2	8.60541780675259e-07
Mrps35	Mrps35	8.55781035979861e-07
Rpl12	Rpl12	8.52819336817865e-07
Pkm	Pkm	8.50007535281893e-07
Ncor1	Ncor1	8.42108675586137e-07
X1110058L19Rik	X1110058L19Rik	8.36902775152826e-07
Ntrk2	Ntrk2	8.35647058647154e-07
Ftsj3	Ftsj3	8.26597821440171e-07
Satb1	Satb1	8.10258098456088e-07
Pole4	Pole4	7.99432587904122e-07
Suv39h2	Suv39h2	7.71761954316282e-07
Mtpn	Mtpn	7.69599849489041e-07
Gfer	Gfer	7.38157913820012e-07
Fau	Fau	6.91552873389768e-07
Ncbp1	Ncbp1	6.85414325732689e-07
Cstf2	Cstf2	6.82998865692138e-07
Eif4enif1	Eif4enif1	6.56386677983306e-07
Nfx1	Nfx1	6.45149439974383e-07
Tomm22	Tomm22	6.17847476562114e-07
Ankle2	Ankle2	6.05249657446374e-07
Specc1l	Specc1l	6.04774228335943e-07
Tmem9	Tmem9	6.01338326306929e-07
Usp19	Usp19	5.8713309441582e-07
Dap3	Dap3	5.83740391210751e-07
Arhgap12	Arhgap12	5.58415070399764e-07
X2610001J05Rik	X2610001J05Rik	5.58261596866802e-07
Eif3c	Eif3c	5.54163841086886e-07
Mrps16	Mrps16	5.5379720639652e-07
Npat	Npat	5.51785515546218e-07
Dad1	Dad1	5.50197946196427e-07
Lsg1	Lsg1	5.46552594441193e-07
Vps36	Vps36	5.3376516429907e-07
Rabgap1	Rabgap1	5.33760383013765e-07
Phpt1	Phpt1	5.25502459464668e-07
Cox14	Cox14	5.15189845703024e-07
Irf2bp2	Irf2bp2	5.05179012641196e-07
Phf3	Phf3	4.94824944137334e-07
Asrgl1	Asrgl1	4.90430269036237e-07
Mertk	Mertk	4.83999025893377e-07
Sh3bgrl3	Sh3bgrl3	4.83414903345263e-07
Ccni	Ccni	4.62456919016482e-07
Fus	Fus	4.49039074960197e-07
Depdc5	Depdc5	4.4836528050243e-07
Higd1a	Higd1a	4.35571000444527e-07
Fads1	Fads1	4.32563483005139e-07
Nrbp2	Nrbp2	4.26775083162357e-07
Ddx21	Ddx21	4.23860769440386e-07
Ggcx	Ggcx	4.21573122592143e-07
Cenpf	Cenpf	4.02967896698145e-07
Med28	Med28	3.9066422876002e-07
Rnf149	Rnf149	3.8254491218564e-07
Trim33	Trim33	3.64636668517765e-07
Pycr1	Pycr1	3.58868309159637e-07
Ncan	Ncan	3.44809343588851e-07
Ndufb2	Ndufb2	3.44751884791972e-07
Rhno1	Rhno1	3.35477833515479e-07
Cdc37	Cdc37	3.08344958760605e-07
Cdca2	Cdca2	3.00367502553304e-07
Kdsr	Kdsr	2.94101261547137e-07
Eapp	Eapp	2.89728286097933e-07
Senp7	Senp7	2.88296432395654e-07
Akap6	Akap6	2.87150760998551e-07
Mrpl34	Mrpl34	2.76966609625249e-07
Sfr1	Sfr1	2.7264773815944e-07
Ube2n	Ube2n	2.7053165774503e-07
Ifrd1	Ifrd1	2.51442793649048e-07
Nudcd3	Nudcd3	2.42570506932016e-07
Incenp	Incenp	2.30076795671071e-07
Rsf1	Rsf1	2.28358581130927e-07
Snapc3	Snapc3	2.23440249442929e-07
D3Ertd751e	D3Ertd751e	2.12210645549086e-07
Ost4	Ost4	2.08650950389079e-07
Vim	Vim	2.06875736418477e-07
Bard1	Bard1	2.06401702340483e-07
Ngfrap1	Ngfrap1	1.92366629535034e-07
Larp4b	Larp4b	1.9035714899676e-07
Tulp4	Tulp4	1.8547391923345e-07
Tmod2	Tmod2	1.84120089797575e-07
Rplp1	Rplp1	1.81276298257025e-07
l7Rn6	l7Rn6	1.76407230230782e-07
Gon4l	Gon4l	1.7385849651023e-07
Actr10	Actr10	1.72295160641601e-07
Sdccag3	Sdccag3	1.67869307696521e-07
Cbx5	Cbx5	1.63765866064849e-07
As3mt	As3mt	1.58833715708621e-07
Igsf3	Igsf3	1.55771984112299e-07
Pomp	Pomp	1.44273357403663e-07
Higd2a	Higd2a	1.42317441299581e-07
Alg11	Alg11	1.34068217988079e-07
Nop16	Nop16	1.26097961396139e-07
Uvssa	Uvssa	1.24833425443114e-07
BC068157	BC068157	1.24355389854359e-07
Emc7	Emc7	1.19971881074824e-07
Adnp	Adnp	1.11186657829457e-07
Ppid	Ppid	1.10807322614484e-07
Csnk1a1	Csnk1a1	9.50395725256731e-08
Cops8	Cops8	9.42038221495796e-08
Zfp871	Zfp871	9.30901593737456e-08
Marcksl1	Marcksl1	9.25380008110751e-08
Cdkal1	Cdkal1	8.19202725066772e-08
Omg	Omg	8.10217299337695e-08
Cenpw	Cenpw	7.73565174905897e-08
Nvl	Nvl	7.55995948305937e-08
Atp6v1h	Atp6v1h	7.02357247112334e-08
Parp1	Parp1	6.0230971740466e-08
Arcn1	Arcn1	5.85960585865414e-08
Ankhd1	Ankhd1	5.83945521790807e-08
Vbp1	Vbp1	5.747197008908e-08
Skiv2l2	Skiv2l2	5.54328823306594e-08
Rps27l	Rps27l	4.4488530118856e-08
Fkbp1a	Fkbp1a	3.81486285365598e-08
Exosc1	Exosc1	3.4112431130356e-08
M6pr	M6pr	3.19492600178403e-08
Yy1	Yy1	2.8435870982045e-08
Tax1bp1	Tax1bp1	2.27620168299003e-08
Ccdc174	Ccdc174	2.15466402574483e-08
Cnot4	Cnot4	2.08245309625375e-08
P4hb	P4hb	1.99175854976442e-08
Lsm12	Lsm12	1.82887501425888e-08
Ppt1	Ppt1	1.66890154208708e-08
Srp14	Srp14	1.5222292642649e-08
Rpn2	Rpn2	1.41378952388082e-08
Tnrc6c	Tnrc6c	1.08996218021398e-08
Gng10	Gng10	8.35678162072075e-09
Usp31	Usp31	7.62540531580321e-09
Aldh18a1	Aldh18a1	6.40331903705192e-09
Psmc5	Psmc5	1.10535857877059e-09
Zfr	Zfr	5.7465063064375e-10
X0610009O20Rik	X0610009O20Rik	0
X0610010F05Rik	X0610010F05Rik	0
X0610012G03Rik	X0610012G03Rik	0
X0610030E20Rik	X0610030E20Rik	0
X0610031J06Rik	X0610031J06Rik	0
X1110001A16Rik	X1110001A16Rik	0
X1110012L19Rik	X1110012L19Rik	0
X1110032A03Rik	X1110032A03Rik	0
X1110034G24Rik	X1110034G24Rik	0
X1110037F02Rik	X1110037F02Rik	0
X1110051M20Rik	X1110051M20Rik	0
X1110057K04Rik	X1110057K04Rik	0
X1110059G10Rik	X1110059G10Rik	0
X1190002N15Rik	X1190002N15Rik	0
X1200011I18Rik	X1200011I18Rik	0
X1200014J11Rik	X1200014J11Rik	0
X1300002E11Rik	X1300002E11Rik	0
X1500011B03Rik	X1500011B03Rik	0
X1500011K16Rik	X1500011K16Rik	0
X1500015A07Rik	X1500015A07Rik	0
X1500032L24Rik	X1500032L24Rik	0
X1600002K03Rik	X1600002K03Rik	0
X1600012H06Rik	X1600012H06Rik	0
X1600020E01Rik	X1600020E01Rik	0
X1700001D01Rik	X1700001D01Rik	0
X1700012B15Rik	X1700012B15Rik	0
