var	rel.inf
Gmnn	Gmnn	2.69415391708827e-05
Nxt1	Nxt1	2.65434359791899e-05
Fkbp2	Fkbp2	2.6431497259689e-05
Myl12b	Myl12b	2.63748394017331e-05
Snx6	Snx6	2.63221416366917e-05
Deb1	Deb1	2.62030515567891e-05
Atp5d	Atp5d	2.61496480325071e-05
Erbb2ip	Erbb2ip	2.6096579421311e-05
Asrgl1	Asrgl1	2.60140554677709e-05
Emg1	Emg1	2.5760457231308e-05
Pfdn2	Pfdn2	2.57432082106111e-05
Kif11	Kif11	2.56961753125734e-05
Atraid	Atraid	2.53959668857288e-05
Pcna	Pcna	2.53771209975653e-05
Smchd1	Smchd1	2.53425686629193e-05
Snrpb2	Snrpb2	2.53007114527216e-05
Phc1	Phc1	2.5112835724769e-05
Mob4	Mob4	2.50412502300602e-05
Praf2	Praf2	2.49124570690039e-05
Map1lc3b	Map1lc3b	2.46487802017211e-05
Arl2bp	Arl2bp	2.45568978776544e-05
Ngfrap1	Ngfrap1	2.44719372967172e-05
Myl6	Myl6	2.4183208165032e-05
Tcp1	Tcp1	2.36996963935176e-05
Paics	Paics	2.36562015089595e-05
Atp5l	Atp5l	2.34690491233259e-05
Clasp1	Clasp1	2.34676797601695e-05
Trim28	Trim28	2.32938790123311e-05
Tspan6	Tspan6	2.32635870414027e-05
Csnk1a1	Csnk1a1	2.32455464221934e-05
Rab3c	Rab3c	2.3158137516568e-05
Mlf1ip	Mlf1ip	2.30399690798106e-05
Morf4l2	Morf4l2	2.30127105686384e-05
Ptbp2	Ptbp2	2.28978897382779e-05
Pum1	Pum1	2.28758803388003e-05
Dhx36	Dhx36	2.26876251574562e-05
Txndc9	Txndc9	2.250343313513e-05
Gtf2h5	Gtf2h5	2.19823148137995e-05
Camk2g	Camk2g	2.18944788765712e-05
Fbxo21	Fbxo21	2.18786543686453e-05
Ndufb6	Ndufb6	2.18276634263533e-05
D930016D06Rik	D930016D06Rik	2.12310316622234e-05
Vdac1	Vdac1	2.09957362067633e-05
Eif3a	Eif3a	2.07452605123852e-05
Kars	Kars	2.07407367091881e-05
Mrpl53	Mrpl53	2.06905514961327e-05
Rad23b	Rad23b	2.04630594408266e-05
Arhgef2	Arhgef2	2.03090677686952e-05
Mrpl35	Mrpl35	2.01678963173138e-05
Rab1	Rab1	1.99194577884974e-05
D8Ertd738e	D8Ertd738e	1.98635099676719e-05
Uqcr10	Uqcr10	1.97698865702483e-05
Nedd8	Nedd8	1.97661579421955e-05
Ptbp3	Ptbp3	1.97197742203174e-05
Nedd4	Nedd4	1.96670812387851e-05
Smyd2	Smyd2	1.95526615806345e-05
Dkc1	Dkc1	1.95292912100128e-05
Atp6v0e	Atp6v0e	1.94596867254915e-05
Srp72	Srp72	1.91777163773424e-05
Klhl7	Klhl7	1.91107868567204e-05
A730098P11Rik	A730098P11Rik	1.90187058994491e-05
Kansl2	Kansl2	1.88327941519821e-05
Ddx42	Ddx42	1.87089326804675e-05
Dcakd	Dcakd	1.87032780055629e-05
BC056474	BC056474	1.86134139962104e-05
Ppie	Ppie	1.8234983783874e-05
Slirp	Slirp	1.80172991885229e-05
Dnajc19	Dnajc19	1.79047238171815e-05
Wdr35	Wdr35	1.76928314585019e-05
Parp2	Parp2	1.75346627322253e-05
Timeless	Timeless	1.75078255440471e-05
Ctps	Ctps	1.74128349186682e-05
Itm2c	Itm2c	1.72738644695495e-05
Pom121	Pom121	1.72054342977449e-05
Lamtor5	Lamtor5	1.70468320453874e-05
Arid1b	Arid1b	1.6751716363839e-05
Zer1	Zer1	1.67272983463841e-05
Pbdc1	Pbdc1	1.65382612851976e-05
Tmem126a	Tmem126a	1.64324730578264e-05
Nufip2	Nufip2	1.64137512760801e-05
Jak1	Jak1	1.62264758395837e-05
Flna	Flna	1.60187584481169e-05
Chd4	Chd4	1.59532434704893e-05
Hdgfrp3	Hdgfrp3	1.57775806488743e-05
Aldh18a1	Aldh18a1	1.57227716036384e-05
Ndufs4	Ndufs4	1.56990422883156e-05
Fasn	Fasn	1.56813861383861e-05
Kdm2a	Kdm2a	1.56293108488651e-05
B3gnt5	B3gnt5	1.55938728600397e-05
Eri3	Eri3	1.54474611766865e-05
Bcl7a	Bcl7a	1.53792918518666e-05
Vps36	Vps36	1.52558831316277e-05
Emc1	Emc1	1.50525601443144e-05
Tmed4	Tmed4	1.49967910775093e-05
Zbtb41	Zbtb41	1.49857492600001e-05
Phf20l1	Phf20l1	1.48595168643808e-05
Rab8a	Rab8a	1.48033493928403e-05
Zfp266	Zfp266	1.47745262696413e-05
Secisbp2	Secisbp2	1.47559397261117e-05
Sbk1	Sbk1	1.4660687071909e-05
Eif5	Eif5	1.45765117225349e-05
Ntan1	Ntan1	1.44337924805043e-05
Rn45s	Rn45s	1.4385924719089e-05
Ppp5c	Ppp5c	1.43827209010572e-05
Fam178a	Fam178a	1.43763704281205e-05
Arpc2	Arpc2	1.4243085389232e-05
Amotl2	Amotl2	1.40746875840287e-05
Macf1	Macf1	1.39435088860857e-05
Txnrd1	Txnrd1	1.3796031419582e-05
Dad1	Dad1	1.36963993225499e-05
X1200014J11Rik	X1200014J11Rik	1.36511120008415e-05
X2210018M11Rik	X2210018M11Rik	1.36083485468546e-05
Mcph1	Mcph1	1.35489698044224e-05
Vps53	Vps53	1.34347140849969e-05
Idnk	Idnk	1.33692913038549e-05
Tet3	Tet3	1.33572041604545e-05
Syt11	Syt11	1.33366368570413e-05
Ncan	Ncan	1.33354840002471e-05
Pa2g4	Pa2g4	1.31269341498328e-05
Med7	Med7	1.30329595328118e-05
Adam10	Adam10	1.30306072112828e-05
Mrpl22	Mrpl22	1.30224930868354e-05
Scaf11	Scaf11	1.2868111660241e-05
Pitpnb	Pitpnb	1.27766505917327e-05
Strap	Strap	1.26970492135819e-05
Zfp386	Zfp386	1.26296041420884e-05
Psma2	Psma2	1.25876695032493e-05
Dpy30	Dpy30	1.25291266708626e-05
Smek1	Smek1	1.23215598373499e-05
Tnrc6b	Tnrc6b	1.21898510103998e-05
Camsap1	Camsap1	1.2130426614607e-05
X4833420G17Rik	X4833420G17Rik	1.19713517106957e-05
Alad	Alad	1.19527275444452e-05
Arhgap5	Arhgap5	1.18906258047924e-05
Zfp462	Zfp462	1.18194069963535e-05
Ppp2r1a	Ppp2r1a	1.17960611355778e-05
Tmed10	Tmed10	1.17053171173788e-05
Prkaca	Prkaca	1.16993044277267e-05
Fis1	Fis1	1.16322279258598e-05
Ddx46	Ddx46	1.16110351933627e-05
Marcksl1	Marcksl1	1.15940097549878e-05
Fkbp4	Fkbp4	1.15492675417382e-05
Nudt3	Nudt3	1.14900578469714e-05
Eef1e1	Eef1e1	1.14615074200685e-05
Pex19	Pex19	1.14448233496599e-05
Tcof1	Tcof1	1.13243899455024e-05
Incenp	Incenp	1.12553175959884e-05
Zeb1	Zeb1	1.12032203217893e-05
Taf12	Taf12	1.11328940688193e-05
Prmt1	Prmt1	1.11241356750837e-05
Anapc1	Anapc1	1.10540386017117e-05
Psma7	Psma7	1.09502762874099e-05
X2810474O19Rik	X2810474O19Rik	1.08833639784762e-05
Dzip1	Dzip1	1.07107129214636e-05
Wdr45b	Wdr45b	1.06967039656341e-05
Ubtf	Ubtf	1.05393619471668e-05
Nfix	Nfix	1.04927938729351e-05
Rfwd3	Rfwd3	1.03877980186419e-05
Hdgf	Hdgf	1.03488383425065e-05
Mll5	Mll5	1.03475783436164e-05
Dennd5a	Dennd5a	1.0345945825273e-05
Actr1a	Actr1a	1.02978361572958e-05
E130307A14Rik	E130307A14Rik	1.01572440059007e-05
Cnot7	Cnot7	1.01180237551127e-05
Phactr4	Phactr4	1.0069842147551e-05
Map1b	Map1b	9.9798956722681e-06
Ncoa1	Ncoa1	9.97589663574927e-06
Timm8b	Timm8b	9.94430831617987e-06
Arl8a	Arl8a	9.93466006069644e-06
Ddx6	Ddx6	9.84913229716765e-06
Morf4l1	Morf4l1	9.76680540441332e-06
Sec23ip	Sec23ip	9.75858705336758e-06
Gcc2	Gcc2	9.72319734498719e-06
Nsl1	Nsl1	9.63323799482659e-06
Vrk1	Vrk1	9.58074610995328e-06
Rad54l	Rad54l	9.49807809362376e-06
Tbca	Tbca	9.47209871598296e-06
Qser1	Qser1	9.46561252082505e-06
Tmx2	Tmx2	9.45585143421499e-06
Ppp2r2a	Ppp2r2a	9.4504930303538e-06
Ncapd2	Ncapd2	9.4502174200355e-06
Rbm5	Rbm5	9.36893069427433e-06
Kin	Kin	9.35571639332491e-06
Mzt1	Mzt1	9.27394928192615e-06
Ska2	Ska2	9.267759554606e-06
Eif2s3y	Eif2s3y	9.25298976904016e-06
Hmg20a	Hmg20a	9.19154681907372e-06
Ppp1r9a	Ppp1r9a	9.17529218012675e-06
Ykt6	Ykt6	9.15302593011418e-06
Nfic	Nfic	9.13193799877626e-06
Pfdn1	Pfdn1	9.09943292746266e-06
Actr10	Actr10	9.08727886715633e-06
Zfp763	Zfp763	9.03043307937089e-06
Foxn2	Foxn2	8.86021778534885e-06
Impact	Impact	8.83545763618984e-06
Mier1	Mier1	8.79565317091955e-06
Gatc	Gatc	8.75804241584756e-06
Ipo5	Ipo5	8.72879917956415e-06
Sh3rf1	Sh3rf1	8.72028849882779e-06
Ubqln1	Ubqln1	8.66150341068675e-06
Acly	Acly	8.60864480040475e-06
Psmc1	Psmc1	8.57756649655554e-06
Metap1	Metap1	8.56982019278174e-06
Rsrc2	Rsrc2	8.55757741483028e-06
Srpk1	Srpk1	8.51145419205655e-06
Mrpl49	Mrpl49	8.46398012042726e-06
Pfdn4	Pfdn4	8.45144603463909e-06
Cdc123	Cdc123	8.44494655320953e-06
Uchl1	Uchl1	8.35973882001271e-06
Mat2a	Mat2a	8.24778747527891e-06
Ppp2r4	Ppp2r4	8.21841193543928e-06
Arl14ep	Arl14ep	8.07582165363309e-06
Arpc4	Arpc4	8.03388786083733e-06
Huwe1	Huwe1	8.02530659450693e-06
Tma7	Tma7	7.98868710086851e-06
Glud1	Glud1	7.92847320274054e-06
Fubp1	Fubp1	7.9269422163967e-06
Zrsr2	Zrsr2	7.92675717868371e-06
Psmd14	Psmd14	7.88639863027012e-06
Mrpl14	Mrpl14	7.82809155869566e-06
Ammecr1l	Ammecr1l	7.81246629683745e-06
Ubl3	Ubl3	7.79584675745539e-06
Taf2	Taf2	7.74941351439446e-06
Shcbp1	Shcbp1	7.68605107415187e-06
Haus1	Haus1	7.64606038021473e-06
Strn3	Strn3	7.55212337874939e-06
Ccnl1	Ccnl1	7.54372815798524e-06
Gde1	Gde1	7.54153261127244e-06
Srek1	Srek1	7.51722353201847e-06
Idh1	Idh1	7.51081393449178e-06
Rps18	Rps18	7.44397196749166e-06
Kdm4a	Kdm4a	7.38594304269168e-06
Nipbl	Nipbl	7.35842171259369e-06
X2610316D01Rik	X2610316D01Rik	7.27302719236008e-06
Xpo1	Xpo1	7.27136402902363e-06
Aars	Aars	7.26463542107359e-06
Sumo3	Sumo3	7.13940693120494e-06
Ezr	Ezr	7.12093756814298e-06
Ssr3	Ssr3	7.03666007647933e-06
Myeov2	Myeov2	6.94352900789866e-06
Lrp8	Lrp8	6.93992488148441e-06
BC002163	BC002163	6.80065482714207e-06
Kif23	Kif23	6.73272180001699e-06
Arf2	Arf2	6.65755861653134e-06
Mdh1	Mdh1	6.64836935111069e-06
Dync1h1	Dync1h1	6.58150397351533e-06
Rpl12	Rpl12	6.51307762291169e-06
Rpl24	Rpl24	6.50593950923605e-06
Ormdl2	Ormdl2	6.38190857588522e-06
Wasf1	Wasf1	6.34882391772385e-06
Traf3ip1	Traf3ip1	6.1606916308158e-06
Sltm	Sltm	6.15613521874445e-06
Bcor	Bcor	6.06877547982172e-06
Srsf1	Srsf1	6.05939232769504e-06
Ep300	Ep300	6.0506280249999e-06
Ercc1	Ercc1	6.02679867123866e-06
Rnf181	Rnf181	5.98669400501318e-06
Cyc1	Cyc1	5.90662031781183e-06
Senp3	Senp3	5.82080300251392e-06
Rbmx	Rbmx	5.77642832740874e-06
Mllt4	Mllt4	5.7576070118048e-06
Tmco1	Tmco1	5.74834813182066e-06
Sox2	Sox2	5.70531672355438e-06
Upf3b	Upf3b	5.69544466964139e-06
Rcc2	Rcc2	5.67442818904609e-06
X1500032L24Rik	X1500032L24Rik	5.61741502092178e-06
Eif2s1	Eif2s1	5.59960479573502e-06
Cnn3	Cnn3	5.56866035838041e-06
X2210013O21Rik	X2210013O21Rik	5.56752647216137e-06
Gstp1	Gstp1	5.56077159093941e-06
Syf2	Syf2	5.55799233904282e-06
Epha4	Epha4	5.53848426968886e-06
Tpr	Tpr	5.5094564780009e-06
Zkscan1	Zkscan1	5.37976568210556e-06
Slc20a1	Slc20a1	5.35933516110967e-06
Lsm2	Lsm2	5.35888239082995e-06
Gdpd1	Gdpd1	5.34235266838906e-06
Emc7	Emc7	5.30389455660554e-06
Rtn3	Rtn3	5.25061504578461e-06
Etfa	Etfa	5.16704340549111e-06
Lmbrd1	Lmbrd1	5.15328547497091e-06
Srp68	Srp68	5.10688797407936e-06
Ranbp2	Ranbp2	5.10216719923964e-06
X4833439L19Rik	X4833439L19Rik	5.08630250197716e-06
Hmmr	Hmmr	5.02127994197834e-06
Rbm3	Rbm3	4.94683768462352e-06
Anapc10	Anapc10	4.93844977790373e-06
Stra13	Stra13	4.90153918752558e-06
Map3k1	Map3k1	4.90121544491694e-06
Sbno1	Sbno1	4.86956260587126e-06
Ube3a	Ube3a	4.79326988634117e-06
Ing3	Ing3	4.77844436517649e-06
Ppa1	Ppa1	4.74859525508096e-06
Gorasp2	Gorasp2	4.74437698770979e-06
Aplp2	Aplp2	4.7418907701286e-06
Rpp25l	Rpp25l	4.67753635864444e-06
Magi1	Magi1	4.65301744998204e-06
Slc39a1	Slc39a1	4.59710732670081e-06
Cox7a2l	Cox7a2l	4.59545631253595e-06
Bloc1s1	Bloc1s1	4.58183203223358e-06
Rb1cc1	Rb1cc1	4.48674163848918e-06
Bre	Bre	4.47880133173709e-06
Prex2	Prex2	4.46428380931926e-06
Cdc42bpa	Cdc42bpa	4.4615006858865e-06
Cebpz	Cebpz	4.41926934218862e-06
Ncor1	Ncor1	4.41460808912602e-06
Gm13889	Gm13889	4.40429595585912e-06
Ensa	Ensa	4.39953272315298e-06
Mettl1	Mettl1	4.35138734629186e-06
X5430417L22Rik	X5430417L22Rik	4.20343215759855e-06
Tsg101	Tsg101	4.15116140372163e-06
Thrap3	Thrap3	4.1209982234835e-06
Sox4	Sox4	4.06020838213943e-06
Pmpca	Pmpca	4.05520437885033e-06
Rap2b	Rap2b	4.05210930438195e-06
Pqbp1	Pqbp1	4.04335831437646e-06
Crls1	Crls1	3.98386855906363e-06
Trpm7	Trpm7	3.96825555392599e-06
Clcn3	Clcn3	3.95506056683584e-06
Vdac2	Vdac2	3.95168723296409e-06
Eif4h	Eif4h	3.93460188332958e-06
Cdc27	Cdc27	3.87593732545851e-06
Crk	Crk	3.83186792331892e-06
Rlim	Rlim	3.82736351658903e-06
Dot1l	Dot1l	3.82119043467285e-06
Hnrnpf	Hnrnpf	3.81468951042985e-06
Tsc1	Tsc1	3.8138746667533e-06
Atp5h	Atp5h	3.80598340781124e-06
Pagr1a	Pagr1a	3.76466210217308e-06
Tor1aip1	Tor1aip1	3.76073898202772e-06
Snrnp27	Snrnp27	3.73114032676536e-06
Psme2	Psme2	3.71885968212404e-06
Tiprl	Tiprl	3.67084275528533e-06
Spats2	Spats2	3.66286435763976e-06
Ube2e3	Ube2e3	3.64516747020629e-06
Phf20	Phf20	3.64144502348516e-06
Ndufb3	Ndufb3	3.58718022785622e-06
Kif2a	Kif2a	3.53285246785582e-06
Mmd2	Mmd2	3.44901709364081e-06
Mms22l	Mms22l	3.4440920519589e-06
Copz1	Copz1	3.41313422586658e-06
Tra2b	Tra2b	3.32183157134806e-06
Arl6ip6	Arl6ip6	3.28830495337864e-06
X2410002F23Rik	X2410002F23Rik	3.2719978369399e-06
Notch1	Notch1	3.26486118093542e-06
Rpl7l1	Rpl7l1	3.26438078994919e-06
Gspt1	Gspt1	3.25646199900752e-06
Ndufa7	Ndufa7	3.2408557757013e-06
Ints7	Ints7	3.23894897430088e-06
Setd1b	Setd1b	3.13588797636194e-06
Ctdspl2	Ctdspl2	3.10502398631857e-06
Atf4	Atf4	3.10439627322491e-06
Lrrc16a	Lrrc16a	3.04723665924657e-06
Fam162a	Fam162a	3.03724575237332e-06
Fnbp4	Fnbp4	3.01027470621351e-06
Cdc45	Cdc45	2.99794672851438e-06
Alkbh6	Alkbh6	2.99103655626945e-06
Suz12	Suz12	2.94596955351893e-06
Fam219b	Fam219b	2.9388954793815e-06
Ankle2	Ankle2	2.91258667695287e-06
Snhg5	Snhg5	2.89683628125104e-06
Ado	Ado	2.86828431927994e-06
Inip	Inip	2.85120157027082e-06
Clk2	Clk2	2.80934641002574e-06
Sall1	Sall1	2.77037330571063e-06
Ndn	Ndn	2.76201195101866e-06
Sarnp	Sarnp	2.75958252138851e-06
Slc3a2	Slc3a2	2.74186708532325e-06
Hmgn3	Hmgn3	2.7379512586644e-06
Hsp90b1	Hsp90b1	2.69405292048676e-06
Exosc8	Exosc8	2.64363167795196e-06
Atp6v1f	Atp6v1f	2.61222509697201e-06
Dph3	Dph3	2.58933718631777e-06
Mrpl32	Mrpl32	2.57758135255398e-06
Pcyox1	Pcyox1	2.5647920806552e-06
Lnp	Lnp	2.56470560676108e-06
Lage3	Lage3	2.53235195858998e-06
Parn	Parn	2.53161831535826e-06
Tcf25	Tcf25	2.4930966655506e-06
Gnb2	Gnb2	2.48048536298524e-06
Orc2	Orc2	2.47312298031651e-06
Cyp2d22	Cyp2d22	2.44601579234024e-06
BC005561	BC005561	2.43015233814453e-06
Cep170	Cep170	2.41674279721936e-06
Smg5	Smg5	2.41467333571596e-06
Arf5	Arf5	2.41264221019473e-06
Ost4	Ost4	2.41136116664267e-06
Slc35b1	Slc35b1	2.34757179271843e-06
Taf1d	Taf1d	2.33918569083938e-06
Ankrd28	Ankrd28	2.32060796403261e-06
Gdap1	Gdap1	2.30868209207108e-06
Pgd	Pgd	2.30041745031685e-06
Mrpl28	Mrpl28	2.24931645369632e-06
Tcf12	Tcf12	2.2121481053782e-06
Adrbk2	Adrbk2	2.18583480797352e-06
X2310035C23Rik	X2310035C23Rik	2.13828062202775e-06
Nme7	Nme7	2.10067335300286e-06
Egln1	Egln1	2.08052577369278e-06
Ptbp1	Ptbp1	2.07384005758799e-06
Polr2g	Polr2g	2.06719720376624e-06
Gtf2h2	Gtf2h2	2.04120647820826e-06
Mapre1	Mapre1	2.02458586831781e-06
Cbwd1	Cbwd1	2.01025361520237e-06
Itpa	Itpa	2.00137467030768e-06
Mapk1	Mapk1	1.98904418504609e-06
Tox3	Tox3	1.9864529782636e-06
Mfsd8	Mfsd8	1.98603062478048e-06
Cox7c	Cox7c	1.96419303170755e-06
Ppp1r11	Ppp1r11	1.92212828796351e-06
Ppp1r12a	Ppp1r12a	1.91128279582611e-06
Farsb	Farsb	1.87750054611887e-06
Zc3h13	Zc3h13	1.85169805204092e-06
Fam133b	Fam133b	1.84977389176732e-06
Kdm5c	Kdm5c	1.82707526201465e-06
Fam136a	Fam136a	1.79459825828315e-06
Sf3a3	Sf3a3	1.78713573599304e-06
Ube2d3	Ube2d3	1.77085572884069e-06
Naa50	Naa50	1.71266929112671e-06
Bub3	Bub3	1.7102795182761e-06
Gls	Gls	1.68872084807345e-06
Cox5b	Cox5b	1.68802434091161e-06
Mtpn	Mtpn	1.68742863111073e-06
Nisch	Nisch	1.68627006864782e-06
Eif3g	Eif3g	1.6715934751242e-06
Maml2	Maml2	1.66239132052839e-06
Pik3ca	Pik3ca	1.65503450758933e-06
Idh3a	Idh3a	1.58278017037244e-06
Cars	Cars	1.58140014703145e-06
Rsrc1	Rsrc1	1.51150875152067e-06
Zfp948	Zfp948	1.50593239829452e-06
X2810006K23Rik	X2810006K23Rik	1.49875881235404e-06
Gdpd2	Gdpd2	1.45734003175174e-06
Dbn1	Dbn1	1.45611590753184e-06
Psmc6	Psmc6	1.43191712333628e-06
X1110037F02Rik	X1110037F02Rik	1.4169855152745e-06
Lias	Lias	1.41508348329717e-06
Plxna2	Plxna2	1.40161858159689e-06
Taok1	Taok1	1.39794736398403e-06
Exosc3	Exosc3	1.3893824543064e-06
Atad5	Atad5	1.38739115830739e-06
Ccnc	Ccnc	1.37432450265407e-06
Pkm	Pkm	1.34987188228871e-06
Etf1	Etf1	1.34490193058566e-06
Usp14	Usp14	1.34171461544327e-06
Nudcd2	Nudcd2	1.34119559852491e-06
Ngdn	Ngdn	1.33125027416224e-06
Ergic2	Ergic2	1.31720395084189e-06
Thrsp	Thrsp	1.31459643886975e-06
Anapc7	Anapc7	1.31153279549425e-06
Cbll1	Cbll1	1.3033035140728e-06
Arl4c	Arl4c	1.27750967115151e-06
Ebna1bp2	Ebna1bp2	1.26877307145159e-06
H1f0	H1f0	1.2229090709089e-06
Dusp1	Dusp1	1.22103979916216e-06
Exosc1	Exosc1	1.18469134826442e-06
Pnn	Pnn	1.18213703847872e-06
Iars	Iars	1.15692063437295e-06
Uba52	Uba52	1.15505831209538e-06
P4hb	P4hb	1.15189735193104e-06
Zranb2	Zranb2	1.1364485622262e-06
Tpm4	Tpm4	1.13207643854505e-06
Spcs2	Spcs2	1.11811426492689e-06
Eftud2	Eftud2	1.1150725363654e-06
Ccnt2	Ccnt2	1.10649065187579e-06
Fcf1	Fcf1	1.09937568721415e-06
Tspan31	Tspan31	1.05953706939973e-06
Slc25a46	Slc25a46	1.05427202957916e-06
Seh1l	Seh1l	1.02703914952442e-06
Ist1	Ist1	9.92330657332328e-07
Ube2n	Ube2n	9.75628079508622e-07
Rnmt	Rnmt	9.20220960004505e-07
Fam21	Fam21	9.16058014027908e-07
Cox17	Cox17	9.03832502684795e-07
Rps15a.ps4	Rps15a.ps4	8.91287884809646e-07
Fam135a	Fam135a	8.45424720521976e-07
Rsf1	Rsf1	8.42632579216032e-07
X2510009E07Rik	X2510009E07Rik	8.39557252882266e-07
Impdh2	Impdh2	8.1142035061327e-07
Lsm14a	Lsm14a	8.03091970853346e-07
Gpi1	Gpi1	7.98611857449305e-07
Atox1	Atox1	7.88373786363692e-07
Rala	Rala	7.824528354464e-07
X0610037L13Rik	X0610037L13Rik	7.81265993475228e-07
Cd81	Cd81	7.78572055714765e-07
Fancl	Fancl	7.70588196177992e-07
Echs1	Echs1	7.61965959672039e-07
Cdc5l	Cdc5l	7.39161035533122e-07
X2210016L21Rik	X2210016L21Rik	7.31136127686326e-07
Ndufs7	Ndufs7	7.14929172664288e-07
Nfx1	Nfx1	6.86996278701607e-07
Tmem50b	Tmem50b	6.8684516885388e-07
Eif3i	Eif3i	6.70934684772415e-07
Nxf1	Nxf1	6.58091200359399e-07
Erp44	Erp44	6.48743813211711e-07
Ylpm1	Ylpm1	6.44542820840857e-07
Psmb7	Psmb7	6.37425652337481e-07
Herpud1	Herpud1	6.14998259674092e-07
Ola1	Ola1	6.0555380533442e-07
Hectd1	Hectd1	6.00781966547884e-07
Chd8	Chd8	5.88113885708682e-07
Agps	Agps	5.88007408218645e-07
Zfp862	Zfp862	5.75510768705391e-07
Gse1	Gse1	5.61675597891295e-07
Hsd17b12	Hsd17b12	5.45500510039879e-07
Cdc6	Cdc6	5.37202234583423e-07
Gm20300	Gm20300	5.30234754524858e-07
Ubr5	Ubr5	5.2460121914822e-07
Tgoln1	Tgoln1	5.2416032726786e-07
Cdc37	Cdc37	5.23153191530273e-07
Ttc19	Ttc19	5.16911704681871e-07
AU019823	AU019823	5.00957732387055e-07
C330006A16Rik	C330006A16Rik	4.6261127358837e-07
Gkap1	Gkap1	4.59398120890218e-07
Cmip	Cmip	4.56163940233468e-07
Gtf2i	Gtf2i	4.26656939581205e-07
Map2	Map2	3.94536343802183e-07
Fjx1	Fjx1	3.8466611599063e-07
Lrrc41	Lrrc41	3.84170801785058e-07
Tcf19	Tcf19	3.77025868649746e-07
Cbfb	Cbfb	3.7260104192952e-07
Mark3	Mark3	3.34098096502631e-07
Ptov1	Ptov1	3.0931621512201e-07
Ndufa1	Ndufa1	2.83205007443308e-07
Inpp5f	Inpp5f	2.67489972431486e-07
Dcun1d1	Dcun1d1	2.62014122131345e-07
Egfr	Egfr	2.52131423213191e-07
Fndc3a	Fndc3a	2.34621735494303e-07
Dsn1	Dsn1	2.27006951466042e-07
Rnf20	Rnf20	2.15114157319224e-07
Marf1	Marf1	2.14641253034356e-07
Immt	Immt	2.1388226559811e-07
Timm44	Timm44	2.13089561289269e-07
X1190002F15Rik	X1190002F15Rik	2.06888693967323e-07
Ints8	Ints8	2.01555933420194e-07
Caprin1	Caprin1	1.97684113808489e-07
Mapre2	Mapre2	1.75670801159543e-07
Eif1ad	Eif1ad	1.64006834979682e-07
Ing4	Ing4	1.51214411291638e-07
Fam96a	Fam96a	1.47023937792453e-07
Txnl4a	Txnl4a	1.34580733053269e-07
Rps27a	Rps27a	1.27944384280577e-07
Mrpl34	Mrpl34	1.27109370630471e-07
Gnl2	Gnl2	1.09777395247171e-07
Wscd1	Wscd1	9.77118976425308e-08
X2810004N23Rik	X2810004N23Rik	8.78179018190503e-08
Eif2b3	Eif2b3	7.75004039957887e-08
Atxn2l	Atxn2l	6.6261602557399e-08
Rnf4	Rnf4	6.13446864146828e-08
Itgb1	Itgb1	6.05357585110763e-08
Ckap5	Ckap5	5.89731324540249e-08
Mtch2	Mtch2	5.71374363928793e-08
Copa	Copa	5.33396098376863e-08
Ppil2	Ppil2	5.31333766734552e-08
Prrc2b	Prrc2b	4.96000295103563e-08
Tubb4b	Tubb4b	4.87408379849926e-08
Nol4	Nol4	4.14129422649404e-08
Atp1b3	Atp1b3	4.04003754623962e-08
Fam193b	Fam193b	3.09814413784521e-08
Cd24a	Cd24a	3.07959976095159e-08
Scg3	Scg3	3.07756476203868e-08
Rab10	Rab10	2.75225159217544e-08
Matr3	Matr3	1.97992948971191e-08
Zmat2	Zmat2	1.87601744883152e-08
Guf1	Guf1	1.35199140268039e-08
Sez6	Sez6	1.64841928603336e-09
X0610009O20Rik	X0610009O20Rik	0
X0610010F05Rik	X0610010F05Rik	0
X0610010K14Rik	X0610010K14Rik	0
X0610011F06Rik	X0610011F06Rik	0
X0610012G03Rik	X0610012G03Rik	0
X0610030E20Rik	X0610030E20Rik	0
X0610031J06Rik	X0610031J06Rik	0
X1110001A16Rik	X1110001A16Rik	0
X1110001J03Rik	X1110001J03Rik	0
X1110008P14Rik	X1110008P14Rik	0
X1110012L19Rik	X1110012L19Rik	0
X1110018G07Rik	X1110018G07Rik	0
X1110032A03Rik	X1110032A03Rik	0
X1110034G24Rik	X1110034G24Rik	0
X1110051M20Rik	X1110051M20Rik	0
X1110059E24Rik	X1110059E24Rik	0
X1110059G10Rik	X1110059G10Rik	0
X1190002N15Rik	X1190002N15Rik	0
X1200011I18Rik	X1200011I18Rik	0
X1300002E11Rik	X1300002E11Rik	0
X1500012F01Rik	X1500012F01Rik	0
X1500015A07Rik	X1500015A07Rik	0
X1600002K03Rik	X1600002K03Rik	0
X1600012H06Rik	X1600012H06Rik	0
X1600020E01Rik	X1600020E01Rik	0
X1700001D01Rik	X1700001D01Rik	0
X1700012B15Rik	X1700012B15Rik	0
X1700020I14Rik	X1700020I14Rik	0
X1700021K19Rik	X1700021K19Rik	0
X1700025G04Rik	X1700025G04Rik	0
X1700029J07Rik	X1700029J07Rik	0
X1700030K09Rik	X1700030K09Rik	0
X1700037H04Rik	X1700037H04Rik	0
X1700048O20Rik	X1700048O20Rik	0
X1700052N19Rik	X1700052N19Rik	0
X1700080N15Rik	X1700080N15Rik	0
X1700086L19Rik	X1700086L19Rik	0
