var	rel.inf
Cox16	Cox16	3.54512930163701e-05
Rps16	Rps16	3.51113456908846e-05
Glcci1	Glcci1	3.50429837189658e-05
Ino80	Ino80	3.50284718171236e-05
Syt11	Syt11	3.49418700107458e-05
Ndufb3	Ndufb3	3.44117526478028e-05
Psmg2	Psmg2	3.38859936568805e-05
Cuta	Cuta	3.37920042089652e-05
Cdc27	Cdc27	3.37593997142826e-05
Tyms	Tyms	3.3627732549338e-05
B3gnt5	B3gnt5	3.34820211452937e-05
Eif2s3x	Eif2s3x	3.34697416248122e-05
Ccdc6	Ccdc6	3.3324991400998e-05
Ccne2	Ccne2	3.32384147145198e-05
Nhp2	Nhp2	3.30345434249983e-05
Dtl	Dtl	3.24909642065118e-05
Ndufc1	Ndufc1	3.22543969056617e-05
Pam	Pam	3.16181739587159e-05
Hist1h1e	Hist1h1e	3.14193711724434e-05
Snx27	Snx27	3.12873618115358e-05
Ece1	Ece1	3.10269127218499e-05
Mien1	Mien1	3.0557298844663e-05
Nf1	Nf1	3.02309848371044e-05
Abcf1	Abcf1	3.02033900322245e-05
Ccp110	Ccp110	3.00801062819253e-05
Rere	Rere	3.00679411467171e-05
Psmb3	Psmb3	2.94153444729192e-05
Nmt2	Nmt2	2.93809928587866e-05
Gna13	Gna13	2.9269936584364e-05
Mysm1	Mysm1	2.89426179054929e-05
Rps17	Rps17	2.87653520551278e-05
Pafah1b2	Pafah1b2	2.87276618388649e-05
Ddx52	Ddx52	2.86682352296844e-05
Kif15	Kif15	2.85255278579168e-05
Nolc1	Nolc1	2.85060006511325e-05
Map1lc3b	Map1lc3b	2.84627565194733e-05
Psmb7	Psmb7	2.84355606495792e-05
Rsf1	Rsf1	2.78014325123236e-05
X0610011F06Rik	X0610011F06Rik	2.77614694056593e-05
X1500011K16Rik	X1500011K16Rik	2.75193818678974e-05
Rplp2	Rplp2	2.72108963894957e-05
Abi2	Abi2	2.64674059683118e-05
Nr2f1	Nr2f1	2.63552192325904e-05
Morf4l1	Morf4l1	2.59805163022277e-05
Ccnl2	Ccnl2	2.56957672208475e-05
Pdhb	Pdhb	2.53766850555568e-05
Tmem161b	Tmem161b	2.53450734845378e-05
Fam133b	Fam133b	2.50327064162261e-05
Prpf39	Prpf39	2.49935568322587e-05
Nabp2	Nabp2	2.4952352572627e-05
Mpdz	Mpdz	2.48468026765371e-05
Snhg1	Snhg1	2.474145050598e-05
Lrrfip1	Lrrfip1	2.45261216013509e-05
Arl6	Arl6	2.44508387188928e-05
Arhgap21	Arhgap21	2.43486526800037e-05
Nxf1	Nxf1	2.40444577177674e-05
Tgfbr1	Tgfbr1	2.39561428622778e-05
Gpbp1	Gpbp1	2.39188268674234e-05
Nol8	Nol8	2.38545119381601e-05
Polr2i	Polr2i	2.38114025140377e-05
Csrp1	Csrp1	2.37679993519122e-05
Scaf4	Scaf4	2.37475907443686e-05
Ankrd13c	Ankrd13c	2.36217999173306e-05
Otub1	Otub1	2.36001112874703e-05
Zfp275	Zfp275	2.35923581286547e-05
Suz12	Suz12	2.35872440326079e-05
Cirbp	Cirbp	2.30806422916219e-05
Chd9	Chd9	2.30378753354245e-05
Med13	Med13	2.28707993841985e-05
Pcm1	Pcm1	2.27909655934619e-05
Bnip3l	Bnip3l	2.26714679695166e-05
Slc39a12	Slc39a12	2.25292761167868e-05
Sdf4	Sdf4	2.24077749276618e-05
Cdc42se2	Cdc42se2	2.24058738766258e-05
Igf1r	Igf1r	2.21447449049224e-05
Tacc3	Tacc3	2.21392278679962e-05
Gtl3	Gtl3	2.2104663974163e-05
Stoml2	Stoml2	2.2065182515319e-05
Hmgb3	Hmgb3	2.19524676186573e-05
Eif3l	Eif3l	2.1940754708199e-05
X4833420G17Rik	X4833420G17Rik	2.17823177765137e-05
Maged1	Maged1	2.17716405861753e-05
Cnot1	Cnot1	2.16148135774162e-05
Pdzd8	Pdzd8	2.15649576698061e-05
Psmb4	Psmb4	2.15039024200086e-05
Srp19	Srp19	2.12126838821972e-05
Cflar	Cflar	2.11057999233659e-05
Grlf1	Grlf1	2.10830502074237e-05
Aars	Aars	2.09980329153427e-05
Gtf2h5	Gtf2h5	2.09702812807893e-05
Zscan26	Zscan26	2.06520880070723e-05
Oxct1	Oxct1	2.05921821531694e-05
Ubr5	Ubr5	2.02145098352752e-05
Ndufb7	Ndufb7	1.99801128821254e-05
Capza1	Capza1	1.9508916111593e-05
X6820431F20Rik	X6820431F20Rik	1.94747238897179e-05
Sub1	Sub1	1.94645791121428e-05
X2410015M20Rik	X2410015M20Rik	1.91612682042e-05
Rpl21	Rpl21	1.91446069798164e-05
Dmtf1	Dmtf1	1.90460779382144e-05
Wdr26	Wdr26	1.89206317552519e-05
Mllt10	Mllt10	1.87815054579583e-05
Gdpd2	Gdpd2	1.87548690067042e-05
Api5	Api5	1.86703961726493e-05
Picalm	Picalm	1.85488728917258e-05
Fam168a	Fam168a	1.84222833421992e-05
Hyou1	Hyou1	1.82437423179799e-05
Ppp2r2a	Ppp2r2a	1.81703761639397e-05
Atp11c	Atp11c	1.81055212160659e-05
Dact3	Dact3	1.78621303327216e-05
Prkar1a	Prkar1a	1.77194494772967e-05
Fbxo45	Fbxo45	1.74528273259379e-05
Pum1	Pum1	1.73735927672514e-05
Npdc1	Npdc1	1.71832488576206e-05
Zfp871	Zfp871	1.68988636369772e-05
Srgap2	Srgap2	1.6887599002451e-05
Safb2	Safb2	1.67620167298888e-05
Tomm34	Tomm34	1.67110195280992e-05
Patz1	Patz1	1.66291443305563e-05
Ube2b	Ube2b	1.66103783497553e-05
Zfand5	Zfand5	1.62938766164119e-05
Zbtb7a	Zbtb7a	1.62377691192305e-05
Prr13	Prr13	1.62160418621561e-05
Uchl3	Uchl3	1.60669654827297e-05
Rpl7l1	Rpl7l1	1.60517103082225e-05
Ddx21	Ddx21	1.59811688595195e-05
X1810058I24Rik	X1810058I24Rik	1.59012878108508e-05
Cenpe	Cenpe	1.5835213983134e-05
Kars	Kars	1.57808760717926e-05
Arih2	Arih2	1.57348258946432e-05
Sf3a3	Sf3a3	1.5657454085974e-05
Atp6v0e	Atp6v0e	1.56222819431044e-05
Zcchc7	Zcchc7	1.54910253576276e-05
Arl6ip1	Arl6ip1	1.54499820619951e-05
Tsg101	Tsg101	1.54450660106071e-05
Tcea1	Tcea1	1.53894114356727e-05
Anapc13	Anapc13	1.52480718878218e-05
Mknk2	Mknk2	1.50734514968336e-05
Ube2n	Ube2n	1.50611330813733e-05
Ing5	Ing5	1.50522415990276e-05
Nsmce2	Nsmce2	1.47774119146172e-05
Usp28	Usp28	1.44818968643704e-05
Sin3b	Sin3b	1.42640148868309e-05
Chaf1a	Chaf1a	1.42503357833214e-05
Clns1a	Clns1a	1.41490031815483e-05
Usp4	Usp4	1.40194446884659e-05
Ppp1r14b	Ppp1r14b	1.38623436014274e-05
Pebp1	Pebp1	1.38472754592006e-05
D930015E06Rik	D930015E06Rik	1.38118042076818e-05
Csnk2a1	Csnk2a1	1.37615269072071e-05
Fdps	Fdps	1.3244039789393e-05
Eef1d	Eef1d	1.3077413143664e-05
Zfp330	Zfp330	1.29975884847275e-05
Rfc1	Rfc1	1.29647712095319e-05
Sbk1	Sbk1	1.27622395810098e-05
Cct3	Cct3	1.27256776251052e-05
Map1b	Map1b	1.26399189148374e-05
Uba5	Uba5	1.22592228481601e-05
Hipk1	Hipk1	1.19002357570236e-05
Ccna2	Ccna2	1.186848302183e-05
Hnrnpr	Hnrnpr	1.18346825653576e-05
Armc10	Armc10	1.17111908991012e-05
Cnot3	Cnot3	1.17086156848034e-05
Drap1	Drap1	1.16631134229528e-05
Ppdpf	Ppdpf	1.15700393186291e-05
Itgb1	Itgb1	1.14292451431121e-05
Bod1l	Bod1l	1.14011833697417e-05
AU019823	AU019823	1.13746722876324e-05
Dctn2	Dctn2	1.13209272969371e-05
Gspt1	Gspt1	1.12409275866462e-05
Itpa	Itpa	1.1200815616548e-05
Psma3	Psma3	1.11637013770683e-05
Reep5	Reep5	1.09592055325162e-05
Ncoa3	Ncoa3	1.07725243149782e-05
Ndufs6	Ndufs6	1.07324191230914e-05
Crebbp	Crebbp	1.07052584462689e-05
Rnf38	Rnf38	1.06495468271638e-05
Atat1	Atat1	1.04521351799791e-05
Bbx	Bbx	1.04187815807927e-05
Mis18bp1	Mis18bp1	1.0387455793982e-05
Spc25	Spc25	1.03185779308679e-05
H2afx	H2afx	1.02032565368021e-05
Uqcr10	Uqcr10	9.99492252366594e-06
Pfas	Pfas	9.94961047074972e-06
Hist1h4d	Hist1h4d	9.90804027723988e-06
Mcm10	Mcm10	9.85941098700677e-06
Usp19	Usp19	9.85925455318642e-06
Ctnnb1	Ctnnb1	9.85318793294384e-06
Bzw1	Bzw1	9.83610916356705e-06
Ube2d3	Ube2d3	9.80381730670331e-06
Grsf1	Grsf1	9.70925240167996e-06
Gtf2e2	Gtf2e2	9.68516738451927e-06
Fmr1	Fmr1	9.68293594126797e-06
Eif3m	Eif3m	9.67162083754988e-06
Ppp1r9a	Ppp1r9a	9.66464210881582e-06
X2810025M15Rik	X2810025M15Rik	9.64420472322316e-06
Dst	Dst	9.59221078204668e-06
Ddx3x	Ddx3x	9.58259750390316e-06
Papola	Papola	9.53026470544361e-06
Mphosph9	Mphosph9	9.41246526101081e-06
Maea	Maea	9.32031492127699e-06
Med8	Med8	9.2223584402549e-06
Ssr2	Ssr2	9.13265597823387e-06
Immp1l	Immp1l	9.06248648285068e-06
Gpatch8	Gpatch8	9.05183852605207e-06
Naa50	Naa50	8.99197635563262e-06
Cyb5	Cyb5	8.92509926587922e-06
Sdhb	Sdhb	8.8456247058912e-06
Tomm7	Tomm7	8.84274677918996e-06
Tcp1	Tcp1	8.80560568453025e-06
Ercc1	Ercc1	8.67239893082529e-06
Txndc15	Txndc15	8.55853965651751e-06
Mapt	Mapt	8.50362779121933e-06
Klhl7	Klhl7	8.50162219262444e-06
X2810428I15Rik	X2810428I15Rik	8.48818472906447e-06
Eif1b	Eif1b	8.43544646172127e-06
Sart3	Sart3	8.39651074136522e-06
Ilkap	Ilkap	8.39170329238746e-06
Ndufa10	Ndufa10	8.22042777776084e-06
Ube3a	Ube3a	8.21522934021637e-06
Wdr75	Wdr75	8.19232864613377e-06
Mtpn	Mtpn	8.06614207447e-06
Myl12a	Myl12a	8.05445268852346e-06
Tshz1	Tshz1	8.05178275185724e-06
Commd6	Commd6	8.04288242550201e-06
Commd2	Commd2	8.01806011577828e-06
Vdac3	Vdac3	7.94126102073725e-06
Phactr4	Phactr4	7.89701137843699e-06
Zfp148	Zfp148	7.88964082658745e-06
Mrpl18	Mrpl18	7.74589332761086e-06
Mrpl28	Mrpl28	7.7398872008362e-06
Zcrb1	Zcrb1	7.73210439674164e-06
Eef2	Eef2	7.68809059607996e-06
Cdkn1a	Cdkn1a	7.62697159038169e-06
Smim15	Smim15	7.54079311591487e-06
Dennd5b	Dennd5b	7.3387700943373e-06
Phf6	Phf6	7.21567594262304e-06
Mnf1	Mnf1	7.06803476394973e-06
Srsf9	Srsf9	7.03795191834119e-06
Adss	Adss	6.88150481419275e-06
Smim7	Smim7	6.84117426361816e-06
Ncoa1	Ncoa1	6.78754418047887e-06
Sfpq	Sfpq	6.72062855511102e-06
Trappc13	Trappc13	6.66415834074831e-06
X9630033F20Rik	X9630033F20Rik	6.60416489267119e-06
Zbtb18	Zbtb18	6.58887447728693e-06
Jmjd6	Jmjd6	6.555405149099e-06
Zfp746	Zfp746	6.50579941515055e-06
Fis1	Fis1	6.47121847556695e-06
Srsf10	Srsf10	6.45676979277351e-06
Ddost	Ddost	6.395002307802e-06
Foxn3	Foxn3	6.37521052883426e-06
Zfp354c	Zfp354c	6.28871516926962e-06
Tsc22d3	Tsc22d3	6.24942781900214e-06
Fryl	Fryl	6.15304750921615e-06
Mrpl17	Mrpl17	6.14778442878349e-06
Smchd1	Smchd1	5.85010436777049e-06
X1190002F15Rik	X1190002F15Rik	5.84559637366568e-06
Mrpl51	Mrpl51	5.82586870085321e-06
Uqcrfs1	Uqcrfs1	5.81077633553665e-06
Eif2s3y	Eif2s3y	5.80883843456274e-06
G2e3	G2e3	5.80059236955358e-06
Igf2r	Igf2r	5.76076830631312e-06
Gkap1	Gkap1	5.66338343360922e-06
Psme1	Psme1	5.65431768583893e-06
Spag7	Spag7	5.62227324732778e-06
Naa20	Naa20	5.53271036379695e-06
Ankrd28	Ankrd28	5.49510986922093e-06
Cenpt	Cenpt	5.46737819707441e-06
A330023F24Rik	A330023F24Rik	5.37264622761595e-06
Baz2b	Baz2b	5.36308586751417e-06
Psat1	Psat1	5.28114354978902e-06
Atp5l	Atp5l	5.27561965477025e-06
Ulk2	Ulk2	5.1222380301564e-06
Psmc4	Psmc4	5.12012414403551e-06
Ube2r2	Ube2r2	5.10293575869109e-06
Usp14	Usp14	5.08864086707553e-06
Mapk3	Mapk3	5.07402859694768e-06
Rdx	Rdx	5.04882769604127e-06
Srpr	Srpr	5.04594194941499e-06
Mgea5	Mgea5	5.02918503820331e-06
Adk	Adk	5.02297087042434e-06
Rab11a	Rab11a	4.99334999270918e-06
Timm17b	Timm17b	4.93914560110675e-06
Calm3	Calm3	4.92721901326237e-06
Mier1	Mier1	4.92407968128976e-06
Ckap2	Ckap2	4.92088665147841e-06
Taf1d	Taf1d	4.89579522023132e-06
Pfn1	Pfn1	4.7730433502064e-06
Sdcbp	Sdcbp	4.75092393484499e-06
Mdc1	Mdc1	4.71149538583724e-06
Tspan3	Tspan3	4.66867454384375e-06
Pgd	Pgd	4.6584461825907e-06
Inip	Inip	4.57260528502504e-06
Ythdf2	Ythdf2	4.55475033140605e-06
Kif5c	Kif5c	4.54001838472333e-06
Zswim8	Zswim8	4.53435819371725e-06
Ngfrap1	Ngfrap1	4.51672635685303e-06
Mphosph8	Mphosph8	4.51180045757185e-06
Mcm3	Mcm3	4.50491293636575e-06
Exoc3	Exoc3	4.46465617896235e-06
Ndufv3	Ndufv3	4.43010863941795e-06
Eif2c3	Eif2c3	4.37756181468003e-06
Rock2	Rock2	4.29172180841922e-06
Ppp2r3c	Ppp2r3c	4.28123453479446e-06
Mfap3	Mfap3	4.27463143500455e-06
Gjb6	Gjb6	4.22818844004515e-06
Prkab1	Prkab1	4.14958579100263e-06
Ubr4	Ubr4	4.12921546048025e-06
Aamp	Aamp	4.04499776677098e-06
AI854517	AI854517	4.03279254008495e-06
Arl6ip6	Arl6ip6	3.99231361838194e-06
Dpysl3	Dpysl3	3.97749162560806e-06
Dzip3	Dzip3	3.9641236215833e-06
Zeb1	Zeb1	3.93278404782873e-06
Klhl24	Klhl24	3.90711636657042e-06
Setd2	Setd2	3.87715070910411e-06
Gna11	Gna11	3.8446809311235e-06
Trim28	Trim28	3.84365542504917e-06
Srsf1	Srsf1	3.82705979273159e-06
Nr2c2	Nr2c2	3.82307211291293e-06
Chchd1	Chchd1	3.82306539137713e-06
Gmeb1	Gmeb1	3.81772164719869e-06
Wscd1	Wscd1	3.81131623144642e-06
Ube2e3	Ube2e3	3.78975307282154e-06
Zhx1	Zhx1	3.71373709843291e-06
Mrpl22	Mrpl22	3.68082753402783e-06
Jmjd1c	Jmjd1c	3.68066104015477e-06
Atp6v0b	Atp6v0b	3.67579121586989e-06
Eif3e	Eif3e	3.65455162718709e-06
Cux1	Cux1	3.63410837737584e-06
Ccnc	Ccnc	3.60349654051616e-06
Setd5	Setd5	3.54583235267344e-06
Cyhr1	Cyhr1	3.53375855221823e-06
Eif3c	Eif3c	3.45795969761801e-06
Sbno1	Sbno1	3.41812693069539e-06
Anapc1	Anapc1	3.3982695667768e-06
Ndel1	Ndel1	3.392601519894e-06
Ccdc80	Ccdc80	3.37881837352522e-06
Pik3ca	Pik3ca	3.37532259721548e-06
Usp7	Usp7	3.37148706900897e-06
Setd8	Setd8	3.36518057922417e-06
X2900097C17Rik	X2900097C17Rik	3.35250580637767e-06
Arpc4	Arpc4	3.33176908579427e-06
Timm17a	Timm17a	3.32073520078129e-06
Cd2bp2	Cd2bp2	3.31002359380876e-06
Phf5a	Phf5a	3.30488361497848e-06
Hprt	Hprt	3.30139795869026e-06
Huwe1	Huwe1	3.29881461685532e-06
Kif23	Kif23	3.29535879688546e-06
Mta1	Mta1	3.29401268278382e-06
Phtf1	Phtf1	3.28532919270895e-06
Cdip1	Cdip1	3.27712604641295e-06
Mrpl32	Mrpl32	3.26677249424979e-06
Iars	Iars	3.24391328352877e-06
Mms22l	Mms22l	3.24235501865344e-06
Sfr1	Sfr1	3.24129193920012e-06
Amz2	Amz2	3.22214146274976e-06
Tcf19	Tcf19	3.22060124924071e-06
Plk4	Plk4	3.19482418502174e-06
Bex4	Bex4	3.13338076407211e-06
Usp34	Usp34	3.10045707705697e-06
Rtel1	Rtel1	3.08106971342114e-06
Eif3d	Eif3d	3.04382128719215e-06
Jkamp	Jkamp	3.02812311915481e-06
X1110001A16Rik	X1110001A16Rik	3.02291215275913e-06
Polg	Polg	2.93503724336856e-06
Scrg1	Scrg1	2.87349340922061e-06
Ncapd2	Ncapd2	2.83332795779601e-06
Tubb4b	Tubb4b	2.82986417009923e-06
Pou3f3	Pou3f3	2.79244710952061e-06
Denr	Denr	2.75547234928985e-06
A830080D01Rik	A830080D01Rik	2.70850690660744e-06
Rfc2	Rfc2	2.70783488244873e-06
Zmat2	Zmat2	2.69399736098466e-06
Polb	Polb	2.68885725189062e-06
Lsm14b	Lsm14b	2.68703958298963e-06
Scaf8	Scaf8	2.67027967825191e-06
B4galt1	B4galt1	2.66020167372864e-06
Stag2	Stag2	2.65392137150472e-06
X1110037F02Rik	X1110037F02Rik	2.65136929155794e-06
Rsrc1	Rsrc1	2.61589817979431e-06
Ncapd3	Ncapd3	2.60555322259609e-06
X2410089E03Rik	X2410089E03Rik	2.57935547299067e-06
Tmx1	Tmx1	2.51930462430084e-06
Nipbl	Nipbl	2.51398677205234e-06
Kcnc1	Kcnc1	2.50306938426151e-06
Sptbn1	Sptbn1	2.48409806271928e-06
Cct2	Cct2	2.4822315527214e-06
Emc1	Emc1	2.43564355389497e-06
Agpat1	Agpat1	2.39037965925013e-06
Myo9a	Myo9a	2.37304618687521e-06
Fopnl	Fopnl	2.37170620201235e-06
Sin3a	Sin3a	2.34983518544082e-06
Mpp7	Mpp7	2.31786671417679e-06
Hbs1l	Hbs1l	2.31490588429843e-06
Gabarapl2	Gabarapl2	2.30733888902376e-06
Rab11b	Rab11b	2.27021191711655e-06
Mark3	Mark3	2.24204844220257e-06
Dnajc5	Dnajc5	2.21485761137248e-06
Rttn	Rttn	2.15990760755574e-06
X4933404O12Rik	X4933404O12Rik	2.11372893789076e-06
Tro	Tro	2.06499385989127e-06
Irf2bp2	Irf2bp2	2.04562111981954e-06
Ankrd11	Ankrd11	2.03195055511513e-06
Lsm3	Lsm3	2.01800920696435e-06
C330006A16Rik	C330006A16Rik	2.01447326387249e-06
Arl4c	Arl4c	2.00550449412032e-06
Rpa3	Rpa3	1.99889363290694e-06
Exoc2	Exoc2	1.9707446284339e-06
Atr	Atr	1.95869800721859e-06
Sox2ot	Sox2ot	1.95333777379299e-06
Sugt1	Sugt1	1.93607568219861e-06
Clasp1	Clasp1	1.92602798406507e-06
Cep78	Cep78	1.92084832718777e-06
Hook3	Hook3	1.89569724027819e-06
Snx5	Snx5	1.878225811088e-06
Actr1a	Actr1a	1.86818935514328e-06
Crebrf	Crebrf	1.86636694222566e-06
X1110059G10Rik	X1110059G10Rik	1.86046224095264e-06
Qser1	Qser1	1.85774765416212e-06
Zfp57	Zfp57	1.83436186536217e-06
Nop10	Nop10	1.81191878796828e-06
BC031181	BC031181	1.80861688939794e-06
Meis2	Meis2	1.79517944884152e-06
Chmp5	Chmp5	1.78571713943298e-06
Polr2g	Polr2g	1.77756568262746e-06
Cep44	Cep44	1.77446907542139e-06
Hnrnpul1	Hnrnpul1	1.7601833082317e-06
Nrep	Nrep	1.72333312969717e-06
Otud6b	Otud6b	1.704156743873e-06
Dbf4	Dbf4	1.68407924745288e-06
Snrnp70	Snrnp70	1.6461656280139e-06
Fbxo46	Fbxo46	1.64169852399535e-06
Copa	Copa	1.62567483549902e-06
Nav1	Nav1	1.62365471499487e-06
Eprs	Eprs	1.6163028012542e-06
AU040320	AU040320	1.60224489033923e-06
Whsc1	Whsc1	1.58709403731036e-06
D19Bwg1357e	D19Bwg1357e	1.58051516995924e-06
Sall3	Sall3	1.56210018524468e-06
Ergic3	Ergic3	1.50891239697735e-06
Rps6kb1	Rps6kb1	1.49755077226258e-06
Zfp26	Zfp26	1.49728946316215e-06
Ptk2	Ptk2	1.48595745998495e-06
Rab31	Rab31	1.44902316799295e-06
Bcor	Bcor	1.44463144861597e-06
Nudt3	Nudt3	1.38582016708475e-06
Edf1	Edf1	1.38560422029688e-06
Kras	Kras	1.32821439104742e-06
St13	St13	1.31196072872422e-06
Snrpd1	Snrpd1	1.30350932146121e-06
X2810006K23Rik	X2810006K23Rik	1.29874886082891e-06
Dock1	Dock1	1.29305541248017e-06
Suv420h1	Suv420h1	1.29093829765663e-06
Gatad2a	Gatad2a	1.28388290870913e-06
Psma6	Psma6	1.25425243563607e-06
Slk	Slk	1.21719005783849e-06
Rbbp6	Rbbp6	1.21668537059944e-06
Stt3b	Stt3b	1.20490906642374e-06
Irak2	Irak2	1.18844332466565e-06
E330033B04Rik	E330033B04Rik	1.18109040002778e-06
Csnk1g1	Csnk1g1	1.16851019125836e-06
Naa35	Naa35	1.16787708607894e-06
Tmed4	Tmed4	1.1552920870731e-06
Arrdc3	Arrdc3	1.15091879487421e-06
Eef1e1	Eef1e1	1.1202672431152e-06
Lin7c	Lin7c	1.10785406176663e-06
Ranbp1	Ranbp1	1.10584605458062e-06
Tpm1	Tpm1	1.10474162324646e-06
X5830417I10Rik	X5830417I10Rik	1.10270829674251e-06
Fip1l1	Fip1l1	1.08567776822272e-06
Dnajc21	Dnajc21	1.07523910981813e-06
Utp20	Utp20	1.06109600879484e-06
Ints2	Ints2	1.05771242181487e-06
Ist1	Ist1	1.05743895607257e-06
Mycbp2	Mycbp2	1.04921195795738e-06
Romo1	Romo1	1.04855807692788e-06
Copz1	Copz1	1.03338985022708e-06
Ahi1	Ahi1	1.01898283574907e-06
Cdc123	Cdc123	1.0119902029878e-06
Cdk17	Cdk17	1.00715563040646e-06
Dpy30	Dpy30	1.00270267095506e-06
Nup205	Nup205	9.91474575009218e-07
Kifap3	Kifap3	9.84323254267089e-07
Cdc26	Cdc26	9.47794075240124e-07
X2700089E24Rik	X2700089E24Rik	9.29157885535717e-07
Cnn3	Cnn3	9.27460194494762e-07
Nfix	Nfix	9.20010655391702e-07
Vdac1	Vdac1	9.02268408647639e-07
P4hb	P4hb	8.99663385160249e-07
Celf2	Celf2	8.95245237248416e-07
Tmem98	Tmem98	8.77505693072137e-07
Nap1l4	Nap1l4	8.71845411019805e-07
Fxr1	Fxr1	8.67775100416258e-07
Tead1	Tead1	8.61071735581053e-07
Chek2	Chek2	8.0944737185427e-07
Med10	Med10	8.06956337759981e-07
Rsl24d1	Rsl24d1	8.03195506038014e-07
Impdh2	Impdh2	7.68984271036338e-07
Zc3h11a	Zc3h11a	7.41216172200046e-07
Tbrg1	Tbrg1	7.29022686714419e-07
Eml5	Eml5	7.1331412041631e-07
Prkd3	Prkd3	7.00467288480071e-07
Ppwd1	Ppwd1	6.96561910406018e-07
Adh5	Adh5	6.8873257649823e-07
Fxn	Fxn	6.49557917204899e-07
Zfp868	Zfp868	6.47507242148236e-07
Srsf5	Srsf5	6.45931249379671e-07
Galc	Galc	6.33665685100187e-07
Mcm5	Mcm5	6.32264817887402e-07
Fgd4	Fgd4	5.95279858850726e-07
Ccnb2	Ccnb2	5.89244632141795e-07
Fkbp8	Fkbp8	5.70560980467663e-07
Eci2	Eci2	5.681507069968e-07
Fam168b	Fam168b	5.49958027073077e-07
H2afj	H2afj	5.41136712943545e-07
Eif2a	Eif2a	5.36421993516899e-07
Dcp2	Dcp2	5.27315484831428e-07
Lsmd1	Lsmd1	5.13164791925167e-07
Dimt1	Dimt1	5.10968073830636e-07
Phf17	Phf17	4.99786978336666e-07
Uqcr11	Uqcr11	4.88185413728159e-07
Ylpm1	Ylpm1	4.72317931306193e-07
Tet3	Tet3	4.66893381532108e-07
X0610009B22Rik	X0610009B22Rik	4.63612774751114e-07
Rnf167	Rnf167	4.58277707218358e-07
Purb	Purb	4.52176056063107e-07
Rbm12	Rbm12	4.49638983396135e-07
Abcf2	Abcf2	4.48520038821309e-07
Cdc37	Cdc37	4.4320765921296e-07
Atf4	Atf4	4.25136349223643e-07
Akr1a1	Akr1a1	4.16118287175837e-07
Wapal	Wapal	4.09622997741917e-07
Lars	Lars	3.86475533772834e-07
Suco	Suco	3.49601927846736e-07
Timm8b	Timm8b	3.45077335176538e-07
E030024N20Rik	E030024N20Rik	3.44703320882084e-07
Kdm3b	Kdm3b	3.37462729498752e-07
Epn2	Epn2	3.37376816586154e-07
Lamp1	Lamp1	3.17902438314295e-07
Naa40	Naa40	2.99652223368118e-07
Bet1	Bet1	2.98541346401162e-07
Myo5a	Myo5a	2.88763360375175e-07
Cdc16	Cdc16	2.78788096286982e-07
Eif3g	Eif3g	2.42890724360147e-07
Ddhd2	Ddhd2	2.37937694286156e-07
Rbmxl1	Rbmxl1	2.25829447776574e-07
Tiprl	Tiprl	2.23234834376216e-07
Esd	Esd	2.20231045575189e-07
X1700020I14Rik	X1700020I14Rik	2.14145580055654e-07
Prelid1	Prelid1	2.10970378413465e-07
AI462493	AI462493	1.99618242316594e-07
Cops3	Cops3	1.92476226437307e-07
Rbm3	Rbm3	1.91961071697858e-07
Cecr2	Cecr2	1.58395847731356e-07
Prpf8	Prpf8	1.56886947721027e-07
Psmd1	Psmd1	1.55110844725781e-07
Atad1	Atad1	1.54659435248288e-07
Pcif1	Pcif1	1.51139051895245e-07
Csnk1e	Csnk1e	1.4026945417668e-07
Ubp1	Ubp1	1.33087458465065e-07
Stxbp4	Stxbp4	1.30084937385394e-07
Stag1	Stag1	1.28263410177608e-07
Parp1	Parp1	1.1677647774426e-07
Cdk16	Cdk16	1.11994643753172e-07
Lsm4	Lsm4	1.0997820396267e-07
Ate1	Ate1	1.03325945774101e-07
Polr2f	Polr2f	1.01567974262791e-07
Utp14a	Utp14a	1.00096271712123e-07
Sfswap	Sfswap	9.77753344676713e-08
Itch	Itch	9.71466851214918e-08
Txnip	Txnip	9.68282838331632e-08
Alg2	Alg2	9.21814477635133e-08
Ipo5	Ipo5	7.68731590219161e-08
Pip5k1c	Pip5k1c	6.07219738757914e-08
Ticrr	Ticrr	6.06852741870105e-08
Wrb	Wrb	5.78200886565263e-08
Vps13a	Vps13a	5.28953924299966e-08
Dusp11	Dusp11	5.28187970211514e-08
Zfp637	Zfp637	5.16854744134586e-08
Myo9b	Myo9b	4.95229920451477e-08
Dync1h1	Dync1h1	4.12518602809183e-08
Arhgef7	Arhgef7	3.97987192291033e-08
Etnk1	Etnk1	3.6283748563999e-08
Mrps16	Mrps16	3.33083500680003e-08
Pfdn2	Pfdn2	3.24395106628886e-08
Gps1	Gps1	3.22912229196648e-08
Senp6	Senp6	3.18521267505709e-08
Klhdc2	Klhdc2	3.07245214024546e-08
Arl1	Arl1	2.6723481564971e-08
Dram2	Dram2	2.66970936463795e-08
Scaf11	Scaf11	2.4676661737238e-08
Pafah1b3	Pafah1b3	1.59453936054125e-08
Atp6v1e1	Atp6v1e1	1.43229168008634e-08
Aktip	Aktip	1.02834338734749e-08
Ndufs3	Ndufs3	7.5338835212458e-09
B230120H23Rik	B230120H23Rik	7.51029088639694e-09
Rbm4b	Rbm4b	2.79852510452211e-09
Dvl3	Dvl3	1.53757965890565e-09
X0610009O20Rik	X0610009O20Rik	0
