var	rel.inf
Arf1	Arf1	2.40452146197582e-05
Igfbp5	Igfbp5	2.36007269536903e-05
Spc25	Spc25	2.34116749242727e-05
Eif4enif1	Eif4enif1	2.33853592583019e-05
Chchd3	Chchd3	2.31712138809558e-05
Zfp397	Zfp397	2.30501117397431e-05
Egfr	Egfr	2.27959017980211e-05
Kdm2a	Kdm2a	2.27539993142365e-05
Raph1	Raph1	2.26549210686365e-05
Pak3	Pak3	2.26262444080197e-05
Wbp5	Wbp5	2.26246328281318e-05
Txn1	Txn1	2.24311484488545e-05
Ehmt1	Ehmt1	2.23557195392652e-05
Dctn2	Dctn2	2.22784353173818e-05
Cenpj	Cenpj	2.22622551062524e-05
Cox10	Cox10	2.22009768364652e-05
Cox5a	Cox5a	2.21306245471413e-05
Wdr11	Wdr11	2.19094856900101e-05
Rbm15	Rbm15	2.18344201878592e-05
Ddx50	Ddx50	2.17526948466706e-05
Copz1	Copz1	2.16656864188291e-05
Alcam	Alcam	2.1612407999286e-05
Pafah1b2	Pafah1b2	2.15333023132412e-05
Zranb2	Zranb2	2.14630943729552e-05
Nqo2	Nqo2	2.13677200387948e-05
Ipo9	Ipo9	2.13015222589339e-05
Stra13	Stra13	2.10353837636273e-05
Qrich1	Qrich1	2.09899966037187e-05
Sarnp	Sarnp	2.06791123914918e-05
C330027C09Rik	C330027C09Rik	2.06657222066968e-05
Dyrk1a	Dyrk1a	2.02549023106462e-05
Inpp4a	Inpp4a	2.01897046750217e-05
Bub1	Bub1	2.01715868768107e-05
Pbdc1	Pbdc1	1.99757793579973e-05
F3	F3	1.99191094236149e-05
Pdhb	Pdhb	1.97260372607869e-05
Tmem55a	Tmem55a	1.97102393728015e-05
Usp42	Usp42	1.9684290078181e-05
Zfp322a	Zfp322a	1.96810793830472e-05
Ctdsp2	Ctdsp2	1.96521108449319e-05
Tpst1	Tpst1	1.96241322363965e-05
Psmg2	Psmg2	1.95299343070347e-05
Nusap1	Nusap1	1.94557240672452e-05
X4922501C03Rik	X4922501C03Rik	1.93294997294902e-05
Rsrc2	Rsrc2	1.90431224848199e-05
Homer2	Homer2	1.89427868613042e-05
Wbp4	Wbp4	1.89105342058744e-05
Adsl	Adsl	1.88970060681382e-05
Gas1	Gas1	1.87478528186102e-05
Actr6	Actr6	1.8634809097299e-05
Gpm6b	Gpm6b	1.85841884814211e-05
X1190002F15Rik	X1190002F15Rik	1.85803043671867e-05
Eml5	Eml5	1.83956432911703e-05
Timm10b	Timm10b	1.83559328051278e-05
Rnaseh2c	Rnaseh2c	1.83493958710154e-05
Foxn2	Foxn2	1.82479028611277e-05
Tmem59	Tmem59	1.81395245886574e-05
Ctbp2	Ctbp2	1.81385449428237e-05
Psma4	Psma4	1.80295790945665e-05
Wdr33	Wdr33	1.78979668096651e-05
Nsg2	Nsg2	1.77509001203237e-05
Cdk2	Cdk2	1.7648239470485e-05
Purb	Purb	1.75848020096776e-05
Cd24a	Cd24a	1.74652741492523e-05
Lxn	Lxn	1.74347942994102e-05
Atf4	Atf4	1.7385869455071e-05
Skp2	Skp2	1.73821921635281e-05
Ube2n	Ube2n	1.73269899212845e-05
Gltscr2	Gltscr2	1.7311169490628e-05
Med1	Med1	1.71853734023221e-05
Nudt21	Nudt21	1.70300393239636e-05
X1500012F01Rik	X1500012F01Rik	1.69976171209234e-05
Mrps5	Mrps5	1.68731331201994e-05
X1600020E01Rik	X1600020E01Rik	1.68101915779631e-05
Prkaca	Prkaca	1.67287031994412e-05
Gcc2	Gcc2	1.66981337662335e-05
Ostc	Ostc	1.66573492510296e-05
Efcab14	Efcab14	1.61857791281018e-05
Psmd8	Psmd8	1.61241908829667e-05
Slc20a1	Slc20a1	1.60955075225802e-05
D17H6S53E	D17H6S53E	1.58470430576398e-05
Rps27l	Rps27l	1.57126335428874e-05
Snrpa1	Snrpa1	1.5600341678006e-05
Rheb	Rheb	1.55403194973726e-05
D930016D06Rik	D930016D06Rik	1.54709556513122e-05
Sepw1	Sepw1	1.53789603472469e-05
Anp32b	Anp32b	1.53770946242351e-05
Pigx	Pigx	1.53718940672525e-05
Mcm2	Mcm2	1.52914638971086e-05
Acsl6	Acsl6	1.51075926837468e-05
Ccdc12	Ccdc12	1.49879632226815e-05
Rpl7l1	Rpl7l1	1.4975313264699e-05
Sox6	Sox6	1.48369258461891e-05
Eef1e1	Eef1e1	1.48275199491816e-05
Arpc1a	Arpc1a	1.47294472837592e-05
Cnih4	Cnih4	1.42793603388054e-05
Cisd1	Cisd1	1.41161192218648e-05
Larp4b	Larp4b	1.41140067633466e-05
Abce1	Abce1	1.39059460416027e-05
Tmbim6	Tmbim6	1.38853606437174e-05
Exosc4	Exosc4	1.38372973767282e-05
Acin1	Acin1	1.37733542462678e-05
X1700020I14Rik	X1700020I14Rik	1.36128401574811e-05
Ccdc90b	Ccdc90b	1.34743481975132e-05
Ppp2ca	Ppp2ca	1.34646809501796e-05
Rsrc1	Rsrc1	1.33470810649073e-05
Atp6v0e	Atp6v0e	1.32810948833975e-05
Csde1	Csde1	1.31184883726786e-05
Nvl	Nvl	1.30818185145618e-05
Mrto4	Mrto4	1.28972970383937e-05
Upf1	Upf1	1.28920066391216e-05
Tcf25	Tcf25	1.28805519600346e-05
Syt4	Syt4	1.27548232582459e-05
Prpf4b	Prpf4b	1.26775400454739e-05
X1110037F02Rik	X1110037F02Rik	1.24853765898303e-05
Ift74	Ift74	1.24178837678379e-05
Myh10	Myh10	1.22607477000524e-05
Smarcc2	Smarcc2	1.22342996709866e-05
Idh1	Idh1	1.22331480694491e-05
Srpr	Srpr	1.21656091010704e-05
Gatad2b	Gatad2b	1.19488028904396e-05
Slc43a2	Slc43a2	1.18275919328531e-05
Rps29	Rps29	1.18259152419271e-05
Mtdh	Mtdh	1.17844177142216e-05
Fam89b	Fam89b	1.16633346792041e-05
Uqcrh	Uqcrh	1.15733338356925e-05
Arfgap2	Arfgap2	1.15719455389754e-05
Neto2	Neto2	1.15662222095208e-05
Rsl24d1	Rsl24d1	1.12695568986177e-05
Bbx	Bbx	1.12279383457506e-05
Fam168b	Fam168b	1.12276309543343e-05
Slc27a1	Slc27a1	1.11437567978845e-05
Rbpj	Rbpj	1.11322613012262e-05
Dctn4	Dctn4	1.11215365642479e-05
Dbf4	Dbf4	1.11164870483498e-05
Thoc1	Thoc1	1.10798387745448e-05
Mta2	Mta2	1.1062315820067e-05
Mapk1	Mapk1	1.10296523607279e-05
Ddhd2	Ddhd2	1.0902198430533e-05
Ssbp1	Ssbp1	1.087217231034e-05
Dpy19l1	Dpy19l1	1.07762353354507e-05
Ndufv1	Ndufv1	1.07631090991053e-05
Ankle2	Ankle2	1.07472659579974e-05
Pik3ca	Pik3ca	1.06270266775949e-05
Pip5k1b	Pip5k1b	1.05629759721451e-05
Knstrn	Knstrn	1.05518574530999e-05
Ube2e3	Ube2e3	1.04935325558016e-05
Siah1a	Siah1a	1.04500508753427e-05
Ube2d3	Ube2d3	1.03878758887768e-05
Psmd2	Psmd2	1.03461179294914e-05
Eps15l1	Eps15l1	1.03382712797548e-05
Mbtd1	Mbtd1	1.01187342214006e-05
Rpl10a	Rpl10a	1.00823993459298e-05
Mrpl14	Mrpl14	1.00062162285507e-05
Parp2	Parp2	9.95201308338086e-06
Gpcpd1	Gpcpd1	9.93295390270574e-06
Mrpl42	Mrpl42	9.83119001750551e-06
Atp5o	Atp5o	9.78533510280456e-06
Gdpd1	Gdpd1	9.75835080891069e-06
Arl8b	Arl8b	9.67869368177382e-06
Tmem14c	Tmem14c	9.67591534922613e-06
Fam133b	Fam133b	9.67123302882462e-06
Bzw2	Bzw2	9.62281253014033e-06
Nap1l1	Nap1l1	9.36803993858111e-06
Nbea	Nbea	9.32356041976288e-06
Pdia3	Pdia3	9.24110205844009e-06
Psmd12	Psmd12	9.14760375482521e-06
Cers5	Cers5	9.11721722692777e-06
Ankrd11	Ankrd11	9.09299508490679e-06
Rap2b	Rap2b	9.05522150403496e-06
Ankrd49	Ankrd49	9.03293550309241e-06
Chmp2a	Chmp2a	8.99916843487991e-06
Cldn25	Cldn25	8.99812680552158e-06
Lrp8	Lrp8	8.93564211605201e-06
X1110004F10Rik	X1110004F10Rik	8.8358372784608e-06
Zbtb18	Zbtb18	8.78432587227186e-06
Hist1h2ae	Hist1h2ae	8.6869096972293e-06
D8Ertd738e	D8Ertd738e	8.67138688875835e-06
Kansl1	Kansl1	8.65344375476698e-06
Pax6	Pax6	8.64470217484428e-06
Srsf10	Srsf10	8.61075083580834e-06
Sept7	Sept7	8.56750303247659e-06
Rundc3a	Rundc3a	8.53489708572919e-06
Prc1	Prc1	8.49364450618726e-06
Sh3bgrl	Sh3bgrl	8.46882987033954e-06
Cbfb	Cbfb	8.36926512864391e-06
Ciapin1	Ciapin1	8.33978274693944e-06
Rpl10	Rpl10	8.18313463489906e-06
Paxbp1	Paxbp1	8.13101794571803e-06
Phf21b	Phf21b	8.12460687501601e-06
Cmc2	Cmc2	8.07879977584193e-06
Eif3h	Eif3h	8.04193668245029e-06
Riok2	Riok2	8.02548306530005e-06
Nploc4	Nploc4	7.98709663342197e-06
Zbtb20	Zbtb20	7.98347758071145e-06
Cops2	Cops2	7.91066347348166e-06
Gramd1a	Gramd1a	7.82840899881151e-06
Eif5b	Eif5b	7.80757769660108e-06
Sf3b1	Sf3b1	7.76273077488189e-06
Tcf12	Tcf12	7.66715296669613e-06
Cox14	Cox14	7.65014040301674e-06
Wdr35	Wdr35	7.64275632640058e-06
Suz12	Suz12	7.56988296299882e-06
Fth1	Fth1	7.5192410173018e-06
Rhbdd2	Rhbdd2	7.49788145448454e-06
Sec62	Sec62	7.49078249803978e-06
Alkbh5	Alkbh5	7.42866296401521e-06
Gmps	Gmps	7.42668205126109e-06
Shfm1	Shfm1	7.341619012601e-06
Llgl1	Llgl1	7.3346643922403e-06
Ist1	Ist1	7.28996475834267e-06
Foxg1	Foxg1	7.25518593534356e-06
Ndufa2	Ndufa2	7.18163119917074e-06
E130114P18Rik	E130114P18Rik	7.14658105277915e-06
Rpl7a	Rpl7a	7.13366276114763e-06
Gnas	Gnas	7.09867650005225e-06
Eif3i	Eif3i	7.07283981556834e-06
Dnajc2	Dnajc2	7.06781631360653e-06
Syncrip	Syncrip	7.03367168607304e-06
BC068157	BC068157	7.00084010716144e-06
Atraid	Atraid	6.99783616763471e-06
Afg3l1	Afg3l1	6.92567142092583e-06
Elp5	Elp5	6.91003014591683e-06
Pycard	Pycard	6.90417461779504e-06
Wdr43	Wdr43	6.85554773021985e-06
Zeb2	Zeb2	6.81069918374172e-06
Ltn1	Ltn1	6.77748014856412e-06
Gsr	Gsr	6.77361852442579e-06
R3hdm4	R3hdm4	6.77189976730481e-06
Slitrk2	Slitrk2	6.69893199152314e-06
Qtrt1	Qtrt1	6.61312751870622e-06
Snx6	Snx6	6.53296916781041e-06
Elp4	Elp4	6.49358245687271e-06
Slc39a10	Slc39a10	6.44586828782149e-06
Cux1	Cux1	6.4137245692771e-06
Nelfb	Nelfb	6.39374975179256e-06
Sept8	Sept8	6.38299880678532e-06
Nol7	Nol7	6.29650337117154e-06
Tbrg3	Tbrg3	6.23196680453627e-06
Med31	Med31	6.153006486674e-06
Cct4	Cct4	6.06970657862265e-06
Tcf19	Tcf19	6.06063072826954e-06
Cul4b	Cul4b	6.03063552502984e-06
Lrrcc1	Lrrcc1	6.01509593192257e-06
Lsm3	Lsm3	6.00663034171195e-06
Psma7	Psma7	6.00466414613599e-06
X4833439L19Rik	X4833439L19Rik	5.99586144608877e-06
Rdh13	Rdh13	5.94651067157582e-06
Mien1	Mien1	5.92714341552666e-06
Eif6	Eif6	5.91675403872762e-06
Numa1	Numa1	5.90333632012032e-06
Ahctf1	Ahctf1	5.88144878857733e-06
Zfp704	Zfp704	5.87618345543997e-06
Rac1	Rac1	5.84508432781099e-06
Tcea1	Tcea1	5.80227568820838e-06
Pds5a	Pds5a	5.79695391322337e-06
Kif4	Kif4	5.76683285713789e-06
Fam178a	Fam178a	5.74629318243318e-06
St13	St13	5.58324156586111e-06
Prim1	Prim1	5.55390098385121e-06
Zfp260	Zfp260	5.52605123137581e-06
Dock7	Dock7	5.50526966337533e-06
Nbl1	Nbl1	5.49779844389601e-06
Wdr1	Wdr1	5.48592477986153e-06
Agrn	Agrn	5.45751906788236e-06
Zmym5	Zmym5	5.43415973642044e-06
BC031181	BC031181	5.35073580560938e-06
Rtn4	Rtn4	5.31851013892724e-06
Pum2	Pum2	5.27714365174592e-06
Phf20	Phf20	5.23479928306489e-06
Tnrc6a	Tnrc6a	5.18936259909546e-06
Chsy1	Chsy1	5.18716304343068e-06
Map2	Map2	5.17999831603292e-06
Tmem2	Tmem2	5.17805840595402e-06
X2810474O19Rik	X2810474O19Rik	5.16259413975636e-06
Odc1	Odc1	5.14318959981943e-06
Tpp2	Tpp2	5.06003431293234e-06
Trip4	Trip4	5.04691980415274e-06
Nsun4	Nsun4	4.99151158474528e-06
Commd2	Commd2	4.93657964346124e-06
Rrp1	Rrp1	4.89681393256184e-06
Sfswap	Sfswap	4.87938764795053e-06
Tmem167b	Tmem167b	4.87709587671753e-06
Ddx39b	Ddx39b	4.7992526772568e-06
Actr10	Actr10	4.67218579741873e-06
Hmmr	Hmmr	4.64376309063223e-06
Stau1	Stau1	4.63257445760055e-06
Sar1a	Sar1a	4.5953135873331e-06
Parp6	Parp6	4.58219195779775e-06
Mcrs1	Mcrs1	4.57628131534344e-06
Gabarapl2	Gabarapl2	4.57297760710733e-06
Lamtor5	Lamtor5	4.52415298346309e-06
Neat1	Neat1	4.51488136795106e-06
Matr3	Matr3	4.49326077647211e-06
Gabrg1	Gabrg1	4.47950741324551e-06
Spcs3	Spcs3	4.40129385937003e-06
Ruvbl1	Ruvbl1	4.38227637746957e-06
Pcbp2	Pcbp2	4.35756155438622e-06
Brcc3	Brcc3	4.30853353128842e-06
X9830001H06Rik	X9830001H06Rik	4.29161170774354e-06
Skiv2l2	Skiv2l2	4.26239168677735e-06
Ppp1r7	Ppp1r7	4.25950543077522e-06
Fxn	Fxn	4.25925075437608e-06
Ppip5k2	Ppip5k2	4.15958663014383e-06
Brwd1	Brwd1	4.15242464127669e-06
Cdc73	Cdc73	4.13103898370012e-06
X6820431F20Rik	X6820431F20Rik	4.12806794107135e-06
Hnrnph1	Hnrnph1	4.09310245843405e-06
Commd1	Commd1	4.02845888867794e-06
Rpa3	Rpa3	4.00091682647524e-06
Nol4	Nol4	3.95570223881885e-06
Vapa	Vapa	3.93410917449537e-06
Gnai2	Gnai2	3.93033624242372e-06
Pgrmc1	Pgrmc1	3.91939472453322e-06
Dkc1	Dkc1	3.79926593244316e-06
B2m	B2m	3.78323971091567e-06
Eps15	Eps15	3.78286634225481e-06
Hsph1	Hsph1	3.75429529273904e-06
Dars	Dars	3.75233817047742e-06
Simc1	Simc1	3.74621841374608e-06
Zdhhc20	Zdhhc20	3.70429132653125e-06
Wbp2	Wbp2	3.67990778029449e-06
Tjp2	Tjp2	3.63560500934437e-06
Mrpl49	Mrpl49	3.60166477926757e-06
Melk	Melk	3.5785036946647e-06
Mef2c	Mef2c	3.56956924049457e-06
Ndufa1	Ndufa1	3.54206668593686e-06
Sox4	Sox4	3.53487769321491e-06
Csnk2b	Csnk2b	3.53379956722857e-06
Mcm8	Mcm8	3.5154880464558e-06
Ndufb8	Ndufb8	3.49813226734703e-06
Rfc5	Rfc5	3.48574164718074e-06
Bre	Bre	3.43538928426073e-06
Plekhj1	Plekhj1	3.39029781935232e-06
X2410004N09Rik	X2410004N09Rik	3.3515668769768e-06
Mex3a	Mex3a	3.33066005059339e-06
Pcbp1	Pcbp1	3.32395886151063e-06
Hspa9	Hspa9	3.31181820254049e-06
Rad23b	Rad23b	3.31082658897577e-06
Ppp4r1	Ppp4r1	3.26816304153356e-06
Ndufb7	Ndufb7	3.19849771697181e-06
Med13	Med13	3.17487548440911e-06
Polr3k	Polr3k	3.16868073600027e-06
Hbp1	Hbp1	3.16804975688193e-06
Akap8	Akap8	3.12595795548155e-06
Twsg1	Twsg1	3.12472182601062e-06
Swi5	Swi5	3.11314144486582e-06
Tkt	Tkt	3.10443043507248e-06
Dync1i2	Dync1i2	3.10409948971114e-06
Nudcd3	Nudcd3	3.09701667883936e-06
Kdsr	Kdsr	3.078902292038e-06
Paxip1	Paxip1	3.06874057214088e-06
Sf1	Sf1	3.04016272163088e-06
Ddx56	Ddx56	3.03390149217248e-06
Ndufa10	Ndufa10	3.0164376117032e-06
Trp53	Trp53	2.98558035150227e-06
Glcci1	Glcci1	2.98499783075021e-06
Atp5h	Atp5h	2.96314605730384e-06
Ing3	Ing3	2.94989222696247e-06
Scoc	Scoc	2.94038541713793e-06
Ntan1	Ntan1	2.92279590275641e-06
X2810055G20Rik	X2810055G20Rik	2.88732312051274e-06
Dtl	Dtl	2.87591855948258e-06
Rpp21	Rpp21	2.85567295151247e-06
Tmem161b	Tmem161b	2.8195429028681e-06
Snhg6	Snhg6	2.79538516678322e-06
Ssbp3	Ssbp3	2.76941204985384e-06
Ddx17	Ddx17	2.76613492633459e-06
Cuedc2	Cuedc2	2.73749639130473e-06
Apoa1bp	Apoa1bp	2.73081630375038e-06
Arl6	Arl6	2.62648865883246e-06
Atad1	Atad1	2.62457068701825e-06
Polr2e	Polr2e	2.62339464998311e-06
B3gnt5	B3gnt5	2.61775727135551e-06
Cycs	Cycs	2.61133251584529e-06
Sec61b	Sec61b	2.60421516716794e-06
Snhg1	Snhg1	2.60309636270665e-06
Cebpg	Cebpg	2.58270924788414e-06
Jkamp	Jkamp	2.58070161914096e-06
X2810004N23Rik	X2810004N23Rik	2.54849203226782e-06
Appl1	Appl1	2.44969916989219e-06
Rbm6	Rbm6	2.44632791090537e-06
Rpl36a	Rpl36a	2.44582526180706e-06
Cand1	Cand1	2.42321152041817e-06
Tro	Tro	2.36626695517837e-06
Clk3	Clk3	2.35952681255942e-06
Tsc22d1	Tsc22d1	2.28745513068045e-06
Efna5	Efna5	2.26395266493487e-06
Casc3	Casc3	2.23183901307235e-06
Pdia6	Pdia6	2.21754351639575e-06
Ap1m1	Ap1m1	2.20941249706617e-06
Mrpl28	Mrpl28	2.20687384187254e-06
Gm6654	Gm6654	2.20332074780636e-06
Tox3	Tox3	2.16684225310831e-06
Tsg101	Tsg101	2.10771937483978e-06
Sncaip	Sncaip	2.09308092985185e-06
Mat2a	Mat2a	2.08455129431416e-06
Dctpp1	Dctpp1	2.0759202953318e-06
Wdr67	Wdr67	2.05286662124233e-06
Mpc1	Mpc1	2.04893766791512e-06
Ndufa8	Ndufa8	2.02147072123203e-06
Igsf3	Igsf3	2.01621179373798e-06
Ctps	Ctps	1.99134107371482e-06
Bcap31	Bcap31	1.97595093405013e-06
Zmat2	Zmat2	1.95311181145464e-06
Exosc5	Exosc5	1.94302368101679e-06
Myl6	Myl6	1.92782566747579e-06
Rcc2	Rcc2	1.89971783256557e-06
E2f3	E2f3	1.84290539370959e-06
Tsc22d4	Tsc22d4	1.82482373979656e-06
Gpx4	Gpx4	1.82329419922187e-06
Nbr1	Nbr1	1.80332400908735e-06
Ncor2	Ncor2	1.76732493797465e-06
Cyp51	Cyp51	1.75989903884374e-06
Rexo2	Rexo2	1.74901016809864e-06
Hdgf	Hdgf	1.7488622980922e-06
Lyrm2	Lyrm2	1.71797832752837e-06
Baz2b	Baz2b	1.7178693301327e-06
Srgap3	Srgap3	1.69584538547636e-06
Psmb1	Psmb1	1.67873635337115e-06
Atp6v1b2	Atp6v1b2	1.67467708371187e-06
Fgd4	Fgd4	1.64219237297308e-06
Ssr1	Ssr1	1.56507094549264e-06
Usp7	Usp7	1.55332326710927e-06
X3230401D17Rik	X3230401D17Rik	1.54558860793519e-06
Hyou1	Hyou1	1.54484391555856e-06
Golph3l	Golph3l	1.51106824911806e-06
Tbrg1	Tbrg1	1.49458663945902e-06
Cdk16	Cdk16	1.48835063061209e-06
Gtf3c2	Gtf3c2	1.47999955368193e-06
Ppp2r2a	Ppp2r2a	1.46720424044833e-06
Ndufa4	Ndufa4	1.46097266255197e-06
Pcf11	Pcf11	1.43966712749407e-06
Aggf1	Aggf1	1.43790212322373e-06
Arx	Arx	1.42181485877565e-06
Gpx1	Gpx1	1.41414087344566e-06
Fdft1	Fdft1	1.40570936770869e-06
Cpsf7	Cpsf7	1.39268271913559e-06
Lsm6	Lsm6	1.39202942314238e-06
Emc1	Emc1	1.38909191941454e-06
Nmt1	Nmt1	1.38627853440625e-06
Ptpn12	Ptpn12	1.38181917743343e-06
Mtx1	Mtx1	1.3773446566793e-06
Mrps17	Mrps17	1.34740825563183e-06
Nars	Nars	1.34635267426803e-06
Nup88	Nup88	1.34282131461531e-06
Mrpl17	Mrpl17	1.31824777596705e-06
Syt11	Syt11	1.29923921736721e-06
Cep70	Cep70	1.23654243295627e-06
Mif	Mif	1.22282086947084e-06
Ankrd26	Ankrd26	1.22124302373507e-06
Myl12a	Myl12a	1.20335276228399e-06
Timm17b	Timm17b	1.19518188405651e-06
Fxyd6	Fxyd6	1.18200192194814e-06
Ing5	Ing5	1.15345361071562e-06
Lamtor1	Lamtor1	1.13095057324992e-06
Hspa4	Hspa4	1.10002454341946e-06
Nde1	Nde1	1.08911526387731e-06
Cct6a	Cct6a	1.07351072359783e-06
X1110058L19Rik	X1110058L19Rik	1.05152107498004e-06
Vcp	Vcp	9.89975028107292e-07
D10Wsu52e	D10Wsu52e	9.86949973188538e-07
Etfb	Etfb	9.76325657962449e-07
Setd8	Setd8	9.74715639552583e-07
Zfp292	Zfp292	9.69926456145914e-07
Ap1b1	Ap1b1	9.5127731465205e-07
Rpl18	Rpl18	9.50475545168793e-07
Ndufv3	Ndufv3	9.22002869853107e-07
Eif4h	Eif4h	9.21837333970518e-07
Xpo7	Xpo7	9.0813598236788e-07
Ralgapa1	Ralgapa1	8.96220393861982e-07
Mir135a.2	Mir135a.2	8.80881413694149e-07
Sptan1	Sptan1	8.66847634874702e-07
Gpbp1	Gpbp1	8.52212233974839e-07
Ctnnbl1	Ctnnbl1	8.47650451690821e-07
Mrpl35	Mrpl35	8.38844375494428e-07
Eif3k	Eif3k	8.37491917489623e-07
Tprkb	Tprkb	8.35382281247427e-07
Aifm1	Aifm1	8.29467094353307e-07
Brk1	Brk1	8.26452394638842e-07
Ywhah	Ywhah	8.19173854065833e-07
Hnrnpa3	Hnrnpa3	8.01525174947962e-07
Ccdc66	Ccdc66	7.95459266669869e-07
Acat2	Acat2	7.89734071860119e-07
Ncapd2	Ncapd2	7.76118543682061e-07
Gpatch2	Gpatch2	7.72181703554873e-07
Exoc2	Exoc2	7.58529077588113e-07
Idnk	Idnk	7.34406744022013e-07
Zmynd11	Zmynd11	7.32801909646808e-07
Chd3	Chd3	7.00022752310355e-07
Cenpc1	Cenpc1	6.99328034268722e-07
Gps1	Gps1	6.79089991941203e-07
Nf1	Nf1	6.76798650489109e-07
Kcnq1ot1	Kcnq1ot1	6.75335894853781e-07
Cacybp	Cacybp	6.69521209688656e-07
Cnpy2	Cnpy2	6.67944834131387e-07
Fam168a	Fam168a	6.39301405332309e-07
Sirt6	Sirt6	6.23232864462035e-07
Acox1	Acox1	6.01204555960353e-07
A730098P11Rik	A730098P11Rik	5.75474157609078e-07
Fam162a	Fam162a	5.73417241676725e-07
Rnf181	Rnf181	5.25103585540916e-07
Zfp938	Zfp938	5.20736417631281e-07
Scfd1	Scfd1	5.13521994003918e-07
Calr	Calr	4.91792529633391e-07
Srp19	Srp19	4.81332519890319e-07
Rbm28	Rbm28	4.74655198225596e-07
Ppm1a	Ppm1a	4.18058249606924e-07
Arpc5l	Arpc5l	4.13139280002281e-07
Polb	Polb	4.10298053393483e-07
Hp1bp3	Hp1bp3	4.10048169666544e-07
Kcnip3	Kcnip3	3.99950431105221e-07
Ube2l3	Ube2l3	3.99676396587615e-07
Secisbp2l	Secisbp2l	3.93941016693357e-07
Psma5	Psma5	3.8955975131551e-07
Tug1	Tug1	3.67292607215163e-07
Ikzf5	Ikzf5	3.45941853369518e-07
Upf3b	Upf3b	3.32602143125512e-07
Clns1a	Clns1a	3.317308229287e-07
Bri3bp	Bri3bp	3.24542501375285e-07
Sec23ip	Sec23ip	3.24131404445608e-07
Snrpg	Snrpg	3.22367796363562e-07
Ints7	Ints7	3.16890064199968e-07
Brd9	Brd9	3.15066185309886e-07
Pet100	Pet100	3.06120117555637e-07
Cstf3	Cstf3	3.029254969374e-07
Sgol1	Sgol1	3.02112724768227e-07
Alms1	Alms1	2.89231505647533e-07
Yy1	Yy1	2.81526603582893e-07
Atp6v1e1	Atp6v1e1	2.8017624462059e-07
Chd1	Chd1	2.78926500220292e-07
Timm17a	Timm17a	2.64586445579444e-07
Rpf2	Rpf2	2.54544880164252e-07
Cask	Cask	2.52478769455052e-07
Mrpl54	Mrpl54	2.52276372299144e-07
X2700089E24Rik	X2700089E24Rik	2.5131632716917e-07
Ndufb4	Ndufb4	2.43705232203722e-07
Thrsp	Thrsp	2.42231447907075e-07
Zfp57	Zfp57	2.30734456358989e-07
Kif2a	Kif2a	2.1181690904464e-07
Ifrd1	Ifrd1	2.10373654631552e-07
Rnf113a2	Rnf113a2	1.9694518065117e-07
Pnpla8	Pnpla8	1.86315902756255e-07
Nipbl	Nipbl	1.82293475930109e-07
Atp6v0b	Atp6v0b	1.80341670032627e-07
Sec24c	Sec24c	1.76800661030025e-07
Cd47	Cd47	1.72106910920109e-07
Calu	Calu	1.72087207934142e-07
Dhx40	Dhx40	1.59209965546818e-07
Pdia4	Pdia4	1.5770753413685e-07
Morf4l1	Morf4l1	1.55311237895039e-07
Fcho2	Fcho2	1.4984045142968e-07
Mbd3	Mbd3	1.45105868435076e-07
Nlgn3	Nlgn3	1.4364233274158e-07
Tacc3	Tacc3	1.37644846428051e-07
Fopnl	Fopnl	1.34517067377902e-07
Rbm7	Rbm7	1.1722938448792e-07
X4930422G04Rik	X4930422G04Rik	1.10693632091314e-07
Mier1	Mier1	1.10430836707538e-07
Sc5d	Sc5d	1.00802152171893e-07
Med6	Med6	9.71533043239033e-08
Idh3a	Idh3a	8.53206458960697e-08
Cul5	Cul5	7.78416789924976e-08
Qser1	Qser1	6.59020366874574e-08
Ptcd3	Ptcd3	5.38300057628203e-08
Rnf4	Rnf4	3.48914123378818e-08
Hspa4l	Hspa4l	3.46904401103635e-08
Myo5a	Myo5a	2.86949433218505e-08
Hsp90b1	Hsp90b1	2.33722379625791e-08
Sgta	Sgta	1.85507942969187e-08
Mt2	Mt2	1.79247401506738e-08
Sema6a	Sema6a	1.3499135444266e-08
Psmc1	Psmc1	1.23354721447907e-08
Plod3	Plod3	9.38806676485645e-09
X1110038F14Rik	X1110038F14Rik	9.27067288012489e-09
Zc3h7a	Zc3h7a	8.66034116613211e-09
Phf20l1	Phf20l1	8.39041479487587e-09
Cmip	Cmip	6.35538357999315e-09
Brd3	Brd3	4.51027957590753e-09
Ppp3cb	Ppp3cb	2.16813048024222e-09
Stk38	Stk38	6.682459657324e-10
X0610007P14Rik	X0610007P14Rik	0
X0610009B22Rik	X0610009B22Rik	0
X0610009O20Rik	X0610009O20Rik	0
X0610010F05Rik	X0610010F05Rik	0
X0610012G03Rik	X0610012G03Rik	0
X0610030E20Rik	X0610030E20Rik	0
X0610031J06Rik	X0610031J06Rik	0
X1110008P14Rik	X1110008P14Rik	0
X1110012L19Rik	X1110012L19Rik	0
X1110018G07Rik	X1110018G07Rik	0
X1110032A03Rik	X1110032A03Rik	0
X1110034G24Rik	X1110034G24Rik	0
X1110051M20Rik	X1110051M20Rik	0
X1110057K04Rik	X1110057K04Rik	0
X1110059E24Rik	X1110059E24Rik	0
X1190002N15Rik	X1190002N15Rik	0
X1200011I18Rik	X1200011I18Rik	0
