var	rel.inf
Zfp280d	Zfp280d	4.47057055483617e-05
Tcf19	Tcf19	4.46315769535984e-05
Ints8	Ints8	4.43790141491226e-05
Smim4	Smim4	4.41623238131372e-05
Lrrc8a	Lrrc8a	4.39237347786819e-05
Bbip1	Bbip1	4.36732137500158e-05
Myh10	Myh10	4.35734013978678e-05
Kif11	Kif11	4.32388451309826e-05
Kdm3b	Kdm3b	4.30688719039826e-05
Cox7a2	Cox7a2	4.28682239788466e-05
Tro	Tro	4.23979715053008e-05
Atp8a1	Atp8a1	4.20135583206728e-05
Tspan6	Tspan6	4.18688976885059e-05
Alkbh5	Alkbh5	4.15391226025216e-05
Bard1	Bard1	4.11696707529473e-05
Macf1	Macf1	4.11171786285795e-05
Csde1	Csde1	4.101746693688e-05
Ube3a	Ube3a	4.09509813043267e-05
Snx5	Snx5	4.04431727722494e-05
Insig1	Insig1	4.02981592479204e-05
Nkain4	Nkain4	3.99022164871493e-05
Prpf38a	Prpf38a	3.96265348231054e-05
Tk1	Tk1	3.89700819658809e-05
Trap1	Trap1	3.82184680570557e-05
Setd1b	Setd1b	3.82107382174513e-05
Tgfbr1	Tgfbr1	3.81954000809243e-05
Evi5	Evi5	3.81614192658944e-05
Dync1h1	Dync1h1	3.80330951444531e-05
Sarnp	Sarnp	3.78386482956112e-05
Nfkbia	Nfkbia	3.77304086916901e-05
Sept10	Sept10	3.75130752484373e-05
Glrb	Glrb	3.73437269142516e-05
Atp5f1	Atp5f1	3.73089641102385e-05
Gm15421	Gm15421	3.70305442765535e-05
Psma1	Psma1	3.6805509841651e-05
Cct6a	Cct6a	3.64461334331048e-05
Nhp2	Nhp2	3.64063605078536e-05
Hnrnpab	Hnrnpab	3.61275602719691e-05
Cox19	Cox19	3.56165313102219e-05
Mcm7	Mcm7	3.53081559217243e-05
Ncaph	Ncaph	3.48440670298206e-05
Nusap1	Nusap1	3.4631605080966e-05
Wac	Wac	3.43785516075412e-05
Fam219b	Fam219b	3.36409278338689e-05
Smek2	Smek2	3.3420295884025e-05
Mbnl1	Mbnl1	3.34184884464901e-05
Eif4g3	Eif4g3	3.33553188125411e-05
Tomm7	Tomm7	3.33433683338612e-05
Dynll1	Dynll1	3.31835723322823e-05
Zfand6	Zfand6	3.30410287818261e-05
Nop56	Nop56	3.25531413087157e-05
Meis2	Meis2	3.23454533230427e-05
Cenpn	Cenpn	3.22972611635792e-05
Rpl39	Rpl39	3.215919959179e-05
Atp5d	Atp5d	3.21154902651063e-05
Mis18a	Mis18a	3.17359259829888e-05
Eprs	Eprs	3.12876874005936e-05
Rpl38	Rpl38	3.08802226578376e-05
Ubl4	Ubl4	3.06318722819731e-05
Dhcr24	Dhcr24	3.04008180810168e-05
Cox8a	Cox8a	3.0325816020892e-05
Dpy30	Dpy30	3.02685232478163e-05
Limch1	Limch1	3.01654982891141e-05
Rnf5	Rnf5	2.94103470081105e-05
Dnm1l	Dnm1l	2.9148692817969e-05
Senp3	Senp3	2.90756368281861e-05
Ddx42	Ddx42	2.90584322935255e-05
Ddx3y	Ddx3y	2.90162933097983e-05
Cct5	Cct5	2.87454596011494e-05
Tmem30a	Tmem30a	2.8689998652971e-05
Bzw2	Bzw2	2.8643740184757e-05
Dck	Dck	2.84788496528035e-05
Ccp110	Ccp110	2.8458027428386e-05
Rassf2	Rassf2	2.84419976145023e-05
Acly	Acly	2.8071434214991e-05
Sdhb	Sdhb	2.79175148020595e-05
Tubgcp2	Tubgcp2	2.79172393672159e-05
Hdgfrp3	Hdgfrp3	2.77447767328474e-05
Nup37	Nup37	2.72586871023096e-05
Zfc3h1	Zfc3h1	2.7222987110927e-05
Pdpn	Pdpn	2.72016562745814e-05
Ndufs8	Ndufs8	2.68965239273918e-05
Nsfl1c	Nsfl1c	2.68179821321408e-05
Rlbp1	Rlbp1	2.67443937913513e-05
Hsbp1	Hsbp1	2.66398124243505e-05
X2810403A07Rik	X2810403A07Rik	2.65609857418218e-05
Sumo2	Sumo2	2.64307290760682e-05
Dst	Dst	2.63246846937783e-05
Gnas	Gnas	2.62786951568258e-05
Pomp	Pomp	2.62394885497401e-05
E130114P18Rik	E130114P18Rik	2.6045505994899e-05
Kars	Kars	2.55026297177989e-05
Mrpl22	Mrpl22	2.54809145665162e-05
Tceb2	Tceb2	2.5357605758557e-05
Mdh1	Mdh1	2.53503034404391e-05
Pfdn1	Pfdn1	2.45593853047812e-05
Acp1	Acp1	2.40642160688795e-05
Heatr6	Heatr6	2.3915371298558e-05
Rpl18	Rpl18	2.37738985635358e-05
Immt	Immt	2.36966406503679e-05
Drap1	Drap1	2.36739603717547e-05
Mien1	Mien1	2.34993551584301e-05
Sgol2	Sgol2	2.34288125665099e-05
Slc25a46	Slc25a46	2.32304303291563e-05
Trip4	Trip4	2.31397788382144e-05
Tmem167	Tmem167	2.30988907524177e-05
Usmg5	Usmg5	2.28656287861492e-05
Cdc25c	Cdc25c	2.28178922285581e-05
Brix1	Brix1	2.26357846089845e-05
Slc25a17	Slc25a17	2.23285396033003e-05
Cox6b1	Cox6b1	2.19617641451564e-05
Scaf11	Scaf11	2.19068932754496e-05
Wbp5	Wbp5	2.16281422823818e-05
Mrps21	Mrps21	2.15741454841421e-05
X2610001J05Rik	X2610001J05Rik	2.13434093613946e-05
Ap2a2	Ap2a2	2.1311142443873e-05
Pan3	Pan3	2.12863681081551e-05
Sfxn5	Sfxn5	2.11923015458679e-05
Lsm6	Lsm6	2.11416370566384e-05
Srp72	Srp72	2.10146984577107e-05
Brwd1	Brwd1	2.08280583774743e-05
Rad23b	Rad23b	2.08247026471957e-05
Eif1	Eif1	2.06818283395873e-05
Cenpc1	Cenpc1	2.05477282571674e-05
Ptprs	Ptprs	2.05220857059143e-05
Zkscan17	Zkscan17	2.03046427522257e-05
Trp53	Trp53	2.02147968019345e-05
Thyn1	Thyn1	2.01011810328026e-05
Arpp19	Arpp19	2.00945811391254e-05
Nudt3	Nudt3	1.99285237311558e-05
Nfix	Nfix	1.99201842482099e-05
Rpf2	Rpf2	1.98755659432782e-05
Mrps18c	Mrps18c	1.97094212184623e-05
Ammecr1l	Ammecr1l	1.95802027196269e-05
Cenpq	Cenpq	1.95243985501973e-05
Nap1l4	Nap1l4	1.94487055510698e-05
Sdha	Sdha	1.93359151549471e-05
Rhoa	Rhoa	1.91950296261413e-05
Hmgn5	Hmgn5	1.91432561753175e-05
Kif14	Kif14	1.89472612279023e-05
Snrpe	Snrpe	1.89084798945184e-05
Snhg1	Snhg1	1.88488201280662e-05
Hdac4	Hdac4	1.87986192922124e-05
Cdkn2c	Cdkn2c	1.84588625482251e-05
Kif23	Kif23	1.80837711567502e-05
Tpr	Tpr	1.7984786392868e-05
Cnot3	Cnot3	1.78623200951213e-05
Eif3d	Eif3d	1.78165026988306e-05
Eif4a3	Eif4a3	1.77907646240333e-05
Slc39a1	Slc39a1	1.76588346288623e-05
Zfp871	Zfp871	1.764333543462e-05
Slc22a17	Slc22a17	1.75399145812431e-05
Prpf8	Prpf8	1.74284980795894e-05
Soat1	Soat1	1.73079974152158e-05
Setd5	Setd5	1.72384251089016e-05
Fkbp4	Fkbp4	1.71225256173936e-05
Gm5607	Gm5607	1.70265990148703e-05
Bre	Bre	1.6998377481806e-05
Rpl24	Rpl24	1.69137953201934e-05
Ccnh	Ccnh	1.67752814075437e-05
Metap2	Metap2	1.67653044614201e-05
LOC100504703	LOC100504703	1.66706511119022e-05
Nedd8	Nedd8	1.64741941392008e-05
Dnajc2	Dnajc2	1.63260518274096e-05
Park7	Park7	1.63229755422786e-05
Rps29	Rps29	1.62269135783754e-05
Sf3b3	Sf3b3	1.61076176605239e-05
Rfc5	Rfc5	1.60094979654399e-05
Fau	Fau	1.59500093261746e-05
Mapk1	Mapk1	1.59345329411299e-05
Sept7	Sept7	1.5897645789892e-05
H2afj	H2afj	1.57396817951629e-05
Arhgap12	Arhgap12	1.5689052890264e-05
Srsf11	Srsf11	1.55240319735465e-05
Naa10	Naa10	1.5449061706959e-05
Tor1aip2	Tor1aip2	1.54396913648573e-05
Ezr	Ezr	1.50726411025177e-05
Txnl1	Txnl1	1.50287275506614e-05
Coq7	Coq7	1.49581063695593e-05
Prpf40a	Prpf40a	1.4862554629281e-05
Mrpl51	Mrpl51	1.47175499810084e-05
Acox1	Acox1	1.46998916920198e-05
Gabarapl1	Gabarapl1	1.46904206714669e-05
Mrps35	Mrps35	1.46764699075921e-05
Arhgap1	Arhgap1	1.46656947277112e-05
Etv1	Etv1	1.45996489903452e-05
Ptpn11	Ptpn11	1.45021621303135e-05
Top1	Top1	1.44813129724777e-05
Mllt10	Mllt10	1.44238531260157e-05
Ap1s1	Ap1s1	1.43911782610714e-05
Setbp1	Setbp1	1.43603414583003e-05
Trim27	Trim27	1.43419024477713e-05
Snrpa1	Snrpa1	1.42834817617856e-05
Ing1	Ing1	1.41822568071011e-05
Eif3m	Eif3m	1.40399994381718e-05
Bbx	Bbx	1.40194720578127e-05
Ahi1	Ahi1	1.39404479498402e-05
Map2k2	Map2k2	1.37838109622999e-05
Psmd2	Psmd2	1.37138824104749e-05
Hmgb1	Hmgb1	1.36255750914013e-05
Tmem256	Tmem256	1.36164942880917e-05
Ints4	Ints4	1.36142182074379e-05
Uri1	Uri1	1.35342840085755e-05
Prodh	Prodh	1.35334799784903e-05
Commd1	Commd1	1.34504412760694e-05
Mxd3	Mxd3	1.32583850838903e-05
Dnaja2	Dnaja2	1.29925899856463e-05
D7Ertd715e	D7Ertd715e	1.29273560582373e-05
Ski	Ski	1.28893266114355e-05
Rnf4	Rnf4	1.2688310226914e-05
Actr10	Actr10	1.26366295853449e-05
Pcm1	Pcm1	1.24955962262177e-05
Zfp148	Zfp148	1.2455619796775e-05
Hcfc2	Hcfc2	1.23538900652174e-05
Chchd5	Chchd5	1.21297559887547e-05
Atad1	Atad1	1.20985629525684e-05
Smndc1	Smndc1	1.20812821715103e-05
Ganab	Ganab	1.19582963653076e-05
Psat1	Psat1	1.1921576607363e-05
Pias1	Pias1	1.17895110317392e-05
Wbp4	Wbp4	1.17283065167821e-05
Erp44	Erp44	1.17168915718455e-05
Zfp664	Zfp664	1.16348875084774e-05
Mga	Mga	1.1606070834988e-05
Prpf38b	Prpf38b	1.15864339377559e-05
Tsr2	Tsr2	1.15029731962224e-05
Tdp2	Tdp2	1.14931327747266e-05
Ndufb6	Ndufb6	1.14679217085841e-05
Rsl24d1	Rsl24d1	1.13862281494023e-05
X1700021F05Rik	X1700021F05Rik	1.13765649188354e-05
Ginm1	Ginm1	1.12894779247524e-05
X2410006H16Rik	X2410006H16Rik	1.11613833813542e-05
Cdc20	Cdc20	1.1051797359198e-05
Arf2	Arf2	1.0997505711812e-05
Suclg1	Suclg1	1.09798281733214e-05
Notch1	Notch1	1.09251853288759e-05
Setd8	Setd8	1.09112284637364e-05
Rdx	Rdx	1.09030816250219e-05
Blm	Blm	1.08179953982446e-05
Shcbp1	Shcbp1	1.08053902196459e-05
Eif2a	Eif2a	1.06795099840979e-05
Myo9a	Myo9a	1.06395373695668e-05
Wdr82	Wdr82	1.06298242527937e-05
Arid1a	Arid1a	1.06086655743968e-05
Rcn2	Rcn2	1.03566648679901e-05
Dad1	Dad1	1.02922834125236e-05
Ost4	Ost4	1.028355196909e-05
Sep15	Sep15	1.02611237887596e-05
Srpk2	Srpk2	1.02566947076742e-05
Slc38a2	Slc38a2	1.01661822735214e-05
Nxf1	Nxf1	9.91022675379014e-06
C130071C03Rik	C130071C03Rik	9.90376084984628e-06
Dazap1	Dazap1	9.85655208534505e-06
Cnep1r1	Cnep1r1	9.80473059109178e-06
Utp6	Utp6	9.73208558048823e-06
Psmb2	Psmb2	9.68974425957917e-06
Map2	Map2	9.6856258584504e-06
Ddx1	Ddx1	9.65879635226674e-06
Gm6548	Gm6548	9.57474102110749e-06
X2410002F23Rik	X2410002F23Rik	9.51846812108098e-06
Cox7a2l	Cox7a2l	9.48881290182796e-06
Pik3ca	Pik3ca	9.4855490591211e-06
Sema5b	Sema5b	9.45934330419981e-06
Baz1a	Baz1a	9.09780770658057e-06
Trim28	Trim28	9.04325970175835e-06
Gtf2h2	Gtf2h2	9.03475126231462e-06
Dtna	Dtna	8.93724675728559e-06
Brd3	Brd3	8.880720350883e-06
Vbp1	Vbp1	8.80120350449574e-06
Rpl13	Rpl13	8.67588492161538e-06
Srp19	Srp19	8.67121150246211e-06
Eif1ax	Eif1ax	8.60405542760472e-06
Slc39a10	Slc39a10	8.59934675686429e-06
Arl8a	Arl8a	8.56552395305303e-06
Gnb1	Gnb1	8.36865773425373e-06
Spire1	Spire1	8.32016431042026e-06
Sod2	Sod2	8.31450274687231e-06
Sltm	Sltm	8.3057318141864e-06
Sipa1l1	Sipa1l1	8.2715431980314e-06
Morc2a	Morc2a	8.24773817269756e-06
Pdia3	Pdia3	8.24140277822135e-06
Nsg2	Nsg2	8.21430123473806e-06
Pip5k1a	Pip5k1a	8.20597802098242e-06
Mrpl28	Mrpl28	8.20392322385009e-06
Polr2g	Polr2g	8.18052658616829e-06
Mlf2	Mlf2	8.06604616694587e-06
Adrbk2	Adrbk2	8.05045111816797e-06
Smc3	Smc3	8.00439702853685e-06
Fxr1	Fxr1	7.99457487700557e-06
Rnf20	Rnf20	7.95852421813828e-06
Cttn	Cttn	7.84595313992779e-06
X2700060E02Rik	X2700060E02Rik	7.81713640263266e-06
Wdr35	Wdr35	7.75854830753519e-06
Ncor1	Ncor1	7.73674049522769e-06
Ak2	Ak2	7.73654463752456e-06
Eif3g	Eif3g	7.73069681198481e-06
Tmx2	Tmx2	7.72079481094436e-06
Cwc25	Cwc25	7.69240083953273e-06
Papd7	Papd7	7.68118236923962e-06
Cnot4	Cnot4	7.65430546879285e-06
Clasp1	Clasp1	7.64506399666964e-06
Mrpl20	Mrpl20	7.61136484130314e-06
Asrgl1	Asrgl1	7.56678196732601e-06
Hmgn2	Hmgn2	7.55956151582594e-06
Brd1	Brd1	7.50014887764088e-06
Ect2	Ect2	7.46342126163646e-06
Srsf6	Srsf6	7.44625742297387e-06
Slc4a7	Slc4a7	7.43160411161363e-06
Csnk2a1	Csnk2a1	7.42182005858188e-06
Ep400	Ep400	7.33466343947932e-06
X1810026B05Rik	X1810026B05Rik	7.33414601731452e-06
Cisd1	Cisd1	7.21035345288427e-06
Nol7	Nol7	7.20639579271035e-06
l7Rn6	l7Rn6	7.13194040785291e-06
Ndufv3	Ndufv3	7.0788601779091e-06
Srp68	Srp68	7.04364172642559e-06
Nek9	Nek9	6.97267049708581e-06
Ebna1bp2	Ebna1bp2	6.94347868763271e-06
Gas5	Gas5	6.92557070712133e-06
Naaa	Naaa	6.78388139105252e-06
Sox2	Sox2	6.77733335125803e-06
Rps24	Rps24	6.76451565288714e-06
Tsc22d4	Tsc22d4	6.76144963087148e-06
Rfc3	Rfc3	6.72788418112746e-06
X2700089E24Rik	X2700089E24Rik	6.70671967812367e-06
Cggbp1	Cggbp1	6.55771503564023e-06
Deb1	Deb1	6.509818096369e-06
Trio	Trio	6.4715324307352e-06
Ubtf	Ubtf	6.42816468400727e-06
Bub1	Bub1	6.37087195807762e-06
N4bp2l2	N4bp2l2	6.3176226552945e-06
Tubg1	Tubg1	6.3122198160331e-06
Fdft1	Fdft1	6.25458140597564e-06
X1810058I24Rik	X1810058I24Rik	6.19402763703036e-06
Jagn1	Jagn1	6.1640574471737e-06
Iqgap1	Iqgap1	6.08851641639409e-06
Dmxl1	Dmxl1	6.08647832539254e-06
Hsp90b1	Hsp90b1	6.06384011751553e-06
Arpc5	Arpc5	6.05850684971983e-06
Kdm1a	Kdm1a	6.03354958222471e-06
Arl4c	Arl4c	5.99569156928389e-06
Stra13	Stra13	5.98028994909193e-06
Atp6v0b	Atp6v0b	5.93959085744996e-06
Tle1	Tle1	5.91355511785538e-06
X6820431F20Rik	X6820431F20Rik	5.77134702303195e-06
Hypk	Hypk	5.76593303721644e-06
Ugdh	Ugdh	5.74303280196101e-06
Auts2	Auts2	5.70111101044301e-06
Bcas2	Bcas2	5.6383069119717e-06
Poc1b	Poc1b	5.62841024575304e-06
Ctdspl2	Ctdspl2	5.60234957455733e-06
Etf1	Etf1	5.5949626812766e-06
Trp53bp1	Trp53bp1	5.56538261630656e-06
Prr14l	Prr14l	5.56116213619063e-06
Nr2f1	Nr2f1	5.55198765695586e-06
Lbr	Lbr	5.4435803984573e-06
Hspa8	Hspa8	5.40464068883011e-06
Ndufaf2	Ndufaf2	5.38481800076192e-06
Otub1	Otub1	5.2502470177662e-06
Kifap3	Kifap3	5.15780497442524e-06
Phf6	Phf6	5.13649243690648e-06
Spag9	Spag9	5.11982429226522e-06
BC002163	BC002163	5.10194225720306e-06
Lrp8	Lrp8	5.04373733512117e-06
Sbk1	Sbk1	5.04273613545431e-06
Pcmt1	Pcmt1	5.04251723697881e-06
Nell2	Nell2	4.97590274875591e-06
X3110043O21Rik	X3110043O21Rik	4.97035392391437e-06
Commd10	Commd10	4.9637100298619e-06
Rps18	Rps18	4.96240065199743e-06
Mrpl30	Mrpl30	4.89838887665111e-06
Orc3	Orc3	4.87840391137325e-06
Tmod2	Tmod2	4.86334798627072e-06
Pak3	Pak3	4.85336981513084e-06
Tmem50a	Tmem50a	4.84128493398497e-06
Fxyd6	Fxyd6	4.78410469655764e-06
Clns1a	Clns1a	4.72902113212533e-06
Slc35b1	Slc35b1	4.71839182538676e-06
Plekhj1	Plekhj1	4.70813307705463e-06
Cwc27	Cwc27	4.70675925676035e-06
Rtn3	Rtn3	4.64149504788215e-06
Exoc5	Exoc5	4.59269164987474e-06
X2610316D01Rik	X2610316D01Rik	4.58189665496448e-06
Atox1	Atox1	4.56494290207219e-06
Tmed4	Tmed4	4.54712419317629e-06
Gtf3c2	Gtf3c2	4.44173435232859e-06
Vdac3	Vdac3	4.40974185817513e-06
X2510009E07Rik	X2510009E07Rik	4.39437860516407e-06
Ppp1r11	Ppp1r11	4.37526696965954e-06
Fnbp1l	Fnbp1l	4.36107514272911e-06
Bcap31	Bcap31	4.30917807791848e-06
Ept1	Ept1	4.27589731072799e-06
Eif3c	Eif3c	4.24134071561472e-06
Arid2	Arid2	4.24053909317171e-06
Stx12	Stx12	4.22990476943084e-06
Maea	Maea	4.22827283582235e-06
Rapgef6	Rapgef6	4.22055629927798e-06
Atxn1	Atxn1	4.15347792395443e-06
Vdac2	Vdac2	4.14432753139433e-06
Agpat5	Agpat5	4.1378469002584e-06
Nisch	Nisch	4.11483043168588e-06
Twsg1	Twsg1	4.0781535575793e-06
Glyr1	Glyr1	4.07725131092845e-06
Glud1	Glud1	4.07168373737123e-06
X1810009A15Rik	X1810009A15Rik	4.01646697193908e-06
Gspt1	Gspt1	3.99245148416045e-06
Prdx3	Prdx3	3.97725304032561e-06
Cuedc2	Cuedc2	3.92563431394756e-06
Aplp2	Aplp2	3.91624128318623e-06
Tor1b	Tor1b	3.9025696741311e-06
Top2b	Top2b	3.87026351479126e-06
Krtcap2	Krtcap2	3.86492988276668e-06
Ncbp1	Ncbp1	3.85618428179053e-06
Nbea	Nbea	3.76264867186459e-06
Sh3rf1	Sh3rf1	3.7519018225746e-06
Napa	Napa	3.6976852855597e-06
Chtop	Chtop	3.65502030420077e-06
Supt5	Supt5	3.62910244013767e-06
Rchy1	Rchy1	3.61918820972838e-06
Trim59	Trim59	3.52848356646017e-06
Smim11	Smim11	3.52247232564243e-06
Atp6v0e2	Atp6v0e2	3.49643506114879e-06
Btbd10	Btbd10	3.38269294443816e-06
Chuk	Chuk	3.35198397439255e-06
X1810022K09Rik	X1810022K09Rik	3.32967789458867e-06
Zfp113	Zfp113	3.28540650319092e-06
Clk2	Clk2	3.15673511844117e-06
Ccdc55	Ccdc55	3.12527580998074e-06
Puf60	Puf60	3.09278686338791e-06
Mprip	Mprip	3.08128389029657e-06
Ppp1ca	Ppp1ca	3.06809968386553e-06
X9930021J03Rik	X9930021J03Rik	3.05658338428746e-06
Atl2	Atl2	2.97830648954578e-06
Cox5a	Cox5a	2.96468089236008e-06
Hdgf	Hdgf	2.93922830357807e-06
Add1	Add1	2.93596443739574e-06
Gmps	Gmps	2.93146743104372e-06
Zmym2	Zmym2	2.92379650045987e-06
Rps19bp1	Rps19bp1	2.90670251165032e-06
Smad1	Smad1	2.86702470360782e-06
Prkaca	Prkaca	2.86130828747994e-06
Cask	Cask	2.82401213980027e-06
Klhdc10	Klhdc10	2.82066635294914e-06
Polr2j	Polr2j	2.80139767374474e-06
Lamtor5	Lamtor5	2.80043326057844e-06
Vps39	Vps39	2.79379968864759e-06
Atrx	Atrx	2.78903652120975e-06
Kdm6a	Kdm6a	2.76864845133162e-06
Rpa3	Rpa3	2.74681201718672e-06
Pisd	Pisd	2.74150956578413e-06
Dkc1	Dkc1	2.7414507219843e-06
Kras	Kras	2.73470403551184e-06
Klhdc2	Klhdc2	2.71023353721423e-06
Rpl6	Rpl6	2.69919374133957e-06
Usp3	Usp3	2.67569026059365e-06
Mat2b	Mat2b	2.64400031774471e-06
Sf3b4	Sf3b4	2.63060318898971e-06
X2610507B11Rik	X2610507B11Rik	2.61121429961282e-06
Paics	Paics	2.5206519578453e-06
Timp3	Timp3	2.49395220687284e-06
Kif21a	Kif21a	2.47033937287219e-06
Carhsp1	Carhsp1	2.4432475383467e-06
Zfr	Zfr	2.4109651862909e-06
Mrps22	Mrps22	2.41006795943584e-06
Smchd1	Smchd1	2.40711516669068e-06
Midn	Midn	2.38955088589031e-06
Anapc1	Anapc1	2.38844696741056e-06
Cycs	Cycs	2.36066353504525e-06
Sra1	Sra1	2.3435215012369e-06
Ranbp2	Ranbp2	2.33897401948428e-06
Stat1	Stat1	2.31285120564289e-06
Derl1	Derl1	2.295137306325e-06
Tiprl	Tiprl	2.29389257225318e-06
Vamp3	Vamp3	2.28332675230533e-06
Rad54b	Rad54b	2.26903754932613e-06
Med1	Med1	2.26739723275763e-06
Cab39	Cab39	2.23584189436174e-06
Cyp51	Cyp51	2.22226719576926e-06
Efnb2	Efnb2	2.21963085389101e-06
Rpf1	Rpf1	2.19360284851956e-06
Ska1	Ska1	2.18881634390203e-06
Slk	Slk	2.18384092617476e-06
Ankhd1	Ankhd1	2.18165079275934e-06
Gmeb1	Gmeb1	2.17669502068653e-06
Rhno1	Rhno1	2.16455845136955e-06
Fnip1	Fnip1	2.15250878399408e-06
Rabl6	Rabl6	2.14918366928342e-06
Tmco1	Tmco1	2.09782299041639e-06
Zbtb20	Zbtb20	2.08275040007322e-06
Hsd17b12	Hsd17b12	2.08131312551937e-06
Tspyl1	Tspyl1	2.0377511301323e-06
Dot1l	Dot1l	2.02695294825886e-06
Ythdf2	Ythdf2	2.01650513455453e-06
Cdc37	Cdc37	1.95200999192027e-06
Cog6	Cog6	1.93340097149362e-06
Sugt1	Sugt1	1.92310050594168e-06
Rpl15	Rpl15	1.90665727431889e-06
Pbx1	Pbx1	1.89963186130749e-06
Cdkal1	Cdkal1	1.84972209820776e-06
Snrpb2	Snrpb2	1.83746071533561e-06
Csrp1	Csrp1	1.79986142499229e-06
Dgcr8	Dgcr8	1.76981534901769e-06
D030056L22Rik	D030056L22Rik	1.74554805161911e-06
Arhgef12	Arhgef12	1.73988935728108e-06
Brd4	Brd4	1.72788805814329e-06
Sf1	Sf1	1.72705160292033e-06
Pafah1b1	Pafah1b1	1.71508627674326e-06
Ktn1	Ktn1	1.70930685570276e-06
Zscan29	Zscan29	1.70588882800153e-06
Zmynd11	Zmynd11	1.67419441267901e-06
Znrd1	Znrd1	1.66788760241185e-06
Mkln1	Mkln1	1.66142107143369e-06
Rplp0	Rplp0	1.65912999927977e-06
Ado	Ado	1.65655493167175e-06
Srsf1	Srsf1	1.65576848841122e-06
Jtb	Jtb	1.60724716161911e-06
Dusp1	Dusp1	1.57697834280713e-06
Clcn4.2	Clcn4.2	1.55382558467324e-06
Trmt2a	Trmt2a	1.55116645917492e-06
Rasa3	Rasa3	1.54851115775852e-06
Herpud2	Herpud2	1.54355503407503e-06
Zcchc8	Zcchc8	1.52377255392608e-06
Gzf1	Gzf1	1.51229143627092e-06
Ift74	Ift74	1.4845974583286e-06
Nup214	Nup214	1.47791599484257e-06
Bag6	Bag6	1.46169074773618e-06
Mapt	Mapt	1.45125913516361e-06
Mier3	Mier3	1.44476002764278e-06
Psmg2	Psmg2	1.41262753214721e-06
Phf17	Phf17	1.40631659781114e-06
Ipo13	Ipo13	1.35655519755438e-06
Nxt1	Nxt1	1.35379598222884e-06
Pdcl	Pdcl	1.33930251926055e-06
Psmc1	Psmc1	1.32837375513516e-06
Rsrc2	Rsrc2	1.3186392492528e-06
Scoc	Scoc	1.25191589088221e-06
Zfand5	Zfand5	1.24534542026958e-06
Cldn25	Cldn25	1.23329894049771e-06
Fancd2	Fancd2	1.21132375372915e-06
Krit1	Krit1	1.18199259931678e-06
Dcun1d1	Dcun1d1	1.14957269795936e-06
Zc3h15	Zc3h15	1.14933086252963e-06
Eif2s1	Eif2s1	1.14535620498791e-06
Ndufb5	Ndufb5	1.13622580272447e-06
Xpo1	Xpo1	1.11898530488791e-06
Iars	Iars	1.113543303085e-06
Pdgfrb	Pdgfrb	1.09446548323644e-06
Phf20	Phf20	1.08421293616681e-06
Lztr1	Lztr1	1.065876056698e-06
Adnp	Adnp	1.03985805598625e-06
Ubr5	Ubr5	1.02794284326833e-06
Mrpl50	Mrpl50	1.00770553201213e-06
Lpin2	Lpin2	1.00080695454318e-06
Ythdc1	Ythdc1	9.98101701619281e-07
Dennd5b	Dennd5b	9.92710041334366e-07
Strbp	Strbp	9.85147413073236e-07
Paxip1	Paxip1	9.78641755380287e-07
Inpp5f	Inpp5f	9.48362919215772e-07
Rtn4	Rtn4	9.29325757875108e-07
Sec61a1	Sec61a1	9.2666128085047e-07
Dpm3	Dpm3	9.22564046238573e-07
Klhl7	Klhl7	9.22128548204281e-07
Nufip2	Nufip2	8.97167428169982e-07
Agrn	Agrn	8.94981793640534e-07
Aimp2	Aimp2	8.93907805328933e-07
Larp4b	Larp4b	8.81938599646624e-07
Cul5	Cul5	8.77747195556767e-07
Ext1	Ext1	8.40762512563893e-07
Fam168a	Fam168a	8.18317189737659e-07
Nap1l1	Nap1l1	8.16740376577449e-07
Dph3	Dph3	7.96026776152103e-07
Mtus1	Mtus1	7.68519905517077e-07
Mrpl33	Mrpl33	7.29144347400286e-07
Zmiz1	Zmiz1	7.11936967946757e-07
Mpp7	Mpp7	7.02728720857401e-07
Spag7	Spag7	6.857016902852e-07
Dcakd	Dcakd	6.72054119671099e-07
Vps25	Vps25	6.69069456639786e-07
Wdr26	Wdr26	6.59810411680325e-07
Hist1h1b	Hist1h1b	6.54548214556681e-07
Pa2g4	Pa2g4	6.26953558783836e-07
Ipo7	Ipo7	6.24153941316029e-07
Foxm1	Foxm1	6.05798466398676e-07
Mrpl52	Mrpl52	5.82344302164518e-07
Nhp2l1	Nhp2l1	5.66291540380306e-07
Fkbp3	Fkbp3	5.58104132620044e-07
Actr1a	Actr1a	5.43793722998542e-07
Luc7l	Luc7l	5.2518202998122e-07
Hspa9	Hspa9	5.24952526423704e-07
Serinc1	Serinc1	4.97634749300056e-07
Atp5l	Atp5l	4.90553141114625e-07
Tshz1	Tshz1	4.74379242846101e-07
Zfp825	Zfp825	4.73738763664644e-07
Rbbp6	Rbbp6	4.56050055502675e-07
Mphosph9	Mphosph9	4.5136090118511e-07
Coa5	Coa5	4.18476480171036e-07
Ncan	Ncan	4.16436684541733e-07
Rbm17	Rbm17	4.1009622081691e-07
Brpf1	Brpf1	4.04702316290792e-07
Atxn2l	Atxn2l	3.88028690516193e-07
Fbxo5	Fbxo5	3.65763204696406e-07
Sec61b	Sec61b	3.61554175648852e-07
H3f3a	H3f3a	3.43127931956585e-07
