var	rel.inf
B230219D22Rik	B230219D22Rik	2.876224167982e-05
Pdpn	Pdpn	2.85652218380234e-05
Baz1a	Baz1a	2.84930580855593e-05
Ankrd11	Ankrd11	2.83214307732222e-05
Dnajb1	Dnajb1	2.81666917191843e-05
Prpf40a	Prpf40a	2.80906854264794e-05
Ccp110	Ccp110	2.80852402198986e-05
Kat6b	Kat6b	2.80830941973347e-05
Ganab	Ganab	2.80199529021009e-05
Fkbp4	Fkbp4	2.79859034193475e-05
X3110056K07Rik	X3110056K07Rik	2.79465618955013e-05
Aasdhppt	Aasdhppt	2.78899112362466e-05
Cenpe	Cenpe	2.75558160226489e-05
X1500032L24Rik	X1500032L24Rik	2.72523502114759e-05
Psmb3	Psmb3	2.71072088705379e-05
Snw1	Snw1	2.70367079388824e-05
Rftn2	Rftn2	2.70183135104778e-05
Slc35a4	Slc35a4	2.68186129940305e-05
Slc7a2	Slc7a2	2.67220057049531e-05
Enah	Enah	2.65879766599135e-05
Nemf	Nemf	2.64439852974514e-05
Chmp5	Chmp5	2.64111200378675e-05
Ssx2ip	Ssx2ip	2.6345632180177e-05
Gstm5	Gstm5	2.63024066927671e-05
Rbm17	Rbm17	2.62204537525286e-05
Ssu72	Ssu72	2.60004706350565e-05
Fis1	Fis1	2.59946296992806e-05
Ube2r2	Ube2r2	2.58860955158907e-05
Parn	Parn	2.57952347546119e-05
Acat2	Acat2	2.57920901571584e-05
Pkn2	Pkn2	2.57630047410997e-05
C330006A16Rik	C330006A16Rik	2.57458449850718e-05
Arhgdia	Arhgdia	2.56521498147869e-05
Sec11a	Sec11a	2.5504572117152e-05
Kif23	Kif23	2.54755314073402e-05
Sertad2	Sertad2	2.51914918903926e-05
Tmem167	Tmem167	2.51825438839297e-05
Ppil4	Ppil4	2.51555578023515e-05
Kdm5b	Kdm5b	2.50467974201882e-05
Hcfc1	Hcfc1	2.50385296915541e-05
Hmgn3	Hmgn3	2.50254196669129e-05
Anapc13	Anapc13	2.49798210837838e-05
Arl14ep	Arl14ep	2.49526339520556e-05
Tsnax	Tsnax	2.47056852095901e-05
Cnot8	Cnot8	2.45689985618907e-05
Fnbp4	Fnbp4	2.43218512987367e-05
Hdac4	Hdac4	2.41545502045677e-05
Tex9	Tex9	2.40643127893346e-05
Anapc2	Anapc2	2.40297482318715e-05
Fus	Fus	2.38240707242715e-05
H2afx	H2afx	2.38179962181474e-05
Cd63	Cd63	2.36511096135402e-05
Tcerg1	Tcerg1	2.36165775891144e-05
Ptrh2	Ptrh2	2.35830390398606e-05
Kcnj10	Kcnj10	2.35304425890094e-05
Tomm6	Tomm6	2.33591972728034e-05
Wbp7	Wbp7	2.33000943941921e-05
X1190002F15Rik	X1190002F15Rik	2.3270436167977e-05
Iars	Iars	2.31612892041122e-05
Psma1	Psma1	2.31518274573595e-05
Hsbp1	Hsbp1	2.31445161040113e-05
Dzip3	Dzip3	2.30490405080452e-05
Tmem256	Tmem256	2.29706155007571e-05
Gnas	Gnas	2.27408772576364e-05
Ggnbp2	Ggnbp2	2.27320280326133e-05
Krtcap2	Krtcap2	2.25991039695805e-05
Rbmx	Rbmx	2.25989213597619e-05
Myh9	Myh9	2.25983809074757e-05
Pam	Pam	2.25584088140028e-05
Cox17	Cox17	2.24856454061903e-05
Nrg1	Nrg1	2.24828252030444e-05
Ubtf	Ubtf	2.24630190536815e-05
Hint1	Hint1	2.2421284262052e-05
Picalm	Picalm	2.23743092947597e-05
Crls1	Crls1	2.23656949255038e-05
Dync1li1	Dync1li1	2.23454316306396e-05
Gpm6b	Gpm6b	2.23321229851833e-05
G3bp2	G3bp2	2.22755242065016e-05
Timm13	Timm13	2.22576620036613e-05
Knstrn	Knstrn	2.21915236674716e-05
Strbp	Strbp	2.21196008169303e-05
Rpl24	Rpl24	2.19239873831081e-05
Yipf5	Yipf5	2.18566975724735e-05
Dot1l	Dot1l	2.17071447819806e-05
Ndrg2	Ndrg2	2.16783506174781e-05
Usp10	Usp10	2.15946724920578e-05
Ube2a	Ube2a	2.15849165300028e-05
Edf1	Edf1	2.15519307086388e-05
Myl12a	Myl12a	2.14864681741534e-05
Prmt1	Prmt1	2.13978071220152e-05
Myl12b	Myl12b	2.11962032263761e-05
Dync1li2	Dync1li2	2.11944168103763e-05
Ehmt1	Ehmt1	2.11594638059798e-05
Zfp78	Zfp78	2.10731492949525e-05
X2700099C18Rik	X2700099C18Rik	2.10279954732143e-05
Mex3a	Mex3a	2.10152993312852e-05
Gnb2	Gnb2	2.10093996831186e-05
Rcc2	Rcc2	2.09057300566802e-05
Nrd1	Nrd1	2.08598534030471e-05
Cuedc2	Cuedc2	2.06030962714102e-05
Rbl1	Rbl1	2.0502551760314e-05
Mif	Mif	2.04499272309937e-05
Nme1	Nme1	2.01669353198698e-05
Pias1	Pias1	2.01283847719132e-05
Ddx1	Ddx1	2.01270426905379e-05
Far1	Far1	2.00240024039323e-05
Akr1a1	Akr1a1	2.00011455307757e-05
Ncor2	Ncor2	1.98805586724715e-05
Lsm3	Lsm3	1.98489764330076e-05
Gabarapl1	Gabarapl1	1.98261808199478e-05
Prex2	Prex2	1.97750650296804e-05
Anp32a	Anp32a	1.96578553462707e-05
Ccdc88a	Ccdc88a	1.96397270178796e-05
Zfr	Zfr	1.95630609912275e-05
Taok1	Taok1	1.94703995612867e-05
Capza2	Capza2	1.91698465597685e-05
Sptssa	Sptssa	1.91149133672244e-05
Fbxo38	Fbxo38	1.90717464620989e-05
Zhx2	Zhx2	1.87368417217702e-05
Mphosph9	Mphosph9	1.86715316967001e-05
Efnb2	Efnb2	1.86683648831439e-05
Rab11a	Rab11a	1.86090773126538e-05
Sf3a1	Sf3a1	1.85718479334509e-05
Rps6	Rps6	1.85608183249401e-05
Appl1	Appl1	1.85585032370849e-05
Gnpnat1	Gnpnat1	1.85508247411426e-05
Nnat	Nnat	1.84660789207523e-05
Sp2	Sp2	1.83652393604618e-05
Atp5l	Atp5l	1.83573560690555e-05
Creb1	Creb1	1.80632244560088e-05
X2700049A03Rik	X2700049A03Rik	1.796330042418e-05
Ddx24	Ddx24	1.79572746501547e-05
Rev1	Rev1	1.77719214533417e-05
Uba5	Uba5	1.7725553224173e-05
Bbip1	Bbip1	1.74794108000902e-05
Adhfe1	Adhfe1	1.74498232550337e-05
Cdip1	Cdip1	1.74169503433208e-05
Brd1	Brd1	1.74148088523766e-05
Uqcrq	Uqcrq	1.72826597733734e-05
Prrc2b	Prrc2b	1.72630977158735e-05
Pqbp1	Pqbp1	1.71605180272323e-05
Lamtor5	Lamtor5	1.70006929560655e-05
Cdca2	Cdca2	1.69764737858969e-05
Raver1	Raver1	1.6969019295556e-05
Katna1	Katna1	1.69596124010341e-05
Cct4	Cct4	1.68546483958084e-05
Ndufa10	Ndufa10	1.6732256668837e-05
Vps36	Vps36	1.65664679602979e-05
Hdgfrp3	Hdgfrp3	1.65444981248703e-05
Dennd5a	Dennd5a	1.64708456849837e-05
Med4	Med4	1.64626120638917e-05
Lsm6	Lsm6	1.63779998260482e-05
Dimt1	Dimt1	1.63180206604786e-05
Eif3c	Eif3c	1.61377476835729e-05
Nell2	Nell2	1.60549204354825e-05
Mis18a	Mis18a	1.60538176714752e-05
Denr	Denr	1.59564782095312e-05
X2210018M11Rik	X2210018M11Rik	1.59124868577868e-05
Eci2	Eci2	1.58336168257019e-05
Naa15	Naa15	1.5621442938464e-05
Cwf19l2	Cwf19l2	1.56098484606214e-05
Rfx3	Rfx3	1.56067038893856e-05
Kpna2	Kpna2	1.54737102280513e-05
Exosc10	Exosc10	1.54238489019677e-05
Ergic1	Ergic1	1.54084193725442e-05
Ift52	Ift52	1.52265437695218e-05
X1810026B05Rik	X1810026B05Rik	1.51950745115488e-05
Sfxn2	Sfxn2	1.5182001937477e-05
Mtpn	Mtpn	1.51648331502331e-05
Inip	Inip	1.51245802494775e-05
Ncapg2	Ncapg2	1.50802045494693e-05
Ptbp2	Ptbp2	1.48765652255189e-05
Mtfr2	Mtfr2	1.48410132700523e-05
Necap1	Necap1	1.48015163686261e-05
Fbrsl1	Fbrsl1	1.47772491535541e-05
Nedd8	Nedd8	1.47174080281638e-05
Prpf6	Prpf6	1.46970697016319e-05
Zmiz2	Zmiz2	1.45526609971738e-05
Adrbk2	Adrbk2	1.45180699174965e-05
Spag9	Spag9	1.44988159727181e-05
Dyrk1a	Dyrk1a	1.44473365644895e-05
Klf6	Klf6	1.43780896141042e-05
Dcun1d5	Dcun1d5	1.41437678068903e-05
Ranbp2	Ranbp2	1.40630393171804e-05
Pum1	Pum1	1.40004379739818e-05
Acin1	Acin1	1.39874403962769e-05
Bub1	Bub1	1.38065025239372e-05
Pmpca	Pmpca	1.37631207374795e-05
Brd3	Brd3	1.37447501442548e-05
Ppp1r10	Ppp1r10	1.37401772512297e-05
Gpatch8	Gpatch8	1.36794381047972e-05
Ing1	Ing1	1.36577538948045e-05
X2810004N23Rik	X2810004N23Rik	1.35362877403554e-05
Jmjd6	Jmjd6	1.35080608775975e-05
Psmd6	Psmd6	1.34908559398097e-05
Sall3	Sall3	1.3452733301374e-05
Bptf	Bptf	1.34458054408207e-05
Cep170	Cep170	1.34446800093336e-05
Sucla2	Sucla2	1.33616157508285e-05
Pgrmc1	Pgrmc1	1.32408807667034e-05
Rdh13	Rdh13	1.32171787817326e-05
Fmr1	Fmr1	1.31702003919893e-05
Chchd5	Chchd5	1.3161018409416e-05
Psma7	Psma7	1.29581896038928e-05
Gtf2i	Gtf2i	1.29316024841816e-05
Casc5	Casc5	1.28814334571664e-05
Tshz1	Tshz1	1.28608865428029e-05
Sumo3	Sumo3	1.28504951404165e-05
Ciz1	Ciz1	1.2816238560619e-05
Aktip	Aktip	1.27613671002672e-05
Fsd1l	Fsd1l	1.26368173711884e-05
Sf1	Sf1	1.26358179432422e-05
Ftsj3	Ftsj3	1.26055673867901e-05
Basp1	Basp1	1.24536499259382e-05
X1110038F14Rik	X1110038F14Rik	1.23896841156695e-05
Chordc1	Chordc1	1.23629819923794e-05
Serinc1	Serinc1	1.23532551124795e-05
Rars	Rars	1.2351545021832e-05
Rps10	Rps10	1.22031160155864e-05
Mgme1	Mgme1	1.20432259680064e-05
Ppp2r5c	Ppp2r5c	1.20250397735558e-05
Prdx1	Prdx1	1.19264877111088e-05
Gm17066	Gm17066	1.19241576333413e-05
Nop58	Nop58	1.18356996781074e-05
Enpp4	Enpp4	1.18343971701354e-05
Mtf2	Mtf2	1.18076784938104e-05
Ubr7	Ubr7	1.17852992755768e-05
Aggf1	Aggf1	1.17528814863686e-05
Fasn	Fasn	1.17130949984485e-05
Arid1b	Arid1b	1.16918712156271e-05
Ankrd17	Ankrd17	1.16397471266309e-05
Slc6a1	Slc6a1	1.16341047791481e-05
Cyb5	Cyb5	1.16026046195832e-05
Hapln1	Hapln1	1.15180325285369e-05
Mll5	Mll5	1.14890312029051e-05
Fkbp2	Fkbp2	1.14859636874566e-05
Psmd14	Psmd14	1.14672342093589e-05
Vcp	Vcp	1.13733678937669e-05
Tram1	Tram1	1.13069196866505e-05
Rab12	Rab12	1.1177466558143e-05
Pin1	Pin1	1.10944326603754e-05
Lima1	Lima1	1.10735290508734e-05
Trim59	Trim59	1.10520564043667e-05
Polr2d	Polr2d	1.10263613651643e-05
Dkc1	Dkc1	1.1005063143256e-05
Ctbp2	Ctbp2	1.08655474058612e-05
Ahsa2	Ahsa2	1.0860025687093e-05
Ddah2	Ddah2	1.07231183219139e-05
Rpl14	Rpl14	1.06332969955822e-05
Ybx1	Ybx1	1.04805792541591e-05
Zcchc7	Zcchc7	1.04550109257339e-05
Tnpo2	Tnpo2	1.04418304308633e-05
Smad2	Smad2	1.04001102783098e-05
Vrk1	Vrk1	1.03750936540742e-05
Drg1	Drg1	1.03043435749194e-05
Cecr2	Cecr2	1.02642116865733e-05
Idh1	Idh1	1.01948982705062e-05
Pkm	Pkm	1.01507578177172e-05
Pbrm1	Pbrm1	1.00889053829186e-05
Ndufa5	Ndufa5	1.0045944883628e-05
Cab39	Cab39	9.97872796357364e-06
Dnmt1	Dnmt1	9.97087534576888e-06
Mpzl1	Mpzl1	9.95041628870775e-06
Ash1l	Ash1l	9.89276616057734e-06
Tcea1	Tcea1	9.88658266281956e-06
Rab1b	Rab1b	9.8785582933937e-06
Ptp4a1	Ptp4a1	9.87784106712809e-06
Zbtb44	Zbtb44	9.70642340067594e-06
Tmf1	Tmf1	9.62673998426648e-06
Ate1	Ate1	9.62094304001999e-06
Kansl1	Kansl1	9.5380113681479e-06
Tle1	Tle1	9.52709821330969e-06
Mapt	Mapt	9.42868856631858e-06
Psme1	Psme1	9.40394152357197e-06
X1810043H04Rik	X1810043H04Rik	9.36890359317656e-06
Ulk2	Ulk2	9.25395897555994e-06
Chchd2	Chchd2	9.19847512666178e-06
Nucks1	Nucks1	9.12946379895235e-06
Maz	Maz	9.10242471700217e-06
Ssna1	Ssna1	9.0709393131112e-06
Tmem167b	Tmem167b	9.0552982185045e-06
Pitpnc1	Pitpnc1	9.03051141397935e-06
Fam178a	Fam178a	8.96124549495405e-06
U2af1l4	U2af1l4	8.95484008751245e-06
Oard1	Oard1	8.9104683914525e-06
Tor3a	Tor3a	8.89805729086109e-06
Zfp938	Zfp938	8.75858051756531e-06
Exoc2	Exoc2	8.69757173684336e-06
Vezf1	Vezf1	8.65742491313652e-06
Snrpa	Snrpa	8.60685104155118e-06
Hsd17b10	Hsd17b10	8.59209349897546e-06
Hp1bp3	Hp1bp3	8.51938922095559e-06
Otub1	Otub1	8.38277668994761e-06
D19Bwg1357e	D19Bwg1357e	8.35712526274216e-06
Abce1	Abce1	8.3105357842419e-06
Ube2c	Ube2c	8.29531493272717e-06
Ubr2	Ubr2	8.22839838401116e-06
Krit1	Krit1	8.21893774835517e-06
Fkbp1a	Fkbp1a	8.20469794393568e-06
Psmd11	Psmd11	8.12783704533243e-06
Cnot1	Cnot1	8.08295477743081e-06
Zfp560	Zfp560	8.01387260004823e-06
Scaf4	Scaf4	8.01003613710181e-06
Soga3	Soga3	8.0043397221615e-06
Zbtb18	Zbtb18	7.98974562368297e-06
Mll3	Mll3	7.97647817073579e-06
Fau	Fau	7.97606970692175e-06
Ccdc23	Ccdc23	7.97224155764814e-06
Pisd	Pisd	7.95541888923044e-06
Slc22a17	Slc22a17	7.90791520151054e-06
Zfp445	Zfp445	7.87284154909954e-06
Pfdn2	Pfdn2	7.85118580464963e-06
Pole	Pole	7.81058035805379e-06
Igf1r	Igf1r	7.79051643961471e-06
Hirip3	Hirip3	7.74070324190787e-06
C130071C03Rik	C130071C03Rik	7.68747656048654e-06
Gatad2a	Gatad2a	7.67409749584796e-06
Paxbp1	Paxbp1	7.50486109042231e-06
Kat6a	Kat6a	7.50136475837947e-06
Fam175b	Fam175b	7.45226003282772e-06
Cuta	Cuta	7.39306915132071e-06
X2310033P09Rik	X2310033P09Rik	7.33235885422441e-06
Mrpl49	Mrpl49	7.31454094905488e-06
Gspt1	Gspt1	7.2552803224726e-06
Exosc3	Exosc3	7.24977189403566e-06
Srp19	Srp19	7.19671958059428e-06
Dph3	Dph3	7.19153892820761e-06
Lamtor1	Lamtor1	7.13522471362057e-06
Magoh	Magoh	7.09607119349634e-06
Ndufa11	Ndufa11	7.02221439580524e-06
Lrrfip1	Lrrfip1	7.01032909567602e-06
Cdc42bpa	Cdc42bpa	6.98004177758988e-06
X2310067B10Rik	X2310067B10Rik	6.89357844397661e-06
Arpp19	Arpp19	6.8639218663502e-06
Rnf38	Rnf38	6.8295540611913e-06
D17H6S53E	D17H6S53E	6.75345090317197e-06
Acaca	Acaca	6.69605983400796e-06
Fam32a	Fam32a	6.62560285084655e-06
Ik	Ik	6.5950222768406e-06
Sugt1	Sugt1	6.48335945303137e-06
Arpc5	Arpc5	6.47107428141064e-06
Cdc7	Cdc7	6.46270248700111e-06
Tpd52l2	Tpd52l2	6.44222651681173e-06
Mtmr2	Mtmr2	6.42943464060427e-06
Pask	Pask	6.38976197015738e-06
Ndufc1	Ndufc1	6.33280910589055e-06
Arid4b	Arid4b	6.23762726657452e-06
Dpf1	Dpf1	6.18608392022904e-06
Dynlrb1	Dynlrb1	6.12216761273573e-06
Smim7	Smim7	6.10176573837798e-06
Acsl6	Acsl6	6.04844190049757e-06
Rsrc1	Rsrc1	6.04309164393131e-06
Spop	Spop	5.97115539182413e-06
Tubg1	Tubg1	5.9462652855861e-06
Clasp1	Clasp1	5.93943586700026e-06
Smarcc1	Smarcc1	5.91956155817089e-06
Col16a1	Col16a1	5.82584164196621e-06
Polr2m	Polr2m	5.74761936513669e-06
Med10	Med10	5.66345157711885e-06
Nadk	Nadk	5.6632841172826e-06
Tmed7	Tmed7	5.65701988703658e-06
Cdc27	Cdc27	5.64100599932563e-06
X1110001A16Rik	X1110001A16Rik	5.63741651247094e-06
Pdcd5	Pdcd5	5.62318556734492e-06
Usp15	Usp15	5.60796269682951e-06
Sorbs1	Sorbs1	5.60422964848213e-06
Coa3	Coa3	5.59229512743567e-06
Pard6g	Pard6g	5.54307655944938e-06
Uchl3	Uchl3	5.5072579874349e-06
Sept3	Sept3	5.50160808321559e-06
Hmgn2	Hmgn2	5.39949524815321e-06
Commd7	Commd7	5.34860804335436e-06
Gtpbp4	Gtpbp4	5.33945933873021e-06
Atxn7l3b	Atxn7l3b	5.32829119081691e-06
Ubn2	Ubn2	5.32682934843424e-06
Ctnnd1	Ctnnd1	5.32106938313944e-06
Ergic2	Ergic2	5.3171883037474e-06
Dock7	Dock7	5.29378150031762e-06
Pcyox1	Pcyox1	5.23447183556914e-06
Fbxw7	Fbxw7	5.230528937328e-06
Atp2a2	Atp2a2	5.21647482212917e-06
Wac	Wac	5.11521464542809e-06
Cdc40	Cdc40	5.11294411345518e-06
Trp53	Trp53	5.09266475806738e-06
Cpsf2	Cpsf2	5.01861293903755e-06
Rufy3	Rufy3	4.99399439245273e-06
Pafah1b1	Pafah1b1	4.89122903808511e-06
Cd24a	Cd24a	4.88006774605416e-06
Sdcbp	Sdcbp	4.83528276097543e-06
Atp5a1	Atp5a1	4.82337232198205e-06
Srebf1	Srebf1	4.81270303369992e-06
Eif3l	Eif3l	4.70351479182181e-06
Mnf1	Mnf1	4.69940980033859e-06
Mrps11	Mrps11	4.60748923678799e-06
Polr2i	Polr2i	4.60415572645569e-06
Rad51c	Rad51c	4.60139055845621e-06
Usp37	Usp37	4.57453509358009e-06
Ndufs7	Ndufs7	4.57241603726847e-06
Mettl3	Mettl3	4.52238365528636e-06
Ube4a	Ube4a	4.4846910803466e-06
Ube2i	Ube2i	4.47018769223857e-06
Cep55	Cep55	4.44650987605926e-06
Zmynd11	Zmynd11	4.40334595201149e-06
Rpa2	Rpa2	4.37357627937766e-06
Pfdn1	Pfdn1	4.36326070393487e-06
Elovl2	Elovl2	4.27048457756719e-06
Pds5b	Pds5b	4.24201692868778e-06
Nudt21	Nudt21	4.15948834739072e-06
Gfm2	Gfm2	4.0879786464926e-06
Pebp1	Pebp1	4.07399919028527e-06
Mrps18c	Mrps18c	4.05338535588372e-06
Ncoa1	Ncoa1	4.03072021036585e-06
Mrpl30	Mrpl30	4.0177560879086e-06
Psmd7	Psmd7	3.98157452723378e-06
Nnt	Nnt	3.96393381842446e-06
Mrpl12	Mrpl12	3.86404057225641e-06
Mier1	Mier1	3.83251982003226e-06
X5830416P10Rik	X5830416P10Rik	3.80621581495207e-06
Lrp8	Lrp8	3.79898456582423e-06
Prdm2	Prdm2	3.79547690155072e-06
Phip	Phip	3.75304992086385e-06
Mtss1	Mtss1	3.72549354520917e-06
Arhgap5	Arhgap5	3.72242070006036e-06
Ctnnd2	Ctnnd2	3.64980869708016e-06
Fancl	Fancl	3.63580506210626e-06
Uri1	Uri1	3.5769171412354e-06
X9830001H06Rik	X9830001H06Rik	3.57427557869088e-06
Tor1aip2	Tor1aip2	3.56933671702324e-06
Foxg1	Foxg1	3.52924152311667e-06
Peli1	Peli1	3.5132530343672e-06
X2900097C17Rik	X2900097C17Rik	3.50732834215104e-06
Psmf1	Psmf1	3.47327198695513e-06
Klhl13	Klhl13	3.39226983902455e-06
Smarca5	Smarca5	3.33658618945035e-06
Cenpq	Cenpq	3.29931517850567e-06
Tmsb10	Tmsb10	3.28675777834033e-06
Kdm1a	Kdm1a	3.2694444629177e-06
Nup88	Nup88	3.25267092211646e-06
Slc25a51	Slc25a51	3.22022908444531e-06
Cdk2	Cdk2	3.21360301605067e-06
Ndufa2	Ndufa2	3.1917759711445e-06
Sec63	Sec63	3.15806646157611e-06
Vdac2	Vdac2	3.12625506666452e-06
Srp14	Srp14	3.0829500059392e-06
Drosha	Drosha	3.07333010981402e-06
Cct2	Cct2	3.05918951037294e-06
Chd8	Chd8	3.04374904091518e-06
Brwd1	Brwd1	3.03536532077876e-06
Ppwd1	Ppwd1	3.02756700208813e-06
Mlf1ip	Mlf1ip	2.98783631616471e-06
Fnta	Fnta	2.90231962046738e-06
Hmg20a	Hmg20a	2.85832494331727e-06
Orc6	Orc6	2.80258815194782e-06
Kif15	Kif15	2.78525977043666e-06
Cnot6	Cnot6	2.7623407166989e-06
Wasf2	Wasf2	2.72784826511249e-06
Mrpl36	Mrpl36	2.71829027282796e-06
Vcan	Vcan	2.71752104961247e-06
Mak16	Mak16	2.69360855028124e-06
Sypl	Sypl	2.67786176123108e-06
Rpl15	Rpl15	2.67431837448441e-06
Strap	Strap	2.63799520492647e-06
Tpt1	Tpt1	2.63347529418086e-06
Gng10	Gng10	2.61717550129811e-06
Zcchc9	Zcchc9	2.60959066880167e-06
Scaper	Scaper	2.60927537526094e-06
Fam219b	Fam219b	2.60417753462244e-06
Rpsa	Rpsa	2.59364865748366e-06
Abcf1	Abcf1	2.48417273125576e-06
Mdh1	Mdh1	2.4688581260182e-06
Atox1	Atox1	2.44958232952609e-06
Rhno1	Rhno1	2.43599847203802e-06
Cdr2l	Cdr2l	2.41975516428712e-06
Psme4	Psme4	2.39933124336599e-06
Fam168b	Fam168b	2.30573756566837e-06
Kif2c	Kif2c	2.25928064073113e-06
Tnrc6a	Tnrc6a	2.25664072034677e-06
Ccnl1	Ccnl1	2.20131416719291e-06
Exosc2	Exosc2	2.06817750169479e-06
Smad5	Smad5	2.06236132578275e-06
Cdk12	Cdk12	2.05264536129841e-06
Dip2b	Dip2b	2.02977636243304e-06
Ssbp3	Ssbp3	2.0292631696394e-06
Snrpa1	Snrpa1	2.02408799817872e-06
Mrps33	Mrps33	2.00534641284917e-06
Tmem50a	Tmem50a	1.982119725168e-06
Rps26	Rps26	1.95861062608987e-06
Rpl6	Rpl6	1.95444930433235e-06
Baz1b	Baz1b	1.95296406188996e-06
Magi2	Magi2	1.92877594280367e-06
Rufy2	Rufy2	1.9098619943719e-06
Zfp277	Zfp277	1.75708529949627e-06
Rfc4	Rfc4	1.64330449206624e-06
Pnp	Pnp	1.6192097879101e-06
Cdc25a	Cdc25a	1.61775963344838e-06
Rpl35a	Rpl35a	1.55408003123953e-06
Ptprs	Ptprs	1.54753957611669e-06
Kdm3b	Kdm3b	1.54621228201305e-06
Dhx57	Dhx57	1.53619240362249e-06
Gatad1	Gatad1	1.5251073340885e-06
Rab14	Rab14	1.5185244269357e-06
Eml5	Eml5	1.49461774204926e-06
Atg12	Atg12	1.46734365355148e-06
Efna5	Efna5	1.45807808837869e-06
Hnrpdl	Hnrpdl	1.42606591195972e-06
Csnk2b	Csnk2b	1.41838685433369e-06
Spcs2	Spcs2	1.41646965302118e-06
H2.D1	H2.D1	1.41287960539495e-06
Rtn3	Rtn3	1.41282587639506e-06
Srp9	Srp9	1.39318984095569e-06
Cenpt	Cenpt	1.36492812813621e-06
Arhgap12	Arhgap12	1.35639840490553e-06
Ldha	Ldha	1.35000141053209e-06
Nf1	Nf1	1.33099308553135e-06
Utp18	Utp18	1.32280536740845e-06
P4hb	P4hb	1.31936332934666e-06
Nufip2	Nufip2	1.30577335054888e-06
Araf	Araf	1.30398221950114e-06
Jmjd1c	Jmjd1c	1.28598445021123e-06
X2610316D01Rik	X2610316D01Rik	1.24913995665281e-06
Tceal8	Tceal8	1.23491437426034e-06
Mprip	Mprip	1.21342716638983e-06
Trappc6b	Trappc6b	1.20093052266133e-06
Fam92a	Fam92a	1.19938549642197e-06
Mrps9	Mrps9	1.14939634484085e-06
Arl4c	Arl4c	1.14047186996122e-06
Atr	Atr	1.13651092516206e-06
Lsm7	Lsm7	1.12869320976401e-06
Mrpl34	Mrpl34	1.11313581432071e-06
Ddx41	Ddx41	1.08583415467447e-06
Psmc2	Psmc2	1.07558829707259e-06
Angel2	Angel2	1.06387202123687e-06
Cdc34	Cdc34	1.04322688911763e-06
Rexo2	Rexo2	1.03781212449305e-06
Exosc4	Exosc4	1.02160590450907e-06
Nrxn1	Nrxn1	1.00964380226579e-06
Sox9	Sox9	9.80116361554662e-07
Mrpl33	Mrpl33	9.05372060928026e-07
Vma21	Vma21	8.92725278324204e-07
Trim33	Trim33	8.81370874587997e-07
Kcnn2	Kcnn2	8.69996812755257e-07
Stard7	Stard7	8.64667675936701e-07
Pigx	Pigx	8.61285653463072e-07
Rap2b	Rap2b	8.57306580606752e-07
Xpo6	Xpo6	8.45866624324723e-07
Usp19	Usp19	8.33931310863787e-07
Jkamp	Jkamp	8.32145854735513e-07
Orc2	Orc2	8.26679991339321e-07
Cgrrf1	Cgrrf1	7.77617361121254e-07
Eif3h	Eif3h	7.74140202684747e-07
Wdr61	Wdr61	7.68666649287189e-07
Fubp3	Fubp3	7.59488022322032e-07
Ssbp1	Ssbp1	7.12648446540016e-07
Cisd1	Cisd1	6.76915927660065e-07
Kif5b	Kif5b	6.45731604704665e-07
Adss	Adss	6.00650373147345e-07
Rheb	Rheb	5.81642530239293e-07
AI597468	AI597468	5.81023055599997e-07
Naa60	Naa60	5.76677149695686e-07
Lsm12	Lsm12	5.67477865953934e-07
Cdca3	Cdca3	5.21602402466255e-07
Hmg20b	Hmg20b	5.12771209853862e-07
Sepw1	Sepw1	5.07924360861402e-07
BC052040	BC052040	4.99390438550073e-07
Gjb6	Gjb6	4.37251562938752e-07
Med21	Med21	4.2215119041916e-07
Strn3	Strn3	4.05185908795335e-07
Tyms	Tyms	3.96042023529907e-07
Tlk1	Tlk1	3.80425995144476e-07
Repin1	Repin1	3.27940584078358e-07
Aff4	Aff4	3.13894972161923e-07
Cdc20	Cdc20	2.88345725065785e-07
Rad21	Rad21	2.86925330552353e-07
Nme4	Nme4	2.80251959682006e-07
Snrpb2	Snrpb2	2.78561034058285e-07
Arfgef1	Arfgef1	2.76468715719718e-07
Serf2	Serf2	2.7530971532989e-07
Phf20	Phf20	2.74026515878443e-07
Cisd2	Cisd2	2.63208463915562e-07
Gm10033	Gm10033	2.18512593610476e-07
X1700094D03Rik	X1700094D03Rik	2.15906248612516e-07
Slc4a4	Slc4a4	2.13659422498278e-07
X1110059G10Rik	X1110059G10Rik	2.11481751983075e-07
Glo1	Glo1	1.98559807792117e-07
Tfdp2	Tfdp2	1.97181917795236e-07
Commd1	Commd1	1.91531707399474e-07
Cpne3	Cpne3	1.90953466240611e-07
Guf1	Guf1	1.84886715467183e-07
l7Rn6	l7Rn6	1.73627481959272e-07
Tmem9b	Tmem9b	1.69862059513944e-07
Wdr76	Wdr76	1.64480612764867e-07
Cux1	Cux1	1.64422361363877e-07
Arhgap21	Arhgap21	1.50577982267938e-07
Iqsec1	Iqsec1	1.33382169451311e-07
Mapkap1	Mapkap1	1.23773582480584e-07
Gnpat	Gnpat	1.11437014511489e-07
Arpc2	Arpc2	1.02910401152161e-07
Zfp868	Zfp868	9.75441902495189e-08
Brd7	Brd7	8.24185726641166e-08
Ccdc41	Ccdc41	7.99300020676009e-08
Apex1	Apex1	7.80231600794512e-08
