var	rel.inf
Mtmr2	Mtmr2	3.58613460015226e-05
Midn	Midn	3.57765665052582e-05
Fzr1	Fzr1	3.57525832394889e-05
Nol9	Nol9	3.56561522424481e-05
Tmed2	Tmed2	3.55531258714502e-05
Rps26	Rps26	3.5518147865908e-05
Akap5	Akap5	3.50596466122921e-05
Atad5	Atad5	3.5056013502371e-05
Bre	Bre	3.50352945710555e-05
Polr2e	Polr2e	3.45088030490652e-05
Ftsj3	Ftsj3	3.44112770626927e-05
Dgcr2	Dgcr2	3.43624268949453e-05
Coa3	Coa3	3.43464451556744e-05
Map1lc3b	Map1lc3b	3.42479095406844e-05
Ipo5	Ipo5	3.42242848837604e-05
Uhrf1	Uhrf1	3.40092391371162e-05
Phf20l1	Phf20l1	3.3901142881404e-05
Ncapd3	Ncapd3	3.37390482216661e-05
Mier3	Mier3	3.37204949325496e-05
Sar1b	Sar1b	3.35049844517074e-05
Cd9	Cd9	3.34862577115729e-05
Sdad1	Sdad1	3.26325647270535e-05
Zfp148	Zfp148	3.26240446932673e-05
Pqbp1	Pqbp1	3.25925647026935e-05
Tead1	Tead1	3.23311009192727e-05
Ruvbl2	Ruvbl2	3.2115453407427e-05
Zcchc24	Zcchc24	3.2010613028067e-05
Twf1	Twf1	3.18730124139356e-05
Hist1h2ae	Hist1h2ae	3.17459718861333e-05
Ndufs3	Ndufs3	3.17440017902577e-05
Fgd4	Fgd4	3.0855077182447e-05
Hcfc1r1	Hcfc1r1	3.07174118321598e-05
Prpf40a	Prpf40a	3.07148199064043e-05
Tmx2	Tmx2	3.06589257520412e-05
Tubb4b	Tubb4b	3.04094428352089e-05
Dnajc18	Dnajc18	3.03898404949887e-05
Tpr	Tpr	3.02383139542631e-05
Alkbh5	Alkbh5	3.01382995359826e-05
Txn1	Txn1	3.01352232518971e-05
Nup160	Nup160	3.00349710797366e-05
Usp10	Usp10	2.96797199933848e-05
Tsg101	Tsg101	2.94789779629591e-05
Myo10	Myo10	2.94516344516784e-05
Prps2	Prps2	2.89854375293873e-05
Rfx4	Rfx4	2.89624943902231e-05
Mgea5	Mgea5	2.89271828480854e-05
Kif20a	Kif20a	2.85139904126285e-05
Ddx6	Ddx6	2.84477939505815e-05
D930016D06Rik	D930016D06Rik	2.84444946934591e-05
Serf2	Serf2	2.83298322508613e-05
U2surp	U2surp	2.830003075442e-05
Pagr1a	Pagr1a	2.82321820722865e-05
Uty	Uty	2.81308355864898e-05
Acox1	Acox1	2.80878110238364e-05
Eif2a	Eif2a	2.80411236054105e-05
Ankrd49	Ankrd49	2.78046030077213e-05
Sh3bgrl	Sh3bgrl	2.75458351594361e-05
Aplp2	Aplp2	2.75385449007542e-05
Foxn2	Foxn2	2.74238599106453e-05
Fryl	Fryl	2.73303051659092e-05
Mrpl14	Mrpl14	2.72959399169921e-05
Mrps15	Mrps15	2.68333597647884e-05
Paxip1	Paxip1	2.6745830606143e-05
Sin3a	Sin3a	2.67325844466376e-05
Dnm1l	Dnm1l	2.67104198090968e-05
Ddah1	Ddah1	2.64715647069315e-05
Cwf19l2	Cwf19l2	2.61728236159201e-05
Tbrg1	Tbrg1	2.61394728563071e-05
A430005L14Rik	A430005L14Rik	2.59005797532356e-05
Nell2	Nell2	2.56763353203591e-05
Nelfcd	Nelfcd	2.55832526759124e-05
Gtpbp4	Gtpbp4	2.55301851722767e-05
Taok2	Taok2	2.49861508449516e-05
Ncoa3	Ncoa3	2.49241547391335e-05
Hsd17b12	Hsd17b12	2.48945516804053e-05
Eif2s3y	Eif2s3y	2.47584647612884e-05
Gdi2	Gdi2	2.46706830334618e-05
Rock2	Rock2	2.45732684684751e-05
Trpm7	Trpm7	2.39976789168379e-05
Phf21b	Phf21b	2.36691646164689e-05
Ppib	Ppib	2.3477029550603e-05
Creb1	Creb1	2.33931413958919e-05
Mrpl18	Mrpl18	2.28926035488656e-05
Vcp	Vcp	2.27737349600306e-05
Gtf3c2	Gtf3c2	2.2660386121528e-05
Tmem63b	Tmem63b	2.25273913468196e-05
Mapk8	Mapk8	2.25228321108428e-05
Bard1	Bard1	2.23927997839459e-05
Scg5	Scg5	2.22887746782448e-05
Rad51ap1	Rad51ap1	2.18547098508151e-05
Srsf6	Srsf6	2.18420861659381e-05
Kansl1	Kansl1	2.18364765030428e-05
Ankrd11	Ankrd11	2.17871310510013e-05
Impad1	Impad1	2.17690600933978e-05
Chd6	Chd6	2.17312823355629e-05
Bzw2	Bzw2	2.14869128104629e-05
Sptssa	Sptssa	2.13256763195141e-05
Magoh	Magoh	2.1316242695763e-05
Seh1l	Seh1l	2.12934014178818e-05
Polr2g	Polr2g	2.12052049829593e-05
Timm8b	Timm8b	2.02185028262631e-05
Mll1	Mll1	2.0124916481826e-05
Tmem167	Tmem167	1.95635384408354e-05
Kif11	Kif11	1.93843617842699e-05
U2af1	U2af1	1.93804652214067e-05
Ubc	Ubc	1.92974651853278e-05
Ssbp2	Ssbp2	1.9104732245268e-05
Ssbp1	Ssbp1	1.90615175426e-05
Zdhhc13	Zdhhc13	1.90261180456024e-05
Coq7	Coq7	1.8967723530156e-05
Sod1	Sod1	1.896048840397e-05
Apc	Apc	1.88773587807211e-05
Nup155	Nup155	1.87241657642443e-05
Gins1	Gins1	1.86769655044582e-05
Hsp90b1	Hsp90b1	1.85433761166458e-05
Hnrnpa3	Hnrnpa3	1.8526302077079e-05
Tmem256	Tmem256	1.8511170568096e-05
Serpine2	Serpine2	1.85050318539039e-05
Pak3	Pak3	1.85041803034465e-05
Cdk7	Cdk7	1.82933812537958e-05
Myh10	Myh10	1.8255294870157e-05
Kdm2a	Kdm2a	1.78994442240308e-05
Sgol2	Sgol2	1.76806556905843e-05
Polr2c	Polr2c	1.75211016737586e-05
Ndufb4	Ndufb4	1.73808699493893e-05
Smarca4	Smarca4	1.70183173764586e-05
Hnrpdl	Hnrpdl	1.67515038683808e-05
Hypk	Hypk	1.67465407227977e-05
Snx5	Snx5	1.6737032938398e-05
Gng3	Gng3	1.66146468598031e-05
Kras	Kras	1.64643038752341e-05
Gpr56	Gpr56	1.64365848658501e-05
Ehmt1	Ehmt1	1.62603666872575e-05
Casc5	Casc5	1.62434339964315e-05
Srpk2	Srpk2	1.59430512851131e-05
Golt1b	Golt1b	1.58938316268989e-05
Ralgapa1	Ralgapa1	1.56389449266061e-05
Usp9x	Usp9x	1.55528839272112e-05
X1810022K09Rik	X1810022K09Rik	1.55501078322874e-05
Zfp280d	Zfp280d	1.52076995576404e-05
Uba6	Uba6	1.51834208755722e-05
Cdk5	Cdk5	1.49866859161257e-05
Scg3	Scg3	1.49762930112007e-05
Impdh2	Impdh2	1.49367120282375e-05
Dpm3	Dpm3	1.49115460485e-05
Gtf2a1	Gtf2a1	1.47147927053283e-05
Usp11	Usp11	1.46505976028216e-05
Ddx46	Ddx46	1.45631617390275e-05
Thoc2	Thoc2	1.45325935630445e-05
Aco1	Aco1	1.45196221035679e-05
Fam133b	Fam133b	1.41663622992123e-05
Bptf	Bptf	1.39640673758414e-05
Rnd3	Rnd3	1.37115811855107e-05
Stag1	Stag1	1.3644908285462e-05
Upf1	Upf1	1.35757228497236e-05
Tcf3	Tcf3	1.35377338292712e-05
Dock1	Dock1	1.33939724075792e-05
Cpsf3l	Cpsf3l	1.33793878940307e-05
Gatad2b	Gatad2b	1.33186350776829e-05
Chchd10	Chchd10	1.32875268725622e-05
X5430417L22Rik	X5430417L22Rik	1.32619069525322e-05
Rimklb	Rimklb	1.31537693411166e-05
Dpy30	Dpy30	1.31420255678894e-05
Rps3a1	Rps3a1	1.31164268833017e-05
Alas1	Alas1	1.30374372539812e-05
Brd2	Brd2	1.30087218750113e-05
Rpl15	Rpl15	1.28733894140673e-05
Cdk2	Cdk2	1.28424711169292e-05
Dot1l	Dot1l	1.2726349937887e-05
Cenpf	Cenpf	1.26691809467415e-05
Atp2a2	Atp2a2	1.26353750106265e-05
Tma7	Tma7	1.2618984338818e-05
Chchd3	Chchd3	1.24902307193898e-05
Mmgt1	Mmgt1	1.24862176438356e-05
Dynlrb1	Dynlrb1	1.24145178035959e-05
Ppp4r1	Ppp4r1	1.23940134202511e-05
Clns1a	Clns1a	1.23206045785656e-05
Fopnl	Fopnl	1.22737835502093e-05
Usp37	Usp37	1.22650688890041e-05
Aurkb	Aurkb	1.22261281113328e-05
Rfc2	Rfc2	1.21056431260562e-05
Klhl13	Klhl13	1.19962072166098e-05
Cars	Cars	1.19712198044552e-05
Eif3m	Eif3m	1.19432426202752e-05
Adprh	Adprh	1.17312706293145e-05
Setd5	Setd5	1.16839733682827e-05
Cox14	Cox14	1.15836280126955e-05
Zfand5	Zfand5	1.15283149768912e-05
Shmt2	Shmt2	1.1288359649969e-05
Rcn2	Rcn2	1.12178807181236e-05
Tshz1	Tshz1	1.11983754219821e-05
Prmt2	Prmt2	1.11749036710037e-05
Usp32	Usp32	1.10906389195269e-05
Ndufs1	Ndufs1	1.1078769086178e-05
Sfxn1	Sfxn1	1.09243518966378e-05
Cox5a	Cox5a	1.08282693147015e-05
Mpc2	Mpc2	1.07027651700914e-05
Mkks	Mkks	1.06759516046802e-05
Dos	Dos	1.06546618967993e-05
Tmem170b	Tmem170b	1.06527263764254e-05
Rps18	Rps18	1.05833296255121e-05
Sf3b3	Sf3b3	1.0495977373419e-05
Olig2	Olig2	1.04274449150353e-05
Rbx1	Rbx1	1.04166735183677e-05
Pum2	Pum2	1.04076214433114e-05
Ctnnd2	Ctnnd2	1.03974995137217e-05
Timm17a	Timm17a	1.02948229768277e-05
Kif5b	Kif5b	1.02334027578225e-05
Stard7	Stard7	1.0217073028265e-05
Repin1	Repin1	1.01219369641661e-05
Capzb	Capzb	1.00792152703557e-05
Ggps1	Ggps1	1.00391551198084e-05
Uqcrc1	Uqcrc1	9.97727226172705e-06
Dcp2	Dcp2	9.95396634226634e-06
Serinc1	Serinc1	9.9464987552328e-06
Nisch	Nisch	9.92830024705226e-06
X2810004N23Rik	X2810004N23Rik	9.9153913106761e-06
Myl12a	Myl12a	9.91408671115144e-06
Ing1	Ing1	9.82247102446733e-06
Slc33a1	Slc33a1	9.77267870130265e-06
Nfic	Nfic	9.77064329113448e-06
Mrpl11	Mrpl11	9.7368128228254e-06
Mcm5	Mcm5	9.6767605598016e-06
Pdzd8	Pdzd8	9.67014441275874e-06
Arpc2	Arpc2	9.49040111960766e-06
X1110001J03Rik	X1110001J03Rik	9.44293776250799e-06
Arid2	Arid2	9.39332597849182e-06
Phf3	Phf3	9.3719057672904e-06
Dctn2	Dctn2	9.35513200038219e-06
Purb	Purb	9.32907010004185e-06
Morc3	Morc3	9.2776705961782e-06
Sf3b2	Sf3b2	9.22203522159032e-06
Cox5b	Cox5b	9.12532322558637e-06
X5830418K08Rik	X5830418K08Rik	8.89063119069292e-06
Fnip1	Fnip1	8.86808108211823e-06
Ndufb8	Ndufb8	8.86644023527969e-06
Laptm4a	Laptm4a	8.83061742693859e-06
Rab12	Rab12	8.79048040012113e-06
Vapa	Vapa	8.72118337932105e-06
Lpl	Lpl	8.71425123259132e-06
Hnrnpr	Hnrnpr	8.63803205824866e-06
Snrpb	Snrpb	8.61700795550207e-06
Psma3	Psma3	8.54744307395647e-06
Kif22	Kif22	8.51643370715235e-06
Fxr1	Fxr1	8.50634509690094e-06
Zfp706	Zfp706	8.47712086803517e-06
Eif3c	Eif3c	8.47026379480969e-06
Cecr2	Cecr2	8.45850390300651e-06
Isca1	Isca1	8.42993379489107e-06
Lxn	Lxn	8.30515661190573e-06
Gabarap	Gabarap	8.29659484707292e-06
Rb1	Rb1	8.25187935862563e-06
Pou3f3	Pou3f3	8.16747910949444e-06
Gigyf1	Gigyf1	8.12966937691716e-06
Gm17066	Gm17066	8.08105331808495e-06
Wdfy3	Wdfy3	8.04732557725305e-06
Mcm8	Mcm8	8.04368024456755e-06
Vbp1	Vbp1	8.00282042159161e-06
Copb2	Copb2	7.9410888088347e-06
Ankle2	Ankle2	7.92926096787242e-06
Pcm1	Pcm1	7.82730993071576e-06
Commd8	Commd8	7.62507601712657e-06
Tceal8	Tceal8	7.59142687107656e-06
Nbeal1	Nbeal1	7.50196941535251e-06
Hist1h1e	Hist1h1e	7.45718055684212e-06
Rnf4	Rnf4	7.42874682364799e-06
Gm6654	Gm6654	7.41054873628774e-06
Tor1aip1	Tor1aip1	7.37866475442753e-06
Zfp362	Zfp362	7.34166183813789e-06
Ssr3	Ssr3	7.25324858062559e-06
Mrps33	Mrps33	7.1756323033687e-06
Carhsp1	Carhsp1	7.11299076546581e-06
Rps28	Rps28	7.02448997938167e-06
Atraid	Atraid	7.00395501071626e-06
Eif3e	Eif3e	7.00254004900104e-06
Arpc4	Arpc4	6.94151073492762e-06
Aff4	Aff4	6.85569482851549e-06
Fam173a	Fam173a	6.76103013130306e-06
Kdm3b	Kdm3b	6.74741927969351e-06
Drap1	Drap1	6.7183794142954e-06
Erc1	Erc1	6.70173077873975e-06
Eif3g	Eif3g	6.6604725404923e-06
X2810055G20Rik	X2810055G20Rik	6.58196490298421e-06
Zfr	Zfr	6.4975344449217e-06
Ahi1	Ahi1	6.47090643001959e-06
Snx27	Snx27	6.45514644357742e-06
Hadha	Hadha	6.41922061736857e-06
Grb2	Grb2	6.41420115370776e-06
Psma1	Psma1	6.36433372615251e-06
Mterfd1	Mterfd1	6.35103461427121e-06
Rhno1	Rhno1	6.35032363422967e-06
Nnt	Nnt	6.34599229816862e-06
Wnk1	Wnk1	6.34111002429825e-06
Ap1s1	Ap1s1	6.13737061946051e-06
Exosc9	Exosc9	6.09332091972747e-06
Slc4a4	Slc4a4	6.05688392681191e-06
Bag6	Bag6	6.00803169193967e-06
Bub1	Bub1	5.98905483237986e-06
Meis2	Meis2	5.96662141248514e-06
Cops8	Cops8	5.93290732370285e-06
Arid4a	Arid4a	5.91696218178971e-06
Cuta	Cuta	5.88319776265721e-06
Sumo1	Sumo1	5.83165365432701e-06
Ddost	Ddost	5.82778692442782e-06
Vps36	Vps36	5.71015820744478e-06
Dazap1	Dazap1	5.69288966453654e-06
Setd7	Setd7	5.68749031499099e-06
Fem1b	Fem1b	5.66289880442197e-06
Ppil4	Ppil4	5.65664690677289e-06
Rfc4	Rfc4	5.63710988588008e-06
Ndufab1	Ndufab1	5.61854437894924e-06
Lima1	Lima1	5.60971054161703e-06
Ccnh	Ccnh	5.59488765110144e-06
Zfand6	Zfand6	5.54897777344735e-06
Rrm2	Rrm2	5.48911425804688e-06
Wbscr22	Wbscr22	5.38558933583289e-06
Eif3l	Eif3l	5.35991148722251e-06
Tceb3	Tceb3	5.31997934358985e-06
Ndufb6	Ndufb6	5.26607139518193e-06
Med10	Med10	5.22419963535284e-06
Tcf19	Tcf19	5.22145546107498e-06
Pisd	Pisd	5.16851963734135e-06
Eif1ax	Eif1ax	5.14616067678179e-06
Atp6v0e	Atp6v0e	5.08879144449647e-06
Mll5	Mll5	5.0402129607233e-06
Tmf1	Tmf1	5.02984523742871e-06
Cuedc2	Cuedc2	5.0089476017843e-06
X2700049A03Rik	X2700049A03Rik	4.97412729281504e-06
Mif	Mif	4.96009531323291e-06
Sept3	Sept3	4.93523926772819e-06
Zcrb1	Zcrb1	4.90339498456794e-06
Gpbp1	Gpbp1	4.9019009029012e-06
Lpp	Lpp	4.89120147561243e-06
Grm3	Grm3	4.87074588744898e-06
Ppp2r3c	Ppp2r3c	4.86088027720281e-06
Ptbp2	Ptbp2	4.85743051529567e-06
X9930021J03Rik	X9930021J03Rik	4.75927081796286e-06
Cetn2	Cetn2	4.75291668150751e-06
Sccpdh	Sccpdh	4.7285218553519e-06
Rab7	Rab7	4.71297640270147e-06
Tmx1	Tmx1	4.71229853654519e-06
Qdpr	Qdpr	4.59148966783359e-06
Picalm	Picalm	4.57426259454606e-06
Rpl23	Rpl23	4.54341787399616e-06
Arrdc3	Arrdc3	4.49837262954681e-06
Haus3	Haus3	4.48410315249521e-06
Elof1	Elof1	4.44075954036211e-06
Vps4b	Vps4b	4.37716731882183e-06
Hmgn3	Hmgn3	4.34610128300648e-06
Rtn4	Rtn4	4.18180454997234e-06
C330006A16Rik	C330006A16Rik	4.15032568270631e-06
Ubr1	Ubr1	3.99907317038308e-06
Fos	Fos	3.97604245532659e-06
AI462493	AI462493	3.96153203721603e-06
Baz2b	Baz2b	3.81068132353286e-06
Cul3	Cul3	3.7708140365194e-06
Mrps5	Mrps5	3.75489446642699e-06
Rhbdd2	Rhbdd2	3.74239162032149e-06
X2810006K23Rik	X2810006K23Rik	3.73346082994768e-06
Ndufb3	Ndufb3	3.70731128403953e-06
X2700029M09Rik	X2700029M09Rik	3.70562038467694e-06
Zfp386	Zfp386	3.69488255607182e-06
Atp1b3	Atp1b3	3.66814309270063e-06
Atp2b2	Atp2b2	3.65566724411529e-06
Styx	Styx	3.62251719291125e-06
Sec22b	Sec22b	3.61733588241901e-06
Cnot6	Cnot6	3.57661559624082e-06
Cklf	Cklf	3.57649785200149e-06
Sh3bgrl3	Sh3bgrl3	3.56795000660856e-06
Psmd2	Psmd2	3.54989039502813e-06
Stmn3	Stmn3	3.54900369272521e-06
Acaca	Acaca	3.5296319852308e-06
Calr	Calr	3.44804714488048e-06
Tpm3	Tpm3	3.37962883494619e-06
Epb4.1	Epb4.1	3.37945894329222e-06
Tmem59	Tmem59	3.36087551968309e-06
Wasf2	Wasf2	3.35406029274491e-06
A230046K03Rik	A230046K03Rik	3.3063343887398e-06
Polr2d	Polr2d	3.28550194646095e-06
Zfp664	Zfp664	3.26650037113607e-06
Gnai3	Gnai3	3.25954311059739e-06
Cenpi	Cenpi	3.23361355630231e-06
Clpp	Clpp	3.22509722253208e-06
Exosc1	Exosc1	3.22160717808037e-06
Gm11627	Gm11627	3.20144007176011e-06
Arl8a	Arl8a	3.18740383651755e-06
X1700021F05Rik	X1700021F05Rik	3.16039534056356e-06
Cisd1	Cisd1	3.15318845356643e-06
Nup54	Nup54	3.14639211106324e-06
H2afj	H2afj	3.14275981663301e-06
X5530601H04Rik	X5530601H04Rik	3.11715260844246e-06
Vezf1	Vezf1	3.09301068973998e-06
Nlgn3	Nlgn3	3.06353003727604e-06
Slc15a2	Slc15a2	3.0505858098976e-06
Acin1	Acin1	2.98817501434764e-06
Hdac4	Hdac4	2.96640659380427e-06
Ttc9c	Ttc9c	2.91860262840007e-06
Phf5a	Phf5a	2.87322334108836e-06
Llgl1	Llgl1	2.86471865317913e-06
Trp53	Trp53	2.78126383691273e-06
Arhgef12	Arhgef12	2.75191329533316e-06
Pla2g7	Pla2g7	2.74684887291144e-06
Rpf2	Rpf2	2.7449943201967e-06
Mtch2	Mtch2	2.70551429936755e-06
S100a1	S100a1	2.67899686065752e-06
Mlf2	Mlf2	2.636213622391e-06
Iws1	Iws1	2.58004896891147e-06
Cenpj	Cenpj	2.55630932475503e-06
Mier1	Mier1	2.51802646442042e-06
Ctsb	Ctsb	2.50725053597573e-06
Tyms.ps	Tyms.ps	2.49753536898316e-06
Trp53bp1	Trp53bp1	2.49038216722162e-06
Ccdc136	Ccdc136	2.43189043666976e-06
Cct2	Cct2	2.41657911220735e-06
Etf1	Etf1	2.40515425782605e-06
Sox6	Sox6	2.40213961048906e-06
Kif23	Kif23	2.25704684767487e-06
Paip2	Paip2	2.24345535349256e-06
Eif3k	Eif3k	2.22147912573677e-06
Capza1	Capza1	2.19959135316623e-06
Ppp1r11	Ppp1r11	2.18780941263421e-06
Wdr76	Wdr76	2.11138272654516e-06
Slc38a2	Slc38a2	2.09262722948014e-06
Stk38	Stk38	2.08580092056237e-06
Parp2	Parp2	2.06969068286433e-06
X2310036O22Rik	X2310036O22Rik	2.00936840883585e-06
Exosc7	Exosc7	1.99384605225099e-06
X1500012F01Rik	X1500012F01Rik	1.98841272743051e-06
Ghitm	Ghitm	1.98237277938948e-06
Ptbp3	Ptbp3	1.96776773717936e-06
Gkap1	Gkap1	1.96389396663519e-06
Cops5	Cops5	1.92748301738366e-06
Pdpn	Pdpn	1.92442225543975e-06
Erbb2ip	Erbb2ip	1.88840133403949e-06
Hspa4	Hspa4	1.85601632720178e-06
Prrc2b	Prrc2b	1.82364241274554e-06
Fbxo11	Fbxo11	1.8007708435098e-06
Rsl1d1	Rsl1d1	1.80046244150628e-06
Mycbp2	Mycbp2	1.78481707883385e-06
B4galt1	B4galt1	1.78278759927255e-06
Otub1	Otub1	1.76177792082586e-06
Rps6kb1	Rps6kb1	1.73308406084814e-06
Mrps17	Mrps17	1.73285621201218e-06
Atp11c	Atp11c	1.72270692159405e-06
Dock7	Dock7	1.70203898975622e-06
Sox2ot	Sox2ot	1.67497035882353e-06
Ssu72	Ssu72	1.66576588509421e-06
Acp1	Acp1	1.65137187355858e-06
Hars	Hars	1.63955711740179e-06
Mrpl54	Mrpl54	1.60855463153473e-06
Ndufa2	Ndufa2	1.60609732829564e-06
Nxf1	Nxf1	1.5942979203864e-06
Ankmy2	Ankmy2	1.58661842919378e-06
Rps15	Rps15	1.577430841678e-06
Ranbp2	Ranbp2	1.57046583260984e-06
Tcf12	Tcf12	1.52973983938622e-06
Lyar	Lyar	1.52605733738812e-06
Cenpn	Cenpn	1.51918015350153e-06
Spag7	Spag7	1.45644984971596e-06
Srsf1	Srsf1	1.44619493911107e-06
Ptpra	Ptpra	1.42475889980419e-06
Myo5a	Myo5a	1.39872493707328e-06
Rbm17	Rbm17	1.39307469441549e-06
Med13l	Med13l	1.38377845808544e-06
Dhx40	Dhx40	1.36029458544799e-06
Hmgxb4	Hmgxb4	1.33436702893404e-06
Lsm3	Lsm3	1.33008528196554e-06
Drg1	Drg1	1.32460095991045e-06
Efnb2	Efnb2	1.24015199626244e-06
Ndufb2	Ndufb2	1.20073775362418e-06
Trrap	Trrap	1.19687831851321e-06
Shprh	Shprh	1.18683663763318e-06
Dync1li2	Dync1li2	1.17581437277928e-06
Anapc16	Anapc16	1.17081643210974e-06
Sec61a1	Sec61a1	1.16507683836297e-06
Spcs3	Spcs3	1.15841610516336e-06
Pole2	Pole2	1.150525783073e-06
Agpat5	Agpat5	1.12988889077377e-06
Atp5b	Atp5b	1.09917849177002e-06
Rac1	Rac1	1.09386632043776e-06
Pask	Pask	1.08588091227323e-06
Copa	Copa	1.07925036259227e-06
Ttyh3	Ttyh3	1.07425763413333e-06
Orc3	Orc3	1.07032317856362e-06
Dimt1	Dimt1	1.0325890552789e-06
Snrpa	Snrpa	1.02923900550176e-06
Ccdc55	Ccdc55	1.01320011686213e-06
Zfp560	Zfp560	9.9675791570419e-07
Ddx1	Ddx1	9.56977677067854e-07
Casc4	Casc4	9.51171380809541e-07
March7	March7	9.38567945071098e-07
Ankrd13c	Ankrd13c	9.2926996509345e-07
Aimp2	Aimp2	8.88906924893509e-07
Marf1	Marf1	8.84071729184883e-07
Zfp91	Zfp91	8.73879377266667e-07
Rqcd1	Rqcd1	8.71001694002004e-07
Rab14	Rab14	8.58182962878441e-07
Polr2a	Polr2a	8.54205512034775e-07
Ppp6r3	Ppp6r3	8.52168397158371e-07
Gtf3c6	Gtf3c6	8.43820355943492e-07
Mrpl33	Mrpl33	8.32266731530214e-07
Brd1	Brd1	8.2333050668904e-07
Agk	Agk	8.1682467204997e-07
Arap2	Arap2	7.97763896036254e-07
Emc1	Emc1	7.96754083677842e-07
Ergic1	Ergic1	7.86823591650687e-07
Tomm6	Tomm6	7.81717847071694e-07
Mcts1	Mcts1	7.65649338258724e-07
Uchl5	Uchl5	7.53157929612301e-07
Cux1	Cux1	7.07303609926344e-07
Ncapd2	Ncapd2	6.91086889280474e-07
Anapc2	Anapc2	6.8988100663884e-07
E030024N20Rik	E030024N20Rik	6.89683224079201e-07
Gnb2	Gnb2	6.8535020908651e-07
Fkbp2	Fkbp2	6.78934847454603e-07
X2410002F23Rik	X2410002F23Rik	6.78072557654188e-07
Pax6	Pax6	6.72596323978657e-07
Pgrmc2	Pgrmc2	6.57263855934585e-07
Eif4g3	Eif4g3	6.55083696770768e-07
Usp16	Usp16	6.19661370138004e-07
Ezr	Ezr	6.12700875148647e-07
X2610015P09Rik	X2610015P09Rik	6.09122903472834e-07
Churc1	Churc1	6.05667278369346e-07
Snrpa1	Snrpa1	5.89331699493479e-07
Kif2a	Kif2a	5.76985084326584e-07
Tmx3	Tmx3	5.70818679382736e-07
Ccnl2	Ccnl2	5.53380958371193e-07
Dusp11	Dusp11	5.53366329591628e-07
Rpl36	Rpl36	5.45838018255245e-07
Aebp2	Aebp2	5.25335413659584e-07
Jak2	Jak2	5.01319832311562e-07
Fasn	Fasn	4.98052210829368e-07
Wdr82	Wdr82	4.65470694324617e-07
Cript	Cript	4.53358568010548e-07
Chek1	Chek1	4.51844706614275e-07
Zfp780b	Zfp780b	4.32633365610512e-07
Lmbrd1	Lmbrd1	4.16568138935137e-07
Pole4	Pole4	4.06771273214155e-07
Dennd5b	Dennd5b	3.90621760175558e-07
Cenpm	Cenpm	3.80937944821468e-07
Mpnd	Mpnd	3.80909005850581e-07
Cdc5l	Cdc5l	3.62906516786856e-07
Uqcr10	Uqcr10	3.58940996565092e-07
Inpp5f	Inpp5f	3.34872063963235e-07
Itpa	Itpa	3.21564845516385e-07
Rims2	Rims2	3.15635741988902e-07
Pitpnc1	Pitpnc1	3.08993947772283e-07
Ifrd1	Ifrd1	3.03412417378492e-07
Rfx3	Rfx3	2.95270303148237e-07
Slc25a12	Slc25a12	2.90090522461041e-07
Ttc3	Ttc3	2.82632700439243e-07
Etfb	Etfb	2.7968655316364e-07
Nf1	Nf1	2.79653740314924e-07
Rbm3	Rbm3	2.77625508629634e-07
Syne2	Syne2	2.55286562682445e-07
Mrpl35	Mrpl35	2.47061766018133e-07
Pttg1ip	Pttg1ip	2.46319634286943e-07
Sec13	Sec13	2.41643258780569e-07
Ddx27	Ddx27	2.38086620652469e-07
Nol11	Nol11	2.34009459813825e-07
Rad21	Rad21	2.10096317892117e-07
Bcap29	Bcap29	2.08817784498452e-07
Whsc1l1	Whsc1l1	2.05178143579092e-07
Klhdc10	Klhdc10	1.92353011359369e-07
Nup205	Nup205	1.91402517226368e-07
Fcf1	Fcf1	1.90673994690544e-07
Eif2s1	Eif2s1	1.88993361163605e-07
Gatad2a	Gatad2a	1.76275461005379e-07
Psmd4	Psmd4	1.66918761291015e-07
Uchl3	Uchl3	1.49881591385842e-07
Gmnn	Gmnn	1.49782105446734e-07
Grsf1	Grsf1	1.47187168838667e-07
Fam76b	Fam76b	1.44695506481813e-07
Tmem87a	Tmem87a	1.44638503820167e-07
Suz12	Suz12	1.38402526146299e-07
Ube3a	Ube3a	1.36328072359222e-07
Tcf25	Tcf25	1.35170128906894e-07
Nmral1	Nmral1	1.3282576696104e-07
Atox1	Atox1	1.32643989642738e-07
Zcchc8	Zcchc8	1.20650072442562e-07
Agpat1	Agpat1	1.14143171263334e-07
Tbc1d19	Tbc1d19	1.10089800044558e-07
Aasdhppt	Aasdhppt	9.72799136534764e-08
Zeb2	Zeb2	9.34531959656712e-08
Timm13	Timm13	9.13980159315587e-08
Glcci1	Glcci1	8.26534824927235e-08
Ubap2l	Ubap2l	7.85716060217038e-08
Ndufa10	Ndufa10	6.97256567398351e-08
Zdhhc17	Zdhhc17	6.0600722337784e-08
Lsmd1	Lsmd1	5.87963799927261e-08
Fubp3	Fubp3	5.46943128455989e-08
Mn1	Mn1	5.30783249538526e-08
Fbxo5	Fbxo5	5.19040222831343e-08
Ythdc1	Ythdc1	5.15633562320204e-08
Srsf4	Srsf4	4.66730640848681e-08
Eml5	Eml5	4.1873027721039e-08
Ubl5	Ubl5	3.45340797785135e-08
Nfatc2ip	Nfatc2ip	3.3539815866651e-08
Guf1	Guf1	3.30813310012723e-08
Yy1	Yy1	2.36669140962016e-08
Sbk1	Sbk1	2.06046785732583e-08
